County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Fulton,Indiana,196,4,2,0,1.0%,0,0,41.046916,-86.26350692,2020-08-24 20:00 EDT
Wabash,Indiana,195,1,5,0,2.6%,0,0,40.84569635,-85.79399236,2020-08-24 20:00 EDT
Wells,Indiana,195,5,2,0,1.0%,0,0,40.72919489,-85.22121595,2020-08-24 20:00 EDT
Perry,Indiana,195,1,13,0,6.7%,0,0,38.0803602,-86.63807857,2020-08-24 20:00 EDT
Whitley,Indiana,192,7,6,0,3.1%,0,0,41.13937791,-85.50512094,2020-08-24 20:00 EDT
Washington,Indiana,190,6,1,0,0.5%,0,0,38.60002353,-86.1053071,2020-08-24 20:00 EDT
Starke,Indiana,189,3,7,0,3.7%,0,0,41.28093755,-86.64761248,2020-08-24 20:00 EDT
Tipton,Indiana,170,0,19,0,11.2%,0,0,40.31135533,-86.05184494,2020-08-24 20:00 EDT
Adams,Indiana,160,3,2,0,1.2%,0,0,40.74565068,-84.93663421,2020-08-24 20:00 EDT
Huntington,Indiana,154,2,3,0,1.9%,0,0,40.82924485,-85.48815919,2020-08-24 20:00 EDT
Randolph,Indiana,150,7,6,0,4.0%,0,0,40.15763653,-85.01128101,2020-08-24 20:00 EDT
Spencer,Indiana,150,2,3,0,2.0%,0,0,38.01423191,-87.00797798,2020-08-24 20:00 EDT
Newton,Indiana,133,5,10,0,7.5%,0,0,40.95581386,-87.39751584,2020-08-24 20:00 EDT
Owen,Indiana,132,0,1,0,0.8%,0,0,39.31272984,-86.83764090000004,2020-08-24 20:00 EDT
Rush,Indiana,127,1,4,0,3.1%,0,0,39.61994213,-85.46571984,2020-08-24 20:00 EDT
Jay,Indiana,114,3,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-24 20:00 EDT
Pulaski,Indiana,92,1,1,0,1.1%,0,0,41.04181939,-86.69873266,2020-08-24 20:00 EDT
Brown,Indiana,83,1,2,0,2.4%,0,0,39.19618714,-86.22734946,2020-08-24 20:00 EDT
Fountain,Indiana,82,1,2,0,2.4%,0,0,40.12086639,-87.24195941,2020-08-24 20:00 EDT
Vermillion,Indiana,81,3,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-08-24 20:00 EDT
Pike,Indiana,80,0,1,0,1.2%,0,0,38.39881615,-87.23209669,2020-08-24 20:00 EDT
Benton,Indiana,76,0,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-24 20:00 EDT
Parke,Indiana,75,0,2,0,2.7%,0,0,39.77358618,-87.20636919,2020-08-24 20:00 EDT
Martin,Indiana,75,4,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-24 20:00 EDT
Ohio,Indiana,70,0,7,0,10.0%,0,0,38.94971085,-84.96631379,2020-08-24 20:00 EDT
Blackford,Indiana,70,0,2,0,2.9%,0,0,40.47358843,-85.32482790000002,2020-08-24 20:00 EDT
Switzerland,Indiana,63,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-24 20:00 EDT
Union,Indiana,57,3,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-24 20:00 EDT
Crawford,Indiana,55,0,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-24 20:00 EDT
Warren,Indiana,34,0,1,0,2.9%,0,0,40.34688234,-87.3533304,2020-08-24 20:00 EDT
Hinds,Mississippi,6292,19,132,0,2.1%,0,0,32.26676751,-90.4426253,2020-08-24 20:00 EDT
DeSoto,Mississippi,4320,41,38,0,0.9%,0,0,34.87494026,-89.98882209,2020-08-24 20:00 EDT
Harrison,Mississippi,3061,21,46,0,1.5%,0,0,30.51215635,-89.11668435,2020-08-24 20:00 EDT
Madison,Mississippi,2792,6,79,0,2.8%,0,0,32.63807955,-90.03502697,2020-08-24 20:00 EDT
Jackson,Mississippi,2775,22,54,0,1.9%,0,0,30.54327789,-88.6359578,2020-08-24 20:00 EDT
Rankin,Mississippi,2688,23,47,0,1.7%,0,0,32.25758172,-89.94376468,2020-08-24 20:00 EDT
Jones,Mississippi,2080,7,69,0,3.3%,0,0,31.62253561,-89.16873777,2020-08-24 20:00 EDT
Forrest,Mississippi,2047,12,61,1,3.0%,0,0,31.18883949,-89.25783485,2020-08-24 20:00 EDT
Lee,Mississippi,2036,54,48,1,2.4%,0,0,34.28985313,-88.68041334,2020-08-24 20:00 EDT
Washington,Mississippi,1930,18,57,1,3.0%,0,0,33.28342742,-90.94327114,2020-08-24 20:00 EDT
Lauderdale,Mississippi,1634,4,102,0,6.2%,0,0,32.40428541,-88.6626063,2020-08-24 20:00 EDT
Neshoba,Mississippi,1403,19,97,0,6.9%,0,0,32.75347307,-89.11761742,2020-08-24 20:00 EDT
Lamar,Mississippi,1360,6,24,0,1.8%,0,0,31.20586795,-89.50865477,2020-08-24 20:00 EDT
Bolivar,Mississippi,1351,9,42,0,3.1%,0,0,33.79576737,-90.87602886,2020-08-24 20:00 EDT
Oktibbeha,Mississippi,1304,17,46,0,3.5%,0,0,33.42492488,-88.87948655,2020-08-24 20:00 EDT
Panola,Mississippi,1248,2,21,1,1.7%,0,0,34.362514000000004,-89.95474766,2020-08-24 20:00 EDT
Warren,Mississippi,1248,3,41,0,3.3%,0,0,32.36011151,-90.84695269,2020-08-24 20:00 EDT
Lowndes,Mississippi,1227,12,47,0,3.8%,0,0,33.47301844,-88.44345344,2020-08-24 20:00 EDT
Leflore,Mississippi,1206,8,70,0,5.8%,0,0,33.55052797,-90.30106536,2020-08-24 20:00 EDT
Sunflower,Mississippi,1204,14,33,0,2.7%,0,0,33.60230503,-90.58861836,2020-08-24 20:00 EDT
Lafayette,Mississippi,1178,16,32,2,2.7%,0,0,34.35133857,-89.47812909,2020-08-24 20:00 EDT
Pike,Mississippi,1073,3,40,1,3.7%,0,0,31.17489229,-90.40411759,2020-08-24 20:00 EDT
Scott,Mississippi,1069,0,21,0,2.0%,0,0,32.40646276,-89.53759337,2020-08-24 20:00 EDT
Copiah,Mississippi,1038,7,30,0,2.9%,0,0,31.8693204,-90.44885969,2020-08-24 20:00 EDT
Holmes,Mississippi,1013,4,50,0,4.9%,0,0,33.12351878,-90.09205303,2020-08-24 20:00 EDT
Pontotoc,Mississippi,983,6,9,0,0.9%,0,0,34.22544248,-89.03745841,2020-08-24 20:00 EDT
Monroe,Mississippi,974,7,56,0,5.7%,0,0,33.89226612,-88.48051389,2020-08-24 20:00 EDT
Yazoo,Mississippi,930,2,18,0,1.9%,0,0,32.780320399999994,-90.39643393,2020-08-24 20:00 EDT
Lincoln,Mississippi,926,2,46,0,5.0%,0,0,31.53238718,-90.45393399,2020-08-24 20:00 EDT
Coahoma,Mississippi,910,7,14,0,1.5%,0,0,34.22735359,-90.59769074,2020-08-24 20:00 EDT
Grenada,Mississippi,902,1,28,0,3.1%,0,0,33.7699988,-89.8020405,2020-08-24 20:00 EDT
Simpson,Mississippi,897,3,38,0,4.2%,0,0,31.91312714,-89.91950708,2020-08-24 20:00 EDT
Marshall,Mississippi,879,13,11,0,1.3%,0,0,34.76225099,-89.5031233,2020-08-24 20:00 EDT
Leake,Mississippi,862,1,27,0,3.1%,0,0,32.75364804,-89.52401826,2020-08-24 20:00 EDT
Tate,Mississippi,833,1,31,0,3.7%,0,0,34.65036804,-89.94488119,2020-08-24 20:00 EDT
Wayne,Mississippi,833,2,21,0,2.5%,0,0,31.64077636,-88.69575283,2020-08-24 20:00 EDT
Union,Mississippi,826,3,20,0,2.4%,0,0,34.49041092,-89.00393028,2020-08-24 20:00 EDT
Marion,Mississippi,760,4,25,0,3.3%,0,0,31.2307999,-89.82239574,2020-08-24 20:00 EDT
Adams,Mississippi,739,8,28,0,3.8%,0,0,31.48370766,-91.34731394,2020-08-24 20:00 EDT
Covington,Mississippi,702,5,17,0,2.4%,0,0,31.63323488,-89.55254262,2020-08-24 20:00 EDT
Pearl River,Mississippi,697,15,45,0,6.5%,0,0,30.7685434,-89.58975736,2020-08-24 20:00 EDT
Winston,Mississippi,682,1,18,0,2.6%,0,0,33.08842772,-89.03451565,2020-08-24 20:00 EDT
George,Mississippi,672,3,12,0,1.8%,0,0,30.86257027,-88.6439732,2020-08-24 20:00 EDT
Newton,Mississippi,627,2,13,0,2.1%,0,0,32.400229,-89.11874785,2020-08-24 20:00 EDT
Tallahatchie,Mississippi,602,2,11,0,1.8%,0,0,33.95046332,-90.17329643,2020-08-24 20:00 EDT
Attala,Mississippi,571,0,25,0,4.4%,0,0,33.086290500000004,-89.58155275,2020-08-24 20:00 EDT
Chickasaw,Mississippi,562,9,20,0,3.6%,0,0,33.92088364,-88.94784505,2020-08-24 20:00 EDT
Prentiss,Mississippi,557,0,12,0,2.2%,0,0,34.61831936,-88.52015669,2020-08-24 20:00 EDT
Walthall,Mississippi,548,1,24,1,4.4%,0,0,31.14842844,-90.10609793,2020-08-24 20:00 EDT
Alcorn,Mississippi,526,14,6,0,1.1%,0,0,34.88079475,-88.58032701,2020-08-24 20:00 EDT
Tishomingo,Mississippi,511,7,18,0,3.5%,0,0,34.74050581,-88.23939425,2020-08-24 20:00 EDT
Noxubee,Mississippi,510,1,13,0,2.5%,0,0,33.1101624,-88.56992473,2020-08-24 20:00 EDT
Tippah,Mississippi,500,4,15,0,3.0%,0,0,34.76830268,-88.90889543,2020-08-24 20:00 EDT
Itawamba,Mississippi,483,3,14,0,2.9%,0,0,34.28003924,-88.36137975,2020-08-24 20:00 EDT
Jasper,Mississippi,462,1,12,0,2.6%,0,0,32.01915428,-89.1189437,2020-08-24 20:00 EDT
Hancock,Mississippi,457,3,18,0,3.9%,0,0,30.416343800000003,-89.48879815,2020-08-24 20:00 EDT
Smith,Mississippi,454,0,13,0,2.9%,0,0,32.01768129,-89.50668357,2020-08-24 20:00 EDT
Calhoun,Mississippi,451,1,9,0,2.0%,0,0,33.93645759,-89.33651178,2020-08-24 20:00 EDT
Clay,Mississippi,449,3,14,0,3.1%,0,0,33.65569969,-88.78164281,2020-08-24 20:00 EDT
Tunica,Mississippi,429,4,10,0,2.3%,0,0,34.64859246,-90.37073582,2020-08-24 20:00 EDT
Claiborne,Mississippi,426,6,15,0,3.5%,0,0,31.97358989,-90.90848863,2020-08-24 20:00 EDT
Clarke,Mississippi,416,2,28,0,6.7%,0,0,32.04132403,-88.68943124,2020-08-24 20:00 EDT
Montgomery,Mississippi,390,0,12,0,3.1%,0,0,33.49418155,-89.61642562,2020-08-24 20:00 EDT
Lawrence,Mississippi,377,0,9,0,2.4%,0,0,31.55021854,-90.10694626,2020-08-24 20:00 EDT
Yalobusha,Mississippi,348,1,10,0,2.9%,0,0,34.02826081,-89.70770738,2020-08-24 20:00 EDT
Humphreys,Mississippi,328,0,12,0,3.7%,0,0,33.12872874,-90.5265076,2020-08-24 20:00 EDT
Quitman,Mississippi,303,2,2,0,0.7%,0,0,34.25133165,-90.28920455,2020-08-24 20:00 EDT
Stone,Mississippi,290,6,9,0,3.1%,0,0,30.78988818,-89.117705,2020-08-24 20:00 EDT
Carroll,Mississippi,284,0,11,0,3.9%,0,0,33.44843005,-89.9201267,2020-08-24 20:00 EDT
Perry,Mississippi,284,3,9,0,3.2%,0,0,31.17193306,-88.99230846,2020-08-24 20:00 EDT
Webster,Mississippi,282,0,13,0,4.6%,0,0,33.61310551,-89.28486475,2020-08-24 20:00 EDT
Greene,Mississippi,282,0,14,0,5.0%,0,0,31.21415992,-88.6391455,2020-08-24 20:00 EDT
Jefferson Davis,Mississippi,271,3,7,0,2.6%,0,0,31.56956453,-89.82290278,2020-08-24 20:00 EDT
Amite,Mississippi,262,0,6,0,2.3%,0,0,31.17444598,-90.80446286,2020-08-24 20:00 EDT
Kemper,Mississippi,260,2,14,0,5.4%,0,0,32.75459155,-88.64117877,2020-08-24 20:00 EDT
Wilkinson,Mississippi,258,0,14,0,5.4%,0,0,31.16041084,-91.30894605,2020-08-24 20:00 EDT
Sharkey,Mississippi,240,1,7,0,2.9%,0,0,32.87973209,-90.81305186,2020-08-24 20:00 EDT
Jefferson,Mississippi,211,0,8,0,3.8%,0,0,31.73327601,-91.03469279,2020-08-24 20:00 EDT
Benton,Mississippi,195,0,1,0,0.5%,0,0,34.81719754,-89.18853654,2020-08-24 20:00 EDT
Franklin,Mississippi,170,2,3,0,1.8%,0,0,31.47704776,-90.89774097,2020-08-24 20:00 EDT
Choctaw,Mississippi,151,1,4,0,2.6%,0,0,33.34732734,-89.24835493,2020-08-24 20:00 EDT
Issaquena,Mississippi,94,0,2,0,2.1%,0,0,32.73867159900004,-90.982149743,2020-08-24 20:00 EDT
St. Louis,Missouri,17975,254,713,0,4.0%,2955,0,38.62775,-90.19956,2020-08-24 20:00 EDT
Kansas City,Missouri,8509,178,87,0,1.0%,0,0,39.10344,-94.58311,2020-08-24 20:00 EDT
St. Louis City,Missouri,5818,69,184,1,3.2%,0,0,38.63399182,-90.24789799,2020-08-24 20:00 EDT
St. Charles,Missouri,5290,131,105,0,2.0%,0,0,38.78394,-90.48123,2020-08-24 20:00 EDT
Jackson,Missouri,5071,66,71,0,1.4%,2,0,39.00756985,-94.34626921,2020-08-24 20:00 EDT
Greene,Missouri,2479,42,21,0,0.8%,80,0,37.25804025,-93.34201853,2020-08-24 20:00 EDT
Jefferson,Missouri,2412,95,40,0,1.7%,437,0,38.26103331,-90.53892609,2020-08-24 20:00 EDT
Jasper,Missouri,2196,4,36,0,1.6%,11,0,37.20354968,-94.34062684,2020-08-24 20:00 EDT
Boone,Missouri,1964,74,5,0,0.3%,91,0,38.99174396,-92.30916735,2020-08-24 20:00 EDT
Clay,Missouri,1269,24,34,0,2.7%,0,0,39.31143034,-94.42095583,2020-08-24 20:00 EDT
Buchanan,Missouri,1188,13,10,0,0.8%,0,0,39.65981982,-94.80611983,2020-08-24 20:00 EDT
Newton,Missouri,1062,8,13,0,1.2%,0,0,36.90549482,-94.33922289,2020-08-24 20:00 EDT
McDonald,Missouri,1029,3,9,0,0.9%,0,0,36.62867938,-94.34835779,2020-08-24 20:00 EDT
Cass,Missouri,1021,29,16,0,1.6%,0,0,38.64693149,-94.35479308,2020-08-24 20:00 EDT
Franklin,Missouri,877,33,20,0,2.3%,64,0,38.40999612,-91.07500135,2020-08-24 20:00 EDT
Taney,Missouri,864,18,14,0,1.6%,0,0,36.65710356,-93.03868137,2020-08-24 20:00 EDT
Cape Girardeau,Missouri,863,16,6,0,0.7%,0,0,37.30271,-89.54453000000002,2020-08-24 20:00 EDT
St. Francois,Missouri,829,46,4,0,0.5%,27,0,37.85644,-90.51874,2020-08-24 20:00 EDT
Pettis,Missouri,742,7,6,0,0.8%,2,0,38.7282597,-93.28514906,2020-08-24 20:00 EDT
Cole,Missouri,722,20,3,0,0.4%,37,0,38.50476968,-92.28023836,2020-08-24 20:00 EDT
Scott,Missouri,561,0,13,0,2.3%,13,0,37.05225371,-89.57011805,2020-08-24 20:00 EDT
Johnson,Missouri,551,9,3,0,0.5%,32,0,38.74411916,-93.80647438,2020-08-24 20:00 EDT
Christian,Missouri,540,25,2,0,0.4%,0,0,36.9695461,-93.18880105,2020-08-24 20:00 EDT
Saline,Missouri,525,8,9,0,1.7%,140,0,39.13541661,-93.20286967,2020-08-24 20:00 EDT
Lincoln,Missouri,505,17,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-08-24 20:00 EDT
Camden,Missouri,455,9,8,0,1.8%,13,0,38.01889749,-92.76522366,2020-08-24 20:00 EDT
Dunklin,Missouri,446,3,7,1,1.6%,13,0,36.10584897,-90.16563,2020-08-24 20:00 EDT
Platte,Missouri,444,0,11,0,2.5%,13,0,39.38100722,-94.77295358,2020-08-24 20:00 EDT
Butler,Missouri,354,9,5,0,1.4%,12,0,36.71637586,-90.40652851,2020-08-24 20:00 EDT
Marion,Missouri,349,24,1,0,0.3%,0,0,39.8057205,-91.62531627,2020-08-24 20:00 EDT
Pulaski,Missouri,341,0,1,0,0.3%,4,0,37.82463199,-92.20758495,2020-08-24 20:00 EDT
New Madrid,Missouri,341,5,4,0,1.2%,0,0,36.59586,-89.52826999999998,2020-08-24 20:00 EDT
Barry,Missouri,323,1,4,0,1.2%,0,0,36.71180286,-93.83137357,2020-08-24 20:00 EDT
Lawrence,Missouri,317,16,2,0,0.6%,0,0,37.1063465,-93.83295897,2020-08-24 20:00 EDT
Pemiscot,Missouri,305,7,9,0,3.0%,0,0,36.21254858,-89.79254787,2020-08-24 20:00 EDT
Warren,Missouri,299,8,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-08-24 20:00 EDT
Perry,Missouri,297,13,4,0,1.3%,35,0,37.70682751,-89.82805974,2020-08-24 20:00 EDT
Nodaway,Missouri,295,34,0,0,0.0%,0,0,40.36068115,-94.88354129,2020-08-24 20:00 EDT
Stoddard,Missouri,273,9,9,0,3.3%,0,0,36.85566181,-89.94427762,2020-08-24 20:00 EDT
Laclede,Missouri,263,1,1,0,0.4%,0,0,37.65836081,-92.59040174,2020-08-24 20:00 EDT
Polk,Missouri,262,3,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-08-24 20:00 EDT
Callaway,Missouri,259,15,2,0,0.8%,15,0,38.83660134,-91.92592085,2020-08-24 20:00 EDT
Stone,Missouri,245,8,1,0,0.4%,0,0,36.76003102,-93.45679817,2020-08-24 20:00 EDT
Audrain,Missouri,244,6,1,0,0.4%,0,0,39.21572746,-91.8416314,2020-08-24 20:00 EDT
Mississippi,Missouri,231,0,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-08-24 20:00 EDT
Lafayette,Missouri,215,7,3,0,1.4%,28,0,39.06433925,-93.7859246,2020-08-24 20:00 EDT
Adair,Missouri,210,5,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-08-24 20:00 EDT
Miller,Missouri,205,7,1,0,0.5%,0,0,38.21460245,-92.4271172,2020-08-24 20:00 EDT
Howell,Missouri,202,3,2,0,1.0%,0,0,36.77393706,-91.88647479,2020-08-24 20:00 EDT
Washington,Missouri,199,15,1,0,0.5%,0,0,37.96162968,-90.87737381,2020-08-24 20:00 EDT
Moniteau,Missouri,194,1,2,0,1.0%,4,0,38.63179951,-92.58379571,2020-08-24 20:00 EDT
Cooper,Missouri,187,3,0,0,0.0%,2,0,38.84261631,-92.81066394,2020-08-24 20:00 EDT
Webster,Missouri,181,9,1,0,0.6%,0,0,37.28087084,-92.87586808,2020-08-24 20:00 EDT
Sullivan,Missouri,160,1,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-08-24 20:00 EDT
Phelps,Missouri,152,7,0,0,0.0%,0,0,37.87704276,-91.79228997,2020-08-24 20:00 EDT
Crawford,Missouri,146,9,0,0,0.0%,0,0,37.97633109,-91.30394175,2020-08-24 20:00 EDT
Benton,Missouri,145,4,2,0,1.4%,0,0,38.29895086,-93.28143963,2020-08-24 20:00 EDT
Pike,Missouri,145,0,1,0,0.7%,6,0,39.34291081,-91.17437823,2020-08-24 20:00 EDT
Ray,Missouri,122,3,2,0,1.6%,0,0,39.35314902,-93.98982478,2020-08-24 20:00 EDT
Andrew,Missouri,121,14,2,0,1.7%,0,0,39.98437441,-94.80275538,2020-08-24 20:00 EDT
Clinton,Missouri,117,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-08-24 20:00 EDT
Randolph,Missouri,109,7,1,0,0.9%,1,0,39.44013208,-92.49703739,2020-08-24 20:00 EDT
Morgan,Missouri,108,2,0,0,0.0%,0,0,38.4282349,-92.8871893,2020-08-24 20:00 EDT
Henry,Missouri,107,1,3,0,2.8%,0,0,38.38842154,-93.79668046,2020-08-24 20:00 EDT
Carroll,Missouri,107,0,0,0,0.0%,0,0,39.42786285,-93.50581867,2020-08-24 20:00 EDT
Douglas,Missouri,98,1,2,0,2.0%,0,0,36.932586110000045,-92.49877096599995,2020-08-24 20:00 EDT
Bollinger,Missouri,97,3,1,0,1.0%,0,0,37.32215025,-90.02588485,2020-08-24 20:00 EDT
Ste. Genevieve,Missouri,92,0,1,0,1.1%,0,0,37.97854,-90.04745,2020-08-24 20:00 EDT
Dallas,Missouri,90,2,1,0,1.1%,0,0,37.68045204,-93.02361083,2020-08-24 20:00 EDT
Ralls,Missouri,89,9,0,0,0.0%,0,0,39.527119,-91.52336509,2020-08-24 20:00 EDT
Gentry,Missouri,89,2,9,0,10.1%,0,0,40.21211589,-94.40991936,2020-08-24 20:00 EDT
Howard,Missouri,86,4,0,0,0.0%,2,0,39.14298814,-92.69514505,2020-08-24 20:00 EDT
Ripley,Missouri,83,4,1,0,1.2%,0,0,36.65276542,-90.86389238,2020-08-24 20:00 EDT
Barton,Missouri,83,5,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-08-24 20:00 EDT
Texas,Missouri,78,0,1,0,1.3%,0,0,37.31722129,-91.96499914,2020-08-24 20:00 EDT
Wright,Missouri,78,1,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-08-24 20:00 EDT
Madison,Missouri,77,10,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-08-24 20:00 EDT
Wayne,Missouri,73,2,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-08-24 20:00 EDT
Macon,Missouri,72,1,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-08-24 20:00 EDT
Vernon,Missouri,71,2,1,0,1.4%,0,0,37.85058499,-94.34244597,2020-08-24 20:00 EDT
Osage,Missouri,70,0,1,0,1.4%,3,0,38.45896978,-91.86134875,2020-08-24 20:00 EDT
Livingston,Missouri,68,0,1,0,1.5%,0,0,39.78209871,-93.54828689,2020-08-24 20:00 EDT
Harrison,Missouri,62,0,1,0,1.6%,0,0,40.35468627,-93.99206001,2020-08-24 20:00 EDT
Bates,Missouri,61,1,1,0,1.6%,0,0,38.25726569,-94.34004207,2020-08-24 20:00 EDT
Holt,Missouri,55,1,0,0,0.0%,0,0,40.09378705,-95.2160287,2020-08-24 20:00 EDT
Monroe,Missouri,55,4,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-08-24 20:00 EDT
Lewis,Missouri,54,0,1,0,1.9%,0,0,40.09700182,-91.72388197,2020-08-24 20:00 EDT
Hickory,Missouri,53,2,0,0,0.0%,0,0,37.940619584000046,-93.32071223399998,2020-08-24 20:00 EDT
DeKalb,Missouri,52,2,1,0,1.9%,0,0,39.8931984,-94.40467259,2020-08-24 20:00 EDT
Montgomery,Missouri,49,1,1,0,2.0%,2,0,38.94156383,-91.46999526,2020-08-24 20:00 EDT
Gasconade,Missouri,47,1,0,0,0.0%,2,0,38.43913561,-91.50797646,2020-08-24 20:00 EDT
Shannon,Missouri,47,1,1,0,2.1%,0,0,37.15740008400007,-91.400500326,2020-08-24 20:00 EDT
Cedar,Missouri,46,1,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-08-24 20:00 EDT
Shelby,Missouri,44,1,0,0,0.0%,0,0,39.79773799,-92.0765868,2020-08-24 20:00 EDT
Linn,Missouri,43,0,1,0,2.3%,0,0,39.87019332,-93.10718178,2020-08-24 20:00 EDT
Caldwell,Missouri,40,1,1,0,2.5%,0,0,39.65575126,-93.98283266,2020-08-24 20:00 EDT
Iron,Missouri,40,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-08-24 20:00 EDT
Knox,Missouri,38,0,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-08-24 20:00 EDT
Maries,Missouri,35,1,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-08-24 20:00 EDT
Grundy,Missouri,34,2,1,0,2.9%,0,0,40.11403232200007,-93.56531237099995,2020-08-24 20:00 EDT
Clark,Missouri,33,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-08-24 20:00 EDT
Dent,Missouri,32,2,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-08-24 20:00 EDT
Oregon,Missouri,31,3,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-08-24 20:00 EDT
Carter,Missouri,27,1,1,0,3.7%,0,0,36.94122037,-90.96236915,2020-08-24 20:00 EDT
St. Clair,Missouri,26,0,0,0,0.0%,0,0,38.34533,-90.98097,2020-08-24 20:00 EDT
Atchison,Missouri,22,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-08-24 20:00 EDT
Chariton,Missouri,22,0,0,0,0.0%,0,0,39.51564242,-92.96253558,2020-08-24 20:00 EDT
Dade,Missouri,21,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-08-24 20:00 EDT
Scotland,Missouri,20,0,1,0,5.0%,0,0,40.45257261,-92.14698481,2020-08-24 20:00 EDT
Daviess,Missouri,20,0,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-08-24 20:00 EDT
Reynolds,Missouri,19,1,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-08-24 20:00 EDT
Putnam,Missouri,19,1,1,0,5.3%,0,0,40.47887551400004,-93.01610492299992,2020-08-24 20:00 EDT
Ozark,Missouri,18,0,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-08-24 20:00 EDT
Mercer,Missouri,15,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-08-24 20:00 EDT
Schuyler,Missouri,13,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-08-24 20:00 EDT
Worth,Missouri,10,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-08-24 20:00 EDT
King,Washington,18797,135,716,3,3.8%,0,0,47.49011813,-121.8043324,2020-08-24 20:00 EDT
Yakima,Washington,10830,14,235,0,2.2%,715,0,46.60448,-120.50721,2020-08-24 20:00 EDT
Benton and Franklin,Washington,7844,24,177,0,2.3%,0,0,48.11346,-122.7655485,2020-08-24 20:00 EDT
Pierce,Washington,6564,27,162,0,2.5%,952,0,47.02270813,-122.1014408,2020-08-24 20:00 EDT
Snohomish,Washington,5965,18,207,1,3.5%,3057,0,47.9124,-122.09306,2020-08-24 20:00 EDT
Spokane,Washington,5044,33,124,1,2.5%,0,0,47.65726,-117.41228,2020-08-24 20:00 EDT
Clark,Washington,2435,50,52,0,2.1%,0,0,45.78187331,-122.4812785,2020-08-24 20:00 EDT
Grant,Washington,2079,19,15,0,0.7%,763,0,47.19885794,-119.4525987,2020-08-24 20:00 EDT
Chelan,Washington,1667,11,11,0,0.7%,0,0,47.86707169,-120.6252677,2020-08-24 20:00 EDT
Douglas,Washington,1118,6,7,0,0.6%,0,0,47.73469002,-119.6899282,2020-08-24 20:00 EDT
Whatcom,Washington,1057,3,39,0,3.7%,0,0,48.82559702,-121.7174182,2020-08-24 20:00 EDT
Skagit,Washington,983,2,22,0,2.2%,81,0,48.47933023,-121.7280802,2020-08-24 20:00 EDT
Okanogan,Washington,971,1,6,0,0.6%,38,0,48.55010298,-119.7417246,2020-08-24 20:00 EDT
Kitsap,Washington,937,8,8,0,0.9%,0,0,47.47496219,-122.6085325,2020-08-24 20:00 EDT
Thurston,Washington,868,7,12,0,1.4%,82,0,46.91980578,-122.82986909999998,2020-08-24 20:00 EDT
Walla Walla,Washington,704,9,5,0,0.7%,490,0,46.07068,-118.34261,2020-08-24 20:00 EDT
Adams,Washington,552,3,6,0,1.1%,0,0,31.57937,-91.29694,2020-08-24 20:00 EDT
Cowlitz,Washington,520,1,6,0,1.2%,19,0,46.19454048,-122.6783272,2020-08-24 20:00 EDT
Kittitas,Washington,448,0,21,0,4.7%,12,0,46.98472,-120.41752,2020-08-24 20:00 EDT
Lewis,Washington,308,5,4,0,1.3%,0,0,46.57779491,-122.3929158,2020-08-24 20:00 EDT
Mason,Washington,292,8,1,0,0.3%,0,0,38.61504,-83.80988,2020-08-24 20:00 EDT
Island,Washington,265,1,11,0,4.2%,0,0,48.19160936,-122.6650075,2020-08-24 20:00 EDT
