County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Autauga,Alabama,2506,25,37,1,1.5%,0,0,32.53489266,-86.64270904,2020-11-17 20:27 EDT
Franklin,Alabama,2351,7,34,0,1.4%,0,0,34.44170124,-87.84389685,2020-11-17 20:27 EDT
Dale,Alabama,2197,12,55,0,2.5%,0,0,31.43174181,-85.61103117,2020-11-17 20:27 EDT
Coffee,Alabama,2195,15,14,0,0.6%,0,0,31.40262914,-85.98818088,2020-11-17 20:27 EDT
Chilton,Alabama,2093,9,37,1,1.8%,0,0,32.84777941,-86.718827,2020-11-17 20:27 EDT
Dallas,Alabama,2087,21,30,2,1.4%,0,0,32.32588508,-87.10649598,2020-11-17 20:27 EDT
Russell,Alabama,2087,3,3,0,0.1%,0,0,32.28849308,-85.18481595,2020-11-17 20:27 EDT
Covington,Alabama,2047,4,32,0,1.6%,0,0,31.24846597,-86.45122877,2020-11-17 20:27 EDT
Escambia,Alabama,1883,1,31,0,1.6%,0,0,31.12612742,-87.16161182,2020-11-17 20:27 EDT
Tallapoosa,Alabama,1614,3,88,0,5.5%,0,0,32.86499611,-85.79385037,2020-11-17 20:27 EDT
Chambers,Alabama,1595,23,48,0,3.0%,0,0,32.91425002,-85.39199738,2020-11-17 20:27 EDT
Pike,Alabama,1511,9,14,0,0.9%,0,0,31.80243254,-85.94090157,2020-11-17 20:27 EDT
Clarke,Alabama,1507,4,19,1,1.3%,0,0,31.67661537,-87.83080483,2020-11-17 20:27 EDT
Marion,Alabama,1294,10,33,0,2.6%,0,0,34.13654519,-87.88726277,2020-11-17 20:27 EDT
Winston,Alabama,1149,6,22,0,1.9%,0,0,34.1492576,-87.37372355,2020-11-17 20:27 EDT
Marengo,Alabama,1139,5,24,0,2.1%,0,0,32.2476084,-87.7895785,2020-11-17 20:27 EDT
Barbour,Alabama,1134,4,9,0,0.8%,0,0,31.86919041,-85.39718205,2020-11-17 20:27 EDT
Geneva,Alabama,1118,4,8,0,0.7%,0,0,31.09496871,-85.83926267,2020-11-17 20:27 EDT
Butler,Alabama,1099,4,41,0,3.7%,0,0,31.75249854,-86.68021571,2020-11-17 20:27 EDT
Lawrence,Alabama,1098,18,35,0,3.2%,0,0,34.51482422,-87.31336758,2020-11-17 20:27 EDT
Pickens,Alabama,1083,6,18,0,1.7%,0,0,33.28098228,-88.08868876,2020-11-17 20:27 EDT
Bibb,Alabama,1004,11,17,0,1.7%,0,0,32.99862367,-87.12643048,2020-11-17 20:27 EDT
Randolph,Alabama,958,4,20,0,2.1%,0,0,33.29369234,-85.45915091,2020-11-17 20:27 EDT
Cherokee,Alabama,919,7,16,0,1.7%,0,0,34.07533246,-85.62135,2020-11-17 20:27 EDT
Washington,Alabama,880,3,17,4,1.9%,0,0,31.40759373,-88.20787245,2020-11-17 20:27 EDT
Hale,Alabama,879,3,31,1,3.5%,0,0,32.76261511,-87.62905153,2020-11-17 20:27 EDT
Clay,Alabama,852,2,15,2,1.8%,0,0,33.26908192,-85.86067261,2020-11-17 20:27 EDT
Henry,Alabama,817,1,6,0,0.7%,0,0,31.51330715,-85.24273442,2020-11-17 20:27 EDT
Lowndes,Alabama,767,4,29,0,3.8%,0,0,32.15472135,-86.6501039,2020-11-17 20:27 EDT
Fayette,Alabama,757,8,15,0,2.0%,0,0,33.72127946,-87.73881003,2020-11-17 20:27 EDT
Monroe,Alabama,733,1,11,1,1.5%,0,0,31.57075607,-87.36547349,2020-11-17 20:27 EDT
Cleburne,Alabama,684,6,12,1,1.8%,0,0,33.67459307,-85.51871251,2020-11-17 20:27 EDT
Crenshaw,Alabama,680,3,32,0,4.7%,0,0,31.73141256,-86.31352498,2020-11-17 20:27 EDT
Bullock,Alabama,678,1,19,0,2.8%,0,0,32.10044728,-85.71594985,2020-11-17 20:27 EDT
Macon,Alabama,662,7,21,0,3.2%,0,0,32.38593437,-85.69258025,2020-11-17 20:27 EDT
Conecuh,Alabama,647,0,14,0,2.2%,0,0,31.4292966,-86.99362992,2020-11-17 20:27 EDT
Perry,Alabama,642,1,7,0,1.1%,0,0,32.6384868,-87.29435307,2020-11-17 20:27 EDT
Wilcox,Alabama,608,1,18,6,3.0%,0,0,31.98924911,-87.30831769,2020-11-17 20:27 EDT
Lamar,Alabama,588,4,7,0,1.2%,0,0,33.77922773,-88.09692361,2020-11-17 20:27 EDT
Sumter,Alabama,537,1,22,1,4.1%,0,0,32.5910653,-88.1988126,2020-11-17 20:27 EDT
Choctaw,Alabama,411,0,12,0,2.9%,0,0,32.01961786,-88.26318528,2020-11-17 20:27 EDT
Greene,Alabama,379,2,17,0,4.5%,0,0,32.85318214,-87.95217625,2020-11-17 20:27 EDT
Coosa,Alabama,273,3,4,1,1.5%,0,0,32.93678499,-86.24837749,2020-11-17 20:27 EDT
Jefferson,Louisiana,20357,164,621,1,3.1%,0,0,29.9596,-90.17182,2020-11-17 20:27 EDT
East Baton Rouge,Louisiana,18125,173,488,2,2.7%,0,0,30.53926541,-91.09217012,2020-11-17 20:27 EDT
Orleans,Louisiana,14711,118,644,0,4.4%,0,0,30.03843182,-89.90055149,2020-11-17 20:27 EDT
Caddo,Louisiana,11705,125,427,0,3.6%,0,0,32.75632,-93.97374,2020-11-17 20:27 EDT
Lafayette,Louisiana,10680,246,143,1,1.3%,0,0,30.20678822,-92.06389372,2020-11-17 20:27 EDT
Calcasieu,Louisiana,9664,122,239,1,2.5%,0,0,30.229699199999995,-93.35799892,2020-11-17 20:27 EDT
St. Tammany,Louisiana,9020,89,284,0,3.1%,0,0,30.39408,-89.89506999999998,2020-11-17 20:27 EDT
Ouachita,Louisiana,8473,98,194,2,2.3%,0,0,32.47831651,-92.15480686,2020-11-17 20:27 EDT
Tangipahoa,Louisiana,5881,106,137,0,2.3%,0,0,30.64545741,-90.41177337,2020-11-17 20:27 EDT
Rapides,Louisiana,5699,126,179,2,3.1%,0,0,31.19843924,-92.53308595,2020-11-17 20:27 EDT
Bossier,Louisiana,5295,102,141,2,2.7%,0,0,32.67886191,-93.60531071,2020-11-17 20:27 EDT
Livingston,Louisiana,5168,99,87,0,1.7%,0,0,30.45023884,-90.73914828,2020-11-17 20:27 EDT
Ascension,Louisiana,5068,74,103,0,2.0%,0,0,30.20549338,-90.9088583,2020-11-17 20:27 EDT
St. Landry,Louisiana,4355,79,143,1,3.3%,0,0,30.84436,-92.2579,2020-11-17 20:27 EDT
Lafourche,Louisiana,4342,48,135,0,3.1%,0,0,29.765290000000004,-90.76881,2020-11-17 20:27 EDT
Terrebonne,Louisiana,4205,33,132,0,3.1%,0,0,29.43006669,-90.87546183,2020-11-17 20:27 EDT
Acadia,Louisiana,3587,51,112,1,3.1%,0,0,30.29050871,-92.41197696,2020-11-17 20:27 EDT
Iberia,Louisiana,3392,71,103,0,3.0%,0,0,29.8980112,-91.72954301,2020-11-17 20:27 EDT
St. Martin,Louisiana,2496,44,70,0,2.8%,0,0,30.12895397,-91.60824755,2020-11-17 20:27 EDT
Vermilion,Louisiana,2347,47,71,0,3.0%,0,0,29.85299431,-92.3121327,2020-11-17 20:27 EDT
St. Charles,Louisiana,2294,29,70,0,3.1%,0,0,29.9052798,-90.3824403,2020-11-17 20:27 EDT
St. Mary,Louisiana,2239,33,94,0,4.2%,0,0,29.71330317,-91.44813878,2020-11-17 20:27 EDT
Lincoln,Louisiana,2169,28,54,0,2.5%,0,0,33.98547052,-91.55475994,2020-11-17 20:27 EDT
Washington,Louisiana,2061,2,74,0,3.6%,0,0,30.85339216,-90.04050446,2020-11-17 20:27 EDT
East Feliciana,Louisiana,2015,24,83,0,4.1%,0,0,30.84482607,-91.04601837,2020-11-17 20:27 EDT
Allen,Louisiana,1981,17,67,0,3.4%,0,0,30.6527174,-92.82796952,2020-11-17 20:27 EDT
Avoyelles,Louisiana,1942,22,67,0,3.5%,0,0,31.07628851,-92.00134123,2020-11-17 20:27 EDT
St. John the Baptist,Louisiana,1816,6,114,0,6.3%,0,0,30.07866499,-90.54541322,2020-11-17 20:27 EDT
Natchitoches,Louisiana,1793,16,40,0,2.2%,0,0,31.7825,-93.12601,2020-11-17 20:27 EDT
Webster,Louisiana,1715,23,48,1,2.8%,0,0,32.71359019,-93.33509249,2020-11-17 20:27 EDT
St. Bernard,Louisiana,1688,12,34,0,2.0%,0,0,29.86715,-89.85868,2020-11-17 20:27 EDT
Iberville,Louisiana,1684,21,62,0,3.7%,0,0,30.25861183,-91.35399609,2020-11-17 20:27 EDT
Evangeline,Louisiana,1668,41,41,0,2.5%,0,0,30.72895002,-92.405885,2020-11-17 20:27 EDT
Franklin,Louisiana,1530,12,55,1,3.6%,0,0,32.13329943,-91.67379708,2020-11-17 20:27 EDT
Jefferson Davis,Louisiana,1521,13,47,0,3.1%,0,0,30.26768508,-92.81414354,2020-11-17 20:27 EDT
Union,Louisiana,1298,22,56,0,4.3%,0,0,32.83185619,-92.37480089,2020-11-17 20:27 EDT
Pointe Coupee,Louisiana,1258,11,48,0,3.8%,0,0,30.73465,-91.43281,2020-11-17 20:27 EDT
Vernon,Louisiana,1256,16,61,0,4.9%,0,0,31.10830016,-93.18407486,2020-11-17 20:27 EDT
Sabine,Louisiana,1249,17,18,0,1.4%,0,0,31.57132047,-93.52722548,2020-11-17 20:27 EDT
Beauregard,Louisiana,1223,10,47,1,3.8%,0,0,30.64850162,-93.34333182,2020-11-17 20:27 EDT
Richland,Louisiana,1197,0,24,0,2.0%,0,0,32.41776224,-91.76340821,2020-11-17 20:27 EDT
West Baton Rouge,Louisiana,1170,14,43,0,3.7%,0,0,30.45019000000001,-91.20511,2020-11-17 20:27 EDT
De Soto,Louisiana,1142,9,37,0,3.2%,0,0,32.05631831,-93.73641134,2020-11-17 20:27 EDT
Morehouse,Louisiana,1083,34,30,1,2.8%,0,0,32.82017765,-91.80180587,2020-11-17 20:27 EDT
Jackson,Louisiana,1038,6,25,0,2.4%,0,0,32.30198779,-92.55763308,2020-11-17 20:27 EDT
Plaquemines,Louisiana,1022,5,19,0,1.9%,0,0,29.48327508,-89.6525564,2020-11-17 20:27 EDT
Madison,Louisiana,970,12,12,0,1.2%,0,0,32.36400527,-91.24897524,2020-11-17 20:27 EDT
Assumption,Louisiana,936,22,25,0,2.7%,0,0,29.9008158,-91.06259177,2020-11-17 20:27 EDT
St. James,Louisiana,920,19,40,0,4.3%,0,0,30.41825,-91.09344,2020-11-17 20:27 EDT
Winn,Louisiana,855,9,23,0,2.7%,0,0,31.94431477,-92.63664883,2020-11-17 20:27 EDT
Concordia,Louisiana,804,41,24,0,3.0%,0,0,31.4494194,-91.64317372,2020-11-17 20:27 EDT
West Feliciana,Louisiana,783,13,25,0,3.2%,0,0,30.88192576,-91.41695973,2020-11-17 20:27 EDT
La Salle,Louisiana,778,8,16,0,2.1%,0,0,31.67669588,-92.16041471,2020-11-17 20:27 EDT
Claiborne,Louisiana,696,9,29,0,4.2%,0,0,32.82278787,-92.99576115,2020-11-17 20:27 EDT
Bienville,Louisiana,695,0,37,0,5.3%,0,0,32.34725238,-93.05591905,2020-11-17 20:27 EDT
East Carroll,Louisiana,648,5,6,0,0.9%,0,0,32.73086858,-91.23907794,2020-11-17 20:27 EDT
Grant,Louisiana,638,0,32,0,5.0%,0,0,32.782135499999995,-108.2836485,2020-11-17 20:27 EDT
Red River,Louisiana,545,3,26,0,4.8%,0,0,32.09307819,-93.3398949,2020-11-17 20:27 EDT
Catahoula,Louisiana,535,0,17,0,3.2%,0,0,31.666355100000004,-91.84685928,2020-11-17 20:27 EDT
Caldwell,Louisiana,517,9,5,0,1.0%,0,0,32.0922523,-92.11650782,2020-11-17 20:27 EDT
St. Helena,Louisiana,496,5,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-11-17 20:27 EDT
West Carroll,Louisiana,473,12,18,0,3.8%,0,0,32.78846109,-91.45681899,2020-11-17 20:27 EDT
Cameron,Louisiana,268,5,3,0,1.1%,0,0,29.87049266,-93.1859723,2020-11-17 20:27 EDT
Tensas,Louisiana,202,6,3,0,1.5%,0,0,32.00304956,-91.34321024,2020-11-17 20:27 EDT
Fairfax,Virginia,27021,192,610,0,2.3%,0,0,38.84179,-77.30887,2020-11-17 20:27 EDT
Prince William,Virginia,16123,144,229,0,1.4%,0,0,38.7024474,-77.4800235,2020-11-17 20:27 EDT
Virginia Beach,Virginia,9449,65,112,0,1.2%,2,0,36.75528,-76.05962,2020-11-17 20:27 EDT
Loudoun,Virginia,8954,60,136,0,1.5%,0,0,39.09069908,-77.63564793,2020-11-17 20:27 EDT
Chesterfield,Virginia,8253,84,122,1,1.5%,0,0,37.37756,-77.50816999999998,2020-11-17 20:27 EDT
Henrico,Virginia,7361,80,244,1,3.3%,0,0,37.5059,-77.3324,2020-11-17 20:27 EDT
Richmond City,Virginia,6055,48,79,1,1.3%,0,0,37.52950871,-77.47573291,2020-11-17 20:27 EDT
Norfolk,Virginia,6037,72,87,0,1.4%,0,0,36.89279963,-76.26098429,2020-11-17 20:27 EDT
Chesapeake,Virginia,5636,77,81,0,1.4%,0,0,36.6777309,-76.30222884,2020-11-17 20:27 EDT
Arlington,Virginia,5454,74,157,0,2.9%,0,0,38.8905,-77.08629,2020-11-17 20:27 EDT
Alexandria,Virginia,4726,28,76,0,1.6%,0,0,38.81838615,-77.08622964,2020-11-17 20:27 EDT
Newport News,Virginia,3600,32,53,0,1.5%,0,0,37.08358,-76.48065,2020-11-17 20:27 EDT
Roanoke City,Virginia,3535,82,59,5,1.7%,0,0,37.27828619,-79.95801417,2020-11-17 20:27 EDT
Montgomery,Virginia,3429,12,8,1,0.2%,0,0,37.1741967,-80.3871977,2020-11-17 20:27 EDT
Harrisonburg,Virginia,3291,35,36,0,1.1%,0,0,38.45163,-78.8697,2020-11-17 20:27 EDT
Portsmouth,Virginia,3027,6,70,0,2.3%,0,0,36.84915825,-76.35371775,2020-11-17 20:27 EDT
Stafford,Virginia,2824,26,22,0,0.8%,0,0,38.42346,-77.40816,2020-11-17 20:27 EDT
Spotsylvania,Virginia,2791,21,56,0,2.0%,0,0,38.20174,-77.58855,2020-11-17 20:27 EDT
Suffolk,Virginia,2548,13,80,1,3.1%,0,0,36.69769814,-76.63778097,2020-11-17 20:27 EDT
Hampton,Virginia,2442,10,34,0,1.4%,0,0,37.05541625,-76.36283063,2020-11-17 20:27 EDT
Lynchburg,Virginia,2374,41,28,0,1.2%,0,0,37.40040903,-79.19097922,2020-11-17 20:27 EDT
Manassas City,Virginia,2162,11,28,0,1.3%,0,0,38.74791903,-77.48363722,2020-11-17 20:27 EDT
Roanoke,Virginia,2153,64,27,1,1.3%,0,0,37.20889549,-80.05082,2020-11-17 20:27 EDT
Hanover,Virginia,2050,18,48,0,2.3%,0,0,37.76881,-77.37109,2020-11-17 20:27 EDT
Rockingham,Virginia,2005,27,31,2,1.5%,0,0,38.51222637,-78.87590319,2020-11-17 20:27 EDT
Culpeper,Virginia,1825,38,18,0,1.0%,0,0,38.48605844,-77.95596055,2020-11-17 20:27 EDT
Charlottesville,Virginia,1752,10,32,0,1.8%,0,0,38.03731327,-78.48702109,2020-11-17 20:27 EDT
Albemarle,Virginia,1731,8,26,0,1.5%,0,0,38.02284365,-78.55658355,2020-11-17 20:27 EDT
Henry,Virginia,1621,16,37,0,2.3%,0,0,36.68469446,-79.981205,2020-11-17 20:27 EDT
Bedford,Virginia,1584,38,18,0,1.1%,0,0,37.3151688,-79.52419629,2020-11-17 20:27 EDT
Frederick,Virginia,1558,59,16,0,1.0%,0,0,39.20458728,-78.26259239,2020-11-17 20:27 EDT
Pittsylvania,Virginia,1539,24,18,0,1.2%,0,0,36.82136769,-79.39711043,2020-11-17 20:27 EDT
Washington,Virginia,1478,7,29,0,2.0%,0,0,36.72428641,-81.96018363,2020-11-17 20:27 EDT
Danville,Virginia,1453,15,47,0,3.2%,0,0,36.58323629,-79.40861161,2020-11-17 20:27 EDT
Prince George,Virginia,1315,17,7,0,0.5%,0,0,37.22086,-77.28673,2020-11-17 20:27 EDT
Fauquier,Virginia,1291,27,28,0,2.2%,0,0,38.73852654,-77.80916803,2020-11-17 20:27 EDT
Franklin,Virginia,1275,5,10,1,0.8%,0,0,36.9919569,-79.88091432,2020-11-17 20:27 EDT
Accomack,Virginia,1266,8,21,0,1.7%,0,0,37.76287263,-75.65193639,2020-11-17 20:27 EDT
Shenandoah,Virginia,1199,20,62,1,5.2%,0,0,38.85840741,-78.57045450000003,2020-11-17 20:27 EDT
James City,Virginia,1075,11,22,0,2.0%,0,0,37.31327387,-76.77335259,2020-11-17 20:27 EDT
Wise,Virginia,1048,20,17,3,1.6%,0,0,36.9751375,-82.62122028,2020-11-17 20:27 EDT
Radford,Virginia,1039,2,2,0,0.2%,0,0,37.12143043,-80.56331233,2020-11-17 20:27 EDT
Petersburg,Virginia,1028,0,31,1,3.0%,0,0,37.20439215,-77.39164415,2020-11-17 20:27 EDT
Campbell,Virginia,956,17,12,0,1.3%,0,0,37.20558363,-79.09640666,2020-11-17 20:27 EDT
Southampton,Virginia,955,2,39,0,4.1%,0,0,36.72029322,-77.10584416,2020-11-17 20:27 EDT
Mecklenburg,Virginia,954,2,35,0,3.7%,0,0,36.68677701,-78.3594444,2020-11-17 20:27 EDT
Isle of Wight,Virginia,941,8,27,0,2.9%,0,0,36.90815,-76.70794000000002,2020-11-17 20:27 EDT
Greensville,Virginia,921,0,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-11-17 20:27 EDT
Augusta,Virginia,914,44,10,0,1.1%,0,0,38.16445125,-79.13389606,2020-11-17 20:27 EDT
Smyth,Virginia,849,17,27,0,3.2%,0,0,36.84389579,-81.53705046,2020-11-17 20:27 EDT
Prince Edward,Virginia,830,5,14,0,1.7%,0,0,37.22429738,-78.44105653,2020-11-17 20:27 EDT
Buckingham,Virginia,821,4,9,0,1.1%,0,0,37.57189062,-78.52877981,2020-11-17 20:27 EDT
Tazewell,Virginia,805,28,4,0,0.5%,0,0,37.12499384,-81.5606122,2020-11-17 20:27 EDT
Winchester,Virginia,789,17,5,0,0.6%,0,0,39.17339910000001,-78.17468016,2020-11-17 20:27 EDT
Carroll,Virginia,777,13,29,0,3.7%,0,0,36.73156762,-80.73396,2020-11-17 20:27 EDT
York,Virginia,767,8,9,0,1.2%,0,0,37.24188617,-76.55913612,2020-11-17 20:27 EDT
Lee,Virginia,754,10,11,0,1.5%,0,0,36.70537247,-83.12849892,2020-11-17 20:27 EDT
Halifax,Virginia,746,9,12,2,1.6%,0,0,36.76698983,-78.93652088,2020-11-17 20:27 EDT
Salem,Virginia,741,20,17,1,2.3%,0,0,37.28619197,-80.05506639,2020-11-17 20:27 EDT
Warren,Virginia,708,11,25,0,3.5%,0,0,38.90869184,-78.20742624,2020-11-17 20:27 EDT
Russell,Virginia,692,0,8,0,1.2%,0,0,36.93371509,-82.09564940000001,2020-11-17 20:27 EDT
Amherst,Virginia,691,13,6,0,0.9%,0,0,37.60480918,-79.14511364,2020-11-17 20:27 EDT
Manassas Park,Virginia,680,3,8,0,1.2%,0,0,38.76673,-77.44173,2020-11-17 20:27 EDT
Sussex,Virginia,656,0,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-11-17 20:27 EDT
Scott,Virginia,639,12,12,1,1.9%,0,0,36.71416459,-82.60295752,2020-11-17 20:27 EDT
Fredericksburg,Virginia,639,1,7,0,1.1%,0,0,38.26484995,-77.42732004,2020-11-17 20:27 EDT
Botetourt,Virginia,630,20,13,0,2.1%,0,0,37.55715182,-79.81229351,2020-11-17 20:27 EDT
Dinwiddie,Virginia,602,4,12,0,2.0%,0,0,37.07590078,-77.63222890000002,2020-11-17 20:27 EDT
Martinsville,Virginia,576,7,25,0,4.3%,0,0,36.68266194,-79.86358562,2020-11-17 20:27 EDT
Hopewell,Virginia,565,2,8,0,1.4%,0,0,37.29182512,-77.29848762,2020-11-17 20:27 EDT
Franklin City,Virginia,531,2,15,0,2.8%,0,0,38.00739,-75.38297,2020-11-17 20:27 EDT
Page,Virginia,527,1,31,0,5.9%,0,0,38.6200573,-78.48426932,2020-11-17 20:27 EDT
Staunton,Virginia,518,18,11,2,2.1%,0,0,38.15928507,-79.06080326,2020-11-17 20:27 EDT
Galax,Virginia,506,1,30,0,5.9%,0,0,36.66610611,-80.91725695,2020-11-17 20:27 EDT
Caroline,Virginia,499,5,6,0,1.2%,0,0,38.02676758,-77.34725811,2020-11-17 20:27 EDT
Wythe,Virginia,496,10,7,0,1.4%,0,0,36.91714461,-81.07860871,2020-11-17 20:27 EDT
Orange,Virginia,495,8,7,1,1.4%,0,0,38.24621838,-78.01367978,2020-11-17 20:27 EDT
Waynesboro,Virginia,474,12,4,0,0.8%,0,0,38.06730293,-78.90125161,2020-11-17 20:27 EDT
Fluvanna,Virginia,466,2,9,0,1.9%,0,0,37.84178343,-78.27782392,2020-11-17 20:27 EDT
Grayson,Virginia,461,4,20,0,4.3%,0,0,36.65660633,-81.22501876,2020-11-17 20:27 EDT
Nottoway,Virginia,451,3,21,0,4.7%,0,0,37.14307695,-78.05121612,2020-11-17 20:27 EDT
Brunswick,Virginia,449,1,6,0,1.3%,0,0,36.76470744,-77.85898607,2020-11-17 20:27 EDT
Louisa,Virginia,448,2,8,0,1.8%,0,0,37.9781295,-77.96296193,2020-11-17 20:27 EDT
Bristol,Virginia,439,6,7,0,1.6%,0,0,36.61291695,-82.16590979,2020-11-17 20:27 EDT
Pulaski,Virginia,437,5,8,0,1.8%,0,0,37.06353636,-80.71403809,2020-11-17 20:27 EDT
Patrick,Virginia,404,4,27,0,6.7%,0,0,36.67841005,-80.28416958,2020-11-17 20:27 EDT
Gloucester,Virginia,387,4,3,0,0.8%,0,0,37.41114259,-76.53781434,2020-11-17 20:27 EDT
Westmoreland,Virginia,384,4,5,0,1.3%,0,0,38.11145983,-76.80137836,2020-11-17 20:27 EDT
Powhatan,Virginia,381,6,6,0,1.6%,0,0,37.55056893,-77.91494658,2020-11-17 20:27 EDT
Richmond,Virginia,380,0,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-11-17 20:27 EDT
Goochland,Virginia,375,0,7,0,1.9%,0,0,37.72201887,-77.91622239,2020-11-17 20:27 EDT
Colonial Heights,Virginia,363,0,26,0,7.2%,0,0,37.25407,-77.41114,2020-11-17 20:27 EDT
Appomattox,Virginia,355,4,6,0,1.7%,0,0,37.3723644,-78.81223123,2020-11-17 20:27 EDT
King George,Virginia,342,5,5,0,1.5%,0,0,38.26802,-77.18348,2020-11-17 20:27 EDT
New Kent,Virginia,336,2,4,0,1.2%,0,0,37.51805,-76.97829,2020-11-17 20:27 EDT
Greene,Virginia,335,1,4,0,1.2%,0,0,38.29788742,-78.46686026,2020-11-17 20:27 EDT
Northampton,Virginia,333,1,31,0,9.3%,0,0,37.3517109,-75.90334959,2020-11-17 20:27 EDT
Buchanan,Virginia,331,3,5,1,1.5%,0,0,37.26665894,-82.03604347,2020-11-17 20:27 EDT
Emporia,Virginia,308,1,28,0,9.1%,0,0,36.69523922,-77.53591224,2020-11-17 20:27 EDT
Lexington,Virginia,307,14,2,0,0.7%,0,0,33.90171151,-81.54098339,2020-11-17 20:27 EDT
Floyd,Virginia,286,2,16,0,5.6%,0,0,36.93152057,-80.36251257,2020-11-17 20:27 EDT
Williamsburg,Virginia,260,3,8,0,3.1%,0,0,37.26927,-76.70756,2020-11-17 20:27 EDT
Charlotte,Virginia,259,3,4,1,1.5%,0,0,37.01172681,-78.66161432,2020-11-17 20:27 EDT
King William,Virginia,256,1,5,0,2.0%,0,0,37.6871,-77.0158,2020-11-17 20:27 EDT
Alleghany,Virginia,246,7,6,0,2.4%,0,0,37.78772702,-80.00671168,2020-11-17 20:27 EDT
Northumberland,Virginia,244,0,8,0,3.3%,0,0,37.88860203,-76.42022604,2020-11-17 20:27 EDT
Lancaster,Virginia,223,7,1,0,0.4%,0,0,37.72014318,-76.46744581,2020-11-17 20:27 EDT
Essex,Virginia,217,1,2,0,0.9%,0,0,37.93904509,-76.94085033,2020-11-17 20:27 EDT
Dickenson,Virginia,210,3,1,0,0.5%,0,0,37.12563942,-82.35024659999998,2020-11-17 20:27 EDT
Rockbridge,Virginia,207,5,3,0,1.4%,0,0,37.81456911,-79.44756207,2020-11-17 20:27 EDT
Giles,Virginia,207,4,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-11-17 20:27 EDT
Buena Vista City,Virginia,189,16,1,0,0.5%,0,0,37.73149733,-79.35661012,2020-11-17 20:27 EDT
Fairfax City,Virginia,187,3,8,0,4.3%,0,0,38.85312126,-77.29974173,2020-11-17 20:27 EDT
Madison,Virginia,170,2,3,0,1.8%,0,0,32.6096,-90.01833,2020-11-17 20:27 EDT
Amelia,Virginia,164,1,6,0,3.7%,0,0,37.33608741,-77.97632194,2020-11-17 20:27 EDT
Clarke,Virginia,160,5,2,0,1.2%,0,0,39.11226571,-77.99664284,2020-11-17 20:27 EDT
Lunenburg,Virginia,159,0,5,0,3.1%,0,0,36.94621271,-78.24053520000002,2020-11-17 20:27 EDT
Nelson,Virginia,153,0,2,0,1.3%,0,0,37.78741142,-78.88659756,2020-11-17 20:27 EDT
Surry,Virginia,151,1,5,0,3.3%,0,0,37.11679729,-76.88839694,2020-11-17 20:27 EDT
Middlesex,Virginia,151,0,11,0,7.3%,0,0,37.6334553,-76.55146282,2020-11-17 20:27 EDT
Mathews,Virginia,149,2,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-11-17 20:27 EDT
Cumberland,Virginia,139,2,4,0,2.9%,0,0,37.51246256,-78.24470613,2020-11-17 20:27 EDT
Charles City,Virginia,121,0,5,0,4.1%,0,0,37.34197,-77.0725,2020-11-17 20:27 EDT
Poquoson,Virginia,119,0,2,0,1.7%,0,0,37.13031586,-76.35697963,2020-11-17 20:27 EDT
Bland,Virginia,107,2,5,0,4.7%,0,0,37.13409432,-81.13021167,2020-11-17 20:27 EDT
Covington,Virginia,103,9,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-11-17 20:27 EDT
King and Queen,Virginia,98,0,2,0,2.0%,0,0,37.71868342,-76.89533469,2020-11-17 20:27 EDT
Falls Church,Virginia,83,0,7,0,8.4%,0,0,38.88549,-77.17362,2020-11-17 20:27 EDT
Rappahannock,Virginia,75,3,2,0,2.7%,0,0,38.6845483,-78.15922291,2020-11-17 20:27 EDT
Craig,Virginia,73,1,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-17 20:27 EDT
Norton,Virginia,64,1,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-17 20:27 EDT
Bath,Virginia,42,3,1,0,2.4%,0,0,38.05862614,-79.74119791,2020-11-17 20:27 EDT
Highland,Virginia,14,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-17 20:27 EDT
Greenville,South Carolina,21125,172,378,0,1.8%,0,0,34.84827,-82.40011,2020-11-17 20:27 EDT
Richland,South Carolina,19062,91,288,2,1.5%,0,0,34.02145286,-80.90134504,2020-11-17 20:27 EDT
Charleston,South Carolina,18717,81,288,0,1.5%,0,0,32.78115,-79.9316,2020-11-17 20:27 EDT
Horry,South Carolina,13773,83,251,0,1.8%,0,0,33.93188,-79.1347,2020-11-17 20:27 EDT
Spartanburg,South Carolina,10884,67,254,1,2.3%,0,0,34.94838,-81.93494,2020-11-17 20:27 EDT
Lexington,South Carolina,10492,64,221,1,2.1%,0,0,33.98105,-81.23595,2020-11-17 20:27 EDT
York,South Carolina,8369,134,122,1,1.5%,0,0,34.97475038,-81.18448769,2020-11-17 20:27 EDT
Anderson,South Carolina,7129,53,214,1,3.0%,0,0,34.500609999999995,-82.64962,2020-11-17 20:27 EDT
