County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Richmond,Virginia,448,3,6,0,1.3%,0,0,37.93696035,-76.72960686,2020-12-02 20:10 EDT
Westmoreland,Virginia,445,2,8,0,1.8%,0,0,38.11145983,-76.80137836,2020-12-02 20:10 EDT
King George,Virginia,433,9,6,0,1.4%,0,0,38.26802,-77.18348,2020-12-02 20:10 EDT
Colonial Heights,Virginia,429,7,26,0,6.1%,0,0,37.25407,-77.41114,2020-12-02 20:10 EDT
Appomattox,Virginia,410,3,6,0,1.5%,0,0,37.372364399999995,-78.81223123,2020-12-02 20:10 EDT
New Kent,Virginia,405,3,4,0,1.0%,0,0,37.51805,-76.97829,2020-12-02 20:10 EDT
Greene,Virginia,373,3,4,0,1.1%,0,0,38.29788742,-78.46686026,2020-12-02 20:10 EDT
Lexington,Virginia,365,2,3,0,0.8%,0,0,33.90171151,-81.54098339,2020-12-02 20:10 EDT
Floyd,Virginia,355,3,16,0,4.5%,0,0,36.93152057,-80.36251257,2020-12-02 20:10 EDT
Northampton,Virginia,352,0,31,0,8.8%,0,0,37.3517109,-75.90334959,2020-12-02 20:10 EDT
Alleghany,Virginia,343,3,7,0,2.0%,0,0,37.78772702,-80.00671168,2020-12-02 20:10 EDT
Emporia,Virginia,338,1,28,0,8.3%,0,0,36.69523922,-77.53591224,2020-12-02 20:10 EDT
Giles,Virginia,307,4,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-12-02 20:10 EDT
Williamsburg,Virginia,295,4,8,0,2.7%,0,0,37.26927,-76.70756,2020-12-02 20:10 EDT
Northumberland,Virginia,294,4,8,0,2.7%,0,0,37.88860203,-76.42022604,2020-12-02 20:10 EDT
Dickenson,Virginia,294,20,1,0,0.3%,0,0,37.12563942,-82.35024659999998,2020-12-02 20:10 EDT
King William,Virginia,292,2,5,0,1.7%,0,0,37.6871,-77.0158,2020-12-02 20:10 EDT
Rockbridge,Virginia,288,5,3,0,1.0%,0,0,37.81456911,-79.44756207,2020-12-02 20:10 EDT
Charlotte,Virginia,286,1,5,0,1.7%,0,0,37.01172681,-78.66161432,2020-12-02 20:10 EDT
Buena Vista City,Virginia,275,0,1,0,0.4%,0,0,37.73149733,-79.35661012,2020-12-02 20:10 EDT
Essex,Virginia,257,2,2,0,0.8%,0,0,37.93904509,-76.94085033,2020-12-02 20:10 EDT
Lancaster,Virginia,244,0,1,0,0.4%,0,0,37.72014318,-76.46744581,2020-12-02 20:10 EDT
Amelia,Virginia,233,9,7,1,3.0%,0,0,37.33608741,-77.97632194,2020-12-02 20:10 EDT
Fairfax City,Virginia,213,0,9,0,4.2%,0,0,38.85312126,-77.29974173,2020-12-02 20:10 EDT
Clarke,Virginia,210,2,3,0,1.4%,0,0,39.11226571,-77.99664284,2020-12-02 20:10 EDT
Bland,Virginia,204,3,5,0,2.5%,0,0,37.13409432,-81.13021167,2020-12-02 20:10 EDT
Madison,Virginia,192,1,4,0,2.1%,0,0,32.6096,-90.01833,2020-12-02 20:10 EDT
Nelson,Virginia,190,2,3,0,1.6%,0,0,37.78741142,-78.88659756,2020-12-02 20:10 EDT
Surry,Virginia,177,0,5,0,2.8%,0,0,37.11679729,-76.88839694,2020-12-02 20:10 EDT
Lunenburg,Virginia,174,2,5,0,2.9%,0,0,36.94621271,-78.24053520000002,2020-12-02 20:10 EDT
Middlesex,Virginia,173,1,11,0,6.4%,0,0,37.633455299999994,-76.55146282,2020-12-02 20:10 EDT
Covington,Virginia,170,6,2,0,1.2%,0,0,37.77856067,-79.9868353,2020-12-02 20:10 EDT
Mathews,Virginia,163,0,1,0,0.6%,0,0,37.43927322,-76.34544721,2020-12-02 20:10 EDT
Cumberland,Virginia,162,1,4,0,2.5%,0,0,37.51246256,-78.24470613,2020-12-02 20:10 EDT
Poquoson,Virginia,152,5,2,0,1.3%,0,0,37.13031586,-76.35697963,2020-12-02 20:10 EDT
Charles City,Virginia,145,0,7,0,4.8%,0,0,37.34197,-77.0725,2020-12-02 20:10 EDT
Falls Church,Virginia,109,3,7,0,6.4%,0,0,38.885490000000004,-77.17362,2020-12-02 20:10 EDT
King and Queen,Virginia,105,0,2,0,1.9%,0,0,37.71868342,-76.89533469,2020-12-02 20:10 EDT
Rappahannock,Virginia,96,3,2,0,2.1%,0,0,38.684548299999996,-78.15922291,2020-12-02 20:10 EDT
Craig,Virginia,90,0,1,0,1.1%,0,0,37.48130212,-80.21219016,2020-12-02 20:10 EDT
Norton,Virginia,86,1,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-02 20:10 EDT
Bath,Virginia,66,1,1,0,1.5%,0,0,38.05862614,-79.74119791,2020-12-02 20:10 EDT
Highland,Virginia,17,1,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-02 20:10 EDT
Jefferson,Louisiana,24084,924,630,1,2.6%,0,0,29.9596,-90.17182,2020-12-02 20:10 EDT
East Baton Rouge,Louisiana,20565,180,518,0,2.5%,0,0,30.53926541,-91.09217012,2020-12-02 20:10 EDT
Orleans,Louisiana,16421,344,649,1,4.0%,0,0,30.03843182,-89.90055149,2020-12-02 20:10 EDT
Caddo,Louisiana,13926,387,448,2,3.2%,0,0,32.75632,-93.97374,2020-12-02 20:10 EDT
Lafayette,Louisiana,12509,79,155,3,1.2%,0,0,30.20678822,-92.06389372,2020-12-02 20:10 EDT
St. Tammany,Louisiana,10878,200,296,2,2.7%,0,0,30.39408,-89.89506999999998,2020-12-02 20:10 EDT
Calcasieu,Louisiana,10764,34,249,0,2.3%,0,0,30.229699199999995,-93.35799892,2020-12-02 20:10 EDT
Ouachita,Louisiana,10324,164,215,1,2.1%,0,0,32.47831651,-92.15480686,2020-12-02 20:10 EDT
Tangipahoa,Louisiana,6911,77,144,2,2.1%,0,0,30.64545741,-90.41177337,2020-12-02 20:10 EDT
Bossier,Louisiana,6528,118,158,2,2.4%,0,0,32.67886191,-93.60531071,2020-12-02 20:10 EDT
Rapides,Louisiana,6454,29,190,1,2.9%,0,0,31.19843924,-92.53308595,2020-12-02 20:10 EDT
Livingston,Louisiana,6310,100,95,1,1.5%,0,0,30.45023884,-90.73914828,2020-12-02 20:10 EDT
Ascension,Louisiana,5896,59,108,0,1.8%,0,0,30.20549338,-90.90885829999999,2020-12-02 20:10 EDT
St. Landry,Louisiana,5215,31,165,9,3.2%,0,0,30.844359999999998,-92.2579,2020-12-02 20:10 EDT
Lafourche,Louisiana,4882,30,141,1,2.9%,0,0,29.765290000000004,-90.76881,2020-12-02 20:10 EDT
Terrebonne,Louisiana,4637,45,138,1,3.0%,0,0,29.43006669,-90.87546183,2020-12-02 20:10 EDT
Acadia,Louisiana,4079,50,118,0,2.9%,0,0,30.29050871,-92.41197696,2020-12-02 20:10 EDT
Iberia,Louisiana,3773,1,110,3,2.9%,0,0,29.898011199999996,-91.72954301,2020-12-02 20:10 EDT
St. Martin,Louisiana,2812,16,73,1,2.6%,0,0,30.12895397,-91.60824755,2020-12-02 20:10 EDT
St. Charles,Louisiana,2709,40,70,0,2.6%,0,0,29.905279800000002,-90.3824403,2020-12-02 20:10 EDT
Vermilion,Louisiana,2662,3,76,1,2.9%,0,0,29.85299431,-92.3121327,2020-12-02 20:10 EDT
Lincoln,Louisiana,2607,30,61,1,2.3%,0,0,33.98547052,-91.55475994,2020-12-02 20:10 EDT
St. Mary,Louisiana,2409,20,95,0,3.9%,0,0,29.71330317,-91.44813878,2020-12-02 20:10 EDT
Washington,Louisiana,2343,30,79,0,3.4%,0,0,30.85339216,-90.04050446,2020-12-02 20:10 EDT
Avoyelles,Louisiana,2171,29,68,0,3.1%,0,0,31.07628851,-92.00134123,2020-12-02 20:10 EDT
East Feliciana,Louisiana,2171,10,84,0,3.9%,0,0,30.84482607,-91.04601837,2020-12-02 20:10 EDT
Allen,Louisiana,2127,4,68,0,3.2%,0,0,30.6527174,-92.82796952,2020-12-02 20:10 EDT
Natchitoches,Louisiana,2123,35,49,2,2.3%,0,0,31.7825,-93.12601,2020-12-02 20:10 EDT
Iberville,Louisiana,2089,39,65,0,3.1%,0,0,30.25861183,-91.35399609,2020-12-02 20:10 EDT
Webster,Louisiana,2069,25,56,0,2.7%,0,0,32.71359019,-93.33509249,2020-12-02 20:10 EDT
St. John the Baptist,Louisiana,2042,20,116,0,5.7%,0,0,30.07866499,-90.54541322,2020-12-02 20:10 EDT
Evangeline,Louisiana,1994,18,45,0,2.3%,0,0,30.72895002,-92.405885,2020-12-02 20:10 EDT
St. Bernard,Louisiana,1885,32,34,0,1.8%,0,0,29.86715,-89.85868,2020-12-02 20:10 EDT
Jefferson Davis,Louisiana,1787,13,51,0,2.9%,0,0,30.26768508,-92.81414354,2020-12-02 20:10 EDT
Franklin,Louisiana,1749,7,64,0,3.7%,0,0,32.13329943,-91.67379708,2020-12-02 20:10 EDT
Sabine,Louisiana,1557,35,21,0,1.3%,0,0,31.57132047,-93.52722548,2020-12-02 20:10 EDT
Vernon,Louisiana,1468,14,66,1,4.5%,0,0,31.10830016,-93.18407486,2020-12-02 20:10 EDT
Morehouse,Louisiana,1455,15,35,2,2.4%,0,0,32.82017765,-91.80180587,2020-12-02 20:10 EDT
Union,Louisiana,1432,0,59,2,4.1%,0,0,32.83185619,-92.37480089,2020-12-02 20:10 EDT
Richland,Louisiana,1424,11,32,3,2.2%,0,0,32.41776224,-91.76340821,2020-12-02 20:10 EDT
Pointe Coupee,Louisiana,1419,26,49,0,3.5%,0,0,30.73465,-91.43281,2020-12-02 20:10 EDT
Beauregard,Louisiana,1418,19,50,0,3.5%,0,0,30.64850162,-93.34333182,2020-12-02 20:10 EDT
West Baton Rouge,Louisiana,1403,14,43,0,3.1%,0,0,30.45019000000001,-91.20510999999999,2020-12-02 20:10 EDT
De Soto,Louisiana,1320,37,39,0,3.0%,0,0,32.05631831,-93.73641134,2020-12-02 20:10 EDT
Plaquemines,Louisiana,1222,42,20,0,1.6%,0,0,29.48327508,-89.6525564,2020-12-02 20:10 EDT
Jackson,Louisiana,1171,7,33,2,2.8%,0,0,32.30198779,-92.55763308,2020-12-02 20:10 EDT
Madison,Louisiana,1074,3,15,0,1.4%,0,0,32.36400527,-91.24897524,2020-12-02 20:10 EDT
Assumption,Louisiana,1037,8,25,0,2.4%,0,0,29.9008158,-91.06259177,2020-12-02 20:10 EDT
Concordia,Louisiana,1036,5,28,0,2.7%,0,0,31.449419399999996,-91.64317372,2020-12-02 20:10 EDT
St. James,Louisiana,1011,9,40,0,4.0%,0,0,30.41825,-91.09344,2020-12-02 20:10 EDT
Winn,Louisiana,1008,13,26,0,2.6%,0,0,31.94431477,-92.63664883,2020-12-02 20:10 EDT
La Salle,Louisiana,922,16,20,0,2.2%,0,0,31.67669588,-92.16041471,2020-12-02 20:10 EDT
Grant,Louisiana,903,27,32,0,3.5%,0,0,32.782135499999995,-108.28364850000001,2020-12-02 20:10 EDT
West Feliciana,Louisiana,813,20,25,0,3.1%,0,0,30.88192576,-91.41695973,2020-12-02 20:10 EDT
Bienville,Louisiana,810,23,37,0,4.6%,0,0,32.34725238,-93.05591905,2020-12-02 20:10 EDT
Claiborne,Louisiana,766,11,31,0,4.0%,0,0,32.82278787,-92.99576115,2020-12-02 20:10 EDT
East Carroll,Louisiana,764,3,9,0,1.2%,0,0,32.73086858,-91.23907794,2020-12-02 20:10 EDT
West Carroll,Louisiana,682,1,21,1,3.1%,0,0,32.78846109,-91.45681899,2020-12-02 20:10 EDT
Caldwell,Louisiana,656,5,10,0,1.5%,0,0,32.0922523,-92.11650782,2020-12-02 20:10 EDT
Catahoula,Louisiana,644,0,18,0,2.8%,0,0,31.666355100000004,-91.84685928,2020-12-02 20:10 EDT
Red River,Louisiana,573,4,26,0,4.5%,0,0,32.09307819,-93.3398949,2020-12-02 20:10 EDT
St. Helena,Louisiana,527,12,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-12-02 20:10 EDT
Cameron,Louisiana,304,8,3,0,1.0%,0,0,29.87049266,-93.1859723,2020-12-02 20:10 EDT
Tensas,Louisiana,221,0,3,0,1.4%,0,0,32.00304956,-91.34321024,2020-12-02 20:10 EDT
Denver,Colorado,37510,404,534,6,1.4%,370,0,39.74001,-104.99202,2020-12-02 20:10 EDT
Adams,Colorado,30538,297,346,6,1.1%,0,0,39.87375914,-104.3366349,2020-12-02 20:10 EDT
El Paso,Colorado,28394,565,300,12,1.1%,4540,0,38.83212691,-104.5255141,2020-12-02 20:10 EDT
Arapahoe,Colorado,28064,337,446,1,1.6%,0,0,39.64976719,-104.33920440000001,2020-12-02 20:10 EDT
Jefferson,Colorado,21476,320,477,22,2.2%,0,0,39.58643164,-105.25040220000001,2020-12-02 20:10 EDT
Weld,Colorado,14509,212,204,8,1.4%,0,0,40.55477273,-104.3924353,2020-12-02 20:10 EDT
Boulder,Colorado,11454,125,121,0,1.1%,609,0,40.01574,-105.27923999999999,2020-12-02 20:10 EDT
Douglas,Colorado,11188,151,114,4,1.0%,0,0,39.32966642,-104.9295706,2020-12-02 20:10 EDT
Larimer,Colorado,10627,200,76,1,0.7%,0,0,40.66645245,-105.46093629999999,2020-12-02 20:10 EDT
Pueblo,Colorado,9048,192,140,9,1.5%,0,0,38.26375,-104.61251999999999,2020-12-02 20:10 EDT
Mesa,Colorado,6172,136,67,4,1.1%,72,0,39.16616,-108.13888999999999,2020-12-02 20:10 EDT
Fremont,Colorado,2998,139,7,1,0.2%,0,0,38.47295719,-105.4395467,2020-12-02 20:10 EDT
Eagle,Colorado,2438,35,11,0,0.5%,0,0,39.65565,-106.82788000000001,2020-12-02 20:10 EDT
Logan,Colorado,2355,108,34,1,1.4%,0,0,40.72456684,-103.110263,2020-12-02 20:10 EDT
Garfield,Colorado,2321,41,10,1,0.4%,0,0,39.59922654,-107.90400190000001,2020-12-02 20:10 EDT
Broomfield,Colorado,2109,22,50,1,2.4%,0,0,39.93598,-105.0527,2020-12-02 20:10 EDT
Morgan,Colorado,1691,10,54,2,3.2%,0,0,40.26249779,-103.8101324,2020-12-02 20:10 EDT
Summit,Colorado,1582,29,4,0,0.3%,0,0,39.6341694,-106.1163607,2020-12-02 20:10 EDT
La Plata,Colorado,1412,24,5,0,0.4%,0,0,37.400040000000004,-108.06347,2020-12-02 20:10 EDT
Crowley,Colorado,1242,1,3,0,0.2%,0,0,38.32668857,-103.7847985,2020-12-02 20:10 EDT
Montrose,Colorado,1159,13,15,0,1.3%,0,0,38.40213969,-108.2692408,2020-12-02 20:10 EDT
Otero,Colorado,769,60,12,0,1.6%,0,0,37.90276615,-103.71644029999999,2020-12-02 20:10 EDT
Montezuma,Colorado,741,8,7,0,0.9%,0,0,37.33843284,-108.5967945,2020-12-02 20:10 EDT
Routt,Colorado,708,23,15,1,2.1%,0,0,40.48499792,-106.9912189,2020-12-02 20:10 EDT
Delta,Colorado,690,17,11,0,1.6%,0,0,38.86134148,-107.8627986,2020-12-02 20:10 EDT
Prowers,Colorado,672,15,13,1,1.9%,0,0,37.95517341,-102.3933544,2020-12-02 20:10 EDT
Chaffee,Colorado,668,5,21,0,3.1%,0,0,38.74685876,-106.19401570000001,2020-12-02 20:10 EDT
Teller,Colorado,654,1,4,0,0.6%,0,0,38.88211999,-105.16178500000001,2020-12-02 20:10 EDT
Elbert,Colorado,633,9,5,0,0.8%,0,0,39.28657713,-104.13584759999999,2020-12-02 20:10 EDT
Alamosa,Colorado,631,2,13,0,2.1%,0,0,37.57290217,-105.78830159999998,2020-12-02 20:10 EDT
Pitkin,Colorado,530,17,2,0,0.4%,0,0,39.21712515,-106.9167355,2020-12-02 20:10 EDT
Gunnison,Colorado,477,1,7,0,1.5%,0,0,38.54526,-106.92692,2020-12-02 20:10 EDT
Grand,Colorado,421,6,1,0,0.2%,0,0,40.10263738,-106.1182838,2020-12-02 20:10 EDT
Lincoln,Colorado,388,235,0,0,0.0%,0,0,38.98804046,-103.51395090000001,2020-12-02 20:10 EDT
Yuma,Colorado,345,7,2,0,0.6%,0,0,40.00288428,-102.424228,2020-12-02 20:10 EDT
Moffat,Colorado,324,5,10,1,3.1%,0,0,40.61838368,-108.20730230000001,2020-12-02 20:10 EDT
Kit Carson,Colorado,312,9,8,0,2.6%,0,0,38.76508,-102.79524,2020-12-02 20:10 EDT
Lake,Colorado,291,10,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-12-02 20:10 EDT
Las Animas,Colorado,274,8,1,0,0.4%,0,0,38.06746,-103.21996,2020-12-02 20:10 EDT
Archuleta,Colorado,259,16,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-02 20:10 EDT
Washington,Colorado,257,6,9,0,3.5%,0,0,39.97103445,-103.20123790000001,2020-12-02 20:10 EDT
Rio Grande,Colorado,244,1,4,0,1.6%,0,0,37.58258853,-106.38326809999998,2020-12-02 20:10 EDT
Park,Colorado,240,2,4,0,1.7%,0,0,39.11926199,-105.71712439999999,2020-12-02 20:10 EDT
Saguache,Colorado,224,2,3,1,1.3%,0,0,38.08055277,-106.2814906,2020-12-02 20:10 EDT
San Miguel,Colorado,216,3,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-02 20:10 EDT
Bent,Colorado,203,6,1,0,0.5%,0,0,37.95504698,-103.07166459999999,2020-12-02 20:10 EDT
Clear Creek,Colorado,198,5,2,0,1.0%,0,0,39.68905313,-105.6443322,2020-12-02 20:10 EDT
Phillips,Colorado,190,1,3,1,1.6%,0,0,40.59387169,-102.35755879999999,2020-12-02 20:10 EDT
Huerfano,Colorado,182,3,7,0,3.8%,0,0,37.68467773,-104.96059879999999,2020-12-02 20:10 EDT
Conejos,Colorado,181,8,3,0,1.7%,0,0,37.20072315,-106.1915838,2020-12-02 20:10 EDT
Rio Blanco,Colorado,149,1,1,0,0.7%,0,0,39.75685,-107.94915,2020-12-02 20:10 EDT
Ouray,Colorado,118,0,2,0,1.7%,0,0,38.15545394,-107.7690994,2020-12-02 20:10 EDT
Sedgwick,Colorado,112,0,2,0,1.8%,0,0,40.87592722400007,-102.35173498499996,2020-12-02 20:10 EDT
Baca,Colorado,108,1,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-02 20:10 EDT
Gilpin,Colorado,87,0,0,0,0.0%,0,0,39.85753367,-105.52254440000002,2020-12-02 20:10 EDT
Costilla,Colorado,84,0,2,0,2.4%,0,0,37.27807965,-105.42818249999999,2020-12-02 20:10 EDT
Custer,Colorado,78,2,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-02 20:10 EDT
Cheyenne,Colorado,69,6,0,0,0.0%,0,0,38.82791726,-102.60337790000001,2020-12-02 20:10 EDT
Mineral,Colorado,36,0,0,0,0.0%,0,0,37.66886251,-106.92409040000001,2020-12-02 20:10 EDT
International,Colorado,27,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-02 20:10 EDT
Kiowa,Colorado,26,0,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-02 20:10 EDT
Jackson,Colorado,22,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-02 20:10 EDT
Dolores,Colorado,22,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-02 20:10 EDT
San Juan,Colorado,20,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-02 20:10 EDT
Hinsdale,Colorado,9,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-02 20:10 EDT
Polk,Iowa,34433,427,339,2,1.0%,21937,592,41.68541161,-93.57344237,2020-12-02 20:10 EDT
Linn,Iowa,14583,191,166,0,1.1%,7524,366,42.07892466,-91.59896388,2020-12-02 20:10 EDT
Scott,Iowa,11563,189,87,0,0.8%,5947,261,41.63840205,-90.62636833,2020-12-02 20:10 EDT
Black Hawk,Iowa,11167,180,137,0,1.2%,7085,241,42.4478,-92.3814,2020-12-02 20:10 EDT
Woodbury,Iowa,10575,129,130,0,1.2%,8055,109,42.38968602,-96.04419776,2020-12-02 20:10 EDT
Johnson,Iowa,9755,88,37,0,0.4%,6534,145,41.67149574,-91.58805417,2020-12-02 20:10 EDT
Dubuque,Iowa,9377,88,93,2,1.0%,6300,182,42.46775473,-90.88529555,2020-12-02 20:10 EDT
Story,Iowa,6930,65,22,0,0.3%,4481,103,42.03623740000001,-93.46504889,2020-12-02 20:10 EDT
Pottawattamie,Iowa,6597,139,71,0,1.1%,3804,102,41.33665838,-95.54141965,2020-12-02 20:10 EDT
Dallas,Iowa,6528,90,57,0,0.9%,4043,125,41.68481683,-94.03976204,2020-12-02 20:10 EDT
Sioux,Iowa,3784,44,26,1,0.7%,2805,60,43.08258788,-96.1778997,2020-12-02 20:10 EDT
Webster,Iowa,3707,58,36,0,1.0%,2254,88,42.42794861,-94.18173034,2020-12-02 20:10 EDT
Cerro Gordo,Iowa,3672,72,48,2,1.3%,1845,107,43.08152434,-93.26079705,2020-12-02 20:10 EDT
Marshall,Iowa,3557,35,46,0,1.3%,2431,76,42.03583981,-92.99876841,2020-12-02 20:10 EDT
Clinton,Iowa,3399,56,44,0,1.3%,1834,62,41.89801588,-90.53945806,2020-12-02 20:10 EDT
Buena Vista,Iowa,3120,30,14,0,0.4%,2415,35,42.6705,-95.1432,2020-12-02 20:10 EDT
Des Moines,Iowa,2972,55,21,1,0.7%,1804,55,40.92328,-91.18224000000001,2020-12-02 20:10 EDT
Muscatine,Iowa,2965,22,69,0,2.3%,1690,47,41.48475598,-91.1149298,2020-12-02 20:10 EDT
Warren,Iowa,2903,54,14,0,0.5%,1573,63,41.33428574,-93.56143955,2020-12-02 20:10 EDT
Plymouth,Iowa,2812,37,42,0,1.5%,1942,44,42.73782643,-96.21405736,2020-12-02 20:10 EDT
Wapello,Iowa,2627,55,72,0,2.7%,1697,33,41.03057507,-92.40942549,2020-12-02 20:10 EDT
Jones,Iowa,2349,11,17,0,0.7%,1280,529,42.12120433,-91.13142695,2020-12-02 20:10 EDT
Jasper,Iowa,2282,35,44,0,1.9%,1423,55,41.68604255,-93.05376032,2020-12-02 20:10 EDT
Lee,Iowa,2162,97,17,0,0.8%,1204,52,40.64456309,-91.48456623,2020-12-02 20:10 EDT
Marion,Iowa,2087,15,22,1,1.1%,1284,48,41.33443597,-93.09939917,2020-12-02 20:10 EDT
Carroll,Iowa,2014,15,22,0,1.1%,1320,19,42.06585,-94.86793,2020-12-02 20:10 EDT
Bremer,Iowa,1992,16,12,0,0.6%,965,51,42.77457397,-92.31801967,2020-12-02 20:10 EDT
Henry,Iowa,1901,58,7,0,0.4%,1246,17,40.98792991,-91.54452513,2020-12-02 20:10 EDT
Crawford,Iowa,1792,4,16,0,0.9%,1448,20,42.03720125,-95.38196745,2020-12-02 20:10 EDT
Benton,Iowa,1732,12,21,0,1.2%,843,48,42.08016866,-92.06571769,2020-12-02 20:10 EDT
Tama,Iowa,1563,10,40,0,2.6%,1075,17,42.0797935,-92.53253128,2020-12-02 20:10 EDT
Washington,Iowa,1493,32,15,0,1.0%,793,20,41.33558131,-91.71785751,2020-12-02 20:10 EDT
Jackson,Iowa,1480,10,13,0,0.9%,926,55,42.17124821,-90.57708592,2020-12-02 20:10 EDT
Delaware,Iowa,1462,10,21,0,1.4%,951,21,42.47122117,-91.36734318,2020-12-02 20:10 EDT
Dickinson,Iowa,1422,16,11,0,0.8%,888,18,43.37794786,-95.15082173,2020-12-02 20:10 EDT
Boone,Iowa,1414,24,11,0,0.8%,863,27,42.03648664,-93.93163855,2020-12-02 20:10 EDT
O'Brien,Iowa,1326,17,31,0,2.3%,886,20,43.08373006,-95.62485018,2020-12-02 20:10 EDT
Mahaska,Iowa,1325,22,27,0,2.0%,830,23,41.33520696,-92.64086649,2020-12-02 20:10 EDT
Wright,Iowa,1298,23,7,1,0.5%,880,26,42.73313132,-93.73509854,2020-12-02 20:10 EDT
Buchanan,Iowa,1216,19,10,0,0.8%,620,28,42.47077114,-91.83782472,2020-12-02 20:10 EDT
Clay,Iowa,1209,13,4,0,0.3%,655,20,43.08256477,-95.15090887,2020-12-02 20:10 EDT
Hardin,Iowa,1204,27,10,0,0.8%,629,25,42.38386938,-93.24038403,2020-12-02 20:10 EDT
Hamilton,Iowa,1174,22,10,1,0.9%,538,9,42.3837659,-93.70676641,2020-12-02 20:10 EDT
Page,Iowa,1165,13,4,0,0.3%,598,31,40.73914067,-95.15011184,2020-12-02 20:10 EDT
Kossuth,Iowa,1151,57,7,0,0.6%,552,8,43.20410083,-94.2067098,2020-12-02 20:10 EDT
Clayton,Iowa,1137,10,8,0,0.7%,648,20,42.84517476,-91.34612511,2020-12-02 20:10 EDT
Cedar,Iowa,1117,16,13,0,1.2%,603,25,41.77230011,-91.13239406,2020-12-02 20:10 EDT
Harrison,Iowa,1107,13,30,0,2.7%,757,9,41.683014,-95.81552401,2020-12-02 20:10 EDT
Floyd,Iowa,1094,25,17,1,1.6%,524,25,43.05990539,-92.78901508,2020-12-02 20:10 EDT
Calhoun,Iowa,1089,12,7,0,0.6%,413,31,42.38516233,-94.64041401,2020-12-02 20:10 EDT
Fayette,Iowa,1081,21,10,0,0.9%,533,30,42.86258735,-91.84431225,2020-12-02 20:10 EDT
Mills,Iowa,1078,13,7,0,0.6%,556,34,41.03346699,-95.6211675,2020-12-02 20:10 EDT
Lyon,Iowa,1059,4,8,0,0.8%,634,17,43.38047996,-96.21025322,2020-12-02 20:10 EDT
Butler,Iowa,1054,15,6,0,0.6%,526,23,42.73155399,-92.79015308,2020-12-02 20:10 EDT
Poweshiek,Iowa,1014,14,13,0,1.3%,611,29,41.68644382,-92.53147276,2020-12-02 20:10 EDT
Winneshiek,Iowa,1014,22,13,0,1.3%,580,15,43.29067088,-91.84366779,2020-12-02 20:10 EDT
Iowa,Iowa,996,15,13,1,1.3%,529,23,41.6863118,-92.06548755,2020-12-02 20:10 EDT
Winnebago,Iowa,947,11,24,0,2.5%,565,15,43.37755818,-93.73418061,2020-12-02 20:10 EDT
Cherokee,Iowa,932,24,4,0,0.4%,495,18,42.7356002,-95.62379458,2020-12-02 20:10 EDT
Chickasaw,Iowa,901,29,4,0,0.4%,729,3,43.06001424,-92.31767466,2020-12-02 20:10 EDT
Hancock,Iowa,899,21,7,0,0.8%,482,24,43.08186715,-93.73425475,2020-12-02 20:10 EDT
Sac,Iowa,895,16,8,0,0.9%,480,13,42.38626686,-95.10537185,2020-12-02 20:10 EDT
Louisa,Iowa,891,13,18,0,2.0%,583,6,41.21883941,-91.26339972,2020-12-02 20:10 EDT
Grundy,Iowa,883,9,11,0,1.2%,446,31,42.40185984,-92.79140302,2020-12-02 20:10 EDT
Allamakee,Iowa,853,21,11,0,1.3%,463,14,43.28531816,-91.3847131,2020-12-02 20:10 EDT
Mitchell,Iowa,830,20,5,0,0.6%,365,14,43.35641925,-92.78903601,2020-12-02 20:10 EDT
Cass,Iowa,826,5,24,1,2.9%,527,12,41.33149137,-94.92784221,2020-12-02 20:10 EDT
Union,Iowa,811,26,6,0,0.7%,317,6,41.02771609,-94.24240184,2020-12-02 20:10 EDT
Appanoose,Iowa,805,6,12,0,1.5%,339,17,40.74313064,-92.86855896,2020-12-02 20:10 EDT
Humboldt,Iowa,796,10,5,0,0.6%,429,11,42.77643292,-94.2071497,2020-12-02 20:10 EDT
Shelby,Iowa,787,11,11,0,1.4%,471,13,41.68508711,-95.3101883,2020-12-02 20:10 EDT
Emmet,Iowa,778,8,24,0,3.1%,476,9,43.37801813,-94.67848996,2020-12-02 20:10 EDT
Guthrie,Iowa,769,4,15,0,2.0%,473,18,41.68374619,-94.50104262,2020-12-02 20:10 EDT
Franklin,Iowa,757,12,21,0,2.8%,428,11,42.73250078,-93.26248671,2020-12-02 20:10 EDT
