County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Clearwater,Minnesota,701,2,14,0,2.0%,209,0,47.57774234,-95.37899874,2021-02-13 19:51 EDT
Lake,Minnesota,695,3,17,0,2.4%,839,1,47.63953118,-91.44459243,2021-02-13 19:51 EDT
Lac qui Parle,Minnesota,674,1,16,0,2.4%,41009,0,45.00006,-95.90956,2021-02-13 19:51 EDT
Wilkin,Minnesota,657,3,10,0,1.5%,41439,0,46.35705911,-96.46833783,2021-02-13 19:51 EDT
Koochiching,Minnesota,615,1,11,0,1.8%,0,0,48.24145786,-93.78999347,2021-02-13 19:51 EDT
Lincoln,Minnesota,499,1,2,0,0.4%,509,0,44.4125741,-96.26705614,2021-02-13 19:51 EDT
Big Stone,Minnesota,494,1,3,0,0.6%,42409,7,45.42614474,-96.41096483,2021-02-13 19:51 EDT
Grant,Minnesota,467,0,8,0,1.7%,41119,0,45.93405217,-96.01220564,2021-02-13 19:51 EDT
Norman,Minnesota,431,0,8,0,1.9%,9,0,47.32645739,-96.45526054,2021-02-13 19:51 EDT
Mahnomen,Minnesota,429,2,7,0,1.6%,609,0,47.32523448,-95.80894858,2021-02-13 19:51 EDT
Kittson,Minnesota,394,1,21,0,5.3%,9,0,48.776649400000004,-96.78315651,2021-02-13 19:51 EDT
Red Lake,Minnesota,337,0,4,0,1.2%,45509,3,47.87658,-95.0148,2021-02-13 19:51 EDT
Traverse,Minnesota,297,1,5,0,1.7%,859,0,45.77226957,-96.47168088,2021-02-13 19:51 EDT
Lake of the Woods,Minnesota,210,1,1,0,0.5%,7149,0,48.66670702000005,-94.88594172899995,2021-02-13 19:51 EDT
Cook,Minnesota,119,1,0,0,0.0%,9,0,47.89973230400005,-90.53350376799996,2021-02-13 19:51 EDT
Jefferson,Louisiana,42766,0,820,0,1.9%,2339,73,29.9596,-90.17182,2021-02-13 19:51 EDT
East Baton Rouge,Louisiana,34525,0,706,0,2.0%,439,5,30.53926541,-91.09217012,2021-02-13 19:51 EDT
Orleans,Louisiana,27625,0,745,0,2.7%,369,65,30.03843182,-89.90055149,2021-02-13 19:51 EDT
Caddo,Louisiana,24286,0,650,0,2.7%,6339,41,32.75632,-93.97374,2021-02-13 19:51 EDT
St. Tammany,Louisiana,22846,0,467,0,2.0%,1489,45,30.39408,-89.89506999999998,2021-02-13 19:51 EDT
Lafayette,Louisiana,21237,0,248,0,1.2%,1259,64,30.20678822,-92.06389372,2021-02-13 19:51 EDT
Calcasieu,Louisiana,18656,0,339,0,1.8%,1789,70,30.229699199999995,-93.35799892,2021-02-13 19:51 EDT
Ouachita,Louisiana,17536,0,399,0,2.3%,2349,36,32.47831651,-92.15480686,2021-02-13 19:51 EDT
Bossier,Louisiana,12741,0,253,0,2.0%,5619,19,32.67886191,-93.60531071,2021-02-13 19:51 EDT
Livingston,Louisiana,11891,0,171,0,1.4%,2649,4,30.45023884,-90.73914828,2021-02-13 19:51 EDT
Tangipahoa,Louisiana,11720,0,254,0,2.2%,4369,59,30.64545741,-90.41177337,2021-02-13 19:51 EDT
Rapides,Louisiana,11080,0,281,0,2.5%,209,92,31.19843924,-92.53308595,2021-02-13 19:51 EDT
Ascension,Louisiana,10730,0,143,0,1.3%,5739,57,30.20549338,-90.90885829999999,2021-02-13 19:51 EDT
Terrebonne,Louisiana,9164,0,189,0,2.1%,1849,70,29.43006669,-90.87546183,2021-02-13 19:51 EDT
Lafourche,Louisiana,8828,0,190,0,2.2%,1859,74,29.765290000000004,-90.76881,2021-02-13 19:51 EDT
St. Landry,Louisiana,8130,0,236,0,2.9%,1259,40,30.844359999999998,-92.2579,2021-02-13 19:51 EDT
Iberia,Louisiana,6305,0,141,0,2.2%,1389,50,29.898011199999996,-91.72954301,2021-02-13 19:51 EDT
Acadia,Louisiana,5982,0,177,0,3.0%,2969,6,30.29050871,-92.41197696,2021-02-13 19:51 EDT
St. Charles,Louisiana,4970,0,88,0,1.8%,437,11,29.905279800000002,-90.3824403,2021-02-13 19:51 EDT
St. Martin,Louisiana,4759,0,109,0,2.3%,3469,0,30.12895397,-91.60824755,2021-02-13 19:51 EDT
Vermilion,Louisiana,4734,0,103,0,2.2%,3669,1,29.85299431,-92.3121327,2021-02-13 19:51 EDT
Lincoln,Louisiana,4183,0,86,0,2.1%,79,0,33.98547052,-91.55475994,2021-02-13 19:51 EDT
St. Mary,Louisiana,3997,0,117,0,2.9%,919,0,29.71330317,-91.44813878,2021-02-13 19:51 EDT
Washington,Louisiana,3967,0,117,0,2.9%,3929,2,30.85339216,-90.04050446,2021-02-13 19:51 EDT
Webster,Louisiana,3859,0,91,0,2.4%,4049,5,32.71359019,-93.33509249,2021-02-13 19:51 EDT
Natchitoches,Louisiana,3807,0,77,0,2.0%,1529,7,31.7825,-93.12601,2021-02-13 19:51 EDT
Avoyelles,Louisiana,3609,0,117,0,3.2%,42889,5,31.07628851,-92.00134123,2021-02-13 19:51 EDT
St. Bernard,Louisiana,3506,0,46,0,1.3%,499,46,29.86715,-89.85868,2021-02-13 19:51 EDT
St. John the Baptist,Louisiana,3428,0,130,0,3.8%,3379,3,30.07866499,-90.54541322,2021-02-13 19:51 EDT
Iberville,Louisiana,3337,0,91,0,2.7%,1719,8,30.25861183,-91.35399609,2021-02-13 19:51 EDT
Evangeline,Louisiana,3203,0,74,0,2.3%,44739,1,30.72895002,-92.405885,2021-02-13 19:51 EDT
East Feliciana,Louisiana,2920,0,104,0,3.6%,4189,9,30.84482607,-91.04601837,2021-02-13 19:51 EDT
Allen,Louisiana,2919,0,82,0,2.8%,1199,9,30.6527174,-92.82796952,2021-02-13 19:51 EDT
Vernon,Louisiana,2824,0,92,0,3.3%,41569,4,31.10830016,-93.18407486,2021-02-13 19:51 EDT
Jefferson Davis,Louisiana,2812,0,82,0,2.9%,2659,6,30.26768508,-92.81414354,2021-02-13 19:51 EDT
Beauregard,Louisiana,2736,0,63,0,2.3%,1929,3,30.64850162,-93.34333182,2021-02-13 19:51 EDT
Sabine,Louisiana,2716,0,51,0,1.9%,43069,1,31.57132047,-93.52722548,2021-02-13 19:51 EDT
Morehouse,Louisiana,2660,0,66,0,2.5%,4209,2,32.82017765,-91.80180587,2021-02-13 19:51 EDT
De Soto,Louisiana,2593,0,69,0,2.7%,6559,9,32.05631831,-93.73641134,2021-02-13 19:51 EDT
West Baton Rouge,Louisiana,2427,0,51,0,2.1%,1959,2,30.45019000000001,-91.20510999999999,2021-02-13 19:51 EDT
Franklin,Louisiana,2405,0,100,0,4.2%,43339,0,32.13329943,-91.67379708,2021-02-13 19:51 EDT
Pointe Coupee,Louisiana,2322,0,68,0,2.9%,9,2,30.73465,-91.43281,2021-02-13 19:51 EDT
Richland,Louisiana,2297,0,48,0,2.1%,29,8,32.41776224,-91.76340821,2021-02-13 19:51 EDT
Union,Louisiana,2276,0,74,0,3.3%,4889,7,32.83185619,-92.37480089,2021-02-13 19:51 EDT
Plaquemines,Louisiana,2223,0,22,0,1.0%,4189,6,29.48327508,-89.6525564,2021-02-13 19:51 EDT
Assumption,Louisiana,2051,0,33,0,1.6%,5989,7,29.9008158,-91.06259177,2021-02-13 19:51 EDT
Grant,Louisiana,1978,0,48,0,2.4%,7399,0,32.782135499999995,-108.28364850000001,2021-02-13 19:51 EDT
St. James,Louisiana,1799,0,48,0,2.7%,859,3,30.41825,-91.09344,2021-02-13 19:51 EDT
Concordia,Louisiana,1739,0,55,0,3.2%,42949,92,31.449419399999996,-91.64317372,2021-02-13 19:51 EDT
Jackson,Louisiana,1735,0,45,0,2.6%,127,8,32.30198779,-92.55763308,2021-02-13 19:51 EDT
Bienville,Louisiana,1567,0,69,0,4.4%,434,0,32.34725238,-93.05591905,2021-02-13 19:51 EDT
Madison,Louisiana,1537,0,29,0,1.9%,42009,5,32.36400527,-91.24897524,2021-02-13 19:51 EDT
Winn,Louisiana,1435,0,38,0,2.6%,4249,9,31.94431477,-92.63664883,2021-02-13 19:51 EDT
La Salle,Louisiana,1391,0,33,0,2.4%,879,1,31.67669588,-92.16041471,2021-02-13 19:51 EDT
Claiborne,Louisiana,1383,0,49,0,3.5%,45639,5,32.82278787,-92.99576115,2021-02-13 19:51 EDT
West Carroll,Louisiana,1148,0,38,0,3.3%,41189,9,32.78846109,-91.45681899,2021-02-13 19:51 EDT
West Feliciana,Louisiana,1100,0,30,0,2.7%,9,1,30.88192576,-91.41695973,2021-02-13 19:51 EDT
East Carroll,Louisiana,1096,0,22,0,2.0%,5569,0,32.73086858,-91.23907794,2021-02-13 19:51 EDT
Caldwell,Louisiana,1069,0,25,0,2.3%,48509,9,32.0922523,-92.11650782,2021-02-13 19:51 EDT
Catahoula,Louisiana,1037,0,33,0,3.2%,309,0,31.666355100000004,-91.84685928,2021-02-13 19:51 EDT
St. Helena,Louisiana,867,0,8,0,0.9%,6439,0,30.82192992,-90.71040379,2021-02-13 19:51 EDT
Red River,Louisiana,849,0,35,0,4.1%,4379,8,32.09307819,-93.3398949,2021-02-13 19:51 EDT
Cameron,Louisiana,515,0,5,0,1.0%,45839,9,29.87049266,-93.1859723,2021-02-13 19:51 EDT
Tensas,Louisiana,355,0,6,0,1.7%,5569,0,32.00304956,-91.34321024,2021-02-13 19:51 EDT
Denver,Colorado,57707,125,750,1,1.3%,41519,180,39.74001,-104.99202,2021-02-13 19:51 EDT
El Paso,Colorado,49853,179,727,2,1.5%,42449,210,38.83212691,-104.5255141,2021-02-13 19:51 EDT
Adams,Colorado,47045,111,601,0,1.3%,1319,63,39.87375914,-104.3366349,2021-02-13 19:51 EDT
Arapahoe,Colorado,46808,104,640,2,1.4%,139,86,39.64976719,-104.33920440000001,2021-02-13 19:51 EDT
Jefferson,Colorado,35913,110,695,3,1.9%,432,31,39.58643164,-105.25040220000001,2021-02-13 19:51 EDT
Weld,Colorado,24599,77,314,1,1.3%,1119,3,40.55477273,-104.3924353,2021-02-13 19:51 EDT
Douglas,Colorado,20191,78,221,0,1.1%,719,41,39.32966642,-104.9295706,2021-02-13 19:51 EDT
Larimer,Colorado,18961,84,213,1,1.1%,189,34,40.66645245,-105.46093629999999,2021-02-13 19:51 EDT
Boulder,Colorado,18068,75,223,3,1.2%,4929,62,40.01574,-105.27923999999999,2021-02-13 19:51 EDT
Pueblo,Colorado,14787,60,361,0,2.4%,42048,20,38.26375,-104.61251999999999,2021-02-13 19:51 EDT
Mesa,Colorado,12870,16,184,2,1.4%,3299,63,39.16616,-108.13888999999999,2021-02-13 19:51 EDT
Fremont,Colorado,5284,12,43,2,0.8%,3059,7,38.47295719,-105.4395467,2021-02-13 19:51 EDT
Garfield,Colorado,4963,6,39,0,0.8%,446,2,39.59922654,-107.90400190000001,2021-02-13 19:51 EDT
Eagle,Colorado,4721,21,20,0,0.4%,3039,47,39.65565,-106.82788000000001,2021-02-13 19:51 EDT
Logan,Colorado,3688,5,64,1,1.7%,309,8,40.72456684,-103.110263,2021-02-13 19:51 EDT
Broomfield,Colorado,3587,7,73,0,2.0%,217,3,39.93598,-105.0527,2021-02-13 19:51 EDT
Montrose,Colorado,3138,5,51,0,1.6%,2939,5,38.40213969,-108.2692408,2021-02-13 19:51 EDT
Summit,Colorado,2878,19,7,0,0.2%,41269,25,39.6341694,-106.1163607,2021-02-13 19:51 EDT
La Plata,Colorado,2839,9,36,1,1.3%,414259,7,37.400040000000004,-108.06347,2021-02-13 19:51 EDT
Delta,Colorado,2413,5,56,0,2.3%,4199,6,38.86134148,-107.8627986,2021-02-13 19:51 EDT
Morgan,Colorado,2404,2,90,0,3.7%,2229,1,40.26249779,-103.8101324,2021-02-13 19:51 EDT
Crowley,Colorado,1927,9,14,0,0.7%,589,4,38.32668857,-103.7847985,2021-02-13 19:51 EDT
Pitkin,Colorado,1905,1,4,0,0.2%,179,9,39.21712515,-106.9167355,2021-02-13 19:51 EDT
Otero,Colorado,1813,2,61,0,3.4%,42009,8,37.90276615,-103.71644029999999,2021-02-13 19:51 EDT
Routt,Colorado,1780,7,19,0,1.1%,3689,4,40.48499792,-106.9912189,2021-02-13 19:51 EDT
Montezuma,Colorado,1685,0,23,0,1.4%,509,92,37.33843284,-108.5967945,2021-02-13 19:51 EDT
Bent,Colorado,1420,20,21,0,1.5%,4699,1,37.95504698,-103.07166459999999,2021-02-13 19:51 EDT
Chaffee,Colorado,1375,3,23,0,1.7%,1759,3,38.74685876,-106.19401570000001,2021-02-13 19:51 EDT
Alamosa,Colorado,1229,2,28,0,2.3%,5649,4,37.57290217,-105.78830159999998,2021-02-13 19:51 EDT
Elbert,Colorado,1227,5,12,0,1.0%,2399,5,39.28657713,-104.13584759999999,2021-02-13 19:51 EDT
Teller,Colorado,1221,0,14,0,1.1%,2679,92,38.88211999,-105.16178500000001,2021-02-13 19:51 EDT
Grand,Colorado,1159,0,5,0,0.4%,2789,6,40.10263738,-106.1182838,2021-02-13 19:51 EDT
Gunnison,Colorado,1159,21,7,0,0.6%,45959,9,38.54526,-106.92692,2021-02-13 19:51 EDT
Prowers,Colorado,1154,1,21,0,1.8%,6799,0,37.95517341,-102.3933544,2021-02-13 19:51 EDT
Lincoln,Colorado,971,2,3,0,0.3%,9339,0,38.98804046,-103.51395090000001,2021-02-13 19:51 EDT
Las Animas,Colorado,961,1,11,0,1.1%,47229,1,38.06746,-103.21996,2021-02-13 19:51 EDT
San Miguel,Colorado,787,1,0,0,0.0%,42459,6,37.10437,-104.39151,2021-02-13 19:51 EDT
Yuma,Colorado,692,4,17,1,2.5%,1259,4,40.00288428,-102.424228,2021-02-13 19:51 EDT
Rio Grande,Colorado,664,2,11,0,1.7%,459,1,37.58258853,-106.38326809999998,2021-02-13 19:51 EDT
Moffat,Colorado,650,4,23,0,3.5%,42319,6,40.61838368,-108.20730230000001,2021-02-13 19:51 EDT
Archuleta,Colorado,625,0,0,0,0.0%,4309,3,37.19355091,-107.0483581,2021-02-13 19:51 EDT
Lake,Colorado,621,4,0,0,0.0%,5699,1,39.20232476,-106.34476969999999,2021-02-13 19:51 EDT
Park,Colorado,526,3,5,0,1.0%,59,9,39.11926199,-105.71712439999999,2021-02-13 19:51 EDT
Kit Carson,Colorado,521,3,10,0,1.9%,4286,0,38.76508,-102.79524,2021-02-13 19:51 EDT
Rio Blanco,Colorado,434,1,3,0,0.7%,417,4,39.75685,-107.94915,2021-02-13 19:51 EDT
Conejos,Colorado,423,0,7,0,1.7%,42229,1,37.20072315,-106.1915838,2021-02-13 19:51 EDT
Washington,Colorado,367,0,12,0,3.3%,0,0,39.97103445,-103.20123790000001,2021-02-13 19:51 EDT
Clear Creek,Colorado,354,0,2,0,0.6%,167,0,39.68905313,-105.6443322,2021-02-13 19:51 EDT
Phillips,Colorado,330,0,11,0,3.3%,3339,0,40.59387169,-102.35755879999999,2021-02-13 19:51 EDT
Saguache,Colorado,302,2,4,0,1.3%,0,0,38.08055277,-106.2814906,2021-02-13 19:51 EDT
Huerfano,Colorado,299,1,18,0,6.0%,44009,0,37.68467773,-104.96059879999999,2021-02-13 19:51 EDT
Baca,Colorado,269,0,4,1,1.5%,1009,0,37.31917179,-102.5604577,2021-02-13 19:51 EDT
Ouray,Colorado,236,0,3,0,1.3%,4286,8,38.15545394,-107.7690994,2021-02-13 19:51 EDT
Sedgwick,Colorado,190,0,2,0,1.1%,1009,0,40.87592722400007,-102.35173498499996,2021-02-13 19:51 EDT
Costilla,Colorado,180,0,2,0,1.1%,0,0,37.27807965,-105.42818249999999,2021-02-13 19:51 EDT
Custer,Colorado,163,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-02-13 19:51 EDT
Gilpin,Colorado,162,1,3,0,1.9%,4609,0,39.85753367,-105.52254440000002,2021-02-13 19:51 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,8579,0,38.82791726,-102.60337790000001,2021-02-13 19:51 EDT
Kiowa,Colorado,90,0,3,0,3.3%,9,0,38.43266028400007,-102.74032932799996,2021-02-13 19:51 EDT
Dolores,Colorado,65,1,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-02-13 19:51 EDT
Mineral,Colorado,61,0,1,0,1.6%,1009,0,37.66886251,-106.92409040000001,2021-02-13 19:51 EDT
Jackson,Colorado,48,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-02-13 19:51 EDT
International,Colorado,48,0,0,0,0.0%,413339,0,39.24810000000008,-106.29134999999997,2021-02-13 19:51 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-02-13 19:51 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-02-13 19:51 EDT
Oklahoma,Oklahoma,78642,212,657,10,0.8%,2359,783,35.58268395,-97.50859936,2021-02-13 19:51 EDT
Tulsa,Oklahoma,68417,257,648,3,0.9%,3249,0,36.15011,-95.99351999999999,2021-02-13 19:51 EDT
Cleveland,Oklahoma,27846,136,248,1,0.9%,1199,10,35.20309375,-97.32639069,2021-02-13 19:51 EDT
Canadian,Oklahoma,15289,54,83,2,0.5%,1079,11,35.54258124,-97.98256476,2021-02-13 19:51 EDT
Comanche,Oklahoma,11411,45,123,0,1.1%,449,87,34.66211803,-98.47167754,2021-02-13 19:51 EDT
Rogers,Oklahoma,9702,39,108,0,1.1%,4239,46,36.36522122,-95.60406386,2021-02-13 19:51 EDT
Muskogee,Oklahoma,8943,12,90,0,1.0%,3439,24,35.61611262,-95.37946535,2021-02-13 19:51 EDT
Payne,Oklahoma,8187,26,44,0,0.5%,5299,31,36.07732714,-96.9757817,2021-02-13 19:51 EDT
Pottawatomie,Oklahoma,7603,36,65,2,0.9%,4172,39,35.20671563,-96.9483,2021-02-13 19:51 EDT
Wagoner,Oklahoma,7472,26,76,0,1.0%,4369,26,35.96105277,-95.52120322,2021-02-13 19:51 EDT
Garfield,Oklahoma,7348,14,66,1,0.9%,5879,63,36.37906991,-97.78271405,2021-02-13 19:51 EDT
Creek,Oklahoma,6294,31,106,0,1.7%,3599,18,35.90262244,-96.37093928,2021-02-13 19:51 EDT
Bryan,Oklahoma,5686,28,52,1,0.9%,4276,31,33.96250957,-96.25077988,2021-02-13 19:51 EDT
Grady,Oklahoma,5515,15,66,0,1.2%,4529,21,35.01711842,-97.88402353,2021-02-13 19:51 EDT
Carter,Oklahoma,5509,18,41,0,0.7%,3459,24,34.25084617,-97.28576447,2021-02-13 19:51 EDT
Cherokee,Oklahoma,5288,15,38,0,0.7%,3579,8,35.90662326,-94.99965093,2021-02-13 19:51 EDT
Le Flore,Oklahoma,5155,21,42,0,0.8%,4589,22,34.89848,-94.98446,2021-02-13 19:51 EDT
Kay,Oklahoma,5001,7,68,0,1.4%,43369,47,36.81800612,-97.14387074,2021-02-13 19:51 EDT
Mcclain,Oklahoma,4935,11,43,0,0.9%,3339,30,35.00934833,-97.4441735,2021-02-13 19:51 EDT
Pontotoc,Oklahoma,4784,13,44,2,0.9%,4569,34,34.72801511,-96.68434148,2021-02-13 19:51 EDT
Stephens,Oklahoma,4539,11,58,1,1.3%,339,18,34.48556497,-97.8515255,2021-02-13 19:51 EDT
Washington,Oklahoma,4530,28,80,1,1.8%,4629,29,36.71524586,-95.90436644,2021-02-13 19:51 EDT
Osage,Oklahoma,4346,28,41,0,0.9%,3649,12,36.6291825,-96.39842617,2021-02-13 19:51 EDT
Pittsburg,Oklahoma,4316,3,32,0,0.7%,1929,26,34.91545245,-95.75381157,2021-02-13 19:51 EDT
Delaware,Oklahoma,4266,17,59,0,1.4%,5079,6,36.39581277,-94.79870469,2021-02-13 19:51 EDT
Custer,Oklahoma,3920,11,63,0,1.6%,5519,7,35.63885752,-99.00153879,2021-02-13 19:51 EDT
Mayes,Oklahoma,3912,23,35,0,0.9%,419,97,36.30089425,-95.23192599,2021-02-13 19:51 EDT
Logan,Oklahoma,3829,7,26,0,0.7%,2439,9,35.91931509,-97.44331471,2021-02-13 19:51 EDT
Sequoyah,Oklahoma,3752,28,28,0,0.7%,309,4,35.4991234,-94.75047968,2021-02-13 19:51 EDT
Caddo,Oklahoma,3730,7,52,0,1.4%,4089,4,35.17438212,-98.37518326,2021-02-13 19:51 EDT
Mccurtain,Oklahoma,3690,32,61,0,1.7%,41659,20,34.11531994,-94.7711568,2021-02-13 19:51 EDT
Ottawa,Oklahoma,3545,12,40,1,1.1%,2099,3,36.83755025,-94.81154368,2021-02-13 19:51 EDT
Okmulgee,Oklahoma,3534,8,42,1,1.2%,5339,8,35.64661843,-95.96428706,2021-02-13 19:51 EDT
Garvin,Oklahoma,3395,17,42,1,1.2%,3129,5,34.70458265,-97.30929616,2021-02-13 19:51 EDT
Texas,Oklahoma,3392,0,22,0,0.6%,919,0,36.74795667,-101.4900765,2021-02-13 19:51 EDT
Woodward,Oklahoma,3048,1,15,0,0.5%,7369,9,36.42269167,-99.2649823,2021-02-13 19:51 EDT
Adair,Oklahoma,3024,8,21,0,0.7%,6159,2,35.88386776,-94.65866924,2021-02-13 19:51 EDT
Lincoln,Oklahoma,2968,12,51,2,1.7%,3639,5,35.70299372,-96.88093978,2021-02-13 19:51 EDT
Jackson,Oklahoma,2826,5,43,0,1.5%,4519,2,34.586625399999996,-99.41604727,2021-02-13 19:51 EDT
Seminole,Oklahoma,2701,3,31,0,1.1%,5189,7,35.16748113,-96.61551659,2021-02-13 19:51 EDT
Beckham,Oklahoma,2649,1,35,1,1.3%,2089,0,35.26863398,-99.68191704,2021-02-13 19:51 EDT
Kingfisher,Oklahoma,1933,10,21,0,1.1%,2649,9,35.94542854,-97.94211253,2021-02-13 19:51 EDT
Murray,Oklahoma,1880,22,20,0,1.1%,5059,0,34.48228682,-97.06783661,2021-02-13 19:51 EDT
Craig,Oklahoma,1870,2,10,0,0.5%,1529,8,36.76177662,-95.20852181,2021-02-13 19:51 EDT
Mcintosh,Oklahoma,1865,2,32,0,1.7%,418289,2,35.37415132,-95.67459224,2021-02-13 19:51 EDT
Marshall,Oklahoma,1824,12,12,0,0.7%,3129,4,34.03881003,-96.77770692,2021-02-13 19:51 EDT
Okfuskee,Oklahoma,1731,3,19,1,1.1%,6739,6,35.46542754,-96.32278537,2021-02-13 19:51 EDT
Atoka,Oklahoma,1716,2,10,0,0.6%,4869,8,34.37361341,-96.03781916,2021-02-13 19:51 EDT
Pawnee,Oklahoma,1677,61,28,0,1.7%,4309,1,36.31690779,-96.69931207,2021-02-13 19:51 EDT
Choctaw,Oklahoma,1520,5,13,0,0.9%,4457,1,34.02663549,-95.55200488,2021-02-13 19:51 EDT
Love,Oklahoma,1405,1,8,0,0.6%,2829,8,33.94905674,-97.24738883,2021-02-13 19:51 EDT
Noble,Oklahoma,1309,6,10,0,0.8%,5379,5,36.38857838,-97.230559,2021-02-13 19:51 EDT
Johnston,Oklahoma,1292,12,17,0,1.3%,49259,7,34.31850068,-96.66115414,2021-02-13 19:51 EDT
Haskell,Oklahoma,1189,5,9,0,0.8%,6949,1,35.21743604,-95.12302219,2021-02-13 19:51 EDT
Woods,Oklahoma,1173,2,10,0,0.9%,699,0,36.76693011,-98.86509827,2021-02-13 19:51 EDT
Alfalfa,Oklahoma,1132,0,5,0,0.4%,4199,8,36.73103543,-98.32398173,2021-02-13 19:51 EDT
Hughes,Oklahoma,1130,5,17,1,1.5%,579,3,35.048325555000076,-96.25018727199995,2021-02-13 19:51 EDT
Nowata,Oklahoma,1057,3,15,0,1.4%,6479,8,36.80196654,-95.61853727,2021-02-13 19:51 EDT
Washita,Oklahoma,1042,3,7,0,0.7%,3439,3,35.29039887,-98.99224186,2021-02-13 19:51 EDT
Blaine,Oklahoma,976,6,7,0,0.7%,4849,2,35.87519737,-98.43347168,2021-02-13 19:51 EDT
Pushmataha,Oklahoma,956,4,13,0,1.4%,9,1,34.41619446,-95.37576025,2021-02-13 19:51 EDT
Major,Oklahoma,931,0,8,0,0.9%,509,9,36.31159921,-98.53599676,2021-02-13 19:51 EDT
Latimer,Oklahoma,779,0,8,0,1.0%,4069,9,34.87604405,-95.25034351,2021-02-13 19:51 EDT
Kiowa,Oklahoma,770,3,13,0,1.7%,46259,6,34.91638147,-98.98093259,2021-02-13 19:51 EDT
Tillman,Oklahoma,730,1,14,0,1.9%,2359,3,34.36966041,-98.92228851,2021-02-13 19:51 EDT
Coal,Oklahoma,674,2,13,1,1.9%,209,0,34.58817294,-96.29777073,2021-02-13 19:51 EDT
Jefferson,Oklahoma,664,2,8,1,1.2%,167,5,34.10978165,-97.83692441,2021-02-13 19:51 EDT
Cotton,Oklahoma,625,2,13,0,2.1%,4339,7,34.2893297,-98.37290420000001,2021-02-13 19:51 EDT
Dewey,Oklahoma,521,0,5,0,1.0%,167,0,35.98763828,-99.0079635,2021-02-13 19:51 EDT
Grant,Oklahoma,520,1,7,0,1.3%,259,5,36.796111700000004,-97.78613422,2021-02-13 19:51 EDT
Greer,Oklahoma,508,2,16,0,3.1%,41067,1,34.93565208,-99.56072159,2021-02-13 19:51 EDT
Harper,Oklahoma,402,1,4,1,1.0%,41009,0,36.78877427,-99.66736993,2021-02-13 19:51 EDT
Beaver,Oklahoma,399,0,6,0,1.5%,6159,0,36.74988623,-100.476724,2021-02-13 19:51 EDT
Roger mills,Oklahoma,380,0,7,0,1.8%,1009,0,35.68833432600008,-99.695719362,2021-02-13 19:51 EDT
Ellis,Oklahoma,346,1,1,0,0.3%,1439,0,36.21833010900008,-99.754552699,2021-02-13 19:51 EDT
Harmon,Oklahoma,281,1,2,0,0.7%,43609,3,34.744129930000035,-99.84621399299999,2021-02-13 19:51 EDT
Cimarron,Oklahoma,123,0,1,0,0.8%,1009,0,36.74822847,-102.5176188,2021-02-13 19:51 EDT
Douglas,Oklahoma,1,0,0,0,0.0%,0,0,38.937467161818546,-95.2396414717972,2021-02-13 19:51 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2021-02-13 19:51 EDT
Jefferson,Kentucky,69988,103,760,6,1.1%,2349,874,38.18589024,-85.65499484,2021-02-13 19:51 EDT
Fayette,Kentucky,31299,47,206,0,0.7%,2149,98,38.04227216,-84.45868673,2021-02-13 19:51 EDT
Kenton,Kentucky,14098,73,114,0,0.8%,2519,85,38.93194372,-84.53299767,2021-02-13 19:51 EDT
Warren,Kentucky,14063,34,127,0,0.9%,2319,72,36.99354783,-86.42374049,2021-02-13 19:51 EDT
Boone,Kentucky,11834,45,70,1,0.6%,3519,61,38.96774723,-84.72498872,2021-02-13 19:51 EDT
Daviess,Kentucky,9300,18,151,0,1.6%,417,4,37.72855557,-87.08612579999998,2021-02-13 19:51 EDT
Hardin,Kentucky,8458,11,85,0,1.0%,1289,46,37.69750795,-85.96333372,2021-02-13 19:51 EDT
Madison,Kentucky,8290,12,77,0,0.9%,369,6,37.72012253,-84.27801087,2021-02-13 19:51 EDT
Campbell,Kentucky,7355,29,45,0,0.6%,4049,61,38.94356083,-84.38125203,2021-02-13 19:51 EDT
Oldham,Kentucky,6702,0,69,0,1.0%,3889,28,38.39751953,-85.44481301,2021-02-13 19:51 EDT
Christian,Kentucky,6041,0,73,0,1.2%,2639,46,36.89414778,-87.49028921,2021-02-13 19:51 EDT
Bullitt,Kentucky,5878,28,44,0,0.7%,2439,68,37.97009846,-85.6957676,2021-02-13 19:51 EDT
Laurel,Kentucky,5544,15,23,0,0.4%,4059,16,37.11053277,-84.11772546,2021-02-13 19:51 EDT
McCracken,Kentucky,5529,2,63,0,1.1%,3389,35,37.04789321,-88.71028740000001,2021-02-13 19:51 EDT
Pulaski,Kentucky,5515,14,72,0,1.3%,289,11,37.10491837,-84.57567227,2021-02-13 19:51 EDT
Pike,Kentucky,4865,0,51,0,1.0%,439,54,37.46891881,-82.39592971,2021-02-13 19:51 EDT
