County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Huron,Michigan,1332,35,29,1,2.2%,0,0,43.83330684,-83.01889316,2020-12-15 20:00 EDT
Out of State,Michigan,1289,7,8,0,0.6%,0,0,42.89788595,-86.21104527,2020-12-15 20:00 EDT
Sanilac,Michigan,1276,20,46,2,3.6%,0,0,43.42356616,-82.82012595,2020-12-15 20:00 EDT
Emmet,Michigan,1161,13,30,0,2.6%,0,0,45.52025096,-84.89032852,2020-12-15 20:00 EDT
Chippewa,Michigan,1128,31,10,0,0.9%,0,0,46.30381924,-84.59406579,2020-12-15 20:00 EDT
Gladwin,Michigan,1060,5,18,2,1.7%,0,0,43.9906941,-84.38823148,2020-12-15 20:00 EDT
Clare,Michigan,1038,15,28,0,2.7%,0,0,43.9878737,-84.84783104,2020-12-15 20:00 EDT
Alpena,Michigan,1003,3,21,1,2.1%,0,0,45.03481752,-83.62829793,2020-12-15 20:00 EDT
Iosco,Michigan,997,17,38,1,3.8%,0,0,44.35582423,-83.63589799,2020-12-15 20:00 EDT
Gogebic,Michigan,964,7,28,1,2.9%,0,0,46.40892793,-89.69451128,2020-12-15 20:00 EDT
Otsego,Michigan,916,7,20,1,2.2%,0,0,45.0992,-84.6482,2020-12-15 20:00 EDT
Wexford,Michigan,877,14,18,0,2.1%,0,0,44.33836176,-85.57838222,2020-12-15 20:00 EDT
Roscommon,Michigan,843,12,25,0,3.0%,0,0,44.33561169,-84.61161259999999,2020-12-15 20:00 EDT
Mason,Michigan,817,13,15,0,1.8%,0,0,43.99526591,-86.24994251,2020-12-15 20:00 EDT
Charlevoix,Michigan,786,10,8,0,1.0%,0,0,45.31653,-85.26071999999998,2020-12-15 20:00 EDT
Ogemaw,Michigan,779,7,23,0,3.0%,0,0,44.33494161,-84.12642461,2020-12-15 20:00 EDT
Iron,Michigan,777,0,37,0,4.8%,0,0,46.20866314900008,-88.53062522699997,2020-12-15 20:00 EDT
Osceola,Michigan,727,8,14,0,1.9%,0,0,43.98983264,-85.3252569,2020-12-15 20:00 EDT
Cheboygan,Michigan,657,6,27,0,4.1%,0,0,45.44604693,-84.50037715,2020-12-15 20:00 EDT
Benzie,Michigan,592,10,13,0,2.2%,0,0,44.63871489,-86.01554559,2020-12-15 20:00 EDT
Arenac,Michigan,557,4,24,0,4.3%,0,0,44.06545929,-83.89500345,2020-12-15 20:00 EDT
Antrim,Michigan,554,9,8,0,1.4%,0,0,44.99908039,-85.14020693,2020-12-15 20:00 EDT
Baraga,Michigan,550,0,28,2,5.1%,0,0,46.66247105,-88.36526587,2020-12-15 20:00 EDT
Leelanau,Michigan,522,7,4,0,0.8%,0,0,44.93849073,-85.81182341,2020-12-15 20:00 EDT
Manistee,Michigan,512,9,12,1,2.3%,0,0,44.33296585,-86.056664,2020-12-15 20:00 EDT
Kalkaska,Michigan,448,1,9,0,2.0%,0,0,44.68468247,-85.09024392,2020-12-15 20:00 EDT
Presque Isle,Michigan,444,2,5,1,1.1%,0,0,45.33474,-83.4922,2020-12-15 20:00 EDT
Crawford,Michigan,433,8,5,0,1.2%,0,0,44.68361792,-84.61032167,2020-12-15 20:00 EDT
Missaukee,Michigan,390,6,7,0,1.8%,0,0,44.33731289999999,-85.09467583,2020-12-15 20:00 EDT
Mackinac,Michigan,354,3,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-15 20:00 EDT
Alcona,Michigan,304,2,11,2,3.6%,0,0,44.68542323,-83.59379014,2020-12-15 20:00 EDT
Ontonagon,Michigan,300,1,16,0,5.3%,0,0,46.66440518,-89.31498528,2020-12-15 20:00 EDT
Oscoda,Michigan,275,6,14,3,5.1%,0,0,44.68175604,-84.12973404,2020-12-15 20:00 EDT
Alger,Michigan,268,1,2,0,0.7%,0,0,46.408614297000035,-86.60371909999998,2020-12-15 20:00 EDT
Montmorency,Michigan,259,1,6,1,2.3%,0,0,45.02756198,-84.12718063,2020-12-15 20:00 EDT
Lake,Michigan,258,1,6,0,2.3%,0,0,43.99004793,-85.80163355,2020-12-15 20:00 EDT
Federal Correctional Institution (FCI),Michigan,238,0,5,0,2.1%,0,0,41.48722,-74.52667,2020-12-15 20:00 EDT
Schoolcraft,Michigan,204,0,3,0,1.5%,0,0,46.19657743,-86.19958967,2020-12-15 20:00 EDT
Luce,Michigan,183,0,1,0,0.5%,0,0,46.47068818,-85.54429263,2020-12-15 20:00 EDT
Keweenaw,Michigan,82,0,2,0,2.4%,0,0,47.361821633000034,-88.12830852099995,2020-12-15 20:00 EDT
Shelby,Tennessee,56987,676,757,4,1.3%,51070,647,35.1269,-89.9253,2020-12-15 20:00 EDT
Davidson,Tennessee,51549,651,481,0,0.9%,46309,675,36.16956079999999,-86.78475676,2020-12-15 20:00 EDT
Knox,Tennessee,25478,534,213,2,0.8%,21210,542,35.9956069,-83.93465204,2020-12-15 20:00 EDT
Rutherford,Tennessee,23272,368,198,3,0.9%,20124,590,35.84274327,-86.41675248,2020-12-15 20:00 EDT
Hamilton,Tennessee,21969,434,224,7,1.0%,19212,375,35.17932044,-85.16684143,2020-12-15 20:00 EDT
Williamson,Tennessee,14232,230,103,2,0.7%,12669,250,35.89382673,-86.89863959,2020-12-15 20:00 EDT
Sumner,Tennessee,12925,163,165,1,1.3%,11177,335,36.46946208,-86.46033197,2020-12-15 20:00 EDT
Out-of-state,Tennessee,12421,273,58,1,0.5%,9346,451,36.44978362,-82.99437040000002,2020-12-15 20:00 EDT
Wilson,Tennessee,9929,157,103,2,1.0%,8577,189,36.15494367,-86.29769083,2020-12-15 20:00 EDT
Montgomery,Tennessee,8938,141,102,0,1.1%,7529,229,36.49705854,-87.38288983,2020-12-15 20:00 EDT
Sullivan,Tennessee,8745,142,149,8,1.7%,7334,218,36.51280182,-82.30449503,2020-12-15 20:00 EDT
Washington,Tennessee,8295,194,134,5,1.6%,6801,298,36.29303645,-82.49751268,2020-12-15 20:00 EDT
Blount,Tennessee,7610,76,71,1,0.9%,6534,214,35.6866439,-83.92377764,2020-12-15 20:00 EDT
Maury,Tennessee,7593,228,92,0,1.2%,6549,183,35.61698248,-87.07703046,2020-12-15 20:00 EDT
Putnam,Tennessee,7211,116,92,0,1.3%,6274,145,36.1408146,-85.49518522,2020-12-15 20:00 EDT
Bradley,Tennessee,7178,72,50,0,0.7%,6009,204,35.15406521,-84.85956561,2020-12-15 20:00 EDT
Sevier,Tennessee,6770,176,54,4,0.8%,5595,204,35.78406841,-83.52422241,2020-12-15 20:00 EDT
Madison,Tennessee,6644,47,130,0,2.0%,5748,126,35.60809039999999,-88.83843914,2020-12-15 20:00 EDT
Robertson,Tennessee,5094,99,65,1,1.3%,4311,120,36.52542953,-86.87055295,2020-12-15 20:00 EDT
Hamblen,Tennessee,4652,86,68,0,1.5%,3855,149,36.21723458,-83.26677527,2020-12-15 20:00 EDT
Tipton,Tennessee,4521,69,45,2,1.0%,4001,77,35.49792769,-89.75050290000001,2020-12-15 20:00 EDT
Anderson,Tennessee,4363,158,41,1,0.9%,3455,129,36.11849695,-84.19850917,2020-12-15 20:00 EDT
Greene,Tennessee,4292,119,80,0,1.9%,3513,162,36.17534201,-82.84593662,2020-12-15 20:00 EDT
Gibson,Tennessee,4105,47,79,1,1.9%,3531,100,35.99651573,-88.93263833,2020-12-15 20:00 EDT
Coffee,Tennessee,3945,186,52,2,1.3%,3188,123,35.49058007,-86.07481057,2020-12-15 20:00 EDT
Dickson,Tennessee,3773,52,48,1,1.3%,3233,94,36.14906098,-87.35659705,2020-12-15 20:00 EDT
Bedford,Tennessee,3772,137,46,0,1.2%,3167,155,35.5138047,-86.45892365,2020-12-15 20:00 EDT
Dyer,Tennessee,3724,33,61,0,1.6%,3352,49,36.05918875,-89.40870015,2020-12-15 20:00 EDT
Carter,Tennessee,3637,69,75,0,2.1%,3036,72,36.29275667,-82.1273912,2020-12-15 20:00 EDT
Lawrence,Tennessee,3604,124,47,2,1.3%,2987,99,35.21730632,-87.3956061,2020-12-15 20:00 EDT
McMinn,Tennessee,3567,63,60,0,1.7%,2948,125,35.42478769,-84.61744735,2020-12-15 20:00 EDT
Warren,Tennessee,3397,102,24,0,0.7%,2661,120,35.67873217,-85.77854518,2020-12-15 20:00 EDT
Cumberland,Tennessee,3392,53,44,0,1.3%,2848,98,35.95038175,-84.99834053,2020-12-15 20:00 EDT
Roane,Tennessee,3355,102,40,1,1.2%,2727,111,35.85186051,-84.51704694,2020-12-15 20:00 EDT
Obion,Tennessee,3183,33,64,0,2.0%,2807,54,36.35824077,-89.14865347,2020-12-15 20:00 EDT
Loudon,Tennessee,3108,77,23,0,0.7%,2552,69,35.73515836,-84.31570524,2020-12-15 20:00 EDT
Jefferson,Tennessee,3031,61,43,1,1.4%,2540,82,36.05717538,-83.45179448,2020-12-15 20:00 EDT
Monroe,Tennessee,2955,51,48,0,1.6%,2449,70,35.43966933,-84.25483824,2020-12-15 20:00 EDT
Hawkins,Tennessee,2829,63,45,0,1.6%,2215,88,36.44110415,-82.94465083,2020-12-15 20:00 EDT
Franklin,Tennessee,2809,51,41,0,1.5%,2369,74,35.15500579,-86.09277817,2020-12-15 20:00 EDT
Fayette,Tennessee,2740,25,42,0,1.5%,2429,39,35.1969847,-89.41432942,2020-12-15 20:00 EDT
Weakley,Tennessee,2577,31,41,3,1.6%,2299,32,36.29825431,-88.7175548,2020-12-15 20:00 EDT
Hardeman,Tennessee,2538,18,40,0,1.6%,2312,23,35.20679813,-88.99310931,2020-12-15 20:00 EDT
Lincoln,Tennessee,2512,100,26,0,1.0%,1940,129,35.14050117,-86.58887925,2020-12-15 20:00 EDT
Henderson,Tennessee,2402,54,38,0,1.6%,2025,51,35.65419216,-88.38798884,2020-12-15 20:00 EDT
Rhea,Tennessee,2394,39,40,0,1.7%,1968,77,35.60818818,-84.92974176,2020-12-15 20:00 EDT
Lauderdale,Tennessee,2359,14,26,1,1.1%,2153,28,35.76133029,-89.61747254,2020-12-15 20:00 EDT
White,Tennessee,2291,26,28,0,1.2%,1973,72,35.92633717,-85.45518123,2020-12-15 20:00 EDT
Carroll,Tennessee,2274,40,40,1,1.8%,1917,53,35.97309812,-88.45021937,2020-12-15 20:00 EDT
Marshall,Tennessee,2241,48,25,1,1.1%,1941,55,35.46882834,-86.76510242,2020-12-15 20:00 EDT
Hardin,Tennessee,2196,36,32,0,1.5%,1903,42,35.19795735,-88.18375248,2020-12-15 20:00 EDT
Macon,Tennessee,2187,33,33,0,1.5%,1940,36,36.53208459,-86.00728676,2020-12-15 20:00 EDT
Cheatham,Tennessee,2185,39,18,0,0.8%,1825,47,36.26137095,-87.08723567,2020-12-15 20:00 EDT
Wayne,Tennessee,2155,15,15,0,0.7%,2054,33,35.23960379,-87.78772763,2020-12-15 20:00 EDT
Cocke,Tennessee,2139,41,33,1,1.5%,1762,57,35.92404938,-83.11962573,2020-12-15 20:00 EDT
Campbell,Tennessee,2084,47,27,0,1.3%,1732,48,36.40345626,-84.14936087,2020-12-15 20:00 EDT
Trousdale,Tennessee,2023,10,12,0,0.6%,1935,8,36.39204861,-86.15667916,2020-12-15 20:00 EDT
Henry,Tennessee,1991,28,28,2,1.4%,1694,51,36.32980108,-88.3064833,2020-12-15 20:00 EDT
Giles,Tennessee,1953,74,54,1,2.8%,1583,38,35.20211782,-87.03473867,2020-12-15 20:00 EDT
Haywood,Tennessee,1917,13,31,0,1.6%,1704,37,35.58312636,-89.28380619,2020-12-15 20:00 EDT
Overton,Tennessee,1794,35,39,0,2.2%,1578,22,36.34465243,-85.28816806,2020-12-15 20:00 EDT
Smith,Tennessee,1746,43,20,0,1.1%,1532,23,36.25057443,-85.95669861,2020-12-15 20:00 EDT
DeKalb,Tennessee,1679,18,25,0,1.5%,1336,66,35.97996955,-85.83269656,2020-12-15 20:00 EDT
McNairy,Tennessee,1631,22,35,1,2.1%,1456,33,35.175506299999995,-88.56366696,2020-12-15 20:00 EDT
Johnson,Tennessee,1624,8,26,0,1.6%,1501,39,36.45500721,-81.85167467,2020-12-15 20:00 EDT
Scott,Tennessee,1580,28,12,0,0.8%,1273,58,36.42840686,-84.50344814,2020-12-15 20:00 EDT
Hickman,Tennessee,1533,41,22,0,1.4%,1300,43,35.80328449,-87.47331315,2020-12-15 20:00 EDT
Fentress,Tennessee,1528,31,27,0,1.8%,1302,37,36.38044242,-84.93242769,2020-12-15 20:00 EDT
Marion,Tennessee,1526,25,22,0,1.4%,1256,33,35.12937120000001,-85.62275264,2020-12-15 20:00 EDT
Grainger,Tennessee,1400,19,21,0,1.5%,1148,39,36.2762528,-83.50969470000003,2020-12-15 20:00 EDT
Crockett,Tennessee,1373,13,29,0,2.1%,1186,16,35.81339834,-89.13956729,2020-12-15 20:00 EDT
Bledsoe,Tennessee,1371,9,6,0,0.4%,1266,25,35.59638819,-85.20529794,2020-12-15 20:00 EDT
Lake,Tennessee,1307,9,11,1,0.8%,1218,24,36.33532581,-89.48476840000002,2020-12-15 20:00 EDT
Claiborne,Tennessee,1272,26,11,0,0.9%,1049,57,36.4858643,-83.66051193,2020-12-15 20:00 EDT
Chester,Tennessee,1227,14,25,0,2.0%,1081,17,35.42174668,-88.61352227,2020-12-15 20:00 EDT
Unicoi,Tennessee,1179,21,34,1,2.9%,976,29,36.11078056,-82.43228017,2020-12-15 20:00 EDT
Morgan,Tennessee,1129,38,10,1,0.9%,859,34,36.13498957,-84.64920441,2020-12-15 20:00 EDT
Cannon,Tennessee,1106,24,5,0,0.5%,871,29,35.80871367,-86.06163411,2020-12-15 20:00 EDT
Decatur,Tennessee,1086,17,17,1,1.6%,979,6,35.60323508,-88.11113726,2020-12-15 20:00 EDT
Benton,Tennessee,1029,18,25,2,2.4%,897,27,36.06605011,-88.07596706,2020-12-15 20:00 EDT
Union,Tennessee,1025,12,7,1,0.7%,806,25,36.28790722,-83.83741238,2020-12-15 20:00 EDT
Lewis,Tennessee,987,34,17,0,1.7%,854,32,35.52728655,-87.49319934,2020-12-15 20:00 EDT
Grundy,Tennessee,978,16,15,0,1.5%,849,25,35.3883856,-85.72270245,2020-12-15 20:00 EDT
Humphreys,Tennessee,936,11,9,0,1.0%,842,28,36.04079482,-87.76752901,2020-12-15 20:00 EDT
Polk,Tennessee,917,25,15,0,1.6%,741,32,35.11986233,-84.52331013,2020-12-15 20:00 EDT
Sequatchie,Tennessee,857,33,5,0,0.6%,627,26,35.37117276,-85.41071152,2020-12-15 20:00 EDT
Jackson,Tennessee,840,5,17,0,2.0%,742,17,36.35929864,-85.67328301,2020-12-15 20:00 EDT
Meigs,Tennessee,741,15,13,0,1.8%,559,28,35.50806989999999,-84.811415,2020-12-15 20:00 EDT
Stewart,Tennessee,723,5,19,0,2.6%,645,9,36.49915407,-87.83128869,2020-12-15 20:00 EDT
Clay,Tennessee,687,11,19,0,2.8%,580,16,36.54876671,-85.56027469,2020-12-15 20:00 EDT
Houston,Tennessee,687,3,21,0,3.1%,611,10,36.28579591,-87.71302794,2020-12-15 20:00 EDT
Perry,Tennessee,662,29,22,0,3.3%,525,18,35.64233901,-87.85604743,2020-12-15 20:00 EDT
Moore,Tennessee,541,19,4,0,0.7%,436,16,35.28454254,-86.35870716,2020-12-15 20:00 EDT
Van Buren,Tennessee,464,6,5,1,1.1%,405,12,35.1337,-89.05861,2020-12-15 20:00 EDT
Pickett,Tennessee,464,8,16,0,3.4%,403,10,36.55855419,-85.06557446,2020-12-15 20:00 EDT
Hancock,Tennessee,259,6,4,0,1.5%,210,11,36.52360832,-83.22175257,2020-12-15 20:00 EDT
Mecklenburg,North Carolina,52432,536,486,1,0.9%,508,0,35.24147789,-80.83080552,2020-12-15 20:00 EDT
Wake,North Carolina,35785,442,323,0,0.9%,0,0,35.79010846,-78.65039764,2020-12-15 20:00 EDT
Guilford,North Carolina,20629,265,277,0,1.3%,0,0,36.07946818,-79.78897008,2020-12-15 20:00 EDT
Forsyth,North Carolina,17035,250,190,0,1.1%,95,0,36.13053703,-80.25630221,2020-12-15 20:00 EDT
Durham,North Carolina,12947,93,128,0,1.0%,0,0,35.99542,-78.89644,2020-12-15 20:00 EDT
Gaston,North Carolina,12668,134,196,2,1.5%,147,0,35.29417636,-81.18015484,2020-12-15 20:00 EDT
Cumberland,North Carolina,11455,124,126,1,1.1%,0,0,35.04862488,-78.82739225,2020-12-15 20:00 EDT
Union,North Carolina,9907,124,86,1,0.9%,0,0,34.98832565,-80.53074453,2020-12-15 20:00 EDT
Pitt,North Carolina,9590,39,59,0,0.6%,113,0,35.59351086,-77.37466837,2020-12-15 20:00 EDT
Johnston,North Carolina,9413,123,89,6,0.9%,2,0,35.51765595,-78.36573857,2020-12-15 20:00 EDT
Catawba,North Carolina,9046,150,117,0,1.3%,33,0,35.66399447,-81.2195283,2020-12-15 20:00 EDT
Cabarrus,North Carolina,8919,110,120,6,1.3%,217,0,35.2372,-80.5423,2020-12-15 20:00 EDT
Alamance,North Carolina,8733,101,114,0,1.3%,78,0,36.04397207,-79.39945153,2020-12-15 20:00 EDT
Robeson,North Carolina,8439,81,114,0,1.4%,0,0,34.64008531,-79.10347379,2020-12-15 20:00 EDT
New Hanover,North Carolina,8307,103,68,0,0.8%,67,0,34.23292157,-77.88477524,2020-12-15 20:00 EDT
Iredell,North Carolina,7516,146,61,0,0.8%,64,0,35.8311,-80.8987,2020-12-15 20:00 EDT
Rowan,North Carolina,7238,88,150,1,2.1%,185,0,35.63958872,-80.5247094,2020-12-15 20:00 EDT
Onslow,North Carolina,7190,76,52,1,0.7%,35,0,34.73346891,-77.42966411,2020-12-15 20:00 EDT
Buncombe,North Carolina,7148,119,136,1,1.9%,34,0,35.61113256,-82.53009394,2020-12-15 20:00 EDT
Davidson,North Carolina,6819,89,61,3,0.9%,142,0,35.79317658,-80.21270474,2020-12-15 20:00 EDT
Randolph,North Carolina,6714,91,104,0,1.5%,0,0,35.71031397,-79.80611821,2020-12-15 20:00 EDT
Wayne,North Carolina,6666,26,127,0,1.9%,71,0,35.36376229,-78.0041603,2020-12-15 20:00 EDT
Cleveland,North Carolina,5355,67,119,0,2.2%,32,0,35.33417285,-81.55568143,2020-12-15 20:00 EDT
Nash,North Carolina,5183,28,113,0,2.2%,24,0,35.96715823,-77.98645077,2020-12-15 20:00 EDT
Burke,North Carolina,5172,47,71,0,1.4%,0,0,35.74950709,-81.70450603,2020-12-15 20:00 EDT
Harnett,North Carolina,4944,55,84,0,1.7%,0,0,35.34117,-78.78837,2020-12-15 20:00 EDT
Wilson,North Carolina,4787,40,89,0,1.9%,120,0,35.72196,-77.91637,2020-12-15 20:00 EDT
Caldwell,North Carolina,4581,37,25,0,0.5%,14,0,35.95296194,-81.54654875,2020-12-15 20:00 EDT
Orange,North Carolina,4485,42,62,0,1.4%,0,0,36.06139661,-79.12059608,2020-12-15 20:00 EDT
Lincoln,North Carolina,4370,74,20,0,0.5%,18,0,35.48576876,-81.23065125,2020-12-15 20:00 EDT
Sampson,North Carolina,4251,24,53,0,1.2%,3,0,34.99160724,-78.37157696,2020-12-15 20:00 EDT
Craven,North Carolina,4016,51,78,1,1.9%,19,0,35.11728658,-77.08247035,2020-12-15 20:00 EDT
Henderson,North Carolina,4002,68,85,0,2.1%,0,0,35.33617169,-82.4799515,2020-12-15 20:00 EDT
Moore,North Carolina,3904,83,69,0,1.8%,0,0,35.3106825,-79.48131025,2020-12-15 20:00 EDT
Rockingham,North Carolina,3775,30,23,0,0.6%,7,0,36.39604336,-79.77511119,2020-12-15 20:00 EDT
Duplin,North Carolina,3773,28,63,0,1.7%,0,0,34.93637174,-77.93314045,2020-12-15 20:00 EDT
Brunswick,North Carolina,3667,33,66,0,1.8%,32,0,34.07059384,-78.23749682,2020-12-15 20:00 EDT
Stanly,North Carolina,3590,24,78,0,2.2%,0,0,35.31191451,-80.25087478,2020-12-15 20:00 EDT
Surry,North Carolina,3537,49,52,0,1.5%,0,0,36.4147231,-80.68749152,2020-12-15 20:00 EDT
Rutherford,North Carolina,3316,59,80,0,2.4%,0,0,35.40230072,-81.92012002,2020-12-15 20:00 EDT
Wilkes,North Carolina,3263,43,66,0,2.0%,0,0,36.20626723,-81.16287284,2020-12-15 20:00 EDT
Granville,North Carolina,3099,59,60,0,1.9%,0,0,36.30373383,-78.65304127,2020-12-15 20:00 EDT
Columbus,North Carolina,3061,10,74,0,2.4%,0,0,34.26551407,-78.65511624,2020-12-15 20:00 EDT
Lee,North Carolina,2922,28,36,0,1.2%,1,0,35.47505992,-79.17154054,2020-12-15 20:00 EDT
Edgecombe,North Carolina,2905,18,76,0,2.6%,79,0,35.91296334,-77.59707118,2020-12-15 20:00 EDT
Lenoir,North Carolina,2709,27,59,0,2.2%,0,0,35.23895635,-77.64127623,2020-12-15 20:00 EDT
Chatham,North Carolina,2609,10,65,0,2.5%,0,0,35.70262985,-79.25541576,2020-12-15 20:00 EDT
McDowell,North Carolina,2505,32,37,0,1.5%,0,0,35.68139468,-82.04865496,2020-12-15 20:00 EDT
Franklin,North Carolina,2491,29,37,1,1.5%,0,0,36.08274482,-78.2856003,2020-12-15 20:00 EDT
Halifax,North Carolina,2362,12,42,1,1.8%,26,0,36.25763605,-77.65196925,2020-12-15 20:00 EDT
Hoke,North Carolina,2359,26,34,0,1.4%,0,0,35.01729402,-79.23716267,2020-12-15 20:00 EDT
Watauga,North Carolina,2332,22,8,0,0.3%,0,0,36.23101355,-81.69645582,2020-12-15 20:00 EDT
Pender,North Carolina,2308,33,19,0,0.8%,0,0,34.52521673,-77.90718231,2020-12-15 20:00 EDT
Richmond,North Carolina,2298,35,41,0,1.8%,14,0,35.00602816,-79.74788321,2020-12-15 20:00 EDT
Scotland,North Carolina,2257,18,49,3,2.2%,0,0,34.84094693,-79.4806203,2020-12-15 20:00 EDT
Vance,North Carolina,2234,23,62,0,2.8%,0,0,36.35690159,-78.41112909,2020-12-15 20:00 EDT
Carteret,North Carolina,2201,24,16,0,0.7%,19,0,34.83797335,-76.66536332,2020-12-15 20:00 EDT
Alexander,North Carolina,2099,32,21,0,1.0%,0,0,35.92106539,-81.17702249,2020-12-15 20:00 EDT
Beaufort,North Carolina,2052,32,58,0,2.8%,13,0,35.48588995,-76.84436853,2020-12-15 20:00 EDT
Yadkin,North Carolina,2000,17,21,0,1.0%,7,0,36.16049743,-80.66527243,2020-12-15 20:00 EDT
Jackson,North Carolina,1834,52,10,0,0.5%,0,0,35.28737848,-83.14085851,2020-12-15 20:00 EDT
Davie,North Carolina,1662,47,13,0,0.8%,19,0,35.92904836,-80.54461664,2020-12-15 20:00 EDT
Haywood,North Carolina,1652,33,2,0,0.1%,3,0,35.55603932,-82.98225869,2020-12-15 20:00 EDT
Montgomery,North Carolina,1631,18,44,0,2.7%,10,0,35.33230032,-79.90542662,2020-12-15 20:00 EDT
Bladen,North Carolina,1563,28,21,0,1.3%,1,0,34.61434536,-78.56323493,2020-12-15 20:00 EDT
Stokes,North Carolina,1543,26,23,0,1.5%,0,0,36.40189493,-80.23949909999997,2020-12-15 20:00 EDT
Greene,North Carolina,1357,4,28,0,2.1%,9,0,35.48516059,-77.67554057,2020-12-15 20:00 EDT
Pasquotank,North Carolina,1347,18,36,0,2.7%,0,0,36.28883221,-76.2723684,2020-12-15 20:00 EDT
Person,North Carolina,1299,20,16,0,1.2%,0,0,36.39020597,-78.97165565,2020-12-15 20:00 EDT
Avery,North Carolina,1196,31,13,0,1.1%,0,0,36.07656844,-81.92258163,2020-12-15 20:00 EDT
Anson,North Carolina,1176,57,18,0,1.5%,13,0,34.97381164,-80.10271204,2020-12-15 20:00 EDT
Hertford,North Carolina,1156,8,42,0,3.6%,3,0,36.35858952,-76.98072516,2020-12-15 20:00 EDT
Macon,North Carolina,1097,24,9,0,0.8%,1,0,35.15044048,-83.42186109,2020-12-15 20:00 EDT
Cherokee,North Carolina,1080,8,15,0,1.4%,6,0,35.1338599,-84.06345704,2020-12-15 20:00 EDT
Bertie,North Carolina,1063,8,26,0,2.4%,17,0,36.06750978,-76.97381805,2020-12-15 20:00 EDT
Martin,North Carolina,1052,28,21,0,2.0%,7,0,35.84159924,-77.10699661,2020-12-15 20:00 EDT
Ashe,North Carolina,1018,9,3,0,0.3%,0,0,36.43415241,-81.50033609,2020-12-15 20:00 EDT
Caswell,North Carolina,979,7,8,0,0.8%,0,0,36.39341302,-79.33362855,2020-12-15 20:00 EDT
Warren,North Carolina,972,9,9,0,0.9%,0,0,36.39603323,-78.10623241,2020-12-15 20:00 EDT
Northampton,North Carolina,928,5,27,0,2.9%,60,0,36.41773634,-77.39659009,2020-12-15 20:00 EDT
Dare,North Carolina,803,1,4,0,0.5%,14,0,35.78068417,-75.81994777,2020-12-15 20:00 EDT
Yancey,North Carolina,803,10,4,0,0.5%,0,0,35.89895033,-82.30765394,2020-12-15 20:00 EDT
Chowan,North Carolina,724,6,1,0,0.1%,3,0,36.1518954,-76.61561742,2020-12-15 20:00 EDT
Mitchell,North Carolina,711,19,6,0,0.8%,3,0,36.01322984,-82.1635734,2020-12-15 20:00 EDT
Transylvania,North Carolina,701,10,10,0,1.4%,0,0,35.20219803,-82.79833575,2020-12-15 20:00 EDT
Madison,North Carolina,681,13,17,0,2.5%,0,0,35.85812252,-82.70568917,2020-12-15 20:00 EDT
Polk,North Carolina,571,2,13,0,2.3%,0,0,35.27929957,-82.16969342,2020-12-15 20:00 EDT
Alleghany,North Carolina,507,2,2,0,0.4%,0,0,36.49145220000001,-81.1273,2020-12-15 20:00 EDT
Swain,North Carolina,506,17,5,0,1.0%,0,0,35.48667614,-83.49257274,2020-12-15 20:00 EDT
Currituck,North Carolina,505,9,6,0,1.2%,2,0,36.40207266,-76.00980600000003,2020-12-15 20:00 EDT
Pamlico,North Carolina,469,4,5,0,1.1%,6,0,35.13308082,-76.74056153,2020-12-15 20:00 EDT
Perquimans,North Carolina,415,2,4,0,1.0%,6,0,36.20124036,-76.43387747,2020-12-15 20:00 EDT
Washington,North Carolina,371,3,10,0,2.7%,13,0,35.82193961,-76.57663231,2020-12-15 20:00 EDT
Jones,North Carolina,328,0,15,0,4.6%,0,0,35.02160816,-77.35540979,2020-12-15 20:00 EDT
Graham,North Carolina,319,4,11,0,3.4%,0,0,35.35013146,-83.83360678,2020-12-15 20:00 EDT
Clay,North Carolina,316,1,6,0,1.9%,4,0,35.05745029,-83.75012338,2020-12-15 20:00 EDT
Gates,North Carolina,292,3,10,0,3.4%,4,0,36.44488296,-76.70058087,2020-12-15 20:00 EDT
Camden,North Carolina,232,4,4,0,1.7%,0,0,36.37427407,-76.19208057,2020-12-15 20:00 EDT
Hyde,North Carolina,215,9,5,0,2.3%,0,0,35.536765,-76.26124447,2020-12-15 20:00 EDT
Tyrrell,North Carolina,159,0,3,0,1.9%,3,0,35.81799619,-76.19393968,2020-12-15 20:00 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-12-15 20:00 EDT
Milwaukee,Wisconsin,78267,722,819,3,1.0%,0,0,43.042,-87.90687,2020-12-15 20:00 EDT
Waukesha,Wisconsin,31200,642,289,5,0.9%,120,0,43.01458,-88.23548000000002,2020-12-15 20:00 EDT
Dane,Wisconsin,30682,29,116,3,0.4%,488,0,43.2509,-89.51829000000002,2020-12-15 20:00 EDT
Brown,Wisconsin,24547,208,153,3,0.6%,0,0,44.45262729,-88.00370915,2020-12-15 20:00 EDT
Racine,Wisconsin,16021,215,225,4,1.4%,0,0,42.72564000000001,-87.78955,2020-12-15 20:00 EDT
Outagamie,Wisconsin,15070,77,143,2,0.9%,0,0,44.41615179,-88.46497822,2020-12-15 20:00 EDT
Winnebago,Wisconsin,14328,61,138,0,1.0%,0,0,44.07516,-88.52521999999998,2020-12-15 20:00 EDT
