County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Walthall,Mississippi,498,7,19,0,3.8%,0,0,31.14842844,-90.10609793,2020-08-08 20:30 EDT
Chickasaw,Mississippi,459,9,20,1,4.4%,0,0,33.92088364,-88.94784505,2020-08-08 20:30 EDT
Noxubee,Mississippi,453,5,11,0,2.4%,0,0,33.1101624,-88.56992473,2020-08-08 20:30 EDT
Alcorn,Mississippi,419,22,5,0,1.2%,0,0,34.88079475,-88.58032701,2020-08-08 20:30 EDT
Calhoun,Mississippi,417,10,9,0,2.2%,0,0,33.93645759,-89.33651178,2020-08-08 20:30 EDT
Prentiss,Mississippi,417,14,10,0,2.4%,0,0,34.61831936,-88.52015669,2020-08-08 20:30 EDT
Tishomingo,Mississippi,409,46,5,0,1.2%,0,0,34.74050581,-88.23939425,2020-08-08 20:30 EDT
Claiborne,Mississippi,404,5,13,0,3.2%,0,0,31.97358989,-90.90848863,2020-08-08 20:30 EDT
Smith,Mississippi,404,7,13,0,3.2%,0,0,32.01768129,-89.50668357,2020-08-08 20:30 EDT
Clay,Mississippi,394,2,14,0,3.6%,0,0,33.65569969,-88.78164281,2020-08-08 20:30 EDT
Hancock,Mississippi,388,15,14,0,3.6%,0,0,30.416343800000003,-89.48879815,2020-08-08 20:30 EDT
Jasper,Mississippi,387,6,9,0,2.3%,0,0,32.01915428,-89.1189437,2020-08-08 20:30 EDT
Tippah,Mississippi,360,18,13,0,3.6%,0,0,34.76830268,-88.90889543,2020-08-08 20:30 EDT
Itawamba,Mississippi,358,10,10,0,2.8%,0,0,34.28003924,-88.36137975,2020-08-08 20:30 EDT
Tunica,Mississippi,333,11,7,1,2.1%,0,0,34.64859246,-90.37073582,2020-08-08 20:30 EDT
Clarke,Mississippi,326,1,25,0,7.7%,0,0,32.04132403,-88.68943124,2020-08-08 20:30 EDT
Montgomery,Mississippi,321,6,3,0,0.9%,0,0,33.49418155,-89.61642562,2020-08-08 20:30 EDT
Lawrence,Mississippi,319,7,7,0,2.2%,0,0,31.55021854,-90.10694626,2020-08-08 20:30 EDT
Yalobusha,Mississippi,313,1,10,0,3.2%,0,0,34.02826081,-89.70770738,2020-08-08 20:30 EDT
Humphreys,Mississippi,291,8,11,0,3.8%,0,0,33.12872874,-90.5265076,2020-08-08 20:30 EDT
Quitman,Mississippi,262,10,1,0,0.4%,0,0,34.25133165,-90.28920455,2020-08-08 20:30 EDT
Carroll,Mississippi,261,1,11,0,4.2%,0,0,33.44843005,-89.9201267,2020-08-08 20:30 EDT
Greene,Mississippi,241,5,11,0,4.6%,0,0,31.21415992,-88.6391455,2020-08-08 20:30 EDT
Kemper,Mississippi,232,4,15,0,6.5%,0,0,32.75459155,-88.64117877,2020-08-08 20:30 EDT
Perry,Mississippi,232,9,7,0,3.0%,0,0,31.17193306,-88.99230846,2020-08-08 20:30 EDT
Jefferson Davis,Mississippi,231,3,6,0,2.6%,0,0,31.56956453,-89.82290278,2020-08-08 20:30 EDT
Amite,Mississippi,230,5,6,0,2.6%,0,0,31.17444598,-90.80446286,2020-08-08 20:30 EDT
Webster,Mississippi,228,3,12,0,5.3%,0,0,33.61310551,-89.28486475,2020-08-08 20:30 EDT
Wilkinson,Mississippi,205,4,13,0,6.3%,0,0,31.16041084,-91.30894605,2020-08-08 20:30 EDT
Sharkey,Mississippi,197,3,5,1,2.5%,0,0,32.87973209,-90.81305186,2020-08-08 20:30 EDT
Jefferson,Mississippi,195,1,7,1,3.6%,0,0,31.73327601,-91.03469279,2020-08-08 20:30 EDT
Stone,Mississippi,194,8,4,0,2.1%,0,0,30.78988818,-89.117705,2020-08-08 20:30 EDT
Benton,Mississippi,143,1,0,0,0.0%,0,0,34.81719754,-89.18853654,2020-08-08 20:30 EDT
Choctaw,Mississippi,133,2,4,0,3.0%,0,0,33.34732734,-89.24835493,2020-08-08 20:30 EDT
Franklin,Mississippi,124,5,3,0,2.4%,0,0,31.47704776,-90.89774097,2020-08-08 20:30 EDT
Issaquena,Mississippi,26,1,1,0,3.8%,0,0,32.73867159900004,-90.982149743,2020-08-08 20:30 EDT
King,Washington,16078,0,664,0,4.1%,0,0,47.49011813,-121.8043324,2020-08-08 20:30 EDT
Yakima,Washington,10167,0,211,0,2.1%,715,0,46.60448,-120.50721,2020-08-08 20:30 EDT
Benton and Franklin,Washington,7044,0,161,0,2.3%,0,0,48.11346,-122.7655485,2020-08-08 20:30 EDT
Pierce,Washington,5477,0,137,0,2.5%,952,0,47.02270813,-122.1014408,2020-08-08 20:30 EDT
Snohomish,Washington,5326,0,191,0,3.6%,3057,0,47.9124,-122.09306,2020-08-08 20:30 EDT
Spokane,Washington,4192,0,79,0,1.9%,0,0,47.65726,-117.41228,2020-08-08 20:30 EDT
Clark,Washington,2018,0,42,0,2.1%,0,0,45.78187331,-122.4812785,2020-08-08 20:30 EDT
Grant,Washington,1472,0,13,0,0.9%,704,0,47.19885794,-119.4525987,2020-08-08 20:30 EDT
Chelan,Washington,1255,0,10,0,0.8%,0,0,47.86707169,-120.6252677,2020-08-08 20:30 EDT
Whatcom,Washington,965,0,38,0,3.9%,0,0,48.82559702,-121.7174182,2020-08-08 20:30 EDT
Douglas,Washington,890,0,7,0,0.8%,0,0,47.73469002,-119.6899282,2020-08-08 20:30 EDT
Skagit,Washington,858,0,21,0,2.4%,81,0,48.47933023,-121.7280802,2020-08-08 20:30 EDT
Okanogan,Washington,820,0,2,0,0.2%,38,0,48.55010298,-119.7417246,2020-08-08 20:30 EDT
Kitsap,Washington,707,0,5,0,0.7%,0,0,47.47496219,-122.6085325,2020-08-08 20:30 EDT
Thurston,Washington,680,0,11,0,1.6%,82,0,46.91980578,-122.82986909999998,2020-08-08 20:30 EDT
Walla Walla,Washington,487,0,3,0,0.6%,168,0,46.07068,-118.34261,2020-08-08 20:30 EDT
Cowlitz,Washington,462,0,5,0,1.1%,19,0,46.19454048,-122.6783272,2020-08-08 20:30 EDT
Adams,Washington,417,0,4,0,1.0%,0,0,31.57937,-91.29694,2020-08-08 20:30 EDT
Kittitas,Washington,355,0,18,0,5.1%,12,0,46.98472,-120.41752,2020-08-08 20:30 EDT
Island,Washington,248,0,11,0,4.4%,0,0,48.19160936,-122.6650075,2020-08-08 20:30 EDT
Lewis,Washington,197,0,3,0,1.5%,0,0,46.57779491,-122.3929158,2020-08-08 20:30 EDT
Mason,Washington,187,0,1,0,0.5%,0,0,38.61504,-83.80988,2020-08-08 20:30 EDT
Klickitat,Washington,118,0,3,0,2.5%,105,0,45.87640914,-120.79203970000002,2020-08-08 20:30 EDT
Grays Harbor,Washington,109,0,2,0,1.8%,0,0,47.15055235,-123.7737432,2020-08-08 20:30 EDT
Clallam,Washington,100,0,0,0,0.0%,17,0,48.0493204,-123.9326675,2020-08-08 20:30 EDT
Stevens,Washington,99,0,1,0,1.0%,0,0,48.39910635,-117.8493243,2020-08-08 20:30 EDT
Whitman,Washington,89,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-08-08 20:30 EDT
Skamania,Washington,55,0,1,0,1.8%,0,0,46.02566309,-121.91531100000002,2020-08-08 20:30 EDT
Jefferson,Washington,54,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-08-08 20:30 EDT
Pacific,Washington,47,0,2,0,4.3%,0,0,46.55561797,-123.7036106,2020-08-08 20:30 EDT
Pend Oreille,Washington,38,0,0,0,0.0%,0,0,48.53231356,-117.2740268,2020-08-08 20:30 EDT
San Juan,Washington,29,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-08-08 20:30 EDT
Asotin,Washington,25,0,2,0,8.0%,0,0,46.19187996,-117.2031186,2020-08-08 20:30 EDT
Ferry,Washington,21,0,0,0,0.0%,0,0,48.47715754,-118.5195974,2020-08-08 20:30 EDT
Lincoln,Washington,20,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-08-08 20:30 EDT
Columbia,Washington,13,0,1,0,7.7%,1,0,46.29757684,-117.9078634,2020-08-08 20:30 EDT
Wahkiakum,Washington,5,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-08-08 20:30 EDT
Garfield,Washington,2,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-08-08 20:30 EDT
Hennepin,Minnesota,19057,283,831,3,4.4%,0,0,45.00575776,-93.4749321,2020-08-08 20:30 EDT
Ramsey,Minnesota,7444,137,265,2,3.6%,0,0,45.01812241,-93.09961678,2020-08-08 20:30 EDT
Dakota,Minnesota,4334,84,104,0,2.4%,0,0,44.67098069,-93.06667775,2020-08-08 20:30 EDT
Anoka,Minnesota,3618,65,114,0,3.2%,0,0,45.19833,-93.38997,2020-08-08 20:30 EDT
Stearns,Minnesota,2886,12,20,0,0.7%,0,0,45.55209682,-94.61375674,2020-08-08 20:30 EDT
Washington,Minnesota,2077,40,44,0,2.1%,0,0,45.04110113,-92.88337857,2020-08-08 20:30 EDT
Nobles,Minnesota,1762,8,6,0,0.3%,0,0,43.67424425,-95.75337066,2020-08-08 20:30 EDT
Olmsted,Minnesota,1718,18,23,0,1.3%,0,0,44.00379942,-92.40181819,2020-08-08 20:30 EDT
Scott,Minnesota,1532,29,18,0,1.2%,0,0,44.648511,-93.535747,2020-08-08 20:30 EDT
Mower,Minnesota,1099,4,2,0,0.2%,0,0,43.67148239,-92.75250118,2020-08-08 20:30 EDT
Rice,Minnesota,1029,10,8,0,0.8%,0,0,44.35426198,-93.29671495,2020-08-08 20:30 EDT
Blue Earth,Minnesota,911,18,5,0,0.5%,0,0,43.64155,-94.09094,2020-08-08 20:30 EDT
Wright,Minnesota,869,14,5,0,0.6%,0,0,45.17344199,-93.9635579,2020-08-08 20:30 EDT
Carver,Minnesota,841,12,3,0,0.4%,0,0,44.76325,-93.62524,2020-08-08 20:30 EDT
Clay,Minnesota,779,8,40,0,5.1%,0,0,46.89234789,-96.49073784,2020-08-08 20:30 EDT
Sherburne,Minnesota,718,8,8,1,1.1%,0,0,45.44447863,-93.77402203,2020-08-08 20:30 EDT
Kandiyohi,Minnesota,689,2,1,0,0.1%,0,0,45.15238376,-95.00476002,2020-08-08 20:30 EDT
St. Louis,Minnesota,521,19,19,0,3.6%,0,0,47.5864718,-92.4657678,2020-08-08 20:30 EDT
Lyon,Minnesota,426,2,3,0,0.7%,0,0,44.41347904,-95.83894024,2020-08-08 20:30 EDT
Todd,Minnesota,424,2,2,0,0.5%,0,0,46.07066321,-94.89751779,2020-08-08 20:30 EDT
Freeborn,Minnesota,359,1,1,0,0.3%,0,0,43.67384267,-93.34885323,2020-08-08 20:30 EDT
Steele,Minnesota,345,7,1,0,0.3%,0,0,44.02233338,-93.22607615,2020-08-08 20:30 EDT
Nicollet,Minnesota,333,4,13,0,3.9%,0,0,44.34967975,-94.24686405,2020-08-08 20:30 EDT
Benton,Minnesota,320,4,3,0,0.9%,0,0,45.7211,-93.9733,2020-08-08 20:30 EDT
Watonwan,Minnesota,308,1,0,0,0.0%,0,0,43.9784444,-94.61405589,2020-08-08 20:30 EDT
Winona,Minnesota,259,2,16,0,6.2%,0,0,43.98562187,-91.78299717,2020-08-08 20:30 EDT
Crow Wing,Minnesota,232,4,14,0,6.0%,0,0,46.28036,-94.29267,2020-08-08 20:30 EDT
Beltrami,Minnesota,223,6,0,0,0.0%,0,0,47.64611698,-95.00855,2020-08-08 20:30 EDT
Le Sueur,Minnesota,217,4,1,0,0.5%,0,0,44.46233,-93.91471,2020-08-08 20:30 EDT
Martin,Minnesota,207,1,5,0,2.4%,0,0,43.67434914,-94.55104942,2020-08-08 20:30 EDT
Chisago,Minnesota,199,9,1,0,0.5%,0,0,45.50246049,-92.9083447,2020-08-08 20:30 EDT
Otter Tail,Minnesota,193,4,3,0,1.6%,0,0,46.42652,-95.55612,2020-08-08 20:30 EDT
Goodhue,Minnesota,192,0,9,1,4.7%,0,0,44.40754542,-92.72853222,2020-08-08 20:30 EDT
Cottonwood,Minnesota,177,1,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-08-08 20:30 EDT
McLeod,Minnesota,173,0,0,0,0.0%,0,0,44.8235283,-94.27243491,2020-08-08 20:30 EDT
Pipestone,Minnesota,155,6,9,0,5.8%,0,0,44.02300302,-96.25859151,2020-08-08 20:30 EDT
Becker,Minnesota,152,3,1,0,0.7%,0,0,46.93459805,-95.67391408,2020-08-08 20:30 EDT
Polk,Minnesota,150,1,4,0,2.7%,0,0,47.7738731,-96.40188299,2020-08-08 20:30 EDT
Waseca,Minnesota,148,10,0,0,0.0%,0,0,44.07804,-93.50742,2020-08-08 20:30 EDT
Douglas,Minnesota,139,1,1,1,0.7%,0,0,45.93373267,-95.45354178,2020-08-08 20:30 EDT
Itasca,Minnesota,138,2,12,0,8.7%,0,0,47.51013845,-93.62439686,2020-08-08 20:30 EDT
Carlton,Minnesota,135,2,0,0,0.0%,0,0,46.59234266,-92.67702506,2020-08-08 20:30 EDT
Pine,Minnesota,129,1,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-08-08 20:30 EDT
Dodge,Minnesota,126,1,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-08-08 20:30 EDT
Isanti,Minnesota,123,2,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-08-08 20:30 EDT
Murray,Minnesota,122,0,1,0,0.8%,0,0,44.02210737,-95.76323789,2020-08-08 20:30 EDT
Chippewa,Minnesota,103,2,1,0,1.0%,0,0,45.02234041,-95.56665894,2020-08-08 20:30 EDT
Wabasha,Minnesota,91,3,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-08-08 20:30 EDT
Morrison,Minnesota,89,4,1,0,1.1%,0,0,46.01268963,-94.26781274,2020-08-08 20:30 EDT
Brown,Minnesota,88,1,2,0,2.3%,0,0,44.24218495,-94.72736463,2020-08-08 20:30 EDT
Faribault,Minnesota,87,2,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-08-08 20:30 EDT
Meeker,Minnesota,85,1,2,0,2.4%,0,0,45.12310958,-94.52734424,2020-08-08 20:30 EDT
Sibley,Minnesota,83,0,2,0,2.4%,0,0,44.57947646,-94.23203439,2020-08-08 20:30 EDT
Rock,Minnesota,83,4,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-08-08 20:30 EDT
Jackson,Minnesota,81,9,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-08-08 20:30 EDT
Koochiching,Minnesota,77,3,3,0,3.9%,0,0,48.24145786,-93.78999347,2020-08-08 20:30 EDT
Pennington,Minnesota,75,2,1,0,1.3%,0,0,48.066233,-96.03671078,2020-08-08 20:30 EDT
Mille Lacs,Minnesota,71,2,3,0,4.2%,0,0,45.8942238,-93.63046485,2020-08-08 20:30 EDT
Cass,Minnesota,69,0,2,0,2.9%,0,0,46.91966317,-94.32074573,2020-08-08 20:30 EDT
Fillmore,Minnesota,64,1,0,0,0.0%,0,0,43.67398646,-92.09015013,2020-08-08 20:30 EDT
Renville,Minnesota,63,1,5,0,7.9%,0,0,44.78921,-95.21243,2020-08-08 20:30 EDT
Lincoln,Minnesota,57,1,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-08-08 20:30 EDT
Grant,Minnesota,53,0,3,0,5.7%,0,0,45.93405217,-96.01220564,2020-08-08 20:30 EDT
Yellow Medicine,Minnesota,52,1,0,0,0.0%,0,0,44.71624785,-95.86836491,2020-08-08 20:30 EDT
Swift,Minnesota,52,0,1,0,1.9%,0,0,45.28269993,-95.68145092,2020-08-08 20:30 EDT
Roseau,Minnesota,47,0,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-08-08 20:30 EDT
Pope,Minnesota,46,0,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-08-08 20:30 EDT
Aitkin,Minnesota,40,6,1,0,2.5%,0,0,46.62393934,-93.40275535,2020-08-08 20:30 EDT
Houston,Minnesota,39,0,0,0,0.0%,0,0,43.67113995,-91.49575488,2020-08-08 20:30 EDT
Norman,Minnesota,39,1,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-08-08 20:30 EDT
Redwood,Minnesota,36,3,0,0,0.0%,0,0,44.40359481,-95.25386595,2020-08-08 20:30 EDT
Wilkin,Minnesota,34,1,3,0,8.8%,0,0,46.35705911,-96.46833783,2020-08-08 20:30 EDT
Kanabec,Minnesota,34,0,1,0,2.9%,0,0,45.94518906,-93.29345003,2020-08-08 20:30 EDT
Hubbard,Minnesota,33,1,0,0,0.0%,0,0,47.10850212,-94.91675244,2020-08-08 20:30 EDT
Marshall,Minnesota,30,1,0,0,0.0%,0,0,48.3581118,-96.36845579,2020-08-08 20:30 EDT
Mahnomen,Minnesota,26,0,1,0,3.8%,0,0,47.32523448,-95.80894858,2020-08-08 20:30 EDT
Wadena,Minnesota,26,1,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-08-08 20:30 EDT
Red Lake,Minnesota,24,1,0,0,0.0%,0,0,47.87658,-95.0148,2020-08-08 20:30 EDT
Big Stone,Minnesota,22,0,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-08-08 20:30 EDT
Lake,Minnesota,20,0,0,0,0.0%,0,0,47.63953118,-91.44459243,2020-08-08 20:30 EDT
Stevens,Minnesota,18,1,0,0,0.0%,0,0,45.58612483,-96.00024946,2020-08-08 20:30 EDT
Clearwater,Minnesota,14,0,0,0,0.0%,0,0,47.57774234,-95.37899874,2020-08-08 20:30 EDT
Traverse,Minnesota,10,0,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-08-08 20:30 EDT
Lac qui Parle,Minnesota,7,1,0,0,0.0%,0,0,45.00006,-95.90956,2020-08-08 20:30 EDT
Kittson,Minnesota,3,0,0,0,0.0%,0,0,48.7766494,-96.78315651,2020-08-08 20:30 EDT
Cook,Minnesota,3,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-08-08 20:30 EDT
Lake of the Woods,Minnesota,2,0,0,0,0.0%,0,0,48.66670702000005,-94.88594172899995,2020-08-08 20:30 EDT
Milwaukee,Wisconsin,20920,283,456,3,2.2%,0,0,43.042,-87.90687,2020-08-08 20:30 EDT
Dane,Wisconsin,4492,56,38,0,0.8%,488,0,43.2509,-89.51829000000002,2020-08-08 20:30 EDT
Brown,Wisconsin,4240,47,54,2,1.3%,0,0,44.45262729,-88.00370915,2020-08-08 20:30 EDT
Waukesha,Wisconsin,4188,158,58,0,1.4%,120,0,43.01458,-88.23548000000002,2020-08-08 20:30 EDT
Racine,Wisconsin,3499,40,78,0,2.2%,0,0,42.72564000000001,-87.78955,2020-08-08 20:30 EDT
Kenosha,Wisconsin,2659,50,60,1,2.3%,0,0,42.58808,-87.82326,2020-08-08 20:30 EDT
Rock,Wisconsin,1425,15,26,0,1.8%,0,0,42.67120761,-89.07156318,2020-08-08 20:30 EDT
Walworth,Wisconsin,1314,16,23,0,1.8%,18,0,42.66860085,-88.54195408,2020-08-08 20:30 EDT
Outagamie,Wisconsin,1236,28,14,0,1.1%,0,0,44.41615179,-88.46497822,2020-08-08 20:30 EDT
Winnebago,Wisconsin,1164,40,18,0,1.5%,0,0,44.07516,-88.52521999999998,2020-08-08 20:30 EDT
Washington,Wisconsin,1039,48,22,0,2.1%,0,0,43.36846263,-88.23074627,2020-08-08 20:30 EDT
La Crosse,Wisconsin,896,7,1,0,0.1%,26,0,43.81267,-91.25206,2020-08-08 20:30 EDT
Dodge,Wisconsin,808,26,5,0,0.6%,0,0,43.4162726,-88.70750858,2020-08-08 20:30 EDT
Sheboygan,Wisconsin,742,9,9,0,1.2%,27,0,43.74978,-87.71343,2020-08-08 20:30 EDT
Ozaukee,Wisconsin,676,29,17,0,2.5%,0,0,43.38406045,-87.95080924,2020-08-08 20:30 EDT
Fond du Lac,Wisconsin,635,23,7,0,1.1%,0,0,43.77302,-88.44709,2020-08-08 20:30 EDT
Marathon,Wisconsin,629,6,9,0,1.4%,0,0,44.89828784,-89.75909446,2020-08-08 20:30 EDT
Jefferson,Wisconsin,624,12,5,0,0.8%,0,0,43.02076065,-88.77587692,2020-08-08 20:30 EDT
Eau Claire,Wisconsin,574,11,4,0,0.7%,0,0,44.81658,-91.50077,2020-08-08 20:30 EDT
St. Croix,Wisconsin,485,4,5,0,1.0%,0,0,45.76718408,-92.14814145,2020-08-08 20:30 EDT
Waupaca,Wisconsin,442,12,15,0,3.4%,0,0,44.47041618,-88.96482606,2020-08-08 20:30 EDT
Sauk,Wisconsin,433,8,3,0,0.7%,0,0,43.42669313,-89.9483328,2020-08-08 20:30 EDT
Portage,Wisconsin,405,16,0,0,0.0%,0,0,44.47601449,-89.50137932,2020-08-08 20:30 EDT
Marinette,Wisconsin,387,11,3,0,0.8%,0,0,45.38323094,-88.03362786,2020-08-08 20:30 EDT
Grant,Wisconsin,352,6,15,0,4.3%,0,0,42.8719803,-90.70267957,2020-08-08 20:30 EDT
Trempealeau,Wisconsin,336,4,2,0,0.6%,0,0,44.30491642,-91.35795451,2020-08-08 20:30 EDT
Manitowoc,Wisconsin,332,7,1,0,0.3%,0,0,44.11997775,-87.80950944,2020-08-08 20:30 EDT
Calumet,Wisconsin,313,17,2,0,0.6%,0,0,44.08345086,-88.18359015,2020-08-08 20:30 EDT
Barron,Wisconsin,291,9,3,0,1.0%,0,0,45.4236968,-91.84834286,2020-08-08 20:30 EDT
Wood,Wisconsin,286,10,1,0,0.3%,0,0,44.47523,-90.16062,2020-08-08 20:30 EDT
Columbia,Wisconsin,245,4,1,0,0.4%,0,0,43.46663,-89.33374585,2020-08-08 20:30 EDT
Monroe,Wisconsin,242,0,2,0,0.8%,13,0,43.94571645,-90.61781225,2020-08-08 20:30 EDT
Oconto,Wisconsin,237,18,0,0,0.0%,0,0,45.02609121,-88.26924557,2020-08-08 20:30 EDT
Chippewa,Wisconsin,227,4,0,0,0.0%,0,0,45.06939639,-91.279892,2020-08-08 20:30 EDT
Pierce,Wisconsin,209,5,2,0,1.0%,0,0,44.72273325,-92.42192317,2020-08-08 20:30 EDT
Shawano,Wisconsin,190,12,0,0,0.0%,0,0,44.78917315,-88.76550449,2020-08-08 20:30 EDT
Clark,Wisconsin,183,0,7,0,3.8%,0,0,44.73471534,-90.61200829,2020-08-08 20:30 EDT
Douglas,Wisconsin,172,13,0,0,0.0%,0,0,46.43154108,-91.91539378,2020-08-08 20:30 EDT
Green,Wisconsin,158,9,1,0,0.6%,0,0,42.6799749,-89.6022699,2020-08-08 20:30 EDT
Juneau,Wisconsin,137,2,1,0,0.7%,0,0,43.92068395,-90.1181693,2020-08-08 20:30 EDT
Polk,Wisconsin,131,5,2,0,1.5%,0,0,45.46135982,-92.44140294,2020-08-08 20:30 EDT
Kewaunee,Wisconsin,130,3,2,0,1.5%,0,0,44.51608802,-87.61523604,2020-08-08 20:30 EDT
Lafayette,Wisconsin,130,8,0,0,0.0%,0,0,42.66050368,-90.13178819,2020-08-08 20:30 EDT
Oneida,Wisconsin,124,12,0,0,0.0%,0,0,45.70553737,-89.52183343,2020-08-08 20:30 EDT
Dunn,Wisconsin,122,3,0,0,0.0%,0,0,44.94656917,-91.89636358,2020-08-08 20:30 EDT
Waushara,Wisconsin,115,1,1,0,0.9%,0,0,44.11312349,-89.24285926,2020-08-08 20:30 EDT
Door,Wisconsin,103,1,3,0,2.9%,0,0,44.94321332,-87.31731062,2020-08-08 20:30 EDT
Adams,Wisconsin,85,3,2,0,2.4%,0,0,43.96393792,-89.76077662,2020-08-08 20:30 EDT
Iowa,Wisconsin,79,5,0,0,0.0%,0,0,43.00041354,-90.13535249,2020-08-08 20:30 EDT
Marquette,Wisconsin,79,3,1,0,1.3%,0,0,43.8196226,-89.39878122,2020-08-08 20:30 EDT
Crawford,Wisconsin,74,2,0,0,0.0%,0,0,43.23879765,-90.92323863,2020-08-08 20:30 EDT
Iron,Wisconsin,74,0,1,0,1.4%,0,0,46.26225931,-90.24195444,2020-08-08 20:30 EDT
Taylor,Wisconsin,69,5,0,0,0.0%,0,0,45.21149988,-90.50126077,2020-08-08 20:30 EDT
Lincoln,Wisconsin,68,1,0,0,0.0%,0,0,45.33741689,-89.7346403,2020-08-08 20:30 EDT
Langlade,Wisconsin,63,4,1,0,1.6%,0,0,45.26233746,-89.07193043,2020-08-08 20:30 EDT
Vernon,Wisconsin,62,3,0,0,0.0%,0,0,43.59242899,-90.82300776,2020-08-08 20:30 EDT
Sawyer,Wisconsin,59,7,0,0,0.0%,0,0,45.87982189,-91.14453106,2020-08-08 20:30 EDT
Forest,Wisconsin,59,0,4,0,6.8%,0,0,45.66722559,-88.77037802,2020-08-08 20:30 EDT
Jackson,Wisconsin,58,3,1,0,1.7%,0,0,44.3191545,-90.80514856,2020-08-08 20:30 EDT
Green Lake,Wisconsin,55,0,0,0,0.0%,0,0,43.84562,-88.9601,2020-08-08 20:30 EDT
Vilas,Wisconsin,53,5,0,0,0.0%,0,0,46.0528602,-89.51481039,2020-08-08 20:30 EDT
Washburn,Wisconsin,45,4,0,0,0.0%,0,0,45.89922611,-91.79135422,2020-08-08 20:30 EDT
Buffalo,Wisconsin,44,0,2,0,4.5%,0,0,44.38423945,-91.75192483,2020-08-08 20:30 EDT
Pepin,Wisconsin,42,0,0,0,0.0%,0,0,44.64017974,-91.973865,2020-08-08 20:30 EDT
Richland,Wisconsin,37,1,4,0,10.8%,0,0,43.37560765,-90.42945458,2020-08-08 20:30 EDT
Price,Wisconsin,33,4,0,0,0.0%,0,0,45.68031945,-90.36145792,2020-08-08 20:30 EDT
Ashland,Wisconsin,24,0,1,0,4.2%,0,0,46.31386579,-90.67803601,2020-08-08 20:30 EDT
Bayfield,Wisconsin,23,1,1,0,4.3%,0,0,46.52358987,-91.200841,2020-08-08 20:30 EDT
Menominee,Wisconsin,22,2,0,0,0.0%,0,0,45.00436019,-88.70992326,2020-08-08 20:30 EDT
Burnett,Wisconsin,22,1,1,0,4.5%,0,0,45.86265943,-92.36746094,2020-08-08 20:30 EDT
Rusk,Wisconsin,20,3,1,0,5.0%,0,0,45.47512906,-91.13319139,2020-08-08 20:30 EDT
Florence,Wisconsin,8,1,0,0,0.0%,0,0,45.84845576,-88.39812402,2020-08-08 20:30 EDT
St. Louis,Missouri,14563,0,662,0,4.5%,2955,0,38.62775,-90.19956,2020-08-08 20:30 EDT
Kansas City,Missouri,6476,0,76,0,1.2%,0,0,39.10344,-94.58311,2020-08-08 20:30 EDT
St. Louis City,Missouri,4976,0,172,0,3.5%,0,0,38.63399182,-90.24789799,2020-08-08 20:30 EDT
St. Charles,Missouri,4036,0,102,0,2.5%,0,0,38.78394,-90.48123,2020-08-08 20:30 EDT
Jackson,Missouri,3909,0,64,0,1.6%,2,0,39.00756985,-94.34626921,2020-08-08 20:30 EDT
Jasper,Missouri,1753,0,32,0,1.8%,11,0,37.20354968,-94.34062684,2020-08-08 20:30 EDT
Jefferson,Missouri,1716,0,28,0,1.6%,437,0,38.26103331,-90.53892609,2020-08-08 20:30 EDT
Greene,Missouri,1480,0,13,0,0.9%,80,0,37.25804025,-93.34201853,2020-08-08 20:30 EDT
Boone,Missouri,1345,0,5,0,0.4%,91,0,38.99174396,-92.30916735,2020-08-08 20:30 EDT
Buchanan,Missouri,1076,0,10,0,0.9%,0,0,39.65981982,-94.80611983,2020-08-08 20:30 EDT
Clay,Missouri,1011,0,27,0,2.7%,0,0,39.31143034,-94.42095583,2020-08-08 20:30 EDT
McDonald,Missouri,1000,0,7,0,0.7%,0,0,36.62867938,-94.34835779,2020-08-08 20:30 EDT
Newton,Missouri,906,0,10,0,1.1%,0,0,36.90549482,-94.33922289,2020-08-08 20:30 EDT
Cass,Missouri,768,0,14,0,1.8%,0,0,38.64693149,-94.35479308,2020-08-08 20:30 EDT
