County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Huntingdon,Pennsylvania,2163,87,67,0,3.1%,0,0,40.41694435,-77.9812483,2020-12-11 21:30 EDT
Union,Pennsylvania,2100,61,19,0,0.9%,0,0,40.963010499999996,-77.06202008,2020-12-11 21:30 EDT
Columbia,Pennsylvania,1929,158,54,1,2.8%,0,0,41.04858445,-76.4051914,2020-12-11 21:30 EDT
Carbon,Pennsylvania,1875,52,73,1,3.9%,0,0,40.91819602,-75.7088375,2020-12-11 21:30 EDT
Clarion,Pennsylvania,1495,46,14,0,0.9%,0,0,41.19247374,-79.42103296,2020-12-11 21:30 EDT
Venango,Pennsylvania,1495,47,17,1,1.1%,0,0,41.40095892,-79.75790242,2020-12-11 21:30 EDT
Tioga,Pennsylvania,1488,45,38,3,2.6%,0,0,41.77204208,-77.25426804,2020-12-11 21:30 EDT
Snyder,Pennsylvania,1356,50,30,0,2.2%,0,0,40.76985043,-77.07028642,2020-12-11 21:30 EDT
Jefferson,Pennsylvania,1331,53,11,2,0.8%,0,0,41.12819557,-78.99951779999998,2020-12-11 21:30 EDT
Clinton,Pennsylvania,1203,114,15,1,1.2%,0,0,41.23409456,-77.63813876,2020-12-11 21:30 EDT
Pike,Pennsylvania,1034,16,29,0,2.8%,0,0,41.33202501,-75.03382353,2020-12-11 21:30 EDT
Greene,Pennsylvania,1030,55,6,0,0.6%,0,0,39.85378534,-80.22290363,2020-12-11 21:30 EDT
Perry,Pennsylvania,1018,64,16,1,1.6%,0,0,40.3984025,-77.26229203,2020-12-11 21:30 EDT
McKean,Pennsylvania,979,25,6,1,0.6%,0,0,41.80771992,-78.56810323,2020-12-11 21:30 EDT
Juniata,Pennsylvania,972,73,25,4,2.6%,0,0,40.53110803,-77.40205412,2020-12-11 21:30 EDT
Wayne,Pennsylvania,854,82,13,0,1.5%,0,0,41.64878798,-75.30324861,2020-12-11 21:30 EDT
Elk,Pennsylvania,801,34,10,0,1.2%,0,0,41.42520774,-78.64909084,2020-12-11 21:30 EDT
Susquehanna,Pennsylvania,760,16,36,0,4.7%,0,0,41.82132145,-75.80078338,2020-12-11 21:30 EDT
Warren,Pennsylvania,718,33,3,1,0.4%,0,0,41.81446566,-79.27460559,2020-12-11 21:30 EDT
Montour,Pennsylvania,659,0,16,0,2.4%,0,0,41.02789913,-76.65856740000002,2020-12-11 21:30 EDT
Wyoming,Pennsylvania,573,18,29,0,5.1%,0,0,41.51836484,-76.01654369,2020-12-11 21:30 EDT
Fulton,Pennsylvania,477,10,7,0,1.5%,0,0,39.92540582,-78.11249013,2020-12-11 21:30 EDT
Potter,Pennsylvania,389,6,9,0,2.3%,0,0,41.74490716,-77.89577995,2020-12-11 21:30 EDT
Forest,Pennsylvania,150,7,2,0,1.3%,0,0,41.51310695,-79.23602389,2020-12-11 21:30 EDT
Sullivan,Pennsylvania,104,6,2,1,1.9%,0,0,41.44607594,-76.51203876,2020-12-11 21:30 EDT
Cameron,Pennsylvania,58,11,1,0,1.7%,0,0,41.43674775,-78.20381118,2020-12-11 21:30 EDT
Oakland,Michigan,54042,532,1463,1,2.7%,0,0,42.74214,-83.16174000000002,2020-12-11 21:30 EDT
Wayne--Non Detroit,Michigan,50521,493,1642,5,3.3%,0,0,42.3313602,-83.08207611,2020-12-11 21:30 EDT
Macomb,Michigan,44256,408,1392,3,3.1%,0,0,42.69565,-82.92171,2020-12-11 21:30 EDT
Kent,Michigan,38720,353,441,0,1.1%,0,0,43.03216204,-85.54929822,2020-12-11 21:30 EDT
Wayne--Detroit,Michigan,24563,213,1742,2,7.1%,0,0,42.23054000000001,-83.34299999999998,2020-12-11 21:30 EDT
Genesee,Michigan,18242,264,491,8,2.7%,0,0,43.0217016,-83.70675478,2020-12-11 21:30 EDT
Michigan Department of Corrections (MDOC),Michigan,17139,563,102,3,0.6%,0,0,44.12519983,-84.1966975,2020-12-11 21:30 EDT
Ottawa,Michigan,16388,171,207,2,1.3%,103,0,42.96071229,-85.99516567,2020-12-11 21:30 EDT
Washtenaw,Michigan,11772,132,151,1,1.3%,69,0,42.25322942,-83.83877634,2020-12-11 21:30 EDT
Kalamazoo,Michigan,10809,77,192,2,1.8%,0,0,42.24543721,-85.53116967,2020-12-11 21:30 EDT
Ingham,Michigan,10783,129,141,1,1.3%,104,0,42.59709245,-84.37353421,2020-12-11 21:30 EDT
Saginaw,Michigan,10589,185,305,4,2.9%,0,0,43.33502489,-84.05317757,2020-12-11 21:30 EDT
Muskegon,Michigan,8519,98,209,1,2.5%,0,0,43.29120706,-86.15200005,2020-12-11 21:30 EDT
Berrien,Michigan,8131,106,142,7,1.7%,0,0,41.95468698,-86.41222292,2020-12-11 21:30 EDT
Calhoun,Michigan,6987,75,146,1,2.1%,0,0,42.24653649,-85.00558363,2020-12-11 21:30 EDT
Livingston,Michigan,6848,88,56,0,0.8%,0,0,42.60291818,-83.91152404,2020-12-11 21:30 EDT
Monroe,Michigan,6548,90,115,1,1.8%,0,0,41.916059999999995,-83.3979,2020-12-11 21:30 EDT
Jackson,Michigan,6522,130,117,0,1.8%,0,0,42.24848235,-84.42344983,2020-12-11 21:30 EDT
St. Clair,Michigan,5910,89,116,3,2.0%,0,0,42.83189,-82.50220999999998,2020-12-11 21:30 EDT
Bay,Michigan,5377,52,133,0,2.5%,0,0,43.70732889,-83.99203709,2020-12-11 21:30 EDT
Allegan,Michigan,4892,35,43,1,0.9%,0,0,42.5912512,-85.88819122,2020-12-11 21:30 EDT
Eaton,Michigan,3945,45,64,2,1.6%,24,0,42.59607493,-84.83832067,2020-12-11 21:30 EDT
Van Buren,Michigan,3525,57,59,1,1.7%,0,0,42.25130726,-86.01888992,2020-12-11 21:30 EDT
Midland,Michigan,3479,28,32,0,0.9%,0,0,43.6468649,-84.38811027,2020-12-11 21:30 EDT
Lenawee,Michigan,3325,48,44,0,1.3%,0,0,41.89508162,-84.06637218,2020-12-11 21:30 EDT
Clinton,Michigan,3311,26,29,0,0.9%,0,0,42.94365426,-84.60151416,2020-12-11 21:30 EDT
Lapeer,Michigan,3286,66,71,3,2.2%,0,0,43.09013207,-83.22178574,2020-12-11 21:30 EDT
Marquette,Michigan,3260,23,41,0,1.3%,0,0,46.43125285,-87.64159342,2020-12-11 21:30 EDT
St. Joseph,Michigan,3071,50,41,0,1.3%,0,0,42.10339000000001,-86.48526,2020-12-11 21:30 EDT
Ionia,Michigan,2953,32,34,1,1.2%,0,0,42.94508875,-85.0745858,2020-12-11 21:30 EDT
Isabella,Michigan,2930,37,32,1,1.1%,0,0,43.64058966,-84.84678576,2020-12-11 21:30 EDT
Delta,Michigan,2738,15,65,0,2.4%,0,0,45.91966645,-86.92448818,2020-12-11 21:30 EDT
Cass,Michigan,2705,46,35,1,1.3%,0,0,41.91539285,-85.993454,2020-12-11 21:30 EDT
Branch,Michigan,2702,39,47,0,1.7%,0,0,41.91610928,-85.0590276,2020-12-11 21:30 EDT
Barry,Michigan,2617,23,20,0,0.8%,1,0,42.59502105,-85.30897251,2020-12-11 21:30 EDT
Montcalm,Michigan,2523,48,39,0,1.5%,0,0,43.31095473,-85.1525018,2020-12-11 21:30 EDT
Shiawassee,Michigan,2491,24,50,0,2.0%,0,0,42.95373745,-84.14674301,2020-12-11 21:30 EDT
Grand Traverse,Michigan,2430,31,28,0,1.2%,0,0,44.66867927,-85.56047625,2020-12-11 21:30 EDT
Tuscola,Michigan,2129,46,69,1,3.2%,0,0,43.46412684,-83.41682258,2020-12-11 21:30 EDT
Hillsdale,Michigan,2115,39,49,0,2.3%,0,0,41.88776412,-84.59292627,2020-12-11 21:30 EDT
Gratiot,Michigan,2027,56,45,1,2.2%,0,0,43.29271635,-84.60489269,2020-12-11 21:30 EDT
Dickinson,Michigan,1975,19,60,0,3.0%,0,0,46.00922399,-87.87027984,2020-12-11 21:30 EDT
Newaygo,Michigan,1971,28,26,2,1.3%,0,0,43.55418492,-85.80088959,2020-12-11 21:30 EDT
Houghton,Michigan,1833,18,16,0,0.9%,0,0,46.89766336,-88.68764908,2020-12-11 21:30 EDT
Menominee,Michigan,1487,7,21,0,1.4%,0,0,45.5800815,-87.55659122,2020-12-11 21:30 EDT
Mecosta,Michigan,1473,19,12,0,0.8%,0,0,43.64081072,-85.32462119,2020-12-11 21:30 EDT
Oceana,Michigan,1453,18,31,2,2.1%,0,0,43.64089041,-86.26756686,2020-12-11 21:30 EDT
Out of State,Michigan,1260,18,9,0,0.7%,0,0,42.89788595,-86.21104527,2020-12-11 21:30 EDT
Huron,Michigan,1212,48,24,1,2.0%,0,0,43.83330684,-83.01889316,2020-12-11 21:30 EDT
Sanilac,Michigan,1211,24,34,1,2.8%,0,0,43.42356616,-82.82012595,2020-12-11 21:30 EDT
Emmet,Michigan,1117,10,29,0,2.6%,0,0,45.52025096,-84.89032852,2020-12-11 21:30 EDT
Chippewa,Michigan,1064,18,9,0,0.8%,0,0,46.30381924,-84.59406579,2020-12-11 21:30 EDT
Gladwin,Michigan,1021,12,14,0,1.4%,0,0,43.9906941,-84.38823148,2020-12-11 21:30 EDT
Clare,Michigan,982,19,27,0,2.7%,0,0,43.9878737,-84.84783104,2020-12-11 21:30 EDT
Iosco,Michigan,951,7,35,1,3.7%,0,0,44.35582423,-83.63589799,2020-12-11 21:30 EDT
Alpena,Michigan,939,20,19,0,2.0%,0,0,45.03481752,-83.62829793,2020-12-11 21:30 EDT
Gogebic,Michigan,938,16,25,0,2.7%,0,0,46.40892793,-89.69451128,2020-12-11 21:30 EDT
Otsego,Michigan,886,19,19,0,2.1%,0,0,45.0992,-84.6482,2020-12-11 21:30 EDT
Wexford,Michigan,834,31,18,0,2.2%,0,0,44.33836176,-85.57838222,2020-12-11 21:30 EDT
Roscommon,Michigan,804,8,24,1,3.0%,0,0,44.33561169,-84.61161259999999,2020-12-11 21:30 EDT
Mason,Michigan,770,12,13,0,1.7%,0,0,43.99526591,-86.24994251,2020-12-11 21:30 EDT
Iron,Michigan,768,2,36,0,4.7%,0,0,46.20866314900008,-88.53062522699997,2020-12-11 21:30 EDT
Charlevoix,Michigan,760,16,7,0,0.9%,0,0,45.31653,-85.26071999999998,2020-12-11 21:30 EDT
Ogemaw,Michigan,740,12,22,0,3.0%,0,0,44.33494161,-84.12642461,2020-12-11 21:30 EDT
Osceola,Michigan,694,17,13,0,1.9%,0,0,43.98983264,-85.3252569,2020-12-11 21:30 EDT
Cheboygan,Michigan,632,11,25,1,4.0%,0,0,45.44604693,-84.50037715,2020-12-11 21:30 EDT
Benzie,Michigan,563,9,12,0,2.1%,0,0,44.63871489,-86.01554559,2020-12-11 21:30 EDT
Baraga,Michigan,545,12,26,1,4.8%,0,0,46.66247105,-88.36526587,2020-12-11 21:30 EDT
Arenac,Michigan,537,6,22,0,4.1%,0,0,44.06545929,-83.89500345,2020-12-11 21:30 EDT
Antrim,Michigan,529,5,8,0,1.5%,0,0,44.99908039,-85.14020693,2020-12-11 21:30 EDT
Leelanau,Michigan,492,7,3,0,0.6%,0,0,44.93849073,-85.81182341,2020-12-11 21:30 EDT
Manistee,Michigan,485,11,10,0,2.1%,0,0,44.33296585,-86.056664,2020-12-11 21:30 EDT
Kalkaska,Michigan,427,5,9,0,2.1%,0,0,44.68468247,-85.09024392,2020-12-11 21:30 EDT
Crawford,Michigan,414,4,5,0,1.2%,0,0,44.68361792,-84.61032167,2020-12-11 21:30 EDT
Presque Isle,Michigan,408,29,4,0,1.0%,0,0,45.334740000000004,-83.4922,2020-12-11 21:30 EDT
Missaukee,Michigan,368,7,7,0,1.9%,0,0,44.33731289999999,-85.09467583,2020-12-11 21:30 EDT
Mackinac,Michigan,349,4,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-11 21:30 EDT
Ontonagon,Michigan,296,0,16,0,5.4%,0,0,46.66440518,-89.31498528,2020-12-11 21:30 EDT
Alcona,Michigan,294,1,8,0,2.7%,0,0,44.68542323,-83.59379014,2020-12-11 21:30 EDT
Alger,Michigan,262,4,2,0,0.8%,0,0,46.408614297000035,-86.60371909999998,2020-12-11 21:30 EDT
Oscoda,Michigan,258,5,11,0,4.3%,0,0,44.68175604,-84.12973404,2020-12-11 21:30 EDT
Lake,Michigan,255,6,6,0,2.4%,0,0,43.99004793,-85.80163355,2020-12-11 21:30 EDT
Montmorency,Michigan,248,8,5,2,2.0%,0,0,45.02756198,-84.12718063,2020-12-11 21:30 EDT
Federal Correctional Institution (FCI),Michigan,235,0,5,0,2.1%,0,0,41.48722,-74.52667,2020-12-11 21:30 EDT
Schoolcraft,Michigan,203,2,3,0,1.5%,0,0,46.19657743,-86.19958967,2020-12-11 21:30 EDT
Luce,Michigan,181,3,1,0,0.6%,0,0,46.47068818,-85.54429263,2020-12-11 21:30 EDT
Keweenaw,Michigan,82,2,2,0,2.4%,0,0,47.361821633000034,-88.12830852099995,2020-12-11 21:30 EDT
Shelby,Tennessee,53864,901,730,5,1.4%,49222,130,35.1269,-89.9253,2020-12-11 21:30 EDT
Davidson,Tennessee,48599,453,461,5,0.9%,44776,107,36.16956079999999,-86.78475676,2020-12-11 21:30 EDT
Knox,Tennessee,23316,413,200,6,0.9%,19933,37,35.9956069,-83.93465204,2020-12-11 21:30 EDT
Rutherford,Tennessee,21504,490,191,2,0.9%,18932,51,35.84274327,-86.41675248,2020-12-11 21:30 EDT
Hamilton,Tennessee,20322,270,206,2,1.0%,18183,76,35.17932044,-85.16684143,2020-12-11 21:30 EDT
Williamson,Tennessee,13339,170,96,5,0.7%,12089,16,35.89382673,-86.89863959,2020-12-11 21:30 EDT
Sumner,Tennessee,11986,201,156,4,1.3%,10475,31,36.46946208,-86.46033197,2020-12-11 21:30 EDT
Out-of-state,Tennessee,10781,309,56,0,0.5%,8572,10,36.44978362,-82.99437040000002,2020-12-11 21:30 EDT
Wilson,Tennessee,9156,190,99,0,1.1%,8045,50,36.15494367,-86.29769083,2020-12-11 21:30 EDT
Montgomery,Tennessee,8107,178,97,0,1.2%,7060,44,36.49705854,-87.38288983,2020-12-11 21:30 EDT
Sullivan,Tennessee,7997,109,128,2,1.6%,6860,23,36.51280182,-82.30449503,2020-12-11 21:30 EDT
Washington,Tennessee,7577,120,129,1,1.7%,6314,9,36.29303645,-82.49751268,2020-12-11 21:30 EDT
Maury,Tennessee,7110,110,83,1,1.2%,6238,12,35.61698248,-87.07703046,2020-12-11 21:30 EDT
Blount,Tennessee,7015,91,68,0,1.0%,6101,37,35.6866439,-83.92377764,2020-12-11 21:30 EDT
Putnam,Tennessee,6728,94,87,1,1.3%,6050,5,36.1408146,-85.49518522,2020-12-11 21:30 EDT
Bradley,Tennessee,6607,134,45,2,0.7%,5584,16,35.15406521,-84.85956561,2020-12-11 21:30 EDT
Madison,Tennessee,6189,60,125,0,2.0%,5507,13,35.60809039999999,-88.83843914,2020-12-11 21:30 EDT
Sevier,Tennessee,6126,162,44,2,0.7%,5262,16,35.78406841,-83.52422241,2020-12-11 21:30 EDT
Robertson,Tennessee,4640,83,62,5,1.3%,4048,6,36.52542953,-86.87055295,2020-12-11 21:30 EDT
Hamblen,Tennessee,4244,76,65,1,1.5%,3625,3,36.21723458,-83.26677527,2020-12-11 21:30 EDT
Tipton,Tennessee,4231,50,42,0,1.0%,3846,4,35.49792769,-89.75050290000001,2020-12-11 21:30 EDT
Greene,Tennessee,3891,76,79,2,2.0%,3250,8,36.17534201,-82.84593662,2020-12-11 21:30 EDT
Gibson,Tennessee,3841,43,76,1,2.0%,3335,7,35.99651573,-88.93263833,2020-12-11 21:30 EDT
Anderson,Tennessee,3804,63,39,1,1.0%,3202,8,36.11849695,-84.19850917,2020-12-11 21:30 EDT
Dyer,Tennessee,3570,39,61,2,1.7%,3245,7,36.05918875,-89.40870015,2020-12-11 21:30 EDT
Coffee,Tennessee,3533,73,46,0,1.3%,2989,4,35.49058007,-86.07481057,2020-12-11 21:30 EDT
Bedford,Tennessee,3449,74,46,1,1.3%,2933,2,35.5138047,-86.45892365,2020-12-11 21:30 EDT
Dickson,Tennessee,3420,38,41,0,1.2%,3058,5,36.14906098,-87.35659705,2020-12-11 21:30 EDT
Carter,Tennessee,3361,57,74,2,2.2%,2884,3,36.29275667,-82.1273912,2020-12-11 21:30 EDT
Lawrence,Tennessee,3291,64,41,2,1.2%,2817,7,35.21730632,-87.3956061,2020-12-11 21:30 EDT
McMinn,Tennessee,3215,36,60,1,1.9%,2750,3,35.42478769,-84.61744735,2020-12-11 21:30 EDT
Cumberland,Tennessee,3076,35,43,1,1.4%,2701,5,35.95038175,-84.99834053,2020-12-11 21:30 EDT
Obion,Tennessee,3019,28,60,0,2.0%,2715,6,36.35824077,-89.14865347,2020-12-11 21:30 EDT
Roane,Tennessee,2982,84,39,3,1.3%,2534,16,35.85186051,-84.51704694,2020-12-11 21:30 EDT
Warren,Tennessee,2946,72,21,0,0.7%,2483,7,35.67873217,-85.77854518,2020-12-11 21:30 EDT
Jefferson,Tennessee,2810,53,39,1,1.4%,2387,6,36.05717538,-83.45179448,2020-12-11 21:30 EDT
Loudon,Tennessee,2783,52,22,1,0.8%,2411,1,35.73515836,-84.31570524,2020-12-11 21:30 EDT
Monroe,Tennessee,2707,59,47,0,1.7%,2282,10,35.43966933,-84.25483824,2020-12-11 21:30 EDT
Fayette,Tennessee,2592,41,40,0,1.5%,2338,5,35.1969847,-89.41432942,2020-12-11 21:30 EDT
Franklin,Tennessee,2587,51,41,0,1.6%,2219,7,35.15500579,-86.09277817,2020-12-11 21:30 EDT
Hawkins,Tennessee,2498,47,41,2,1.6%,2068,3,36.44110415,-82.94465083,2020-12-11 21:30 EDT
Hardeman,Tennessee,2449,29,40,0,1.6%,2265,3,35.20679813,-88.99310931,2020-12-11 21:30 EDT
Weakley,Tennessee,2436,22,38,0,1.6%,2208,2,36.29825431,-88.7175548,2020-12-11 21:30 EDT
Lauderdale,Tennessee,2256,31,25,0,1.1%,2105,1,35.76133029,-89.61747254,2020-12-11 21:30 EDT
Henderson,Tennessee,2223,29,37,1,1.7%,1930,5,35.65419216,-88.38798884,2020-12-11 21:30 EDT
Lincoln,Tennessee,2220,72,25,1,1.1%,1753,15,35.14050117,-86.58887925,2020-12-11 21:30 EDT
Rhea,Tennessee,2154,51,39,2,1.8%,1847,14,35.60818818,-84.92974176,2020-12-11 21:30 EDT
Carroll,Tennessee,2134,29,38,1,1.8%,1815,5,35.97309812,-88.45021937,2020-12-11 21:30 EDT
White,Tennessee,2123,36,28,4,1.3%,1865,0,35.92633717,-85.45518123,2020-12-11 21:30 EDT
Marshall,Tennessee,2091,42,22,0,1.1%,1847,7,35.46882834,-86.76510242,2020-12-11 21:30 EDT
Wayne,Tennessee,2086,18,14,1,0.7%,2002,14,35.23960379,-87.78772763,2020-12-11 21:30 EDT
Macon,Tennessee,2065,37,32,0,1.5%,1874,5,36.53208459,-86.00728676,2020-12-11 21:30 EDT
Hardin,Tennessee,2047,22,30,0,1.5%,1820,9,35.19795735,-88.18375248,2020-12-11 21:30 EDT
Cheatham,Tennessee,1974,37,18,0,0.9%,1705,7,36.26137095,-87.08723567,2020-12-11 21:30 EDT
Cocke,Tennessee,1971,47,31,1,1.6%,1673,7,35.92404938,-83.11962573,2020-12-11 21:30 EDT
Trousdale,Tennessee,1968,8,12,0,0.6%,1917,1,36.39204861,-86.15667916,2020-12-11 21:30 EDT
Campbell,Tennessee,1899,41,26,0,1.4%,1628,15,36.40345626,-84.14936087,2020-12-11 21:30 EDT
Henry,Tennessee,1846,28,24,0,1.3%,1617,6,36.32980108,-88.3064833,2020-12-11 21:30 EDT
Haywood,Tennessee,1822,25,30,0,1.6%,1644,3,35.58312636,-89.28380619,2020-12-11 21:30 EDT
Giles,Tennessee,1791,39,52,1,2.9%,1508,7,35.20211782,-87.03473867,2020-12-11 21:30 EDT
Overton,Tennessee,1677,16,38,1,2.3%,1540,1,36.34465243,-85.28816806,2020-12-11 21:30 EDT
Smith,Tennessee,1605,20,20,0,1.2%,1488,0,36.25057443,-85.95669861,2020-12-11 21:30 EDT
Johnson,Tennessee,1578,14,25,0,1.6%,1451,1,36.45500721,-81.85167467,2020-12-11 21:30 EDT
McNairy,Tennessee,1554,20,34,0,2.2%,1405,1,35.175506299999995,-88.56366696,2020-12-11 21:30 EDT
DeKalb,Tennessee,1493,23,25,0,1.7%,1235,1,35.97996955,-85.83269656,2020-12-11 21:30 EDT
Scott,Tennessee,1415,39,10,1,0.7%,1174,3,36.42840686,-84.50344814,2020-12-11 21:30 EDT
Fentress,Tennessee,1412,28,27,0,1.9%,1250,4,36.38044242,-84.93242769,2020-12-11 21:30 EDT
Hickman,Tennessee,1411,11,20,1,1.4%,1238,0,35.80328449,-87.47331315,2020-12-11 21:30 EDT
Marion,Tennessee,1410,41,22,0,1.6%,1167,2,35.12937120000001,-85.62275264,2020-12-11 21:30 EDT
Bledsoe,Tennessee,1321,16,6,1,0.5%,1225,3,35.59638819,-85.20529794,2020-12-11 21:30 EDT
Crockett,Tennessee,1285,11,29,0,2.3%,1161,2,35.81339834,-89.13956729,2020-12-11 21:30 EDT
Grainger,Tennessee,1276,34,21,0,1.6%,1078,3,36.2762528,-83.50969470000003,2020-12-11 21:30 EDT
Lake,Tennessee,1274,6,9,1,0.7%,1188,0,36.33532581,-89.48476840000002,2020-12-11 21:30 EDT
Chester,Tennessee,1167,10,25,0,2.1%,1037,0,35.42174668,-88.61352227,2020-12-11 21:30 EDT
Claiborne,Tennessee,1166,34,11,0,0.9%,928,9,36.485864299999996,-83.66051193,2020-12-11 21:30 EDT
Unicoi,Tennessee,1073,5,30,0,2.8%,911,4,36.11078056,-82.43228017,2020-12-11 21:30 EDT
Decatur,Tennessee,1035,9,15,1,1.4%,964,0,35.60323508,-88.11113726,2020-12-11 21:30 EDT
Cannon,Tennessee,979,29,5,1,0.5%,816,3,35.80871367,-86.06163411,2020-12-11 21:30 EDT
Benton,Tennessee,976,9,20,1,2.0%,852,2,36.06605011,-88.07596706,2020-12-11 21:30 EDT
Morgan,Tennessee,972,34,8,0,0.8%,801,7,36.13498957,-84.64920441,2020-12-11 21:30 EDT
Lewis,Tennessee,914,11,16,0,1.8%,796,1,35.52728655,-87.49319934,2020-12-11 21:30 EDT
Grundy,Tennessee,906,8,15,0,1.7%,811,1,35.3883856,-85.72270245,2020-12-11 21:30 EDT
Union,Tennessee,880,18,6,0,0.7%,763,1,36.28790722,-83.83741238,2020-12-11 21:30 EDT
Humphreys,Tennessee,867,9,9,0,1.0%,793,2,36.04079482,-87.76752901,2020-12-11 21:30 EDT
Polk,Tennessee,839,18,15,0,1.8%,692,2,35.11986233,-84.52331013,2020-12-11 21:30 EDT
Jackson,Tennessee,793,4,17,0,2.1%,708,1,36.35929864,-85.67328301,2020-12-11 21:30 EDT
Sequatchie,Tennessee,697,19,5,0,0.7%,582,0,35.37117276,-85.41071152,2020-12-11 21:30 EDT
Stewart,Tennessee,686,9,18,0,2.6%,625,2,36.49915407,-87.83128869,2020-12-11 21:30 EDT
Houston,Tennessee,652,15,21,0,3.2%,596,4,36.28579591,-87.71302794,2020-12-11 21:30 EDT
Clay,Tennessee,647,18,19,0,2.9%,553,2,36.54876671,-85.56027469,2020-12-11 21:30 EDT
Meigs,Tennessee,647,12,13,0,2.0%,519,0,35.50806989999999,-84.811415,2020-12-11 21:30 EDT
Perry,Tennessee,593,16,22,0,3.7%,494,4,35.64233901,-87.85604743,2020-12-11 21:30 EDT
Moore,Tennessee,471,12,4,0,0.8%,413,1,35.28454254,-86.35870716,2020-12-11 21:30 EDT
Pickett,Tennessee,438,3,16,0,3.7%,389,2,36.55855419,-85.06557446,2020-12-11 21:30 EDT
Van Buren,Tennessee,429,6,4,0,0.9%,386,3,35.1337,-89.05861,2020-12-11 21:30 EDT
Hancock,Tennessee,241,2,4,0,1.7%,191,2,36.52360832,-83.22175257,2020-12-11 21:30 EDT
Milwaukee,Wisconsin,75851,648,810,4,1.1%,0,0,43.042,-87.90687,2020-12-11 21:30 EDT
Dane,Wisconsin,30032,168,112,3,0.4%,488,0,43.2509,-89.51829000000002,2020-12-11 21:30 EDT
Waukesha,Wisconsin,29837,338,276,6,0.9%,120,0,43.01458,-88.23548000000002,2020-12-11 21:30 EDT
Brown,Wisconsin,24120,99,149,0,0.6%,0,0,44.45262729,-88.00370915,2020-12-11 21:30 EDT
Racine,Wisconsin,15452,106,214,0,1.4%,0,0,42.72564000000001,-87.78955,2020-12-11 21:30 EDT
Outagamie,Wisconsin,14766,105,138,0,0.9%,0,0,44.41615179,-88.46497822,2020-12-11 21:30 EDT
Winnebago,Wisconsin,14097,141,137,1,1.0%,0,0,44.07516,-88.52521999999998,2020-12-11 21:30 EDT
Marathon,Wisconsin,10794,117,142,3,1.3%,0,0,44.89828784,-89.75909446,2020-12-11 21:30 EDT
Kenosha,Wisconsin,10661,69,174,2,1.6%,0,0,42.58808,-87.82326,2020-12-11 21:30 EDT
Rock,Wisconsin,10458,120,101,1,1.0%,0,0,42.67120761,-89.07156318,2020-12-11 21:30 EDT
Washington,Wisconsin,10107,121,86,2,0.9%,0,0,43.36846263,-88.23074627,2020-12-11 21:30 EDT
Sheboygan,Wisconsin,10010,67,78,3,0.8%,27,0,43.74978,-87.71343,2020-12-11 21:30 EDT
Dodge,Wisconsin,9503,120,87,0,0.9%,0,0,43.4162726,-88.70750858,2020-12-11 21:30 EDT
Fond du Lac,Wisconsin,9446,89,59,3,0.6%,0,0,43.77302,-88.44709,2020-12-11 21:30 EDT
La Crosse,Wisconsin,9015,67,42,0,0.5%,26,0,43.812670000000004,-91.25206,2020-12-11 21:30 EDT
Eau Claire,Wisconsin,8369,43,65,0,0.8%,0,0,44.81658,-91.50076999999999,2020-12-11 21:30 EDT
Walworth,Wisconsin,6772,85,63,0,0.9%,18,0,42.66860085,-88.54195408,2020-12-11 21:30 EDT
Jefferson,Wisconsin,5927,55,45,0,0.8%,0,0,43.02076065,-88.77587692,2020-12-11 21:30 EDT
Ozaukee,Wisconsin,5442,69,43,0,0.8%,0,0,43.38406045,-87.95080924,2020-12-11 21:30 EDT
Manitowoc,Wisconsin,5417,43,38,0,0.7%,0,0,44.11997775,-87.80950944,2020-12-11 21:30 EDT
Chippewa,Wisconsin,5373,59,58,0,1.1%,0,0,45.06939639,-91.279892,2020-12-11 21:30 EDT
Portage,Wisconsin,5067,30,43,0,0.8%,0,0,44.47601449,-89.50137932,2020-12-11 21:30 EDT
Wood,Wisconsin,4905,54,32,0,0.7%,0,0,44.475229999999996,-90.16062,2020-12-11 21:30 EDT
St. Croix,Wisconsin,4812,53,22,0,0.5%,0,0,45.76718408,-92.14814145,2020-12-11 21:30 EDT
Calumet,Wisconsin,4319,26,30,1,0.7%,0,0,44.08345086,-88.18359015,2020-12-11 21:30 EDT
Sauk,Wisconsin,3991,52,21,0,0.5%,0,0,43.42669313,-89.9483328,2020-12-11 21:30 EDT
Barron,Wisconsin,3964,33,49,2,1.2%,0,0,45.4236968,-91.84834286,2020-12-11 21:30 EDT
Shawano,Wisconsin,3868,22,53,0,1.4%,0,0,44.78917315,-88.76550449,2020-12-11 21:30 EDT
Waupaca,Wisconsin,3864,17,92,1,2.4%,0,0,44.47041618,-88.96482606,2020-12-11 21:30 EDT
Columbia,Wisconsin,3813,53,19,4,0.5%,0,0,43.46663,-89.33374585,2020-12-11 21:30 EDT
Grant,Wisconsin,3792,27,68,0,1.8%,0,0,42.8719803,-90.70267957,2020-12-11 21:30 EDT
Oconto,Wisconsin,3459,40,33,0,1.0%,0,0,45.02609121,-88.26924557,2020-12-11 21:30 EDT
Marinette,Wisconsin,3258,28,36,0,1.1%,0,0,45.38323094,-88.03362786,2020-12-11 21:30 EDT
