County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Pike,Alabama,2933,0,73,0,2.5%,8979,0,31.80243254,-85.94090157,2021-03-05 12:00 EDT
Marion,Alabama,2888,0,95,0,3.3%,369,0,34.13654519,-87.88726277,2021-03-05 12:00 EDT
Lawrence,Alabama,2849,0,85,0,3.0%,43859,6,34.51482422,-87.31336758,2021-03-05 12:00 EDT
Winston,Alabama,2586,0,68,0,2.6%,43464,25,34.1492576,-87.37372355,2021-03-05 12:00 EDT
Bibb,Alabama,2461,0,60,0,2.4%,4869,9,32.99862367,-87.12643048,2021-03-05 12:00 EDT
Geneva,Alabama,2403,0,70,0,2.9%,159,7,31.09496871,-85.83926267,2021-03-05 12:00 EDT
Marengo,Alabama,2388,0,57,0,2.4%,5839,0,32.2476084,-87.7895785,2021-03-05 12:00 EDT
Pickens,Alabama,2254,0,57,0,2.5%,6059,5,33.28098228,-88.08868876,2021-03-05 12:00 EDT
Barbour,Alabama,2136,0,51,0,2.4%,1199,7,31.86919041,-85.39718205,2021-03-05 12:00 EDT
Hale,Alabama,2122,0,69,0,3.3%,3469,4,32.76261511,-87.62905153,2021-03-05 12:00 EDT
Fayette,Alabama,2020,0,57,0,2.8%,42789,3,33.72127946,-87.73881003,2021-03-05 12:00 EDT
Butler,Alabama,2014,0,66,0,3.3%,42009,3,31.75249854,-86.68021571,2021-03-05 12:00 EDT
Henry,Alabama,1835,0,41,0,2.2%,5569,2,31.51330715,-85.24273442,2021-03-05 12:00 EDT
Cherokee,Alabama,1780,0,39,0,2.2%,42319,6,34.07533246,-85.62135,2021-03-05 12:00 EDT
Monroe,Alabama,1667,0,39,0,2.3%,9,0,31.57075607,-87.36547349,2021-03-05 12:00 EDT
Randolph,Alabama,1648,0,40,0,2.4%,5149,7,33.29369234,-85.45915091,2021-03-05 12:00 EDT
Washington,Alabama,1568,0,36,0,2.3%,9039,0,31.40759373,-88.20787245,2021-03-05 12:00 EDT
Macon,Alabama,1477,0,45,0,3.0%,418339,8,32.38593437,-85.69258025,2021-03-05 12:00 EDT
Crenshaw,Alabama,1462,0,55,0,3.8%,44219,7,31.73141256,-86.31352498,2021-03-05 12:00 EDT
Clay,Alabama,1459,0,54,0,3.7%,9,6,33.26908192,-85.86067261,2021-03-05 12:00 EDT
Cleburne,Alabama,1398,0,41,0,2.9%,4259,0,33.67459307,-85.51871251,2021-03-05 12:00 EDT
Lamar,Alabama,1337,0,33,0,2.5%,3559,0,33.77922773,-88.09692361,2021-03-05 12:00 EDT
Lowndes,Alabama,1327,0,51,0,3.8%,416259,1,32.15472135,-86.6501039,2021-03-05 12:00 EDT
Wilcox,Alabama,1229,0,25,0,2.0%,41109,1,31.98924911,-87.30831769,2021-03-05 12:00 EDT
Bullock,Alabama,1173,0,36,0,3.1%,609,0,32.10044728,-85.71594985,2021-03-05 12:00 EDT
Conecuh,Alabama,1070,0,24,0,2.2%,41509,0,31.4292966,-86.99362992,2021-03-05 12:00 EDT
Perry,Alabama,1061,0,27,0,2.5%,41439,0,32.6384868,-87.29435307,2021-03-05 12:00 EDT
Sumter,Alabama,997,0,32,0,3.2%,4409,4,32.5910653,-88.1988126,2021-03-05 12:00 EDT
Coosa,Alabama,902,0,24,0,2.7%,209,4,32.93678499,-86.24837749,2021-03-05 12:00 EDT
Greene,Alabama,885,0,32,0,3.6%,41549,5,32.85318214,-87.95217625,2021-03-05 12:00 EDT
Choctaw,Alabama,553,0,23,0,4.2%,4667,0,32.01961786,-88.26318528,2021-03-05 12:00 EDT
Hennepin,Minnesota,101110,0,1588,0,1.6%,59,138,45.00575776,-93.4749321,2021-03-05 12:00 EDT
Ramsey,Minnesota,43212,0,805,0,1.9%,69,5,45.01812241,-93.09961678,2021-03-05 12:00 EDT
Dakota,Minnesota,36478,0,392,0,1.1%,4359,66,44.67098069,-93.06667775,2021-03-05 12:00 EDT
Anoka,Minnesota,33391,0,390,0,1.2%,1469,10,45.19833,-93.38996999999999,2021-03-05 12:00 EDT
Washington,Minnesota,22156,0,259,0,1.2%,519,60,45.04110113,-92.88337857,2021-03-05 12:00 EDT
Stearns,Minnesota,18774,0,202,0,1.1%,3319,9,45.55209682,-94.61375674,2021-03-05 12:00 EDT
St. Louis,Minnesota,14838,0,264,0,1.8%,46199,70,47.5864718,-92.4657678,2021-03-05 12:00 EDT
Scott,Minnesota,13354,0,107,0,0.8%,432,95,44.648511,-93.535747,2021-03-05 12:00 EDT
Wright,Minnesota,12554,0,116,0,0.9%,2679,7,45.17344199,-93.9635579,2021-03-05 12:00 EDT
Olmsted,Minnesota,11833,0,89,0,0.8%,1879,13,44.00379942,-92.40181819,2021-03-05 12:00 EDT
Sherburne,Minnesota,8761,0,73,0,0.8%,49399,5,45.44447863,-93.77402203,2021-03-05 12:00 EDT
Carver,Minnesota,7798,0,40,0,0.5%,4496,99,44.76325,-93.62524,2021-03-05 12:00 EDT
Clay,Minnesota,6936,0,87,0,1.3%,249,3,46.89234789,-96.49073784,2021-03-05 12:00 EDT
Rice,Minnesota,6715,0,91,0,1.4%,4599,2,44.35426198,-93.29671495,2021-03-05 12:00 EDT
Blue Earth,Minnesota,5983,0,35,0,0.6%,41449,3,43.64155,-94.09094,2021-03-05 12:00 EDT
Kandiyohi,Minnesota,5801,0,74,0,1.3%,3089,7,45.15238376,-95.00476002,2021-03-05 12:00 EDT
Crow Wing,Minnesota,5223,0,82,0,1.6%,42989,1,46.280359999999995,-94.29267,2021-03-05 12:00 EDT
Chisago,Minnesota,5003,0,45,0,0.9%,2539,6,45.50246049,-92.9083447,2021-03-05 12:00 EDT
Otter Tail,Minnesota,4843,0,70,0,1.4%,4939,7,46.426520000000004,-95.55611999999999,2021-03-05 12:00 EDT
Benton,Minnesota,4482,0,90,0,2.0%,41569,4,45.7211,-93.9733,2021-03-05 12:00 EDT
Winona,Minnesota,4193,0,49,0,1.2%,43249,5,43.98562187,-91.78299717,2021-03-05 12:00 EDT
Mower,Minnesota,4081,0,31,0,0.8%,47629,4,43.67148239,-92.75250118,2021-03-05 12:00 EDT
Douglas,Minnesota,3936,0,68,0,1.7%,2129,6,45.93373267,-95.45354178,2021-03-05 12:00 EDT
Goodhue,Minnesota,3875,0,69,0,1.8%,59,8,44.40754542,-92.72853222,2021-03-05 12:00 EDT
Nobles,Minnesota,3872,0,47,0,1.2%,449,4,43.67424425,-95.75337066,2021-03-05 12:00 EDT
Polk,Minnesota,3443,0,63,0,1.8%,4719,0,47.7738731,-96.40188299,2021-03-05 12:00 EDT
McLeod,Minnesota,3402,0,50,0,1.5%,4609,2,44.8235283,-94.27243491,2021-03-05 12:00 EDT
Beltrami,Minnesota,3386,0,51,0,1.5%,1719,9,47.64611698,-95.00855,2021-03-05 12:00 EDT
Morrison,Minnesota,3256,0,47,0,1.4%,4289,2,46.01268963,-94.26781274,2021-03-05 12:00 EDT
Itasca,Minnesota,3140,0,46,0,1.5%,3889,1,47.51013845,-93.62439686,2021-03-05 12:00 EDT
Lyon,Minnesota,3136,0,44,0,1.4%,42009,1,44.41347904,-95.83894024,2021-03-05 12:00 EDT
Becker,Minnesota,3131,0,42,0,1.3%,749,0,46.93459805,-95.67391408,2021-03-05 12:00 EDT
Isanti,Minnesota,3076,0,56,0,1.8%,4167,5,45.56150208,-93.29521685,2021-03-05 12:00 EDT
Steele,Minnesota,3023,0,11,0,0.4%,4464,1,44.02233338,-93.22607615,2021-03-05 12:00 EDT
Carlton,Minnesota,3001,0,49,0,1.6%,2229,4,46.59234266,-92.67702506,2021-03-05 12:00 EDT
Freeborn,Minnesota,2841,0,24,0,0.8%,43869,1,43.67384267,-93.34885323,2021-03-05 12:00 EDT
Pine,Minnesota,2824,0,16,0,0.6%,6369,2,46.12067236,-92.74121902,2021-03-05 12:00 EDT
Nicollet,Minnesota,2604,0,41,0,1.6%,41419,3,44.34967975,-94.24686405,2021-03-05 12:00 EDT
Todd,Minnesota,2489,0,30,0,1.2%,167,0,46.07066321,-94.89751779,2021-03-05 12:00 EDT
Brown,Minnesota,2461,0,37,0,1.5%,9,6,44.24218495,-94.72736463,2021-03-05 12:00 EDT
Le Sueur,Minnesota,2369,0,20,0,0.8%,41169,4,44.46233,-93.91471,2021-03-05 12:00 EDT
Mille Lacs,Minnesota,2285,0,47,0,2.1%,9,7,45.8942238,-93.63046485,2021-03-05 12:00 EDT
Cass,Minnesota,2207,0,24,0,1.1%,487,5,46.91966317,-94.32074573,2021-03-05 12:00 EDT
Waseca,Minnesota,2097,0,17,0,0.8%,172,4,44.07804,-93.50742,2021-03-05 12:00 EDT
Meeker,Minnesota,2079,0,34,0,1.6%,309,4,45.12310958,-94.52734424,2021-03-05 12:00 EDT
Martin,Minnesota,1903,0,28,0,1.5%,437,8,43.67434914,-94.55104942,2021-03-05 12:00 EDT
Wabasha,Minnesota,1867,0,3,0,0.2%,4209,2,44.28199405,-92.23778005,2021-03-05 12:00 EDT
Roseau,Minnesota,1807,0,17,0,0.9%,6259,8,48.77509996,-95.81088231,2021-03-05 12:00 EDT
Hubbard,Minnesota,1607,0,41,0,2.6%,509,0,47.10850212,-94.91675244,2021-03-05 12:00 EDT
Houston,Minnesota,1580,0,14,0,0.9%,1339,3,43.67113995,-91.49575488,2021-03-05 12:00 EDT
Dodge,Minnesota,1535,0,4,0,0.3%,46159,1,44.02258432,-92.86207307,2021-03-05 12:00 EDT
Renville,Minnesota,1512,0,40,0,2.6%,43339,2,44.78921,-95.21243,2021-03-05 12:00 EDT
Redwood,Minnesota,1470,0,27,0,1.8%,5389,0,44.40359481,-95.25386595,2021-03-05 12:00 EDT
Fillmore,Minnesota,1383,0,8,0,0.6%,411119,9,43.67398646,-92.09015013,2021-03-05 12:00 EDT
Pennington,Minnesota,1370,0,16,0,1.2%,42119,2,48.066233000000004,-96.03671078,2021-03-05 12:00 EDT
Chippewa,Minnesota,1367,0,35,0,2.6%,423339,0,45.02234041,-95.56665894,2021-03-05 12:00 EDT
Cottonwood,Minnesota,1354,0,20,0,1.5%,415719,8,44.00710822,-95.18112853,2021-03-05 12:00 EDT
Wadena,Minnesota,1313,0,20,0,1.5%,1929,1,46.58569452,-94.96940787,2021-03-05 12:00 EDT
Faribault,Minnesota,1240,0,17,0,1.4%,919,0,43.67392029,-93.94800581,2021-03-05 12:00 EDT
Aitkin,Minnesota,1191,0,33,0,2.8%,5459,0,46.62393934,-93.40275535,2021-03-05 12:00 EDT
Watonwan,Minnesota,1176,0,8,0,0.7%,319,0,43.978444399999994,-94.61405589,2021-03-05 12:00 EDT
Sibley,Minnesota,1173,0,10,0,0.9%,6829,0,44.57947646,-94.23203439,2021-03-05 12:00 EDT
Rock,Minnesota,1159,0,14,0,1.2%,509,0,43.67463884,-96.25323586,2021-03-05 12:00 EDT
Kanabec,Minnesota,1078,0,19,0,1.8%,3339,0,45.94518906,-93.29345003,2021-03-05 12:00 EDT
Pipestone,Minnesota,1017,0,24,0,2.4%,4509,0,44.02300302,-96.25859151,2021-03-05 12:00 EDT
Yellow Medicine,Minnesota,977,0,17,0,1.7%,8759,0,44.71624785,-95.86836491,2021-03-05 12:00 EDT
Murray,Minnesota,949,0,8,0,0.8%,9,0,44.02210737,-95.76323789,2021-03-05 12:00 EDT
Jackson,Minnesota,940,0,10,0,1.1%,4167,4,43.67413664,-95.15408224,2021-03-05 12:00 EDT
Swift,Minnesota,880,0,18,0,2.0%,413339,0,45.28269993,-95.68145092,2021-03-05 12:00 EDT
Pope,Minnesota,808,0,5,0,0.6%,48759,5,45.58601151,-95.44452732,2021-03-05 12:00 EDT
Marshall,Minnesota,780,0,15,0,1.9%,2869,0,48.358111799999996,-96.36845579,2021-03-05 12:00 EDT
Stevens,Minnesota,744,0,8,0,1.1%,413339,0,45.58612483,-96.00024946,2021-03-05 12:00 EDT
Lake,Minnesota,742,0,18,0,2.4%,2949,2,47.63953118,-91.44459243,2021-03-05 12:00 EDT
Clearwater,Minnesota,719,0,14,0,1.9%,809,0,47.57774234,-95.37899874,2021-03-05 12:00 EDT
Lac qui Parle,Minnesota,686,0,16,0,2.3%,4299,0,45.00006,-95.90956,2021-03-05 12:00 EDT
Wilkin,Minnesota,677,0,11,0,1.6%,45719,1,46.35705911,-96.46833783,2021-03-05 12:00 EDT
Koochiching,Minnesota,620,0,11,0,1.8%,4509,0,48.24145786,-93.78999347,2021-03-05 12:00 EDT
Big Stone,Minnesota,516,0,3,0,0.6%,7149,0,45.42614474,-96.41096483,2021-03-05 12:00 EDT
Lincoln,Minnesota,512,0,2,0,0.4%,42009,0,44.4125741,-96.26705614,2021-03-05 12:00 EDT
Grant,Minnesota,491,0,8,0,1.6%,7789,0,45.93405217,-96.01220564,2021-03-05 12:00 EDT
Norman,Minnesota,478,0,8,0,1.7%,5529,3,47.32645739,-96.45526054,2021-03-05 12:00 EDT
Mahnomen,Minnesota,441,0,7,0,1.6%,8899,0,47.32523448,-95.80894858,2021-03-05 12:00 EDT
Kittson,Minnesota,409,0,21,0,5.1%,8899,0,48.776649400000004,-96.78315651,2021-03-05 12:00 EDT
Red Lake,Minnesota,362,0,5,0,1.4%,509,0,47.87658,-95.0148,2021-03-05 12:00 EDT
Traverse,Minnesota,310,0,5,0,1.6%,43509,0,45.77226957,-96.47168088,2021-03-05 12:00 EDT
Lake of the Woods,Minnesota,220,0,1,0,0.5%,46009,0,48.66670702000005,-94.88594172899995,2021-03-05 12:00 EDT
Cook,Minnesota,119,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-05 12:00 EDT
Denver,Colorado,60121,0,765,0,1.3%,4999,35,39.74001,-104.99202,2021-03-05 12:00 EDT
El Paso,Colorado,52619,0,747,0,1.4%,4259,76,38.83212691,-104.5255141,2021-03-05 12:00 EDT
Arapahoe,Colorado,48927,0,654,0,1.3%,452,572,39.64976719,-104.33920440000001,2021-03-05 12:00 EDT
Adams,Colorado,48876,0,615,0,1.3%,4172,9,39.87375914,-104.3366349,2021-03-05 12:00 EDT
Jefferson,Colorado,37583,0,727,0,1.9%,42459,32,39.58643164,-105.25040220000001,2021-03-05 12:00 EDT
Weld,Colorado,25779,0,319,0,1.2%,41229,96,40.55477273,-104.3924353,2021-03-05 12:00 EDT
Douglas,Colorado,21648,0,223,0,1.0%,42639,0,39.32966642,-104.9295706,2021-03-05 12:00 EDT
Larimer,Colorado,20370,0,224,0,1.1%,4129,59,40.66645245,-105.46093629999999,2021-03-05 12:00 EDT
Boulder,Colorado,19039,0,225,0,1.2%,41849,99,40.01574,-105.27923999999999,2021-03-05 12:00 EDT
Pueblo,Colorado,15134,0,364,0,2.4%,47839,89,38.26375,-104.61251999999999,2021-03-05 12:00 EDT
Mesa,Colorado,13416,0,200,0,1.5%,42229,37,39.16616,-108.13888999999999,2021-03-05 12:00 EDT
Fremont,Colorado,5498,0,50,0,0.9%,43659,1,38.47295719,-105.4395467,2021-03-05 12:00 EDT
Eagle,Colorado,5167,0,21,0,0.4%,129,70,39.65565,-106.82788000000001,2021-03-05 12:00 EDT
Garfield,Colorado,5131,0,39,0,0.8%,43059,7,39.59922654,-107.90400190000001,2021-03-05 12:00 EDT
Broomfield,Colorado,3811,0,74,0,1.9%,46869,18,39.93598,-105.0527,2021-03-05 12:00 EDT
Logan,Colorado,3746,0,65,0,1.7%,428899,5,40.72456684,-103.110263,2021-03-05 12:00 EDT
Montrose,Colorado,3272,0,53,0,1.6%,4899,9,38.40213969,-108.2692408,2021-03-05 12:00 EDT
Summit,Colorado,3060,0,8,0,0.3%,1559,0,39.6341694,-106.1163607,2021-03-05 12:00 EDT
La Plata,Colorado,3009,0,37,0,1.2%,649,3,37.400040000000004,-108.06347,2021-03-05 12:00 EDT
Delta,Colorado,2480,0,60,0,2.4%,2769,1,38.86134148,-107.8627986,2021-03-05 12:00 EDT
Morgan,Colorado,2442,0,90,0,3.7%,427149,6,40.26249779,-103.8101324,2021-03-05 12:00 EDT
Pitkin,Colorado,2059,0,4,0,0.2%,41487,7,39.21712515,-106.9167355,2021-03-05 12:00 EDT
Crowley,Colorado,2052,0,14,0,0.7%,420699,9,38.32668857,-103.7847985,2021-03-05 12:00 EDT
Routt,Colorado,1915,0,19,0,1.0%,4217,6,40.48499792,-106.9912189,2021-03-05 12:00 EDT
Otero,Colorado,1865,0,63,0,3.4%,4239,5,37.90276615,-103.71644029999999,2021-03-05 12:00 EDT
Montezuma,Colorado,1734,0,23,0,1.3%,409,5,37.33843284,-108.5967945,2021-03-05 12:00 EDT
Bent,Colorado,1481,0,21,0,1.4%,709,0,37.95504698,-103.07166459999999,2021-03-05 12:00 EDT
Chaffee,Colorado,1463,0,25,0,1.7%,41799,3,38.74685876,-106.19401570000001,2021-03-05 12:00 EDT
Alamosa,Colorado,1304,0,28,0,2.1%,4409,5,37.57290217,-105.78830159999998,2021-03-05 12:00 EDT
Elbert,Colorado,1295,0,12,0,0.9%,172,4,39.28657713,-104.13584759999999,2021-03-05 12:00 EDT
Grand,Colorado,1288,0,5,0,0.4%,2939,9,40.10263738,-106.1182838,2021-03-05 12:00 EDT
Teller,Colorado,1285,0,14,0,1.1%,442,5,38.88211999,-105.16178500000001,2021-03-05 12:00 EDT
Gunnison,Colorado,1211,0,7,0,0.6%,409,2,38.54526,-106.92692,2021-03-05 12:00 EDT
Prowers,Colorado,1162,0,21,0,1.8%,8339,0,37.95517341,-102.3933544,2021-03-05 12:00 EDT
Las Animas,Colorado,1003,0,11,0,1.1%,4719,5,38.06746,-103.21996,2021-03-05 12:00 EDT
Lincoln,Colorado,998,0,3,0,0.3%,8899,0,38.98804046,-103.51395090000001,2021-03-05 12:00 EDT
San Miguel,Colorado,823,0,0,0,0.0%,4167,4,37.10437,-104.39151,2021-03-05 12:00 EDT
Yuma,Colorado,718,0,17,0,2.4%,41009,4,40.00288428,-102.424228,2021-03-05 12:00 EDT
Rio Grande,Colorado,713,0,13,0,1.8%,4167,1,37.58258853,-106.38326809999998,2021-03-05 12:00 EDT
Moffat,Colorado,680,0,23,0,3.4%,41259,8,40.61838368,-108.20730230000001,2021-03-05 12:00 EDT
Archuleta,Colorado,668,0,1,0,0.1%,428759,1,37.19355091,-107.0483581,2021-03-05 12:00 EDT
Lake,Colorado,661,0,0,0,0.0%,509,0,39.20232476,-106.34476969999999,2021-03-05 12:00 EDT
Park,Colorado,558,0,5,0,0.9%,1879,3,39.11926199,-105.71712439999999,2021-03-05 12:00 EDT
Kit Carson,Colorado,543,0,10,0,1.8%,9,0,38.76508,-102.79524,2021-03-05 12:00 EDT
Rio Blanco,Colorado,482,0,3,0,0.6%,41009,0,39.75685,-107.94915,2021-03-05 12:00 EDT
Conejos,Colorado,446,0,9,0,2.0%,3649,0,37.20072315,-106.1915838,2021-03-05 12:00 EDT
Washington,Colorado,392,0,12,0,3.1%,41609,3,39.97103445,-103.20123790000001,2021-03-05 12:00 EDT
Clear Creek,Colorado,368,0,2,0,0.5%,41259,0,39.68905313,-105.6443322,2021-03-05 12:00 EDT
Phillips,Colorado,339,0,12,0,3.5%,43339,0,40.59387169,-102.35755879999999,2021-03-05 12:00 EDT
Saguache,Colorado,324,0,4,0,1.2%,259,0,38.08055277,-106.2814906,2021-03-05 12:00 EDT
Huerfano,Colorado,314,0,18,0,5.7%,1259,0,37.68467773,-104.96059879999999,2021-03-05 12:00 EDT
Baca,Colorado,273,0,4,0,1.5%,41009,0,37.31917179,-102.5604577,2021-03-05 12:00 EDT
Ouray,Colorado,258,0,3,0,1.2%,6159,0,38.15545394,-107.7690994,2021-03-05 12:00 EDT
Costilla,Colorado,191,0,2,0,1.0%,4759,0,37.27807965,-105.42818249999999,2021-03-05 12:00 EDT
Sedgwick,Colorado,191,0,2,0,1.0%,1009,0,40.87592722400007,-102.35173498499996,2021-03-05 12:00 EDT
Gilpin,Colorado,168,0,3,0,1.8%,1009,0,39.85753367,-105.52254440000002,2021-03-05 12:00 EDT
Custer,Colorado,164,0,1,0,0.6%,1009,0,38.10869987,-105.367516,2021-03-05 12:00 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.60337790000001,2021-03-05 12:00 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-05 12:00 EDT
Dolores,Colorado,69,0,0,0,0.0%,509,0,37.75160464700008,-108.51712392299999,2021-03-05 12:00 EDT
Mineral,Colorado,62,0,1,0,1.6%,0,0,37.66886251,-106.92409040000001,2021-03-05 12:00 EDT
Jackson,Colorado,51,0,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-03-05 12:00 EDT
International,Colorado,50,0,0,0,0.0%,9,0,39.24810000000008,-106.29134999999997,2021-03-05 12:00 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-05 12:00 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-05 12:00 EDT
Jefferson,Louisiana,44128,0,854,0,1.9%,1119,50,29.9596,-90.17182,2021-03-05 12:00 EDT
East Baton Rouge,Louisiana,35887,0,742,0,2.1%,1629,98,30.53926541,-91.09217012,2021-03-05 12:00 EDT
Orleans,Louisiana,28624,0,766,0,2.7%,3939,83,30.03843182,-89.90055149,2021-03-05 12:00 EDT
Caddo,Louisiana,24795,0,677,0,2.7%,2889,58,32.75632,-93.97374,2021-03-05 12:00 EDT
St. Tammany,Louisiana,24259,0,493,0,2.0%,3129,39,30.39408,-89.89506999999998,2021-03-05 12:00 EDT
Lafayette,Louisiana,21698,0,262,0,1.2%,4129,87,30.20678822,-92.06389372,2021-03-05 12:00 EDT
Calcasieu,Louisiana,19697,0,359,0,1.8%,41929,16,30.229699199999995,-93.35799892,2021-03-05 12:00 EDT
Ouachita,Louisiana,17709,0,422,0,2.4%,5839,5,32.47831651,-92.15480686,2021-03-05 12:00 EDT
Bossier,Louisiana,13061,0,264,0,2.0%,2059,7,32.67886191,-93.60531071,2021-03-05 12:00 EDT
Livingston,Louisiana,12446,0,183,0,1.5%,1919,95,30.45023884,-90.73914828,2021-03-05 12:00 EDT
Tangipahoa,Louisiana,12060,0,272,0,2.3%,4729,6,30.64545741,-90.41177337,2021-03-05 12:00 EDT
Rapides,Louisiana,11310,0,294,0,2.6%,759,6,31.19843924,-92.53308595,2021-03-05 12:00 EDT
Ascension,Louisiana,11036,0,152,0,1.4%,4919,32,30.20549338,-90.90885829999999,2021-03-05 12:00 EDT
Terrebonne,Louisiana,9583,0,203,0,2.1%,4639,10,29.43006669,-90.87546183,2021-03-05 12:00 EDT
Lafourche,Louisiana,9193,0,198,0,2.2%,3659,8,29.765290000000004,-90.76881,2021-03-05 12:00 EDT
St. Landry,Louisiana,8332,0,245,0,2.9%,2619,8,30.844359999999998,-92.2579,2021-03-05 12:00 EDT
Iberia,Louisiana,6501,0,146,0,2.2%,3379,9,29.898011199999996,-91.72954301,2021-03-05 12:00 EDT
Acadia,Louisiana,6111,0,185,0,3.0%,2659,0,30.29050871,-92.41197696,2021-03-05 12:00 EDT
St. Charles,Louisiana,5144,0,88,0,1.7%,45299,8,29.905279800000002,-90.3824403,2021-03-05 12:00 EDT
Vermilion,Louisiana,4903,0,107,0,2.2%,44559,0,29.85299431,-92.3121327,2021-03-05 12:00 EDT
St. Martin,Louisiana,4862,0,112,0,2.3%,519,7,30.12895397,-91.60824755,2021-03-05 12:00 EDT
Lincoln,Louisiana,4236,0,89,0,2.1%,4667,0,33.98547052,-91.55475994,2021-03-05 12:00 EDT
St. Mary,Louisiana,4181,0,122,0,2.9%,2929,8,29.71330317,-91.44813878,2021-03-05 12:00 EDT
Washington,Louisiana,4120,0,121,0,2.9%,4189,7,30.85339216,-90.04050446,2021-03-05 12:00 EDT
Webster,Louisiana,3941,0,96,0,2.4%,1769,8,32.71359019,-93.33509249,2021-03-05 12:00 EDT
Avoyelles,Louisiana,3938,0,118,0,3.0%,424769,3,31.07628851,-92.00134123,2021-03-05 12:00 EDT
Natchitoches,Louisiana,3873,0,79,0,2.0%,43139,1,31.7825,-93.12601,2021-03-05 12:00 EDT
St. Bernard,Louisiana,3779,0,46,0,1.2%,3599,4,29.86715,-89.85868,2021-03-05 12:00 EDT
St. John the Baptist,Louisiana,3546,0,133,0,3.8%,1829,6,30.07866499,-90.54541322,2021-03-05 12:00 EDT
Iberville,Louisiana,3469,0,91,0,2.6%,41222,0,30.25861183,-91.35399609,2021-03-05 12:00 EDT
Evangeline,Louisiana,3327,0,79,0,2.4%,1139,7,30.72895002,-92.405885,2021-03-05 12:00 EDT
East Feliciana,Louisiana,3014,0,106,0,3.5%,41849,5,30.84482607,-91.04601837,2021-03-05 12:00 EDT
Allen,Louisiana,3005,0,87,0,2.9%,2389,2,30.6527174,-92.82796952,2021-03-05 12:00 EDT
Vernon,Louisiana,2898,0,96,0,3.3%,439,4,31.10830016,-93.18407486,2021-03-05 12:00 EDT
Jefferson Davis,Louisiana,2890,0,84,0,2.9%,147,9,30.26768508,-92.81414354,2021-03-05 12:00 EDT
Beauregard,Louisiana,2850,0,65,0,2.3%,2869,5,30.64850162,-93.34333182,2021-03-05 12:00 EDT
Sabine,Louisiana,2792,0,55,0,2.0%,2339,3,31.57132047,-93.52722548,2021-03-05 12:00 EDT
Morehouse,Louisiana,2719,0,67,0,2.5%,4609,4,32.82017765,-91.80180587,2021-03-05 12:00 EDT
De Soto,Louisiana,2653,0,73,0,2.8%,3089,8,32.05631831,-93.73641134,2021-03-05 12:00 EDT
West Baton Rouge,Louisiana,2522,0,54,0,2.1%,4517,4,30.45019000000001,-91.20510999999999,2021-03-05 12:00 EDT
Franklin,Louisiana,2446,0,104,0,4.3%,4569,9,32.13329943,-91.67379708,2021-03-05 12:00 EDT
Pointe Coupee,Louisiana,2372,0,70,0,3.0%,6869,1,30.73465,-91.43281,2021-03-05 12:00 EDT
Plaquemines,Louisiana,2365,0,25,0,1.1%,41029,5,29.48327508,-89.6525564,2021-03-05 12:00 EDT
Richland,Louisiana,2354,0,49,0,2.1%,42949,92,32.41776224,-91.76340821,2021-03-05 12:00 EDT
Union,Louisiana,2306,0,76,0,3.3%,411259,7,32.83185619,-92.37480089,2021-03-05 12:00 EDT
Assumption,Louisiana,2093,0,34,0,1.6%,5569,0,29.9008158,-91.06259177,2021-03-05 12:00 EDT
Grant,Louisiana,2020,0,52,0,2.6%,6219,1,32.782135499999995,-108.28364850000001,2021-03-05 12:00 EDT
St. James,Louisiana,1858,0,49,0,2.6%,3919,4,30.41825,-91.09344,2021-03-05 12:00 EDT
Jackson,Louisiana,1789,0,47,0,2.6%,289,8,32.30198779,-92.55763308,2021-03-05 12:00 EDT
Concordia,Louisiana,1785,0,56,0,3.1%,409,5,31.449419399999996,-91.64317372,2021-03-05 12:00 EDT
Bienville,Louisiana,1609,0,74,0,4.6%,5389,2,32.34725238,-93.05591905,2021-03-05 12:00 EDT
Madison,Louisiana,1553,0,34,0,2.2%,209,0,32.36400527,-91.24897524,2021-03-05 12:00 EDT
Winn,Louisiana,1470,0,39,0,2.7%,1879,3,31.94431477,-92.63664883,2021-03-05 12:00 EDT
La Salle,Louisiana,1425,0,34,0,2.4%,41009,6,31.67669588,-92.16041471,2021-03-05 12:00 EDT
Claiborne,Louisiana,1405,0,49,0,3.5%,4286,0,32.82278787,-92.99576115,2021-03-05 12:00 EDT
West Carroll,Louisiana,1163,0,39,0,3.4%,3339,0,32.78846109,-91.45681899,2021-03-05 12:00 EDT
West Feliciana,Louisiana,1119,0,31,0,2.8%,4167,4,30.88192576,-91.41695973,2021-03-05 12:00 EDT
East Carroll,Louisiana,1113,0,23,0,2.1%,47009,6,32.73086858,-91.23907794,2021-03-05 12:00 EDT
