County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Mower,Minnesota,4207,0,31,0,0.7%,4239,8,43.67148239,-92.75250118,2021-03-15 12:01 EDT
Douglas,Minnesota,3988,0,70,0,1.8%,4407,8,45.93373267,-95.45354178,2021-03-15 12:01 EDT
Goodhue,Minnesota,3964,0,69,0,1.7%,4269,3,44.40754542,-92.72853222,2021-03-15 12:01 EDT
Nobles,Minnesota,3889,0,47,0,1.2%,412869,6,43.67424425,-95.75337066,2021-03-15 12:01 EDT
McLeod,Minnesota,3494,0,54,0,1.5%,414199,5,44.8235283,-94.27243491,2021-03-15 12:01 EDT
Polk,Minnesota,3467,0,65,0,1.9%,4819,4,47.7738731,-96.40188299,2021-03-15 12:01 EDT
Beltrami,Minnesota,3422,0,54,0,1.6%,46329,1,47.64611698,-95.00855,2021-03-15 12:01 EDT
Morrison,Minnesota,3394,0,52,0,1.5%,418259,13,46.01268963,-94.26781274,2021-03-15 12:01 EDT
Itasca,Minnesota,3212,0,51,0,1.6%,41107,9,47.51013845,-93.62439686,2021-03-15 12:01 EDT
Becker,Minnesota,3188,0,47,0,1.5%,1599,7,46.93459805,-95.67391408,2021-03-15 12:01 EDT
Lyon,Minnesota,3162,0,46,0,1.5%,41009,92,44.41347904,-95.83894024,2021-03-15 12:01 EDT
Isanti,Minnesota,3143,0,56,0,1.8%,859,3,45.56150208,-93.29521685,2021-03-15 12:01 EDT
Steele,Minnesota,3136,0,11,0,0.4%,49389,3,44.02233338,-93.22607615,2021-03-15 12:01 EDT
Carlton,Minnesota,3030,0,50,0,1.7%,43809,4,46.59234266,-92.67702506,2021-03-15 12:01 EDT
Freeborn,Minnesota,2934,0,25,0,0.9%,109,3,43.67384267,-93.34885323,2021-03-15 12:01 EDT
Pine,Minnesota,2862,0,20,0,0.7%,46259,6,46.12067236,-92.74121902,2021-03-15 12:01 EDT
Nicollet,Minnesota,2703,0,42,0,1.6%,41119,0,44.34967975,-94.24686405,2021-03-15 12:01 EDT
Brown,Minnesota,2542,0,39,0,1.5%,389,1,44.24218495,-94.72736463,2021-03-15 12:01 EDT
Todd,Minnesota,2521,0,30,0,1.2%,409,8,46.07066321,-94.89751779,2021-03-15 12:01 EDT
Le Sueur,Minnesota,2426,0,22,0,0.9%,4539,0,44.46233,-93.91471,2021-03-15 12:01 EDT
Mille Lacs,Minnesota,2359,0,47,0,2.0%,48449,9,45.8942238,-93.63046485,2021-03-15 12:01 EDT
Cass,Minnesota,2250,0,26,0,1.2%,4714,6,46.91966317,-94.32074573,2021-03-15 12:01 EDT
Waseca,Minnesota,2135,0,19,0,0.9%,429,3,44.07804,-93.50742,2021-03-15 12:01 EDT
Meeker,Minnesota,2102,0,34,0,1.6%,4639,7,45.12310958,-94.52734424,2021-03-15 12:01 EDT
Martin,Minnesota,1935,0,29,0,1.5%,4509,7,43.67434914,-94.55104942,2021-03-15 12:01 EDT
Wabasha,Minnesota,1897,0,3,0,0.2%,41009,4,44.28199405,-92.23778005,2021-03-15 12:01 EDT
Roseau,Minnesota,1823,0,17,0,0.9%,4309,3,48.77509996,-95.81088231,2021-03-15 12:01 EDT
Hubbard,Minnesota,1618,0,41,0,2.5%,41009,0,47.10850212,-94.91675244,2021-03-15 12:01 EDT
Houston,Minnesota,1588,0,14,0,0.9%,409,0,43.67113995,-91.49575488,2021-03-15 12:01 EDT
Dodge,Minnesota,1572,0,4,0,0.3%,449,6,44.02258432,-92.86207307,2021-03-15 12:01 EDT
Renville,Minnesota,1547,0,41,0,2.7%,509,8,44.78921,-95.21243,2021-03-15 12:01 EDT
Redwood,Minnesota,1493,0,34,0,2.3%,44509,92,44.40359481,-95.25386595,2021-03-15 12:01 EDT
Pennington,Minnesota,1440,0,18,0,1.2%,3649,2,48.066233000000004,-96.03671078,2021-03-15 12:01 EDT
Fillmore,Minnesota,1431,0,9,0,0.6%,659,9,43.67398646,-92.09015013,2021-03-15 12:01 EDT
Cottonwood,Minnesota,1391,0,20,0,1.4%,411439,0,44.00710822,-95.18112853,2021-03-15 12:01 EDT
Chippewa,Minnesota,1389,0,35,0,2.5%,417149,9,45.02234041,-95.56665894,2021-03-15 12:01 EDT
Wadena,Minnesota,1333,0,20,0,1.5%,41009,8,46.58569452,-94.96940787,2021-03-15 12:01 EDT
Faribault,Minnesota,1287,0,18,0,1.4%,46829,7,43.67392029,-93.94800581,2021-03-15 12:01 EDT
Sibley,Minnesota,1203,0,10,0,0.8%,4667,0,44.57947646,-94.23203439,2021-03-15 12:01 EDT
Aitkin,Minnesota,1197,0,33,0,2.8%,9,0,46.62393934,-93.40275535,2021-03-15 12:01 EDT
Watonwan,Minnesota,1190,0,8,0,0.7%,417,0,43.978444399999994,-94.61405589,2021-03-15 12:01 EDT
Rock,Minnesota,1174,0,16,0,1.4%,48339,1,43.67463884,-96.25323586,2021-03-15 12:01 EDT
Kanabec,Minnesota,1115,0,21,0,1.9%,43339,4,45.94518906,-93.29345003,2021-03-15 12:01 EDT
Pipestone,Minnesota,1020,0,24,0,2.4%,809,0,44.02300302,-96.25859151,2021-03-15 12:01 EDT
Yellow Medicine,Minnesota,987,0,17,0,1.7%,43509,0,44.71624785,-95.86836491,2021-03-15 12:01 EDT
Murray,Minnesota,962,0,8,0,0.8%,2739,0,44.02210737,-95.76323789,2021-03-15 12:01 EDT
Jackson,Minnesota,952,0,10,0,1.1%,6159,0,43.67413664,-95.15408224,2021-03-15 12:01 EDT
Swift,Minnesota,895,0,18,0,2.0%,0,5,45.28269993,-95.68145092,2021-03-15 12:01 EDT
Pope,Minnesota,845,0,6,0,0.7%,46889,7,45.58601151,-95.44452732,2021-03-15 12:01 EDT
Marshall,Minnesota,797,0,16,0,2.0%,41119,0,48.358111799999996,-96.36845579,2021-03-15 12:01 EDT
Stevens,Minnesota,757,0,9,0,1.2%,4667,0,45.58612483,-96.00024946,2021-03-15 12:01 EDT
Lake,Minnesota,748,0,18,0,2.4%,2869,0,47.63953118,-91.44459243,2021-03-15 12:01 EDT
Clearwater,Minnesota,727,0,14,0,1.9%,46009,0,47.57774234,-95.37899874,2021-03-15 12:01 EDT
Lac qui Parle,Minnesota,701,0,17,0,2.4%,41609,3,45.00006,-95.90956,2021-03-15 12:01 EDT
Wilkin,Minnesota,686,0,11,0,1.6%,4509,0,46.35705911,-96.46833783,2021-03-15 12:01 EDT
Koochiching,Minnesota,624,0,11,0,1.8%,9,0,48.24145786,-93.78999347,2021-03-15 12:01 EDT
Big Stone,Minnesota,527,0,4,0,0.8%,49009,0,45.42614474,-96.41096483,2021-03-15 12:01 EDT
Lincoln,Minnesota,515,0,2,0,0.4%,509,0,44.4125741,-96.26705614,2021-03-15 12:01 EDT
Grant,Minnesota,495,0,8,0,1.6%,42009,0,45.93405217,-96.01220564,2021-03-15 12:01 EDT
Norman,Minnesota,490,0,9,0,1.8%,41509,0,47.32645739,-96.45526054,2021-03-15 12:01 EDT
Mahnomen,Minnesota,448,0,7,0,1.6%,41509,0,47.32523448,-95.80894858,2021-03-15 12:01 EDT
Kittson,Minnesota,420,0,22,0,5.2%,42009,0,48.776649400000004,-96.78315651,2021-03-15 12:01 EDT
Red Lake,Minnesota,369,0,5,0,1.4%,0,0,47.87658,-95.0148,2021-03-15 12:01 EDT
Traverse,Minnesota,316,0,5,0,1.6%,3759,0,45.77226957,-96.47168088,2021-03-15 12:01 EDT
Lake of the Woods,Minnesota,227,0,1,0,0.4%,9,0,48.66670702000005,-94.88594172899995,2021-03-15 12:01 EDT
Cook,Minnesota,125,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-15 12:01 EDT
Denver,Colorado,61246,0,767,0,1.3%,1959,41,39.74001,-104.99202,2021-03-15 12:01 EDT
El Paso,Colorado,53484,0,753,0,1.4%,4939,8,38.83212691,-104.5255141,2021-03-15 12:01 EDT
Arapahoe,Colorado,49700,0,671,0,1.4%,3969,66,39.64976719,-104.33920440000001,2021-03-15 12:01 EDT
Adams,Colorado,49520,0,621,0,1.3%,4419,97,39.87375914,-104.3366349,2021-03-15 12:01 EDT
Jefferson,Colorado,38359,0,731,0,1.9%,417,26,39.58643164,-105.25040220000001,2021-03-15 12:01 EDT
Weld,Colorado,26223,0,319,0,1.2%,3569,97,40.55477273,-104.3924353,2021-03-15 12:01 EDT
Douglas,Colorado,22224,0,225,0,1.0%,4269,27,39.32966642,-104.9295706,2021-03-15 12:01 EDT
Larimer,Colorado,20798,0,227,0,1.1%,3949,74,40.66645245,-105.46093629999999,2021-03-15 12:01 EDT
Boulder,Colorado,19351,0,227,0,1.2%,4189,3,40.01574,-105.27923999999999,2021-03-15 12:01 EDT
Pueblo,Colorado,15279,0,366,0,2.4%,409,2,38.26375,-104.61251999999999,2021-03-15 12:01 EDT
Mesa,Colorado,13520,0,204,0,1.5%,6859,3,39.16616,-108.13888999999999,2021-03-15 12:01 EDT
Fremont,Colorado,5534,0,52,0,0.9%,8969,0,38.47295719,-105.4395467,2021-03-15 12:01 EDT
Eagle,Colorado,5323,0,22,0,0.4%,377,9,39.65565,-106.82788000000001,2021-03-15 12:01 EDT
Garfield,Colorado,5169,0,39,0,0.8%,3789,8,39.59922654,-107.90400190000001,2021-03-15 12:01 EDT
Broomfield,Colorado,3921,0,74,0,1.9%,409,9,39.93598,-105.0527,2021-03-15 12:01 EDT
Logan,Colorado,3768,0,65,0,1.7%,699,3,40.72456684,-103.110263,2021-03-15 12:01 EDT
Montrose,Colorado,3279,0,54,0,1.6%,8719,0,38.40213969,-108.2692408,2021-03-15 12:01 EDT
Summit,Colorado,3111,0,8,0,0.3%,1369,8,39.6341694,-106.1163607,2021-03-15 12:01 EDT
La Plata,Colorado,3103,0,37,0,1.2%,44119,9,37.400040000000004,-108.06347,2021-03-15 12:01 EDT
Delta,Colorado,2493,0,60,0,2.4%,4679,0,38.86134148,-107.8627986,2021-03-15 12:01 EDT
Morgan,Colorado,2466,0,90,0,3.6%,4079,6,40.26249779,-103.8101324,2021-03-15 12:01 EDT
Pitkin,Colorado,2123,0,4,0,0.2%,4739,9,39.21712515,-106.9167355,2021-03-15 12:01 EDT
Crowley,Colorado,2073,0,14,0,0.7%,1009,0,38.32668857,-103.7847985,2021-03-15 12:01 EDT
Routt,Colorado,1961,0,19,0,1.0%,2799,1,40.48499792,-106.9912189,2021-03-15 12:01 EDT
Otero,Colorado,1870,0,63,0,3.4%,3339,0,37.90276615,-103.71644029999999,2021-03-15 12:01 EDT
Montezuma,Colorado,1745,0,23,0,1.3%,309,0,37.33843284,-108.5967945,2021-03-15 12:01 EDT
Bent,Colorado,1483,0,21,0,1.4%,3339,0,37.95504698,-103.07166459999999,2021-03-15 12:01 EDT
Chaffee,Colorado,1473,0,25,0,1.7%,5919,0,38.74685876,-106.19401570000001,2021-03-15 12:01 EDT
Alamosa,Colorado,1320,0,29,0,2.2%,6879,0,37.57290217,-105.78830159999998,2021-03-15 12:01 EDT
Elbert,Colorado,1318,0,12,0,0.9%,49099,1,39.28657713,-104.13584759999999,2021-03-15 12:01 EDT
Teller,Colorado,1314,0,14,0,1.1%,4509,7,38.88211999,-105.16178500000001,2021-03-15 12:01 EDT
Grand,Colorado,1296,0,6,0,0.5%,6119,0,40.10263738,-106.1182838,2021-03-15 12:01 EDT
Gunnison,Colorado,1218,0,7,0,0.6%,3339,0,38.54526,-106.92692,2021-03-15 12:01 EDT
Prowers,Colorado,1162,0,21,0,1.8%,1009,0,37.95517341,-102.3933544,2021-03-15 12:01 EDT
Las Animas,Colorado,1013,0,11,0,1.1%,5389,0,38.06746,-103.21996,2021-03-15 12:01 EDT
Lincoln,Colorado,1000,0,3,0,0.3%,509,0,38.98804046,-103.51395090000001,2021-03-15 12:01 EDT
San Miguel,Colorado,833,0,0,0,0.0%,5569,0,37.10437,-104.39151,2021-03-15 12:01 EDT
Yuma,Colorado,750,0,17,0,2.3%,49299,7,40.00288428,-102.424228,2021-03-15 12:01 EDT
Rio Grande,Colorado,730,0,13,0,1.8%,7399,0,37.58258853,-106.38326809999998,2021-03-15 12:01 EDT
Archuleta,Colorado,694,0,1,0,0.1%,2699,9,37.19355091,-107.0483581,2021-03-15 12:01 EDT
Moffat,Colorado,686,0,23,0,3.4%,5839,0,40.61838368,-108.20730230000001,2021-03-15 12:01 EDT
Lake,Colorado,670,0,0,0,0.0%,43509,0,39.20232476,-106.34476969999999,2021-03-15 12:01 EDT
Park,Colorado,571,0,5,0,0.9%,1829,0,39.11926199,-105.71712439999999,2021-03-15 12:01 EDT
Kit Carson,Colorado,551,0,10,0,1.8%,5459,0,38.76508,-102.79524,2021-03-15 12:01 EDT
Rio Blanco,Colorado,491,0,3,0,0.6%,5719,0,39.75685,-107.94915,2021-03-15 12:01 EDT
Conejos,Colorado,449,0,9,0,2.0%,409,0,37.20072315,-106.1915838,2021-03-15 12:01 EDT
Washington,Colorado,406,0,12,0,3.0%,5569,0,39.97103445,-103.20123790000001,2021-03-15 12:01 EDT
Clear Creek,Colorado,374,0,2,0,0.5%,9,0,39.68905313,-105.6443322,2021-03-15 12:01 EDT
Phillips,Colorado,344,0,13,0,3.8%,43339,0,40.59387169,-102.35755879999999,2021-03-15 12:01 EDT
Saguache,Colorado,327,0,4,0,1.2%,8579,0,38.08055277,-106.2814906,2021-03-15 12:01 EDT
Huerfano,Colorado,319,0,18,0,5.6%,5719,0,37.68467773,-104.96059879999999,2021-03-15 12:01 EDT
Baca,Colorado,274,0,4,0,1.5%,509,0,37.31917179,-102.5604577,2021-03-15 12:01 EDT
Ouray,Colorado,263,0,3,0,1.1%,809,0,38.15545394,-107.7690994,2021-03-15 12:01 EDT
Costilla,Colorado,195,0,2,0,1.0%,9,0,37.27807965,-105.42818249999999,2021-03-15 12:01 EDT
Sedgwick,Colorado,194,0,2,0,1.0%,0,0,40.87592722400007,-102.35173498499996,2021-03-15 12:01 EDT
Gilpin,Colorado,174,0,3,0,1.7%,509,0,39.85753367,-105.52254440000002,2021-03-15 12:01 EDT
Custer,Colorado,164,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-03-15 12:01 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.60337790000001,2021-03-15 12:01 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-15 12:01 EDT
Mineral,Colorado,73,0,1,0,1.4%,4299,0,37.66886251,-106.92409040000001,2021-03-15 12:01 EDT
Dolores,Colorado,69,0,0,0,0.0%,1009,0,37.75160464700008,-108.51712392299999,2021-03-15 12:01 EDT
International,Colorado,53,0,0,0,0.0%,9,0,39.24810000000008,-106.29134999999997,2021-03-15 12:01 EDT
Jackson,Colorado,52,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-03-15 12:01 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-15 12:01 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-15 12:01 EDT
Jefferson,Louisiana,44530,0,866,0,1.9%,739,4,29.9596,-90.17182,2021-03-15 12:01 EDT
East Baton Rouge,Louisiana,36456,0,751,0,2.1%,479,4,30.53926541,-91.09217012,2021-03-15 12:01 EDT
Orleans,Louisiana,28901,0,772,0,2.7%,239,91,30.03843182,-89.90055149,2021-03-15 12:01 EDT
Caddo,Louisiana,24952,0,699,0,2.8%,4369,15,32.75632,-93.97374,2021-03-15 12:01 EDT
St. Tammany,Louisiana,24669,0,505,0,2.0%,2069,69,30.39408,-89.89506999999998,2021-03-15 12:01 EDT
Lafayette,Louisiana,21919,0,266,0,1.2%,43489,90,30.20678822,-92.06389372,2021-03-15 12:01 EDT
Calcasieu,Louisiana,20299,0,374,0,1.8%,43149,77,30.229699199999995,-93.35799892,2021-03-15 12:01 EDT
Ouachita,Louisiana,17773,0,427,0,2.4%,4387,3,32.47831651,-92.15480686,2021-03-15 12:01 EDT
Bossier,Louisiana,13139,0,278,0,2.1%,41159,8,32.67886191,-93.60531071,2021-03-15 12:01 EDT
Livingston,Louisiana,12603,0,188,0,1.5%,749,25,30.45023884,-90.73914828,2021-03-15 12:01 EDT
Tangipahoa,Louisiana,12145,0,277,0,2.3%,2039,9,30.64545741,-90.41177337,2021-03-15 12:01 EDT
Rapides,Louisiana,11366,0,300,0,2.6%,1569,8,31.19843924,-92.53308595,2021-03-15 12:01 EDT
Ascension,Louisiana,11204,0,154,0,1.4%,41029,30,30.20549338,-90.90885829999999,2021-03-15 12:01 EDT
Terrebonne,Louisiana,9727,0,210,0,2.2%,829,0,29.43006669,-90.87546183,2021-03-15 12:01 EDT
Lafourche,Louisiana,9279,0,198,0,2.1%,2979,4,29.765290000000004,-90.76881,2021-03-15 12:01 EDT
St. Landry,Louisiana,8412,0,246,0,2.9%,4519,2,30.844359999999998,-92.2579,2021-03-15 12:01 EDT
Iberia,Louisiana,6575,0,148,0,2.3%,43339,0,29.898011199999996,-91.72954301,2021-03-15 12:01 EDT
Acadia,Louisiana,6168,0,187,0,3.0%,5569,8,30.29050871,-92.41197696,2021-03-15 12:01 EDT
St. Charles,Louisiana,5209,0,90,0,1.7%,9,1,29.905279800000002,-90.3824403,2021-03-15 12:01 EDT
Vermilion,Louisiana,4985,0,110,0,2.2%,43159,1,29.85299431,-92.3121327,2021-03-15 12:01 EDT
St. Martin,Louisiana,4895,0,114,0,2.3%,2679,92,30.12895397,-91.60824755,2021-03-15 12:01 EDT
St. Mary,Louisiana,4279,0,124,0,2.9%,45099,6,29.71330317,-91.44813878,2021-03-15 12:01 EDT
Lincoln,Louisiana,4257,0,89,0,2.1%,477,4,33.98547052,-91.55475994,2021-03-15 12:01 EDT
Washington,Louisiana,4157,0,123,0,3.0%,279,7,30.85339216,-90.04050446,2021-03-15 12:01 EDT
Avoyelles,Louisiana,3969,0,119,0,3.0%,1259,1,31.07628851,-92.00134123,2021-03-15 12:01 EDT
Webster,Louisiana,3954,0,101,0,2.6%,3339,0,32.71359019,-93.33509249,2021-03-15 12:01 EDT
Natchitoches,Louisiana,3887,0,81,0,2.1%,2149,1,31.7825,-93.12601,2021-03-15 12:01 EDT
St. Bernard,Louisiana,3856,0,47,0,1.2%,41079,2,29.86715,-89.85868,2021-03-15 12:01 EDT
St. John the Baptist,Louisiana,3571,0,134,0,3.8%,2929,7,30.07866499,-90.54541322,2021-03-15 12:01 EDT
Iberville,Louisiana,3563,0,92,0,2.6%,4286,2,30.25861183,-91.35399609,2021-03-15 12:01 EDT
Evangeline,Louisiana,3387,0,85,0,2.5%,44059,2,30.72895002,-92.405885,2021-03-15 12:01 EDT
East Feliciana,Louisiana,3039,0,107,0,3.5%,7149,0,30.84482607,-91.04601837,2021-03-15 12:01 EDT
Allen,Louisiana,3028,0,90,0,3.0%,509,4,30.6527174,-92.82796952,2021-03-15 12:01 EDT
Jefferson Davis,Louisiana,2932,0,88,0,3.0%,45229,5,30.26768508,-92.81414354,2021-03-15 12:01 EDT
Vernon,Louisiana,2916,0,97,0,3.3%,569,7,31.10830016,-93.18407486,2021-03-15 12:01 EDT
Beauregard,Louisiana,2904,0,70,0,2.4%,9,0,30.64850162,-93.34333182,2021-03-15 12:01 EDT
Sabine,Louisiana,2807,0,56,0,2.0%,4919,2,31.57132047,-93.52722548,2021-03-15 12:01 EDT
Morehouse,Louisiana,2730,0,70,0,2.6%,1829,0,32.82017765,-91.80180587,2021-03-15 12:01 EDT
De Soto,Louisiana,2677,0,75,0,2.8%,4467,92,32.05631831,-93.73641134,2021-03-15 12:01 EDT
West Baton Rouge,Louisiana,2569,0,55,0,2.1%,494,5,30.45019000000001,-91.20510999999999,2021-03-15 12:01 EDT
Franklin,Louisiana,2459,0,104,0,4.2%,7379,0,32.13329943,-91.67379708,2021-03-15 12:01 EDT
Plaquemines,Louisiana,2403,0,25,0,1.0%,609,0,29.48327508,-89.6525564,2021-03-15 12:01 EDT
Pointe Coupee,Louisiana,2401,0,70,0,2.9%,436679,8,30.73465,-91.43281,2021-03-15 12:01 EDT
Richland,Louisiana,2370,0,51,0,2.2%,6099,0,32.41776224,-91.76340821,2021-03-15 12:01 EDT
Union,Louisiana,2316,0,77,0,3.3%,109,0,32.83185619,-92.37480089,2021-03-15 12:01 EDT
Assumption,Louisiana,2111,0,34,0,1.6%,43339,2,29.9008158,-91.06259177,2021-03-15 12:01 EDT
Grant,Louisiana,2034,0,52,0,2.6%,4509,2,32.782135499999995,-108.28364850000001,2021-03-15 12:01 EDT
St. James,Louisiana,1880,0,49,0,2.6%,42509,1,30.41825,-91.09344,2021-03-15 12:01 EDT
Jackson,Louisiana,1815,0,49,0,2.7%,199,7,32.30198779,-92.55763308,2021-03-15 12:01 EDT
Concordia,Louisiana,1797,0,60,0,3.3%,41439,0,31.449419399999996,-91.64317372,2021-03-15 12:01 EDT
Bienville,Louisiana,1625,0,77,0,4.7%,5629,0,32.34725238,-93.05591905,2021-03-15 12:01 EDT
Madison,Louisiana,1558,0,36,0,2.3%,9,0,32.36400527,-91.24897524,2021-03-15 12:01 EDT
Winn,Louisiana,1482,0,40,0,2.7%,4559,0,31.94431477,-92.63664883,2021-03-15 12:01 EDT
La Salle,Louisiana,1438,0,34,0,2.4%,9,0,31.67669588,-92.16041471,2021-03-15 12:01 EDT
Claiborne,Louisiana,1409,0,50,0,3.5%,5569,0,32.82278787,-92.99576115,2021-03-15 12:01 EDT
West Carroll,Louisiana,1165,0,39,0,3.3%,1009,0,32.78846109,-91.45681899,2021-03-15 12:01 EDT
West Feliciana,Louisiana,1125,0,32,0,2.8%,609,0,30.88192576,-91.41695973,2021-03-15 12:01 EDT
East Carroll,Louisiana,1117,0,23,0,2.1%,5719,0,32.73086858,-91.23907794,2021-03-15 12:01 EDT
Caldwell,Louisiana,1088,0,26,0,2.4%,2869,0,32.0922523,-92.11650782,2021-03-15 12:01 EDT
Catahoula,Louisiana,1065,0,36,0,3.4%,9,0,31.666355100000004,-91.84685928,2021-03-15 12:01 EDT
St. Helena,Louisiana,886,0,8,0,0.9%,6679,0,30.82192992,-90.71040379,2021-03-15 12:01 EDT
Red River,Louisiana,863,0,37,0,4.3%,509,0,32.09307819,-93.3398949,2021-03-15 12:01 EDT
Cameron,Louisiana,555,0,6,0,1.1%,1009,0,29.87049266,-93.1859723,2021-03-15 12:01 EDT
Tensas,Louisiana,357,0,6,0,1.7%,1009,0,32.00304956,-91.34321024,2021-03-15 12:01 EDT
Oklahoma,Oklahoma,82637,0,791,0,1.0%,407,24,35.58268395,-97.50859936,2021-03-15 12:01 EDT
Tulsa,Oklahoma,71957,0,746,0,1.0%,2979,16,36.15011,-95.99351999999999,2021-03-15 12:01 EDT
Cleveland,Oklahoma,29235,0,282,0,1.0%,859,58,35.20309375,-97.32639069,2021-03-15 12:01 EDT
Canadian,Oklahoma,16246,0,100,0,0.6%,3629,57,35.54258124,-97.98256476,2021-03-15 12:01 EDT
Comanche,Oklahoma,12503,0,145,0,1.2%,449,59,34.66211803,-98.47167754,2021-03-15 12:01 EDT
Rogers,Oklahoma,10066,0,124,0,1.2%,457,2,36.36522122,-95.60406386,2021-03-15 12:01 EDT
Muskogee,Oklahoma,9178,0,113,0,1.2%,167,0,35.61611262,-95.37946535,2021-03-15 12:01 EDT
Payne,Oklahoma,8490,0,49,0,0.6%,4359,8,36.07732714,-96.9757817,2021-03-15 12:01 EDT
Pottawatomie,Oklahoma,8042,0,81,0,1.0%,4389,9,35.20671563,-96.9483,2021-03-15 12:01 EDT
Wagoner,Oklahoma,7785,0,86,0,1.1%,3899,3,35.96105277,-95.52120322,2021-03-15 12:01 EDT
Garfield,Oklahoma,7656,0,82,0,1.1%,41219,7,36.37906991,-97.78271405,2021-03-15 12:01 EDT
Creek,Oklahoma,6682,0,121,0,1.8%,7019,5,35.90262244,-96.37093928,2021-03-15 12:01 EDT
Bryan,Oklahoma,6005,0,57,0,0.9%,7119,92,33.96250957,-96.25077988,2021-03-15 12:01 EDT
Carter,Oklahoma,5819,0,63,0,1.1%,42959,7,34.25084617,-97.28576447,2021-03-15 12:01 EDT
Grady,Oklahoma,5735,0,81,0,1.4%,4959,6,35.01711842,-97.88402353,2021-03-15 12:01 EDT
Cherokee,Oklahoma,5496,0,44,0,0.8%,2619,4,35.90662326,-94.99965093,2021-03-15 12:01 EDT
Le Flore,Oklahoma,5461,0,46,0,0.8%,649,6,34.89848,-94.98446,2021-03-15 12:01 EDT
Kay,Oklahoma,5126,0,83,0,1.6%,4919,4,36.81800612,-97.14387074,2021-03-15 12:01 EDT
Mcclain,Oklahoma,5098,0,52,0,1.0%,569,4,35.00934833,-97.4441735,2021-03-15 12:01 EDT
Pontotoc,Oklahoma,4998,0,49,0,1.0%,4199,5,34.72801511,-96.68434148,2021-03-15 12:01 EDT
Washington,Oklahoma,4935,0,91,0,1.8%,5149,4,36.71524586,-95.90436644,2021-03-15 12:01 EDT
Stephens,Oklahoma,4727,0,71,0,1.5%,2339,3,34.48556497,-97.8515255,2021-03-15 12:01 EDT
Pittsburg,Oklahoma,4535,0,42,0,0.9%,489,9,34.91545245,-95.75381157,2021-03-15 12:01 EDT
Osage,Oklahoma,4532,0,56,0,1.2%,2599,0,36.6291825,-96.39842617,2021-03-15 12:01 EDT
Delaware,Oklahoma,4473,0,63,0,1.4%,2549,4,36.39581277,-94.79870469,2021-03-15 12:01 EDT
Mayes,Oklahoma,4082,0,39,0,1.0%,4539,0,36.30089425,-95.23192599,2021-03-15 12:01 EDT
Logan,Oklahoma,4074,0,31,0,0.8%,41969,5,35.91931509,-97.44331471,2021-03-15 12:01 EDT
Custer,Oklahoma,4041,0,72,0,1.8%,677,0,35.63885752,-99.00153879,2021-03-15 12:01 EDT
Sequoyah,Oklahoma,4017,0,32,0,0.8%,5299,3,35.4991234,-94.75047968,2021-03-15 12:01 EDT
Caddo,Oklahoma,3881,0,61,0,1.6%,5479,4,35.17438212,-98.37518326,2021-03-15 12:01 EDT
Mccurtain,Oklahoma,3854,0,69,0,1.8%,5719,8,34.11531994,-94.7711568,2021-03-15 12:01 EDT
Ottawa,Oklahoma,3697,0,48,0,1.3%,411259,1,36.83755025,-94.81154368,2021-03-15 12:01 EDT
Okmulgee,Oklahoma,3654,0,50,0,1.4%,1769,4,35.64661843,-95.96428706,2021-03-15 12:01 EDT
Garvin,Oklahoma,3501,0,54,0,1.5%,411829,4,34.70458265,-97.30929616,2021-03-15 12:01 EDT
Texas,Oklahoma,3473,0,25,0,0.7%,42739,4,36.74795667,-101.4900765,2021-03-15 12:01 EDT
Adair,Oklahoma,3144,0,26,0,0.8%,7699,0,35.88386776,-94.65866924,2021-03-15 12:01 EDT
Lincoln,Oklahoma,3127,0,57,0,1.8%,5699,8,35.70299372,-96.88093978,2021-03-15 12:01 EDT
Woodward,Oklahoma,3113,0,20,0,0.6%,41549,5,36.42269167,-99.2649823,2021-03-15 12:01 EDT
Jackson,Oklahoma,2972,0,45,0,1.5%,6439,5,34.586625399999996,-99.41604727,2021-03-15 12:01 EDT
Beckham,Oklahoma,2816,0,39,0,1.4%,8139,7,35.26863398,-99.68191704,2021-03-15 12:01 EDT
Seminole,Oklahoma,2784,0,41,0,1.5%,5659,0,35.16748113,-96.61551659,2021-03-15 12:01 EDT
Kingfisher,Oklahoma,2004,0,26,0,1.3%,309,0,35.94542854,-97.94211253,2021-03-15 12:01 EDT
Mcintosh,Oklahoma,1950,0,37,0,1.9%,5569,0,35.37415132,-95.67459224,2021-03-15 12:01 EDT
Murray,Oklahoma,1940,0,23,0,1.2%,45569,4,34.48228682,-97.06783661,2021-03-15 12:01 EDT
