County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Dinwiddie,Virginia,863,3,14,0,1.6%,0,0,37.07590078,-77.63222890000002,2020-12-28 21:51 EDT
Louisa,Virginia,857,9,9,0,1.1%,0,0,37.9781295,-77.96296193,2020-12-28 21:51 EDT
Hopewell,Virginia,838,13,10,0,1.2%,0,0,37.29182512,-77.29848762,2020-12-28 21:51 EDT
Gloucester,Virginia,806,1,7,0,0.9%,0,0,37.41114259,-76.53781434,2020-12-28 21:51 EDT
Galax,Virginia,799,7,34,0,4.3%,0,0,36.66610611,-80.91725695,2020-12-28 21:51 EDT
Powhatan,Virginia,772,15,6,0,0.8%,0,0,37.55056893,-77.91494658,2020-12-28 21:51 EDT
Richmond,Virginia,767,5,6,0,0.8%,0,0,37.93696035,-76.72960686,2020-12-28 21:51 EDT
Grayson,Virginia,766,4,24,0,3.1%,0,0,36.65660633,-81.22501876,2020-12-28 21:51 EDT
Buchanan,Virginia,736,5,24,0,3.3%,0,0,37.26665894,-82.03604347,2020-12-28 21:51 EDT
Fluvanna,Virginia,727,12,9,0,1.2%,0,0,37.84178343,-78.27782392,2020-12-28 21:51 EDT
Patrick,Virginia,723,2,28,0,3.9%,0,0,36.67841005,-80.28416958,2020-12-28 21:51 EDT
Alleghany,Virginia,713,15,22,0,3.1%,0,0,37.78772702,-80.00671168,2020-12-28 21:51 EDT
Sussex,Virginia,690,1,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-12-28 21:51 EDT
Westmoreland,Virginia,674,3,9,0,1.3%,0,0,38.11145983,-76.80137836,2020-12-28 21:51 EDT
Appomattox,Virginia,673,12,7,0,1.0%,0,0,37.372364399999995,-78.81223123,2020-12-28 21:51 EDT
Franklin City,Virginia,665,1,17,0,2.6%,0,0,38.00739,-75.38297,2020-12-28 21:51 EDT
King George,Virginia,650,7,9,0,1.4%,0,0,38.26802,-77.18348,2020-12-28 21:51 EDT
New Kent,Virginia,616,4,5,0,0.8%,0,0,37.51805,-76.97829,2020-12-28 21:51 EDT
Goochland,Virginia,603,5,7,0,1.2%,0,0,37.72201887,-77.91622239,2020-12-28 21:51 EDT
Dickenson,Virginia,600,7,4,0,0.7%,0,0,37.12563942,-82.35024659999998,2020-12-28 21:51 EDT
Brunswick,Virginia,599,7,8,0,1.3%,0,0,36.76470744,-77.85898607,2020-12-28 21:51 EDT
Colonial Heights,Virginia,582,7,28,0,4.8%,0,0,37.25407,-77.41114,2020-12-28 21:51 EDT
Lexington,Virginia,577,2,3,0,0.5%,0,0,33.90171151,-81.54098339,2020-12-28 21:51 EDT
Rockbridge,Virginia,560,9,5,0,0.9%,0,0,37.81456911,-79.44756207,2020-12-28 21:51 EDT
Giles,Virginia,547,7,2,0,0.4%,0,0,37.31404152,-80.70365054,2020-12-28 21:51 EDT
Greene,Virginia,519,5,4,0,0.8%,0,0,38.29788742,-78.46686026,2020-12-28 21:51 EDT
Floyd,Virginia,489,3,17,0,3.5%,0,0,36.93152057,-80.36251257,2020-12-28 21:51 EDT
Buena Vista City,Virginia,478,1,4,0,0.8%,0,0,37.73149733,-79.35661012,2020-12-28 21:51 EDT
Bland,Virginia,448,5,6,0,1.3%,0,0,37.13409432,-81.13021167,2020-12-28 21:51 EDT
Northampton,Virginia,437,4,31,0,7.1%,0,0,37.3517109,-75.90334959,2020-12-28 21:51 EDT
King William,Virginia,432,0,5,0,1.2%,0,0,37.6871,-77.0158,2020-12-28 21:51 EDT
Northumberland,Virginia,409,2,10,0,2.4%,0,0,37.88860203,-76.42022604,2020-12-28 21:51 EDT
Emporia,Virginia,392,2,30,0,7.7%,0,0,36.69523922,-77.53591224,2020-12-28 21:51 EDT
Clarke,Virginia,360,9,5,0,1.4%,0,0,39.11226571,-77.99664284,2020-12-28 21:51 EDT
Covington,Virginia,357,8,4,0,1.1%,0,0,37.77856067,-79.9868353,2020-12-28 21:51 EDT
Charlotte,Virginia,357,1,6,0,1.7%,0,0,37.01172681,-78.66161432,2020-12-28 21:51 EDT
Williamsburg,Virginia,352,0,8,0,2.3%,0,0,37.26927,-76.70756,2020-12-28 21:51 EDT
Amelia,Virginia,344,0,7,0,2.0%,0,0,37.33608741,-77.97632194,2020-12-28 21:51 EDT
Lunenburg,Virginia,333,7,5,0,1.5%,0,0,36.94621271,-78.24053520000002,2020-12-28 21:51 EDT
Essex,Virginia,332,10,2,0,0.6%,0,0,37.93904509,-76.94085033,2020-12-28 21:51 EDT
Nelson,Virginia,331,0,4,0,1.2%,0,0,37.78741142,-78.88659756,2020-12-28 21:51 EDT
Lancaster,Virginia,319,2,2,0,0.6%,0,0,37.72014318,-76.46744581,2020-12-28 21:51 EDT
Poquoson,Virginia,304,5,3,0,1.0%,0,0,37.13031586,-76.35697963,2020-12-28 21:51 EDT
Mathews,Virginia,298,5,3,0,1.0%,0,0,37.43927322,-76.34544721,2020-12-28 21:51 EDT
Fairfax City,Virginia,295,1,10,0,3.4%,0,0,38.85312126,-77.29974173,2020-12-28 21:51 EDT
Madison,Virginia,285,0,4,0,1.4%,0,0,32.6096,-90.01833,2020-12-28 21:51 EDT
Middlesex,Virginia,265,6,11,0,4.2%,0,0,37.633455299999994,-76.55146282,2020-12-28 21:51 EDT
Surry,Virginia,242,3,5,0,2.1%,0,0,37.11679729,-76.88839694,2020-12-28 21:51 EDT
Cumberland,Virginia,188,0,4,0,2.1%,0,0,37.51246256,-78.24470613,2020-12-28 21:51 EDT
Charles City,Virginia,186,0,8,0,4.3%,0,0,37.34197,-77.0725,2020-12-28 21:51 EDT
King and Queen,Virginia,170,1,2,0,1.2%,0,0,37.71868342,-76.89533469,2020-12-28 21:51 EDT
Falls Church,Virginia,170,2,7,0,4.1%,0,0,38.885490000000004,-77.17362,2020-12-28 21:51 EDT
Norton,Virginia,162,7,1,0,0.6%,0,0,36.9316325,-82.62591248,2020-12-28 21:51 EDT
Rappahannock,Virginia,154,1,2,0,1.3%,0,0,38.684548299999996,-78.15922291,2020-12-28 21:51 EDT
Craig,Virginia,143,1,1,0,0.7%,0,0,37.48130212,-80.21219016,2020-12-28 21:51 EDT
Bath,Virginia,138,2,1,0,0.7%,0,0,38.05862614,-79.74119791,2020-12-28 21:51 EDT
Highland,Virginia,57,1,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-28 21:51 EDT
Denver,Colorado,46708,138,654,1,1.4%,370,0,39.74001,-104.99202,2020-12-28 21:51 EDT
El Paso,Colorado,40057,170,535,2,1.3%,4540,0,38.83212691,-104.5255141,2020-12-28 21:51 EDT
Adams,Colorado,39072,223,502,1,1.3%,0,0,39.87375914,-104.3366349,2020-12-28 21:51 EDT
Arapahoe,Colorado,37162,186,539,2,1.5%,0,0,39.64976719,-104.33920440000001,2020-12-28 21:51 EDT
Jefferson,Colorado,28964,136,597,1,2.1%,0,0,39.58643164,-105.25040220000001,2020-12-28 21:51 EDT
Weld,Colorado,19503,142,272,0,1.4%,0,0,40.55477273,-104.3924353,2020-12-28 21:51 EDT
Douglas,Colorado,15263,95,186,0,1.2%,0,0,39.32966642,-104.9295706,2020-12-28 21:51 EDT
Larimer,Colorado,14741,65,128,0,0.9%,0,0,40.66645245,-105.46093629999999,2020-12-28 21:51 EDT
Boulder,Colorado,14363,87,164,0,1.1%,609,0,40.01574,-105.27923999999999,2020-12-28 21:51 EDT
Pueblo,Colorado,12955,71,297,9,2.3%,0,0,38.26375,-104.61251999999999,2020-12-28 21:51 EDT
Mesa,Colorado,8869,68,127,0,1.4%,72,0,39.16616,-108.13888999999999,2020-12-28 21:51 EDT
Fremont,Colorado,4528,21,17,0,0.4%,0,0,38.47295719,-105.4395467,2020-12-28 21:51 EDT
Garfield,Colorado,3767,36,27,1,0.7%,0,0,39.59922654,-107.90400190000001,2020-12-28 21:51 EDT
Eagle,Colorado,3250,24,14,0,0.4%,0,0,39.65565,-106.82788000000001,2020-12-28 21:51 EDT
Logan,Colorado,3205,5,53,0,1.7%,0,0,40.72456684,-103.110263,2020-12-28 21:51 EDT
Broomfield,Colorado,2740,14,63,0,2.3%,0,0,39.93598,-105.0527,2020-12-28 21:51 EDT
La Plata,Colorado,2195,6,29,1,1.3%,0,0,37.400040000000004,-108.06347,2020-12-28 21:51 EDT
Morgan,Colorado,2094,2,74,0,3.5%,0,0,40.26249779,-103.8101324,2020-12-28 21:51 EDT
Summit,Colorado,2092,15,5,0,0.2%,0,0,39.6341694,-106.1163607,2020-12-28 21:51 EDT
Montrose,Colorado,2055,21,29,0,1.4%,0,0,38.40213969,-108.2692408,2020-12-28 21:51 EDT
Crowley,Colorado,1635,3,12,0,0.7%,0,0,38.32668857,-103.7847985,2020-12-28 21:51 EDT
Otero,Colorado,1593,3,35,1,2.2%,0,0,37.90276615,-103.71644029999999,2020-12-28 21:51 EDT
Delta,Colorado,1553,19,23,1,1.5%,0,0,38.86134148,-107.8627986,2020-12-28 21:51 EDT
Montezuma,Colorado,1205,6,15,0,1.2%,0,0,37.33843284,-108.5967945,2020-12-28 21:51 EDT
Bent,Colorado,1027,1,13,0,1.3%,0,0,37.95504698,-103.07166459999999,2020-12-28 21:51 EDT
Routt,Colorado,1013,3,18,0,1.8%,0,0,40.48499792,-106.9912189,2020-12-28 21:51 EDT
Chaffee,Colorado,1002,0,22,0,2.2%,0,0,38.74685876,-106.19401570000001,2020-12-28 21:51 EDT
Pitkin,Colorado,998,27,3,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-28 21:51 EDT
Prowers,Colorado,983,7,20,0,2.0%,0,0,37.95517341,-102.3933544,2020-12-28 21:51 EDT
Teller,Colorado,961,5,7,0,0.7%,0,0,38.88211999,-105.16178500000001,2020-12-28 21:51 EDT
Elbert,Colorado,959,4,8,0,0.8%,0,0,39.28657713,-104.13584759999999,2020-12-28 21:51 EDT
Alamosa,Colorado,908,1,22,0,2.4%,0,0,37.57290217,-105.78830159999998,2020-12-28 21:51 EDT
Lincoln,Colorado,778,1,0,0,0.0%,0,0,38.98804046,-103.51395090000001,2020-12-28 21:51 EDT
Gunnison,Colorado,680,10,7,0,1.0%,0,0,38.54526,-106.92692,2020-12-28 21:51 EDT
Grand,Colorado,626,6,5,0,0.8%,0,0,40.10263738,-106.1182838,2020-12-28 21:51 EDT
Yuma,Colorado,536,9,10,0,1.9%,0,0,40.00288428,-102.424228,2020-12-28 21:51 EDT
Moffat,Colorado,532,1,19,0,3.6%,0,0,40.61838368,-108.20730230000001,2020-12-28 21:51 EDT
Las Animas,Colorado,492,3,5,2,1.0%,0,0,38.06746,-103.21996,2020-12-28 21:51 EDT
Archuleta,Colorado,468,1,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-28 21:51 EDT
Kit Carson,Colorado,430,0,9,0,2.1%,0,0,38.76508,-102.79524,2020-12-28 21:51 EDT
Lake,Colorado,407,6,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-12-28 21:51 EDT
San Miguel,Colorado,388,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-28 21:51 EDT
Park,Colorado,376,3,4,0,1.1%,0,0,39.11926199,-105.71712439999999,2020-12-28 21:51 EDT
Rio Grande,Colorado,373,0,5,0,1.3%,0,0,37.58258853,-106.38326809999998,2020-12-28 21:51 EDT
Washington,Colorado,341,1,10,0,2.9%,0,0,39.97103445,-103.20123790000001,2020-12-28 21:51 EDT
Conejos,Colorado,306,2,4,0,1.3%,0,0,37.20072315,-106.1915838,2020-12-28 21:51 EDT
Huerfano,Colorado,273,0,17,0,6.2%,0,0,37.68467773,-104.96059879999999,2020-12-28 21:51 EDT
Clear Creek,Colorado,267,0,2,0,0.7%,0,0,39.68905313,-105.6443322,2020-12-28 21:51 EDT
Rio Blanco,Colorado,262,0,2,0,0.8%,0,0,39.75685,-107.94915,2020-12-28 21:51 EDT
Saguache,Colorado,252,1,4,0,1.6%,0,0,38.08055277,-106.2814906,2020-12-28 21:51 EDT
Phillips,Colorado,241,0,6,0,2.5%,0,0,40.59387169,-102.35755879999999,2020-12-28 21:51 EDT
Baca,Colorado,172,1,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-28 21:51 EDT
Costilla,Colorado,157,0,2,0,1.3%,0,0,37.27807965,-105.42818249999999,2020-12-28 21:51 EDT
Ouray,Colorado,154,2,3,0,1.9%,0,0,38.15545394,-107.7690994,2020-12-28 21:51 EDT
Custer,Colorado,146,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-28 21:51 EDT
Sedgwick,Colorado,125,0,2,0,1.6%,0,0,40.87592722400007,-102.35173498499996,2020-12-28 21:51 EDT
Gilpin,Colorado,121,0,1,0,0.8%,0,0,39.85753367,-105.52254440000002,2020-12-28 21:51 EDT
Cheyenne,Colorado,87,0,4,0,4.6%,0,0,38.82791726,-102.60337790000001,2020-12-28 21:51 EDT
Kiowa,Colorado,74,0,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-28 21:51 EDT
Dolores,Colorado,49,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-28 21:51 EDT
Mineral,Colorado,42,0,0,0,0.0%,0,0,37.66886251,-106.92409040000001,2020-12-28 21:51 EDT
Jackson,Colorado,31,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-28 21:51 EDT
San Juan,Colorado,29,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-28 21:51 EDT
International,Colorado,26,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-28 21:51 EDT
Hinsdale,Colorado,12,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-28 21:51 EDT
Jefferson,Louisiana,30127,96,667,1,2.2%,0,0,29.9596,-90.17182,2020-12-28 21:51 EDT
East Baton Rouge,Louisiana,24734,77,569,5,2.3%,0,0,30.53926541,-91.09217012,2020-12-28 21:51 EDT
Orleans,Louisiana,19935,88,675,2,3.4%,0,0,30.03843182,-89.90055149,2020-12-28 21:51 EDT
Caddo,Louisiana,17135,106,511,0,3.0%,0,0,32.75632,-93.97374,2020-12-28 21:51 EDT
Lafayette,Louisiana,16010,20,186,2,1.2%,0,0,30.20678822,-92.06389372,2020-12-28 21:51 EDT
St. Tammany,Louisiana,14462,61,335,9,2.3%,0,0,30.39408,-89.89506999999998,2020-12-28 21:51 EDT
Ouachita,Louisiana,13265,34,267,0,2.0%,0,0,32.47831651,-92.15480686,2020-12-28 21:51 EDT
Calcasieu,Louisiana,13105,13,280,0,2.1%,0,0,30.229699199999995,-93.35799892,2020-12-28 21:51 EDT
Tangipahoa,Louisiana,8662,2,170,0,2.0%,0,0,30.64545741,-90.41177337,2020-12-28 21:51 EDT
Bossier,Louisiana,8497,19,193,3,2.3%,0,0,32.67886191,-93.60531071,2020-12-28 21:51 EDT
Livingston,Louisiana,8344,16,119,2,1.4%,0,0,30.45023884,-90.73914828,2020-12-28 21:51 EDT
Rapides,Louisiana,7747,10,210,1,2.7%,0,0,31.19843924,-92.53308595,2020-12-28 21:51 EDT
Ascension,Louisiana,7519,20,115,0,1.5%,0,0,30.20549338,-90.90885829999999,2020-12-28 21:51 EDT
St. Landry,Louisiana,6340,15,197,0,3.1%,0,0,30.844359999999998,-92.2579,2020-12-28 21:51 EDT
Lafourche,Louisiana,5975,47,161,0,2.7%,0,0,29.765290000000004,-90.76881,2020-12-28 21:51 EDT
Terrebonne,Louisiana,5838,19,147,0,2.5%,0,0,29.43006669,-90.87546183,2020-12-28 21:51 EDT
Acadia,Louisiana,4874,0,148,5,3.0%,0,0,30.29050871,-92.41197696,2020-12-28 21:51 EDT
Iberia,Louisiana,4623,17,120,0,2.6%,0,0,29.898011199999996,-91.72954301,2020-12-28 21:51 EDT
St. Martin,Louisiana,3608,3,81,0,2.2%,0,0,30.12895397,-91.60824755,2020-12-28 21:51 EDT
St. Charles,Louisiana,3494,8,73,0,2.1%,0,0,29.905279800000002,-90.3824403,2020-12-28 21:51 EDT
Vermilion,Louisiana,3334,12,85,0,2.5%,0,0,29.85299431,-92.3121327,2020-12-28 21:51 EDT
Lincoln,Louisiana,3236,3,71,0,2.2%,0,0,33.98547052,-91.55475994,2020-12-28 21:51 EDT
Washington,Louisiana,3041,11,86,0,2.8%,0,0,30.85339216,-90.04050446,2020-12-28 21:51 EDT
St. Mary,Louisiana,2905,0,101,0,3.5%,0,0,29.71330317,-91.44813878,2020-12-28 21:51 EDT
Natchitoches,Louisiana,2674,4,57,0,2.1%,0,0,31.7825,-93.12601,2020-12-28 21:51 EDT
Webster,Louisiana,2622,10,68,1,2.6%,0,0,32.71359019,-93.33509249,2020-12-28 21:51 EDT
Iberville,Louisiana,2600,10,71,0,2.7%,0,0,30.25861183,-91.35399609,2020-12-28 21:51 EDT
Avoyelles,Louisiana,2557,4,85,0,3.3%,0,0,31.07628851,-92.00134123,2020-12-28 21:51 EDT
St. John the Baptist,Louisiana,2536,3,118,0,4.7%,0,0,30.07866499,-90.54541322,2020-12-28 21:51 EDT
Evangeline,Louisiana,2514,4,57,1,2.3%,0,0,30.72895002,-92.405885,2020-12-28 21:51 EDT
East Feliciana,Louisiana,2403,0,91,0,3.8%,0,0,30.84482607,-91.04601837,2020-12-28 21:51 EDT
Allen,Louisiana,2397,1,71,0,3.0%,0,0,30.6527174,-92.82796952,2020-12-28 21:51 EDT
St. Bernard,Louisiana,2234,11,39,0,1.7%,0,0,29.86715,-89.85868,2020-12-28 21:51 EDT
Jefferson Davis,Louisiana,2178,2,64,2,2.9%,0,0,30.26768508,-92.81414354,2020-12-28 21:51 EDT
Morehouse,Louisiana,1994,2,44,1,2.2%,0,0,32.82017765,-91.80180587,2020-12-28 21:51 EDT
Sabine,Louisiana,1975,2,42,1,2.1%,0,0,31.57132047,-93.52722548,2020-12-28 21:51 EDT
Franklin,Louisiana,1973,4,78,1,4.0%,0,0,32.13329943,-91.67379708,2020-12-28 21:51 EDT
Vernon,Louisiana,1970,3,72,0,3.7%,0,0,31.10830016,-93.18407486,2020-12-28 21:51 EDT
Pointe Coupee,Louisiana,1818,4,56,0,3.1%,0,0,30.73465,-91.43281,2020-12-28 21:51 EDT
Beauregard,Louisiana,1810,2,54,0,3.0%,0,0,30.64850162,-93.34333182,2020-12-28 21:51 EDT
West Baton Rouge,Louisiana,1746,5,47,0,2.7%,0,0,30.45019000000001,-91.20510999999999,2020-12-28 21:51 EDT
Union,Louisiana,1737,6,63,0,3.6%,0,0,32.83185619,-92.37480089,2020-12-28 21:51 EDT
De Soto,Louisiana,1686,0,50,1,3.0%,0,0,32.05631831,-93.73641134,2020-12-28 21:51 EDT
Richland,Louisiana,1679,8,39,1,2.3%,0,0,32.41776224,-91.76340821,2020-12-28 21:51 EDT
Plaquemines,Louisiana,1616,6,20,0,1.2%,0,0,29.48327508,-89.6525564,2020-12-28 21:51 EDT
Concordia,Louisiana,1361,0,36,1,2.6%,0,0,31.449419399999996,-91.64317372,2020-12-28 21:51 EDT
Grant,Louisiana,1342,2,40,2,3.0%,0,0,32.782135499999995,-108.28364850000001,2020-12-28 21:51 EDT
Jackson,Louisiana,1337,4,37,0,2.8%,0,0,32.30198779,-92.55763308,2020-12-28 21:51 EDT
Assumption,Louisiana,1299,4,26,0,2.0%,0,0,29.9008158,-91.06259177,2020-12-28 21:51 EDT
St. James,Louisiana,1263,0,43,0,3.4%,0,0,30.41825,-91.09344,2020-12-28 21:51 EDT
Madison,Louisiana,1258,1,18,1,1.4%,0,0,32.36400527,-91.24897524,2020-12-28 21:51 EDT
Winn,Louisiana,1190,0,29,0,2.4%,0,0,31.94431477,-92.63664883,2020-12-28 21:51 EDT
Bienville,Louisiana,1151,0,46,0,4.0%,0,0,32.34725238,-93.05591905,2020-12-28 21:51 EDT
La Salle,Louisiana,1122,3,24,0,2.1%,0,0,31.67669588,-92.16041471,2020-12-28 21:51 EDT
Claiborne,Louisiana,978,0,34,0,3.5%,0,0,32.82278787,-92.99576115,2020-12-28 21:51 EDT
East Carroll,Louisiana,931,0,16,1,1.7%,0,0,32.73086858,-91.23907794,2020-12-28 21:51 EDT
West Feliciana,Louisiana,910,2,25,0,2.7%,0,0,30.88192576,-91.41695973,2020-12-28 21:51 EDT
Caldwell,Louisiana,870,5,20,1,2.3%,0,0,32.0922523,-92.11650782,2020-12-28 21:51 EDT
West Carroll,Louisiana,856,3,31,0,3.6%,0,0,32.78846109,-91.45681899,2020-12-28 21:51 EDT
Catahoula,Louisiana,791,2,21,0,2.7%,0,0,31.666355100000004,-91.84685928,2020-12-28 21:51 EDT
St. Helena,Louisiana,668,2,4,0,0.6%,0,0,30.82192992,-90.71040379,2020-12-28 21:51 EDT
Red River,Louisiana,646,1,29,0,4.5%,0,0,32.09307819,-93.3398949,2020-12-28 21:51 EDT
Cameron,Louisiana,370,2,4,0,1.1%,0,0,29.87049266,-93.1859723,2020-12-28 21:51 EDT
Tensas,Louisiana,264,0,3,0,1.1%,0,0,32.00304956,-91.34321024,2020-12-28 21:51 EDT
Greenville,South Carolina,35987,268,485,0,1.3%,0,0,34.84827,-82.40011,2020-12-28 21:51 EDT
Richland,South Carolina,25695,112,332,2,1.3%,0,0,34.02145286,-80.90134504,2020-12-28 21:51 EDT
Charleston,South Carolina,23598,87,320,0,1.4%,0,0,32.78115,-79.9316,2020-12-28 21:51 EDT
Horry,South Carolina,19683,229,309,0,1.6%,0,0,33.93188,-79.1347,2020-12-28 21:51 EDT
Spartanburg,South Carolina,19283,162,371,0,1.9%,0,0,34.94838,-81.93494,2020-12-28 21:51 EDT
Lexington,South Carolina,16051,90,267,4,1.7%,0,0,33.98105,-81.23595,2020-12-28 21:51 EDT
York,South Carolina,14692,79,178,0,1.2%,0,0,34.97475038,-81.18448769,2020-12-28 21:51 EDT
Anderson,South Carolina,11691,77,277,1,2.4%,0,0,34.500609999999995,-82.64962,2020-12-28 21:51 EDT
Florence,South Carolina,10119,81,251,2,2.5%,0,0,34.02438837,-79.70272945,2020-12-28 21:51 EDT
Pickens,South Carolina,9933,48,140,2,1.4%,0,0,34.88830558,-82.72480061,2020-12-28 21:51 EDT
Beaufort,South Carolina,9266,43,101,1,1.1%,0,0,32.43119,-80.66993000000002,2020-12-28 21:51 EDT
Aiken,South Carolina,8878,49,133,1,1.5%,0,0,33.54436916,-81.63486868,2020-12-28 21:51 EDT
Berkeley,South Carolina,8864,37,110,0,1.2%,0,0,33.18611064,-79.93983359,2020-12-28 21:51 EDT
Dorchester,South Carolina,8027,69,125,0,1.6%,0,0,33.07954661,-80.40549017,2020-12-28 21:51 EDT
Sumter,South Carolina,5405,23,115,0,2.1%,0,0,33.91643026,-80.38196367,2020-12-28 21:51 EDT
Oconee,South Carolina,5077,30,60,0,1.2%,0,0,34.75775247,-83.06814448,2020-12-28 21:51 EDT
Lancaster,South Carolina,5068,43,82,1,1.6%,0,0,34.72096,-80.77112,2020-12-28 21:51 EDT
Orangeburg,South Carolina,4932,36,146,0,3.0%,0,0,33.43856402,-80.80665339,2020-12-28 21:51 EDT
Darlington,South Carolina,4419,38,88,1,2.0%,0,0,34.33229917,-79.95764757,2020-12-28 21:51 EDT
Greenwood,South Carolina,4118,18,92,0,2.2%,0,0,34.153760600000005,-82.1258821,2020-12-28 21:51 EDT
Georgetown,South Carolina,3780,28,78,0,2.1%,0,0,33.3683,-79.28075,2020-12-28 21:51 EDT
Kershaw,South Carolina,3778,16,73,0,1.9%,0,0,34.33892207,-80.59029602,2020-12-28 21:51 EDT
Laurens,South Carolina,3492,23,78,0,2.2%,0,0,34.48356289,-82.00596199,2020-12-28 21:51 EDT
Cherokee,South Carolina,2963,11,77,0,2.6%,0,0,35.04735373,-81.61972391,2020-12-28 21:51 EDT
Newberry,South Carolina,2747,7,71,0,2.6%,0,0,34.29328009,-81.60206895,2020-12-28 21:51 EDT
Dillon,South Carolina,2305,15,58,0,2.5%,0,0,34.39156732,-79.37888732,2020-12-28 21:51 EDT
Chesterfield,South Carolina,2282,13,60,1,2.6%,0,0,34.63970504,-80.15864697,2020-12-28 21:51 EDT
Chester,South Carolina,2188,8,45,0,2.1%,0,0,34.69209371,-81.15921427,2020-12-28 21:51 EDT
Williamsburg,South Carolina,2140,20,60,0,2.8%,0,0,33.62000505,-79.72813782,2020-12-28 21:51 EDT
Marion,South Carolina,1897,4,63,2,3.3%,0,0,34.08008496,-79.36252391,2020-12-28 21:51 EDT
Colleton,South Carolina,1874,25,54,0,2.9%,0,0,32.86351263,-80.66676843,2020-12-28 21:51 EDT
Marlboro,South Carolina,1846,6,27,0,1.5%,0,0,34.60199753,-79.67866234,2020-12-28 21:51 EDT
Clarendon,South Carolina,1779,16,74,0,4.2%,0,0,33.68714735,-80.20177338,2020-12-28 21:51 EDT
Union,South Carolina,1524,9,39,0,2.6%,0,0,34.68860869,-81.61971422,2020-12-28 21:51 EDT
Edgefield,South Carolina,1520,4,26,0,1.7%,0,0,33.77234586,-81.96660776,2020-12-28 21:51 EDT
Barnwell,South Carolina,1389,14,28,0,2.0%,0,0,33.26608518,-81.43499643,2020-12-28 21:51 EDT
Fairfield,South Carolina,1339,6,52,0,3.9%,0,0,34.39518619,-81.12116934,2020-12-28 21:51 EDT
Jasper,South Carolina,1310,8,25,0,1.9%,0,0,32.43619918,-81.03137252,2020-12-28 21:51 EDT
Abbeville,South Carolina,1254,4,24,0,1.9%,0,0,34.22258416,-82.45866128,2020-12-28 21:51 EDT
Lee,South Carolina,1162,1,41,0,3.5%,0,0,34.16328963,-80.25444247,2020-12-28 21:51 EDT
Hampton,South Carolina,1055,2,36,0,3.4%,0,0,32.77630498,-81.14071134,2020-12-28 21:51 EDT
Saluda,South Carolina,973,4,27,0,2.8%,0,0,34.00477886,-81.72960194,2020-12-28 21:51 EDT
Bamberg,South Carolina,931,4,38,0,4.1%,0,0,33.21471805,-81.05419219,2020-12-28 21:51 EDT
Calhoun,South Carolina,776,4,19,0,2.4%,0,0,33.67595941,-80.78363901,2020-12-28 21:51 EDT
Allendale,South Carolina,504,0,9,0,1.8%,0,0,32.98806635,-81.35815203,2020-12-28 21:51 EDT
McCormick,South Carolina,456,0,9,0,2.0%,0,0,33.90555689,-82.3064266,2020-12-28 21:51 EDT
Oklahoma,Oklahoma,56748,662,424,1,0.7%,49731,201,35.58268395,-97.50859936,2020-12-28 21:51 EDT
Tulsa,Oklahoma,46999,632,376,1,0.8%,41151,185,36.15011,-95.99351999999999,2020-12-28 21:51 EDT
Cleveland,Oklahoma,18586,222,151,1,0.8%,15902,140,35.20309375,-97.32639069,2020-12-28 21:51 EDT
Canadian,Oklahoma,10351,126,50,1,0.5%,9255,61,35.54258124,-97.98256476,2020-12-28 21:51 EDT
Comanche,Oklahoma,6752,58,56,1,0.8%,5974,21,34.66211803,-98.47167754,2020-12-28 21:51 EDT
Rogers,Oklahoma,6361,102,83,0,1.3%,5359,52,36.36522122,-95.60406386,2020-12-28 21:51 EDT
Muskogee,Oklahoma,6346,59,48,0,0.8%,5423,35,35.61611262,-95.37946535,2020-12-28 21:51 EDT
Payne,Oklahoma,5676,66,27,0,0.5%,5119,39,36.07732714,-96.9757817,2020-12-28 21:51 EDT
Pottawatomie,Oklahoma,5386,88,33,1,0.6%,4597,38,35.20671563,-96.9483,2020-12-28 21:51 EDT
Garfield,Oklahoma,5347,69,42,0,0.8%,4735,18,36.37906991,-97.78271405,2020-12-28 21:51 EDT
Wagoner,Oklahoma,4448,80,44,0,1.0%,3625,46,35.96105277,-95.52120322,2020-12-28 21:51 EDT
Creek,Oklahoma,3975,41,63,0,1.6%,3426,26,35.90262244,-96.37093928,2020-12-28 21:51 EDT
Bryan,Oklahoma,3816,37,32,0,0.8%,3270,30,33.96250957,-96.25077988,2020-12-28 21:51 EDT
