County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
King William,Virginia,453,4,5,0,1.1%,0,0,37.6871,-77.0158,2020-12-31 21:10 EDT
Northampton,Virginia,444,4,31,0,7.0%,0,0,37.3517109,-75.90334959,2020-12-31 21:10 EDT
Northumberland,Virginia,427,3,10,0,2.3%,0,0,37.88860203,-76.42022604,2020-12-31 21:10 EDT
Emporia,Virginia,417,11,30,0,7.2%,0,0,36.69523922,-77.53591224,2020-12-31 21:10 EDT
Clarke,Virginia,389,4,5,0,1.3%,0,0,39.11226571,-77.99664284,2020-12-31 21:10 EDT
Charlotte,Virginia,379,3,6,0,1.6%,0,0,37.01172681,-78.66161432,2020-12-31 21:10 EDT
Covington,Virginia,368,3,4,0,1.1%,0,0,37.77856067,-79.9868353,2020-12-31 21:10 EDT
Williamsburg,Virginia,358,5,8,0,2.2%,0,0,37.26927,-76.70756,2020-12-31 21:10 EDT
Amelia,Virginia,352,4,7,0,2.0%,0,0,37.33608741,-77.97632194,2020-12-31 21:10 EDT
Nelson,Virginia,348,5,4,0,1.1%,0,0,37.78741142,-78.88659756,2020-12-31 21:10 EDT
Lunenburg,Virginia,348,0,5,0,1.4%,0,0,36.94621271,-78.24053520000002,2020-12-31 21:10 EDT
Lancaster,Virginia,344,7,2,0,0.6%,0,0,37.72014318,-76.46744581,2020-12-31 21:10 EDT
Essex,Virginia,341,2,2,0,0.6%,0,0,37.93904509,-76.94085033,2020-12-31 21:10 EDT
Poquoson,Virginia,335,6,3,0,0.9%,0,0,37.13031586,-76.35697963,2020-12-31 21:10 EDT
Mathews,Virginia,310,4,4,1,1.3%,0,0,37.43927322,-76.34544721,2020-12-31 21:10 EDT
Fairfax City,Virginia,304,0,10,0,3.3%,0,0,38.85312126,-77.29974173,2020-12-31 21:10 EDT
Madison,Virginia,299,10,4,0,1.3%,0,0,32.6096,-90.01833,2020-12-31 21:10 EDT
Middlesex,Virginia,275,1,11,0,4.0%,0,0,37.633455299999994,-76.55146282,2020-12-31 21:10 EDT
Surry,Virginia,247,1,5,0,2.0%,0,0,37.11679729,-76.88839694,2020-12-31 21:10 EDT
Cumberland,Virginia,197,2,4,0,2.0%,0,0,37.51246256,-78.24470613,2020-12-31 21:10 EDT
Charles City,Virginia,195,2,8,0,4.1%,0,0,37.34197,-77.0725,2020-12-31 21:10 EDT
Falls Church,Virginia,176,2,7,0,4.0%,0,0,38.885490000000004,-77.17362,2020-12-31 21:10 EDT
King and Queen,Virginia,171,0,2,0,1.2%,0,0,37.71868342,-76.89533469,2020-12-31 21:10 EDT
Norton,Virginia,169,6,1,0,0.6%,0,0,36.9316325,-82.62591248,2020-12-31 21:10 EDT
Rappahannock,Virginia,163,4,2,0,1.2%,0,0,38.684548299999996,-78.15922291,2020-12-31 21:10 EDT
Bath,Virginia,153,7,1,0,0.7%,0,0,38.05862614,-79.74119791,2020-12-31 21:10 EDT
Craig,Virginia,149,1,1,0,0.7%,0,0,37.48130212,-80.21219016,2020-12-31 21:10 EDT
Highland,Virginia,57,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-31 21:10 EDT
Denver,Colorado,47645,478,667,3,1.4%,370,0,39.74001,-104.99202,2020-12-31 21:10 EDT
El Paso,Colorado,41222,470,555,7,1.3%,4540,0,38.83212691,-104.5255141,2020-12-31 21:10 EDT
Adams,Colorado,39917,363,518,5,1.3%,0,0,39.87375914,-104.3366349,2020-12-31 21:10 EDT
Arapahoe,Colorado,37961,399,557,8,1.5%,0,0,39.64976719,-104.33920440000001,2020-12-31 21:10 EDT
Jefferson,Colorado,29565,270,612,3,2.1%,0,0,39.58643164,-105.25040220000001,2020-12-31 21:10 EDT
Weld,Colorado,19925,148,285,3,1.4%,0,0,40.55477273,-104.3924353,2020-12-31 21:10 EDT
Douglas,Colorado,15646,158,195,3,1.2%,0,0,39.32966642,-104.9295706,2020-12-31 21:10 EDT
Larimer,Colorado,15099,114,142,5,0.9%,0,0,40.66645245,-105.46093629999999,2020-12-31 21:10 EDT
Boulder,Colorado,14624,112,172,3,1.2%,609,0,40.01574,-105.27923999999999,2020-12-31 21:10 EDT
Pueblo,Colorado,13218,115,304,2,2.3%,0,0,38.26375,-104.61251999999999,2020-12-31 21:10 EDT
Mesa,Colorado,9055,114,134,2,1.5%,72,0,39.16616,-108.13888999999999,2020-12-31 21:10 EDT
Fremont,Colorado,4662,45,19,1,0.4%,0,0,38.47295719,-105.4395467,2020-12-31 21:10 EDT
Garfield,Colorado,3875,42,28,0,0.7%,0,0,39.59922654,-107.90400190000001,2020-12-31 21:10 EDT
Eagle,Colorado,3374,51,16,1,0.5%,0,0,39.65565,-106.82788000000001,2020-12-31 21:10 EDT
Logan,Colorado,3238,23,54,1,1.7%,0,0,40.72456684,-103.110263,2020-12-31 21:10 EDT
Broomfield,Colorado,2804,23,66,3,2.4%,0,0,39.93598,-105.0527,2020-12-31 21:10 EDT
La Plata,Colorado,2226,20,29,0,1.3%,0,0,37.400040000000004,-108.06347,2020-12-31 21:10 EDT
Summit,Colorado,2134,20,5,0,0.2%,0,0,39.6341694,-106.1163607,2020-12-31 21:10 EDT
Morgan,Colorado,2119,9,81,4,3.8%,0,0,40.26249779,-103.8101324,2020-12-31 21:10 EDT
Montrose,Colorado,2114,22,31,1,1.5%,0,0,38.40213969,-108.2692408,2020-12-31 21:10 EDT
Crowley,Colorado,1647,7,12,0,0.7%,0,0,38.32668857,-103.7847985,2020-12-31 21:10 EDT
Otero,Colorado,1619,17,39,0,2.4%,0,0,37.90276615,-103.71644029999999,2020-12-31 21:10 EDT
Delta,Colorado,1580,11,25,0,1.6%,0,0,38.86134148,-107.8627986,2020-12-31 21:10 EDT
Montezuma,Colorado,1231,12,16,1,1.3%,0,0,37.33843284,-108.5967945,2020-12-31 21:10 EDT
Pitkin,Colorado,1047,5,4,1,0.4%,0,0,39.21712515,-106.9167355,2020-12-31 21:10 EDT
Routt,Colorado,1042,11,18,0,1.7%,0,0,40.48499792,-106.9912189,2020-12-31 21:10 EDT
Bent,Colorado,1037,8,13,0,1.3%,0,0,37.95504698,-103.07166459999999,2020-12-31 21:10 EDT
Chaffee,Colorado,1020,4,22,0,2.2%,0,0,38.74685876,-106.19401570000001,2020-12-31 21:10 EDT
Prowers,Colorado,1004,10,20,0,2.0%,0,0,37.95517341,-102.3933544,2020-12-31 21:10 EDT
Teller,Colorado,990,16,9,0,0.9%,0,0,38.88211999,-105.16178500000001,2020-12-31 21:10 EDT
Elbert,Colorado,987,18,9,0,0.9%,0,0,39.28657713,-104.13584759999999,2020-12-31 21:10 EDT
Alamosa,Colorado,935,15,24,1,2.6%,0,0,37.57290217,-105.78830159999998,2020-12-31 21:10 EDT
Lincoln,Colorado,795,15,3,0,0.4%,0,0,38.98804046,-103.51395090000001,2020-12-31 21:10 EDT
Gunnison,Colorado,696,3,7,0,1.0%,0,0,38.54526,-106.92692,2020-12-31 21:10 EDT
Grand,Colorado,660,12,5,0,0.8%,0,0,40.10263738,-106.1182838,2020-12-31 21:10 EDT
Yuma,Colorado,549,7,13,2,2.4%,0,0,40.00288428,-102.424228,2020-12-31 21:10 EDT
Moffat,Colorado,541,3,19,0,3.5%,0,0,40.61838368,-108.20730230000001,2020-12-31 21:10 EDT
Las Animas,Colorado,506,4,5,0,1.0%,0,0,38.06746,-103.21996,2020-12-31 21:10 EDT
Archuleta,Colorado,485,15,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-31 21:10 EDT
Kit Carson,Colorado,436,4,9,0,2.1%,0,0,38.76508,-102.79524,2020-12-31 21:10 EDT
Lake,Colorado,426,7,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-12-31 21:10 EDT
San Miguel,Colorado,394,3,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-31 21:10 EDT
Park,Colorado,385,3,5,1,1.3%,0,0,39.11926199,-105.71712439999999,2020-12-31 21:10 EDT
Rio Grande,Colorado,384,6,7,1,1.8%,0,0,37.58258853,-106.38326809999998,2020-12-31 21:10 EDT
Washington,Colorado,347,1,10,0,2.9%,0,0,39.97103445,-103.20123790000001,2020-12-31 21:10 EDT
Conejos,Colorado,315,5,4,0,1.3%,0,0,37.20072315,-106.1915838,2020-12-31 21:10 EDT
Clear Creek,Colorado,279,7,2,0,0.7%,0,0,39.68905313,-105.6443322,2020-12-31 21:10 EDT
Phillips,Colorado,278,0,7,0,2.5%,0,0,40.59387169,-102.35755879999999,2020-12-31 21:10 EDT
Huerfano,Colorado,276,0,18,1,6.5%,0,0,37.68467773,-104.96059879999999,2020-12-31 21:10 EDT
Rio Blanco,Colorado,267,1,3,0,1.1%,0,0,39.75685,-107.94915,2020-12-31 21:10 EDT
Saguache,Colorado,255,2,4,0,1.6%,0,0,38.08055277,-106.2814906,2020-12-31 21:10 EDT
Baca,Colorado,189,0,1,0,0.5%,0,0,37.31917179,-102.5604577,2020-12-31 21:10 EDT
Costilla,Colorado,161,0,2,0,1.2%,0,0,37.27807965,-105.42818249999999,2020-12-31 21:10 EDT
Ouray,Colorado,155,0,3,0,1.9%,0,0,38.15545394,-107.7690994,2020-12-31 21:10 EDT
Custer,Colorado,148,1,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-31 21:10 EDT
Sedgwick,Colorado,127,0,2,0,1.6%,0,0,40.87592722400007,-102.35173498499996,2020-12-31 21:10 EDT
Gilpin,Colorado,125,3,1,0,0.8%,0,0,39.85753367,-105.52254440000002,2020-12-31 21:10 EDT
Cheyenne,Colorado,89,1,5,0,5.6%,0,0,38.82791726,-102.60337790000001,2020-12-31 21:10 EDT
Kiowa,Colorado,75,0,2,0,2.7%,0,0,38.43266028400007,-102.74032932799996,2020-12-31 21:10 EDT
Dolores,Colorado,52,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-31 21:10 EDT
Mineral,Colorado,42,0,1,0,2.4%,0,0,37.66886251,-106.92409040000001,2020-12-31 21:10 EDT
Jackson,Colorado,33,2,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-31 21:10 EDT
San Juan,Colorado,29,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-31 21:10 EDT
International,Colorado,27,1,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-31 21:10 EDT
Hinsdale,Colorado,13,1,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-31 21:10 EDT
Jefferson,Louisiana,31498,400,669,1,2.1%,0,0,29.9596,-90.17182,2020-12-31 21:10 EDT
East Baton Rouge,Louisiana,25726,215,583,4,2.3%,0,0,30.53926541,-91.09217012,2020-12-31 21:10 EDT
Orleans,Louisiana,20780,256,679,0,3.3%,0,0,30.03843182,-89.90055149,2020-12-31 21:10 EDT
Caddo,Louisiana,17819,225,517,1,2.9%,0,0,32.75632,-93.97374,2020-12-31 21:10 EDT
Lafayette,Louisiana,16753,247,188,0,1.1%,0,0,30.20678822,-92.06389372,2020-12-31 21:10 EDT
St. Tammany,Louisiana,15312,279,345,3,2.3%,0,0,30.39408,-89.89506999999998,2020-12-31 21:10 EDT
Ouachita,Louisiana,13951,226,284,1,2.0%,0,0,32.47831651,-92.15480686,2020-12-31 21:10 EDT
Calcasieu,Louisiana,13933,167,285,2,2.0%,0,0,30.229699199999995,-93.35799892,2020-12-31 21:10 EDT
Tangipahoa,Louisiana,9038,76,184,3,2.0%,0,0,30.64545741,-90.41177337,2020-12-31 21:10 EDT
Bossier,Louisiana,8979,111,199,5,2.2%,0,0,32.67886191,-93.60531071,2020-12-31 21:10 EDT
Livingston,Louisiana,8761,80,125,2,1.4%,0,0,30.45023884,-90.73914828,2020-12-31 21:10 EDT
Rapides,Louisiana,8258,96,212,0,2.6%,0,0,31.19843924,-92.53308595,2020-12-31 21:10 EDT
Ascension,Louisiana,7849,70,117,1,1.5%,0,0,30.20549338,-90.90885829999999,2020-12-31 21:10 EDT
St. Landry,Louisiana,6576,67,202,4,3.1%,0,0,30.844359999999998,-92.2579,2020-12-31 21:10 EDT
Terrebonne,Louisiana,6260,136,149,1,2.4%,0,0,29.43006669,-90.87546183,2020-12-31 21:10 EDT
Lafourche,Louisiana,6250,43,162,1,2.6%,0,0,29.765290000000004,-90.76881,2020-12-31 21:10 EDT
Acadia,Louisiana,5082,61,153,1,3.0%,0,0,30.29050871,-92.41197696,2020-12-31 21:10 EDT
Iberia,Louisiana,4840,71,120,0,2.5%,0,0,29.898011199999996,-91.72954301,2020-12-31 21:10 EDT
St. Martin,Louisiana,3804,54,82,0,2.2%,0,0,30.12895397,-91.60824755,2020-12-31 21:10 EDT
St. Charles,Louisiana,3637,47,73,0,2.0%,0,0,29.905279800000002,-90.3824403,2020-12-31 21:10 EDT
Vermilion,Louisiana,3518,55,85,0,2.4%,0,0,29.85299431,-92.3121327,2020-12-31 21:10 EDT
Lincoln,Louisiana,3339,41,73,1,2.2%,0,0,33.98547052,-91.55475994,2020-12-31 21:10 EDT
Washington,Louisiana,3135,28,87,0,2.8%,0,0,30.85339216,-90.04050446,2020-12-31 21:10 EDT
St. Mary,Louisiana,3080,30,102,0,3.3%,0,0,29.71330317,-91.44813878,2020-12-31 21:10 EDT
Natchitoches,Louisiana,2840,60,58,0,2.0%,0,0,31.7825,-93.12601,2020-12-31 21:10 EDT
Webster,Louisiana,2822,48,68,0,2.4%,0,0,32.71359019,-93.33509249,2020-12-31 21:10 EDT
Avoyelles,Louisiana,2695,39,90,0,3.3%,0,0,31.07628851,-92.00134123,2020-12-31 21:10 EDT
Iberville,Louisiana,2683,32,73,0,2.7%,0,0,30.25861183,-91.35399609,2020-12-31 21:10 EDT
St. John the Baptist,Louisiana,2649,39,119,0,4.5%,0,0,30.07866499,-90.54541322,2020-12-31 21:10 EDT
Evangeline,Louisiana,2624,27,57,0,2.2%,0,0,30.72895002,-92.405885,2020-12-31 21:10 EDT
Allen,Louisiana,2458,19,71,0,2.9%,0,0,30.6527174,-92.82796952,2020-12-31 21:10 EDT
East Feliciana,Louisiana,2458,18,91,0,3.7%,0,0,30.84482607,-91.04601837,2020-12-31 21:10 EDT
St. Bernard,Louisiana,2367,35,39,0,1.6%,0,0,29.86715,-89.85868,2020-12-31 21:10 EDT
Jefferson Davis,Louisiana,2285,22,65,0,2.8%,0,0,30.26768508,-92.81414354,2020-12-31 21:10 EDT
Vernon,Louisiana,2168,46,76,3,3.5%,0,0,31.10830016,-93.18407486,2020-12-31 21:10 EDT
Morehouse,Louisiana,2133,33,46,0,2.2%,0,0,32.82017765,-91.80180587,2020-12-31 21:10 EDT
Sabine,Louisiana,2064,33,44,1,2.1%,0,0,31.57132047,-93.52722548,2020-12-31 21:10 EDT
Franklin,Louisiana,2044,24,81,3,4.0%,0,0,32.13329943,-91.67379708,2020-12-31 21:10 EDT
Beauregard,Louisiana,1977,72,54,0,2.7%,0,0,30.64850162,-93.34333182,2020-12-31 21:10 EDT
Pointe Coupee,Louisiana,1918,25,57,0,3.0%,0,0,30.73465,-91.43281,2020-12-31 21:10 EDT
Union,Louisiana,1842,31,66,0,3.6%,0,0,32.83185619,-92.37480089,2020-12-31 21:10 EDT
West Baton Rouge,Louisiana,1836,24,48,0,2.6%,0,0,30.45019000000001,-91.20510999999999,2020-12-31 21:10 EDT
De Soto,Louisiana,1764,26,51,0,2.9%,0,0,32.05631831,-93.73641134,2020-12-31 21:10 EDT
Richland,Louisiana,1744,25,40,0,2.3%,0,0,32.41776224,-91.76340821,2020-12-31 21:10 EDT
Plaquemines,Louisiana,1708,13,21,0,1.2%,0,0,29.48327508,-89.6525564,2020-12-31 21:10 EDT
Grant,Louisiana,1501,22,40,0,2.7%,0,0,32.782135499999995,-108.28364850000001,2020-12-31 21:10 EDT
Concordia,Louisiana,1448,12,38,0,2.6%,0,0,31.449419399999996,-91.64317372,2020-12-31 21:10 EDT
Jackson,Louisiana,1392,30,38,0,2.7%,0,0,32.30198779,-92.55763308,2020-12-31 21:10 EDT
Assumption,Louisiana,1379,21,28,0,2.0%,0,0,29.9008158,-91.06259177,2020-12-31 21:10 EDT
St. James,Louisiana,1323,12,43,0,3.3%,0,0,30.41825,-91.09344,2020-12-31 21:10 EDT
Madison,Louisiana,1307,16,18,0,1.4%,0,0,32.36400527,-91.24897524,2020-12-31 21:10 EDT
Winn,Louisiana,1227,17,30,0,2.4%,0,0,31.94431477,-92.63664883,2020-12-31 21:10 EDT
Bienville,Louisiana,1202,17,47,1,3.9%,0,0,32.34725238,-93.05591905,2020-12-31 21:10 EDT
La Salle,Louisiana,1149,5,24,0,2.1%,0,0,31.67669588,-92.16041471,2020-12-31 21:10 EDT
Claiborne,Louisiana,1072,33,34,0,3.2%,0,0,32.82278787,-92.99576115,2020-12-31 21:10 EDT
East Carroll,Louisiana,959,9,16,0,1.7%,0,0,32.73086858,-91.23907794,2020-12-31 21:10 EDT
West Feliciana,Louisiana,950,34,25,0,2.6%,0,0,30.88192576,-91.41695973,2020-12-31 21:10 EDT
Caldwell,Louisiana,922,15,21,0,2.3%,0,0,32.0922523,-92.11650782,2020-12-31 21:10 EDT
West Carroll,Louisiana,913,9,34,0,3.7%,0,0,32.78846109,-91.45681899,2020-12-31 21:10 EDT
Catahoula,Louisiana,853,8,22,0,2.6%,0,0,31.666355100000004,-91.84685928,2020-12-31 21:10 EDT
St. Helena,Louisiana,707,8,5,0,0.7%,0,0,30.82192992,-90.71040379,2020-12-31 21:10 EDT
Red River,Louisiana,661,1,29,0,4.4%,0,0,32.09307819,-93.3398949,2020-12-31 21:10 EDT
Cameron,Louisiana,381,1,4,0,1.0%,0,0,29.87049266,-93.1859723,2020-12-31 21:10 EDT
Tensas,Louisiana,273,6,3,0,1.1%,0,0,32.00304956,-91.34321024,2020-12-31 21:10 EDT
Greenville,South Carolina,37327,489,502,1,1.3%,0,0,34.84827,-82.40011,2020-12-31 21:10 EDT
Richland,South Carolina,26344,294,335,1,1.3%,0,0,34.02145286,-80.90134504,2020-12-31 21:10 EDT
Charleston,South Carolina,24202,328,321,1,1.3%,0,0,32.78115,-79.9316,2020-12-31 21:10 EDT
Horry,South Carolina,20336,274,317,5,1.6%,0,0,33.93188,-79.1347,2020-12-31 21:10 EDT
Spartanburg,South Carolina,19756,143,392,4,2.0%,0,0,34.94838,-81.93494,2020-12-31 21:10 EDT
Lexington,South Carolina,16734,288,269,0,1.6%,0,0,33.98105,-81.23595,2020-12-31 21:10 EDT
York,South Carolina,15208,269,180,2,1.2%,0,0,34.97475038,-81.18448769,2020-12-31 21:10 EDT
Anderson,South Carolina,12054,165,280,2,2.3%,0,0,34.500609999999995,-82.64962,2020-12-31 21:10 EDT
Florence,South Carolina,10494,133,259,2,2.5%,0,0,34.02438837,-79.70272945,2020-12-31 21:10 EDT
Pickens,South Carolina,10203,72,153,7,1.5%,0,0,34.88830558,-82.72480061,2020-12-31 21:10 EDT
Beaufort,South Carolina,9586,157,105,1,1.1%,0,0,32.43119,-80.66993000000002,2020-12-31 21:10 EDT
Aiken,South Carolina,9156,120,133,0,1.5%,0,0,33.54436916,-81.63486868,2020-12-31 21:10 EDT
Berkeley,South Carolina,9153,150,111,1,1.2%,0,0,33.18611064,-79.93983359,2020-12-31 21:10 EDT
Dorchester,South Carolina,8354,173,128,1,1.5%,0,0,33.07954661,-80.40549017,2020-12-31 21:10 EDT
Sumter,South Carolina,5519,42,117,2,2.1%,0,0,33.91643026,-80.38196367,2020-12-31 21:10 EDT
Oconee,South Carolina,5241,49,62,1,1.2%,0,0,34.75775247,-83.06814448,2020-12-31 21:10 EDT
Lancaster,South Carolina,5234,76,84,1,1.6%,0,0,34.72096,-80.77112,2020-12-31 21:10 EDT
Orangeburg,South Carolina,5105,73,147,0,2.9%,0,0,33.43856402,-80.80665339,2020-12-31 21:10 EDT
Darlington,South Carolina,4546,51,94,3,2.1%,0,0,34.33229917,-79.95764757,2020-12-31 21:10 EDT
Greenwood,South Carolina,4248,43,93,0,2.2%,0,0,34.153760600000005,-82.1258821,2020-12-31 21:10 EDT
Georgetown,South Carolina,3930,42,79,1,2.0%,0,0,33.3683,-79.28075,2020-12-31 21:10 EDT
Kershaw,South Carolina,3911,65,75,2,1.9%,0,0,34.33892207,-80.59029602,2020-12-31 21:10 EDT
Laurens,South Carolina,3609,46,81,0,2.2%,0,0,34.48356289,-82.00596199,2020-12-31 21:10 EDT
Cherokee,South Carolina,3035,21,79,2,2.6%,0,0,35.04735373,-81.61972391,2020-12-31 21:10 EDT
Newberry,South Carolina,2822,56,71,0,2.5%,0,0,34.29328009,-81.60206895,2020-12-31 21:10 EDT
Dillon,South Carolina,2376,47,59,0,2.5%,0,0,34.39156732,-79.37888732,2020-12-31 21:10 EDT
Chesterfield,South Carolina,2336,29,61,1,2.6%,0,0,34.63970504,-80.15864697,2020-12-31 21:10 EDT
Chester,South Carolina,2247,28,45,0,2.0%,0,0,34.69209371,-81.15921427,2020-12-31 21:10 EDT
Williamsburg,South Carolina,2213,29,61,0,2.8%,0,0,33.62000505,-79.72813782,2020-12-31 21:10 EDT
Colleton,South Carolina,1951,51,55,1,2.8%,0,0,32.86351263,-80.66676843,2020-12-31 21:10 EDT
Marion,South Carolina,1946,15,63,0,3.2%,0,0,34.08008496,-79.36252391,2020-12-31 21:10 EDT
Marlboro,South Carolina,1916,30,27,0,1.4%,0,0,34.60199753,-79.67866234,2020-12-31 21:10 EDT
Clarendon,South Carolina,1830,26,74,0,4.0%,0,0,33.68714735,-80.20177338,2020-12-31 21:10 EDT
Edgefield,South Carolina,1551,17,26,0,1.7%,0,0,33.77234586,-81.96660776,2020-12-31 21:10 EDT
Union,South Carolina,1551,9,41,2,2.6%,0,0,34.68860869,-81.61971422,2020-12-31 21:10 EDT
Barnwell,South Carolina,1455,18,30,0,2.1%,0,0,33.26608518,-81.43499643,2020-12-31 21:10 EDT
Fairfield,South Carolina,1364,9,53,0,3.9%,0,0,34.39518619,-81.12116934,2020-12-31 21:10 EDT
Jasper,South Carolina,1347,21,25,0,1.9%,0,0,32.43619918,-81.03137252,2020-12-31 21:10 EDT
Abbeville,South Carolina,1275,10,25,1,2.0%,0,0,34.22258416,-82.45866128,2020-12-31 21:10 EDT
Lee,South Carolina,1194,9,42,1,3.5%,0,0,34.16328963,-80.25444247,2020-12-31 21:10 EDT
Hampton,South Carolina,1099,25,36,0,3.3%,0,0,32.77630498,-81.14071134,2020-12-31 21:10 EDT
Saluda,South Carolina,1001,13,28,0,2.8%,0,0,34.00477886,-81.72960194,2020-12-31 21:10 EDT
Bamberg,South Carolina,957,9,40,1,4.2%,0,0,33.21471805,-81.05419219,2020-12-31 21:10 EDT
Calhoun,South Carolina,807,11,20,0,2.5%,0,0,33.67595941,-80.78363901,2020-12-31 21:10 EDT
Allendale,South Carolina,511,4,9,0,1.8%,0,0,32.98806635,-81.35815203,2020-12-31 21:10 EDT
McCormick,South Carolina,473,3,9,0,1.9%,0,0,33.90555689,-82.3064266,2020-12-31 21:10 EDT
Oklahoma,Oklahoma,57993,592,441,6,0.8%,51597,600,35.58268395,-97.50859936,2020-12-31 21:10 EDT
Tulsa,Oklahoma,48124,549,399,4,0.8%,42911,619,36.15011,-95.99351999999999,2020-12-31 21:10 EDT
Cleveland,Oklahoma,19231,333,163,0,0.8%,16702,268,35.20309375,-97.32639069,2020-12-31 21:10 EDT
Canadian,Oklahoma,10582,96,52,1,0.5%,9600,117,35.54258124,-97.98256476,2020-12-31 21:10 EDT
Comanche,Oklahoma,6994,137,60,2,0.9%,6195,96,34.66211803,-98.47167754,2020-12-31 21:10 EDT
Rogers,Oklahoma,6566,79,85,2,1.3%,5646,94,36.36522122,-95.60406386,2020-12-31 21:10 EDT
Muskogee,Oklahoma,6526,70,48,0,0.7%,5698,95,35.61611262,-95.37946535,2020-12-31 21:10 EDT
Payne,Oklahoma,5883,90,28,0,0.5%,5314,54,36.07732714,-96.9757817,2020-12-31 21:10 EDT
Pottawatomie,Oklahoma,5552,81,37,4,0.7%,4823,68,35.20671563,-96.9483,2020-12-31 21:10 EDT
Garfield,Oklahoma,5394,23,43,0,0.8%,4937,72,36.37906991,-97.78271405,2020-12-31 21:10 EDT
Wagoner,Oklahoma,4650,83,46,1,1.0%,3892,73,35.96105277,-95.52120322,2020-12-31 21:10 EDT
Creek,Oklahoma,4079,47,64,0,1.6%,3576,48,35.90262244,-96.37093928,2020-12-31 21:10 EDT
Bryan,Oklahoma,3980,76,32,0,0.8%,3436,56,33.96250957,-96.25077988,2020-12-31 21:10 EDT
Grady,Oklahoma,3848,40,37,0,1.0%,3472,32,35.01711842,-97.88402353,2020-12-31 21:10 EDT
Cherokee,Oklahoma,3671,66,17,0,0.5%,3096,63,35.90662326,-94.99965093,2020-12-31 21:10 EDT
Le Flore,Oklahoma,3590,86,30,0,0.8%,3137,51,34.89848,-94.98446,2020-12-31 21:10 EDT
Mcclain,Oklahoma,3561,47,28,1,0.8%,3139,46,35.00934833,-97.4441735,2020-12-31 21:10 EDT
Kay,Oklahoma,3312,80,33,2,1.0%,2772,54,36.81800612,-97.14387074,2020-12-31 21:10 EDT
Pontotoc,Oklahoma,3135,90,25,1,0.8%,2647,46,34.72801511,-96.68434148,2020-12-31 21:10 EDT
Washington,Oklahoma,3129,29,60,1,1.9%,2786,38,36.71524586,-95.90436644,2020-12-31 21:10 EDT
Stephens,Oklahoma,3029,49,23,0,0.8%,2500,50,34.48556497,-97.8515255,2020-12-31 21:10 EDT
Osage,Oklahoma,3016,48,26,0,0.9%,2637,36,36.6291825,-96.39842617,2020-12-31 21:10 EDT
Pittsburg,Oklahoma,3010,49,23,0,0.8%,2541,46,34.91545245,-95.75381157,2020-12-31 21:10 EDT
Custer,Oklahoma,2981,53,31,0,1.0%,2635,22,35.63885752,-99.00153879,2020-12-31 21:10 EDT
Texas,Oklahoma,2956,30,17,1,0.6%,2813,24,36.74795667,-101.4900765,2020-12-31 21:10 EDT
Mccurtain,Oklahoma,2937,34,52,1,1.8%,2532,25,34.11531994,-94.7711568,2020-12-31 21:10 EDT
Delaware,Oklahoma,2915,42,44,0,1.5%,2531,48,36.39581277,-94.79870469,2020-12-31 21:10 EDT
Caddo,Oklahoma,2785,28,39,0,1.4%,2462,27,35.17438212,-98.37518326,2020-12-31 21:10 EDT
Carter,Oklahoma,2754,69,18,1,0.7%,2340,34,34.25084617,-97.28576447,2020-12-31 21:10 EDT
Ottawa,Oklahoma,2728,37,28,0,1.0%,2392,40,36.83755025,-94.81154368,2020-12-31 21:10 EDT
Okmulgee,Oklahoma,2600,51,27,0,1.0%,2228,42,35.64661843,-95.96428706,2020-12-31 21:10 EDT
Mayes,Oklahoma,2565,60,24,0,0.9%,2133,33,36.30089425,-95.23192599,2020-12-31 21:10 EDT
Logan,Oklahoma,2547,23,8,0,0.3%,2200,43,35.91931509,-97.44331471,2020-12-31 21:10 EDT
Sequoyah,Oklahoma,2479,50,16,0,0.6%,2148,33,35.4991234,-94.75047968,2020-12-31 21:10 EDT
Woodward,Oklahoma,2461,4,10,0,0.4%,2306,18,36.42269167,-99.2649823,2020-12-31 21:10 EDT
Jackson,Oklahoma,2336,13,37,1,1.6%,2160,10,34.586625399999996,-99.41604727,2020-12-31 21:10 EDT
Garvin,Oklahoma,2306,27,18,0,0.8%,1993,36,34.70458265,-97.30929616,2020-12-31 21:10 EDT
Lincoln,Oklahoma,2108,28,33,1,1.6%,1848,25,35.70299372,-96.88093978,2020-12-31 21:10 EDT
Beckham,Oklahoma,1964,16,22,0,1.1%,1742,23,35.26863398,-99.68191704,2020-12-31 21:10 EDT
Adair,Oklahoma,1870,50,14,0,0.7%,1518,27,35.88386776,-94.65866924,2020-12-31 21:10 EDT
