County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Baldwin,Alabama,10288,201,141,0,1.4%,0,0,30.73589116,-87.72352514,2020-12-10 19:35 EDT
Lee,Alabama,8499,113,72,0,0.8%,0,0,32.60103513,-85.35548613,2020-12-10 19:35 EDT
Morgan,Alabama,8129,155,62,2,0.8%,0,0,34.45209661,-86.85149931,2020-12-10 19:35 EDT
Etowah,Alabama,7693,130,74,1,1.0%,0,0,34.04523267,-86.034746,2020-12-10 19:35 EDT
Marshall,Alabama,7551,116,64,5,0.8%,0,0,34.3652,-86.3377,2020-12-10 19:35 EDT
Calhoun,Alabama,7534,142,129,2,1.7%,0,0,33.77138006,-85.82610844,2020-12-10 19:35 EDT
Houston,Alabama,5907,68,46,0,0.8%,0,0,31.15312713,-85.302639,2020-12-10 19:35 EDT
DeKalb,Alabama,5635,77,48,2,0.9%,0,0,34.45963164,-85.80422403,2020-12-10 19:35 EDT
Cullman,Alabama,5474,97,57,1,1.0%,0,0,34.13191433,-86.86762995,2020-12-10 19:35 EDT
Limestone,Alabama,5068,91,49,1,1.0%,0,0,34.81489201,-86.97728456,2020-12-10 19:35 EDT
St. Clair,Alabama,5058,63,60,0,1.2%,0,0,33.653,-86.3377,2020-12-10 19:35 EDT
Lauderdale,Alabama,4917,112,60,3,1.2%,0,0,34.90347866,-87.65938649,2020-12-10 19:35 EDT
Elmore,Alabama,4803,113,72,2,1.5%,0,0,32.5647,-86.1122,2020-12-10 19:35 EDT
Walker,Alabama,4293,103,113,0,2.6%,0,0,33.7422,-87.25376,2020-12-10 19:35 EDT
Jackson,Alabama,4188,67,24,0,0.6%,0,0,34.7841722,-85.99831592,2020-12-10 19:35 EDT
Talladega,Alabama,4180,70,62,0,1.5%,0,0,33.38013838,-86.16584527,2020-12-10 19:35 EDT
Colbert,Alabama,3686,69,53,1,1.4%,0,0,34.69862737,-87.80940937,2020-12-10 19:35 EDT
Blount,Alabama,3600,104,47,0,1.3%,0,0,33.98085226,-86.56739123,2020-12-10 19:35 EDT
Autauga,Alabama,3186,69,42,0,1.3%,0,0,32.53489266,-86.64270904,2020-12-10 19:35 EDT
Coffee,Alabama,2821,66,25,0,0.9%,0,0,31.40262914,-85.98818088,2020-12-10 19:35 EDT
Franklin,Alabama,2808,27,34,0,1.2%,0,0,34.44170124,-87.84389685,2020-12-10 19:35 EDT
Dale,Alabama,2675,86,59,0,2.2%,0,0,31.43174181,-85.61103117,2020-12-10 19:35 EDT
Chilton,Alabama,2507,50,47,0,1.9%,0,0,32.84777941,-86.718827,2020-12-10 19:35 EDT
Dallas,Alabama,2467,38,34,0,1.4%,0,0,32.32588508,-87.10649598,2020-12-10 19:35 EDT
Covington,Alabama,2465,39,38,0,1.5%,0,0,31.24846597,-86.45122877,2020-12-10 19:35 EDT
Russell,Alabama,2430,21,6,0,0.2%,0,0,32.28849308,-85.18481595,2020-12-10 19:35 EDT
Escambia,Alabama,2214,28,32,0,1.4%,0,0,31.12612742,-87.16161182,2020-12-10 19:35 EDT
Tallapoosa,Alabama,2018,18,92,0,4.6%,0,0,32.86499611,-85.79385037,2020-12-10 19:35 EDT
Chambers,Alabama,1977,16,55,0,2.8%,0,0,32.91425002,-85.39199738,2020-12-10 19:35 EDT
Clarke,Alabama,1755,48,23,0,1.3%,0,0,31.67661537,-87.83080483,2020-12-10 19:35 EDT
Pike,Alabama,1712,15,16,0,0.9%,0,0,31.80243254,-85.94090157,2020-12-10 19:35 EDT
Marion,Alabama,1632,35,39,2,2.4%,0,0,34.13654519,-87.88726277,2020-12-10 19:35 EDT
Winston,Alabama,1613,52,25,0,1.5%,0,0,34.1492576,-87.37372355,2020-12-10 19:35 EDT
Lawrence,Alabama,1525,45,36,0,2.4%,0,0,34.51482422,-87.31336758,2020-12-10 19:35 EDT
Marengo,Alabama,1374,23,24,0,1.7%,0,0,32.2476084,-87.7895785,2020-12-10 19:35 EDT
Geneva,Alabama,1374,23,12,0,0.9%,0,0,31.09496871,-85.83926267,2020-12-10 19:35 EDT
Pickens,Alabama,1370,25,23,0,1.7%,0,0,33.28098228,-88.08868876,2020-12-10 19:35 EDT
Bibb,Alabama,1359,37,40,1,2.9%,0,0,32.99862367,-87.12643048,2020-12-10 19:35 EDT
Butler,Alabama,1287,24,42,0,3.3%,0,0,31.75249854,-86.68021571,2020-12-10 19:35 EDT
Barbour,Alabama,1258,13,30,0,2.4%,0,0,31.86919041,-85.39718205,2020-12-10 19:35 EDT
Cherokee,Alabama,1149,15,24,0,2.1%,0,0,34.07533246,-85.62135,2020-12-10 19:35 EDT
Fayette,Alabama,1117,18,16,0,1.4%,0,0,33.72127946,-87.73881003,2020-12-10 19:35 EDT
Randolph,Alabama,1116,11,27,0,2.4%,0,0,33.29369234,-85.45915091,2020-12-10 19:35 EDT
Hale,Alabama,1099,21,33,0,3.0%,0,0,32.76261511,-87.62905153,2020-12-10 19:35 EDT
Washington,Alabama,992,12,22,0,2.2%,0,0,31.40759373,-88.20787245,2020-12-10 19:35 EDT
Clay,Alabama,991,11,27,0,2.7%,0,0,33.26908192,-85.86067261,2020-12-10 19:35 EDT
Henry,Alabama,956,8,7,0,0.7%,0,0,31.51330715,-85.24273442,2020-12-10 19:35 EDT
Monroe,Alabama,895,10,11,0,1.2%,0,0,31.57075607,-87.36547349,2020-12-10 19:35 EDT
Cleburne,Alabama,858,14,14,0,1.6%,0,0,33.67459307,-85.51871251,2020-12-10 19:35 EDT
Lowndes,Alabama,850,3,30,0,3.5%,0,0,32.15472135,-86.6501039,2020-12-10 19:35 EDT
Macon,Alabama,823,8,23,1,2.8%,0,0,32.38593437,-85.69258025,2020-12-10 19:35 EDT
Lamar,Alabama,806,20,8,0,1.0%,0,0,33.77922773,-88.09692361,2020-12-10 19:35 EDT
Conecuh,Alabama,770,9,15,0,1.9%,0,0,31.4292966,-86.99362992,2020-12-10 19:35 EDT
Crenshaw,Alabama,761,4,32,0,4.2%,0,0,31.73141256,-86.31352498,2020-12-10 19:35 EDT
Perry,Alabama,729,11,9,0,1.2%,0,0,32.6384868,-87.29435307,2020-12-10 19:35 EDT
Bullock,Alabama,722,0,20,0,2.8%,0,0,32.10044728,-85.71594985,2020-12-10 19:35 EDT
Wilcox,Alabama,694,13,18,0,2.6%,0,0,31.98924911,-87.30831769,2020-12-10 19:35 EDT
Sumter,Alabama,636,6,22,0,3.5%,0,0,32.5910653,-88.1988126,2020-12-10 19:35 EDT
Greene,Alabama,518,19,18,0,3.5%,0,0,32.85318214,-87.95217625,2020-12-10 19:35 EDT
Choctaw,Alabama,444,1,20,0,4.5%,0,0,32.01961786,-88.26318528,2020-12-10 19:35 EDT
Coosa,Alabama,423,8,4,0,0.9%,0,0,32.93678499,-86.24837749,2020-12-10 19:35 EDT
Denver,Colorado,41309,547,587,8,1.4%,370,0,39.74001,-104.99202,2020-12-10 19:35 EDT
Adams,Colorado,34021,470,407,11,1.2%,0,0,39.87375914,-104.3366349,2020-12-10 19:35 EDT
El Paso,Colorado,33618,599,393,16,1.2%,4540,0,38.83212691,-104.5255141,2020-12-10 19:35 EDT
Arapahoe,Colorado,31763,443,485,10,1.5%,0,0,39.64976719,-104.33920440000001,2020-12-10 19:35 EDT
Jefferson,Colorado,24779,336,538,13,2.2%,0,0,39.58643164,-105.25040220000001,2020-12-10 19:35 EDT
Weld,Colorado,16611,195,227,6,1.4%,0,0,40.55477273,-104.3924353,2020-12-10 19:35 EDT
Douglas,Colorado,12947,206,139,8,1.1%,0,0,39.32966642,-104.9295706,2020-12-10 19:35 EDT
Boulder,Colorado,12576,100,140,0,1.1%,609,0,40.01574,-105.27923999999999,2020-12-10 19:35 EDT
Larimer,Colorado,12520,264,89,3,0.7%,0,0,40.66645245,-105.46093629999999,2020-12-10 19:35 EDT
Pueblo,Colorado,10946,296,204,20,1.9%,0,0,38.26375,-104.61251999999999,2020-12-10 19:35 EDT
Mesa,Colorado,7113,84,86,5,1.2%,72,0,39.16616,-108.13888999999999,2020-12-10 19:35 EDT
Fremont,Colorado,3570,132,10,2,0.3%,0,0,38.47295719,-105.4395467,2020-12-10 19:35 EDT
Garfield,Colorado,2762,80,14,0,0.5%,0,0,39.59922654,-107.90400190000001,2020-12-10 19:35 EDT
Eagle,Colorado,2752,32,12,0,0.4%,0,0,39.65565,-106.82788000000001,2020-12-10 19:35 EDT
Logan,Colorado,2690,22,43,0,1.6%,0,0,40.72456684,-103.110263,2020-12-10 19:35 EDT
Broomfield,Colorado,2374,23,56,2,2.4%,0,0,39.93598,-105.0527,2020-12-10 19:35 EDT
Morgan,Colorado,1848,15,62,1,3.4%,0,0,40.26249779,-103.8101324,2020-12-10 19:35 EDT
La Plata,Colorado,1783,73,9,1,0.5%,0,0,37.400040000000004,-108.06347,2020-12-10 19:35 EDT
Summit,Colorado,1776,24,5,1,0.3%,0,0,39.6341694,-106.1163607,2020-12-10 19:35 EDT
Montrose,Colorado,1470,34,21,2,1.4%,0,0,38.40213969,-108.2692408,2020-12-10 19:35 EDT
Crowley,Colorado,1378,17,9,2,0.7%,0,0,38.32668857,-103.7847985,2020-12-10 19:35 EDT
Otero,Colorado,1159,65,16,1,1.4%,0,0,37.90276615,-103.71644029999999,2020-12-10 19:35 EDT
Delta,Colorado,954,34,14,1,1.5%,0,0,38.86134148,-107.8627986,2020-12-10 19:35 EDT
Montezuma,Colorado,913,18,11,1,1.2%,0,0,37.33843284,-108.5967945,2020-12-10 19:35 EDT
Prowers,Colorado,831,18,16,1,1.9%,0,0,37.95517341,-102.3933544,2020-12-10 19:35 EDT
Routt,Colorado,823,5,16,0,1.9%,0,0,40.48499792,-106.9912189,2020-12-10 19:35 EDT
Chaffee,Colorado,788,31,22,0,2.8%,0,0,38.74685876,-106.19401570000001,2020-12-10 19:35 EDT
Teller,Colorado,784,7,5,1,0.6%,0,0,38.88211999,-105.16178500000001,2020-12-10 19:35 EDT
Elbert,Colorado,775,16,5,0,0.6%,0,0,39.28657713,-104.13584759999999,2020-12-10 19:35 EDT
Alamosa,Colorado,753,22,18,2,2.4%,0,0,37.57290217,-105.78830159999998,2020-12-10 19:35 EDT
Lincoln,Colorado,649,75,0,0,0.0%,0,0,38.98804046,-103.51395090000001,2020-12-10 19:35 EDT
Pitkin,Colorado,636,17,2,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-10 19:35 EDT
Bent,Colorado,578,163,2,0,0.3%,0,0,37.95504698,-103.07166459999999,2020-12-10 19:35 EDT
Gunnison,Colorado,518,5,7,0,1.4%,0,0,38.54526,-106.92692,2020-12-10 19:35 EDT
Grand,Colorado,507,9,5,0,1.0%,0,0,40.10263738,-106.1182838,2020-12-10 19:35 EDT
Yuma,Colorado,406,12,3,0,0.7%,0,0,40.00288428,-102.424228,2020-12-10 19:35 EDT
Moffat,Colorado,403,19,15,2,3.7%,0,0,40.61838368,-108.20730230000001,2020-12-10 19:35 EDT
Archuleta,Colorado,383,9,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-10 19:35 EDT
Kit Carson,Colorado,368,10,8,0,2.2%,0,0,38.76508,-102.79524,2020-12-10 19:35 EDT
Las Animas,Colorado,352,38,3,0,0.9%,0,0,38.06746,-103.21996,2020-12-10 19:35 EDT
Lake,Colorado,346,6,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-12-10 19:35 EDT
Washington,Colorado,299,6,9,0,3.0%,0,0,39.97103445,-103.20123790000001,2020-12-10 19:35 EDT
Park,Colorado,290,4,4,0,1.4%,0,0,39.11926199,-105.71712439999999,2020-12-10 19:35 EDT
Rio Grande,Colorado,282,4,5,0,1.8%,0,0,37.58258853,-106.38326809999998,2020-12-10 19:35 EDT
San Miguel,Colorado,269,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-10 19:35 EDT
Saguache,Colorado,235,3,4,0,1.7%,0,0,38.08055277,-106.2814906,2020-12-10 19:35 EDT
Conejos,Colorado,235,8,3,0,1.3%,0,0,37.20072315,-106.1915838,2020-12-10 19:35 EDT
Huerfano,Colorado,225,5,11,0,4.9%,0,0,37.68467773,-104.96059879999999,2020-12-10 19:35 EDT
Clear Creek,Colorado,224,4,2,0,0.9%,0,0,39.68905313,-105.6443322,2020-12-10 19:35 EDT
Rio Blanco,Colorado,207,3,2,0,1.0%,0,0,39.75685,-107.94915,2020-12-10 19:35 EDT
Phillips,Colorado,202,0,3,0,1.5%,0,0,40.59387169,-102.35755879999999,2020-12-10 19:35 EDT
Baca,Colorado,145,2,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-10 19:35 EDT
Ouray,Colorado,135,2,2,0,1.5%,0,0,38.15545394,-107.7690994,2020-12-10 19:35 EDT
Sedgwick,Colorado,116,0,2,0,1.7%,0,0,40.87592722400007,-102.35173498499996,2020-12-10 19:35 EDT
Custer,Colorado,109,4,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-10 19:35 EDT
Costilla,Colorado,105,9,2,0,1.9%,0,0,37.27807965,-105.42818249999999,2020-12-10 19:35 EDT
Gilpin,Colorado,103,2,1,0,1.0%,0,0,39.85753367,-105.52254440000002,2020-12-10 19:35 EDT
Cheyenne,Colorado,82,2,3,0,3.7%,0,0,38.82791726,-102.60337790000001,2020-12-10 19:35 EDT
Kiowa,Colorado,47,5,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-10 19:35 EDT
Dolores,Colorado,38,2,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-10 19:35 EDT
Mineral,Colorado,37,0,0,0,0.0%,0,0,37.66886251,-106.92409040000001,2020-12-10 19:35 EDT
San Juan,Colorado,26,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-10 19:35 EDT
International,Colorado,25,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-10 19:35 EDT
Jackson,Colorado,22,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-10 19:35 EDT
Hinsdale,Colorado,11,1,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-10 19:35 EDT
Fairfax,Virginia,35428,432,632,3,1.8%,0,0,38.84179,-77.30887,2020-12-10 19:35 EDT
Prince William,Virginia,20293,213,239,2,1.2%,0,0,38.7024474,-77.4800235,2020-12-10 19:35 EDT
Virginia Beach,Virginia,12555,179,124,1,1.0%,2,0,36.75528,-76.05962,2020-12-10 19:35 EDT
Loudoun,Virginia,11420,150,151,0,1.3%,0,0,39.09069908,-77.63564793,2020-12-10 19:35 EDT
Chesterfield,Virginia,10445,95,143,4,1.4%,0,0,37.377559999999995,-77.50816999999998,2020-12-10 19:35 EDT
Henrico,Virginia,9597,157,266,0,2.8%,0,0,37.5059,-77.3324,2020-12-10 19:35 EDT
Richmond City,Virginia,7406,91,84,1,1.1%,0,0,37.52950871,-77.47573291,2020-12-10 19:35 EDT
Chesapeake,Virginia,7227,92,87,1,1.2%,0,0,36.6777309,-76.30222884,2020-12-10 19:35 EDT
Norfolk,Virginia,7176,70,99,1,1.4%,0,0,36.89279963,-76.26098429,2020-12-10 19:35 EDT
Arlington,Virginia,7097,35,164,2,2.3%,0,0,38.8905,-77.08629,2020-12-10 19:35 EDT
Alexandria,Virginia,6012,62,82,0,1.4%,0,0,38.81838615,-77.08622964,2020-12-10 19:35 EDT
Roanoke City,Virginia,4523,52,79,1,1.7%,0,0,37.27828619,-79.95801417,2020-12-10 19:35 EDT
Newport News,Virginia,4408,39,56,0,1.3%,0,0,37.08358,-76.48065,2020-12-10 19:35 EDT
Montgomery,Virginia,4297,37,26,5,0.6%,0,0,37.1741967,-80.3871977,2020-12-10 19:35 EDT
Stafford,Virginia,3876,65,22,0,0.6%,0,0,38.42346,-77.40816,2020-12-10 19:35 EDT
Harrisonburg,Virginia,3727,47,39,0,1.0%,0,0,38.45163,-78.8697,2020-12-10 19:35 EDT
Spotsylvania,Virginia,3610,36,58,0,1.6%,0,0,38.20174,-77.58855,2020-12-10 19:35 EDT
Roanoke,Virginia,3525,45,38,2,1.1%,0,0,37.20889549,-80.05082,2020-12-10 19:35 EDT
Portsmouth,Virginia,3480,45,73,1,2.1%,0,0,36.84915825,-76.35371775,2020-12-10 19:35 EDT
Lynchburg,Virginia,3202,44,41,3,1.3%,0,0,37.40040903,-79.19097922,2020-12-10 19:35 EDT
Hampton,Virginia,3171,32,38,3,1.2%,0,0,37.05541625,-76.36283063,2020-12-10 19:35 EDT
Suffolk,Virginia,3075,53,83,0,2.7%,0,0,36.69769814,-76.63778097,2020-12-10 19:35 EDT
Hanover,Virginia,2864,44,59,1,2.1%,0,0,37.768809999999995,-77.37109,2020-12-10 19:35 EDT
Rockingham,Virginia,2743,76,37,0,1.3%,0,0,38.51222637,-78.87590319,2020-12-10 19:35 EDT
Frederick,Virginia,2726,75,19,0,0.7%,0,0,39.20458728,-78.26259239,2020-12-10 19:35 EDT
Culpeper,Virginia,2469,57,20,0,0.8%,0,0,38.48605844,-77.95596055,2020-12-10 19:35 EDT
Manassas City,Virginia,2466,26,28,0,1.1%,0,0,38.74791903,-77.48363722,2020-12-10 19:35 EDT
Albemarle,Virginia,2203,42,28,1,1.3%,0,0,38.02284365,-78.55658355,2020-12-10 19:35 EDT
Bedford,Virginia,2202,40,24,1,1.1%,0,0,37.315168799999995,-79.52419629,2020-12-10 19:35 EDT
Washington,Virginia,2179,63,34,0,1.6%,0,0,36.72428641,-81.96018363,2020-12-10 19:35 EDT
Henry,Virginia,2117,29,43,1,2.0%,0,0,36.68469446,-79.981205,2020-12-10 19:35 EDT
Pittsylvania,Virginia,2069,47,28,1,1.4%,0,0,36.82136769,-79.39711043,2020-12-10 19:35 EDT
Charlottesville,Virginia,1965,7,32,0,1.6%,0,0,38.03731327,-78.48702109,2020-12-10 19:35 EDT
Augusta,Virginia,1906,212,14,1,0.7%,0,0,38.16445125,-79.13389606,2020-12-10 19:35 EDT
Danville,Virginia,1891,20,54,1,2.9%,0,0,36.58323629,-79.40861161,2020-12-10 19:35 EDT
Franklin,Virginia,1854,37,19,2,1.0%,0,0,36.9919569,-79.88091432,2020-12-10 19:35 EDT
Fauquier,Virginia,1769,23,28,0,1.6%,0,0,38.73852654,-77.80916803,2020-12-10 19:35 EDT
Shenandoah,Virginia,1639,33,67,1,4.1%,0,0,38.85840741,-78.57045450000003,2020-12-10 19:35 EDT
Prince George,Virginia,1562,8,7,0,0.4%,0,0,37.220859999999995,-77.28673,2020-12-10 19:35 EDT
Accomack,Virginia,1448,10,21,0,1.5%,0,0,37.76287263,-75.65193639,2020-12-10 19:35 EDT
Wise,Virginia,1443,33,50,0,3.5%,0,0,36.9751375,-82.62122028,2020-12-10 19:35 EDT
Campbell,Virginia,1410,31,14,0,1.0%,0,0,37.20558363,-79.09640666,2020-12-10 19:35 EDT
Tazewell,Virginia,1364,38,8,0,0.6%,0,0,37.12499384,-81.5606122,2020-12-10 19:35 EDT
James City,Virginia,1304,10,22,0,1.7%,0,0,37.31327387,-76.77335259,2020-12-10 19:35 EDT
Radford,Virginia,1285,7,7,0,0.5%,0,0,37.12143043,-80.56331233,2020-12-10 19:35 EDT
Smyth,Virginia,1264,36,37,0,2.9%,0,0,36.84389579,-81.53705046,2020-12-10 19:35 EDT
Winchester,Virginia,1253,19,5,0,0.4%,0,0,39.17339910000001,-78.17468016,2020-12-10 19:35 EDT
Petersburg,Virginia,1200,5,31,0,2.6%,0,0,37.20439215,-77.39164415,2020-12-10 19:35 EDT
Carroll,Virginia,1147,8,31,0,2.7%,0,0,36.73156762,-80.73396,2020-12-10 19:35 EDT
Isle of Wight,Virginia,1136,11,28,0,2.5%,0,0,36.90815,-76.70794000000002,2020-12-10 19:35 EDT
Staunton,Virginia,1136,0,16,3,1.4%,0,0,38.15928507,-79.06080326,2020-12-10 19:35 EDT
Lee,Virginia,1094,28,15,0,1.4%,0,0,36.70537247,-83.12849892,2020-12-10 19:35 EDT
Buckingham,Virginia,1084,32,10,0,0.9%,0,0,37.57189062,-78.52877981,2020-12-10 19:35 EDT
Mecklenburg,Virginia,1077,6,37,0,3.4%,0,0,36.68677701,-78.3594444,2020-12-10 19:35 EDT
Russell,Virginia,1043,31,10,0,1.0%,0,0,36.93371509,-82.09564940000001,2020-12-10 19:35 EDT
York,Virginia,1038,15,9,0,0.9%,0,0,37.24188617,-76.55913612,2020-12-10 19:35 EDT
Southampton,Virginia,1031,2,40,0,3.9%,0,0,36.72029322,-77.10584416,2020-12-10 19:35 EDT
Warren,Virginia,1020,27,29,1,2.8%,0,0,38.90869184,-78.20742624,2020-12-10 19:35 EDT
Salem,Virginia,1011,14,25,0,2.5%,0,0,37.28619197,-80.05506639,2020-12-10 19:35 EDT
Amherst,Virginia,1010,28,7,0,0.7%,0,0,37.60480918,-79.14511364,2020-12-10 19:35 EDT
Pulaski,Virginia,963,31,18,1,1.9%,0,0,37.06353636,-80.71403809,2020-12-10 19:35 EDT
Greensville,Virginia,949,0,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-12-10 19:35 EDT
Scott,Virginia,948,24,20,1,2.1%,0,0,36.71416459,-82.60295752,2020-12-10 19:35 EDT
Botetourt,Virginia,942,20,14,0,1.5%,0,0,37.55715182,-79.81229351,2020-12-10 19:35 EDT
Prince Edward,Virginia,918,1,16,0,1.7%,0,0,37.22429738,-78.44105653,2020-12-10 19:35 EDT
Wythe,Virginia,913,31,10,0,1.1%,0,0,36.91714461,-81.07860871,2020-12-10 19:35 EDT
Halifax,Virginia,906,8,23,3,2.5%,0,0,36.76698983,-78.93652088,2020-12-10 19:35 EDT
Waynesboro,Virginia,810,19,7,0,0.9%,0,0,38.06730293,-78.90125161,2020-12-10 19:35 EDT
Fredericksburg,Virginia,800,5,7,0,0.9%,0,0,38.26484995,-77.42732004,2020-12-10 19:35 EDT
Martinsville,Virginia,800,15,27,1,3.4%,0,0,36.68266194,-79.86358562,2020-12-10 19:35 EDT
Nottoway,Virginia,797,3,24,0,3.0%,0,0,37.14307695,-78.05121612,2020-12-10 19:35 EDT
Manassas Park,Virginia,784,8,8,0,1.0%,0,0,38.766729999999995,-77.44173,2020-12-10 19:35 EDT
Caroline,Virginia,755,10,8,0,1.1%,0,0,38.02676758,-77.34725811,2020-12-10 19:35 EDT
Dinwiddie,Virginia,730,5,14,0,1.9%,0,0,37.07590078,-77.63222890000002,2020-12-10 19:35 EDT
Page,Virginia,705,33,33,0,4.7%,0,0,38.6200573,-78.48426932,2020-12-10 19:35 EDT
Hopewell,Virginia,692,4,9,0,1.3%,0,0,37.29182512,-77.29848762,2020-12-10 19:35 EDT
Orange,Virginia,686,7,7,0,1.0%,0,0,38.24621838,-78.01367978,2020-12-10 19:35 EDT
Sussex,Virginia,679,0,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-12-10 19:35 EDT
Galax,Virginia,643,7,30,0,4.7%,0,0,36.66610611,-80.91725695,2020-12-10 19:35 EDT
Louisa,Virginia,641,17,9,1,1.4%,0,0,37.9781295,-77.96296193,2020-12-10 19:35 EDT
Bristol,Virginia,634,9,7,0,1.1%,0,0,36.61291695,-82.16590979,2020-12-10 19:35 EDT
Grayson,Virginia,612,9,22,0,3.6%,0,0,36.65660633,-81.22501876,2020-12-10 19:35 EDT
Powhatan,Virginia,592,12,6,0,1.0%,0,0,37.55056893,-77.91494658,2020-12-10 19:35 EDT
Fluvanna,Virginia,589,23,9,0,1.5%,0,0,37.84178343,-78.27782392,2020-12-10 19:35 EDT
Franklin City,Virginia,587,7,17,0,2.9%,0,0,38.00739,-75.38297,2020-12-10 19:35 EDT
Gloucester,Virginia,579,15,5,0,0.9%,0,0,37.41114259,-76.53781434,2020-12-10 19:35 EDT
Buchanan,Virginia,558,3,24,0,4.3%,0,0,37.26665894,-82.03604347,2020-12-10 19:35 EDT
Patrick,Virginia,552,7,28,0,5.1%,0,0,36.67841005,-80.28416958,2020-12-10 19:35 EDT
Westmoreland,Virginia,530,15,8,0,1.5%,0,0,38.11145983,-76.80137836,2020-12-10 19:35 EDT
King George,Virginia,522,19,7,0,1.3%,0,0,38.26802,-77.18348,2020-12-10 19:35 EDT
Brunswick,Virginia,516,4,8,0,1.6%,0,0,36.76470744,-77.85898607,2020-12-10 19:35 EDT
Goochland,Virginia,497,2,7,0,1.4%,0,0,37.72201887,-77.91622239,2020-12-10 19:35 EDT
Colonial Heights,Virginia,486,7,26,0,5.3%,0,0,37.25407,-77.41114,2020-12-10 19:35 EDT
Richmond,Virginia,485,0,6,0,1.2%,0,0,37.93696035,-76.72960686,2020-12-10 19:35 EDT
Appomattox,Virginia,472,5,6,0,1.3%,0,0,37.372364399999995,-78.81223123,2020-12-10 19:35 EDT
Alleghany,Virginia,454,24,18,0,4.0%,0,0,37.78772702,-80.00671168,2020-12-10 19:35 EDT
New Kent,Virginia,448,5,4,0,0.9%,0,0,37.51805,-76.97829,2020-12-10 19:35 EDT
Dickenson,Virginia,446,16,3,0,0.7%,0,0,37.12563942,-82.35024659999998,2020-12-10 19:35 EDT
Lexington,Virginia,419,8,3,0,0.7%,0,0,33.90171151,-81.54098339,2020-12-10 19:35 EDT
Greene,Virginia,408,5,4,0,1.0%,0,0,38.29788742,-78.46686026,2020-12-10 19:35 EDT
Floyd,Virginia,402,2,17,0,4.2%,0,0,36.93152057,-80.36251257,2020-12-10 19:35 EDT
Giles,Virginia,390,13,1,0,0.3%,0,0,37.31404152,-80.70365054,2020-12-10 19:35 EDT
Buena Vista City,Virginia,372,14,1,0,0.3%,0,0,37.73149733,-79.35661012,2020-12-10 19:35 EDT
Northampton,Virginia,362,2,31,0,8.6%,0,0,37.3517109,-75.90334959,2020-12-10 19:35 EDT
Emporia,Virginia,351,0,29,0,8.3%,0,0,36.69523922,-77.53591224,2020-12-10 19:35 EDT
Rockbridge,Virginia,350,9,3,0,0.9%,0,0,37.81456911,-79.44756207,2020-12-10 19:35 EDT
Bland,Virginia,338,21,5,0,1.5%,0,0,37.13409432,-81.13021167,2020-12-10 19:35 EDT
Williamsburg,Virginia,318,4,8,0,2.5%,0,0,37.26927,-76.70756,2020-12-10 19:35 EDT
King William,Virginia,308,6,5,0,1.6%,0,0,37.6871,-77.0158,2020-12-10 19:35 EDT
Charlotte,Virginia,301,3,5,0,1.7%,0,0,37.01172681,-78.66161432,2020-12-10 19:35 EDT
Northumberland,Virginia,300,3,9,0,3.0%,0,0,37.88860203,-76.42022604,2020-12-10 19:35 EDT
Amelia,Virginia,287,5,7,0,2.4%,0,0,37.33608741,-77.97632194,2020-12-10 19:35 EDT
Essex,Virginia,268,5,2,0,0.7%,0,0,37.93904509,-76.94085033,2020-12-10 19:35 EDT
Clarke,Virginia,258,15,4,0,1.6%,0,0,39.11226571,-77.99664284,2020-12-10 19:35 EDT
Lancaster,Virginia,255,7,2,0,0.8%,0,0,37.72014318,-76.46744581,2020-12-10 19:35 EDT
Covington,Virginia,238,23,3,0,1.3%,0,0,37.77856067,-79.9868353,2020-12-10 19:35 EDT
Fairfax City,Virginia,234,2,10,0,4.3%,0,0,38.85312126,-77.29974173,2020-12-10 19:35 EDT
Poquoson,Virginia,221,5,3,1,1.4%,0,0,37.13031586,-76.35697963,2020-12-10 19:35 EDT
Nelson,Virginia,219,3,3,0,1.4%,0,0,37.78741142,-78.88659756,2020-12-10 19:35 EDT
Madison,Virginia,216,0,4,0,1.9%,0,0,32.6096,-90.01833,2020-12-10 19:35 EDT
Lunenburg,Virginia,195,2,5,0,2.6%,0,0,36.94621271,-78.24053520000002,2020-12-10 19:35 EDT
Middlesex,Virginia,191,5,11,0,5.8%,0,0,37.633455299999994,-76.55146282,2020-12-10 19:35 EDT
Surry,Virginia,190,1,5,0,2.6%,0,0,37.11679729,-76.88839694,2020-12-10 19:35 EDT
