County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Eagle,Colorado,6295,4,22,0,0.3%,5939,92,39.65565,-106.82788000000001,2021-05-15 19:50 EDT
Fremont,Colorado,6280,7,57,0,0.9%,5129,9,38.47295719,-105.4395467,2021-05-15 19:50 EDT
Garfield,Colorado,5839,1,39,0,0.7%,4089,9,39.59922654,-107.90400190000001,2021-05-15 19:50 EDT
Broomfield,Colorado,4817,8,75,0,1.6%,4189,3,39.93598,-105.0527,2021-05-15 19:50 EDT
Logan,Colorado,3980,6,67,0,1.7%,459,1,40.72456684,-103.110263,2021-05-15 19:50 EDT
La Plata,Colorado,3958,4,39,0,1.0%,1699,4,37.400040000000004,-108.06347,2021-05-15 19:50 EDT
Summit,Colorado,3708,2,8,0,0.2%,6199,0,39.6341694,-106.1163607,2021-05-15 19:50 EDT
Montrose,Colorado,3488,5,58,0,1.7%,3959,3,38.40213969,-108.2692408,2021-05-15 19:50 EDT
Delta,Colorado,2733,4,61,0,2.2%,4409,5,38.86134148,-107.8627986,2021-05-15 19:50 EDT
Morgan,Colorado,2671,5,94,0,3.5%,43899,5,40.26249779,-103.8101324,2021-05-15 19:50 EDT
Pitkin,Colorado,2587,0,4,0,0.2%,259,0,39.21712515,-106.9167355,2021-05-15 19:50 EDT
Routt,Colorado,2216,1,20,0,0.9%,569,7,40.48499792,-106.9912189,2021-05-15 19:50 EDT
Crowley,Colorado,2198,2,15,0,0.7%,167,0,38.32668857,-103.7847985,2021-05-15 19:50 EDT
Otero,Colorado,2019,3,66,0,3.3%,5149,7,37.90276615,-103.71644029999999,2021-05-15 19:50 EDT
Montezuma,Colorado,1931,3,24,0,1.2%,4919,4,37.33843284,-108.5967945,2021-05-15 19:50 EDT
Elbert,Colorado,1754,4,13,0,0.7%,4569,1,39.28657713,-104.13584759999999,2021-05-15 19:50 EDT
Teller,Colorado,1748,4,15,0,0.9%,4679,8,38.88211999,-105.16178500000001,2021-05-15 19:50 EDT
Chaffee,Colorado,1667,1,25,0,1.5%,719,0,38.74685876,-106.19401570000001,2021-05-15 19:50 EDT
Alamosa,Colorado,1576,6,31,0,2.0%,42759,5,37.57290217,-105.78830159999998,2021-05-15 19:50 EDT
Bent,Colorado,1535,0,21,0,1.4%,4167,0,37.95504698,-103.07166459999999,2021-05-15 19:50 EDT
Grand,Colorado,1472,1,7,0,0.5%,8899,0,40.10263738,-106.1182838,2021-05-15 19:50 EDT
Gunnison,Colorado,1343,5,7,0,0.5%,4286,0,38.54526,-106.92692,2021-05-15 19:50 EDT
Prowers,Colorado,1243,2,22,1,1.8%,2389,6,37.95517341,-102.3933544,2021-05-15 19:50 EDT
Las Animas,Colorado,1133,0,12,0,1.1%,7149,0,38.06746,-103.21996,2021-05-15 19:50 EDT
Lincoln,Colorado,1028,1,4,0,0.4%,8339,0,38.98804046,-103.51395090000001,2021-05-15 19:50 EDT
Archuleta,Colorado,962,3,1,0,0.1%,3519,4,37.19355091,-107.0483581,2021-05-15 19:50 EDT
San Miguel,Colorado,878,0,0,0,0.0%,509,0,37.10437,-104.39151,2021-05-15 19:50 EDT
Yuma,Colorado,878,0,17,0,1.9%,1009,0,40.00288428,-102.424228,2021-05-15 19:50 EDT
Rio Grande,Colorado,818,4,15,0,1.8%,1879,3,37.58258853,-106.38326809999998,2021-05-15 19:50 EDT
Lake,Colorado,790,1,0,0,0.0%,7699,0,39.20232476,-106.34476969999999,2021-05-15 19:50 EDT
Moffat,Colorado,783,1,23,0,2.9%,6159,0,40.61838368,-108.20730230000001,2021-05-15 19:50 EDT
Park,Colorado,767,2,5,0,0.7%,4214,7,39.11926199,-105.71712439999999,2021-05-15 19:50 EDT
Kit Carson,Colorado,619,0,11,0,1.8%,3759,0,38.76508,-102.79524,2021-05-15 19:50 EDT
Conejos,Colorado,611,9,12,0,2.0%,45419,7,37.20072315,-106.1915838,2021-05-15 19:50 EDT
Rio Blanco,Colorado,572,1,4,0,0.7%,1009,0,39.75685,-107.94915,2021-05-15 19:50 EDT
Washington,Colorado,458,2,13,0,2.8%,41509,0,39.97103445,-103.20123790000001,2021-05-15 19:50 EDT
Clear Creek,Colorado,447,0,3,0,0.7%,41009,0,39.68905313,-105.6443322,2021-05-15 19:50 EDT
Huerfano,Colorado,417,1,18,0,4.3%,5919,0,37.68467773,-104.96059879999999,2021-05-15 19:50 EDT
Saguache,Colorado,392,0,4,0,1.0%,559,0,38.08055277,-106.2814906,2021-05-15 19:50 EDT
Phillips,Colorado,383,1,13,0,3.4%,43339,0,40.59387169,-102.35755879999999,2021-05-15 19:50 EDT
Baca,Colorado,310,4,4,0,1.3%,42509,4,37.31917179,-102.5604577,2021-05-15 19:50 EDT
Ouray,Colorado,285,0,3,0,1.1%,9,0,38.15545394,-107.7690994,2021-05-15 19:50 EDT
Gilpin,Colorado,245,1,3,0,1.2%,3339,0,39.85753367,-105.52254440000002,2021-05-15 19:50 EDT
Sedgwick,Colorado,233,0,2,0,0.9%,9,2,40.87592722400007,-102.35173498499996,2021-05-15 19:50 EDT
Costilla,Colorado,226,5,3,0,1.3%,4609,0,37.27807965,-105.42818249999999,2021-05-15 19:50 EDT
Custer,Colorado,198,0,1,0,0.5%,4667,0,38.10869987,-105.367516,2021-05-15 19:50 EDT
Cheyenne,Colorado,129,1,6,0,4.7%,0,0,38.82791726,-102.60337790000001,2021-05-15 19:50 EDT
Kiowa,Colorado,95,0,3,0,3.2%,1009,0,38.43266028400007,-102.74032932799996,2021-05-15 19:50 EDT
Dolores,Colorado,94,0,0,0,0.0%,436679,4,37.75160464700008,-108.51712392299999,2021-05-15 19:50 EDT
Mineral,Colorado,90,1,1,0,1.1%,9,0,37.66886251,-106.92409040000001,2021-05-15 19:50 EDT
International,Colorado,68,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-05-15 19:50 EDT
Jackson,Colorado,59,1,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-05-15 19:50 EDT
San Juan,Colorado,52,0,0,0,0.0%,1009,0,37.76398481,-107.6761142,2021-05-15 19:50 EDT
Hinsdale,Colorado,19,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-05-15 19:50 EDT
St. Louis,Missouri,98436,0,2201,0,2.2%,8199,67,38.62775,-90.19955999999999,2021-05-15 19:50 EDT
St. Charles,Missouri,37253,0,482,0,1.3%,6439,6,38.78394,-90.48123000000001,2021-05-15 19:50 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-05-15 19:50 EDT
Greene,Missouri,29142,0,466,0,1.6%,6699,7,37.25804025,-93.34201853,2021-05-15 19:50 EDT
Jefferson,Missouri,23456,0,245,0,1.0%,7849,4,38.26103331,-90.53892609,2021-05-15 19:50 EDT
St. Louis City,Missouri,21901,0,488,0,2.2%,6859,24,38.63399182,-90.24789799,2021-05-15 19:50 EDT
Boone,Missouri,18124,0,93,0,0.5%,0,0,38.99174396,-92.30916735,2021-05-15 19:50 EDT
Jasper,Missouri,15455,0,286,0,1.9%,2599,3,37.20354968,-94.34062684,2021-05-15 19:50 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-05-15 19:50 EDT
Franklin,Missouri,9466,0,183,0,1.9%,417699,2,38.40999612,-91.07500135,2021-05-15 19:50 EDT
Cole,Missouri,8820,0,124,0,1.4%,5679,3,38.50476968,-92.28023836,2021-05-15 19:50 EDT
St. Francois,Missouri,7846,0,115,0,1.5%,1259,8,37.85644,-90.51874000000001,2021-05-15 19:50 EDT
Cape Girardeau,Missouri,7723,0,134,0,1.7%,4462,9,37.30271,-89.54453000000002,2021-05-15 19:50 EDT
Cass,Missouri,7642,0,109,0,1.4%,1009,0,38.64693149,-94.35479308,2021-05-15 19:50 EDT
Buchanan,Missouri,7330,0,181,0,2.5%,3099,8,39.65981982,-94.80611983,2021-05-15 19:50 EDT
Christian,Missouri,7208,0,91,0,1.3%,3049,6,36.9695461,-93.18880105,2021-05-15 19:50 EDT
Pulaski,Missouri,5951,0,51,0,0.9%,0,0,37.82463199,-92.20758495,2021-05-15 19:50 EDT
Newton,Missouri,5468,0,89,0,1.6%,7979,6,36.90549482,-94.33922289,2021-05-15 19:50 EDT
Pettis,Missouri,5136,0,78,0,1.5%,4159,3,38.7282597,-93.28514906,2021-05-15 19:50 EDT
Lincoln,Missouri,4851,0,65,0,1.3%,7389,6,39.05751137,-90.96353405,2021-05-15 19:50 EDT
Johnson,Missouri,4821,0,54,0,1.1%,42509,1,38.74411916,-93.80647438,2021-05-15 19:50 EDT
Taney,Missouri,4773,0,93,0,1.9%,2679,92,36.65710356,-93.03868137,2021-05-15 19:50 EDT
Callaway,Missouri,4696,0,49,0,1.0%,3859,6,38.83660134,-91.92592085,2021-05-15 19:50 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-05-15 19:50 EDT
Butler,Missouri,4522,0,46,0,1.0%,0,8,36.71637586,-90.40652851,2021-05-15 19:50 EDT
Scott,Missouri,4042,0,84,0,2.1%,4509,0,37.05225371,-89.57011805,2021-05-15 19:50 EDT
Camden,Missouri,3865,0,87,0,2.3%,44299,0,38.01889749,-92.76522366,2021-05-15 19:50 EDT
Dunklin,Missouri,3416,0,33,0,1.0%,0,0,36.10584897,-90.16563000000001,2021-05-15 19:50 EDT
Phelps,Missouri,3270,0,129,0,3.9%,4199,5,37.87704276,-91.79228997,2021-05-15 19:50 EDT
Stoddard,Missouri,3149,0,63,0,2.0%,6679,0,36.85566181,-89.94427762,2021-05-15 19:50 EDT
Barry,Missouri,3134,0,53,0,1.7%,209,0,36.71180286,-93.83137357,2021-05-15 19:50 EDT
Webster,Missouri,3116,0,54,0,1.7%,4167,4,37.28087084,-92.87586808,2021-05-15 19:50 EDT
Laclede,Missouri,2999,0,68,0,2.3%,41759,92,37.65836081,-92.59040174,2021-05-15 19:50 EDT
Howell,Missouri,2912,0,43,0,1.5%,509,0,36.77393706,-91.88647479,2021-05-15 19:50 EDT
Warren,Missouri,2859,0,31,0,1.1%,0,0,38.76564898,-91.16045057,2021-05-15 19:50 EDT
Lawrence,Missouri,2842,0,82,0,2.9%,4857,3,37.1063465,-93.83295897,2021-05-15 19:50 EDT
Saline,Missouri,2822,0,55,0,1.9%,0,0,39.13541661,-93.20286967,2021-05-15 19:50 EDT
Marion,Missouri,2736,0,45,0,1.6%,609,0,39.8057205,-91.62531627,2021-05-15 19:50 EDT
Nodaway,Missouri,2692,0,25,0,0.9%,0,0,40.36068115,-94.88354129,2021-05-15 19:50 EDT
Lafayette,Missouri,2671,0,59,0,2.2%,417,0,39.06433925,-93.78592459999999,2021-05-15 19:50 EDT
McDonald,Missouri,2627,0,36,0,1.4%,48009,8,36.62867938,-94.34835779,2021-05-15 19:50 EDT
Adair,Missouri,2459,0,20,0,0.8%,6259,0,40.19053141,-92.60074473,2021-05-15 19:50 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-05-15 19:50 EDT
Polk,Missouri,2373,0,34,0,1.4%,41259,0,37.61676547,-93.39968554,2021-05-15 19:50 EDT
Crawford,Missouri,2273,0,37,0,1.6%,41009,4,37.97633109,-91.30394175,2021-05-15 19:50 EDT
Washington,Missouri,2189,0,49,0,2.2%,1189,5,37.96162968,-90.87737381,2021-05-15 19:50 EDT
Perry,Missouri,2159,0,32,0,1.5%,599,6,37.70682751,-89.82805974,2021-05-15 19:50 EDT
Stone,Missouri,2135,0,44,0,2.1%,41009,0,36.76003102,-93.45679817,2021-05-15 19:50 EDT
Audrain,Missouri,2117,0,58,0,2.7%,8579,0,39.21572746,-91.8416314,2021-05-15 19:50 EDT
New Madrid,Missouri,2113,0,53,0,2.5%,1009,0,36.595859999999995,-89.52826999999998,2021-05-15 19:50 EDT
Andrew,Missouri,2042,0,21,0,1.0%,1009,0,39.98437441,-94.80275538,2021-05-15 19:50 EDT
Moniteau,Missouri,1928,0,31,0,1.6%,0,3,38.63179951,-92.58379571,2021-05-15 19:50 EDT
Randolph,Missouri,1877,0,30,0,1.6%,6679,0,39.44013208,-92.49703739,2021-05-15 19:50 EDT
Henry,Missouri,1804,0,39,0,2.2%,43339,0,38.38842154,-93.79668046,2021-05-15 19:50 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-05-15 19:50 EDT
Cooper,Missouri,1738,0,28,0,1.6%,8759,0,38.84261631,-92.81066394,2021-05-15 19:50 EDT
Mississippi,Missouri,1735,0,32,0,1.8%,413339,0,36.82779814,-89.29433236,2021-05-15 19:50 EDT
Pemiscot,Missouri,1683,0,40,0,2.4%,0,2,36.21254858,-89.79254787,2021-05-15 19:50 EDT
Morgan,Missouri,1655,0,44,0,2.7%,259,0,38.4282349,-92.88718929999999,2021-05-15 19:50 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-05-15 19:50 EDT
Ray,Missouri,1594,0,27,0,1.7%,259,0,39.35314902,-93.98982478,2021-05-15 19:50 EDT
Texas,Missouri,1567,0,23,0,1.5%,4509,0,37.31722129,-91.96499914,2021-05-15 19:50 EDT
Benton,Missouri,1534,0,33,0,2.2%,41609,3,38.29895086,-93.28143963,2021-05-15 19:50 EDT
Pike,Missouri,1523,0,24,0,1.6%,43339,0,39.34291081,-91.17437823,2021-05-15 19:50 EDT
Vernon,Missouri,1504,0,44,0,2.9%,5339,0,37.85058499,-94.34244597,2021-05-15 19:50 EDT
Osage,Missouri,1468,0,16,0,1.1%,44509,1,38.45896978,-91.86134875,2021-05-15 19:50 EDT
Madison,Missouri,1414,0,16,0,1.1%,4379,0,37.47807387,-90.34492735,2021-05-15 19:50 EDT
Wright,Missouri,1409,0,32,0,2.3%,9,0,37.27018192,-92.46860604,2021-05-15 19:50 EDT
Livingston,Missouri,1359,0,42,0,3.1%,42509,0,39.78209871,-93.54828689,2021-05-15 19:50 EDT
Macon,Missouri,1274,0,15,0,1.2%,509,0,39.83074866,-92.56455136,2021-05-15 19:50 EDT
Bollinger,Missouri,1199,0,17,0,1.4%,6679,0,37.32215025,-90.02588485,2021-05-15 19:50 EDT
Bates,Missouri,1143,0,29,0,2.5%,426679,1,38.25726569,-94.34004207,2021-05-15 19:50 EDT
Barton,Missouri,1007,0,14,0,1.4%,41009,0,37.502295761000035,-94.34709217499994,2021-05-15 19:50 EDT
Gasconade,Missouri,942,0,45,0,4.8%,4509,0,38.43913561,-91.50797646,2021-05-15 19:50 EDT
DeKalb,Missouri,938,0,31,0,3.3%,0,0,39.8931984,-94.40467259,2021-05-15 19:50 EDT
Ripley,Missouri,904,0,16,0,1.8%,3339,0,36.65276542,-90.86389238,2021-05-15 19:50 EDT
Dent,Missouri,876,0,17,0,1.9%,41667,0,37.606592410000076,-91.507809244,2021-05-15 19:50 EDT
Carroll,Missouri,865,0,23,0,2.7%,4509,0,39.42786285,-93.50581867,2021-05-15 19:50 EDT
Wayne,Missouri,851,0,12,0,1.4%,0,0,37.112556303000076,-90.461437872,2021-05-15 19:50 EDT
Dallas,Missouri,847,0,28,0,3.3%,42009,0,37.68045204,-93.02361083,2021-05-15 19:50 EDT
Grundy,Missouri,840,0,34,0,4.0%,9,0,40.11403232200007,-93.56531237099995,2021-05-15 19:50 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-05-15 19:50 EDT
Douglas,Missouri,797,0,27,0,3.4%,4759,0,36.932586110000045,-92.49877096599995,2021-05-15 19:50 EDT
Shannon,Missouri,796,0,12,0,1.5%,0,0,37.15740008400007,-91.400500326,2021-05-15 19:50 EDT
Ralls,Missouri,773,0,12,0,1.6%,0,0,39.527119,-91.52336509,2021-05-15 19:50 EDT
Sullivan,Missouri,762,0,14,0,1.8%,0,0,40.21064099,-93.11154516,2021-05-15 19:50 EDT
Gentry,Missouri,740,0,21,0,2.8%,0,0,40.21211589,-94.40991936,2021-05-15 19:50 EDT
Howard,Missouri,737,0,7,0,0.9%,509,0,39.14298814,-92.69514505,2021-05-15 19:50 EDT
Cedar,Missouri,726,0,22,0,3.0%,41259,0,37.72840048,-93.86174568,2021-05-15 19:50 EDT
Oregon,Missouri,682,0,3,0,0.4%,0,0,36.68670321,-91.40323338,2021-05-15 19:50 EDT
Caldwell,Missouri,668,0,13,0,1.9%,41259,0,39.65575126,-93.98283266,2021-05-15 19:50 EDT
Lewis,Missouri,664,0,13,0,2.0%,42009,0,40.09700182,-91.72388197,2021-05-15 19:50 EDT
St. Clair,Missouri,634,0,8,0,1.3%,3339,0,38.34533,-90.98097,2021-05-15 19:50 EDT
Monroe,Missouri,610,0,12,0,2.0%,0,0,39.49543903800003,-92.00070851899994,2021-05-15 19:50 EDT
Montgomery,Missouri,604,0,11,0,1.8%,9,0,38.94156383,-91.46999526,2021-05-15 19:50 EDT
Daviess,Missouri,597,0,11,0,1.8%,1009,0,39.96075947,-93.98534438,2021-05-15 19:50 EDT
Maries,Missouri,578,0,8,0,1.4%,809,0,38.16170756,-91.92481651,2021-05-15 19:50 EDT
Linn,Missouri,560,0,13,0,2.3%,42009,0,39.87019332,-93.10718178,2021-05-15 19:50 EDT
Ozark,Missouri,559,0,18,0,3.2%,0,0,36.65033796100005,-92.44270854699994,2021-05-15 19:50 EDT
Holt,Missouri,531,0,15,0,2.8%,1009,0,40.09378705,-95.2160287,2021-05-15 19:50 EDT
Clark,Missouri,485,0,7,0,1.4%,1009,0,40.41074341,-91.73958967,2021-05-15 19:50 EDT
Iron,Missouri,481,0,6,0,1.2%,9,0,37.50417676,-90.68981,2021-05-15 19:50 EDT
Hickory,Missouri,473,0,15,0,3.2%,0,0,37.940619584000046,-93.32071223399998,2021-05-15 19:50 EDT
Carter,Missouri,450,0,10,0,2.2%,1009,0,36.94122037,-90.96236915,2021-05-15 19:50 EDT
Chariton,Missouri,437,0,8,0,1.8%,1009,0,39.51564242,-92.96253558,2021-05-15 19:50 EDT
Dade,Missouri,432,0,17,0,3.9%,0,0,37.42924915400005,-93.85307015999996,2021-05-15 19:50 EDT
Shelby,Missouri,366,0,7,0,1.9%,0,0,39.79773799,-92.0765868,2021-05-15 19:50 EDT
Atchison,Missouri,304,0,6,0,2.0%,41009,0,40.43209359,-95.43110223,2021-05-15 19:50 EDT
Schuyler,Missouri,301,0,6,0,2.0%,6679,0,40.47026462600007,-92.52091267199995,2021-05-15 19:50 EDT
Reynolds,Missouri,268,0,3,0,1.1%,509,0,37.36227311,-90.96906705,2021-05-15 19:50 EDT
Scotland,Missouri,267,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-05-15 19:50 EDT
Putnam,Missouri,232,0,4,0,1.7%,9,0,40.47887551400004,-93.01610492299992,2021-05-15 19:50 EDT
Knox,Missouri,190,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-05-15 19:50 EDT
Mercer,Missouri,185,0,2,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2021-05-15 19:50 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-05-15 19:50 EDT
Jefferson,Louisiana,46337,0,895,0,1.9%,369,13,29.9596,-90.17182,2021-05-15 19:50 EDT
East Baton Rouge,Louisiana,39801,0,806,0,2.0%,17,48,30.53926541,-91.09217012,2021-05-15 19:50 EDT
Orleans,Louisiana,30239,0,792,0,2.6%,4456,14,30.03843182,-89.90055149,2021-05-15 19:50 EDT
Caddo,Louisiana,26225,0,743,0,2.8%,457,3,32.75632,-93.97374,2021-05-15 19:50 EDT
St. Tammany,Louisiana,25775,0,525,0,2.0%,1019,8,30.39408,-89.89506999999998,2021-05-15 19:50 EDT
Lafayette,Louisiana,23655,0,279,0,1.2%,1879,95,30.20678822,-92.06389372,2021-05-15 19:50 EDT
Calcasieu,Louisiana,22615,0,437,0,1.9%,99,31,30.229699199999995,-93.35799892,2021-05-15 19:50 EDT
Ouachita,Louisiana,18530,0,451,0,2.4%,1389,6,32.47831651,-92.15480686,2021-05-15 19:50 EDT
Bossier,Louisiana,13958,0,300,0,2.1%,41689,11,32.67886191,-93.60531071,2021-05-15 19:50 EDT
Livingston,Louisiana,13498,0,206,0,1.5%,478,7,30.45023884,-90.73914828,2021-05-15 19:50 EDT
Tangipahoa,Louisiana,12751,0,296,0,2.3%,4849,8,30.64545741,-90.41177337,2021-05-15 19:50 EDT
Ascension,Louisiana,12328,0,164,0,1.3%,46969,56,30.20549338,-90.90885829999999,2021-05-15 19:50 EDT
Rapides,Louisiana,12209,0,317,0,2.6%,4989,23,31.19843924,-92.53308595,2021-05-15 19:50 EDT
Terrebonne,Louisiana,10335,0,222,0,2.1%,2069,4,29.43006669,-90.87546183,2021-05-15 19:50 EDT
Lafourche,Louisiana,9673,0,204,0,2.1%,129,9,29.765290000000004,-90.76881,2021-05-15 19:50 EDT
St. Landry,Louisiana,8940,0,256,0,2.9%,479,4,30.844359999999998,-92.2579,2021-05-15 19:50 EDT
Iberia,Louisiana,7145,0,153,0,2.1%,3119,1,29.898011199999996,-91.72954301,2021-05-15 19:50 EDT
Acadia,Louisiana,6545,0,192,0,2.9%,41339,4,30.29050871,-92.41197696,2021-05-15 19:50 EDT
St. Charles,Louisiana,5450,0,97,0,1.8%,45529,5,29.905279800000002,-90.3824403,2021-05-15 19:50 EDT
Vermilion,Louisiana,5427,0,119,0,2.2%,3119,2,29.85299431,-92.3121327,2021-05-15 19:50 EDT
St. Martin,Louisiana,5321,0,116,0,2.2%,2889,7,30.12895397,-91.60824755,2021-05-15 19:50 EDT
St. Mary,Louisiana,4753,0,138,0,2.9%,349,5,29.71330317,-91.44813878,2021-05-15 19:50 EDT
Lincoln,Louisiana,4538,0,93,0,2.0%,43339,2,33.98547052,-91.55475994,2021-05-15 19:50 EDT
Washington,Louisiana,4380,0,131,0,3.0%,4309,3,30.85339216,-90.04050446,2021-05-15 19:50 EDT
Avoyelles,Louisiana,4227,0,123,0,2.9%,3679,9,31.07628851,-92.00134123,2021-05-15 19:50 EDT
Webster,Louisiana,4126,0,113,0,2.7%,5389,2,32.71359019,-93.33509249,2021-05-15 19:50 EDT
Natchitoches,Louisiana,4072,0,90,0,2.2%,41209,92,31.7825,-93.12601,2021-05-15 19:50 EDT
St. Bernard,Louisiana,4040,0,52,0,1.3%,539,8,29.86715,-89.85868,2021-05-15 19:50 EDT
Iberville,Louisiana,3847,0,99,0,2.6%,41259,7,30.25861183,-91.35399609,2021-05-15 19:50 EDT
St. John the Baptist,Louisiana,3739,0,139,0,3.7%,289,8,30.07866499,-90.54541322,2021-05-15 19:50 EDT
Evangeline,Louisiana,3615,0,93,0,2.6%,7049,0,30.72895002,-92.405885,2021-05-15 19:50 EDT
Beauregard,Louisiana,3208,0,78,0,2.4%,3859,6,30.64850162,-93.34333182,2021-05-15 19:50 EDT
Allen,Louisiana,3192,0,92,0,2.9%,4209,2,30.6527174,-92.82796952,2021-05-15 19:50 EDT
Jefferson Davis,Louisiana,3176,0,97,0,3.1%,477,4,30.26768508,-92.81414354,2021-05-15 19:50 EDT
East Feliciana,Louisiana,3165,0,112,0,3.5%,1009,0,30.84482607,-91.04601837,2021-05-15 19:50 EDT
Vernon,Louisiana,3106,0,102,0,3.3%,9,4,31.10830016,-93.18407486,2021-05-15 19:50 EDT
Sabine,Louisiana,2951,0,60,0,2.0%,42209,6,31.57132047,-93.52722548,2021-05-15 19:50 EDT
West Baton Rouge,Louisiana,2883,0,60,0,2.1%,42119,3,30.45019000000001,-91.20510999999999,2021-05-15 19:50 EDT
Morehouse,Louisiana,2836,0,77,0,2.7%,6879,0,32.82017765,-91.80180587,2021-05-15 19:50 EDT
De Soto,Louisiana,2793,0,78,0,2.8%,2359,3,32.05631831,-93.73641134,2021-05-15 19:50 EDT
Pointe Coupee,Louisiana,2658,0,74,0,2.8%,6069,3,30.73465,-91.43281,2021-05-15 19:50 EDT
Plaquemines,Louisiana,2526,0,27,0,1.1%,509,0,29.48327508,-89.6525564,2021-05-15 19:50 EDT
Franklin,Louisiana,2494,0,106,0,4.3%,4667,0,32.13329943,-91.67379708,2021-05-15 19:50 EDT
Richland,Louisiana,2436,0,56,0,2.3%,2739,0,32.41776224,-91.76340821,2021-05-15 19:50 EDT
Union,Louisiana,2404,0,77,0,3.2%,3339,0,32.83185619,-92.37480089,2021-05-15 19:50 EDT
Assumption,Louisiana,2213,0,36,0,1.6%,2619,7,29.9008158,-91.06259177,2021-05-15 19:50 EDT
Grant,Louisiana,2169,0,56,0,2.6%,9,7,32.782135499999995,-108.28364850000001,2021-05-15 19:50 EDT
Jackson,Louisiana,1981,0,50,0,2.5%,1229,6,32.30198779,-92.55763308,2021-05-15 19:50 EDT
St. James,Louisiana,1977,0,50,0,2.5%,4444,3,30.41825,-91.09344,2021-05-15 19:50 EDT
Concordia,Louisiana,1868,0,61,0,3.3%,6679,0,31.449419399999996,-91.64317372,2021-05-15 19:50 EDT
Bienville,Louisiana,1674,0,82,0,4.9%,423339,0,32.34725238,-93.05591905,2021-05-15 19:50 EDT
La Salle,Louisiana,1571,0,37,0,2.4%,47339,6,31.67669588,-92.16041471,2021-05-15 19:50 EDT
Madison,Louisiana,1568,0,40,0,2.6%,0,0,32.36400527,-91.24897524,2021-05-15 19:50 EDT
Winn,Louisiana,1549,0,44,0,2.8%,42009,0,31.94431477,-92.63664883,2021-05-15 19:50 EDT
Claiborne,Louisiana,1441,0,55,0,3.8%,1009,0,32.82278787,-92.99576115,2021-05-15 19:50 EDT
West Carroll,Louisiana,1180,0,41,0,3.5%,43339,0,32.78846109,-91.45681899,2021-05-15 19:50 EDT
West Feliciana,Louisiana,1170,0,34,0,2.9%,0,0,30.88192576,-91.41695973,2021-05-15 19:50 EDT
Catahoula,Louisiana,1161,0,38,0,3.3%,42009,0,31.666355100000004,-91.84685928,2021-05-15 19:50 EDT
East Carroll,Louisiana,1130,0,26,0,2.3%,0,0,32.73086858,-91.23907794,2021-05-15 19:50 EDT
Caldwell,Louisiana,1116,0,29,0,2.6%,42509,0,32.0922523,-92.11650782,2021-05-15 19:50 EDT
St. Helena,Louisiana,931,0,11,0,1.2%,47009,0,30.82192992,-90.71040379,2021-05-15 19:50 EDT
Red River,Louisiana,876,0,38,0,4.3%,0,0,32.09307819,-93.3398949,2021-05-15 19:50 EDT
Cameron,Louisiana,604,0,6,0,1.0%,4509,0,29.87049266,-93.1859723,2021-05-15 19:50 EDT
Tensas,Louisiana,362,0,8,0,2.2%,1009,0,32.00304956,-91.34321024,2021-05-15 19:50 EDT
Prince George's,Maryland,84353,96,1488,3,1.8%,2759,43,38.82838616,-76.84587073,2021-05-15 19:50 EDT
Montgomery,Maryland,70466,24,1534,1,2.2%,1759,88,39.13636819,-77.20403165,2021-05-15 19:50 EDT
Baltimore,Maryland,64931,49,1508,4,2.3%,3669,57,39.29058,-76.60925999999998,2021-05-15 19:50 EDT
Baltimore City,Maryland,52256,53,1082,4,2.1%,4349,60,39.30194126,-76.61111168,2021-05-15 19:50 EDT
Anne Arundel,Maryland,43400,41,609,1,1.4%,929,3,39.00889701,-76.60328627,2021-05-15 19:50 EDT
Frederick,Maryland,19639,8,324,2,1.6%,1879,1,39.41574,-77.41203,2021-05-15 19:50 EDT
Howard,Maryland,19088,9,233,0,1.2%,5349,9,39.25112784,-76.9312584,2021-05-15 19:50 EDT
Harford,Maryland,16391,17,276,1,1.7%,2639,29,39.55444035,-76.31583955,2021-05-15 19:50 EDT
Washington,Maryland,14430,12,280,0,1.9%,4299,7,39.60377466,-77.81425047,2021-05-15 19:50 EDT
Charles,Maryland,10720,7,194,0,1.8%,3989,1,38.47410423,-77.01286707,2021-05-15 19:50 EDT
