County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Clarke,Alabama,3529,0,61,0,1.7%,41009,0,31.67661537,-87.83080483,2021-06-18 20:01 EDT
Marion,Alabama,3242,0,106,0,3.3%,8759,0,34.13654519,-87.88726277,2021-06-18 20:01 EDT
Pike,Alabama,3140,0,78,0,2.5%,6679,0,31.80243254,-85.94090157,2021-06-18 20:01 EDT
Lawrence,Alabama,3129,0,100,0,3.2%,6569,1,34.51482422,-87.31336758,2021-06-18 20:01 EDT
Winston,Alabama,2835,0,73,0,2.6%,9739,0,34.1492576,-87.37372355,2021-06-18 20:01 EDT
Bibb,Alabama,2684,0,64,0,2.4%,41609,3,32.99862367,-87.12643048,2021-06-18 20:01 EDT
Geneva,Alabama,2575,0,81,0,3.1%,9,0,31.09496871,-85.83926267,2021-06-18 20:01 EDT
Marengo,Alabama,2506,0,65,0,2.6%,509,0,32.2476084,-87.7895785,2021-06-18 20:01 EDT
Pickens,Alabama,2368,0,62,0,2.6%,43339,0,33.28098228,-88.08868876,2021-06-18 20:01 EDT
Barbour,Alabama,2346,0,59,0,2.5%,1009,0,31.86919041,-85.39718205,2021-06-18 20:01 EDT
Hale,Alabama,2268,0,78,0,3.4%,41009,0,32.76261511,-87.62905153,2021-06-18 20:01 EDT
Butler,Alabama,2240,0,71,0,3.2%,44299,0,31.75249854,-86.68021571,2021-06-18 20:01 EDT
Fayette,Alabama,2181,0,62,0,2.8%,41259,8,33.72127946,-87.73881003,2021-06-18 20:01 EDT
Henry,Alabama,1938,0,44,0,2.3%,1009,0,31.51330715,-85.24273442,2021-06-18 20:01 EDT
Cherokee,Alabama,1872,0,45,0,2.4%,1009,0,34.07533246,-85.62135,2021-06-18 20:01 EDT
Randolph,Alabama,1870,0,44,0,2.4%,509,0,33.29369234,-85.45915091,2021-06-18 20:01 EDT
Monroe,Alabama,1793,0,41,0,2.3%,0,0,31.57075607,-87.36547349,2021-06-18 20:01 EDT
Washington,Alabama,1704,0,39,0,2.3%,1009,0,31.40759373,-88.20787245,2021-06-18 20:01 EDT
Macon,Alabama,1631,0,51,0,3.1%,1009,0,32.38593437,-85.69258025,2021-06-18 20:01 EDT
Clay,Alabama,1601,0,59,0,3.7%,3649,0,33.26908192,-85.86067261,2021-06-18 20:01 EDT
Crenshaw,Alabama,1556,0,57,0,3.7%,3339,0,31.73141256,-86.31352498,2021-06-18 20:01 EDT
Cleburne,Alabama,1532,0,44,0,2.9%,4299,0,33.67459307,-85.51871251,2021-06-18 20:01 EDT
Lamar,Alabama,1465,0,37,0,2.5%,42009,0,33.77922773,-88.09692361,2021-06-18 20:01 EDT
Lowndes,Alabama,1420,0,54,0,3.8%,1009,0,32.15472135,-86.6501039,2021-06-18 20:01 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,0,0,31.98924911,-87.30831769,2021-06-18 20:01 EDT
Bullock,Alabama,1243,0,42,0,3.4%,1009,0,32.10044728,-85.71594985,2021-06-18 20:01 EDT
Conecuh,Alabama,1134,0,30,0,2.6%,43339,0,31.4292966,-86.99362992,2021-06-18 20:01 EDT
Coosa,Alabama,1115,0,29,0,2.6%,4609,0,32.93678499,-86.24837749,2021-06-18 20:01 EDT
Perry,Alabama,1087,0,27,0,2.5%,1009,0,32.6384868,-87.29435307,2021-06-18 20:01 EDT
Sumter,Alabama,1057,0,32,0,3.0%,0,0,32.5910653,-88.1988126,2021-06-18 20:01 EDT
Greene,Alabama,935,0,34,0,3.6%,6679,0,32.85318214,-87.95217625,2021-06-18 20:01 EDT
Choctaw,Alabama,620,0,25,0,4.0%,259,0,32.01961786,-88.26318528,2021-06-18 20:01 EDT
St. Louis,Missouri,100038,0,2237,0,2.2%,0,0,38.62775,-90.19955999999999,2021-06-18 20:01 EDT
St. Charles,Missouri,37587,0,540,0,1.4%,0,0,38.78394,-90.48123000000001,2021-06-18 20:01 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-06-18 20:01 EDT
Greene,Missouri,29642,0,471,0,1.6%,0,0,37.25804025,-93.34201853,2021-06-18 20:01 EDT
Jefferson,Missouri,23752,0,248,0,1.0%,0,0,38.26103331,-90.53892609,2021-06-18 20:01 EDT
St. Louis City,Missouri,22408,0,511,0,2.3%,0,0,38.63399182,-90.24789799,2021-06-18 20:01 EDT
Boone,Missouri,18408,0,93,0,0.5%,0,0,38.99174396,-92.30916735,2021-06-18 20:01 EDT
Jasper,Missouri,15670,0,286,0,1.8%,0,0,37.20354968,-94.34062684,2021-06-18 20:01 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-06-18 20:01 EDT
Franklin,Missouri,9551,0,184,0,1.9%,0,0,38.40999612,-91.07500135,2021-06-18 20:01 EDT
Cole,Missouri,8895,0,127,0,1.4%,0,0,38.50476968,-92.28023836,2021-06-18 20:01 EDT
St. Francois,Missouri,7907,0,115,0,1.5%,0,0,37.85644,-90.51874000000001,2021-06-18 20:01 EDT
Cape Girardeau,Missouri,7798,0,135,0,1.7%,0,0,37.30271,-89.54453000000002,2021-06-18 20:01 EDT
Cass,Missouri,7761,0,113,0,1.5%,0,0,38.64693149,-94.35479308,2021-06-18 20:01 EDT
Buchanan,Missouri,7392,0,183,0,2.5%,0,0,39.65981982,-94.80611983,2021-06-18 20:01 EDT
Christian,Missouri,7289,0,91,0,1.2%,0,0,36.9695461,-93.18880105,2021-06-18 20:01 EDT
Pulaski,Missouri,5951,0,52,0,0.9%,0,0,37.82463199,-92.20758495,2021-06-18 20:01 EDT
Newton,Missouri,5532,0,90,0,1.6%,0,0,36.90549482,-94.33922289,2021-06-18 20:01 EDT
Pettis,Missouri,5136,0,78,0,1.5%,0,0,38.7282597,-93.28514906,2021-06-18 20:01 EDT
Lincoln,Missouri,4908,0,66,0,1.3%,0,0,39.05751137,-90.96353405,2021-06-18 20:01 EDT
Taney,Missouri,4860,0,96,0,2.0%,0,0,36.65710356,-93.03868137,2021-06-18 20:01 EDT
Johnson,Missouri,4854,0,56,0,1.2%,0,0,38.74411916,-93.80647438,2021-06-18 20:01 EDT
Callaway,Missouri,4742,0,50,0,1.1%,0,0,38.83660134,-91.92592085,2021-06-18 20:01 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-06-18 20:01 EDT
Butler,Missouri,4527,0,48,0,1.1%,0,0,36.71637586,-90.40652851,2021-06-18 20:01 EDT
Scott,Missouri,4066,0,86,0,2.1%,0,0,37.05225371,-89.57011805,2021-06-18 20:01 EDT
Camden,Missouri,3903,0,88,0,2.3%,0,0,38.01889749,-92.76522366,2021-06-18 20:01 EDT
Dunklin,Missouri,3496,0,50,0,1.4%,0,0,36.10584897,-90.16563000000001,2021-06-18 20:01 EDT
Phelps,Missouri,3321,0,130,0,3.9%,0,0,37.87704276,-91.79228997,2021-06-18 20:01 EDT
Barry,Missouri,3170,0,59,0,1.9%,0,0,36.71180286,-93.83137357,2021-06-18 20:01 EDT
Stoddard,Missouri,3168,0,63,0,2.0%,0,0,36.85566181,-89.94427762,2021-06-18 20:01 EDT
Webster,Missouri,3164,0,54,0,1.7%,0,0,37.28087084,-92.87586808,2021-06-18 20:01 EDT
Laclede,Missouri,3043,0,69,0,2.3%,0,0,37.65836081,-92.59040174,2021-06-18 20:01 EDT
Warren,Missouri,2954,0,33,0,1.1%,0,0,38.76564898,-91.16045057,2021-06-18 20:01 EDT
Howell,Missouri,2938,0,45,0,1.5%,0,0,36.77393706,-91.88647479,2021-06-18 20:01 EDT
Lawrence,Missouri,2869,0,86,0,3.0%,0,0,37.1063465,-93.83295897,2021-06-18 20:01 EDT
Saline,Missouri,2841,0,55,0,1.9%,0,0,39.13541661,-93.20286967,2021-06-18 20:01 EDT
Marion,Missouri,2752,0,51,0,1.9%,0,0,39.8057205,-91.62531627,2021-06-18 20:01 EDT
Lafayette,Missouri,2717,0,59,0,2.2%,0,0,39.06433925,-93.78592459999999,2021-06-18 20:01 EDT
Nodaway,Missouri,2704,0,25,0,0.9%,0,0,40.36068115,-94.88354129,2021-06-18 20:01 EDT
McDonald,Missouri,2664,0,36,0,1.4%,0,0,36.62867938,-94.34835779,2021-06-18 20:01 EDT
Adair,Missouri,2468,0,20,0,0.8%,0,0,40.19053141,-92.60074473,2021-06-18 20:01 EDT
Polk,Missouri,2419,0,37,0,1.5%,0,0,37.61676547,-93.39968554,2021-06-18 20:01 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-06-18 20:01 EDT
Crawford,Missouri,2308,0,38,0,1.6%,0,0,37.97633109,-91.30394175,2021-06-18 20:01 EDT
Washington,Missouri,2224,0,52,0,2.3%,0,0,37.96162968,-90.87737381,2021-06-18 20:01 EDT
Perry,Missouri,2181,0,32,0,1.5%,0,0,37.70682751,-89.82805974,2021-06-18 20:01 EDT
Stone,Missouri,2176,0,47,0,2.2%,0,0,36.76003102,-93.45679817,2021-06-18 20:01 EDT
New Madrid,Missouri,2141,0,53,0,2.5%,0,0,36.595859999999995,-89.52826999999998,2021-06-18 20:01 EDT
Audrain,Missouri,2120,0,58,0,2.7%,0,0,39.21572746,-91.8416314,2021-06-18 20:01 EDT
Andrew,Missouri,2042,0,21,0,1.0%,0,0,39.98437441,-94.80275538,2021-06-18 20:01 EDT
Moniteau,Missouri,1928,0,32,0,1.7%,0,0,38.63179951,-92.58379571,2021-06-18 20:01 EDT
Randolph,Missouri,1886,0,30,0,1.6%,0,0,39.44013208,-92.49703739,2021-06-18 20:01 EDT
Henry,Missouri,1820,0,40,0,2.2%,0,0,38.38842154,-93.79668046,2021-06-18 20:01 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-06-18 20:01 EDT
Cooper,Missouri,1754,0,28,0,1.6%,0,0,38.84261631,-92.81066394,2021-06-18 20:01 EDT
Mississippi,Missouri,1744,0,32,0,1.8%,0,0,36.82779814,-89.29433236,2021-06-18 20:01 EDT
Pemiscot,Missouri,1701,0,40,0,2.4%,0,0,36.21254858,-89.79254787,2021-06-18 20:01 EDT
Morgan,Missouri,1666,0,44,0,2.6%,0,0,38.4282349,-92.88718929999999,2021-06-18 20:01 EDT
Ray,Missouri,1624,0,27,0,1.7%,0,0,39.35314902,-93.98982478,2021-06-18 20:01 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-06-18 20:01 EDT
Texas,Missouri,1582,0,23,0,1.5%,0,0,37.31722129,-91.96499914,2021-06-18 20:01 EDT
Benton,Missouri,1552,0,34,0,2.2%,0,0,38.29895086,-93.28143963,2021-06-18 20:01 EDT
Pike,Missouri,1531,0,26,0,1.7%,0,0,39.34291081,-91.17437823,2021-06-18 20:01 EDT
Vernon,Missouri,1517,0,46,0,3.0%,0,0,37.85058499,-94.34244597,2021-06-18 20:01 EDT
Livingston,Missouri,1503,0,42,0,2.8%,0,0,39.78209871,-93.54828689,2021-06-18 20:01 EDT
Osage,Missouri,1481,0,16,0,1.1%,0,0,38.45896978,-91.86134875,2021-06-18 20:01 EDT
Madison,Missouri,1444,0,16,0,1.1%,0,0,37.47807387,-90.34492735,2021-06-18 20:01 EDT
Wright,Missouri,1436,0,33,0,2.3%,0,0,37.27018192,-92.46860604,2021-06-18 20:01 EDT
Macon,Missouri,1287,0,16,0,1.2%,0,0,39.83074866,-92.56455136,2021-06-18 20:01 EDT
Bollinger,Missouri,1208,0,17,0,1.4%,0,0,37.32215025,-90.02588485,2021-06-18 20:01 EDT
Bates,Missouri,1163,0,30,0,2.6%,0,0,38.25726569,-94.34004207,2021-06-18 20:01 EDT
Barton,Missouri,1016,0,15,0,1.5%,0,0,37.502295761000035,-94.34709217499994,2021-06-18 20:01 EDT
Gasconade,Missouri,958,0,46,0,4.8%,0,0,38.43913561,-91.50797646,2021-06-18 20:01 EDT
DeKalb,Missouri,941,0,32,0,3.4%,0,0,39.8931984,-94.40467259,2021-06-18 20:01 EDT
Ripley,Missouri,919,0,16,0,1.7%,0,0,36.65276542,-90.86389238,2021-06-18 20:01 EDT
Dent,Missouri,910,0,17,0,1.9%,0,0,37.606592410000076,-91.507809244,2021-06-18 20:01 EDT
Grundy,Missouri,878,0,34,0,3.9%,0,0,40.11403232200007,-93.56531237099995,2021-06-18 20:01 EDT
Carroll,Missouri,875,0,23,0,2.6%,0,0,39.42786285,-93.50581867,2021-06-18 20:01 EDT
Wayne,Missouri,856,0,14,0,1.6%,0,0,37.112556303000076,-90.461437872,2021-06-18 20:01 EDT
Dallas,Missouri,855,0,28,0,3.3%,0,0,37.68045204,-93.02361083,2021-06-18 20:01 EDT
Harrison,Missouri,832,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-06-18 20:01 EDT
Douglas,Missouri,823,0,29,0,3.5%,0,0,36.932586110000045,-92.49877096599995,2021-06-18 20:01 EDT
Shannon,Missouri,796,0,12,0,1.5%,0,0,37.15740008400007,-91.400500326,2021-06-18 20:01 EDT
Ralls,Missouri,779,0,13,0,1.7%,0,0,39.527119,-91.52336509,2021-06-18 20:01 EDT
Sullivan,Missouri,766,0,14,0,1.8%,0,0,40.21064099,-93.11154516,2021-06-18 20:01 EDT
Gentry,Missouri,744,0,21,0,2.8%,0,0,40.21211589,-94.40991936,2021-06-18 20:01 EDT
Howard,Missouri,744,0,7,0,0.9%,0,0,39.14298814,-92.69514505,2021-06-18 20:01 EDT
Cedar,Missouri,739,0,22,0,3.0%,0,0,37.72840048,-93.86174568,2021-06-18 20:01 EDT
Oregon,Missouri,686,0,5,0,0.7%,0,0,36.68670321,-91.40323338,2021-06-18 20:01 EDT
Caldwell,Missouri,683,0,14,0,2.0%,0,0,39.65575126,-93.98283266,2021-06-18 20:01 EDT
Lewis,Missouri,677,0,19,0,2.8%,0,0,40.09700182,-91.72388197,2021-06-18 20:01 EDT
Linn,Missouri,653,0,13,0,2.0%,0,0,39.87019332,-93.10718178,2021-06-18 20:01 EDT
St. Clair,Missouri,637,0,8,0,1.3%,0,0,38.34533,-90.98097,2021-06-18 20:01 EDT
Monroe,Missouri,612,0,12,0,2.0%,0,0,39.49543903800003,-92.00070851899994,2021-06-18 20:01 EDT
Montgomery,Missouri,609,0,11,0,1.8%,0,0,38.94156383,-91.46999526,2021-06-18 20:01 EDT
Daviess,Missouri,605,0,11,0,1.8%,0,0,39.96075947,-93.98534438,2021-06-18 20:01 EDT
Maries,Missouri,584,0,8,0,1.4%,0,0,38.16170756,-91.92481651,2021-06-18 20:01 EDT
Ozark,Missouri,564,0,21,0,3.7%,0,0,36.65033796100005,-92.44270854699994,2021-06-18 20:01 EDT
Holt,Missouri,531,0,15,0,2.8%,0,0,40.09378705,-95.2160287,2021-06-18 20:01 EDT
Iron,Missouri,489,0,7,0,1.4%,0,0,37.50417676,-90.68981,2021-06-18 20:01 EDT
Clark,Missouri,487,0,7,0,1.4%,0,0,40.41074341,-91.73958967,2021-06-18 20:01 EDT
Hickory,Missouri,475,0,15,0,3.2%,0,0,37.940619584000046,-93.32071223399998,2021-06-18 20:01 EDT
Carter,Missouri,451,0,11,0,2.4%,0,0,36.94122037,-90.96236915,2021-06-18 20:01 EDT
Chariton,Missouri,448,0,8,0,1.8%,0,0,39.51564242,-92.96253558,2021-06-18 20:01 EDT
Dade,Missouri,442,0,17,0,3.8%,0,0,37.42924915400005,-93.85307015999996,2021-06-18 20:01 EDT
Shelby,Missouri,384,0,7,0,1.8%,0,0,39.79773799,-92.0765868,2021-06-18 20:01 EDT
Atchison,Missouri,304,0,6,0,2.0%,0,0,40.43209359,-95.43110223,2021-06-18 20:01 EDT
Schuyler,Missouri,301,0,7,0,2.3%,0,0,40.47026462600007,-92.52091267199995,2021-06-18 20:01 EDT
Putnam,Missouri,274,0,4,0,1.5%,0,0,40.47887551400004,-93.01610492299992,2021-06-18 20:01 EDT
Reynolds,Missouri,273,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-06-18 20:01 EDT
Scotland,Missouri,267,0,4,0,1.5%,0,0,40.45257261,-92.14698481,2021-06-18 20:01 EDT
Knox,Missouri,191,0,3,0,1.6%,0,0,40.12821639400005,-92.14806604499996,2021-06-18 20:01 EDT
Mercer,Missouri,187,0,2,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2021-06-18 20:01 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-06-18 20:01 EDT
Jefferson,Louisiana,47339,23,906,1,1.9%,2519,67,29.9596,-90.17182,2021-06-18 20:01 EDT
East Baton Rouge,Louisiana,40737,11,832,0,2.0%,59,51,30.53926541,-91.09217012,2021-06-18 20:01 EDT
Orleans,Louisiana,30896,6,800,0,2.6%,5869,3,30.03843182,-89.90055149,2021-06-18 20:01 EDT
Caddo,Louisiana,27089,29,759,0,2.8%,1949,41,32.75632,-93.97374,2021-06-18 20:01 EDT
St. Tammany,Louisiana,26224,14,528,0,2.0%,1689,9,30.39408,-89.89506999999998,2021-06-18 20:01 EDT
Lafayette,Louisiana,24352,25,292,0,1.2%,5359,3,30.20678822,-92.06389372,2021-06-18 20:01 EDT
Calcasieu,Louisiana,23069,15,450,2,2.0%,679,8,30.229699199999995,-93.35799892,2021-06-18 20:01 EDT
Ouachita,Louisiana,18967,9,458,0,2.4%,42889,5,32.47831651,-92.15480686,2021-06-18 20:01 EDT
Bossier,Louisiana,14375,11,309,0,2.1%,4412,2,32.67886191,-93.60531071,2021-06-18 20:01 EDT
Livingston,Louisiana,14152,13,209,0,1.5%,2959,36,30.45023884,-90.73914828,2021-06-18 20:01 EDT
Tangipahoa,Louisiana,13087,19,305,1,2.3%,1829,3,30.64545741,-90.41177337,2021-06-18 20:01 EDT
Ascension,Louisiana,12788,8,167,0,1.3%,399,3,30.20549338,-90.90885829999999,2021-06-18 20:01 EDT
Rapides,Louisiana,12666,6,325,0,2.6%,41099,1,31.19843924,-92.53308595,2021-06-18 20:01 EDT
Terrebonne,Louisiana,10856,13,225,0,2.1%,699,4,29.43006669,-90.87546183,2021-06-18 20:01 EDT
Lafourche,Louisiana,10022,16,205,0,2.0%,4444,8,29.765290000000004,-90.76881,2021-06-18 20:01 EDT
St. Landry,Louisiana,9151,10,261,0,2.9%,839,3,30.844359999999998,-92.2579,2021-06-18 20:01 EDT
Iberia,Louisiana,7366,4,160,0,2.2%,1719,9,29.898011199999996,-91.72954301,2021-06-18 20:01 EDT
Acadia,Louisiana,6757,2,196,1,2.9%,3239,1,30.29050871,-92.41197696,2021-06-18 20:01 EDT
Vermilion,Louisiana,5739,7,125,0,2.2%,4199,6,29.85299431,-92.3121327,2021-06-18 20:01 EDT
St. Charles,Louisiana,5601,2,98,0,1.7%,4474,8,29.905279800000002,-90.3824403,2021-06-18 20:01 EDT
St. Martin,Louisiana,5493,0,118,0,2.1%,89,3,30.12895397,-91.60824755,2021-06-18 20:01 EDT
St. Mary,Louisiana,4976,6,142,1,2.9%,689,1,29.71330317,-91.44813878,2021-06-18 20:01 EDT
Lincoln,Louisiana,4648,4,93,0,2.0%,5529,3,33.98547052,-91.55475994,2021-06-18 20:01 EDT
Washington,Louisiana,4444,0,134,0,3.0%,4667,0,30.85339216,-90.04050446,2021-06-18 20:01 EDT
Avoyelles,Louisiana,4334,0,123,0,2.8%,6679,0,31.07628851,-92.00134123,2021-06-18 20:01 EDT
Webster,Louisiana,4241,5,113,0,2.7%,449,6,32.71359019,-93.33509249,2021-06-18 20:01 EDT
Natchitoches,Louisiana,4157,3,93,0,2.2%,4759,4,31.7825,-93.12601,2021-06-18 20:01 EDT
St. Bernard,Louisiana,4119,0,54,0,1.3%,3339,4,29.86715,-89.85868,2021-06-18 20:01 EDT
Iberville,Louisiana,3916,5,100,0,2.6%,4809,0,30.25861183,-91.35399609,2021-06-18 20:01 EDT
St. John the Baptist,Louisiana,3852,6,141,0,3.7%,4309,6,30.07866499,-90.54541322,2021-06-18 20:01 EDT
Evangeline,Louisiana,3681,2,97,1,2.6%,45569,4,30.72895002,-92.405885,2021-06-18 20:01 EDT
Beauregard,Louisiana,3299,4,79,1,2.4%,45839,9,30.64850162,-93.34333182,2021-06-18 20:01 EDT
Allen,Louisiana,3263,3,92,0,2.8%,7149,0,30.6527174,-92.82796952,2021-06-18 20:01 EDT
Jefferson Davis,Louisiana,3239,2,97,0,3.0%,2229,0,30.26768508,-92.81414354,2021-06-18 20:01 EDT
East Feliciana,Louisiana,3235,4,114,0,3.5%,1439,0,30.84482607,-91.04601837,2021-06-18 20:01 EDT
Vernon,Louisiana,3192,1,105,0,3.3%,7229,0,31.10830016,-93.18407486,2021-06-18 20:01 EDT
Sabine,Louisiana,2988,0,64,0,2.1%,509,0,31.57132047,-93.52722548,2021-06-18 20:01 EDT
West Baton Rouge,Louisiana,2971,2,62,0,2.1%,5459,0,30.45019000000001,-91.20510999999999,2021-06-18 20:01 EDT
De Soto,Louisiana,2884,2,78,0,2.7%,43649,5,32.05631831,-93.73641134,2021-06-18 20:01 EDT
Morehouse,Louisiana,2870,0,78,0,2.7%,43339,0,32.82017765,-91.80180587,2021-06-18 20:01 EDT
Pointe Coupee,Louisiana,2701,7,75,0,2.8%,41259,0,30.73465,-91.43281,2021-06-18 20:01 EDT
Plaquemines,Louisiana,2561,1,27,0,1.1%,1009,0,29.48327508,-89.6525564,2021-06-18 20:01 EDT
Franklin,Louisiana,2534,3,107,0,4.2%,4286,0,32.13329943,-91.67379708,2021-06-18 20:01 EDT
Richland,Louisiana,2495,1,57,0,2.3%,2739,0,32.41776224,-91.76340821,2021-06-18 20:01 EDT
Union,Louisiana,2444,0,81,0,3.3%,9,0,32.83185619,-92.37480089,2021-06-18 20:01 EDT
Assumption,Louisiana,2315,1,36,0,1.6%,4449,0,29.9008158,-91.06259177,2021-06-18 20:01 EDT
Grant,Louisiana,2254,4,58,0,2.6%,44299,0,32.782135499999995,-108.28364850000001,2021-06-18 20:01 EDT
Jackson,Louisiana,2061,3,52,1,2.5%,41549,5,32.30198779,-92.55763308,2021-06-18 20:01 EDT
St. James,Louisiana,2029,6,50,0,2.5%,41259,0,30.41825,-91.09344,2021-06-18 20:01 EDT
Concordia,Louisiana,1914,0,62,0,3.2%,2229,0,31.449419399999996,-91.64317372,2021-06-18 20:01 EDT
Bienville,Louisiana,1706,2,83,1,4.9%,4809,0,32.34725238,-93.05591905,2021-06-18 20:01 EDT
La Salle,Louisiana,1684,2,37,0,2.2%,7389,1,31.67669588,-92.16041471,2021-06-18 20:01 EDT
Winn,Louisiana,1581,1,47,0,3.0%,9,0,31.94431477,-92.63664883,2021-06-18 20:01 EDT
Madison,Louisiana,1572,0,40,0,2.5%,0,0,32.36400527,-91.24897524,2021-06-18 20:01 EDT
Claiborne,Louisiana,1473,2,55,0,3.7%,4667,0,32.82278787,-92.99576115,2021-06-18 20:01 EDT
West Feliciana,Louisiana,1210,0,34,0,2.8%,1009,0,30.88192576,-91.41695973,2021-06-18 20:01 EDT
West Carroll,Louisiana,1188,0,41,0,3.5%,0,0,32.78846109,-91.45681899,2021-06-18 20:01 EDT
Catahoula,Louisiana,1176,0,38,0,3.2%,9,0,31.666355100000004,-91.84685928,2021-06-18 20:01 EDT
East Carroll,Louisiana,1137,0,27,0,2.4%,9,0,32.73086858,-91.23907794,2021-06-18 20:01 EDT
Caldwell,Louisiana,1129,0,29,0,2.6%,9,0,32.0922523,-92.11650782,2021-06-18 20:01 EDT
St. Helena,Louisiana,977,0,12,0,1.2%,3339,0,30.82192992,-90.71040379,2021-06-18 20:01 EDT
Red River,Louisiana,900,0,38,0,4.2%,6679,0,32.09307819,-93.3398949,2021-06-18 20:01 EDT
Cameron,Louisiana,626,0,7,0,1.1%,9,0,29.87049266,-93.1859723,2021-06-18 20:01 EDT
Tensas,Louisiana,370,0,8,0,2.2%,509,0,32.00304956,-91.34321024,2021-06-18 20:01 EDT
Jefferson,Kentucky,82856,24,1329,0,1.6%,1179,26,38.18589024,-85.65499484,2021-06-18 20:01 EDT
Fayette,Kentucky,36440,22,315,0,0.9%,2749,5,38.04227216,-84.45868673,2021-06-18 20:01 EDT
Kenton,Kentucky,16856,1,203,0,1.2%,569,3,38.93194372,-84.53299767,2021-06-18 20:01 EDT
Warren,Kentucky,16264,11,181,0,1.1%,2759,7,36.99354783,-86.42374049,2021-06-18 20:01 EDT
Boone,Kentucky,14385,6,147,0,1.0%,129,4,38.96774723,-84.72498872,2021-06-18 20:01 EDT
Daviess,Kentucky,10989,3,193,0,1.8%,3899,92,37.72855557,-87.08612579999998,2021-06-18 20:01 EDT
Hardin,Kentucky,9941,4,167,0,1.7%,2119,0,37.69750795,-85.96333372,2021-06-18 20:01 EDT
Madison,Kentucky,9537,2,112,0,1.2%,6559,9,37.72012253,-84.27801087,2021-06-18 20:01 EDT
Campbell,Kentucky,8747,3,80,0,0.9%,4259,3,38.94356083,-84.38125203,2021-06-18 20:01 EDT
Oldham,Kentucky,7683,5,84,0,1.1%,259,0,38.39751953,-85.44481301,2021-06-18 20:01 EDT
Laurel,Kentucky,7555,0,81,0,1.1%,4197819,65,37.11053277,-84.11772546,2021-06-18 20:01 EDT
Bullitt,Kentucky,7387,0,83,0,1.1%,2389,6,37.97009846,-85.6957676,2021-06-18 20:01 EDT
Christian,Kentucky,7062,4,107,0,1.5%,639,7,36.89414778,-87.49028921,2021-06-18 20:01 EDT
McCracken,Kentucky,6919,7,131,0,1.9%,4219,92,37.04789321,-88.71028740000001,2021-06-18 20:01 EDT
Pulaski,Kentucky,6645,4,110,0,1.7%,2869,5,37.10491837,-84.57567227,2021-06-18 20:01 EDT
Pike,Kentucky,5726,8,106,0,1.9%,889,1,37.46891881,-82.39592971,2021-06-18 20:01 EDT
Scott,Kentucky,5502,1,36,0,0.7%,9089,2,38.29149291,-84.58388029999998,2021-06-18 20:01 EDT
Whitley,Kentucky,5126,0,61,0,1.2%,1009,0,36.75806935,-84.14512778,2021-06-18 20:01 EDT
Boyd,Kentucky,5107,7,76,1,1.5%,41549,5,38.35824194,-82.68819591,2021-06-18 20:01 EDT
Nelson,Kentucky,5009,2,61,0,1.2%,509,2,37.80507638,-85.46597155,2021-06-18 20:01 EDT
Henderson,Kentucky,4963,1,79,0,1.6%,759,0,37.79045907,-87.57002718,2021-06-18 20:01 EDT
Shelby,Kentucky,4817,0,78,0,1.6%,2869,0,38.2154196,-85.19479183,2021-06-18 20:01 EDT
Jessamine,Kentucky,4784,1,71,0,1.5%,2869,0,37.87199149,-84.58089105,2021-06-18 20:01 EDT
Hopkins,Kentucky,4640,6,147,0,3.2%,4409,2,37.308772,-87.5407627,2021-06-18 20:01 EDT
Barren,Kentucky,4499,3,102,0,2.3%,41259,0,36.96554071,-85.93361452,2021-06-18 20:01 EDT
Graves,Kentucky,4346,2,96,0,2.2%,47399,0,36.7230781,-88.65116188,2021-06-18 20:01 EDT
Franklin,Kentucky,4184,2,56,0,1.3%,4869,9,38.23908376,-84.87701513,2021-06-18 20:01 EDT
Knox,Kentucky,3871,0,45,0,1.2%,4349299,3,36.89060528,-83.85395749,2021-06-18 20:01 EDT
Greenup,Kentucky,3690,3,63,0,1.7%,4109,1,38.5434117,-82.92385638,2021-06-18 20:01 EDT
Calloway,Kentucky,3581,0,51,0,1.4%,4509,8,36.62124789,-88.28438538,2021-06-18 20:01 EDT
Floyd,Kentucky,3496,3,71,0,2.0%,5299,0,37.55705247,-82.74562992,2021-06-18 20:01 EDT
Boyle,Kentucky,3492,3,78,0,2.2%,9,3,37.62433446,-84.86693312,2021-06-18 20:01 EDT
Taylor,Kentucky,3242,0,53,0,1.6%,43859,8,37.36643407,-85.32781754,2021-06-18 20:01 EDT
