County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Appomattox,Virginia,594,10,6,0,1.0%,0,0,37.372364399999995,-78.81223123,2020-12-21 19:37 EDT
Brunswick,Virginia,555,2,8,0,1.4%,0,0,36.76470744,-77.85898607,2020-12-21 19:37 EDT
Colonial Heights,Virginia,546,1,27,0,4.9%,0,0,37.25407,-77.41114,2020-12-21 19:37 EDT
Goochland,Virginia,543,15,7,0,1.3%,0,0,37.72201887,-77.91622239,2020-12-21 19:37 EDT
Dickenson,Virginia,542,3,4,0,0.7%,0,0,37.12563942,-82.35024659999998,2020-12-21 19:37 EDT
New Kent,Virginia,538,19,5,0,0.9%,0,0,37.51805,-76.97829,2020-12-21 19:37 EDT
Lexington,Virginia,511,12,3,0,0.6%,0,0,33.90171151,-81.54098339,2020-12-21 19:37 EDT
Giles,Virginia,488,11,2,0,0.4%,0,0,37.31404152,-80.70365054,2020-12-21 19:37 EDT
Rockbridge,Virginia,476,14,3,0,0.6%,0,0,37.81456911,-79.44756207,2020-12-21 19:37 EDT
Greene,Virginia,473,5,4,0,0.8%,0,0,38.29788742,-78.46686026,2020-12-21 19:37 EDT
Floyd,Virginia,450,2,17,0,3.8%,0,0,36.93152057,-80.36251257,2020-12-21 19:37 EDT
Buena Vista City,Virginia,443,7,4,0,0.9%,0,0,37.73149733,-79.35661012,2020-12-21 19:37 EDT
Bland,Virginia,422,1,6,0,1.4%,0,0,37.13409432,-81.13021167,2020-12-21 19:37 EDT
Northampton,Virginia,400,2,31,0,7.8%,0,0,37.3517109,-75.90334959,2020-12-21 19:37 EDT
King William,Virginia,391,3,5,0,1.3%,0,0,37.6871,-77.0158,2020-12-21 19:37 EDT
Emporia,Virginia,382,4,29,0,7.6%,0,0,36.69523922,-77.53591224,2020-12-21 19:37 EDT
Northumberland,Virginia,374,7,10,0,2.7%,0,0,37.88860203,-76.42022604,2020-12-21 19:37 EDT
Williamsburg,Virginia,350,4,8,0,2.3%,0,0,37.26927,-76.70756,2020-12-21 19:37 EDT
Amelia,Virginia,335,3,7,0,2.1%,0,0,37.33608741,-77.97632194,2020-12-21 19:37 EDT
Charlotte,Virginia,334,6,6,0,1.8%,0,0,37.01172681,-78.66161432,2020-12-21 19:37 EDT
Covington,Virginia,322,6,4,0,1.2%,0,0,37.77856067,-79.9868353,2020-12-21 19:37 EDT
Clarke,Virginia,319,0,4,0,1.3%,0,0,39.11226571,-77.99664284,2020-12-21 19:37 EDT
Essex,Virginia,301,3,2,0,0.7%,0,0,37.93904509,-76.94085033,2020-12-21 19:37 EDT
Nelson,Virginia,300,4,4,0,1.3%,0,0,37.78741142,-78.88659756,2020-12-21 19:37 EDT
Lancaster,Virginia,281,1,2,0,0.7%,0,0,37.72014318,-76.46744581,2020-12-21 19:37 EDT
Fairfax City,Virginia,277,11,10,0,3.6%,0,0,38.85312126,-77.29974173,2020-12-21 19:37 EDT
Poquoson,Virginia,270,0,3,0,1.1%,0,0,37.13031586,-76.35697963,2020-12-21 19:37 EDT
Mathews,Virginia,269,6,2,0,0.7%,0,0,37.43927322,-76.34544721,2020-12-21 19:37 EDT
Madison,Virginia,258,1,4,0,1.6%,0,0,32.6096,-90.01833,2020-12-21 19:37 EDT
Middlesex,Virginia,238,3,11,0,4.6%,0,0,37.633455299999994,-76.55146282,2020-12-21 19:37 EDT
Lunenburg,Virginia,229,1,5,0,2.2%,0,0,36.94621271,-78.24053520000002,2020-12-21 19:37 EDT
Surry,Virginia,224,3,5,0,2.2%,0,0,37.11679729,-76.88839694,2020-12-21 19:37 EDT
Cumberland,Virginia,187,2,4,0,2.1%,0,0,37.51246256,-78.24470613,2020-12-21 19:37 EDT
Charles City,Virginia,169,3,8,0,4.7%,0,0,37.34197,-77.0725,2020-12-21 19:37 EDT
Falls Church,Virginia,153,6,7,0,4.6%,0,0,38.885490000000004,-77.17362,2020-12-21 19:37 EDT
King and Queen,Virginia,149,4,2,0,1.3%,0,0,37.71868342,-76.89533469,2020-12-21 19:37 EDT
Rappahannock,Virginia,136,1,2,0,1.5%,0,0,38.684548299999996,-78.15922291,2020-12-21 19:37 EDT
Norton,Virginia,134,5,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-21 19:37 EDT
Craig,Virginia,129,1,1,0,0.8%,0,0,37.48130212,-80.21219016,2020-12-21 19:37 EDT
Bath,Virginia,112,1,1,0,0.9%,0,0,38.05862614,-79.74119791,2020-12-21 19:37 EDT
Highland,Virginia,46,5,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-21 19:37 EDT
Jefferson,Louisiana,28613,182,647,2,2.3%,0,0,29.9596,-90.17182,2020-12-21 19:37 EDT
East Baton Rouge,Louisiana,23775,77,559,3,2.4%,0,0,30.53926541,-91.09217012,2020-12-21 19:37 EDT
Orleans,Louisiana,19030,86,670,6,3.5%,0,0,30.03843182,-89.90055149,2020-12-21 19:37 EDT
Caddo,Louisiana,16240,80,492,11,3.0%,0,0,32.75632,-93.97374,2020-12-21 19:37 EDT
Lafayette,Louisiana,15272,53,175,2,1.1%,0,0,30.20678822,-92.06389372,2020-12-21 19:37 EDT
St. Tammany,Louisiana,13551,108,321,1,2.4%,0,0,30.39408,-89.89506999999998,2020-12-21 19:37 EDT
Ouachita,Louisiana,12670,44,254,5,2.0%,0,0,32.47831651,-92.15480686,2020-12-21 19:37 EDT
Calcasieu,Louisiana,12586,24,275,2,2.2%,0,0,30.229699199999995,-93.35799892,2020-12-21 19:37 EDT
Tangipahoa,Louisiana,8342,22,162,6,1.9%,0,0,30.64545741,-90.41177337,2020-12-21 19:37 EDT
Bossier,Louisiana,8026,35,185,8,2.3%,0,0,32.67886191,-93.60531071,2020-12-21 19:37 EDT
Livingston,Louisiana,7972,51,113,0,1.4%,0,0,30.45023884,-90.73914828,2020-12-21 19:37 EDT
Rapides,Louisiana,7487,11,206,2,2.8%,0,0,31.19843924,-92.53308595,2020-12-21 19:37 EDT
Ascension,Louisiana,7160,20,114,0,1.6%,0,0,30.20549338,-90.90885829999999,2020-12-21 19:37 EDT
St. Landry,Louisiana,6113,11,187,0,3.1%,0,0,30.844359999999998,-92.2579,2020-12-21 19:37 EDT
Lafourche,Louisiana,5742,11,158,0,2.8%,0,0,29.765290000000004,-90.76881,2020-12-21 19:37 EDT
Terrebonne,Louisiana,5473,30,144,0,2.6%,0,0,29.43006669,-90.87546183,2020-12-21 19:37 EDT
Acadia,Louisiana,4745,10,133,1,2.8%,0,0,30.29050871,-92.41197696,2020-12-21 19:37 EDT
Iberia,Louisiana,4417,6,115,0,2.6%,0,0,29.898011199999996,-91.72954301,2020-12-21 19:37 EDT
St. Martin,Louisiana,3416,9,79,1,2.3%,0,0,30.12895397,-91.60824755,2020-12-21 19:37 EDT
St. Charles,Louisiana,3297,20,73,0,2.2%,0,0,29.905279800000002,-90.3824403,2020-12-21 19:37 EDT
Vermilion,Louisiana,3159,6,83,1,2.6%,0,0,29.85299431,-92.3121327,2020-12-21 19:37 EDT
Lincoln,Louisiana,3120,8,70,2,2.2%,0,0,33.98547052,-91.55475994,2020-12-21 19:37 EDT
Washington,Louisiana,2852,20,82,0,2.9%,0,0,30.85339216,-90.04050446,2020-12-21 19:37 EDT
St. Mary,Louisiana,2767,3,99,0,3.6%,0,0,29.71330317,-91.44813878,2020-12-21 19:37 EDT
Natchitoches,Louisiana,2593,12,57,2,2.2%,0,0,31.7825,-93.12601,2020-12-21 19:37 EDT
Webster,Louisiana,2511,3,63,0,2.5%,0,0,32.71359019,-93.33509249,2020-12-21 19:37 EDT
Iberville,Louisiana,2481,13,68,0,2.7%,0,0,30.25861183,-91.35399609,2020-12-21 19:37 EDT
Avoyelles,Louisiana,2467,2,83,0,3.4%,0,0,31.07628851,-92.00134123,2020-12-21 19:37 EDT
Evangeline,Louisiana,2437,4,56,1,2.3%,0,0,30.72895002,-92.405885,2020-12-21 19:37 EDT
St. John the Baptist,Louisiana,2403,15,116,0,4.8%,0,0,30.07866499,-90.54541322,2020-12-21 19:37 EDT
East Feliciana,Louisiana,2375,0,90,0,3.8%,0,0,30.84482607,-91.04601837,2020-12-21 19:37 EDT
Allen,Louisiana,2346,0,71,0,3.0%,0,0,30.6527174,-92.82796952,2020-12-21 19:37 EDT
St. Bernard,Louisiana,2136,15,38,0,1.8%,0,0,29.86715,-89.85868,2020-12-21 19:37 EDT
Jefferson Davis,Louisiana,2105,13,62,2,2.9%,0,0,30.26768508,-92.81414354,2020-12-21 19:37 EDT
Franklin,Louisiana,1930,1,75,2,3.9%,0,0,32.13329943,-91.67379708,2020-12-21 19:37 EDT
Morehouse,Louisiana,1912,8,41,0,2.1%,0,0,32.82017765,-91.80180587,2020-12-21 19:37 EDT
Sabine,Louisiana,1907,0,41,1,2.1%,0,0,31.57132047,-93.52722548,2020-12-21 19:37 EDT
Vernon,Louisiana,1882,11,71,0,3.8%,0,0,31.10830016,-93.18407486,2020-12-21 19:37 EDT
Pointe Coupee,Louisiana,1770,0,54,1,3.1%,0,0,30.73465,-91.43281,2020-12-21 19:37 EDT
Beauregard,Louisiana,1731,14,50,0,2.9%,0,0,30.64850162,-93.34333182,2020-12-21 19:37 EDT
West Baton Rouge,Louisiana,1662,2,47,0,2.8%,0,0,30.45019000000001,-91.20510999999999,2020-12-21 19:37 EDT
Union,Louisiana,1651,11,63,0,3.8%,0,0,32.83185619,-92.37480089,2020-12-21 19:37 EDT
Richland,Louisiana,1620,3,38,1,2.3%,0,0,32.41776224,-91.76340821,2020-12-21 19:37 EDT
De Soto,Louisiana,1610,11,45,0,2.8%,0,0,32.05631831,-93.73641134,2020-12-21 19:37 EDT
Plaquemines,Louisiana,1555,9,20,0,1.3%,0,0,29.48327508,-89.6525564,2020-12-21 19:37 EDT
Jackson,Louisiana,1315,0,37,0,2.8%,0,0,32.30198779,-92.55763308,2020-12-21 19:37 EDT
Concordia,Louisiana,1313,4,33,0,2.5%,0,0,31.449419399999996,-91.64317372,2020-12-21 19:37 EDT
Grant,Louisiana,1283,2,37,1,2.9%,0,0,32.782135499999995,-108.28364850000001,2020-12-21 19:37 EDT
Assumption,Louisiana,1216,12,26,0,2.1%,0,0,29.9008158,-91.06259177,2020-12-21 19:37 EDT
Madison,Louisiana,1209,2,16,0,1.3%,0,0,32.36400527,-91.24897524,2020-12-21 19:37 EDT
St. James,Louisiana,1208,4,42,0,3.5%,0,0,30.41825,-91.09344,2020-12-21 19:37 EDT
Winn,Louisiana,1169,4,29,0,2.5%,0,0,31.94431477,-92.63664883,2020-12-21 19:37 EDT
La Salle,Louisiana,1097,2,24,0,2.2%,0,0,31.67669588,-92.16041471,2020-12-21 19:37 EDT
Bienville,Louisiana,1094,9,42,0,3.8%,0,0,32.34725238,-93.05591905,2020-12-21 19:37 EDT
Claiborne,Louisiana,916,0,32,0,3.5%,0,0,32.82278787,-92.99576115,2020-12-21 19:37 EDT
East Carroll,Louisiana,914,1,14,0,1.5%,0,0,32.73086858,-91.23907794,2020-12-21 19:37 EDT
West Feliciana,Louisiana,891,2,25,0,2.8%,0,0,30.88192576,-91.41695973,2020-12-21 19:37 EDT
Caldwell,Louisiana,848,1,18,0,2.1%,0,0,32.0922523,-92.11650782,2020-12-21 19:37 EDT
West Carroll,Louisiana,823,0,27,0,3.3%,0,0,32.78846109,-91.45681899,2020-12-21 19:37 EDT
Catahoula,Louisiana,770,0,20,0,2.6%,0,0,31.666355100000004,-91.84685928,2020-12-21 19:37 EDT
St. Helena,Louisiana,646,0,4,0,0.6%,0,0,30.82192992,-90.71040379,2020-12-21 19:37 EDT
Red River,Louisiana,636,3,29,0,4.6%,0,0,32.09307819,-93.3398949,2020-12-21 19:37 EDT
Cameron,Louisiana,350,0,4,0,1.1%,0,0,29.87049266,-93.1859723,2020-12-21 19:37 EDT
Tensas,Louisiana,257,0,3,0,1.2%,0,0,32.00304956,-91.34321024,2020-12-21 19:37 EDT
Greenville,South Carolina,32546,339,464,0,1.4%,0,0,34.84827,-82.40011,2020-12-21 19:37 EDT
Richland,South Carolina,24404,158,322,3,1.3%,0,0,34.02145286,-80.90134504,2020-12-21 19:37 EDT
Charleston,South Carolina,22723,107,314,1,1.4%,0,0,32.78115,-79.9316,2020-12-21 19:37 EDT
Horry,South Carolina,18156,134,297,2,1.6%,0,0,33.93188,-79.1347,2020-12-21 19:37 EDT
Spartanburg,South Carolina,17408,131,347,2,2.0%,0,0,34.94838,-81.93494,2020-12-21 19:37 EDT
Lexington,South Carolina,14696,111,254,1,1.7%,0,0,33.98105,-81.23595,2020-12-21 19:37 EDT
York,South Carolina,13448,154,170,5,1.3%,0,0,34.97475038,-81.18448769,2020-12-21 19:37 EDT
Anderson,South Carolina,10685,127,265,1,2.5%,0,0,34.500609999999995,-82.64962,2020-12-21 19:37 EDT
Pickens,South Carolina,9040,85,129,0,1.4%,0,0,34.88830558,-82.72480061,2020-12-21 19:37 EDT
Florence,South Carolina,9019,156,237,1,2.6%,0,0,34.02438837,-79.70272945,2020-12-21 19:37 EDT
Beaufort,South Carolina,8642,36,99,0,1.1%,0,0,32.43119,-80.66993000000002,2020-12-21 19:37 EDT
Berkeley,South Carolina,8434,46,109,0,1.3%,0,0,33.18611064,-79.93983359,2020-12-21 19:37 EDT
Aiken,South Carolina,8264,50,121,2,1.5%,0,0,33.54436916,-81.63486868,2020-12-21 19:37 EDT
Dorchester,South Carolina,7395,56,122,1,1.6%,0,0,33.07954661,-80.40549017,2020-12-21 19:37 EDT
Sumter,South Carolina,5075,12,112,1,2.2%,0,0,33.91643026,-80.38196367,2020-12-21 19:37 EDT
Lancaster,South Carolina,4632,56,78,0,1.7%,0,0,34.72096,-80.77112,2020-12-21 19:37 EDT
Oconee,South Carolina,4628,48,57,0,1.2%,0,0,34.75775247,-83.06814448,2020-12-21 19:37 EDT
Orangeburg,South Carolina,4626,34,145,1,3.1%,0,0,33.43856402,-80.80665339,2020-12-21 19:37 EDT
Darlington,South Carolina,4065,49,84,0,2.1%,0,0,34.33229917,-79.95764757,2020-12-21 19:37 EDT
Greenwood,South Carolina,3848,28,92,0,2.4%,0,0,34.153760600000005,-82.1258821,2020-12-21 19:37 EDT
Kershaw,South Carolina,3547,16,72,0,2.0%,0,0,34.33892207,-80.59029602,2020-12-21 19:37 EDT
Georgetown,South Carolina,3479,28,72,1,2.1%,0,0,33.3683,-79.28075,2020-12-21 19:37 EDT
Laurens,South Carolina,3154,20,73,0,2.3%,0,0,34.48356289,-82.00596199,2020-12-21 19:37 EDT
Cherokee,South Carolina,2749,10,75,0,2.7%,0,0,35.04735373,-81.61972391,2020-12-21 19:37 EDT
Newberry,South Carolina,2619,34,70,0,2.7%,0,0,34.29328009,-81.60206895,2020-12-21 19:37 EDT
Chesterfield,South Carolina,2121,14,58,1,2.7%,0,0,34.63970504,-80.15864697,2020-12-21 19:37 EDT
Dillon,South Carolina,2118,51,54,0,2.5%,0,0,34.39156732,-79.37888732,2020-12-21 19:37 EDT
Chester,South Carolina,2027,34,44,2,2.2%,0,0,34.69209371,-81.15921427,2020-12-21 19:37 EDT
Williamsburg,South Carolina,1992,52,57,1,2.9%,0,0,33.62000505,-79.72813782,2020-12-21 19:37 EDT
Colleton,South Carolina,1760,8,53,0,3.0%,0,0,32.86351263,-80.66676843,2020-12-21 19:37 EDT
Marlboro,South Carolina,1758,9,24,1,1.4%,0,0,34.60199753,-79.67866234,2020-12-21 19:37 EDT
Marion,South Carolina,1704,27,54,0,3.2%,0,0,34.08008496,-79.36252391,2020-12-21 19:37 EDT
Clarendon,South Carolina,1638,17,74,0,4.5%,0,0,33.68714735,-80.20177338,2020-12-21 19:37 EDT
Edgefield,South Carolina,1460,7,26,0,1.8%,0,0,33.77234586,-81.96660776,2020-12-21 19:37 EDT
Union,South Carolina,1410,5,36,0,2.6%,0,0,34.68860869,-81.61971422,2020-12-21 19:37 EDT
Fairfield,South Carolina,1261,6,51,0,4.0%,0,0,34.39518619,-81.12116934,2020-12-21 19:37 EDT
Barnwell,South Carolina,1259,8,26,0,2.1%,0,0,33.26608518,-81.43499643,2020-12-21 19:37 EDT
Jasper,South Carolina,1226,9,24,0,2.0%,0,0,32.43619918,-81.03137252,2020-12-21 19:37 EDT
Abbeville,South Carolina,1189,6,23,0,1.9%,0,0,34.22258416,-82.45866128,2020-12-21 19:37 EDT
Lee,South Carolina,1081,16,41,0,3.8%,0,0,34.16328963,-80.25444247,2020-12-21 19:37 EDT
Hampton,South Carolina,1010,10,35,0,3.5%,0,0,32.77630498,-81.14071134,2020-12-21 19:37 EDT
Saluda,South Carolina,925,8,27,0,2.9%,0,0,34.00477886,-81.72960194,2020-12-21 19:37 EDT
Bamberg,South Carolina,878,5,38,0,4.3%,0,0,33.21471805,-81.05419219,2020-12-21 19:37 EDT
Calhoun,South Carolina,722,7,19,0,2.6%,0,0,33.67595941,-80.78363901,2020-12-21 19:37 EDT
Allendale,South Carolina,487,2,9,0,1.8%,0,0,32.98806635,-81.35815203,2020-12-21 19:37 EDT
McCormick,South Carolina,425,1,9,0,2.1%,0,0,33.90555689,-82.3064266,2020-12-21 19:37 EDT
Polk,Iowa,39464,169,396,0,1.0%,31625,229,41.68541161,-93.57344237,2020-12-21 19:37 EDT
Linn,Iowa,16009,33,231,0,1.4%,13326,66,42.07892466,-91.59896388,2020-12-21 19:37 EDT
Scott,Iowa,13520,30,139,0,1.0%,10452,61,41.63840205,-90.62636833,2020-12-21 19:37 EDT
Black Hawk,Iowa,12245,28,207,0,1.7%,10378,29,42.4478,-92.3814,2020-12-21 19:37 EDT
Woodbury,Iowa,11852,29,159,0,1.3%,9990,44,42.38968602,-96.04419776,2020-12-21 19:37 EDT
Johnson,Iowa,10628,24,45,0,0.4%,9029,48,41.67149574,-91.58805417,2020-12-21 19:37 EDT
Dubuque,Iowa,10253,19,133,0,1.3%,8789,45,42.46775473,-90.88529555,2020-12-21 19:37 EDT
Pottawattamie,Iowa,7849,46,87,0,1.1%,5936,33,41.33665838,-95.54141965,2020-12-21 19:37 EDT
Story,Iowa,7721,17,26,0,0.3%,6524,30,42.03623740000001,-93.46504889,2020-12-21 19:37 EDT
Dallas,Iowa,7519,40,62,0,0.8%,6013,29,41.68481683,-94.03976204,2020-12-21 19:37 EDT
Webster,Iowa,4247,23,56,0,1.3%,3373,8,42.42794861,-94.18173034,2020-12-21 19:37 EDT
Sioux,Iowa,4204,12,41,0,1.0%,3587,6,43.08258788,-96.1778997,2020-12-21 19:37 EDT
Cerro Gordo,Iowa,4172,23,56,0,1.3%,3271,26,43.08152434,-93.26079705,2020-12-21 19:37 EDT
Clinton,Iowa,3952,15,52,0,1.3%,3086,12,41.89801588,-90.53945806,2020-12-21 19:37 EDT
Marshall,Iowa,3888,13,53,0,1.4%,3305,10,42.03583981,-92.99876841,2020-12-21 19:37 EDT
Buena Vista,Iowa,3543,8,22,0,0.6%,2925,7,42.6705,-95.1432,2020-12-21 19:37 EDT
Warren,Iowa,3516,16,28,0,0.8%,2599,16,41.33428574,-93.56143955,2020-12-21 19:37 EDT
Muscatine,Iowa,3416,8,72,0,2.1%,2698,14,41.48475598,-91.1149298,2020-12-21 19:37 EDT
Des Moines,Iowa,3366,1,31,0,0.9%,2690,5,40.92328,-91.18224000000001,2020-12-21 19:37 EDT
Plymouth,Iowa,3247,9,46,0,1.4%,2595,6,42.73782643,-96.21405736,2020-12-21 19:37 EDT
Wapello,Iowa,2981,7,90,0,3.0%,2365,7,41.03057507,-92.40942549,2020-12-21 19:37 EDT
Lee,Iowa,2720,8,23,0,0.8%,1917,11,40.64456309,-91.48456623,2020-12-21 19:37 EDT
Jasper,Iowa,2689,15,50,0,1.9%,2041,11,41.68604255,-93.05376032,2020-12-21 19:37 EDT
Jones,Iowa,2527,6,38,0,1.5%,2238,7,42.12120433,-91.13142695,2020-12-21 19:37 EDT
Marion,Iowa,2515,20,40,0,1.6%,1934,8,41.33443597,-93.09939917,2020-12-21 19:37 EDT
Henry,Iowa,2399,3,21,0,0.9%,1799,3,40.98792991,-91.54452513,2020-12-21 19:37 EDT
Carroll,Iowa,2266,14,27,0,1.2%,1881,9,42.06585,-94.86793,2020-12-21 19:37 EDT
Bremer,Iowa,2185,2,40,0,1.8%,1836,16,42.77457397,-92.31801967,2020-12-21 19:37 EDT
Crawford,Iowa,2013,8,17,0,0.8%,1701,4,42.03720125,-95.38196745,2020-12-21 19:37 EDT
Benton,Iowa,1927,3,34,0,1.8%,1591,14,42.08016866,-92.06571769,2020-12-21 19:37 EDT
Washington,Iowa,1757,11,27,0,1.5%,1297,8,41.33558131,-91.71785751,2020-12-21 19:37 EDT
Boone,Iowa,1737,10,15,0,0.9%,1307,4,42.03648664,-93.93163855,2020-12-21 19:37 EDT
Jackson,Iowa,1719,0,29,0,1.7%,1425,8,42.17124821,-90.57708592,2020-12-21 19:37 EDT
Tama,Iowa,1700,6,55,0,3.2%,1432,2,42.0797935,-92.53253128,2020-12-21 19:37 EDT
Dickinson,Iowa,1642,4,13,0,0.8%,1273,3,43.37794786,-95.15082173,2020-12-21 19:37 EDT
Mahaska,Iowa,1588,6,32,0,2.0%,1195,10,41.33520696,-92.64086649,2020-12-21 19:37 EDT
Delaware,Iowa,1584,1,28,0,1.8%,1363,10,42.47122117,-91.36734318,2020-12-21 19:37 EDT
O'Brien,Iowa,1536,6,48,0,3.1%,1241,5,43.08373006,-95.62485018,2020-12-21 19:37 EDT
Clay,Iowa,1488,3,11,0,0.7%,1076,4,43.08256477,-95.15090887,2020-12-21 19:37 EDT
Wright,Iowa,1469,7,14,0,1.0%,1162,2,42.73313132,-93.73509854,2020-12-21 19:37 EDT
Kossuth,Iowa,1442,1,25,0,1.7%,943,5,43.20410083,-94.2067098,2020-12-21 19:37 EDT
Hamilton,Iowa,1399,6,21,0,1.5%,1032,9,42.3837659,-93.70676641,2020-12-21 19:37 EDT
Hardin,Iowa,1393,4,24,0,1.7%,1079,1,42.38386938,-93.24038403,2020-12-21 19:37 EDT
Buchanan,Iowa,1380,7,16,0,1.2%,1104,5,42.47077114,-91.83782472,2020-12-21 19:37 EDT
Harrison,Iowa,1338,11,51,0,3.8%,1005,6,41.683014,-95.81552401,2020-12-21 19:37 EDT
Page,Iowa,1321,5,13,0,1.0%,1156,3,40.73914067,-95.15011184,2020-12-21 19:37 EDT
Cedar,Iowa,1313,5,17,0,1.3%,1002,7,41.77230011,-91.13239406,2020-12-21 19:37 EDT
Clayton,Iowa,1300,2,36,0,2.8%,1031,10,42.84517476,-91.34612511,2020-12-21 19:37 EDT
Winneshiek,Iowa,1298,5,17,0,1.3%,897,6,43.29067088,-91.84366779,2020-12-21 19:37 EDT
Fayette,Iowa,1251,9,15,0,1.2%,976,8,42.86258735,-91.84431225,2020-12-21 19:37 EDT
Mills,Iowa,1238,3,13,0,1.1%,1020,2,41.03346699,-95.6211675,2020-12-21 19:37 EDT
Floyd,Iowa,1234,2,31,0,2.5%,946,7,43.05990539,-92.78901508,2020-12-21 19:37 EDT
Butler,Iowa,1191,4,16,0,1.3%,932,3,42.73155399,-92.79015308,2020-12-21 19:37 EDT
Lyon,Iowa,1188,0,21,0,1.8%,958,5,43.38047996,-96.21025322,2020-12-21 19:37 EDT
Calhoun,Iowa,1159,2,9,0,0.8%,992,3,42.38516233,-94.64041401,2020-12-21 19:37 EDT
Cherokee,Iowa,1158,14,18,0,1.6%,762,6,42.7356002,-95.62379458,2020-12-21 19:37 EDT
Poweshiek,Iowa,1145,3,22,0,1.9%,934,3,41.68644382,-92.53147276,2020-12-21 19:37 EDT
Hancock,Iowa,1115,14,23,0,2.1%,804,8,43.08186715,-93.73425475,2020-12-21 19:37 EDT
Iowa,Iowa,1103,1,19,0,1.7%,864,8,41.6863118,-92.06548755,2020-12-21 19:37 EDT
Allamakee,Iowa,1098,8,19,0,1.7%,718,3,43.28531816,-91.3847131,2020-12-21 19:37 EDT
Winnebago,Iowa,1074,3,28,0,2.6%,853,1,43.37755818,-93.73418061,2020-12-21 19:37 EDT
Louisa,Iowa,1008,6,23,0,2.3%,803,8,41.21883941,-91.26339972,2020-12-21 19:37 EDT
Grundy,Iowa,1004,4,14,0,1.4%,791,2,42.40185984,-92.79140302,2020-12-21 19:37 EDT
Sac,Iowa,1004,5,11,0,1.1%,764,0,42.38626686,-95.10537185,2020-12-21 19:37 EDT
Chickasaw,Iowa,998,6,10,0,1.0%,807,1,43.06001424,-92.31767466,2020-12-21 19:37 EDT
Cass,Iowa,984,2,38,0,3.9%,742,2,41.33149137,-94.92784221,2020-12-21 19:37 EDT
Union,Iowa,973,2,16,0,1.6%,699,1,41.02771609,-94.24240184,2020-12-21 19:37 EDT
Mitchell,Iowa,959,2,24,0,2.5%,729,18,43.35641925,-92.78903601,2020-12-21 19:37 EDT
Emmet,Iowa,944,4,23,0,2.4%,731,3,43.37801813,-94.67848996,2020-12-21 19:37 EDT
Appanoose,Iowa,914,0,34,0,3.7%,737,3,40.74313064,-92.86855896,2020-12-21 19:37 EDT
Jefferson,Iowa,911,2,20,0,2.2%,656,3,41.03175587,-91.94885737,2020-12-21 19:37 EDT
Humboldt,Iowa,911,6,18,0,2.0%,716,5,42.77643292,-94.2071497,2020-12-21 19:37 EDT
Shelby,Iowa,899,2,23,0,2.6%,714,4,41.68508711,-95.3101883,2020-12-21 19:37 EDT
Madison,Iowa,889,5,8,0,0.9%,651,4,41.33063675,-94.01559118,2020-12-21 19:37 EDT
Guthrie,Iowa,887,6,22,0,2.5%,702,6,41.68374619,-94.50104262,2020-12-21 19:37 EDT
Franklin,Iowa,850,1,17,0,2.0%,671,2,42.73250078,-93.26248671,2020-12-21 19:37 EDT
Palo Alto,Iowa,781,2,6,0,0.8%,606,2,43.08205362,-94.67813299,2020-12-21 19:37 EDT
Keokuk,Iowa,756,2,19,0,2.5%,541,4,41.33645847,-92.17861198,2020-12-21 19:37 EDT
Montgomery,Iowa,679,8,13,0,1.9%,433,3,41.03012911,-95.15635913,2020-12-21 19:37 EDT
Pocahontas,Iowa,669,0,8,0,1.2%,516,4,42.73410902,-94.67873923,2020-12-21 19:37 EDT
Ida,Iowa,668,4,21,0,3.1%,437,2,42.38691973,-95.51350056,2020-12-21 19:37 EDT
Howard,Iowa,664,3,15,0,2.3%,490,3,43.35673567,-92.31718002,2020-12-21 19:37 EDT
Greene,Iowa,617,1,7,0,1.1%,494,3,42.03624763,-94.39679526,2020-12-21 19:37 EDT
Davis,Iowa,605,1,18,0,3.0%,449,1,40.74761821,-92.40968009,2020-12-21 19:37 EDT
Osceola,Iowa,600,0,6,0,1.0%,501,1,43.37854779999999,-95.62368798,2020-12-21 19:37 EDT
Clarke,Iowa,594,3,6,0,1.0%,457,1,41.02901924,-93.78520022,2020-12-21 19:37 EDT
Monroe,Iowa,564,6,16,0,2.8%,415,0,41.02975027,-92.86897744,2020-12-21 19:37 EDT
Adair,Iowa,551,7,17,0,3.1%,408,1,41.33074348,-94.47094644,2020-12-21 19:37 EDT
Monona,Iowa,527,1,14,0,2.7%,395,1,42.05181005,-95.9595884,2020-12-21 19:37 EDT
Taylor,Iowa,518,1,8,0,1.5%,431,1,40.73741701,-94.69637958,2020-12-21 19:37 EDT
Worth,Iowa,472,4,2,0,0.4%,340,0,43.37740541,-93.26084557,2020-12-21 19:37 EDT
Lucas,Iowa,471,1,7,0,1.5%,306,1,41.02933992,-93.32774291,2020-12-21 19:37 EDT
Fremont,Iowa,445,3,5,0,1.1%,362,3,40.74556739,-95.60470015,2020-12-21 19:37 EDT
Van Buren,Iowa,438,3,11,0,2.5%,348,0,40.7001,-91.9099,2020-12-21 19:37 EDT
Decatur,Iowa,393,0,3,0,0.8%,313,1,40.737674299999995,-93.78629393,2020-12-21 19:37 EDT
