County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Sussex,Virginia,723,1,13,0,1.8%,0,0,36.9216114,-77.26189903,2021-01-07 19:59 EDT
Brunswick,Virginia,721,31,8,0,1.1%,0,0,36.76470744,-77.85898607,2021-01-07 19:59 EDT
Dickenson,Virginia,716,14,6,0,0.8%,0,0,37.12563942,-82.35024659999998,2021-01-07 19:59 EDT
Giles,Virginia,705,14,4,2,0.6%,0,0,37.31404152,-80.70365054,2021-01-07 19:59 EDT
Franklin City,Virginia,693,5,18,0,2.6%,0,0,38.00739,-75.38297,2021-01-07 19:59 EDT
Colonial Heights,Virginia,680,14,29,1,4.3%,0,0,37.25407,-77.41114,2021-01-07 19:59 EDT
Goochland,Virginia,678,7,8,0,1.2%,0,0,37.72201887,-77.91622239,2021-01-07 19:59 EDT
Lexington,Virginia,660,0,5,0,0.8%,0,0,33.90171151,-81.54098339,2021-01-07 19:59 EDT
Greene,Virginia,616,10,4,0,0.6%,0,0,38.29788742,-78.46686026,2021-01-07 19:59 EDT
Buena Vista City,Virginia,559,1,4,0,0.7%,0,0,37.73149733,-79.35661012,2021-01-07 19:59 EDT
Floyd,Virginia,550,4,17,0,3.1%,0,0,36.93152057,-80.36251257,2021-01-07 19:59 EDT
Bland,Virginia,521,12,6,0,1.2%,0,0,37.13409432,-81.13021167,2021-01-07 19:59 EDT
King William,Virginia,502,10,5,0,1.0%,0,0,37.6871,-77.0158,2021-01-07 19:59 EDT
Northampton,Virginia,484,18,31,0,6.4%,0,0,37.3517109,-75.90334959,2021-01-07 19:59 EDT
Northumberland,Virginia,467,5,10,0,2.1%,0,0,37.88860203,-76.42022604,2021-01-07 19:59 EDT
Amelia,Virginia,456,53,7,0,1.5%,0,0,37.33608741,-77.97632194,2021-01-07 19:59 EDT
Emporia,Virginia,442,3,30,0,6.8%,0,0,36.69523922,-77.53591224,2021-01-07 19:59 EDT
Covington,Virginia,438,14,4,0,0.9%,0,0,37.77856067,-79.9868353,2021-01-07 19:59 EDT
Clarke,Virginia,436,13,5,0,1.1%,0,0,39.11226571,-77.99664284,2021-01-07 19:59 EDT
Charlotte,Virginia,420,8,7,0,1.7%,0,0,37.01172681,-78.66161432,2021-01-07 19:59 EDT
Essex,Virginia,398,13,2,0,0.5%,0,0,37.93904509,-76.94085033,2021-01-07 19:59 EDT
Nelson,Virginia,395,13,4,0,1.0%,0,0,37.78741142,-78.88659756,2021-01-07 19:59 EDT
Lunenburg,Virginia,395,27,5,0,1.3%,0,0,36.94621271,-78.24053520000002,2021-01-07 19:59 EDT
Williamsburg,Virginia,394,0,8,0,2.0%,0,0,37.26927,-76.70756,2021-01-07 19:59 EDT
Lancaster,Virginia,393,4,3,0,0.8%,0,0,37.72014318,-76.46744581,2021-01-07 19:59 EDT
Poquoson,Virginia,381,8,6,0,1.6%,0,0,37.13031586,-76.35697963,2021-01-07 19:59 EDT
Mathews,Virginia,343,5,4,0,1.2%,0,0,37.43927322,-76.34544721,2021-01-07 19:59 EDT
Madison,Virginia,335,7,4,0,1.2%,0,0,32.6096,-90.01833,2021-01-07 19:59 EDT
Fairfax City,Virginia,312,1,10,0,3.2%,0,0,38.85312126,-77.29974173,2021-01-07 19:59 EDT
Middlesex,Virginia,296,3,12,0,4.1%,0,0,37.633455299999994,-76.55146282,2021-01-07 19:59 EDT
Surry,Virginia,256,0,5,0,2.0%,0,0,37.11679729,-76.88839694,2021-01-07 19:59 EDT
Charles City,Virginia,227,7,8,0,3.5%,0,0,37.34197,-77.0725,2021-01-07 19:59 EDT
Cumberland,Virginia,220,5,4,0,1.8%,0,0,37.51246256,-78.24470613,2021-01-07 19:59 EDT
Bath,Virginia,202,3,1,0,0.5%,0,0,38.05862614,-79.74119791,2021-01-07 19:59 EDT
Falls Church,Virginia,197,3,7,0,3.6%,0,0,38.885490000000004,-77.17362,2021-01-07 19:59 EDT
King and Queen,Virginia,188,5,2,0,1.1%,0,0,37.71868342,-76.89533469,2021-01-07 19:59 EDT
Rappahannock,Virginia,184,5,2,0,1.1%,0,0,38.684548299999996,-78.15922291,2021-01-07 19:59 EDT
Norton,Virginia,182,1,1,0,0.5%,0,0,36.9316325,-82.62591248,2021-01-07 19:59 EDT
Craig,Virginia,154,2,2,1,1.3%,0,0,37.48130212,-80.21219016,2021-01-07 19:59 EDT
Highland,Virginia,58,1,0,0,0.0%,0,0,38.36228288,-79.56855427,2021-01-07 19:59 EDT
Denver,Colorado,50556,908,689,12,1.4%,370,0,39.74001,-104.99202,2021-01-07 19:59 EDT
El Paso,Colorado,43156,648,614,0,1.4%,4540,0,38.83212691,-104.5255141,2021-01-07 19:59 EDT
Adams,Colorado,41979,667,534,9,1.3%,0,0,39.87375914,-104.3366349,2021-01-07 19:59 EDT
Arapahoe,Colorado,40172,733,574,7,1.4%,0,0,39.64976719,-104.33920440000001,2021-01-07 19:59 EDT
Jefferson,Colorado,31096,447,641,7,2.1%,0,0,39.58643164,-105.25040220000001,2021-01-07 19:59 EDT
Weld,Colorado,21170,533,295,7,1.4%,0,0,40.55477273,-104.3924353,2021-01-07 19:59 EDT
Douglas,Colorado,16600,325,205,7,1.2%,0,0,39.32966642,-104.9295706,2021-01-07 19:59 EDT
Larimer,Colorado,15884,337,164,10,1.0%,0,0,40.66645245,-105.46093629999999,2021-01-07 19:59 EDT
Boulder,Colorado,15443,200,179,0,1.2%,609,0,40.01574,-105.27923999999999,2021-01-07 19:59 EDT
Pueblo,Colorado,13634,93,334,4,2.4%,0,0,38.26375,-104.61251999999999,2021-01-07 19:59 EDT
Mesa,Colorado,9782,188,147,5,1.5%,72,0,39.16616,-108.13888999999999,2021-01-07 19:59 EDT
Fremont,Colorado,4836,54,23,3,0.5%,0,0,38.47295719,-105.4395467,2021-01-07 19:59 EDT
Garfield,Colorado,4150,93,34,3,0.8%,0,0,39.59922654,-107.90400190000001,2021-01-07 19:59 EDT
Eagle,Colorado,3579,67,16,0,0.4%,0,0,39.65565,-106.82788000000001,2021-01-07 19:59 EDT
Logan,Colorado,3349,59,56,0,1.7%,0,0,40.72456684,-103.110263,2021-01-07 19:59 EDT
Broomfield,Colorado,2978,73,68,0,2.3%,0,0,39.93598,-105.0527,2021-01-07 19:59 EDT
La Plata,Colorado,2363,31,30,0,1.3%,0,0,37.400040000000004,-108.06347,2021-01-07 19:59 EDT
Montrose,Colorado,2310,23,35,1,1.5%,0,0,38.40213969,-108.2692408,2021-01-07 19:59 EDT
Morgan,Colorado,2213,44,84,1,3.8%,0,0,40.26249779,-103.8101324,2021-01-07 19:59 EDT
Summit,Colorado,2210,20,5,0,0.2%,0,0,39.6341694,-106.1163607,2021-01-07 19:59 EDT
Delta,Colorado,1781,39,30,3,1.7%,0,0,38.86134148,-107.8627986,2021-01-07 19:59 EDT
Otero,Colorado,1701,21,51,7,3.0%,0,0,37.90276615,-103.71644029999999,2021-01-07 19:59 EDT
Crowley,Colorado,1667,1,12,0,0.7%,0,0,38.32668857,-103.7847985,2021-01-07 19:59 EDT
Montezuma,Colorado,1320,35,18,0,1.4%,0,0,37.33843284,-108.5967945,2021-01-07 19:59 EDT
Pitkin,Colorado,1266,71,4,0,0.3%,0,0,39.21712515,-106.9167355,2021-01-07 19:59 EDT
Bent,Colorado,1194,46,16,3,1.3%,0,0,37.95504698,-103.07166459999999,2021-01-07 19:59 EDT
Chaffee,Colorado,1125,11,22,0,2.0%,0,0,38.74685876,-106.19401570000001,2021-01-07 19:59 EDT
Routt,Colorado,1112,28,18,0,1.6%,0,0,40.48499792,-106.9912189,2021-01-07 19:59 EDT
Elbert,Colorado,1043,15,11,1,1.1%,0,0,39.28657713,-104.13584759999999,2021-01-07 19:59 EDT
Prowers,Colorado,1039,10,20,0,1.9%,0,0,37.95517341,-102.3933544,2021-01-07 19:59 EDT
Teller,Colorado,1034,14,9,0,0.9%,0,0,38.88211999,-105.16178500000001,2021-01-07 19:59 EDT
Alamosa,Colorado,987,23,24,0,2.4%,0,0,37.57290217,-105.78830159999998,2021-01-07 19:59 EDT
Lincoln,Colorado,795,0,3,0,0.4%,0,0,38.98804046,-103.51395090000001,2021-01-07 19:59 EDT
Gunnison,Colorado,742,9,7,0,0.9%,0,0,38.54526,-106.92692,2021-01-07 19:59 EDT
Grand,Colorado,716,23,5,0,0.7%,0,0,40.10263738,-106.1182838,2021-01-07 19:59 EDT
Las Animas,Colorado,693,9,7,0,1.0%,0,0,38.06746,-103.21996,2021-01-07 19:59 EDT
Yuma,Colorado,571,8,14,1,2.5%,0,0,40.00288428,-102.424228,2021-01-07 19:59 EDT
Moffat,Colorado,556,5,21,0,3.8%,0,0,40.61838368,-108.20730230000001,2021-01-07 19:59 EDT
Archuleta,Colorado,517,11,0,0,0.0%,0,0,37.19355091,-107.0483581,2021-01-07 19:59 EDT
Lake,Colorado,457,9,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2021-01-07 19:59 EDT
Kit Carson,Colorado,450,5,10,0,2.2%,0,0,38.76508,-102.79524,2021-01-07 19:59 EDT
Rio Grande,Colorado,430,26,8,0,1.9%,0,0,37.58258853,-106.38326809999998,2021-01-07 19:59 EDT
Park,Colorado,414,15,5,0,1.2%,0,0,39.11926199,-105.71712439999999,2021-01-07 19:59 EDT
San Miguel,Colorado,407,7,0,0,0.0%,0,0,37.10437,-104.39151,2021-01-07 19:59 EDT
Washington,Colorado,350,1,11,0,3.1%,0,0,39.97103445,-103.20123790000001,2021-01-07 19:59 EDT
Conejos,Colorado,332,8,4,0,1.2%,0,0,37.20072315,-106.1915838,2021-01-07 19:59 EDT
Clear Creek,Colorado,306,4,2,0,0.7%,0,0,39.68905313,-105.6443322,2021-01-07 19:59 EDT
Phillips,Colorado,295,4,8,0,2.7%,0,0,40.59387169,-102.35755879999999,2021-01-07 19:59 EDT
Huerfano,Colorado,283,1,18,0,6.4%,0,0,37.68467773,-104.96059879999999,2021-01-07 19:59 EDT
Rio Blanco,Colorado,283,5,3,0,1.1%,0,0,39.75685,-107.94915,2021-01-07 19:59 EDT
Saguache,Colorado,262,5,4,0,1.5%,0,0,38.08055277,-106.2814906,2021-01-07 19:59 EDT
Baca,Colorado,201,1,1,0,0.5%,0,0,37.31917179,-102.5604577,2021-01-07 19:59 EDT
Costilla,Colorado,166,3,2,0,1.2%,0,0,37.27807965,-105.42818249999999,2021-01-07 19:59 EDT
Ouray,Colorado,158,3,3,0,1.9%,0,0,38.15545394,-107.7690994,2021-01-07 19:59 EDT
Sedgwick,Colorado,151,4,2,0,1.3%,0,0,40.87592722400007,-102.35173498499996,2021-01-07 19:59 EDT
Custer,Colorado,150,0,1,0,0.7%,0,0,38.10869987,-105.367516,2021-01-07 19:59 EDT
Gilpin,Colorado,132,1,1,0,0.8%,0,0,39.85753367,-105.52254440000002,2021-01-07 19:59 EDT
Cheyenne,Colorado,98,3,5,0,5.1%,0,0,38.82791726,-102.60337790000001,2021-01-07 19:59 EDT
Kiowa,Colorado,75,0,2,0,2.7%,0,0,38.43266028400007,-102.74032932799996,2021-01-07 19:59 EDT
Dolores,Colorado,54,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-01-07 19:59 EDT
Mineral,Colorado,47,1,1,0,2.1%,0,0,37.66886251,-106.92409040000001,2021-01-07 19:59 EDT
Jackson,Colorado,39,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-01-07 19:59 EDT
San Juan,Colorado,29,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-01-07 19:59 EDT
International,Colorado,27,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-01-07 19:59 EDT
Hinsdale,Colorado,15,1,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-01-07 19:59 EDT
Greenville,South Carolina,42337,710,551,13,1.3%,0,0,34.84827,-82.40011,2021-01-07 19:59 EDT
Richland,South Carolina,28325,342,349,2,1.2%,0,0,34.02145286,-80.90134504,2021-01-07 19:59 EDT
Charleston,South Carolina,25790,369,329,2,1.3%,0,0,32.78115,-79.9316,2021-01-07 19:59 EDT
Horry,South Carolina,22345,350,344,2,1.5%,0,0,33.93188,-79.1347,2021-01-07 19:59 EDT
Spartanburg,South Carolina,21970,278,424,14,1.9%,0,0,34.94838,-81.93494,2021-01-07 19:59 EDT
Lexington,South Carolina,18701,453,289,2,1.5%,0,0,33.98105,-81.23595,2021-01-07 19:59 EDT
York,South Carolina,16925,200,188,0,1.1%,0,0,34.97475038,-81.18448769,2021-01-07 19:59 EDT
Anderson,South Carolina,13230,186,297,4,2.2%,0,0,34.500609999999995,-82.64962,2021-01-07 19:59 EDT
Florence,South Carolina,11794,163,283,5,2.4%,0,0,34.02438837,-79.70272945,2021-01-07 19:59 EDT
Pickens,South Carolina,11473,119,166,2,1.4%,0,0,34.88830558,-82.72480061,2021-01-07 19:59 EDT
Beaufort,South Carolina,10360,97,112,1,1.1%,0,0,32.43119,-80.66993000000002,2021-01-07 19:59 EDT
Berkeley,South Carolina,9899,149,117,1,1.2%,0,0,33.18611064,-79.93983359,2021-01-07 19:59 EDT
Aiken,South Carolina,9824,109,143,2,1.5%,0,0,33.54436916,-81.63486868,2021-01-07 19:59 EDT
Dorchester,South Carolina,9122,190,130,1,1.4%,0,0,33.07954661,-80.40549017,2021-01-07 19:59 EDT
Sumter,South Carolina,6131,129,123,0,2.0%,0,0,33.91643026,-80.38196367,2021-01-07 19:59 EDT
Lancaster,South Carolina,5819,85,94,2,1.6%,0,0,34.72096,-80.77112,2021-01-07 19:59 EDT
Oconee,South Carolina,5729,55,70,2,1.2%,0,0,34.75775247,-83.06814448,2021-01-07 19:59 EDT
Orangeburg,South Carolina,5630,119,156,0,2.8%,0,0,33.43856402,-80.80665339,2021-01-07 19:59 EDT
Darlington,South Carolina,5141,95,104,2,2.0%,0,0,34.33229917,-79.95764757,2021-01-07 19:59 EDT
Greenwood,South Carolina,4543,41,100,2,2.2%,0,0,34.153760600000005,-82.1258821,2021-01-07 19:59 EDT
Kershaw,South Carolina,4245,49,81,1,1.9%,0,0,34.33892207,-80.59029602,2021-01-07 19:59 EDT
Georgetown,South Carolina,4236,60,90,0,2.1%,0,0,33.3683,-79.28075,2021-01-07 19:59 EDT
Laurens,South Carolina,3953,33,92,5,2.3%,0,0,34.48356289,-82.00596199,2021-01-07 19:59 EDT
Cherokee,South Carolina,3334,36,85,3,2.5%,0,0,35.04735373,-81.61972391,2021-01-07 19:59 EDT
Newberry,South Carolina,3092,32,73,0,2.4%,0,0,34.29328009,-81.60206895,2021-01-07 19:59 EDT
Dillon,South Carolina,2633,24,64,1,2.4%,0,0,34.39156732,-79.37888732,2021-01-07 19:59 EDT
Chesterfield,South Carolina,2549,45,64,1,2.5%,0,0,34.63970504,-80.15864697,2021-01-07 19:59 EDT
Chester,South Carolina,2471,23,46,1,1.9%,0,0,34.69209371,-81.15921427,2021-01-07 19:59 EDT
Williamsburg,South Carolina,2456,33,63,0,2.6%,0,0,33.62000505,-79.72813782,2021-01-07 19:59 EDT
Marion,South Carolina,2182,30,70,1,3.2%,0,0,34.08008496,-79.36252391,2021-01-07 19:59 EDT
Colleton,South Carolina,2116,28,58,1,2.7%,0,0,32.86351263,-80.66676843,2021-01-07 19:59 EDT
Marlboro,South Carolina,2070,39,30,1,1.4%,0,0,34.60199753,-79.67866234,2021-01-07 19:59 EDT
Clarendon,South Carolina,1937,22,80,1,4.1%,0,0,33.68714735,-80.20177338,2021-01-07 19:59 EDT
Edgefield,South Carolina,1730,23,26,0,1.5%,0,0,33.77234586,-81.96660776,2021-01-07 19:59 EDT
Union,South Carolina,1663,7,45,2,2.7%,0,0,34.68860869,-81.61971422,2021-01-07 19:59 EDT
Barnwell,South Carolina,1639,29,34,0,2.1%,0,0,33.26608518,-81.43499643,2021-01-07 19:59 EDT
Jasper,South Carolina,1477,8,25,0,1.7%,0,0,32.43619918,-81.03137252,2021-01-07 19:59 EDT
Fairfield,South Carolina,1459,30,53,0,3.6%,0,0,34.39518619,-81.12116934,2021-01-07 19:59 EDT
Abbeville,South Carolina,1328,12,26,0,2.0%,0,0,34.22258416,-82.45866128,2021-01-07 19:59 EDT
Lee,South Carolina,1284,17,42,0,3.3%,0,0,34.16328963,-80.25444247,2021-01-07 19:59 EDT
Hampton,South Carolina,1171,10,37,0,3.2%,0,0,32.77630498,-81.14071134,2021-01-07 19:59 EDT
Saluda,South Carolina,1055,11,28,0,2.7%,0,0,34.00477886,-81.72960194,2021-01-07 19:59 EDT
Bamberg,South Carolina,1020,11,40,0,3.9%,0,0,33.21471805,-81.05419219,2021-01-07 19:59 EDT
Calhoun,South Carolina,887,15,21,0,2.4%,0,0,33.67595941,-80.78363901,2021-01-07 19:59 EDT
Allendale,South Carolina,541,3,10,1,1.8%,0,0,32.98806635,-81.35815203,2021-01-07 19:59 EDT
McCormick,South Carolina,496,8,9,0,1.8%,0,0,33.90555689,-82.3064266,2021-01-07 19:59 EDT
Jefferson,Louisiana,34115,486,684,2,2.0%,0,0,29.9596,-90.17182,2021-01-07 19:59 EDT
East Baton Rouge,Louisiana,27259,334,600,3,2.2%,0,0,30.53926541,-91.09217012,2021-01-07 19:59 EDT
Orleans,Louisiana,22484,313,685,0,3.0%,0,0,30.03843182,-89.90055149,2021-01-07 19:59 EDT
Caddo,Louisiana,19113,279,527,4,2.8%,0,0,32.75632,-93.97374,2021-01-07 19:59 EDT
Lafayette,Louisiana,18011,313,194,2,1.1%,0,0,30.20678822,-92.06389372,2021-01-07 19:59 EDT
St. Tammany,Louisiana,16699,274,360,2,2.2%,0,0,30.39408,-89.89506999999998,2021-01-07 19:59 EDT
Ouachita,Louisiana,15002,257,311,12,2.1%,0,0,32.47831651,-92.15480686,2021-01-07 19:59 EDT
Calcasieu,Louisiana,14955,183,294,0,2.0%,0,0,30.229699199999995,-93.35799892,2021-01-07 19:59 EDT
Bossier,Louisiana,9594,75,204,1,2.1%,0,0,32.67886191,-93.60531071,2021-01-07 19:59 EDT
Tangipahoa,Louisiana,9516,88,188,0,2.0%,0,0,30.64545741,-90.41177337,2021-01-07 19:59 EDT
Livingston,Louisiana,9395,124,131,0,1.4%,0,0,30.45023884,-90.73914828,2021-01-07 19:59 EDT
Rapides,Louisiana,9006,107,215,1,2.4%,0,0,31.19843924,-92.53308595,2021-01-07 19:59 EDT
Ascension,Louisiana,8495,107,121,0,1.4%,0,0,30.20549338,-90.90885829999999,2021-01-07 19:59 EDT
St. Landry,Louisiana,6961,79,204,0,2.9%,0,0,30.844359999999998,-92.2579,2021-01-07 19:59 EDT
Terrebonne,Louisiana,6814,83,154,0,2.3%,0,0,29.43006669,-90.87546183,2021-01-07 19:59 EDT
Lafourche,Louisiana,6658,41,163,0,2.4%,0,0,29.765290000000004,-90.76881,2021-01-07 19:59 EDT
Acadia,Louisiana,5342,54,161,0,3.0%,0,0,30.29050871,-92.41197696,2021-01-07 19:59 EDT
Iberia,Louisiana,5238,99,125,2,2.4%,0,0,29.898011199999996,-91.72954301,2021-01-07 19:59 EDT
St. Martin,Louisiana,4028,55,87,0,2.2%,0,0,30.12895397,-91.60824755,2021-01-07 19:59 EDT
St. Charles,Louisiana,3910,42,78,0,2.0%,0,0,29.905279800000002,-90.3824403,2021-01-07 19:59 EDT
Vermilion,Louisiana,3820,91,88,1,2.3%,0,0,29.85299431,-92.3121327,2021-01-07 19:59 EDT
Lincoln,Louisiana,3503,24,78,1,2.2%,0,0,33.98547052,-91.55475994,2021-01-07 19:59 EDT
Washington,Louisiana,3326,59,90,0,2.7%,0,0,30.85339216,-90.04050446,2021-01-07 19:59 EDT
St. Mary,Louisiana,3277,36,103,0,3.1%,0,0,29.71330317,-91.44813878,2021-01-07 19:59 EDT
Natchitoches,Louisiana,3109,69,60,0,1.9%,0,0,31.7825,-93.12601,2021-01-07 19:59 EDT
Webster,Louisiana,3105,64,70,1,2.3%,0,0,32.71359019,-93.33509249,2021-01-07 19:59 EDT
Avoyelles,Louisiana,2930,73,94,2,3.2%,0,0,31.07628851,-92.00134123,2021-01-07 19:59 EDT
St. John the Baptist,Louisiana,2842,45,120,1,4.2%,0,0,30.07866499,-90.54541322,2021-01-07 19:59 EDT
Iberville,Louisiana,2804,12,73,0,2.6%,0,0,30.25861183,-91.35399609,2021-01-07 19:59 EDT
Evangeline,Louisiana,2772,38,58,1,2.1%,0,0,30.72895002,-92.405885,2021-01-07 19:59 EDT
St. Bernard,Louisiana,2626,36,39,0,1.5%,0,0,29.86715,-89.85868,2021-01-07 19:59 EDT
East Feliciana,Louisiana,2545,35,95,0,3.7%,0,0,30.84482607,-91.04601837,2021-01-07 19:59 EDT
Allen,Louisiana,2538,17,73,0,2.9%,0,0,30.6527174,-92.82796952,2021-01-07 19:59 EDT
Jefferson Davis,Louisiana,2408,43,67,0,2.8%,0,0,30.26768508,-92.81414354,2021-01-07 19:59 EDT
Vernon,Louisiana,2340,18,78,0,3.3%,0,0,31.10830016,-93.18407486,2021-01-07 19:59 EDT
Morehouse,Louisiana,2279,25,49,1,2.2%,0,0,32.82017765,-91.80180587,2021-01-07 19:59 EDT
Sabine,Louisiana,2230,43,45,0,2.0%,0,0,31.57132047,-93.52722548,2021-01-07 19:59 EDT
Beauregard,Louisiana,2153,24,58,1,2.7%,0,0,30.64850162,-93.34333182,2021-01-07 19:59 EDT
Franklin,Louisiana,2152,23,85,0,3.9%,0,0,32.13329943,-91.67379708,2021-01-07 19:59 EDT
Pointe Coupee,Louisiana,2019,13,57,0,2.8%,0,0,30.73465,-91.43281,2021-01-07 19:59 EDT
Union,Louisiana,1972,30,67,0,3.4%,0,0,32.83185619,-92.37480089,2021-01-07 19:59 EDT
West Baton Rouge,Louisiana,1938,24,49,0,2.5%,0,0,30.45019000000001,-91.20510999999999,2021-01-07 19:59 EDT
De Soto,Louisiana,1888,23,53,0,2.8%,0,0,32.05631831,-93.73641134,2021-01-07 19:59 EDT
Richland,Louisiana,1849,32,39,0,2.1%,0,0,32.41776224,-91.76340821,2021-01-07 19:59 EDT
Plaquemines,Louisiana,1814,22,21,0,1.2%,0,0,29.48327508,-89.6525564,2021-01-07 19:59 EDT
Grant,Louisiana,1631,17,41,1,2.5%,0,0,32.782135499999995,-108.28364850000001,2021-01-07 19:59 EDT
Concordia,Louisiana,1526,27,40,1,2.6%,0,0,31.449419399999996,-91.64317372,2021-01-07 19:59 EDT
Jackson,Louisiana,1465,11,39,0,2.7%,0,0,32.30198779,-92.55763308,2021-01-07 19:59 EDT
Assumption,Louisiana,1453,20,29,0,2.0%,0,0,29.9008158,-91.06259177,2021-01-07 19:59 EDT
St. James,Louisiana,1446,32,43,0,3.0%,0,0,30.41825,-91.09344,2021-01-07 19:59 EDT
Madison,Louisiana,1395,17,23,0,1.6%,0,0,32.36400527,-91.24897524,2021-01-07 19:59 EDT
Bienville,Louisiana,1285,18,56,0,4.4%,0,0,32.34725238,-93.05591905,2021-01-07 19:59 EDT
Winn,Louisiana,1253,4,31,1,2.5%,0,0,31.94431477,-92.63664883,2021-01-07 19:59 EDT
La Salle,Louisiana,1223,14,23,0,1.9%,0,0,31.67669588,-92.16041471,2021-01-07 19:59 EDT
Claiborne,Louisiana,1181,13,39,1,3.3%,0,0,32.82278787,-92.99576115,2021-01-07 19:59 EDT
East Carroll,Louisiana,998,5,18,1,1.8%,0,0,32.73086858,-91.23907794,2021-01-07 19:59 EDT
West Carroll,Louisiana,981,18,35,1,3.6%,0,0,32.78846109,-91.45681899,2021-01-07 19:59 EDT
Caldwell,Louisiana,961,14,22,1,2.3%,0,0,32.0922523,-92.11650782,2021-01-07 19:59 EDT
West Feliciana,Louisiana,960,0,26,0,2.7%,0,0,30.88192576,-91.41695973,2021-01-07 19:59 EDT
Catahoula,Louisiana,921,10,26,2,2.8%,0,0,31.666355100000004,-91.84685928,2021-01-07 19:59 EDT
St. Helena,Louisiana,732,0,6,0,0.8%,0,0,30.82192992,-90.71040379,2021-01-07 19:59 EDT
Red River,Louisiana,700,6,29,0,4.1%,0,0,32.09307819,-93.3398949,2021-01-07 19:59 EDT
Cameron,Louisiana,407,0,4,0,1.0%,0,0,29.87049266,-93.1859723,2021-01-07 19:59 EDT
Tensas,Louisiana,285,2,3,0,1.1%,0,0,32.00304956,-91.34321024,2021-01-07 19:59 EDT
Oklahoma,Oklahoma,61898,562,455,1,0.7%,55165,487,35.58268395,-97.50859936,2021-01-07 19:59 EDT
Tulsa,Oklahoma,51921,602,437,8,0.8%,46325,574,36.15011,-95.99351999999999,2021-01-07 19:59 EDT
Cleveland,Oklahoma,20953,261,170,2,0.8%,18120,193,35.20309375,-97.32639069,2021-01-07 19:59 EDT
Canadian,Oklahoma,11752,167,54,0,0.5%,10575,119,35.54258124,-97.98256476,2021-01-07 19:59 EDT
Comanche,Oklahoma,7539,108,70,0,0.9%,6582,63,34.66211803,-98.47167754,2021-01-07 19:59 EDT
Rogers,Oklahoma,7266,110,86,0,1.2%,6204,85,36.36522122,-95.60406386,2021-01-07 19:59 EDT
Muskogee,Oklahoma,6998,70,56,2,0.8%,6115,50,35.61611262,-95.37946535,2021-01-07 19:59 EDT
Payne,Oklahoma,6370,71,33,1,0.5%,5675,67,36.07732714,-96.9757817,2021-01-07 19:59 EDT
Pottawatomie,Oklahoma,5989,54,39,0,0.7%,5307,89,35.20671563,-96.9483,2021-01-07 19:59 EDT
Garfield,Oklahoma,5705,47,46,0,0.8%,5283,45,36.37906991,-97.78271405,2021-01-07 19:59 EDT
Wagoner,Oklahoma,5189,91,49,0,0.9%,4425,89,35.96105277,-95.52120322,2021-01-07 19:59 EDT
Creek,Oklahoma,4438,54,70,2,1.6%,3880,44,35.90262244,-96.37093928,2021-01-07 19:59 EDT
Bryan,Oklahoma,4367,74,39,0,0.9%,3720,42,33.96250957,-96.25077988,2021-01-07 19:59 EDT
Grady,Oklahoma,4270,97,39,0,0.9%,3808,30,35.01711842,-97.88402353,2021-01-07 19:59 EDT
Cherokee,Oklahoma,4093,99,20,1,0.5%,3430,48,35.90662326,-94.99965093,2021-01-07 19:59 EDT
Le Flore,Oklahoma,3926,53,32,1,0.8%,3410,37,34.89848,-94.98446,2021-01-07 19:59 EDT
Mcclain,Oklahoma,3878,48,29,1,0.7%,3373,25,35.00934833,-97.4441735,2021-01-07 19:59 EDT
Kay,Oklahoma,3661,42,43,3,1.2%,3097,38,36.81800612,-97.14387074,2021-01-07 19:59 EDT
Pontotoc,Oklahoma,3517,99,26,1,0.7%,2964,46,34.72801511,-96.68434148,2021-01-07 19:59 EDT
Washington,Oklahoma,3397,41,64,3,1.9%,3003,33,36.71524586,-95.90436644,2021-01-07 19:59 EDT
Stephens,Oklahoma,3362,65,25,0,0.7%,2821,49,34.48556497,-97.8515255,2021-01-07 19:59 EDT
Pittsburg,Oklahoma,3314,41,25,0,0.8%,2874,38,34.91545245,-95.75381157,2021-01-07 19:59 EDT
Osage,Oklahoma,3299,44,29,2,0.9%,2902,38,36.6291825,-96.39842617,2021-01-07 19:59 EDT
Carter,Oklahoma,3249,51,19,1,0.6%,2592,54,34.25084617,-97.28576447,2021-01-07 19:59 EDT
Delaware,Oklahoma,3243,43,45,1,1.4%,2800,49,36.39581277,-94.79870469,2021-01-07 19:59 EDT
Custer,Oklahoma,3226,20,37,2,1.1%,2925,41,35.63885752,-99.00153879,2021-01-07 19:59 EDT
Mccurtain,Oklahoma,3111,21,56,1,1.8%,2719,42,34.11531994,-94.7711568,2021-01-07 19:59 EDT
Texas,Oklahoma,3005,17,17,0,0.6%,2874,5,36.74795667,-101.4900765,2021-01-07 19:59 EDT
Caddo,Oklahoma,2963,27,41,0,1.4%,2664,32,35.17438212,-98.37518326,2021-01-07 19:59 EDT
