County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Morgan,Alabama,12260,27,113,0,0.9%,0,0,34.45209661,-86.85149931,2021-01-18 21:20 EDT
Etowah,Alabama,11757,22,168,0,1.4%,0,0,34.04523267,-86.034746,2021-01-18 21:20 EDT
Calhoun,Alabama,11161,39,200,0,1.8%,0,0,33.77138006,-85.82610844,2021-01-18 21:20 EDT
Marshall,Alabama,10199,8,107,0,1.0%,0,0,34.3652,-86.3377,2021-01-18 21:20 EDT
Houston,Alabama,8630,32,148,0,1.7%,0,0,31.15312713,-85.302639,2021-01-18 21:20 EDT
Cullman,Alabama,8036,13,105,0,1.3%,0,0,34.13191433,-86.86762995,2021-01-18 21:20 EDT
Limestone,Alabama,8028,26,74,0,0.9%,0,0,34.81489201,-86.97728456,2021-01-18 21:20 EDT
Elmore,Alabama,7849,13,101,0,1.3%,0,0,32.5647,-86.1122,2021-01-18 21:20 EDT
DeKalb,Alabama,7688,5,97,0,1.3%,0,0,34.45963164,-85.80422403,2021-01-18 21:20 EDT
Lauderdale,Alabama,7600,54,83,0,1.1%,0,0,34.90347866,-87.65938649,2021-01-18 21:20 EDT
St. Clair,Alabama,7555,20,120,0,1.6%,0,0,33.653,-86.3377,2021-01-18 21:20 EDT
Talladega,Alabama,6180,14,109,0,1.8%,0,0,33.38013838,-86.16584527,2021-01-18 21:20 EDT
Walker,Alabama,5903,6,177,0,3.0%,0,0,33.7422,-87.25376,2021-01-18 21:20 EDT
Jackson,Alabama,5813,10,41,0,0.7%,0,0,34.7841722,-85.99831592,2021-01-18 21:20 EDT
Colbert,Alabama,5335,15,73,0,1.4%,0,0,34.69862737,-87.80940937,2021-01-18 21:20 EDT
Blount,Alabama,5308,4,83,0,1.6%,0,0,33.98085226,-86.56739123,2021-01-18 21:20 EDT
Autauga,Alabama,5198,14,55,0,1.1%,0,0,32.53489266,-86.64270904,2021-01-18 21:20 EDT
Coffee,Alabama,4439,29,56,0,1.3%,0,0,31.40262914,-85.98818088,2021-01-18 21:20 EDT
Dale,Alabama,3985,24,81,0,2.0%,0,0,31.43174181,-85.61103117,2021-01-18 21:20 EDT
Franklin,Alabama,3675,13,48,0,1.3%,0,0,34.44170124,-87.84389685,2021-01-18 21:20 EDT
Chilton,Alabama,3376,15,65,0,1.9%,0,0,32.84777941,-86.718827,2021-01-18 21:20 EDT
Russell,Alabama,3317,14,10,0,0.3%,0,0,32.28849308,-85.18481595,2021-01-18 21:20 EDT
Covington,Alabama,3277,5,68,0,2.1%,0,0,31.24846597,-86.45122877,2021-01-18 21:20 EDT
Escambia,Alabama,3193,25,42,0,1.3%,0,0,31.12612742,-87.16161182,2021-01-18 21:20 EDT
Dallas,Alabama,3033,2,96,0,3.2%,0,0,32.32588508,-87.10649598,2021-01-18 21:20 EDT
Chambers,Alabama,2842,15,69,0,2.4%,0,0,32.91425002,-85.39199738,2021-01-18 21:20 EDT
Clarke,Alabama,2821,7,33,0,1.2%,0,0,31.67661537,-87.83080483,2021-01-18 21:20 EDT
Tallapoosa,Alabama,2617,1,107,0,4.1%,0,0,32.86499611,-85.79385037,2021-01-18 21:20 EDT
Pike,Alabama,2494,7,29,0,1.2%,0,0,31.80243254,-85.94090157,2021-01-18 21:20 EDT
Marion,Alabama,2462,6,50,0,2.0%,0,0,34.13654519,-87.88726277,2021-01-18 21:20 EDT
Lawrence,Alabama,2442,6,47,0,1.9%,0,0,34.51482422,-87.31336758,2021-01-18 21:20 EDT
Winston,Alabama,2273,7,35,0,1.5%,0,0,34.1492576,-87.37372355,2021-01-18 21:20 EDT
Bibb,Alabama,2162,11,48,0,2.2%,0,0,32.99862367,-87.12643048,2021-01-18 21:20 EDT
Geneva,Alabama,2025,11,35,0,1.7%,0,0,31.09496871,-85.83926267,2021-01-18 21:20 EDT
Marengo,Alabama,1997,7,29,0,1.5%,0,0,32.2476084,-87.7895785,2021-01-18 21:20 EDT
Pickens,Alabama,1970,5,31,0,1.6%,0,0,33.28098228,-88.08868876,2021-01-18 21:20 EDT
Hale,Alabama,1764,6,42,0,2.4%,0,0,32.76261511,-87.62905153,2021-01-18 21:20 EDT
Barbour,Alabama,1730,1,36,0,2.1%,0,0,31.86919041,-85.39718205,2021-01-18 21:20 EDT
Butler,Alabama,1702,6,58,0,3.4%,0,0,31.75249854,-86.68021571,2021-01-18 21:20 EDT
Fayette,Alabama,1690,8,26,0,1.5%,0,0,33.72127946,-87.73881003,2021-01-18 21:20 EDT
Cherokee,Alabama,1605,2,30,0,1.9%,0,0,34.07533246,-85.62135,2021-01-18 21:20 EDT
Henry,Alabama,1544,8,21,0,1.4%,0,0,31.51330715,-85.24273442,2021-01-18 21:20 EDT
Monroe,Alabama,1456,4,17,0,1.2%,0,0,31.57075607,-87.36547349,2021-01-18 21:20 EDT
Randolph,Alabama,1407,9,35,0,2.5%,0,0,33.29369234,-85.45915091,2021-01-18 21:20 EDT
Washington,Alabama,1377,1,26,0,1.9%,0,0,31.40759373,-88.20787245,2021-01-18 21:20 EDT
Clay,Alabama,1267,6,46,0,3.6%,0,0,33.26908192,-85.86067261,2021-01-18 21:20 EDT
Crenshaw,Alabama,1195,8,44,0,3.7%,0,0,31.73141256,-86.31352498,2021-01-18 21:20 EDT
Lamar,Alabama,1182,2,19,0,1.6%,0,0,33.77922773,-88.09692361,2021-01-18 21:20 EDT
Cleburne,Alabama,1177,3,23,0,2.0%,0,0,33.67459307,-85.51871251,2021-01-18 21:20 EDT
Macon,Alabama,1150,3,35,0,3.0%,0,0,32.38593437,-85.69258025,2021-01-18 21:20 EDT
Lowndes,Alabama,1107,4,36,0,3.3%,0,0,32.15472135,-86.6501039,2021-01-18 21:20 EDT
Wilcox,Alabama,1031,0,21,0,2.0%,0,0,31.98924911,-87.30831769,2021-01-18 21:20 EDT
Bullock,Alabama,991,1,28,0,2.8%,0,0,32.10044728,-85.71594985,2021-01-18 21:20 EDT
Perry,Alabama,977,3,19,0,1.9%,0,0,32.6384868,-87.29435307,2021-01-18 21:20 EDT
Conecuh,Alabama,944,0,20,0,2.1%,0,0,31.4292966,-86.99362992,2021-01-18 21:20 EDT
Sumter,Alabama,891,0,26,0,2.9%,0,0,32.5910653,-88.1988126,2021-01-18 21:20 EDT
Greene,Alabama,761,1,23,0,3.0%,0,0,32.85318214,-87.95217625,2021-01-18 21:20 EDT
Coosa,Alabama,605,0,15,0,2.5%,0,0,32.93678499,-86.24837749,2021-01-18 21:20 EDT
Choctaw,Alabama,515,3,24,0,4.7%,0,0,32.01961786,-88.26318528,2021-01-18 21:20 EDT
Greenville,South Carolina,49327,393,625,0,1.3%,0,0,34.84827,-82.40011,2021-01-18 21:20 EDT
Richland,South Carolina,32066,235,379,2,1.2%,0,0,34.02145286,-80.90134504,2021-01-18 21:20 EDT
Charleston,South Carolina,29246,203,352,0,1.2%,0,0,32.78115,-79.9316,2021-01-18 21:20 EDT
Horry,South Carolina,25801,191,386,1,1.5%,0,0,33.93188,-79.1347,2021-01-18 21:20 EDT
Spartanburg,South Carolina,25271,104,494,0,2.0%,0,0,34.94838,-81.93494,2021-01-18 21:20 EDT
Lexington,South Carolina,22015,276,322,1,1.5%,0,0,33.98105,-81.23595,2021-01-18 21:20 EDT
York,South Carolina,19775,220,204,0,1.0%,0,0,34.97475038,-81.18448769,2021-01-18 21:20 EDT
Anderson,South Carolina,15484,131,327,0,2.1%,0,0,34.500609999999995,-82.64962,2021-01-18 21:20 EDT
Florence,South Carolina,13786,147,314,1,2.3%,0,0,34.02438837,-79.70272945,2021-01-18 21:20 EDT
Pickens,South Carolina,13425,123,186,0,1.4%,0,0,34.88830558,-82.72480061,2021-01-18 21:20 EDT
Beaufort,South Carolina,11781,90,126,0,1.1%,0,0,32.43119,-80.66993000000002,2021-01-18 21:20 EDT
Aiken,South Carolina,11274,135,153,0,1.4%,0,0,33.54436916,-81.63486868,2021-01-18 21:20 EDT
Berkeley,South Carolina,11271,89,121,0,1.1%,0,0,33.18611064,-79.93983359,2021-01-18 21:20 EDT
Dorchester,South Carolina,10892,91,133,1,1.2%,0,0,33.07954661,-80.40549017,2021-01-18 21:20 EDT
Sumter,South Carolina,7055,69,132,0,1.9%,0,0,33.91643026,-80.38196367,2021-01-18 21:20 EDT
Lancaster,South Carolina,6847,58,103,0,1.5%,0,0,34.72096,-80.77112,2021-01-18 21:20 EDT
Oconee,South Carolina,6700,41,81,0,1.2%,0,0,34.75775247,-83.06814448,2021-01-18 21:20 EDT
Orangeburg,South Carolina,6661,83,167,2,2.5%,0,0,33.43856402,-80.80665339,2021-01-18 21:20 EDT
Darlington,South Carolina,6084,55,112,0,1.8%,0,0,34.33229917,-79.95764757,2021-01-18 21:20 EDT
Greenwood,South Carolina,5351,19,110,0,2.1%,0,0,34.153760600000005,-82.1258821,2021-01-18 21:20 EDT
Georgetown,South Carolina,4969,50,103,0,2.1%,0,0,33.3683,-79.28075,2021-01-18 21:20 EDT
Kershaw,South Carolina,4895,41,87,0,1.8%,0,0,34.33892207,-80.59029602,2021-01-18 21:20 EDT
Laurens,South Carolina,4754,41,106,0,2.2%,0,0,34.48356289,-82.00596199,2021-01-18 21:20 EDT
Cherokee,South Carolina,3752,8,96,0,2.6%,0,0,35.04735373,-81.61972391,2021-01-18 21:20 EDT
Newberry,South Carolina,3463,28,76,0,2.2%,0,0,34.29328009,-81.60206895,2021-01-18 21:20 EDT
Dillon,South Carolina,3188,49,65,0,2.0%,0,0,34.39156732,-79.37888732,2021-01-18 21:20 EDT
Chesterfield,South Carolina,2951,18,70,0,2.4%,0,0,34.63970504,-80.15864697,2021-01-18 21:20 EDT
Williamsburg,South Carolina,2927,22,70,1,2.4%,0,0,33.62000505,-79.72813782,2021-01-18 21:20 EDT
Chester,South Carolina,2851,42,48,0,1.7%,0,0,34.69209371,-81.15921427,2021-01-18 21:20 EDT
Marion,South Carolina,2648,24,82,0,3.1%,0,0,34.08008496,-79.36252391,2021-01-18 21:20 EDT
Colleton,South Carolina,2502,38,66,0,2.6%,0,0,32.86351263,-80.66676843,2021-01-18 21:20 EDT
Marlboro,South Carolina,2358,15,35,0,1.5%,0,0,34.60199753,-79.67866234,2021-01-18 21:20 EDT
Clarendon,South Carolina,2243,28,81,0,3.6%,0,0,33.68714735,-80.20177338,2021-01-18 21:20 EDT
Edgefield,South Carolina,1949,16,27,0,1.4%,0,0,33.77234586,-81.96660776,2021-01-18 21:20 EDT
Union,South Carolina,1867,7,53,0,2.8%,0,0,34.68860869,-81.61971422,2021-01-18 21:20 EDT
Barnwell,South Carolina,1864,23,39,0,2.1%,0,0,33.26608518,-81.43499643,2021-01-18 21:20 EDT
Fairfield,South Carolina,1676,5,58,0,3.5%,0,0,34.39518619,-81.12116934,2021-01-18 21:20 EDT
Jasper,South Carolina,1652,4,28,0,1.7%,0,0,32.43619918,-81.03137252,2021-01-18 21:20 EDT
Abbeville,South Carolina,1498,3,27,0,1.8%,0,0,34.22258416,-82.45866128,2021-01-18 21:20 EDT
Lee,South Carolina,1462,20,44,0,3.0%,0,0,34.16328963,-80.25444247,2021-01-18 21:20 EDT
Hampton,South Carolina,1338,7,38,0,2.8%,0,0,32.77630498,-81.14071134,2021-01-18 21:20 EDT
Saluda,South Carolina,1189,8,31,1,2.6%,0,0,34.00477886,-81.72960194,2021-01-18 21:20 EDT
Bamberg,South Carolina,1134,13,43,0,3.8%,0,0,33.21471805,-81.05419219,2021-01-18 21:20 EDT
Calhoun,South Carolina,1000,3,26,1,2.6%,0,0,33.67595941,-80.78363901,2021-01-18 21:20 EDT
Allendale,South Carolina,631,6,11,0,1.7%,0,0,32.98806635,-81.35815203,2021-01-18 21:20 EDT
McCormick,South Carolina,591,8,11,0,1.9%,0,0,33.90555689,-82.3064266,2021-01-18 21:20 EDT
Denver,Colorado,53460,141,716,0,1.3%,370,0,39.74001,-104.99202,2021-01-18 21:20 EDT
El Paso,Colorado,45810,73,672,2,1.5%,4540,0,38.83212691,-104.5255141,2021-01-18 21:20 EDT
Adams,Colorado,43988,112,559,1,1.3%,0,0,39.87375914,-104.3366349,2021-01-18 21:20 EDT
Arapahoe,Colorado,42790,159,603,0,1.4%,0,0,39.64976719,-104.33920440000001,2021-01-18 21:20 EDT
Jefferson,Colorado,32952,120,661,1,2.0%,0,0,39.58643164,-105.25040220000001,2021-01-18 21:20 EDT
Weld,Colorado,22471,63,301,0,1.3%,0,0,40.55477273,-104.3924353,2021-01-18 21:20 EDT
Douglas,Colorado,17868,73,217,0,1.2%,0,0,39.32966642,-104.9295706,2021-01-18 21:20 EDT
Larimer,Colorado,16968,66,176,0,1.0%,0,0,40.66645245,-105.46093629999999,2021-01-18 21:20 EDT
Boulder,Colorado,16307,31,195,0,1.2%,609,0,40.01574,-105.27923999999999,2021-01-18 21:20 EDT
Pueblo,Colorado,14024,15,342,0,2.4%,0,0,38.26375,-104.61251999999999,2021-01-18 21:20 EDT
Mesa,Colorado,10880,74,158,0,1.5%,72,0,39.16616,-108.13888999999999,2021-01-18 21:20 EDT
Fremont,Colorado,4993,2,34,0,0.7%,0,0,38.47295719,-105.4395467,2021-01-18 21:20 EDT
Garfield,Colorado,4528,19,35,0,0.8%,0,0,39.59922654,-107.90400190000001,2021-01-18 21:20 EDT
Eagle,Colorado,4000,24,17,0,0.4%,0,0,39.65565,-106.82788000000001,2021-01-18 21:20 EDT
Logan,Colorado,3499,8,56,0,1.6%,0,0,40.72456684,-103.110263,2021-01-18 21:20 EDT
Broomfield,Colorado,3183,19,68,0,2.1%,0,0,39.93598,-105.0527,2021-01-18 21:20 EDT
Montrose,Colorado,2726,24,41,0,1.5%,0,0,38.40213969,-108.2692408,2021-01-18 21:20 EDT
La Plata,Colorado,2598,4,30,0,1.2%,0,0,37.400040000000004,-108.06347,2021-01-18 21:20 EDT
Summit,Colorado,2410,10,5,0,0.2%,0,0,39.6341694,-106.1163607,2021-01-18 21:20 EDT
Morgan,Colorado,2305,3,86,0,3.7%,0,0,40.26249779,-103.8101324,2021-01-18 21:20 EDT
Delta,Colorado,2111,4,39,0,1.8%,0,0,38.86134148,-107.8627986,2021-01-18 21:20 EDT
Otero,Colorado,1756,0,57,0,3.2%,0,0,37.90276615,-103.71644029999999,2021-01-18 21:20 EDT
Crowley,Colorado,1744,0,14,0,0.8%,0,0,38.32668857,-103.7847985,2021-01-18 21:20 EDT
Pitkin,Colorado,1693,20,4,0,0.2%,0,0,39.21712515,-106.9167355,2021-01-18 21:20 EDT
Montezuma,Colorado,1516,16,19,0,1.3%,0,0,37.33843284,-108.5967945,2021-01-18 21:20 EDT
Routt,Colorado,1344,13,19,0,1.4%,0,0,40.48499792,-106.9912189,2021-01-18 21:20 EDT
Bent,Colorado,1266,0,18,0,1.4%,0,0,37.95504698,-103.07166459999999,2021-01-18 21:20 EDT
Chaffee,Colorado,1218,1,23,0,1.9%,0,0,38.74685876,-106.19401570000001,2021-01-18 21:20 EDT
Teller,Colorado,1113,7,12,0,1.1%,0,0,38.88211999,-105.16178500000001,2021-01-18 21:20 EDT
Elbert,Colorado,1090,5,12,0,1.1%,0,0,39.28657713,-104.13584759999999,2021-01-18 21:20 EDT
Prowers,Colorado,1085,5,20,0,1.8%,0,0,37.95517341,-102.3933544,2021-01-18 21:20 EDT
Alamosa,Colorado,1074,4,27,0,2.5%,0,0,37.57290217,-105.78830159999998,2021-01-18 21:20 EDT
Gunnison,Colorado,912,39,7,0,0.8%,0,0,38.54526,-106.92692,2021-01-18 21:20 EDT
Las Animas,Colorado,872,2,9,0,1.0%,0,0,38.06746,-103.21996,2021-01-18 21:20 EDT
Lincoln,Colorado,832,0,3,0,0.4%,0,0,38.98804046,-103.51395090000001,2021-01-18 21:20 EDT
Grand,Colorado,803,8,5,0,0.6%,0,0,40.10263738,-106.1182838,2021-01-18 21:20 EDT
Yuma,Colorado,619,0,14,0,2.3%,0,0,40.00288428,-102.424228,2021-01-18 21:20 EDT
Moffat,Colorado,587,0,21,0,3.6%,0,0,40.61838368,-108.20730230000001,2021-01-18 21:20 EDT
Archuleta,Colorado,568,0,0,0,0.0%,0,0,37.19355091,-107.0483581,2021-01-18 21:20 EDT
Rio Grande,Colorado,553,1,10,0,1.8%,0,0,37.58258853,-106.38326809999998,2021-01-18 21:20 EDT
Lake,Colorado,478,1,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2021-01-18 21:20 EDT
Kit Carson,Colorado,476,1,10,0,2.1%,0,0,38.76508,-102.79524,2021-01-18 21:20 EDT
San Miguel,Colorado,469,3,0,0,0.0%,0,0,37.10437,-104.39151,2021-01-18 21:20 EDT
Park,Colorado,459,3,5,0,1.1%,0,0,39.11926199,-105.71712439999999,2021-01-18 21:20 EDT
Conejos,Colorado,372,2,4,0,1.1%,0,0,37.20072315,-106.1915838,2021-01-18 21:20 EDT
Washington,Colorado,360,0,11,0,3.1%,0,0,39.97103445,-103.20123790000001,2021-01-18 21:20 EDT
Clear Creek,Colorado,333,0,2,0,0.6%,0,0,39.68905313,-105.6443322,2021-01-18 21:20 EDT
Rio Blanco,Colorado,331,2,3,0,0.9%,0,0,39.75685,-107.94915,2021-01-18 21:20 EDT
Phillips,Colorado,312,0,10,0,3.2%,0,0,40.59387169,-102.35755879999999,2021-01-18 21:20 EDT
Huerfano,Colorado,287,0,18,0,6.3%,0,0,37.68467773,-104.96059879999999,2021-01-18 21:20 EDT
Saguache,Colorado,285,0,4,0,1.4%,0,0,38.08055277,-106.2814906,2021-01-18 21:20 EDT
Baca,Colorado,245,3,2,0,0.8%,0,0,37.31917179,-102.5604577,2021-01-18 21:20 EDT
Ouray,Colorado,179,0,3,0,1.7%,0,0,38.15545394,-107.7690994,2021-01-18 21:20 EDT
Sedgwick,Colorado,178,1,2,0,1.1%,0,0,40.87592722400007,-102.35173498499996,2021-01-18 21:20 EDT
Costilla,Colorado,173,0,2,0,1.2%,0,0,37.27807965,-105.42818249999999,2021-01-18 21:20 EDT
Custer,Colorado,156,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-01-18 21:20 EDT
Gilpin,Colorado,138,1,2,0,1.4%,0,0,39.85753367,-105.52254440000002,2021-01-18 21:20 EDT
Cheyenne,Colorado,111,5,5,0,4.5%,0,0,38.82791726,-102.60337790000001,2021-01-18 21:20 EDT
Kiowa,Colorado,82,0,2,0,2.4%,0,0,38.43266028400007,-102.74032932799996,2021-01-18 21:20 EDT
Dolores,Colorado,55,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-01-18 21:20 EDT
Mineral,Colorado,53,0,1,0,1.9%,0,0,37.66886251,-106.92409040000001,2021-01-18 21:20 EDT
Jackson,Colorado,44,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-01-18 21:20 EDT
San Juan,Colorado,35,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-01-18 21:20 EDT
International,Colorado,32,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-01-18 21:20 EDT
Hinsdale,Colorado,16,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-01-18 21:20 EDT
Jefferson,Louisiana,37813,129,734,1,1.9%,0,0,29.9596,-90.17182,2021-01-18 21:20 EDT
East Baton Rouge,Louisiana,30265,73,639,4,2.1%,0,0,30.53926541,-91.09217012,2021-01-18 21:20 EDT
Orleans,Louisiana,24571,95,702,1,2.9%,0,0,30.03843182,-89.90055149,2021-01-18 21:20 EDT
Caddo,Louisiana,21035,101,572,6,2.7%,0,0,32.75632,-93.97374,2021-01-18 21:20 EDT
St. Tammany,Louisiana,19404,95,400,4,2.1%,0,0,30.39408,-89.89506999999998,2021-01-18 21:20 EDT
Lafayette,Louisiana,19315,22,217,0,1.1%,0,0,30.20678822,-92.06389372,2021-01-18 21:20 EDT
Calcasieu,Louisiana,16176,20,307,4,1.9%,0,0,30.229699199999995,-93.35799892,2021-01-18 21:20 EDT
Ouachita,Louisiana,16082,47,338,4,2.1%,0,0,32.47831651,-92.15480686,2021-01-18 21:20 EDT
Bossier,Louisiana,10662,14,217,4,2.0%,0,0,32.67886191,-93.60531071,2021-01-18 21:20 EDT
Livingston,Louisiana,10394,22,143,3,1.4%,0,0,30.45023884,-90.73914828,2021-01-18 21:20 EDT
Tangipahoa,Louisiana,10296,17,208,0,2.0%,0,0,30.64545741,-90.41177337,2021-01-18 21:20 EDT
Rapides,Louisiana,9865,18,233,2,2.4%,0,0,31.19843924,-92.53308595,2021-01-18 21:20 EDT
Ascension,Louisiana,9498,29,128,2,1.3%,0,0,30.20549338,-90.90885829999999,2021-01-18 21:20 EDT
Terrebonne,Louisiana,7616,30,163,0,2.1%,0,0,29.43006669,-90.87546183,2021-01-18 21:20 EDT
St. Landry,Louisiana,7432,16,214,0,2.9%,0,0,30.844359999999998,-92.2579,2021-01-18 21:20 EDT
Lafourche,Louisiana,7416,38,170,1,2.3%,0,0,29.765290000000004,-90.76881,2021-01-18 21:20 EDT
Iberia,Louisiana,5611,17,132,2,2.4%,0,0,29.898011199999996,-91.72954301,2021-01-18 21:20 EDT
Acadia,Louisiana,5589,1,172,0,3.1%,0,0,30.29050871,-92.41197696,2021-01-18 21:20 EDT
St. Charles,Louisiana,4418,19,80,0,1.8%,0,0,29.905279800000002,-90.3824403,2021-01-18 21:20 EDT
St. Martin,Louisiana,4331,10,95,0,2.2%,0,0,30.12895397,-91.60824755,2021-01-18 21:20 EDT
Vermilion,Louisiana,4220,7,92,1,2.2%,0,0,29.85299431,-92.3121327,2021-01-18 21:20 EDT
Lincoln,Louisiana,3747,9,80,0,2.1%,0,0,33.98547052,-91.55475994,2021-01-18 21:20 EDT
Washington,Louisiana,3618,4,102,0,2.8%,0,0,30.85339216,-90.04050446,2021-01-18 21:20 EDT
St. Mary,Louisiana,3545,12,105,0,3.0%,0,0,29.71330317,-91.44813878,2021-01-18 21:20 EDT
Webster,Louisiana,3409,8,77,0,2.3%,0,0,32.71359019,-93.33509249,2021-01-18 21:20 EDT
Natchitoches,Louisiana,3402,18,68,0,2.0%,0,0,31.7825,-93.12601,2021-01-18 21:20 EDT
Avoyelles,Louisiana,3197,0,100,0,3.1%,0,0,31.07628851,-92.00134123,2021-01-18 21:20 EDT
Iberville,Louisiana,3064,0,77,0,2.5%,0,0,30.25861183,-91.35399609,2021-01-18 21:20 EDT
St. John the Baptist,Louisiana,3045,13,123,0,4.0%,0,0,30.07866499,-90.54541322,2021-01-18 21:20 EDT
Evangeline,Louisiana,2933,4,67,0,2.3%,0,0,30.72895002,-92.405885,2021-01-18 21:20 EDT
St. Bernard,Louisiana,2923,11,41,0,1.4%,0,0,29.86715,-89.85868,2021-01-18 21:20 EDT
East Feliciana,Louisiana,2688,2,98,2,3.6%,0,0,30.84482607,-91.04601837,2021-01-18 21:20 EDT
Allen,Louisiana,2651,8,76,0,2.9%,0,0,30.6527174,-92.82796952,2021-01-18 21:20 EDT
Jefferson Davis,Louisiana,2554,1,72,1,2.8%,0,0,30.26768508,-92.81414354,2021-01-18 21:20 EDT
Vernon,Louisiana,2533,0,80,0,3.2%,0,0,31.10830016,-93.18407486,2021-01-18 21:20 EDT
Morehouse,Louisiana,2438,9,55,1,2.3%,0,0,32.82017765,-91.80180587,2021-01-18 21:20 EDT
Sabine,Louisiana,2380,0,47,0,2.0%,0,0,31.57132047,-93.52722548,2021-01-18 21:20 EDT
Beauregard,Louisiana,2375,1,59,0,2.5%,0,0,30.64850162,-93.34333182,2021-01-18 21:20 EDT
Franklin,Louisiana,2252,2,92,0,4.1%,0,0,32.13329943,-91.67379708,2021-01-18 21:20 EDT
West Baton Rouge,Louisiana,2161,8,50,0,2.3%,0,0,30.45019000000001,-91.20510999999999,2021-01-18 21:20 EDT
Pointe Coupee,Louisiana,2148,1,62,0,2.9%,0,0,30.73465,-91.43281,2021-01-18 21:20 EDT
Union,Louisiana,2117,2,70,1,3.3%,0,0,32.83185619,-92.37480089,2021-01-18 21:20 EDT
De Soto,Louisiana,2081,10,55,1,2.6%,0,0,32.05631831,-93.73641134,2021-01-18 21:20 EDT
Richland,Louisiana,2033,3,42,1,2.1%,0,0,32.41776224,-91.76340821,2021-01-18 21:20 EDT
Plaquemines,Louisiana,1978,3,22,0,1.1%,0,0,29.48327508,-89.6525564,2021-01-18 21:20 EDT
Grant,Louisiana,1736,0,42,0,2.4%,0,0,32.782135499999995,-108.28364850000001,2021-01-18 21:20 EDT
Assumption,Louisiana,1638,9,29,0,1.8%,0,0,29.9008158,-91.06259177,2021-01-18 21:20 EDT
Concordia,Louisiana,1625,2,47,0,2.9%,0,0,31.449419399999996,-91.64317372,2021-01-18 21:20 EDT
St. James,Louisiana,1598,4,45,0,2.8%,0,0,30.41825,-91.09344,2021-01-18 21:20 EDT
Jackson,Louisiana,1518,0,41,0,2.7%,0,0,32.30198779,-92.55763308,2021-01-18 21:20 EDT
Madison,Louisiana,1468,7,25,0,1.7%,0,0,32.36400527,-91.24897524,2021-01-18 21:20 EDT
Bienville,Louisiana,1399,0,62,1,4.4%,0,0,32.34725238,-93.05591905,2021-01-18 21:20 EDT
Winn,Louisiana,1317,1,34,0,2.6%,0,0,31.94431477,-92.63664883,2021-01-18 21:20 EDT
La Salle,Louisiana,1275,0,29,1,2.3%,0,0,31.67669588,-92.16041471,2021-01-18 21:20 EDT
Claiborne,Louisiana,1265,0,46,2,3.6%,0,0,32.82278787,-92.99576115,2021-01-18 21:20 EDT
West Carroll,Louisiana,1080,11,36,0,3.3%,0,0,32.78846109,-91.45681899,2021-01-18 21:20 EDT
East Carroll,Louisiana,1042,1,19,0,1.8%,0,0,32.73086858,-91.23907794,2021-01-18 21:20 EDT
Caldwell,Louisiana,1018,4,23,0,2.3%,0,0,32.0922523,-92.11650782,2021-01-18 21:20 EDT
West Feliciana,Louisiana,1011,10,26,0,2.6%,0,0,30.88192576,-91.41695973,2021-01-18 21:20 EDT
Catahoula,Louisiana,981,0,29,0,3.0%,0,0,31.666355100000004,-91.84685928,2021-01-18 21:20 EDT
St. Helena,Louisiana,801,4,6,0,0.7%,0,0,30.82192992,-90.71040379,2021-01-18 21:20 EDT
Red River,Louisiana,744,0,29,0,3.9%,0,0,32.09307819,-93.3398949,2021-01-18 21:20 EDT
Cameron,Louisiana,444,0,4,0,0.9%,0,0,29.87049266,-93.1859723,2021-01-18 21:20 EDT
Tensas,Louisiana,327,0,5,0,1.5%,0,0,32.00304956,-91.34321024,2021-01-18 21:20 EDT
Oklahoma,Oklahoma,69329,389,502,2,0.7%,61787,404,35.58268395,-97.50859936,2021-01-18 21:20 EDT
Tulsa,Oklahoma,58471,345,497,1,0.8%,51392,341,36.15011,-95.99351999999999,2021-01-18 21:20 EDT
Cleveland,Oklahoma,23832,137,190,0,0.8%,20739,162,35.20309375,-97.32639069,2021-01-18 21:20 EDT
Canadian,Oklahoma,13206,72,58,0,0.4%,11894,64,35.54258124,-97.98256476,2021-01-18 21:20 EDT
Comanche,Oklahoma,8828,44,87,0,1.0%,7595,50,34.66211803,-98.47167754,2021-01-18 21:20 EDT
Rogers,Oklahoma,8242,38,91,0,1.1%,7195,86,36.36522122,-95.60406386,2021-01-18 21:20 EDT
Muskogee,Oklahoma,7872,32,58,0,0.7%,6834,62,35.61611262,-95.37946535,2021-01-18 21:20 EDT
Payne,Oklahoma,7177,28,35,0,0.5%,6507,49,36.07732714,-96.9757817,2021-01-18 21:20 EDT
Pottawatomie,Oklahoma,6694,24,46,1,0.7%,5993,62,35.20671563,-96.9483,2021-01-18 21:20 EDT
Garfield,Oklahoma,6371,17,51,0,0.8%,5758,17,36.37906991,-97.78271405,2021-01-18 21:20 EDT
