County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Carter,Missouri,436,0,9,0,2.1%,2869,0,36.94122037,-90.96236915,2021-03-22 19:21 EDT
Chariton,Missouri,428,0,6,0,1.4%,42009,0,39.51564242,-92.96253558,2021-03-22 19:21 EDT
Dade,Missouri,422,0,15,0,3.6%,0,0,37.42924915400005,-93.85307015999996,2021-03-22 19:21 EDT
Shelby,Missouri,357,0,7,0,2.0%,1009,0,39.79773799,-92.0765868,2021-03-22 19:21 EDT
Atchison,Missouri,291,0,6,0,2.1%,1009,0,40.43209359,-95.43110223,2021-03-22 19:21 EDT
Schuyler,Missouri,290,0,5,0,1.7%,8189,0,40.47026462600007,-92.52091267199995,2021-03-22 19:21 EDT
Scotland,Missouri,264,0,3,0,1.1%,1009,0,40.45257261,-92.14698481,2021-03-22 19:21 EDT
Reynolds,Missouri,262,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-03-22 19:21 EDT
Putnam,Missouri,225,0,4,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2021-03-22 19:21 EDT
Mercer,Missouri,184,0,2,0,1.1%,759,0,40.42234219400007,-93.56851137899996,2021-03-22 19:21 EDT
Knox,Missouri,179,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-03-22 19:21 EDT
Worth,Missouri,143,0,1,0,0.7%,0,0,40.47915841,-94.42205693,2021-03-22 19:21 EDT
Denver,Colorado,62647,69,775,0,1.2%,47989,332,39.74001,-104.99202,2021-03-22 19:21 EDT
El Paso,Colorado,55015,27,754,0,1.4%,419619,504,38.83212691,-104.5255141,2021-03-22 19:21 EDT
Arapahoe,Colorado,50814,36,677,2,1.3%,413139,78,39.64976719,-104.33920440000001,2021-03-22 19:21 EDT
Adams,Colorado,50477,14,634,0,1.3%,413759,43,39.87375914,-104.3366349,2021-03-22 19:21 EDT
Jefferson,Colorado,39417,33,733,0,1.9%,41406,25,39.58643164,-105.25040220000001,2021-03-22 19:21 EDT
Weld,Colorado,26864,12,323,0,1.2%,411189,29,40.55477273,-104.3924353,2021-03-22 19:21 EDT
Douglas,Colorado,22930,17,227,0,1.0%,41107,89,39.32966642,-104.9295706,2021-03-22 19:21 EDT
Larimer,Colorado,21465,22,227,0,1.1%,413549,45,40.66645245,-105.46093629999999,2021-03-22 19:21 EDT
Boulder,Colorado,19978,9,228,0,1.1%,42044,18,40.01574,-105.27923999999999,2021-03-22 19:21 EDT
Pueblo,Colorado,15498,3,366,0,2.4%,411189,16,38.26375,-104.61251999999999,2021-03-22 19:21 EDT
Mesa,Colorado,13626,3,208,0,1.5%,49439,3,39.16616,-108.13888999999999,2021-03-22 19:21 EDT
Fremont,Colorado,5595,1,53,0,0.9%,475719,0,38.47295719,-105.4395467,2021-03-22 19:21 EDT
Eagle,Colorado,5536,13,22,0,0.4%,41029,0,39.65565,-106.82788000000001,2021-03-22 19:21 EDT
Garfield,Colorado,5300,14,39,0,0.7%,431799,17,39.59922654,-107.90400190000001,2021-03-22 19:21 EDT
Broomfield,Colorado,4069,5,74,0,1.8%,410729,43,39.93598,-105.0527,2021-03-22 19:21 EDT
Logan,Colorado,3782,0,65,0,1.7%,477,4,40.72456684,-103.110263,2021-03-22 19:21 EDT
Montrose,Colorado,3303,1,57,0,1.7%,44759,3,38.40213969,-108.2692408,2021-03-22 19:21 EDT
La Plata,Colorado,3234,3,37,0,1.1%,4629,28,37.400040000000004,-108.06347,2021-03-22 19:21 EDT
Summit,Colorado,3223,7,8,0,0.2%,417639,5,39.6341694,-106.1163607,2021-03-22 19:21 EDT
Delta,Colorado,2509,0,60,0,2.4%,41009,6,38.86134148,-107.8627986,2021-03-22 19:21 EDT
Morgan,Colorado,2509,1,92,0,3.7%,416259,2,40.26249779,-103.8101324,2021-03-22 19:21 EDT
Pitkin,Colorado,2277,2,4,0,0.2%,428979,52,39.21712515,-106.9167355,2021-03-22 19:21 EDT
Crowley,Colorado,2124,0,14,0,0.7%,0,1,38.32668857,-103.7847985,2021-03-22 19:21 EDT
Routt,Colorado,2025,4,19,0,0.9%,49359,0,40.48499792,-106.9912189,2021-03-22 19:21 EDT
Otero,Colorado,1876,0,63,0,3.4%,4509,0,37.90276615,-103.71644029999999,2021-03-22 19:21 EDT
Montezuma,Colorado,1773,1,23,0,1.3%,42857,7,37.33843284,-108.5967945,2021-03-22 19:21 EDT
Chaffee,Colorado,1484,0,25,0,1.7%,42229,1,38.74685876,-106.19401570000001,2021-03-22 19:21 EDT
Bent,Colorado,1484,0,21,0,1.4%,509,0,37.95504698,-103.07166459999999,2021-03-22 19:21 EDT
Elbert,Colorado,1375,0,12,0,0.9%,417149,7,39.28657713,-104.13584759999999,2021-03-22 19:21 EDT
Teller,Colorado,1368,1,14,0,1.0%,49639,3,38.88211999,-105.16178500000001,2021-03-22 19:21 EDT
Alamosa,Colorado,1338,0,29,0,2.2%,4809,8,37.57290217,-105.78830159999998,2021-03-22 19:21 EDT
Grand,Colorado,1312,0,6,0,0.5%,412869,6,40.10263738,-106.1182838,2021-03-22 19:21 EDT
Gunnison,Colorado,1226,0,7,0,0.6%,43339,0,38.54526,-106.92692,2021-03-22 19:21 EDT
Prowers,Colorado,1167,0,21,0,1.8%,0,0,37.95517341,-102.3933544,2021-03-22 19:21 EDT
Las Animas,Colorado,1028,0,11,0,1.1%,41509,5,38.06746,-103.21996,2021-03-22 19:21 EDT
Lincoln,Colorado,1002,0,4,0,0.4%,41009,0,38.98804046,-103.51395090000001,2021-03-22 19:21 EDT
San Miguel,Colorado,845,0,0,0,0.0%,42009,2,37.10437,-104.39151,2021-03-22 19:21 EDT
Yuma,Colorado,818,0,17,0,2.1%,415199,8,40.00288428,-102.424228,2021-03-22 19:21 EDT
Rio Grande,Colorado,746,0,13,0,1.7%,41667,6,37.58258853,-106.38326809999998,2021-03-22 19:21 EDT
Archuleta,Colorado,728,0,1,0,0.1%,47899,4,37.19355091,-107.0483581,2021-03-22 19:21 EDT
Moffat,Colorado,694,0,23,0,3.3%,4609,0,40.61838368,-108.20730230000001,2021-03-22 19:21 EDT
Lake,Colorado,688,2,0,0,0.0%,47789,6,39.20232476,-106.34476969999999,2021-03-22 19:21 EDT
Park,Colorado,590,1,5,0,0.8%,41009,8,39.11926199,-105.71712439999999,2021-03-22 19:21 EDT
Kit Carson,Colorado,566,0,11,0,1.9%,42009,5,38.76508,-102.79524,2021-03-22 19:21 EDT
Rio Blanco,Colorado,504,1,4,0,0.8%,41009,2,39.75685,-107.94915,2021-03-22 19:21 EDT
Conejos,Colorado,460,0,10,0,2.2%,426679,1,37.20072315,-106.1915838,2021-03-22 19:21 EDT
Washington,Colorado,429,0,12,0,2.8%,418759,3,39.97103445,-103.20123790000001,2021-03-22 19:21 EDT
Clear Creek,Colorado,388,0,2,0,0.5%,413339,4,39.68905313,-105.6443322,2021-03-22 19:21 EDT
Phillips,Colorado,346,0,13,0,3.8%,509,0,40.59387169,-102.35755879999999,2021-03-22 19:21 EDT
Huerfano,Colorado,328,0,18,0,5.5%,42009,0,37.68467773,-104.96059879999999,2021-03-22 19:21 EDT
Saguache,Colorado,328,0,4,0,1.2%,9,0,38.08055277,-106.2814906,2021-03-22 19:21 EDT
Baca,Colorado,277,0,4,0,1.4%,42009,0,37.31917179,-102.5604577,2021-03-22 19:21 EDT
Ouray,Colorado,269,1,3,0,1.1%,44009,0,38.15545394,-107.7690994,2021-03-22 19:21 EDT
Costilla,Colorado,200,0,2,0,1.0%,4259,0,37.27807965,-105.42818249999999,2021-03-22 19:21 EDT
Sedgwick,Colorado,198,0,2,0,1.0%,43339,0,40.87592722400007,-102.35173498499996,2021-03-22 19:21 EDT
Gilpin,Colorado,184,0,3,0,1.6%,44009,0,39.85753367,-105.52254440000002,2021-03-22 19:21 EDT
Custer,Colorado,165,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-03-22 19:21 EDT
Cheyenne,Colorado,126,0,6,0,4.8%,0,0,38.82791726,-102.60337790000001,2021-03-22 19:21 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-22 19:21 EDT
Mineral,Colorado,85,0,1,0,1.2%,42009,2,37.66886251,-106.92409040000001,2021-03-22 19:21 EDT
Dolores,Colorado,69,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-03-22 19:21 EDT
International,Colorado,55,0,0,0,0.0%,9,0,39.24810000000008,-106.29134999999997,2021-03-22 19:21 EDT
Jackson,Colorado,52,0,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-03-22 19:21 EDT
San Juan,Colorado,44,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-22 19:21 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-22 19:21 EDT
Jefferson,Louisiana,44777,93,875,1,2.0%,4939,54,29.9596,-90.17182,2021-03-22 19:21 EDT
East Baton Rouge,Louisiana,36906,168,760,2,2.1%,3029,87,30.53926541,-91.09217012,2021-03-22 19:21 EDT
Orleans,Louisiana,29061,36,779,1,2.7%,3519,24,30.03843182,-89.90055149,2021-03-22 19:21 EDT
Caddo,Louisiana,25017,36,713,4,2.9%,7489,9,32.75632,-93.97374,2021-03-22 19:21 EDT
St. Tammany,Louisiana,24790,48,512,1,2.1%,7299,3,30.39408,-89.89506999999998,2021-03-22 19:21 EDT
Lafayette,Louisiana,22096,65,267,1,1.2%,4119,12,30.20678822,-92.06389372,2021-03-22 19:21 EDT
Calcasieu,Louisiana,20857,168,381,3,1.8%,1829,90,30.229699199999995,-93.35799892,2021-03-22 19:21 EDT
Ouachita,Louisiana,17826,13,435,5,2.4%,79,0,32.47831651,-92.15480686,2021-03-22 19:21 EDT
Bossier,Louisiana,13192,7,284,2,2.2%,3249,6,32.67886191,-93.60531071,2021-03-22 19:21 EDT
Livingston,Louisiana,12723,45,193,0,1.5%,409,5,30.45023884,-90.73914828,2021-03-22 19:21 EDT
Tangipahoa,Louisiana,12214,16,285,4,2.3%,1029,3,30.64545741,-90.41177337,2021-03-22 19:21 EDT
Rapides,Louisiana,11517,84,303,0,2.6%,47639,7,31.19843924,-92.53308595,2021-03-22 19:21 EDT
Ascension,Louisiana,11398,47,158,3,1.4%,41319,47,30.20549338,-90.90885829999999,2021-03-22 19:21 EDT
Terrebonne,Louisiana,9800,33,214,2,2.2%,5569,0,29.43006669,-90.87546183,2021-03-22 19:21 EDT
Lafourche,Louisiana,9313,4,198,0,2.1%,5319,0,29.765290000000004,-90.76881,2021-03-22 19:21 EDT
St. Landry,Louisiana,8489,40,247,0,2.9%,4039,7,30.844359999999998,-92.2579,2021-03-22 19:21 EDT
Iberia,Louisiana,6598,13,150,1,2.3%,8339,0,29.898011199999996,-91.72954301,2021-03-22 19:21 EDT
Acadia,Louisiana,6237,18,188,1,3.0%,48219,1,30.29050871,-92.41197696,2021-03-22 19:21 EDT
St. Charles,Louisiana,5247,10,90,0,1.7%,4519,8,29.905279800000002,-90.3824403,2021-03-22 19:21 EDT
Vermilion,Louisiana,5050,25,110,0,2.2%,4379,0,29.85299431,-92.3121327,2021-03-22 19:21 EDT
St. Martin,Louisiana,4952,0,116,0,2.3%,415919,7,30.12895397,-91.60824755,2021-03-22 19:21 EDT
St. Mary,Louisiana,4395,51,127,0,2.9%,2449,5,29.71330317,-91.44813878,2021-03-22 19:21 EDT
Lincoln,Louisiana,4280,2,91,0,2.1%,4509,1,33.98547052,-91.55475994,2021-03-22 19:21 EDT
Washington,Louisiana,4198,15,126,1,3.0%,379,6,30.85339216,-90.04050446,2021-03-22 19:21 EDT
Avoyelles,Louisiana,3981,7,121,0,3.0%,7629,0,31.07628851,-92.00134123,2021-03-22 19:21 EDT
Webster,Louisiana,3971,0,106,4,2.7%,411259,7,32.71359019,-93.33509249,2021-03-22 19:21 EDT
Natchitoches,Louisiana,3913,17,82,0,2.1%,1829,0,31.7825,-93.12601,2021-03-22 19:21 EDT
St. Bernard,Louisiana,3895,9,48,0,1.2%,5169,0,29.86715,-89.85868,2021-03-22 19:21 EDT
Iberville,Louisiana,3645,33,94,0,2.6%,3199,9,30.25861183,-91.35399609,2021-03-22 19:21 EDT
St. John the Baptist,Louisiana,3591,8,136,0,3.8%,2949,2,30.07866499,-90.54541322,2021-03-22 19:21 EDT
Evangeline,Louisiana,3423,15,88,1,2.6%,5969,1,30.72895002,-92.405885,2021-03-22 19:21 EDT
East Feliciana,Louisiana,3062,1,111,1,3.6%,41209,92,30.84482607,-91.04601837,2021-03-22 19:21 EDT
Allen,Louisiana,3051,15,90,0,2.9%,4299,0,30.6527174,-92.82796952,2021-03-22 19:21 EDT
Jefferson Davis,Louisiana,2994,25,88,0,2.9%,457,7,30.26768508,-92.81414354,2021-03-22 19:21 EDT
Beauregard,Louisiana,2939,18,71,1,2.4%,5759,7,30.64850162,-93.34333182,2021-03-22 19:21 EDT
Vernon,Louisiana,2931,0,99,0,3.4%,1189,5,31.10830016,-93.18407486,2021-03-22 19:21 EDT
Sabine,Louisiana,2828,9,56,0,2.0%,9,2,31.57132047,-93.52722548,2021-03-22 19:21 EDT
Morehouse,Louisiana,2734,0,71,0,2.6%,5569,0,32.82017765,-91.80180587,2021-03-22 19:21 EDT
De Soto,Louisiana,2687,0,76,1,2.8%,5459,0,32.05631831,-93.73641134,2021-03-22 19:21 EDT
West Baton Rouge,Louisiana,2612,12,56,0,2.1%,1149,1,30.45019000000001,-91.20510999999999,2021-03-22 19:21 EDT
Franklin,Louisiana,2460,0,104,0,4.2%,809,0,32.13329943,-91.67379708,2021-03-22 19:21 EDT
Pointe Coupee,Louisiana,2427,9,71,1,2.9%,3939,7,30.73465,-91.43281,2021-03-22 19:21 EDT
Plaquemines,Louisiana,2421,5,25,0,1.0%,359,3,29.48327508,-89.6525564,2021-03-22 19:21 EDT
Richland,Louisiana,2377,2,51,0,2.1%,4449,0,32.41776224,-91.76340821,2021-03-22 19:21 EDT
Union,Louisiana,2325,5,77,0,3.3%,5569,0,32.83185619,-92.37480089,2021-03-22 19:21 EDT
Assumption,Louisiana,2126,5,34,0,1.6%,167,0,29.9008158,-91.06259177,2021-03-22 19:21 EDT
Grant,Louisiana,2057,22,52,0,2.5%,9179,0,32.782135499999995,-108.28364850000001,2021-03-22 19:21 EDT
St. James,Louisiana,1889,4,49,0,2.6%,7629,0,30.41825,-91.09344,2021-03-22 19:21 EDT
Jackson,Louisiana,1826,9,50,0,2.7%,8829,0,32.30198779,-92.55763308,2021-03-22 19:21 EDT
Concordia,Louisiana,1810,7,60,0,3.3%,259,0,31.449419399999996,-91.64317372,2021-03-22 19:21 EDT
Bienville,Louisiana,1626,0,79,0,4.9%,8579,0,32.34725238,-93.05591905,2021-03-22 19:21 EDT
Madison,Louisiana,1558,0,37,0,2.4%,1009,0,32.36400527,-91.24897524,2021-03-22 19:21 EDT
Winn,Louisiana,1488,0,42,2,2.8%,9,0,31.94431477,-92.63664883,2021-03-22 19:21 EDT
La Salle,Louisiana,1449,7,35,0,2.4%,5569,0,31.67669588,-92.16041471,2021-03-22 19:21 EDT
Claiborne,Louisiana,1419,0,52,0,3.7%,41509,0,32.82278787,-92.99576115,2021-03-22 19:21 EDT
West Carroll,Louisiana,1167,0,40,0,3.4%,0,0,32.78846109,-91.45681899,2021-03-22 19:21 EDT
West Feliciana,Louisiana,1128,0,32,0,2.8%,259,0,30.88192576,-91.41695973,2021-03-22 19:21 EDT
East Carroll,Louisiana,1119,0,23,0,2.1%,3339,0,32.73086858,-91.23907794,2021-03-22 19:21 EDT
Caldwell,Louisiana,1091,0,26,0,2.4%,409,0,32.0922523,-92.11650782,2021-03-22 19:21 EDT
Catahoula,Louisiana,1067,0,37,0,3.5%,609,0,31.666355100000004,-91.84685928,2021-03-22 19:21 EDT
St. Helena,Louisiana,889,1,9,0,1.0%,41009,0,30.82192992,-90.71040379,2021-03-22 19:21 EDT
Red River,Louisiana,864,0,38,0,4.4%,9,0,32.09307819,-93.3398949,2021-03-22 19:21 EDT
Cameron,Louisiana,562,1,6,0,1.1%,0,0,29.87049266,-93.1859723,2021-03-22 19:21 EDT
Tensas,Louisiana,358,0,7,0,2.0%,0,0,32.00304956,-91.34321024,2021-03-22 19:21 EDT
Oklahoma,Oklahoma,82710,0,810,0,1.0%,9219,3,35.58268395,-97.50859936,2021-03-22 19:21 EDT
Tulsa,Oklahoma,72005,0,761,0,1.1%,8859,8,36.15011,-95.99351999999999,2021-03-22 19:21 EDT
Cleveland,Oklahoma,29247,0,290,0,1.0%,9539,2,35.20309375,-97.32639069,2021-03-22 19:21 EDT
Canadian,Oklahoma,16254,0,102,0,0.6%,9499,0,35.54258124,-97.98256476,2021-03-22 19:21 EDT
Comanche,Oklahoma,12535,0,146,0,1.2%,8769,2,34.66211803,-98.47167754,2021-03-22 19:21 EDT
Rogers,Oklahoma,10072,0,126,0,1.3%,9359,0,36.36522122,-95.60406386,2021-03-22 19:21 EDT
Muskogee,Oklahoma,9181,0,113,0,1.2%,9259,0,35.61611262,-95.37946535,2021-03-22 19:21 EDT
Payne,Oklahoma,8494,0,50,0,0.6%,9179,0,36.07732714,-96.9757817,2021-03-22 19:21 EDT
Pottawatomie,Oklahoma,8044,0,83,0,1.0%,9669,0,35.20671563,-96.9483,2021-03-22 19:21 EDT
Wagoner,Oklahoma,7788,0,89,0,1.1%,9099,0,35.96105277,-95.52120322,2021-03-22 19:21 EDT
Garfield,Oklahoma,7656,0,82,0,1.1%,1009,0,36.37906991,-97.78271405,2021-03-22 19:21 EDT
Creek,Oklahoma,6685,0,121,0,1.8%,9149,0,35.90262244,-96.37093928,2021-03-22 19:21 EDT
Bryan,Oklahoma,6006,0,57,0,0.9%,9559,0,33.96250957,-96.25077988,2021-03-22 19:21 EDT
Carter,Oklahoma,5825,0,65,0,1.1%,8959,0,34.25084617,-97.28576447,2021-03-22 19:21 EDT
Grady,Oklahoma,5739,0,81,0,1.4%,9139,0,35.01711842,-97.88402353,2021-03-22 19:21 EDT
Cherokee,Oklahoma,5500,0,44,0,0.8%,8829,0,35.90662326,-94.99965093,2021-03-22 19:21 EDT
Le Flore,Oklahoma,5462,0,46,0,0.8%,9729,0,34.89848,-94.98446,2021-03-22 19:21 EDT
Kay,Oklahoma,5134,0,84,0,1.6%,6679,0,36.81800612,-97.14387074,2021-03-22 19:21 EDT
Mcclain,Oklahoma,5102,0,54,0,1.1%,8829,0,35.00934833,-97.4441735,2021-03-22 19:21 EDT
Pontotoc,Oklahoma,4999,0,49,0,1.0%,969,0,34.72801511,-96.68434148,2021-03-22 19:21 EDT
Washington,Oklahoma,4943,0,92,0,1.9%,8529,0,36.71524586,-95.90436644,2021-03-22 19:21 EDT
Stephens,Oklahoma,4728,0,72,0,1.5%,9579,0,34.48556497,-97.8515255,2021-03-22 19:21 EDT
Osage,Oklahoma,4538,0,56,0,1.2%,709,0,36.6291825,-96.39842617,2021-03-22 19:21 EDT
Pittsburg,Oklahoma,4538,0,45,0,1.0%,9499,0,34.91545245,-95.75381157,2021-03-22 19:21 EDT
Delaware,Oklahoma,4477,0,64,0,1.4%,9099,0,36.39581277,-94.79870469,2021-03-22 19:21 EDT
Mayes,Oklahoma,4084,0,40,0,1.0%,959,0,36.30089425,-95.23192599,2021-03-22 19:21 EDT
Logan,Oklahoma,4076,0,34,0,0.8%,9649,0,35.91931509,-97.44331471,2021-03-22 19:21 EDT
Custer,Oklahoma,4044,0,72,0,1.8%,709,0,35.63885752,-99.00153879,2021-03-22 19:21 EDT
Sequoyah,Oklahoma,4017,0,34,0,0.8%,1009,0,35.4991234,-94.75047968,2021-03-22 19:21 EDT
Caddo,Oklahoma,3884,0,61,0,1.6%,8759,0,35.17438212,-98.37518326,2021-03-22 19:21 EDT
Mccurtain,Oklahoma,3860,0,70,0,1.8%,6679,0,34.11531994,-94.7711568,2021-03-22 19:21 EDT
Ottawa,Oklahoma,3701,0,50,0,1.4%,9229,0,36.83755025,-94.81154368,2021-03-22 19:21 EDT
Okmulgee,Oklahoma,3657,0,51,0,1.4%,7869,0,35.64661843,-95.96428706,2021-03-22 19:21 EDT
Garvin,Oklahoma,3505,0,55,0,1.6%,8339,0,34.70458265,-97.30929616,2021-03-22 19:21 EDT
Texas,Oklahoma,3473,0,25,0,0.7%,1009,0,36.74795667,-101.4900765,2021-03-22 19:21 EDT
Adair,Oklahoma,3145,0,26,0,0.8%,8899,0,35.88386776,-94.65866924,2021-03-22 19:21 EDT
Lincoln,Oklahoma,3128,0,58,0,1.9%,9649,0,35.70299372,-96.88093978,2021-03-22 19:21 EDT
Woodward,Oklahoma,3114,0,20,0,0.6%,9339,0,36.42269167,-99.2649823,2021-03-22 19:21 EDT
Jackson,Oklahoma,2973,0,46,0,1.5%,9339,0,34.586625399999996,-99.41604727,2021-03-22 19:21 EDT
Beckham,Oklahoma,2819,0,39,0,1.4%,8249,0,35.26863398,-99.68191704,2021-03-22 19:21 EDT
Seminole,Oklahoma,2786,0,43,0,1.5%,809,0,35.16748113,-96.61551659,2021-03-22 19:21 EDT
Kingfisher,Oklahoma,2004,0,26,0,1.3%,1009,0,35.94542854,-97.94211253,2021-03-22 19:21 EDT
Mcintosh,Oklahoma,1951,0,38,0,1.9%,8759,0,35.37415132,-95.67459224,2021-03-22 19:21 EDT
Murray,Oklahoma,1942,0,23,0,1.2%,8579,0,34.48228682,-97.06783661,2021-03-22 19:21 EDT
Craig,Oklahoma,1916,0,11,0,0.6%,8679,0,36.76177662,-95.20852181,2021-03-22 19:21 EDT
Marshall,Oklahoma,1898,0,12,0,0.6%,4679,0,34.03881003,-96.77770692,2021-03-22 19:21 EDT
Atoka,Oklahoma,1831,0,15,0,0.8%,1009,0,34.37361341,-96.03781916,2021-03-22 19:21 EDT
Okfuskee,Oklahoma,1773,0,21,0,1.2%,1009,0,35.46542754,-96.32278537,2021-03-22 19:21 EDT
Pawnee,Oklahoma,1743,0,34,0,2.0%,1009,0,36.31690779,-96.69931207,2021-03-22 19:21 EDT
Choctaw,Oklahoma,1592,0,14,0,0.9%,709,0,34.02663549,-95.55200488,2021-03-22 19:21 EDT
Love,Oklahoma,1441,0,13,0,0.9%,409,0,33.94905674,-97.24738883,2021-03-22 19:21 EDT
Noble,Oklahoma,1362,0,14,0,1.0%,1009,0,36.38857838,-97.230559,2021-03-22 19:21 EDT
Johnston,Oklahoma,1343,0,20,0,1.5%,1009,0,34.31850068,-96.66115414,2021-03-22 19:21 EDT
Haskell,Oklahoma,1236,0,11,0,0.9%,1009,0,35.21743604,-95.12302219,2021-03-22 19:21 EDT
Woods,Oklahoma,1192,0,11,0,0.9%,1009,0,36.76693011,-98.86509827,2021-03-22 19:21 EDT
Hughes,Oklahoma,1183,0,19,0,1.6%,6679,0,35.048325555000076,-96.25018727199995,2021-03-22 19:21 EDT
Alfalfa,Oklahoma,1150,0,5,0,0.4%,1009,0,36.73103543,-98.32398173,2021-03-22 19:21 EDT
Nowata,Oklahoma,1119,0,16,0,1.4%,1009,0,36.80196654,-95.61853727,2021-03-22 19:21 EDT
Washita,Oklahoma,1061,0,9,0,0.8%,1009,0,35.29039887,-98.99224186,2021-03-22 19:21 EDT
Blaine,Oklahoma,1012,0,8,0,0.8%,1009,0,35.87519737,-98.43347168,2021-03-22 19:21 EDT
Pushmataha,Oklahoma,999,0,14,0,1.4%,1009,0,34.41619446,-95.37576025,2021-03-22 19:21 EDT
Major,Oklahoma,948,0,12,0,1.3%,8339,0,36.31159921,-98.53599676,2021-03-22 19:21 EDT
Latimer,Oklahoma,827,0,9,0,1.1%,1009,0,34.87604405,-95.25034351,2021-03-22 19:21 EDT
Kiowa,Oklahoma,804,0,16,0,2.0%,1009,0,34.91638147,-98.98093259,2021-03-22 19:21 EDT
Tillman,Oklahoma,762,0,16,0,2.1%,809,0,34.36966041,-98.92228851,2021-03-22 19:21 EDT
Coal,Oklahoma,686,0,14,0,2.0%,1009,0,34.58817294,-96.29777073,2021-03-22 19:21 EDT
Jefferson,Oklahoma,675,0,12,0,1.8%,0,0,34.10978165,-97.83692441,2021-03-22 19:21 EDT
Cotton,Oklahoma,660,0,14,0,2.1%,1009,0,34.2893297,-98.37290420000001,2021-03-22 19:21 EDT
Greer,Oklahoma,567,0,17,0,3.0%,1009,0,34.93565208,-99.56072159,2021-03-22 19:21 EDT
Grant,Oklahoma,543,0,7,0,1.3%,1009,0,36.796111700000004,-97.78613422,2021-03-22 19:21 EDT
Dewey,Oklahoma,538,0,6,0,1.1%,1009,0,35.98763828,-99.0079635,2021-03-22 19:21 EDT
Beaver,Oklahoma,453,0,6,0,1.3%,1009,0,36.74988623,-100.476724,2021-03-22 19:21 EDT
Harper,Oklahoma,410,0,4,0,1.0%,1009,0,36.78877427,-99.66736993,2021-03-22 19:21 EDT
Roger mills,Oklahoma,385,0,8,0,2.1%,1009,0,35.68833432600008,-99.695719362,2021-03-22 19:21 EDT
Ellis,Oklahoma,353,0,3,0,0.8%,1009,0,36.21833010900008,-99.754552699,2021-03-22 19:21 EDT
Harmon,Oklahoma,294,0,3,0,1.0%,1009,0,34.744129930000035,-99.84621399299999,2021-03-22 19:21 EDT
Cimarron,Oklahoma,203,0,1,0,0.5%,0,0,36.74822847,-102.5176188,2021-03-22 19:21 EDT
Douglas,Oklahoma,1,0,0,0,0.0%,0,0,38.937467161818546,-95.2396414717972,2021-03-22 19:21 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2021-03-22 19:21 EDT
Jefferson,Kentucky,75742,104,1034,10,1.4%,589,34,38.18589024,-85.65499484,2021-03-22 19:21 EDT
Fayette,Kentucky,33734,9,262,1,0.8%,172,18,38.04227216,-84.45868673,2021-03-22 19:21 EDT
Kenton,Kentucky,15521,9,155,2,1.0%,4689,40,38.93194372,-84.53299767,2021-03-22 19:21 EDT
Warren,Kentucky,14936,12,155,1,1.0%,4214,36,36.99354783,-86.42374049,2021-03-22 19:21 EDT
Boone,Kentucky,13047,5,106,3,0.8%,4889,10,38.96774723,-84.72498872,2021-03-22 19:21 EDT
Daviess,Kentucky,10021,9,170,0,1.7%,4259,10,37.72855557,-87.08612579999998,2021-03-22 19:21 EDT
Hardin,Kentucky,9185,0,131,1,1.4%,43899,32,37.69750795,-85.96333372,2021-03-22 19:21 EDT
Madison,Kentucky,8902,11,103,0,1.2%,1049,9,37.72012253,-84.27801087,2021-03-22 19:21 EDT
Campbell,Kentucky,8088,7,66,6,0.8%,4929,5,38.94356083,-84.38125203,2021-03-22 19:21 EDT
Oldham,Kentucky,7218,4,78,0,1.1%,422,1,38.39751953,-85.44481301,2021-03-22 19:21 EDT
Bullitt,Kentucky,6455,5,68,1,1.1%,1189,0,37.97009846,-85.6957676,2021-03-22 19:21 EDT
Christian,Kentucky,6379,0,92,0,1.4%,44519,4,36.89414778,-87.49028921,2021-03-22 19:21 EDT
Laurel,Kentucky,6127,0,47,0,0.8%,629,0,37.11053277,-84.11772546,2021-03-22 19:21 EDT
McCracken,Kentucky,6068,3,112,2,1.8%,2249,3,37.04789321,-88.71028740000001,2021-03-22 19:21 EDT
Pulaski,Kentucky,5982,1,92,0,1.5%,4137,3,37.10491837,-84.57567227,2021-03-22 19:21 EDT
Pike,Kentucky,5296,0,79,2,1.5%,1259,2,37.46891881,-82.39592971,2021-03-22 19:21 EDT
Boyd,Kentucky,4736,3,66,2,1.4%,1189,0,38.35824194,-82.68819591,2021-03-22 19:21 EDT
Nelson,Kentucky,4719,2,50,0,1.1%,2869,5,37.80507638,-85.46597155,2021-03-22 19:21 EDT
Whitley,Kentucky,4475,3,42,1,0.9%,1859,5,36.75806935,-84.14512778,2021-03-22 19:21 EDT
