County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Saluda,South Carolina,414,8,7,1,1.7%,0,0,34.00477886,-81.72960194,2020-08-02 16:40 EDT
Hampton,South Carolina,363,19,6,0,1.7%,0,0,32.77630498,-81.14071134,2020-08-02 16:40 EDT
Barnwell,South Carolina,335,12,3,0,0.9%,0,0,33.26608518,-81.43499643,2020-08-02 16:40 EDT
Union,South Carolina,334,2,2,0,0.6%,0,0,34.68860869,-81.61971422,2020-08-02 16:40 EDT
Calhoun,South Carolina,310,5,6,1,1.9%,0,0,33.67595941,-80.78363901,2020-08-02 16:40 EDT
Abbeville,South Carolina,289,2,6,0,2.1%,0,0,34.22258416,-82.45866128,2020-08-02 16:40 EDT
Edgefield,South Carolina,279,10,5,0,1.8%,0,0,33.77234586,-81.96660776,2020-08-02 16:40 EDT
Allendale,South Carolina,189,10,3,0,1.6%,0,0,32.98806635,-81.35815203,2020-08-02 16:40 EDT
McCormick,South Carolina,105,3,2,0,1.9%,0,0,33.90555689,-82.3064266,2020-08-02 16:40 EDT
Prince George's,Maryland,22743,137,743,2,3.3%,0,0,38.82838616,-76.84587073,2020-08-02 16:40 EDT
Montgomery,Maryland,17758,93,791,2,4.5%,3,0,39.13636819,-77.20403165,2020-08-02 16:40 EDT
Baltimore,Maryland,12175,178,551,2,4.5%,0,0,39.29058,-76.60925999999998,2020-08-02 16:40 EDT
Baltimore City,Maryland,11577,171,413,4,3.6%,0,0,39.30194126,-76.61111168,2020-08-02 16:40 EDT
Anne Arundel,Maryland,6958,103,217,0,3.1%,0,0,39.00889701,-76.60328627,2020-08-02 16:40 EDT
Howard,Maryland,3622,52,106,0,2.9%,0,0,39.25112784,-76.9312584,2020-08-02 16:40 EDT
Frederick,Maryland,2998,9,121,0,4.0%,52,0,39.41574,-77.41203,2020-08-02 16:40 EDT
Charles,Maryland,1878,23,91,0,4.8%,0,0,38.47410423,-77.01286707,2020-08-02 16:40 EDT
Harford,Maryland,1818,38,68,1,3.7%,0,0,39.55444035,-76.31583955,2020-08-02 16:40 EDT
Carroll,Maryland,1481,14,116,0,7.8%,0,0,39.5629588,-77.02246566,2020-08-02 16:40 EDT
Wicomico,Maryland,1294,7,44,0,3.4%,0,0,38.37029175,-75.62980988,2020-08-02 16:40 EDT
Washington,Maryland,978,11,30,0,3.1%,0,0,39.60377466,-77.81425047,2020-08-02 16:40 EDT
St. Mary's,Maryland,922,18,52,0,5.6%,0,0,38.234005700000004,-76.58157553,2020-08-02 16:40 EDT
Cecil,Maryland,647,17,30,0,4.6%,0,0,39.56916959,-75.94199571,2020-08-02 16:40 EDT
Calvert,Maryland,619,7,28,0,4.5%,0,0,38.54020822,-76.56511395,2020-08-02 16:40 EDT
Worcester,Maryland,588,5,19,0,3.2%,0,0,38.22216753,-75.35774125,2020-08-02 16:40 EDT
Caroline,Maryland,432,2,3,0,0.7%,0,0,38.87170704,-75.83158374,2020-08-02 16:40 EDT
Queen Anne's,Maryland,397,11,25,0,6.3%,0,0,39.065317799999995,-76.03322349,2020-08-02 16:40 EDT
Talbot,Maryland,366,5,4,0,1.1%,0,0,38.75926446,-76.11366953,2020-08-02 16:40 EDT
Dorchester,Maryland,351,2,5,0,1.4%,0,0,38.47690306,-76.02633077,2020-08-02 16:40 EDT
Allegany,Maryland,271,4,18,0,6.6%,0,0,39.62145588,-78.69896829999998,2020-08-02 16:40 EDT
Kent,Maryland,235,0,23,0,9.8%,0,0,39.23898661,-76.05743664,2020-08-02 16:40 EDT
Somerset,Maryland,123,2,3,0,2.4%,0,0,38.11700325,-75.75260446,2020-08-02 16:40 EDT
Garrett,Maryland,43,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-08-02 16:40 EDT
Marion,Indiana,14710,132,719,1,4.9%,0,0,39.78174364,-86.13841490000001,2020-08-02 16:40 EDT
Lake,Indiana,7037,43,269,0,3.8%,0,0,41.4166063,-87.38217401,2020-08-02 16:40 EDT
Elkhart,Indiana,4582,16,76,0,1.7%,0,0,41.59735788,-85.85875499,2020-08-02 16:40 EDT
Allen,Indiana,3611,54,157,0,4.3%,0,0,41.09086141,-85.06653711,2020-08-02 16:40 EDT
St. Joseph,Indiana,3114,43,79,0,2.5%,0,0,41.61672009,-86.28991117,2020-08-02 16:40 EDT
Hamilton,Indiana,2489,43,104,0,4.2%,0,0,40.07251369,-86.05201795,2020-08-02 16:40 EDT
Cass,Indiana,1750,7,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-08-02 16:40 EDT
Hendricks,Indiana,1742,11,105,0,6.0%,0,0,39.8065,-86.5401,2020-08-02 16:40 EDT
Vanderburgh,Indiana,1700,21,12,0,0.7%,672,0,38.02586461,-87.58564969999998,2020-08-02 16:40 EDT
Johnson,Indiana,1648,17,118,0,7.2%,3,0,39.48998224,-86.10160833,2020-08-02 16:40 EDT
Porter,Indiana,1174,30,39,0,3.3%,757,0,41.46029716,-87.06718788,2020-08-02 16:40 EDT
Tippecanoe,Indiana,1094,9,11,0,1.0%,0,0,40.38856752,-86.89409188,2020-08-02 16:40 EDT
Clark,Indiana,1075,13,45,0,4.2%,0,0,38.47741675,-85.70747393,2020-08-02 16:40 EDT
Madison,Indiana,842,9,65,1,7.7%,0,0,40.16165564,-85.71935843,2020-08-02 16:40 EDT
LaPorte,Indiana,829,11,29,0,3.5%,0,0,41.6106,-86.72251999999996,2020-08-02 16:40 EDT
Kosciusko,Indiana,816,2,12,0,1.5%,0,0,41.24408373,-85.86071581,2020-08-02 16:40 EDT
Howard,Indiana,804,6,64,0,8.0%,0,0,40.48359609,-86.11686027,2020-08-02 16:40 EDT
Marshall,Indiana,742,3,22,0,3.0%,0,0,41.32486705,-86.26175101,2020-08-02 16:40 EDT
Bartholomew,Indiana,738,11,47,0,6.4%,0,0,39.20594992,-85.8975923,2020-08-02 16:40 EDT
Floyd,Indiana,684,19,44,0,6.4%,0,0,38.318983100000004,-85.90692978,2020-08-02 16:40 EDT
Monroe,Indiana,684,10,30,0,4.4%,0,0,39.1608893,-86.52313759,2020-08-02 16:40 EDT
Noble,Indiana,635,11,28,0,4.4%,0,0,41.39858246,-85.41743879,2020-08-02 16:40 EDT
Delaware,Indiana,633,5,52,0,8.2%,0,0,40.22750338,-85.39691195,2020-08-02 16:40 EDT
Boone,Indiana,632,6,46,0,7.3%,0,0,40.05074486,-86.46869878,2020-08-02 16:40 EDT
Dubois,Indiana,624,8,12,0,1.9%,266,0,38.36429392,-86.87980863,2020-08-02 16:40 EDT
Hancock,Indiana,616,8,37,0,6.0%,0,0,39.82353217,-85.77322257,2020-08-02 16:40 EDT
Jackson,Indiana,551,4,4,0,0.7%,0,0,38.90635013,-86.03750925,2020-08-02 16:40 EDT
LaGrange,Indiana,542,3,10,0,1.8%,0,0,41.64260761,-85.42645765,2020-08-02 16:40 EDT
Shelby,Indiana,509,1,26,0,5.1%,0,0,39.52367018,-85.79166999,2020-08-02 16:40 EDT
Warrick,Indiana,502,14,30,0,6.0%,0,0,38.09264698,-87.27191214,2020-08-02 16:40 EDT
Grant,Indiana,496,0,29,0,5.8%,0,0,40.51583936,-85.65471184,2020-08-02 16:40 EDT
Vigo,Indiana,468,14,10,0,2.1%,0,0,39.43062951,-87.38994949,2020-08-02 16:40 EDT
Dearborn,Indiana,461,5,28,0,6.1%,0,0,39.14532423,-84.97353769,2020-08-02 16:40 EDT
Morgan,Indiana,418,6,32,0,7.7%,0,0,39.48150997,-86.44614769,2020-08-02 16:40 EDT
Henry,Indiana,361,3,18,0,5.0%,0,0,39.93105393,-85.39644379,2020-08-02 16:40 EDT
Clinton,Indiana,352,3,3,0,0.9%,0,0,40.30167762,-86.47510302,2020-08-02 16:40 EDT
White,Indiana,345,1,10,0,2.9%,0,0,40.74973731,-86.86546388,2020-08-02 16:40 EDT
Montgomery,Indiana,338,2,21,0,6.2%,0,0,40.04034687,-86.89328987,2020-08-02 16:40 EDT
Lawrence,Indiana,326,1,27,0,8.3%,0,0,38.84116374,-86.48345363,2020-08-02 16:40 EDT
Wayne,Indiana,315,2,9,0,2.9%,0,0,39.86443721,-85.00984284,2020-08-02 16:40 EDT
Decatur,Indiana,313,3,32,0,10.2%,0,0,39.30703089,-85.50116846,2020-08-02 16:40 EDT
Harrison,Indiana,289,7,22,0,7.6%,0,0,38.19564948,-86.11140473,2020-08-02 16:40 EDT
Miami,Indiana,258,2,2,0,0.8%,0,0,40.76943710000001,-86.04495875,2020-08-02 16:40 EDT
Scott,Indiana,247,3,10,0,4.0%,0,0,38.68501474,-85.74748138,2020-08-02 16:40 EDT
Daviess,Indiana,243,3,19,0,7.8%,0,0,38.7024495,-87.07206162,2020-08-02 16:40 EDT
Greene,Indiana,238,3,34,0,14.3%,0,0,39.03631962,-86.96204887,2020-08-02 16:40 EDT
DeKalb,Indiana,221,7,4,0,1.8%,0,0,41.39759705,-84.99908267,2020-08-02 16:40 EDT
Putnam,Indiana,221,4,8,0,3.6%,0,0,39.66614809,-86.84500302,2020-08-02 16:40 EDT
Jennings,Indiana,208,0,12,0,5.8%,0,0,38.99694082,-85.62804372,2020-08-02 16:40 EDT
Franklin,Indiana,205,8,10,0,4.9%,87,0,39.41487151,-85.06025193,2020-08-02 16:40 EDT
Jasper,Indiana,203,4,2,0,1.0%,0,0,41.02299397,-87.11610284,2020-08-02 16:40 EDT
Steuben,Indiana,199,4,3,0,1.5%,0,0,41.64385951,-85.00072956,2020-08-02 16:40 EDT
Gibson,Indiana,198,2,4,1,2.0%,0,0,38.31186789,-87.5845025,2020-08-02 16:40 EDT
Ripley,Indiana,188,2,7,0,3.7%,0,0,39.10347687,-85.26239031,2020-08-02 16:40 EDT
Perry,Indiana,171,1,12,0,7.0%,0,0,38.0803602,-86.63807857,2020-08-02 16:40 EDT
Starke,Indiana,164,3,7,0,4.3%,0,0,41.28093755,-86.64761248,2020-08-02 16:40 EDT
Orange,Indiana,163,2,24,0,14.7%,0,0,38.54173334,-86.49502758,2020-08-02 16:40 EDT
Wabash,Indiana,158,3,3,0,1.9%,0,0,40.84569635,-85.79399236,2020-08-02 16:40 EDT
Posey,Indiana,157,3,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-08-02 16:40 EDT
Fayette,Indiana,154,4,7,0,4.5%,0,0,39.64006518,-85.17871479,2020-08-02 16:40 EDT
Jefferson,Indiana,149,1,2,0,1.3%,0,0,38.7860026,-85.43872738,2020-08-02 16:40 EDT
Whitley,Indiana,148,4,6,0,4.1%,0,0,41.13937791,-85.50512094,2020-08-02 16:40 EDT
Fulton,Indiana,144,5,2,1,1.4%,0,0,41.046915999999996,-86.26350692,2020-08-02 16:40 EDT
Carroll,Indiana,142,3,2,0,1.4%,0,0,40.58285483,-86.56344828,2020-08-02 16:40 EDT
Wells,Indiana,131,2,2,0,1.5%,0,0,40.72919489,-85.22121595,2020-08-02 16:40 EDT
Knox,Indiana,129,3,0,0,0.0%,0,0,38.68907496,-87.41807802,2020-08-02 16:40 EDT
Huntington,Indiana,118,0,3,0,2.5%,0,0,40.82924485,-85.48815919,2020-08-02 16:40 EDT
Washington,Indiana,115,8,1,0,0.9%,0,0,38.60002353,-86.1053071,2020-08-02 16:40 EDT
Spencer,Indiana,113,3,3,0,2.7%,0,0,38.01423191,-87.00797798,2020-08-02 16:40 EDT
Newton,Indiana,109,0,10,0,9.2%,0,0,40.95581386,-87.39751584,2020-08-02 16:40 EDT
Tipton,Indiana,106,4,5,0,4.7%,0,0,40.31135533,-86.05184494,2020-08-02 16:40 EDT
Randolph,Indiana,102,0,4,0,3.9%,0,0,40.15763653,-85.01128101,2020-08-02 16:40 EDT
Clay,Indiana,97,3,5,0,5.2%,0,0,39.392718200000004,-87.11577828,2020-08-02 16:40 EDT
Jay,Indiana,82,1,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-02 16:40 EDT
Adams,Indiana,81,2,2,0,2.5%,0,0,40.74565068,-84.93663421,2020-08-02 16:40 EDT
Rush,Indiana,79,0,4,0,5.1%,0,0,39.61994213,-85.46571984,2020-08-02 16:40 EDT
Owen,Indiana,78,0,1,0,1.3%,0,0,39.31272984,-86.83764090000004,2020-08-02 16:40 EDT
Sullivan,Indiana,75,1,1,0,1.3%,0,0,39.08881253,-87.41465387,2020-08-02 16:40 EDT
Pulaski,Indiana,71,0,1,0,1.4%,0,0,41.04181939,-86.69873266,2020-08-02 16:40 EDT
Brown,Indiana,70,1,1,0,1.4%,0,0,39.19618714,-86.22734946,2020-08-02 16:40 EDT
Fountain,Indiana,63,1,2,0,3.2%,0,0,40.12086639,-87.24195941,2020-08-02 16:40 EDT
Benton,Indiana,60,0,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-02 16:40 EDT
Blackford,Indiana,53,2,2,0,3.8%,0,0,40.47358843,-85.32482790000002,2020-08-02 16:40 EDT
Ohio,Indiana,50,5,4,0,8.0%,0,0,38.94971085,-84.96631379,2020-08-02 16:40 EDT
Parke,Indiana,46,0,1,0,2.2%,0,0,39.77358618,-87.20636919,2020-08-02 16:40 EDT
Pike,Indiana,45,4,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-08-02 16:40 EDT
Switzerland,Indiana,43,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-02 16:40 EDT
Crawford,Indiana,42,1,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-02 16:40 EDT
Martin,Indiana,42,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-02 16:40 EDT
Vermillion,Indiana,38,4,0,0,0.0%,0,0,39.853774200000004,-87.46395655,2020-08-02 16:40 EDT
Union,Indiana,32,4,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-02 16:40 EDT
Warren,Indiana,19,0,1,0,5.3%,0,0,40.34688234,-87.3533304,2020-08-02 16:40 EDT
Hinds,Mississippi,5209,33,106,0,2.0%,0,0,32.26676751,-90.4426253,2020-08-02 16:40 EDT
DeSoto,Mississippi,3280,65,27,0,0.8%,0,0,34.87494026,-89.98882209,2020-08-02 16:40 EDT
Madison,Mississippi,2281,9,54,1,2.4%,0,0,32.63807955,-90.03502697,2020-08-02 16:40 EDT
Rankin,Mississippi,2124,13,28,0,1.3%,0,0,32.25758172,-89.94376468,2020-08-02 16:40 EDT
Harrison,Mississippi,2098,31,32,0,1.5%,0,0,30.51215635,-89.11668435,2020-08-02 16:40 EDT
Jackson,Mississippi,1929,55,34,0,1.8%,0,0,30.54327789,-88.6359578,2020-08-02 16:40 EDT
Jones,Mississippi,1765,25,57,0,3.2%,0,0,31.62253561,-89.16873777,2020-08-02 16:40 EDT
Forrest,Mississippi,1631,16,53,2,3.2%,0,0,31.18883949,-89.25783485,2020-08-02 16:40 EDT
Washington,Mississippi,1480,23,32,0,2.2%,0,0,33.28342742,-90.94327114,2020-08-02 16:40 EDT
Lauderdale,Mississippi,1323,2,88,0,6.7%,0,0,32.40428541,-88.6626063,2020-08-02 16:40 EDT
Lee,Mississippi,1232,38,30,0,2.4%,0,0,34.28985313,-88.68041334,2020-08-02 16:40 EDT
Neshoba,Mississippi,1194,4,87,0,7.3%,0,0,32.75347307,-89.11761742,2020-08-02 16:40 EDT
Lamar,Mississippi,1115,10,12,0,1.1%,0,0,31.20586795,-89.50865477,2020-08-02 16:40 EDT
Oktibbeha,Mississippi,1052,8,35,1,3.3%,0,0,33.42492488,-88.87948655,2020-08-02 16:40 EDT
Lowndes,Mississippi,973,15,32,2,3.3%,0,0,33.47301844,-88.44345344,2020-08-02 16:40 EDT
Warren,Mississippi,964,0,26,1,2.7%,0,0,32.36011151,-90.84695269,2020-08-02 16:40 EDT
Scott,Mississippi,953,2,17,0,1.8%,0,0,32.40646276,-89.53759337,2020-08-02 16:40 EDT
Bolivar,Mississippi,939,6,32,0,3.4%,0,0,33.79576737,-90.87602886,2020-08-02 16:40 EDT
Copiah,Mississippi,909,6,24,1,2.6%,0,0,31.869320399999996,-90.44885969,2020-08-02 16:40 EDT
Panola,Mississippi,907,11,11,0,1.2%,0,0,34.362514000000004,-89.95474766,2020-08-02 16:40 EDT
Sunflower,Mississippi,906,3,22,0,2.4%,0,0,33.60230503,-90.58861836,2020-08-02 16:40 EDT
Lafayette,Mississippi,869,8,9,0,1.0%,0,0,34.35133857,-89.47812909,2020-08-02 16:40 EDT
Holmes,Mississippi,843,8,47,1,5.6%,0,0,33.12351878,-90.09205303,2020-08-02 16:40 EDT
Leflore,Mississippi,832,5,59,0,7.1%,0,0,33.55052797,-90.30106536,2020-08-02 16:40 EDT
Pike,Mississippi,826,7,32,0,3.9%,0,0,31.17489229,-90.40411759,2020-08-02 16:40 EDT
Grenada,Mississippi,812,7,20,0,2.5%,0,0,33.769998799999996,-89.8020405,2020-08-02 16:40 EDT
Yazoo,Mississippi,773,9,11,0,1.4%,0,0,32.780320399999994,-90.39643393,2020-08-02 16:40 EDT
Leake,Mississippi,767,5,25,0,3.3%,0,0,32.75364804,-89.52401826,2020-08-02 16:40 EDT
Lincoln,Mississippi,743,8,39,0,5.2%,0,0,31.53238718,-90.45393399,2020-08-02 16:40 EDT
Wayne,Mississippi,732,1,21,0,2.9%,0,0,31.64077636,-88.69575283,2020-08-02 16:40 EDT
Pontotoc,Mississippi,724,8,7,0,1.0%,0,0,34.22544248,-89.03745841,2020-08-02 16:40 EDT
Simpson,Mississippi,711,4,26,0,3.7%,0,0,31.91312714,-89.91950708,2020-08-02 16:40 EDT
Monroe,Mississippi,697,10,50,0,7.2%,0,0,33.89226612,-88.48051389,2020-08-02 16:40 EDT
Coahoma,Mississippi,659,11,10,0,1.5%,0,0,34.22735359,-90.59769074,2020-08-02 16:40 EDT
Tate,Mississippi,645,7,23,1,3.6%,0,0,34.65036804,-89.94488119,2020-08-02 16:40 EDT
Marion,Mississippi,599,5,18,0,3.0%,0,0,31.2307999,-89.82239574,2020-08-02 16:40 EDT
Covington,Mississippi,578,2,11,0,1.9%,0,0,31.63323488,-89.55254262,2020-08-02 16:40 EDT
Winston,Mississippi,571,5,15,0,2.6%,0,0,33.08842772,-89.03451565,2020-08-02 16:40 EDT
Marshall,Mississippi,566,10,8,0,1.4%,0,0,34.76225099,-89.5031233,2020-08-02 16:40 EDT
Adams,Mississippi,565,0,23,0,4.1%,0,0,31.48370766,-91.34731394,2020-08-02 16:40 EDT
George,Mississippi,541,2,5,0,0.9%,0,0,30.86257027,-88.6439732,2020-08-02 16:40 EDT
Union,Mississippi,519,6,13,0,2.5%,0,0,34.49041092,-89.00393028,2020-08-02 16:40 EDT
Newton,Mississippi,516,2,11,0,2.1%,0,0,32.400228999999996,-89.11874785,2020-08-02 16:40 EDT
Attala,Mississippi,495,0,24,0,4.8%,0,0,33.086290500000004,-89.58155275,2020-08-02 16:40 EDT
Tallahatchie,Mississippi,493,47,10,0,2.0%,0,0,33.95046332,-90.17329643,2020-08-02 16:40 EDT
Pearl River,Mississippi,482,2,36,0,7.5%,0,0,30.768543400000002,-89.58975736,2020-08-02 16:40 EDT
Walthall,Mississippi,442,3,18,0,4.1%,0,0,31.14842844,-90.10609793,2020-08-02 16:40 EDT
Chickasaw,Mississippi,435,8,19,0,4.4%,0,0,33.92088364,-88.94784505,2020-08-02 16:40 EDT
Noxubee,Mississippi,417,3,10,0,2.4%,0,0,33.1101624,-88.56992473,2020-08-02 16:40 EDT
Claiborne,Mississippi,400,1,13,0,3.2%,0,0,31.97358989,-90.90848863,2020-08-02 16:40 EDT
Smith,Mississippi,377,3,13,0,3.4%,0,0,32.01768129,-89.50668357,2020-08-02 16:40 EDT
Jasper,Mississippi,375,2,8,0,2.1%,0,0,32.01915428,-89.1189437,2020-08-02 16:40 EDT
Calhoun,Mississippi,374,1,8,0,2.1%,0,0,33.93645759,-89.33651178,2020-08-02 16:40 EDT
Clay,Mississippi,368,4,14,0,3.8%,0,0,33.65569969,-88.78164281,2020-08-02 16:40 EDT
Alcorn,Mississippi,354,5,4,0,1.1%,0,0,34.88079475,-88.58032701,2020-08-02 16:40 EDT
Prentiss,Mississippi,337,6,6,0,1.8%,0,0,34.61831936,-88.52015669,2020-08-02 16:40 EDT
Hancock,Mississippi,326,2,14,0,4.3%,0,0,30.416343800000003,-89.48879815,2020-08-02 16:40 EDT
Tishomingo,Mississippi,316,10,3,0,0.9%,0,0,34.74050581,-88.23939425,2020-08-02 16:40 EDT
Yalobusha,Mississippi,316,4,10,0,3.2%,0,0,34.02826081,-89.70770738,2020-08-02 16:40 EDT
Lawrence,Mississippi,313,6,5,0,1.6%,0,0,31.55021854,-90.10694626,2020-08-02 16:40 EDT
Itawamba,Mississippi,307,1,10,0,3.3%,0,0,34.28003924,-88.36137975,2020-08-02 16:40 EDT
Tippah,Mississippi,304,10,12,0,3.9%,0,0,34.76830268,-88.90889543,2020-08-02 16:40 EDT
Clarke,Mississippi,298,1,25,0,8.4%,0,0,32.04132403,-88.68943124,2020-08-02 16:40 EDT
Montgomery,Mississippi,291,0,3,0,1.0%,0,0,33.49418155,-89.61642562,2020-08-02 16:40 EDT
Humphreys,Mississippi,269,4,11,0,4.1%,0,0,33.12872874,-90.52650759999999,2020-08-02 16:40 EDT
Tunica,Mississippi,265,13,6,0,2.3%,0,0,34.64859246,-90.37073582,2020-08-02 16:40 EDT
Carroll,Mississippi,245,0,11,0,4.5%,0,0,33.44843005,-89.9201267,2020-08-02 16:40 EDT
Greene,Mississippi,226,0,11,0,4.9%,0,0,31.21415992,-88.6391455,2020-08-02 16:40 EDT
Kemper,Mississippi,223,0,15,0,6.7%,0,0,32.75459155,-88.64117877,2020-08-02 16:40 EDT
Perry,Mississippi,221,8,7,0,3.2%,0,0,31.17193306,-88.99230846,2020-08-02 16:40 EDT
Quitman,Mississippi,221,1,1,0,0.5%,0,0,34.25133165,-90.28920455,2020-08-02 16:40 EDT
Amite,Mississippi,210,6,5,0,2.4%,0,0,31.17444598,-90.80446286,2020-08-02 16:40 EDT
Jefferson Davis,Mississippi,198,2,6,0,3.0%,0,0,31.56956453,-89.82290278,2020-08-02 16:40 EDT
Webster,Mississippi,197,2,12,0,6.1%,0,0,33.61310551,-89.28486475,2020-08-02 16:40 EDT
Jefferson,Mississippi,191,0,6,0,3.1%,0,0,31.73327601,-91.03469279,2020-08-02 16:40 EDT
Wilkinson,Mississippi,187,4,12,0,6.4%,0,0,31.16041084,-91.30894605,2020-08-02 16:40 EDT
Sharkey,Mississippi,180,0,1,0,0.6%,0,0,32.87973209,-90.81305186,2020-08-02 16:40 EDT
Stone,Mississippi,148,2,3,0,2.0%,0,0,30.78988818,-89.117705,2020-08-02 16:40 EDT
Choctaw,Mississippi,126,1,4,0,3.2%,0,0,33.34732734,-89.24835493,2020-08-02 16:40 EDT
Benton,Mississippi,124,0,0,0,0.0%,0,0,34.81719754,-89.18853654,2020-08-02 16:40 EDT
Franklin,Mississippi,114,3,3,0,2.6%,0,0,31.47704776,-90.89774097,2020-08-02 16:40 EDT
Issaquena,Mississippi,21,0,1,0,4.8%,0,0,32.73867159900004,-90.982149743,2020-08-02 16:40 EDT
King,Washington,15390,0,655,0,4.3%,0,0,47.49011813,-121.8043324,2020-08-02 16:40 EDT
Yakima,Washington,9961,0,204,0,2.0%,715,0,46.60448,-120.50721000000001,2020-08-02 16:40 EDT
Benton and Franklin,Washington,6766,0,156,0,2.3%,0,0,48.113459999999996,-122.76554850000001,2020-08-02 16:40 EDT
Snohomish,Washington,5087,0,189,0,3.7%,3057,0,47.9124,-122.09306000000001,2020-08-02 16:40 EDT
Pierce,Washington,5064,0,127,0,2.5%,952,0,47.02270813,-122.1014408,2020-08-02 16:40 EDT
Spokane,Washington,3806,0,60,0,1.6%,0,0,47.65726,-117.41228000000001,2020-08-02 16:40 EDT
Clark,Washington,1778,0,42,0,2.4%,0,0,45.78187331,-122.48127849999999,2020-08-02 16:40 EDT
Grant,Washington,1248,0,13,0,1.0%,604,0,47.19885794,-119.4525987,2020-08-02 16:40 EDT
Chelan,Washington,1106,0,10,0,0.9%,0,0,47.86707169,-120.62526770000001,2020-08-02 16:40 EDT
Whatcom,Washington,910,0,41,0,4.5%,0,0,48.82559702,-121.7174182,2020-08-02 16:40 EDT
Skagit,Washington,805,0,21,0,2.6%,81,0,48.47933023,-121.72808020000001,2020-08-02 16:40 EDT
Douglas,Washington,788,0,7,0,0.9%,0,0,47.73469002,-119.68992820000001,2020-08-02 16:40 EDT
Okanogan,Washington,735,0,2,0,0.3%,38,0,48.55010298,-119.7417246,2020-08-02 16:40 EDT
Thurston,Washington,636,0,8,0,1.3%,82,0,46.91980578,-122.82986909999998,2020-08-02 16:40 EDT
Kitsap,Washington,633,0,4,0,0.6%,0,0,47.47496219,-122.6085325,2020-08-02 16:40 EDT
Cowlitz,Washington,441,0,5,0,1.1%,19,0,46.19454048,-122.67832720000001,2020-08-02 16:40 EDT
Walla Walla,Washington,413,0,3,0,0.7%,168,0,46.070679999999996,-118.34261000000001,2020-08-02 16:40 EDT
Adams,Washington,386,0,4,0,1.0%,0,0,31.57937,-91.29694,2020-08-02 16:40 EDT
Kittitas,Washington,347,0,17,0,4.9%,12,0,46.98472,-120.41752,2020-08-02 16:40 EDT
Island,Washington,237,0,12,0,5.1%,0,0,48.19160936,-122.6650075,2020-08-02 16:40 EDT
Lewis,Washington,176,0,3,0,1.7%,0,0,46.57779491,-122.39291580000001,2020-08-02 16:40 EDT
Mason,Washington,149,0,1,0,0.7%,0,0,38.61504,-83.80988,2020-08-02 16:40 EDT
Klickitat,Washington,110,0,3,0,2.7%,92,0,45.87640914,-120.79203970000002,2020-08-02 16:40 EDT
Grays Harbor,Washington,96,0,2,0,2.1%,0,0,47.15055235,-123.7737432,2020-08-02 16:40 EDT
Clallam,Washington,91,0,0,0,0.0%,17,0,48.0493204,-123.93266750000001,2020-08-02 16:40 EDT
Stevens,Washington,89,0,1,0,1.1%,0,0,48.39910635,-117.8493243,2020-08-02 16:40 EDT
Whitman,Washington,88,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-08-02 16:40 EDT
Skamania,Washington,52,0,1,0,1.9%,0,0,46.02566309,-121.91531100000002,2020-08-02 16:40 EDT
Jefferson,Washington,51,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-08-02 16:40 EDT
Pacific,Washington,40,0,2,0,5.0%,0,0,46.55561797,-123.70361059999999,2020-08-02 16:40 EDT
Pend Oreille,Washington,36,0,0,0,0.0%,0,0,48.53231356,-117.27402679999999,2020-08-02 16:40 EDT
San Juan,Washington,28,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-08-02 16:40 EDT
Asotin,Washington,24,0,2,0,8.3%,0,0,46.19187996,-117.2031186,2020-08-02 16:40 EDT
Columbia,Washington,13,0,0,0,0.0%,1,0,46.29757684,-117.90786340000001,2020-08-02 16:40 EDT
Ferry,Washington,13,0,0,0,0.0%,0,0,48.47715754,-118.51959740000001,2020-08-02 16:40 EDT
Lincoln,Washington,13,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-08-02 16:40 EDT
Wahkiakum,Washington,6,0,0,0,0.0%,0,0,46.295910799999994,-123.4253785,2020-08-02 16:40 EDT
Garfield,Washington,2,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-08-02 16:40 EDT
Hennepin,Minnesota,17789,242,819,4,4.6%,0,0,45.00575776,-93.4749321,2020-08-02 16:40 EDT
Ramsey,Minnesota,6861,98,261,1,3.8%,0,0,45.01812241,-93.09961678,2020-08-02 16:40 EDT
Dakota,Minnesota,3942,82,102,0,2.6%,0,0,44.67098069,-93.06667775,2020-08-02 16:40 EDT
Anoka,Minnesota,3327,50,112,0,3.4%,0,0,45.19833,-93.38996999999999,2020-08-02 16:40 EDT
