County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lunenburg,Virginia,213,1,5,0,2.3%,0,0,36.94621271,-78.24053520000002,2020-12-14 22:10 EDT
Surry,Virginia,199,4,5,0,2.5%,0,0,37.11679729,-76.88839694,2020-12-14 22:10 EDT
Cumberland,Virginia,174,0,4,0,2.3%,0,0,37.51246256,-78.24470613,2020-12-14 22:10 EDT
Charles City,Virginia,161,2,7,0,4.3%,0,0,37.34197,-77.0725,2020-12-14 22:10 EDT
Falls Church,Virginia,142,3,7,0,4.9%,0,0,38.885490000000004,-77.17362,2020-12-14 22:10 EDT
King and Queen,Virginia,123,2,2,0,1.6%,0,0,37.71868342,-76.89533469,2020-12-14 22:10 EDT
Rappahannock,Virginia,122,1,2,0,1.6%,0,0,38.684548299999996,-78.15922291,2020-12-14 22:10 EDT
Craig,Virginia,112,1,1,0,0.9%,0,0,37.48130212,-80.21219016,2020-12-14 22:10 EDT
Norton,Virginia,108,1,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-14 22:10 EDT
Bath,Virginia,97,0,1,0,1.0%,0,0,38.05862614,-79.74119791,2020-12-14 22:10 EDT
Highland,Virginia,32,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-14 22:10 EDT
Middlesex,Massachusetts,59835,757,2538,9,4.2%,8641,0,42.48559407,-71.3917913,2020-12-14 22:10 EDT
Essex,Massachusetts,46390,537,1537,5,3.3%,4672,0,42.632509999999996,-70.78113,2020-12-14 22:10 EDT
Suffolk,Massachusetts,45188,557,1298,0,2.9%,10873,0,42.33189157,-71.07537429,2020-12-14 22:10 EDT
Worcester,Massachusetts,32869,417,1362,4,4.1%,1332,0,42.26341,-71.80219,2020-12-14 22:10 EDT
Bristol,Massachusetts,26431,277,961,8,3.6%,366,0,41.79836956,-71.11428121,2020-12-14 22:10 EDT
Norfolk,Massachusetts,20909,322,1218,4,5.8%,2354,0,42.119409999999995,-71.33083,2020-12-14 22:10 EDT
Hampden,Massachusetts,20801,284,967,4,4.6%,277,0,42.064613,-72.422,2020-12-14 22:10 EDT
Plymouth,Massachusetts,18723,274,938,2,5.0%,2828,0,41.92808,-70.6568,2020-12-14 22:10 EDT
Barnstable,Massachusetts,3998,48,207,1,5.2%,224,0,41.70194,-70.30442,2020-12-14 22:10 EDT
Hampshire,Massachusetts,2966,31,171,0,5.8%,0,0,42.3402715,-72.66940388,2020-12-14 22:10 EDT
Berkshire,Massachusetts,2266,14,103,2,4.5%,130,0,42.51105,-73.19426,2020-12-14 22:10 EDT
Franklin,Massachusetts,988,29,80,0,8.1%,197,0,42.58654867,-72.59777313,2020-12-14 22:10 EDT
Dukes and Nantucket,Massachusetts,972,16,2,0,0.2%,0,0,42.312753,-71.30182950000003,2020-12-14 22:10 EDT
Jefferson,Louisiana,26821,135,643,0,2.4%,0,0,29.9596,-90.17182,2020-12-14 22:10 EDT
East Baton Rouge,Louisiana,22545,77,544,2,2.4%,0,0,30.53926541,-91.09217012,2020-12-14 22:10 EDT
Orleans,Louisiana,18036,87,656,1,3.6%,0,0,30.03843182,-89.90055149,2020-12-14 22:10 EDT
Caddo,Louisiana,15280,35,472,1,3.1%,0,0,32.75632,-93.97374,2020-12-14 22:10 EDT
Lafayette,Louisiana,14269,69,167,0,1.2%,0,0,30.20678822,-92.06389372,2020-12-14 22:10 EDT
St. Tammany,Louisiana,12334,77,307,1,2.5%,0,0,30.39408,-89.89506999999998,2020-12-14 22:10 EDT
Calcasieu,Louisiana,11868,46,261,1,2.2%,0,0,30.229699199999995,-93.35799892,2020-12-14 22:10 EDT
Ouachita,Louisiana,11682,33,230,2,2.0%,0,0,32.47831651,-92.15480686,2020-12-14 22:10 EDT
Tangipahoa,Louisiana,7861,25,153,0,1.9%,0,0,30.64545741,-90.41177337,2020-12-14 22:10 EDT
Bossier,Louisiana,7394,10,170,6,2.3%,0,0,32.67886191,-93.60531071,2020-12-14 22:10 EDT
Livingston,Louisiana,7300,21,107,0,1.5%,0,0,30.45023884,-90.73914828,2020-12-14 22:10 EDT
Rapides,Louisiana,7108,7,203,2,2.9%,0,0,31.19843924,-92.53308595,2020-12-14 22:10 EDT
Ascension,Louisiana,6761,27,111,0,1.6%,0,0,30.20549338,-90.90885829999999,2020-12-14 22:10 EDT
St. Landry,Louisiana,5775,28,180,0,3.1%,0,0,30.844359999999998,-92.2579,2020-12-14 22:10 EDT
Lafourche,Louisiana,5439,51,152,0,2.8%,0,0,29.765290000000004,-90.76881,2020-12-14 22:10 EDT
Terrebonne,Louisiana,5151,54,142,0,2.8%,0,0,29.43006669,-90.87546183,2020-12-14 22:10 EDT
Acadia,Louisiana,4529,7,128,1,2.8%,0,0,30.29050871,-92.41197696,2020-12-14 22:10 EDT
Iberia,Louisiana,4192,6,113,0,2.7%,0,0,29.898011199999996,-91.72954301,2020-12-14 22:10 EDT
St. Martin,Louisiana,3185,3,75,0,2.4%,0,0,30.12895397,-91.60824755,2020-12-14 22:10 EDT
St. Charles,Louisiana,3021,25,72,0,2.4%,0,0,29.905279800000002,-90.3824403,2020-12-14 22:10 EDT
Vermilion,Louisiana,2961,3,80,0,2.7%,0,0,29.85299431,-92.3121327,2020-12-14 22:10 EDT
Lincoln,Louisiana,2949,4,63,0,2.1%,0,0,33.98547052,-91.55475994,2020-12-14 22:10 EDT
St. Mary,Louisiana,2633,3,98,1,3.7%,0,0,29.71330317,-91.44813878,2020-12-14 22:10 EDT
Washington,Louisiana,2602,19,81,0,3.1%,0,0,30.85339216,-90.04050446,2020-12-14 22:10 EDT
Natchitoches,Louisiana,2447,0,55,1,2.2%,0,0,31.7825,-93.12601,2020-12-14 22:10 EDT
Avoyelles,Louisiana,2353,1,76,2,3.2%,0,0,31.07628851,-92.00134123,2020-12-14 22:10 EDT
Iberville,Louisiana,2352,4,68,0,2.9%,0,0,30.25861183,-91.35399609,2020-12-14 22:10 EDT
Webster,Louisiana,2330,2,61,1,2.6%,0,0,32.71359019,-93.33509249,2020-12-14 22:10 EDT
East Feliciana,Louisiana,2277,1,89,0,3.9%,0,0,30.84482607,-91.04601837,2020-12-14 22:10 EDT
Evangeline,Louisiana,2274,0,52,0,2.3%,0,0,30.72895002,-92.405885,2020-12-14 22:10 EDT
St. John the Baptist,Louisiana,2244,13,116,0,5.2%,0,0,30.07866499,-90.54541322,2020-12-14 22:10 EDT
Allen,Louisiana,2237,3,70,0,3.1%,0,0,30.6527174,-92.82796952,2020-12-14 22:10 EDT
St. Bernard,Louisiana,2045,9,37,0,1.8%,0,0,29.86715,-89.85868,2020-12-14 22:10 EDT
Jefferson Davis,Louisiana,2001,2,56,0,2.8%,0,0,30.26768508,-92.81414354,2020-12-14 22:10 EDT
Franklin,Louisiana,1864,8,72,0,3.9%,0,0,32.13329943,-91.67379708,2020-12-14 22:10 EDT
Sabine,Louisiana,1800,6,36,0,2.0%,0,0,31.57132047,-93.52722548,2020-12-14 22:10 EDT
Morehouse,Louisiana,1740,4,38,0,2.2%,0,0,32.82017765,-91.80180587,2020-12-14 22:10 EDT
Vernon,Louisiana,1724,28,67,1,3.9%,0,0,31.10830016,-93.18407486,2020-12-14 22:10 EDT
Pointe Coupee,Louisiana,1648,6,52,0,3.2%,0,0,30.73465,-91.43281,2020-12-14 22:10 EDT
Beauregard,Louisiana,1587,5,50,0,3.2%,0,0,30.64850162,-93.34333182,2020-12-14 22:10 EDT
West Baton Rouge,Louisiana,1576,7,46,0,2.9%,0,0,30.45019000000001,-91.20510999999999,2020-12-14 22:10 EDT
Union,Louisiana,1573,0,62,1,3.9%,0,0,32.83185619,-92.37480089,2020-12-14 22:10 EDT
Richland,Louisiana,1545,1,33,0,2.1%,0,0,32.41776224,-91.76340821,2020-12-14 22:10 EDT
De Soto,Louisiana,1500,12,43,0,2.9%,0,0,32.05631831,-93.73641134,2020-12-14 22:10 EDT
Plaquemines,Louisiana,1450,14,20,0,1.4%,0,0,29.48327508,-89.6525564,2020-12-14 22:10 EDT
Jackson,Louisiana,1263,0,34,0,2.7%,0,0,32.30198779,-92.55763308,2020-12-14 22:10 EDT
Concordia,Louisiana,1217,1,33,0,2.7%,0,0,31.449419399999996,-91.64317372,2020-12-14 22:10 EDT
Grant,Louisiana,1193,10,35,0,2.9%,0,0,32.782135499999995,-108.28364850000001,2020-12-14 22:10 EDT
Madison,Louisiana,1168,7,16,0,1.4%,0,0,32.36400527,-91.24897524,2020-12-14 22:10 EDT
Assumption,Louisiana,1156,1,26,0,2.2%,0,0,29.9008158,-91.06259177,2020-12-14 22:10 EDT
St. James,Louisiana,1137,2,40,0,3.5%,0,0,30.41825,-91.09344,2020-12-14 22:10 EDT
Winn,Louisiana,1122,0,26,0,2.3%,0,0,31.94431477,-92.63664883,2020-12-14 22:10 EDT
La Salle,Louisiana,1046,1,22,0,2.1%,0,0,31.67669588,-92.16041471,2020-12-14 22:10 EDT
Bienville,Louisiana,1021,19,37,0,3.6%,0,0,32.34725238,-93.05591905,2020-12-14 22:10 EDT
East Carroll,Louisiana,896,4,12,0,1.3%,0,0,32.73086858,-91.23907794,2020-12-14 22:10 EDT
West Feliciana,Louisiana,859,0,25,0,2.9%,0,0,30.88192576,-91.41695973,2020-12-14 22:10 EDT
Claiborne,Louisiana,848,0,32,0,3.8%,0,0,32.82278787,-92.99576115,2020-12-14 22:10 EDT
West Carroll,Louisiana,782,3,25,0,3.2%,0,0,32.78846109,-91.45681899,2020-12-14 22:10 EDT
Caldwell,Louisiana,768,5,18,0,2.3%,0,0,32.0922523,-92.11650782,2020-12-14 22:10 EDT
Catahoula,Louisiana,720,0,19,0,2.6%,0,0,31.666355100000004,-91.84685928,2020-12-14 22:10 EDT
Red River,Louisiana,613,0,28,2,4.6%,0,0,32.09307819,-93.3398949,2020-12-14 22:10 EDT
St. Helena,Louisiana,597,0,4,0,0.7%,0,0,30.82192992,-90.71040379,2020-12-14 22:10 EDT
Cameron,Louisiana,332,0,3,0,0.9%,0,0,29.87049266,-93.1859723,2020-12-14 22:10 EDT
Tensas,Louisiana,240,0,3,0,1.2%,0,0,32.00304956,-91.34321024,2020-12-14 22:10 EDT
Polk,Iowa,37634,104,371,3,1.0%,28202,197,41.68541161,-93.57344237,2020-12-14 22:10 EDT
Linn,Iowa,15489,28,217,2,1.4%,11722,111,42.07892466,-91.59896388,2020-12-14 22:10 EDT
Scott,Iowa,12952,23,118,2,0.9%,8920,98,41.63840205,-90.62636833,2020-12-14 22:10 EDT
Black Hawk,Iowa,11845,6,189,5,1.6%,9349,55,42.4478,-92.3814,2020-12-14 22:10 EDT
Woodbury,Iowa,11467,43,145,0,1.3%,9327,43,42.38968602,-96.04419776,2020-12-14 22:10 EDT
Johnson,Iowa,10355,19,43,1,0.4%,8256,61,41.67149574,-91.58805417,2020-12-14 22:10 EDT
Dubuque,Iowa,10008,24,125,2,1.2%,7961,33,42.46775473,-90.88529555,2020-12-14 22:10 EDT
Pottawattamie,Iowa,7475,20,78,5,1.0%,5099,48,41.33665838,-95.54141965,2020-12-14 22:10 EDT
Story,Iowa,7424,8,23,1,0.3%,5631,26,42.03623740000001,-93.46504889,2020-12-14 22:10 EDT
Dallas,Iowa,7152,16,60,0,0.8%,5378,39,41.68481683,-94.03976204,2020-12-14 22:10 EDT
Sioux,Iowa,4067,9,39,1,1.0%,3299,16,43.08258788,-96.1778997,2020-12-14 22:10 EDT
Webster,Iowa,4052,8,48,0,1.2%,2961,19,42.42794861,-94.18173034,2020-12-14 22:10 EDT
Cerro Gordo,Iowa,4009,5,49,0,1.2%,2784,40,43.08152434,-93.26079705,2020-12-14 22:10 EDT
Clinton,Iowa,3765,14,49,1,1.3%,2689,16,41.89801588,-90.53945806,2020-12-14 22:10 EDT
Marshall,Iowa,3757,4,53,0,1.4%,3033,12,42.03583981,-92.99876841,2020-12-14 22:10 EDT
Buena Vista,Iowa,3370,4,19,1,0.6%,2739,3,42.6705,-95.1432,2020-12-14 22:10 EDT
Muscatine,Iowa,3308,12,63,0,1.9%,2350,31,41.48475598,-91.1149298,2020-12-14 22:10 EDT
Warren,Iowa,3286,11,25,1,0.8%,2254,18,41.33428574,-93.56143955,2020-12-14 22:10 EDT
Des Moines,Iowa,3267,4,26,0,0.8%,2374,8,40.92328,-91.18224000000001,2020-12-14 22:10 EDT
Plymouth,Iowa,3108,4,40,0,1.3%,2388,13,42.73782643,-96.21405736,2020-12-14 22:10 EDT
Wapello,Iowa,2863,9,87,0,3.0%,2133,8,41.03057507,-92.40942549,2020-12-14 22:10 EDT
Lee,Iowa,2564,6,20,0,0.8%,1685,6,40.64456309,-91.48456623,2020-12-14 22:10 EDT
Jasper,Iowa,2544,11,48,0,1.9%,1833,9,41.68604255,-93.05376032,2020-12-14 22:10 EDT
Jones,Iowa,2475,2,33,1,1.3%,1979,22,42.12120433,-91.13142695,2020-12-14 22:10 EDT
Marion,Iowa,2324,10,33,1,1.4%,1702,11,41.33443597,-93.09939917,2020-12-14 22:10 EDT
Henry,Iowa,2301,5,19,0,0.8%,1642,6,40.98792991,-91.54452513,2020-12-14 22:10 EDT
Carroll,Iowa,2163,7,25,3,1.2%,1719,10,42.06585,-94.86793,2020-12-14 22:10 EDT
Bremer,Iowa,2127,3,35,3,1.6%,1573,15,42.77457397,-92.31801967,2020-12-14 22:10 EDT
Crawford,Iowa,1925,0,16,0,0.8%,1606,1,42.03720125,-95.38196745,2020-12-14 22:10 EDT
Benton,Iowa,1868,5,31,3,1.7%,1386,15,42.08016866,-92.06571769,2020-12-14 22:10 EDT
Jackson,Iowa,1673,3,23,0,1.4%,1273,1,42.17124821,-90.57708592,2020-12-14 22:10 EDT
Boone,Iowa,1642,14,14,0,0.9%,1136,16,42.03648664,-93.93163855,2020-12-14 22:10 EDT
Washington,Iowa,1631,5,24,1,1.5%,1111,13,41.33558131,-91.71785751,2020-12-14 22:10 EDT
Tama,Iowa,1630,1,55,0,3.4%,1330,4,42.0797935,-92.53253128,2020-12-14 22:10 EDT
Dickinson,Iowa,1569,2,12,0,0.8%,1112,3,43.37794786,-95.15082173,2020-12-14 22:10 EDT
Delaware,Iowa,1550,4,27,1,1.7%,1227,8,42.47122117,-91.36734318,2020-12-14 22:10 EDT
O'Brien,Iowa,1458,3,44,1,3.0%,1106,11,43.08373006,-95.62485018,2020-12-14 22:10 EDT
Mahaska,Iowa,1456,0,31,0,2.1%,1066,4,41.33520696,-92.64086649,2020-12-14 22:10 EDT
Wright,Iowa,1413,3,11,1,0.8%,1039,6,42.73313132,-93.73509854,2020-12-14 22:10 EDT
Clay,Iowa,1409,8,10,0,0.7%,914,5,43.08256477,-95.15090887,2020-12-14 22:10 EDT
Kossuth,Iowa,1369,8,23,1,1.7%,791,6,43.20410083,-94.2067098,2020-12-14 22:10 EDT
Buchanan,Iowa,1328,4,15,0,1.1%,945,10,42.47077114,-91.83782472,2020-12-14 22:10 EDT
Hardin,Iowa,1325,9,21,1,1.6%,914,2,42.38386938,-93.24038403,2020-12-14 22:10 EDT
Hamilton,Iowa,1304,0,21,0,1.6%,805,3,42.3837659,-93.70676641,2020-12-14 22:10 EDT
Page,Iowa,1286,12,10,0,0.8%,1050,0,40.73914067,-95.15011184,2020-12-14 22:10 EDT
Clayton,Iowa,1260,4,25,1,2.0%,883,4,42.84517476,-91.34612511,2020-12-14 22:10 EDT
Harrison,Iowa,1252,7,49,0,3.9%,908,6,41.683014,-95.81552401,2020-12-14 22:10 EDT
Cedar,Iowa,1249,7,15,0,1.2%,860,11,41.77230011,-91.13239406,2020-12-14 22:10 EDT
Winneshiek,Iowa,1210,5,15,0,1.2%,763,3,43.29067088,-91.84366779,2020-12-14 22:10 EDT
Mills,Iowa,1198,0,11,0,0.9%,873,9,41.03346699,-95.6211675,2020-12-14 22:10 EDT
Floyd,Iowa,1195,2,25,2,2.1%,790,4,43.05990539,-92.78901508,2020-12-14 22:10 EDT
Fayette,Iowa,1188,2,14,0,1.2%,823,5,42.86258735,-91.84431225,2020-12-14 22:10 EDT
Butler,Iowa,1154,2,15,3,1.3%,805,5,42.73155399,-92.79015308,2020-12-14 22:10 EDT
Lyon,Iowa,1140,0,21,0,1.8%,821,7,43.38047996,-96.21025322,2020-12-14 22:10 EDT
Calhoun,Iowa,1132,1,8,0,0.7%,885,2,42.38516233,-94.64041401,2020-12-14 22:10 EDT
Poweshiek,Iowa,1104,2,21,0,1.9%,836,4,41.68644382,-92.53147276,2020-12-14 22:10 EDT
Cherokee,Iowa,1083,0,15,1,1.4%,653,9,42.7356002,-95.62379458,2020-12-14 22:10 EDT
Iowa,Iowa,1064,8,19,0,1.8%,762,9,41.6863118,-92.06548755,2020-12-14 22:10 EDT
Winnebago,Iowa,1028,1,26,0,2.5%,757,8,43.37755818,-93.73418061,2020-12-14 22:10 EDT
Hancock,Iowa,1022,7,21,0,2.1%,684,2,43.08186715,-93.73425475,2020-12-14 22:10 EDT
Allamakee,Iowa,1017,5,18,0,1.8%,620,3,43.28531816,-91.3847131,2020-12-14 22:10 EDT
Sac,Iowa,971,1,10,1,1.0%,665,5,42.38626686,-95.10537185,2020-12-14 22:10 EDT
Chickasaw,Iowa,963,3,9,0,0.9%,769,2,43.06001424,-92.31767466,2020-12-14 22:10 EDT
Louisa,Iowa,961,0,23,0,2.4%,712,1,41.21883941,-91.26339972,2020-12-14 22:10 EDT
Grundy,Iowa,947,1,14,0,1.5%,683,13,42.40185984,-92.79140302,2020-12-14 22:10 EDT
Union,Iowa,944,0,11,1,1.2%,566,2,41.02771609,-94.24240184,2020-12-14 22:10 EDT
Cass,Iowa,928,1,36,1,3.9%,647,0,41.33149137,-94.92784221,2020-12-14 22:10 EDT
Mitchell,Iowa,909,3,19,0,2.1%,596,6,43.35641925,-92.78903601,2020-12-14 22:10 EDT
Emmet,Iowa,883,2,23,0,2.6%,626,4,43.37801813,-94.67848996,2020-12-14 22:10 EDT
Appanoose,Iowa,877,4,33,0,3.8%,626,6,40.74313064,-92.86855896,2020-12-14 22:10 EDT
Humboldt,Iowa,860,2,16,4,1.9%,583,11,42.77643292,-94.2071497,2020-12-14 22:10 EDT
Shelby,Iowa,857,1,20,1,2.3%,631,1,41.68508711,-95.3101883,2020-12-14 22:10 EDT
Jefferson,Iowa,847,2,13,1,1.5%,529,6,41.03175587,-91.94885737,2020-12-14 22:10 EDT
Guthrie,Iowa,843,1,22,0,2.6%,618,0,41.68374619,-94.50104262,2020-12-14 22:10 EDT
Madison,Iowa,832,3,8,0,1.0%,577,2,41.33063675,-94.01559118,2020-12-14 22:10 EDT
Franklin,Iowa,816,9,17,0,2.1%,580,3,42.73250078,-93.26248671,2020-12-14 22:10 EDT
Palo Alto,Iowa,747,10,2,0,0.3%,518,2,43.08205362,-94.67813299,2020-12-14 22:10 EDT
Keokuk,Iowa,723,3,18,2,2.5%,437,4,41.33645847,-92.17861198,2020-12-14 22:10 EDT
Pocahontas,Iowa,639,0,4,0,0.6%,445,0,42.73410902,-94.67873923,2020-12-14 22:10 EDT
Ida,Iowa,636,1,17,0,2.7%,396,1,42.38691973,-95.51350056,2020-12-14 22:10 EDT
Howard,Iowa,630,2,15,0,2.4%,399,3,43.35673567,-92.31718002,2020-12-14 22:10 EDT
Montgomery,Iowa,619,8,13,0,2.1%,361,2,41.03012911,-95.15635913,2020-12-14 22:10 EDT
Osceola,Iowa,590,1,5,0,0.8%,448,2,43.37854779999999,-95.62368798,2020-12-14 22:10 EDT
Greene,Iowa,585,3,6,0,1.0%,418,3,42.03624763,-94.39679526,2020-12-14 22:10 EDT
Davis,Iowa,576,4,12,0,2.1%,380,7,40.74761821,-92.40968009,2020-12-14 22:10 EDT
Clarke,Iowa,551,1,6,0,1.1%,435,2,41.02901924,-93.78520022,2020-12-14 22:10 EDT
Monroe,Iowa,513,9,15,0,2.9%,370,3,41.02975027,-92.86897744,2020-12-14 22:10 EDT
Adair,Iowa,511,2,16,0,3.1%,350,1,41.33074348,-94.47094644,2020-12-14 22:10 EDT
Monona,Iowa,506,1,12,0,2.4%,349,0,42.05181005,-95.9595884,2020-12-14 22:10 EDT
Taylor,Iowa,499,1,8,0,1.6%,386,1,40.73741701,-94.69637958,2020-12-14 22:10 EDT
Worth,Iowa,432,0,2,0,0.5%,276,1,43.37740541,-93.26084557,2020-12-14 22:10 EDT
Fremont,Iowa,426,2,5,0,1.2%,323,1,40.74556739,-95.60470015,2020-12-14 22:10 EDT
Van Buren,Iowa,419,0,11,0,2.6%,311,0,40.7001,-91.9099,2020-12-14 22:10 EDT
Lucas,Iowa,401,5,6,0,1.5%,282,3,41.02933992,-93.32774291,2020-12-14 22:10 EDT
Decatur,Iowa,373,0,2,0,0.5%,273,0,40.737674299999995,-93.78629393,2020-12-14 22:10 EDT
Wayne,Iowa,337,1,21,0,6.2%,260,0,40.7394247,-93.32734191,2020-12-14 22:10 EDT
Audubon,Iowa,328,1,6,0,1.8%,255,3,41.68462539,-94.90580367,2020-12-14 22:10 EDT
Ringgold,Iowa,312,5,5,0,1.6%,144,1,40.73520772,-94.24398562,2020-12-14 22:10 EDT
Adams,Iowa,212,0,2,0,0.9%,142,0,41.02898436,-94.69920309999999,2020-12-14 22:10 EDT
Greenville,South Carolina,29370,414,445,2,1.5%,0,0,34.84827,-82.40011,2020-12-14 22:10 EDT
Richland,South Carolina,23031,157,314,0,1.4%,0,0,34.02145286,-80.90134504,2020-12-14 22:10 EDT
Charleston,South Carolina,21783,87,305,1,1.4%,0,0,32.78115,-79.9316,2020-12-14 22:10 EDT
Horry,South Carolina,17034,109,284,0,1.7%,0,0,33.93188,-79.1347,2020-12-14 22:10 EDT
Spartanburg,South Carolina,15759,244,324,1,2.1%,0,0,34.94838,-81.93494,2020-12-14 22:10 EDT
Lexington,South Carolina,13411,172,247,2,1.8%,0,0,33.98105,-81.23595,2020-12-14 22:10 EDT
York,South Carolina,12228,131,157,1,1.3%,0,0,34.97475038,-81.18448769,2020-12-14 22:10 EDT
Anderson,South Carolina,9667,122,250,0,2.6%,0,0,34.500609999999995,-82.64962,2020-12-14 22:10 EDT
Pickens,South Carolina,8183,128,111,0,1.4%,0,0,34.88830558,-82.72480061,2020-12-14 22:10 EDT
Florence,South Carolina,8138,136,225,1,2.8%,0,0,34.02438837,-79.70272945,2020-12-14 22:10 EDT
Beaufort,South Carolina,8109,50,97,0,1.2%,0,0,32.43119,-80.66993000000002,2020-12-14 22:10 EDT
Berkeley,South Carolina,8005,31,109,0,1.4%,0,0,33.18611064,-79.93983359,2020-12-14 22:10 EDT
Aiken,South Carolina,7622,71,111,0,1.5%,0,0,33.54436916,-81.63486868,2020-12-14 22:10 EDT
Dorchester,South Carolina,6833,58,118,0,1.7%,0,0,33.07954661,-80.40549017,2020-12-14 22:10 EDT
Sumter,South Carolina,4855,18,108,1,2.2%,0,0,33.91643026,-80.38196367,2020-12-14 22:10 EDT
Orangeburg,South Carolina,4349,36,141,1,3.2%,0,0,33.43856402,-80.80665339,2020-12-14 22:10 EDT
Oconee,South Carolina,4195,58,49,0,1.2%,0,0,34.75775247,-83.06814448,2020-12-14 22:10 EDT
Lancaster,South Carolina,4185,58,73,0,1.7%,0,0,34.72096,-80.77112,2020-12-14 22:10 EDT
Darlington,South Carolina,3637,34,82,0,2.3%,0,0,34.33229917,-79.95764757,2020-12-14 22:10 EDT
Greenwood,South Carolina,3550,47,87,0,2.5%,0,0,34.153760600000005,-82.1258821,2020-12-14 22:10 EDT
Kershaw,South Carolina,3324,27,71,0,2.1%,0,0,34.33892207,-80.59029602,2020-12-14 22:10 EDT
Georgetown,South Carolina,3158,16,70,0,2.2%,0,0,33.3683,-79.28075,2020-12-14 22:10 EDT
Laurens,South Carolina,2924,35,72,0,2.5%,0,0,34.48356289,-82.00596199,2020-12-14 22:10 EDT
Cherokee,South Carolina,2580,43,72,0,2.8%,0,0,35.04735373,-81.61972391,2020-12-14 22:10 EDT
Newberry,South Carolina,2428,25,69,0,2.8%,0,0,34.29328009,-81.60206895,2020-12-14 22:10 EDT
Chesterfield,South Carolina,2004,18,57,0,2.8%,0,0,34.63970504,-80.15864697,2020-12-14 22:10 EDT
Dillon,South Carolina,1878,22,54,0,2.9%,0,0,34.39156732,-79.37888732,2020-12-14 22:10 EDT
Chester,South Carolina,1867,18,41,1,2.2%,0,0,34.69209371,-81.15921427,2020-12-14 22:10 EDT
Williamsburg,South Carolina,1851,17,54,0,2.9%,0,0,33.62000505,-79.72813782,2020-12-14 22:10 EDT
Marlboro,South Carolina,1671,15,22,0,1.3%,0,0,34.60199753,-79.67866234,2020-12-14 22:10 EDT
Colleton,South Carolina,1656,22,51,0,3.1%,0,0,32.86351263,-80.66676843,2020-12-14 22:10 EDT
Marion,South Carolina,1539,19,52,0,3.4%,0,0,34.08008496,-79.36252391,2020-12-14 22:10 EDT
Clarendon,South Carolina,1537,10,72,0,4.7%,0,0,33.68714735,-80.20177338,2020-12-14 22:10 EDT
Edgefield,South Carolina,1349,12,25,0,1.9%,0,0,33.77234586,-81.96660776,2020-12-14 22:10 EDT
Union,South Carolina,1304,10,34,0,2.6%,0,0,34.68860869,-81.61971422,2020-12-14 22:10 EDT
Jasper,South Carolina,1169,10,24,0,2.1%,0,0,32.43619918,-81.03137252,2020-12-14 22:10 EDT
Fairfield,South Carolina,1166,3,48,1,4.1%,0,0,34.39518619,-81.12116934,2020-12-14 22:10 EDT
Barnwell,South Carolina,1138,23,26,0,2.3%,0,0,33.26608518,-81.43499643,2020-12-14 22:10 EDT
Abbeville,South Carolina,1117,9,23,0,2.1%,0,0,34.22258416,-82.45866128,2020-12-14 22:10 EDT
Lee,South Carolina,993,16,40,0,4.0%,0,0,34.16328963,-80.25444247,2020-12-14 22:10 EDT
Hampton,South Carolina,954,13,35,0,3.7%,0,0,32.77630498,-81.14071134,2020-12-14 22:10 EDT
Saluda,South Carolina,878,10,27,0,3.1%,0,0,34.00477886,-81.72960194,2020-12-14 22:10 EDT
Bamberg,South Carolina,829,1,38,0,4.6%,0,0,33.21471805,-81.05419219,2020-12-14 22:10 EDT
Calhoun,South Carolina,660,9,19,0,2.9%,0,0,33.67595941,-80.78363901,2020-12-14 22:10 EDT
Allendale,South Carolina,471,1,9,0,1.9%,0,0,32.98806635,-81.35815203,2020-12-14 22:10 EDT
McCormick,South Carolina,387,5,9,0,2.3%,0,0,33.90555689,-82.3064266,2020-12-14 22:10 EDT
Oklahoma,Oklahoma,49596,587,373,0,0.8%,41253,532,35.58268395,-97.50859936,2020-12-14 22:10 EDT
Tulsa,Oklahoma,39898,273,317,5,0.8%,34155,266,36.15011,-95.99351999999999,2020-12-14 22:10 EDT
Cleveland,Oklahoma,15743,203,138,0,0.9%,13449,151,35.20309375,-97.32639069,2020-12-14 22:10 EDT
Canadian,Oklahoma,8731,88,41,0,0.5%,7545,80,35.54258124,-97.98256476,2020-12-14 22:10 EDT
Comanche,Oklahoma,5804,19,46,0,0.8%,5060,56,34.66211803,-98.47167754,2020-12-14 22:10 EDT
Muskogee,Oklahoma,5378,72,42,0,0.8%,4240,31,35.61611262,-95.37946535,2020-12-14 22:10 EDT
Rogers,Oklahoma,5097,63,76,0,1.5%,4239,53,36.36522122,-95.60406386,2020-12-14 22:10 EDT
Payne,Oklahoma,5020,28,24,0,0.5%,4401,39,36.07732714,-96.9757817,2020-12-14 22:10 EDT
Garfield,Oklahoma,4653,26,40,0,0.9%,4027,24,36.37906991,-97.78271405,2020-12-14 22:10 EDT
Pottawatomie,Oklahoma,4480,39,25,0,0.6%,3799,52,35.20671563,-96.9483,2020-12-14 22:10 EDT
Wagoner,Oklahoma,3393,29,41,0,1.2%,2938,33,35.96105277,-95.52120322,2020-12-14 22:10 EDT
