County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Amelia,Virginia,338,3,7,0,2.1%,0,0,37.33608741,-77.97632194,2020-12-22 20:20 EDT
Covington,Virginia,332,10,4,0,1.2%,0,0,37.77856067,-79.9868353,2020-12-22 20:20 EDT
Clarke,Virginia,323,4,5,1,1.5%,0,0,39.11226571,-77.99664284,2020-12-22 20:20 EDT
Essex,Virginia,311,10,2,0,0.6%,0,0,37.93904509,-76.94085033,2020-12-22 20:20 EDT
Nelson,Virginia,309,9,4,0,1.3%,0,0,37.78741142,-78.88659756,2020-12-22 20:20 EDT
Lancaster,Virginia,284,3,2,0,0.7%,0,0,37.72014318,-76.46744581,2020-12-22 20:20 EDT
Fairfax City,Virginia,281,4,10,0,3.6%,0,0,38.85312126,-77.29974173,2020-12-22 20:20 EDT
Poquoson,Virginia,279,9,3,0,1.1%,0,0,37.13031586,-76.35697963,2020-12-22 20:20 EDT
Mathews,Virginia,275,6,2,0,0.7%,0,0,37.43927322,-76.34544721,2020-12-22 20:20 EDT
Madison,Virginia,262,4,4,0,1.5%,0,0,32.6096,-90.01833,2020-12-22 20:20 EDT
Middlesex,Virginia,246,8,11,0,4.5%,0,0,37.6334553,-76.55146282,2020-12-22 20:20 EDT
Lunenburg,Virginia,235,6,5,0,2.1%,0,0,36.94621271,-78.24053520000002,2020-12-22 20:20 EDT
Surry,Virginia,226,2,5,0,2.2%,0,0,37.11679729,-76.88839694,2020-12-22 20:20 EDT
Cumberland,Virginia,187,0,4,0,2.1%,0,0,37.51246256,-78.24470613,2020-12-22 20:20 EDT
Charles City,Virginia,172,3,8,0,4.7%,0,0,37.34197,-77.0725,2020-12-22 20:20 EDT
Falls Church,Virginia,157,4,7,0,4.5%,0,0,38.88549,-77.17362,2020-12-22 20:20 EDT
King and Queen,Virginia,150,1,2,0,1.3%,0,0,37.71868342,-76.89533469,2020-12-22 20:20 EDT
Rappahannock,Virginia,139,3,2,0,1.4%,0,0,38.6845483,-78.15922291,2020-12-22 20:20 EDT
Norton,Virginia,138,4,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-22 20:20 EDT
Craig,Virginia,130,1,1,0,0.8%,0,0,37.48130212,-80.21219016,2020-12-22 20:20 EDT
Bath,Virginia,115,3,1,0,0.9%,0,0,38.05862614,-79.74119791,2020-12-22 20:20 EDT
Highland,Virginia,46,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-22 20:20 EDT
Denver,Colorado,45260,285,647,0,1.4%,370,0,39.74001,-104.99202,2020-12-22 20:20 EDT
El Paso,Colorado,38429,356,484,0,1.3%,4540,0,38.83212691,-104.5255141,2020-12-22 20:20 EDT
Adams,Colorado,37701,202,474,6,1.3%,0,0,39.87375914,-104.3366349,2020-12-22 20:20 EDT
Arapahoe,Colorado,35728,279,521,5,1.5%,0,0,39.64976719,-104.3392044,2020-12-22 20:20 EDT
Jefferson,Colorado,27885,212,593,0,2.1%,0,0,39.58643164,-105.2504022,2020-12-22 20:20 EDT
Weld,Colorado,18641,144,264,2,1.4%,0,0,40.55477273,-104.3924353,2020-12-22 20:20 EDT
Douglas,Colorado,14639,150,173,3,1.2%,0,0,39.32966642,-104.9295706,2020-12-22 20:20 EDT
Larimer,Colorado,14207,108,116,4,0.8%,0,0,40.66645245,-105.4609363,2020-12-22 20:20 EDT
Boulder,Colorado,13825,95,160,0,1.2%,609,0,40.01574,-105.27924,2020-12-22 20:20 EDT
Pueblo,Colorado,12498,91,270,0,2.2%,0,0,38.26375,-104.61252,2020-12-22 20:20 EDT
Mesa,Colorado,8420,103,120,1,1.4%,72,0,39.16616,-108.13889,2020-12-22 20:20 EDT
Fremont,Colorado,4193,41,14,0,0.3%,0,0,38.47295719,-105.4395467,2020-12-22 20:20 EDT
Garfield,Colorado,3515,26,25,0,0.7%,0,0,39.59922654,-107.9040019,2020-12-22 20:20 EDT
Eagle,Colorado,3124,27,12,0,0.4%,0,0,39.65565,-106.82788,2020-12-22 20:20 EDT
Logan,Colorado,3093,40,52,0,1.7%,0,0,40.72456684,-103.110263,2020-12-22 20:20 EDT
Broomfield,Colorado,2632,23,63,1,2.4%,0,0,39.93598,-105.0527,2020-12-22 20:20 EDT
La Plata,Colorado,2107,17,24,1,1.1%,0,0,37.40004,-108.06347,2020-12-22 20:20 EDT
Morgan,Colorado,2037,17,69,0,3.4%,0,0,40.26249779,-103.8101324,2020-12-22 20:20 EDT
Summit,Colorado,1990,29,5,0,0.3%,0,0,39.6341694,-106.1163607,2020-12-22 20:20 EDT
Montrose,Colorado,1895,33,29,1,1.5%,0,0,38.40213969,-108.2692408,2020-12-22 20:20 EDT
Crowley,Colorado,1578,0,12,0,0.8%,0,0,38.32668857,-103.7847985,2020-12-22 20:20 EDT
Otero,Colorado,1522,11,29,0,1.9%,0,0,37.90276615,-103.7164403,2020-12-22 20:20 EDT
Delta,Colorado,1313,35,20,0,1.5%,0,0,38.86134148,-107.8627986,2020-12-22 20:20 EDT
Montezuma,Colorado,1136,7,15,0,1.3%,0,0,37.33843284,-108.5967945,2020-12-22 20:20 EDT
Routt,Colorado,964,7,18,0,1.9%,0,0,40.48499792,-106.9912189,2020-12-22 20:20 EDT
Prowers,Colorado,945,12,20,1,2.1%,0,0,37.95517341,-102.3933544,2020-12-22 20:20 EDT
Teller,Colorado,929,5,7,0,0.8%,0,0,38.88211999,-105.161785,2020-12-22 20:20 EDT
Chaffee,Colorado,927,9,22,0,2.4%,0,0,38.74685876,-106.1940157,2020-12-22 20:20 EDT
Elbert,Colorado,912,11,7,0,0.8%,0,0,39.28657713,-104.1358476,2020-12-22 20:20 EDT
Bent,Colorado,892,10,11,1,1.2%,0,0,37.95504698,-103.0716646,2020-12-22 20:20 EDT
Alamosa,Colorado,886,3,22,0,2.5%,0,0,37.57290217,-105.78830159999998,2020-12-22 20:20 EDT
Pitkin,Colorado,883,27,3,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-22 20:20 EDT
Lincoln,Colorado,754,5,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-12-22 20:20 EDT
Gunnison,Colorado,623,19,7,0,1.1%,0,0,38.54526,-106.92692,2020-12-22 20:20 EDT
Grand,Colorado,599,3,5,0,0.8%,0,0,40.10263738,-106.1182838,2020-12-22 20:20 EDT
Moffat,Colorado,505,10,18,0,3.6%,0,0,40.61838368,-108.2073023,2020-12-22 20:20 EDT
Yuma,Colorado,505,4,6,0,1.2%,0,0,40.00288428,-102.424228,2020-12-22 20:20 EDT
Las Animas,Colorado,449,8,3,0,0.7%,0,0,38.06746,-103.21996,2020-12-22 20:20 EDT
Archuleta,Colorado,442,8,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-22 20:20 EDT
Kit Carson,Colorado,425,7,8,0,1.9%,0,0,38.76508,-102.79524,2020-12-22 20:20 EDT
Lake,Colorado,397,5,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-12-22 20:20 EDT
San Miguel,Colorado,378,6,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-22 20:20 EDT
Rio Grande,Colorado,359,1,5,0,1.4%,0,0,37.58258853,-106.38326809999998,2020-12-22 20:20 EDT
Park,Colorado,351,1,4,0,1.1%,0,0,39.11926199,-105.7171244,2020-12-22 20:20 EDT
Washington,Colorado,337,2,10,0,3.0%,0,0,39.97103445,-103.2012379,2020-12-22 20:20 EDT
Conejos,Colorado,292,3,4,0,1.4%,0,0,37.20072315,-106.1915838,2020-12-22 20:20 EDT
Huerfano,Colorado,261,3,16,1,6.1%,0,0,37.68467773,-104.9605988,2020-12-22 20:20 EDT
Clear Creek,Colorado,259,2,2,0,0.8%,0,0,39.68905313,-105.6443322,2020-12-22 20:20 EDT
Rio Blanco,Colorado,257,2,2,0,0.8%,0,0,39.75685,-107.94915,2020-12-22 20:20 EDT
Saguache,Colorado,247,1,4,0,1.6%,0,0,38.08055277,-106.2814906,2020-12-22 20:20 EDT
Phillips,Colorado,221,2,5,1,2.3%,0,0,40.59387169,-102.3575588,2020-12-22 20:20 EDT
Baca,Colorado,166,2,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-22 20:20 EDT
Costilla,Colorado,152,0,2,0,1.3%,0,0,37.27807965,-105.4281825,2020-12-22 20:20 EDT
Ouray,Colorado,149,1,3,0,2.0%,0,0,38.15545394,-107.7690994,2020-12-22 20:20 EDT
Custer,Colorado,144,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-22 20:20 EDT
Sedgwick,Colorado,123,1,2,0,1.6%,0,0,40.87592722400007,-102.35173498499996,2020-12-22 20:20 EDT
Gilpin,Colorado,114,1,1,0,0.9%,0,0,39.85753367,-105.52254440000002,2020-12-22 20:20 EDT
Cheyenne,Colorado,86,0,3,0,3.5%,0,0,38.82791726,-102.6033779,2020-12-22 20:20 EDT
Kiowa,Colorado,70,3,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-22 20:20 EDT
Dolores,Colorado,49,1,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-22 20:20 EDT
Mineral,Colorado,38,0,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-12-22 20:20 EDT
Jackson,Colorado,29,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-22 20:20 EDT
San Juan,Colorado,28,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-22 20:20 EDT
International,Colorado,26,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-22 20:20 EDT
Hinsdale,Colorado,12,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-22 20:20 EDT
Jefferson,Louisiana,28902,289,653,6,2.3%,0,0,29.9596,-90.17182,2020-12-22 20:20 EDT
East Baton Rouge,Louisiana,24026,251,561,2,2.3%,0,0,30.53926541,-91.09217012,2020-12-22 20:20 EDT
Orleans,Louisiana,19217,187,672,2,3.5%,0,0,30.03843182,-89.90055149,2020-12-22 20:20 EDT
Caddo,Louisiana,16402,162,495,3,3.0%,0,0,32.75632,-93.97374,2020-12-22 20:20 EDT
Lafayette,Louisiana,15569,297,178,3,1.1%,0,0,30.20678822,-92.06389372,2020-12-22 20:20 EDT
St. Tammany,Louisiana,13701,150,322,1,2.4%,0,0,30.39408,-89.89506999999998,2020-12-22 20:20 EDT
Calcasieu,Louisiana,12812,226,277,2,2.2%,0,0,30.229699199999995,-93.35799892,2020-12-22 20:20 EDT
Ouachita,Louisiana,12802,132,258,4,2.0%,0,0,32.47831651,-92.15480686,2020-12-22 20:20 EDT
Tangipahoa,Louisiana,8469,127,165,3,1.9%,0,0,30.64545741,-90.41177337,2020-12-22 20:20 EDT
Bossier,Louisiana,8112,86,187,2,2.3%,0,0,32.67886191,-93.60531071,2020-12-22 20:20 EDT
Livingston,Louisiana,8099,127,114,1,1.4%,0,0,30.45023884,-90.73914828,2020-12-22 20:20 EDT
Rapides,Louisiana,7624,137,208,2,2.7%,0,0,31.19843924,-92.53308595,2020-12-22 20:20 EDT
Ascension,Louisiana,7231,71,114,0,1.6%,0,0,30.20549338,-90.9088583,2020-12-22 20:20 EDT
St. Landry,Louisiana,6174,61,187,0,3.0%,0,0,30.84436,-92.2579,2020-12-22 20:20 EDT
Lafourche,Louisiana,5840,98,159,1,2.7%,0,0,29.765290000000004,-90.76881,2020-12-22 20:20 EDT
Terrebonne,Louisiana,5573,100,145,1,2.6%,0,0,29.43006669,-90.87546183,2020-12-22 20:20 EDT
Acadia,Louisiana,4793,48,134,1,2.8%,0,0,30.29050871,-92.41197696,2020-12-22 20:20 EDT
Iberia,Louisiana,4504,87,118,3,2.6%,0,0,29.8980112,-91.72954301,2020-12-22 20:20 EDT
St. Martin,Louisiana,3482,66,80,1,2.3%,0,0,30.12895397,-91.60824755,2020-12-22 20:20 EDT
St. Charles,Louisiana,3324,27,73,0,2.2%,0,0,29.9052798,-90.3824403,2020-12-22 20:20 EDT
Vermilion,Louisiana,3220,61,84,1,2.6%,0,0,29.85299431,-92.3121327,2020-12-22 20:20 EDT
Lincoln,Louisiana,3133,13,71,1,2.3%,0,0,33.98547052,-91.55475994,2020-12-22 20:20 EDT
Washington,Louisiana,2897,45,82,0,2.8%,0,0,30.85339216,-90.04050446,2020-12-22 20:20 EDT
St. Mary,Louisiana,2827,60,100,1,3.5%,0,0,29.71330317,-91.44813878,2020-12-22 20:20 EDT
Natchitoches,Louisiana,2616,23,57,0,2.2%,0,0,31.7825,-93.12601,2020-12-22 20:20 EDT
Webster,Louisiana,2550,39,63,0,2.5%,0,0,32.71359019,-93.33509249,2020-12-22 20:20 EDT
Iberville,Louisiana,2516,35,69,1,2.7%,0,0,30.25861183,-91.35399609,2020-12-22 20:20 EDT
Avoyelles,Louisiana,2508,41,84,1,3.3%,0,0,31.07628851,-92.00134123,2020-12-22 20:20 EDT
Evangeline,Louisiana,2468,31,56,0,2.3%,0,0,30.72895002,-92.405885,2020-12-22 20:20 EDT
St. John the Baptist,Louisiana,2431,28,116,0,4.8%,0,0,30.07866499,-90.54541322,2020-12-22 20:20 EDT
East Feliciana,Louisiana,2378,3,90,0,3.8%,0,0,30.84482607,-91.04601837,2020-12-22 20:20 EDT
Allen,Louisiana,2364,18,71,0,3.0%,0,0,30.6527174,-92.82796952,2020-12-22 20:20 EDT
St. Bernard,Louisiana,2174,38,38,0,1.7%,0,0,29.86715,-89.85868,2020-12-22 20:20 EDT
Jefferson Davis,Louisiana,2138,33,62,0,2.9%,0,0,30.26768508,-92.81414354,2020-12-22 20:20 EDT
Morehouse,Louisiana,1942,30,41,0,2.1%,0,0,32.82017765,-91.80180587,2020-12-22 20:20 EDT
Franklin,Louisiana,1937,7,75,0,3.9%,0,0,32.13329943,-91.67379708,2020-12-22 20:20 EDT
Sabine,Louisiana,1932,25,41,0,2.1%,0,0,31.57132047,-93.52722548,2020-12-22 20:20 EDT
Vernon,Louisiana,1925,43,72,1,3.7%,0,0,31.10830016,-93.18407486,2020-12-22 20:20 EDT
Pointe Coupee,Louisiana,1788,18,55,1,3.1%,0,0,30.73465,-91.43281,2020-12-22 20:20 EDT
Beauregard,Louisiana,1766,35,51,1,2.9%,0,0,30.64850162,-93.34333182,2020-12-22 20:20 EDT
West Baton Rouge,Louisiana,1695,33,47,0,2.8%,0,0,30.45019000000001,-91.20511,2020-12-22 20:20 EDT
Union,Louisiana,1676,25,63,0,3.8%,0,0,32.83185619,-92.37480089,2020-12-22 20:20 EDT
De Soto,Louisiana,1633,23,45,0,2.8%,0,0,32.05631831,-93.73641134,2020-12-22 20:20 EDT
Richland,Louisiana,1632,12,38,0,2.3%,0,0,32.41776224,-91.76340821,2020-12-22 20:20 EDT
Plaquemines,Louisiana,1578,23,20,0,1.3%,0,0,29.48327508,-89.6525564,2020-12-22 20:20 EDT
Concordia,Louisiana,1333,20,35,2,2.6%,0,0,31.4494194,-91.64317372,2020-12-22 20:20 EDT
Grant,Louisiana,1324,41,38,1,2.9%,0,0,32.782135499999995,-108.2836485,2020-12-22 20:20 EDT
Jackson,Louisiana,1317,2,37,0,2.8%,0,0,32.30198779,-92.55763308,2020-12-22 20:20 EDT
Assumption,Louisiana,1240,24,26,0,2.1%,0,0,29.9008158,-91.06259177,2020-12-22 20:20 EDT
St. James,Louisiana,1221,13,43,1,3.5%,0,0,30.41825,-91.09344,2020-12-22 20:20 EDT
Madison,Louisiana,1218,9,16,0,1.3%,0,0,32.36400527,-91.24897524,2020-12-22 20:20 EDT
Winn,Louisiana,1179,10,29,0,2.5%,0,0,31.94431477,-92.63664883,2020-12-22 20:20 EDT
La Salle,Louisiana,1108,11,24,0,2.2%,0,0,31.67669588,-92.16041471,2020-12-22 20:20 EDT
Bienville,Louisiana,1106,12,42,0,3.8%,0,0,32.34725238,-93.05591905,2020-12-22 20:20 EDT
Claiborne,Louisiana,930,14,32,0,3.4%,0,0,32.82278787,-92.99576115,2020-12-22 20:20 EDT
East Carroll,Louisiana,920,6,15,1,1.6%,0,0,32.73086858,-91.23907794,2020-12-22 20:20 EDT
West Feliciana,Louisiana,907,16,25,0,2.8%,0,0,30.88192576,-91.41695973,2020-12-22 20:20 EDT
Caldwell,Louisiana,852,4,18,0,2.1%,0,0,32.0922523,-92.11650782,2020-12-22 20:20 EDT
West Carroll,Louisiana,827,4,28,1,3.4%,0,0,32.78846109,-91.45681899,2020-12-22 20:20 EDT
Catahoula,Louisiana,772,2,20,0,2.6%,0,0,31.666355100000004,-91.84685928,2020-12-22 20:20 EDT
St. Helena,Louisiana,659,13,4,0,0.6%,0,0,30.82192992,-90.71040379,2020-12-22 20:20 EDT
Red River,Louisiana,639,3,29,0,4.5%,0,0,32.09307819,-93.3398949,2020-12-22 20:20 EDT
Cameron,Louisiana,367,17,4,0,1.1%,0,0,29.87049266,-93.1859723,2020-12-22 20:20 EDT
Tensas,Louisiana,263,6,3,0,1.1%,0,0,32.00304956,-91.34321024,2020-12-22 20:20 EDT
Greenville,South Carolina,32846,300,464,0,1.4%,0,0,34.84827,-82.40011,2020-12-22 20:20 EDT
Richland,South Carolina,24519,115,322,0,1.3%,0,0,34.02145286,-80.90134504,2020-12-22 20:20 EDT
Charleston,South Carolina,22807,84,316,2,1.4%,0,0,32.78115,-79.9316,2020-12-22 20:20 EDT
Horry,South Carolina,18312,156,298,1,1.6%,0,0,33.93188,-79.1347,2020-12-22 20:20 EDT
Spartanburg,South Carolina,17659,251,347,0,2.0%,0,0,34.94838,-81.93494,2020-12-22 20:20 EDT
Lexington,South Carolina,14852,156,254,0,1.7%,0,0,33.98105,-81.23595,2020-12-22 20:20 EDT
York,South Carolina,13613,165,170,0,1.2%,0,0,34.97475038,-81.18448769,2020-12-22 20:20 EDT
Anderson,South Carolina,10781,96,265,0,2.5%,0,0,34.500609999999995,-82.64962,2020-12-22 20:20 EDT
Florence,South Carolina,9149,130,239,2,2.6%,0,0,34.02438837,-79.70272945,2020-12-22 20:20 EDT
Pickens,South Carolina,9118,78,130,1,1.4%,0,0,34.88830558,-82.72480061,2020-12-22 20:20 EDT
Beaufort,South Carolina,8731,89,99,0,1.1%,0,0,32.43119,-80.66993000000002,2020-12-22 20:20 EDT
Berkeley,South Carolina,8474,40,109,0,1.3%,0,0,33.18611064,-79.93983359,2020-12-22 20:20 EDT
Aiken,South Carolina,8317,53,121,0,1.5%,0,0,33.54436916,-81.63486868,2020-12-22 20:20 EDT
Dorchester,South Carolina,7429,34,122,0,1.6%,0,0,33.07954661,-80.40549017,2020-12-22 20:20 EDT
Sumter,South Carolina,5094,19,113,1,2.2%,0,0,33.91643026,-80.38196367,2020-12-22 20:20 EDT
Lancaster,South Carolina,4695,63,80,2,1.7%,0,0,34.72096,-80.77112,2020-12-22 20:20 EDT
Oconee,South Carolina,4673,45,57,0,1.2%,0,0,34.75775247,-83.06814448,2020-12-22 20:20 EDT
Orangeburg,South Carolina,4654,28,146,1,3.1%,0,0,33.43856402,-80.80665339,2020-12-22 20:20 EDT
Darlington,South Carolina,4128,63,84,0,2.0%,0,0,34.33229917,-79.95764757,2020-12-22 20:20 EDT
Greenwood,South Carolina,3861,13,92,0,2.4%,0,0,34.153760600000005,-82.1258821,2020-12-22 20:20 EDT
Kershaw,South Carolina,3570,23,72,0,2.0%,0,0,34.33892207,-80.59029602,2020-12-22 20:20 EDT
Georgetown,South Carolina,3514,35,72,0,2.0%,0,0,33.3683,-79.28075,2020-12-22 20:20 EDT
Laurens,South Carolina,3174,20,74,1,2.3%,0,0,34.48356289,-82.00596199,2020-12-22 20:20 EDT
Cherokee,South Carolina,2765,16,75,0,2.7%,0,0,35.04735373,-81.61972391,2020-12-22 20:20 EDT
Newberry,South Carolina,2631,12,70,0,2.7%,0,0,34.29328009,-81.60206895,2020-12-22 20:20 EDT
Chesterfield,South Carolina,2135,14,58,0,2.7%,0,0,34.63970504,-80.15864697,2020-12-22 20:20 EDT
Dillon,South Carolina,2133,15,55,1,2.6%,0,0,34.39156732,-79.37888732,2020-12-22 20:20 EDT
Chester,South Carolina,2053,26,44,0,2.1%,0,0,34.69209371,-81.15921427,2020-12-22 20:20 EDT
Williamsburg,South Carolina,2001,9,58,1,2.9%,0,0,33.62000505,-79.72813782,2020-12-22 20:20 EDT
Marlboro,South Carolina,1775,17,24,0,1.4%,0,0,34.60199753,-79.67866234,2020-12-22 20:20 EDT
Colleton,South Carolina,1773,13,53,0,3.0%,0,0,32.86351263,-80.66676843,2020-12-22 20:20 EDT
Marion,South Carolina,1731,27,54,0,3.1%,0,0,34.08008496,-79.36252391,2020-12-22 20:20 EDT
Clarendon,South Carolina,1648,10,74,0,4.5%,0,0,33.68714735,-80.20177338,2020-12-22 20:20 EDT
Edgefield,South Carolina,1468,8,26,0,1.8%,0,0,33.77234586,-81.96660776,2020-12-22 20:20 EDT
Union,South Carolina,1425,15,37,1,2.6%,0,0,34.68860869,-81.61971422,2020-12-22 20:20 EDT
Fairfield,South Carolina,1269,8,51,0,4.0%,0,0,34.39518619,-81.12116934,2020-12-22 20:20 EDT
Barnwell,South Carolina,1264,5,26,0,2.1%,0,0,33.26608518,-81.43499643,2020-12-22 20:20 EDT
Jasper,South Carolina,1244,18,25,1,2.0%,0,0,32.43619918,-81.03137252,2020-12-22 20:20 EDT
Abbeville,South Carolina,1195,6,23,0,1.9%,0,0,34.22258416,-82.45866128,2020-12-22 20:20 EDT
Lee,South Carolina,1095,14,41,0,3.7%,0,0,34.16328963,-80.25444247,2020-12-22 20:20 EDT
Hampton,South Carolina,1016,6,35,0,3.4%,0,0,32.77630498,-81.14071134,2020-12-22 20:20 EDT
Saluda,South Carolina,931,6,27,0,2.9%,0,0,34.00477886,-81.72960194,2020-12-22 20:20 EDT
Bamberg,South Carolina,883,5,38,0,4.3%,0,0,33.21471805,-81.05419219,2020-12-22 20:20 EDT
Calhoun,South Carolina,732,10,19,0,2.6%,0,0,33.67595941,-80.78363901,2020-12-22 20:20 EDT
Allendale,South Carolina,492,5,9,0,1.8%,0,0,32.98806635,-81.35815203,2020-12-22 20:20 EDT
McCormick,South Carolina,426,1,9,0,2.1%,0,0,33.90555689,-82.3064266,2020-12-22 20:20 EDT
Polk,Iowa,39613,149,400,4,1.0%,32203,578,41.68541161,-93.57344237,2020-12-22 20:20 EDT
Linn,Iowa,16070,61,232,1,1.4%,13568,242,42.07892466,-91.59896388,2020-12-22 20:20 EDT
Scott,Iowa,13537,17,141,2,1.0%,10684,232,41.63840205,-90.62636833,2020-12-22 20:20 EDT
Black Hawk,Iowa,12279,34,210,3,1.7%,10542,164,42.4478,-92.3814,2020-12-22 20:20 EDT
Woodbury,Iowa,11886,34,160,1,1.3%,10114,124,42.38968602,-96.04419776,2020-12-22 20:20 EDT
Johnson,Iowa,10662,34,47,2,0.4%,9164,135,41.67149574,-91.58805417,2020-12-22 20:20 EDT
Dubuque,Iowa,10279,26,135,2,1.3%,8911,122,42.46775473,-90.88529555,2020-12-22 20:20 EDT
Pottawattamie,Iowa,7861,12,87,0,1.1%,6082,146,41.33665838,-95.54141965,2020-12-22 20:20 EDT
Story,Iowa,7755,34,27,1,0.3%,6640,116,42.03623740000001,-93.46504889,2020-12-22 20:20 EDT
Dallas,Iowa,7545,26,62,0,0.8%,6114,101,41.68481683,-94.03976204,2020-12-22 20:20 EDT
Webster,Iowa,4267,20,57,1,1.3%,3438,65,42.42794861,-94.18173034,2020-12-22 20:20 EDT
Sioux,Iowa,4222,18,41,0,1.0%,3652,65,43.08258788,-96.1778997,2020-12-22 20:20 EDT
Cerro Gordo,Iowa,4185,13,59,3,1.4%,3348,77,43.08152434,-93.26079705,2020-12-22 20:20 EDT
Clinton,Iowa,3961,9,52,0,1.3%,3150,64,41.89801588,-90.53945806,2020-12-22 20:20 EDT
Marshall,Iowa,3892,4,53,0,1.4%,3364,59,42.03583981,-92.99876841,2020-12-22 20:20 EDT
Buena Vista,Iowa,3552,9,24,2,0.7%,2964,39,42.6705,-95.1432,2020-12-22 20:20 EDT
Warren,Iowa,3536,20,29,1,0.8%,2674,75,41.33428574,-93.56143955,2020-12-22 20:20 EDT
Muscatine,Iowa,3432,16,72,0,2.1%,2748,50,41.48475598,-91.1149298,2020-12-22 20:20 EDT
Des Moines,Iowa,3370,4,32,1,0.9%,2772,82,40.92328,-91.18224,2020-12-22 20:20 EDT
Plymouth,Iowa,3255,8,49,3,1.5%,2651,56,42.73782643,-96.21405736,2020-12-22 20:20 EDT
Wapello,Iowa,2989,8,90,0,3.0%,2406,41,41.03057507,-92.40942549,2020-12-22 20:20 EDT
Lee,Iowa,2725,5,23,0,0.8%,1958,41,40.64456309,-91.48456623,2020-12-22 20:20 EDT
Jasper,Iowa,2703,14,51,1,1.9%,2075,34,41.68604255,-93.05376032,2020-12-22 20:20 EDT
Jones,Iowa,2531,4,41,3,1.6%,2270,32,42.12120433,-91.13142695,2020-12-22 20:20 EDT
Marion,Iowa,2530,15,40,0,1.6%,1970,36,41.33443597,-93.09939917,2020-12-22 20:20 EDT
Henry,Iowa,2404,5,22,1,0.9%,1884,85,40.98792991,-91.54452513,2020-12-22 20:20 EDT
Carroll,Iowa,2276,10,27,0,1.2%,1910,29,42.06585,-94.86793,2020-12-22 20:20 EDT
Bremer,Iowa,2190,5,40,0,1.8%,1881,45,42.77457397,-92.31801967,2020-12-22 20:20 EDT
Crawford,Iowa,2029,16,20,3,1.0%,1712,11,42.03720125,-95.38196745,2020-12-22 20:20 EDT
Benton,Iowa,1930,3,34,0,1.8%,1616,25,42.08016866,-92.06571769,2020-12-22 20:20 EDT
Washington,Iowa,1763,6,27,0,1.5%,1345,48,41.33558131,-91.71785751,2020-12-22 20:20 EDT
Boone,Iowa,1754,17,15,0,0.9%,1332,25,42.03648664,-93.93163855,2020-12-22 20:20 EDT
Jackson,Iowa,1721,2,29,0,1.7%,1465,40,42.17124821,-90.57708592,2020-12-22 20:20 EDT
Tama,Iowa,1703,3,55,0,3.2%,1453,21,42.0797935,-92.53253128,2020-12-22 20:20 EDT
Dickinson,Iowa,1645,3,13,0,0.8%,1321,48,43.37794786,-95.15082173,2020-12-22 20:20 EDT
Mahaska,Iowa,1602,14,32,0,2.0%,1205,10,41.33520696,-92.64086649,2020-12-22 20:20 EDT
Delaware,Iowa,1588,4,28,0,1.8%,1375,12,42.47122117,-91.36734318,2020-12-22 20:20 EDT
O'Brien,Iowa,1544,8,50,2,3.2%,1268,27,43.08373006,-95.62485018,2020-12-22 20:20 EDT
Clay,Iowa,1494,6,11,0,0.7%,1115,39,43.08256477,-95.15090887,2020-12-22 20:20 EDT
Wright,Iowa,1474,5,14,0,0.9%,1185,23,42.73313132,-93.73509854,2020-12-22 20:20 EDT
Kossuth,Iowa,1449,7,26,1,1.8%,982,39,43.20410083,-94.2067098,2020-12-22 20:20 EDT
Hamilton,Iowa,1405,6,21,0,1.5%,1053,21,42.3837659,-93.70676641,2020-12-22 20:20 EDT
Hardin,Iowa,1398,5,24,0,1.7%,1112,33,42.38386938,-93.24038403,2020-12-22 20:20 EDT
Buchanan,Iowa,1383,3,16,0,1.2%,1129,25,42.47077114,-91.83782472,2020-12-22 20:20 EDT
Harrison,Iowa,1341,3,52,1,3.9%,1022,17,41.683014,-95.81552401,2020-12-22 20:20 EDT
Page,Iowa,1321,0,13,0,1.0%,1174,18,40.73914067,-95.15011184,2020-12-22 20:20 EDT
Cedar,Iowa,1320,7,17,0,1.3%,1023,21,41.77230011,-91.13239406,2020-12-22 20:20 EDT
Clayton,Iowa,1304,4,39,3,3.0%,1059,28,42.84517476,-91.34612511,2020-12-22 20:20 EDT
Winneshiek,Iowa,1304,6,17,0,1.3%,920,23,43.29067088,-91.84366779,2020-12-22 20:20 EDT
