County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
York,Virginia,975,7,9,0,0.9%,0,0,37.24188617,-76.55913612,2020-12-05 19:34 EDT
Greensville,Virginia,944,0,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-12-05 19:34 EDT
Warren,Virginia,939,9,27,0,2.9%,0,0,38.90869184,-78.20742624,2020-12-05 19:34 EDT
Salem,Virginia,923,11,23,0,2.5%,0,0,37.28619197,-80.05506639,2020-12-05 19:34 EDT
Russell,Virginia,914,31,9,0,1.0%,0,0,36.93371509,-82.09564940000001,2020-12-05 19:34 EDT
Prince Edward,Virginia,897,4,16,0,1.8%,0,0,37.22429738,-78.44105653,2020-12-05 19:34 EDT
Amherst,Virginia,884,17,7,0,0.8%,0,0,37.60480918,-79.14511364,2020-12-05 19:34 EDT
Halifax,Virginia,854,6,19,1,2.2%,0,0,36.76698983,-78.93652088,2020-12-05 19:34 EDT
Scott,Virginia,848,24,17,2,2.0%,0,0,36.71416459,-82.60295752,2020-12-05 19:34 EDT
Botetourt,Virginia,839,21,13,0,1.5%,0,0,37.55715182,-79.81229351,2020-12-05 19:34 EDT
Pulaski,Virginia,794,22,16,1,2.0%,0,0,37.06353636,-80.71403809,2020-12-05 19:34 EDT
Wythe,Virginia,768,39,9,0,1.2%,0,0,36.91714461,-81.07860871,2020-12-05 19:34 EDT
Martinsville,Virginia,757,9,25,0,3.3%,0,0,36.68266194,-79.86358562,2020-12-05 19:34 EDT
Manassas Park,Virginia,751,3,8,0,1.1%,0,0,38.76673,-77.44173,2020-12-05 19:34 EDT
Fredericksburg,Virginia,741,18,7,0,0.9%,0,0,38.26484995,-77.42732004,2020-12-05 19:34 EDT
Waynesboro,Virginia,715,37,7,0,1.0%,0,0,38.06730293,-78.90125161,2020-12-05 19:34 EDT
Caroline,Virginia,701,15,7,0,1.0%,0,0,38.02676758,-77.34725811,2020-12-05 19:34 EDT
Dinwiddie,Virginia,699,8,14,0,2.0%,0,0,37.07590078,-77.63222890000002,2020-12-05 19:34 EDT
Sussex,Virginia,675,3,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-12-05 19:34 EDT
Hopewell,Virginia,651,7,9,0,1.4%,0,0,37.29182512,-77.29848762,2020-12-05 19:34 EDT
Orange,Virginia,639,15,7,0,1.1%,0,0,38.24621838,-78.01367978,2020-12-05 19:34 EDT
Page,Virginia,621,11,33,0,5.3%,0,0,38.6200573,-78.48426932,2020-12-05 19:34 EDT
Galax,Virginia,599,20,30,0,5.0%,0,0,36.66610611,-80.91725695,2020-12-05 19:34 EDT
Bristol,Virginia,591,10,7,0,1.2%,0,0,36.61291695,-82.16590979,2020-12-05 19:34 EDT
Nottoway,Virginia,584,33,24,1,4.1%,0,0,37.14307695,-78.05121612,2020-12-05 19:34 EDT
Louisa,Virginia,571,19,8,0,1.4%,0,0,37.9781295,-77.96296193,2020-12-05 19:34 EDT
Grayson,Virginia,560,16,22,0,3.9%,0,0,36.65660633,-81.22501876,2020-12-05 19:34 EDT
Franklin City,Virginia,557,3,17,0,3.1%,0,0,38.00739,-75.38297,2020-12-05 19:34 EDT
Gloucester,Virginia,543,0,5,0,0.9%,0,0,37.41114259,-76.53781434,2020-12-05 19:34 EDT
Fluvanna,Virginia,522,11,9,0,1.7%,0,0,37.84178343,-78.27782392,2020-12-05 19:34 EDT
Powhatan,Virginia,511,10,6,0,1.2%,0,0,37.55056893,-77.91494658,2020-12-05 19:34 EDT
Patrick,Virginia,505,5,28,0,5.5%,0,0,36.67841005,-80.28416958,2020-12-05 19:34 EDT
Buchanan,Virginia,496,38,23,17,4.6%,0,0,37.26665894,-82.03604347,2020-12-05 19:34 EDT
Brunswick,Virginia,489,3,8,1,1.6%,0,0,36.76470744,-77.85898607,2020-12-05 19:34 EDT
Richmond,Virginia,483,8,6,0,1.2%,0,0,37.93696035,-76.72960686,2020-12-05 19:34 EDT
Westmoreland,Virginia,480,25,8,0,1.7%,0,0,38.11145983,-76.80137836,2020-12-05 19:34 EDT
Goochland,Virginia,476,6,7,0,1.5%,0,0,37.72201887,-77.91622239,2020-12-05 19:34 EDT
King George,Virginia,467,28,7,1,1.5%,0,0,38.26802,-77.18348,2020-12-05 19:34 EDT
Colonial Heights,Virginia,451,4,26,0,5.8%,0,0,37.25407,-77.41114,2020-12-05 19:34 EDT
Appomattox,Virginia,438,13,6,0,1.4%,0,0,37.3723644,-78.81223123,2020-12-05 19:34 EDT
New Kent,Virginia,422,4,4,0,0.9%,0,0,37.51805,-76.97829,2020-12-05 19:34 EDT
Greene,Virginia,383,3,4,0,1.0%,0,0,38.29788742,-78.46686026,2020-12-05 19:34 EDT
Lexington,Virginia,381,7,3,0,0.8%,0,0,33.90171151,-81.54098339,2020-12-05 19:34 EDT
Floyd,Virginia,376,5,16,0,4.3%,0,0,36.93152057,-80.36251257,2020-12-05 19:34 EDT
Alleghany,Virginia,374,19,15,0,4.0%,0,0,37.78772702,-80.00671168,2020-12-05 19:34 EDT
Northampton,Virginia,356,4,31,0,8.7%,0,0,37.3517109,-75.90334959,2020-12-05 19:34 EDT
Emporia,Virginia,341,0,28,0,8.2%,0,0,36.69523922,-77.53591224,2020-12-05 19:34 EDT
Dickenson,Virginia,341,26,2,1,0.6%,0,0,37.12563942,-82.35024659999998,2020-12-05 19:34 EDT
Giles,Virginia,335,14,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-12-05 19:34 EDT
Rockbridge,Virginia,317,12,3,0,0.9%,0,0,37.81456911,-79.44756207,2020-12-05 19:34 EDT
Buena Vista City,Virginia,310,11,1,0,0.3%,0,0,37.73149733,-79.35661012,2020-12-05 19:34 EDT
Williamsburg,Virginia,301,0,8,0,2.7%,0,0,37.26927,-76.70756,2020-12-05 19:34 EDT
King William,Virginia,298,0,5,0,1.7%,0,0,37.6871,-77.0158,2020-12-05 19:34 EDT
Northumberland,Virginia,296,2,9,1,3.0%,0,0,37.88860203,-76.42022604,2020-12-05 19:34 EDT
Charlotte,Virginia,292,4,5,0,1.7%,0,0,37.01172681,-78.66161432,2020-12-05 19:34 EDT
Essex,Virginia,259,0,2,0,0.8%,0,0,37.93904509,-76.94085033,2020-12-05 19:34 EDT
Amelia,Virginia,253,9,7,0,2.8%,0,0,37.33608741,-77.97632194,2020-12-05 19:34 EDT
Lancaster,Virginia,246,1,1,0,0.4%,0,0,37.72014318,-76.46744581,2020-12-05 19:34 EDT
Bland,Virginia,229,13,5,0,2.2%,0,0,37.13409432,-81.13021167,2020-12-05 19:34 EDT
Fairfax City,Virginia,223,9,9,0,4.0%,0,0,38.85312126,-77.29974173,2020-12-05 19:34 EDT
Clarke,Virginia,218,5,4,0,1.8%,0,0,39.11226571,-77.99664284,2020-12-05 19:34 EDT
Nelson,Virginia,202,4,3,0,1.5%,0,0,37.78741142,-78.88659756,2020-12-05 19:34 EDT
Madison,Virginia,200,5,4,0,2.0%,0,0,32.6096,-90.01833,2020-12-05 19:34 EDT
Covington,Virginia,185,6,2,0,1.1%,0,0,37.77856067,-79.9868353,2020-12-05 19:34 EDT
Surry,Virginia,183,2,5,0,2.7%,0,0,37.11679729,-76.88839694,2020-12-05 19:34 EDT
Middlesex,Virginia,180,0,11,0,6.1%,0,0,37.6334553,-76.55146282,2020-12-05 19:34 EDT
Lunenburg,Virginia,178,1,5,0,2.8%,0,0,36.94621271,-78.24053520000002,2020-12-05 19:34 EDT
Mathews,Virginia,170,0,1,0,0.6%,0,0,37.43927322,-76.34544721,2020-12-05 19:34 EDT
Cumberland,Virginia,168,5,4,0,2.4%,0,0,37.51246256,-78.24470613,2020-12-05 19:34 EDT
Poquoson,Virginia,159,0,2,0,1.3%,0,0,37.13031586,-76.35697963,2020-12-05 19:34 EDT
Charles City,Virginia,150,4,7,0,4.7%,0,0,37.34197,-77.0725,2020-12-05 19:34 EDT
Falls Church,Virginia,119,2,7,0,5.9%,0,0,38.88549,-77.17362,2020-12-05 19:34 EDT
King and Queen,Virginia,106,0,2,0,1.9%,0,0,37.71868342,-76.89533469,2020-12-05 19:34 EDT
Rappahannock,Virginia,103,3,2,0,1.9%,0,0,38.6845483,-78.15922291,2020-12-05 19:34 EDT
Craig,Virginia,97,3,1,0,1.0%,0,0,37.48130212,-80.21219016,2020-12-05 19:34 EDT
Norton,Virginia,95,4,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-05 19:34 EDT
Bath,Virginia,69,2,1,0,1.4%,0,0,38.05862614,-79.74119791,2020-12-05 19:34 EDT
Highland,Virginia,25,2,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-05 19:34 EDT
Jefferson,Louisiana,24588,0,631,0,2.6%,0,0,29.9596,-90.17182,2020-12-05 19:34 EDT
East Baton Rouge,Louisiana,20941,0,522,0,2.5%,0,0,30.53926541,-91.09217012,2020-12-05 19:34 EDT
Orleans,Louisiana,16733,0,649,0,3.9%,0,0,30.03843182,-89.90055149,2020-12-05 19:34 EDT
Caddo,Louisiana,14271,0,449,0,3.1%,0,0,32.75632,-93.97374,2020-12-05 19:34 EDT
Lafayette,Louisiana,12877,0,157,0,1.2%,0,0,30.20678822,-92.06389372,2020-12-05 19:34 EDT
St. Tammany,Louisiana,11128,0,298,0,2.7%,0,0,30.39408,-89.89506999999998,2020-12-05 19:34 EDT
Calcasieu,Louisiana,10939,0,252,0,2.3%,0,0,30.229699199999995,-93.35799892,2020-12-05 19:34 EDT
Ouachita,Louisiana,10648,0,217,0,2.0%,0,0,32.47831651,-92.15480686,2020-12-05 19:34 EDT
Tangipahoa,Louisiana,7052,0,145,0,2.1%,0,0,30.64545741,-90.41177337,2020-12-05 19:34 EDT
Bossier,Louisiana,6734,0,158,0,2.3%,0,0,32.67886191,-93.60531071,2020-12-05 19:34 EDT
Rapides,Louisiana,6562,0,194,0,3.0%,0,0,31.19843924,-92.53308595,2020-12-05 19:34 EDT
Livingston,Louisiana,6445,0,96,0,1.5%,0,0,30.45023884,-90.73914828,2020-12-05 19:34 EDT
Ascension,Louisiana,6074,0,109,0,1.8%,0,0,30.20549338,-90.9088583,2020-12-05 19:34 EDT
St. Landry,Louisiana,5332,0,165,0,3.1%,0,0,30.84436,-92.2579,2020-12-05 19:34 EDT
Lafourche,Louisiana,5001,0,142,0,2.8%,0,0,29.765290000000004,-90.76881,2020-12-05 19:34 EDT
Terrebonne,Louisiana,4743,0,139,0,2.9%,0,0,29.43006669,-90.87546183,2020-12-05 19:34 EDT
Acadia,Louisiana,4197,0,118,0,2.8%,0,0,30.29050871,-92.41197696,2020-12-05 19:34 EDT
Iberia,Louisiana,3862,0,110,0,2.8%,0,0,29.8980112,-91.72954301,2020-12-05 19:34 EDT
St. Martin,Louisiana,2879,0,73,0,2.5%,0,0,30.12895397,-91.60824755,2020-12-05 19:34 EDT
St. Charles,Louisiana,2812,0,70,0,2.5%,0,0,29.9052798,-90.3824403,2020-12-05 19:34 EDT
Vermilion,Louisiana,2741,0,76,0,2.8%,0,0,29.85299431,-92.3121327,2020-12-05 19:34 EDT
Lincoln,Louisiana,2697,0,61,0,2.3%,0,0,33.98547052,-91.55475994,2020-12-05 19:34 EDT
St. Mary,Louisiana,2441,0,96,0,3.9%,0,0,29.71330317,-91.44813878,2020-12-05 19:34 EDT
Washington,Louisiana,2367,0,80,0,3.4%,0,0,30.85339216,-90.04050446,2020-12-05 19:34 EDT
Avoyelles,Louisiana,2220,0,70,0,3.2%,0,0,31.07628851,-92.00134123,2020-12-05 19:34 EDT
East Feliciana,Louisiana,2206,0,85,0,3.9%,0,0,30.84482607,-91.04601837,2020-12-05 19:34 EDT
Natchitoches,Louisiana,2163,0,51,0,2.4%,0,0,31.7825,-93.12601,2020-12-05 19:34 EDT
Allen,Louisiana,2150,0,68,0,3.2%,0,0,30.6527174,-92.82796952,2020-12-05 19:34 EDT
Webster,Louisiana,2138,0,59,0,2.8%,0,0,32.71359019,-93.33509249,2020-12-05 19:34 EDT
Iberville,Louisiana,2133,0,66,0,3.1%,0,0,30.25861183,-91.35399609,2020-12-05 19:34 EDT
St. John the Baptist,Louisiana,2094,0,116,0,5.5%,0,0,30.07866499,-90.54541322,2020-12-05 19:34 EDT
Evangeline,Louisiana,2067,0,46,0,2.2%,0,0,30.72895002,-92.405885,2020-12-05 19:34 EDT
St. Bernard,Louisiana,1921,0,34,0,1.8%,0,0,29.86715,-89.85868,2020-12-05 19:34 EDT
Jefferson Davis,Louisiana,1829,0,52,0,2.8%,0,0,30.26768508,-92.81414354,2020-12-05 19:34 EDT
Franklin,Louisiana,1778,0,65,0,3.7%,0,0,32.13329943,-91.67379708,2020-12-05 19:34 EDT
Sabine,Louisiana,1619,0,21,0,1.3%,0,0,31.57132047,-93.52722548,2020-12-05 19:34 EDT
Morehouse,Louisiana,1528,0,35,0,2.3%,0,0,32.82017765,-91.80180587,2020-12-05 19:34 EDT
Vernon,Louisiana,1508,0,66,0,4.4%,0,0,31.10830016,-93.18407486,2020-12-05 19:34 EDT
Pointe Coupee,Louisiana,1484,0,49,0,3.3%,0,0,30.73465,-91.43281,2020-12-05 19:34 EDT
Union,Louisiana,1471,0,59,0,4.0%,0,0,32.83185619,-92.37480089,2020-12-05 19:34 EDT
Beauregard,Louisiana,1461,0,50,0,3.4%,0,0,30.64850162,-93.34333182,2020-12-05 19:34 EDT
Richland,Louisiana,1449,0,32,0,2.2%,0,0,32.41776224,-91.76340821,2020-12-05 19:34 EDT
West Baton Rouge,Louisiana,1425,0,44,0,3.1%,0,0,30.45019000000001,-91.20511,2020-12-05 19:34 EDT
De Soto,Louisiana,1366,0,39,0,2.9%,0,0,32.05631831,-93.73641134,2020-12-05 19:34 EDT
Plaquemines,Louisiana,1278,0,20,0,1.6%,0,0,29.48327508,-89.6525564,2020-12-05 19:34 EDT
Jackson,Louisiana,1195,0,33,0,2.8%,0,0,32.30198779,-92.55763308,2020-12-05 19:34 EDT
Madison,Louisiana,1118,0,15,0,1.3%,0,0,32.36400527,-91.24897524,2020-12-05 19:34 EDT
Assumption,Louisiana,1067,0,25,0,2.3%,0,0,29.9008158,-91.06259177,2020-12-05 19:34 EDT
Concordia,Louisiana,1063,0,31,0,2.9%,0,0,31.4494194,-91.64317372,2020-12-05 19:34 EDT
St. James,Louisiana,1035,0,40,0,3.9%,0,0,30.41825,-91.09344,2020-12-05 19:34 EDT
Winn,Louisiana,1030,0,26,0,2.5%,0,0,31.94431477,-92.63664883,2020-12-05 19:34 EDT
La Salle,Louisiana,950,0,21,0,2.2%,0,0,31.67669588,-92.16041471,2020-12-05 19:34 EDT
Grant,Louisiana,944,0,32,0,3.4%,0,0,32.782135499999995,-108.2836485,2020-12-05 19:34 EDT
Bienville,Louisiana,853,0,37,0,4.3%,0,0,32.34725238,-93.05591905,2020-12-05 19:34 EDT
East Carroll,Louisiana,849,0,11,0,1.3%,0,0,32.73086858,-91.23907794,2020-12-05 19:34 EDT
West Feliciana,Louisiana,820,0,25,0,3.0%,0,0,30.88192576,-91.41695973,2020-12-05 19:34 EDT
Claiborne,Louisiana,773,0,32,0,4.1%,0,0,32.82278787,-92.99576115,2020-12-05 19:34 EDT
West Carroll,Louisiana,718,0,21,0,2.9%,0,0,32.78846109,-91.45681899,2020-12-05 19:34 EDT
Caldwell,Louisiana,682,0,11,0,1.6%,0,0,32.0922523,-92.11650782,2020-12-05 19:34 EDT
Catahoula,Louisiana,660,0,18,0,2.7%,0,0,31.666355100000004,-91.84685928,2020-12-05 19:34 EDT
Red River,Louisiana,582,0,26,0,4.5%,0,0,32.09307819,-93.3398949,2020-12-05 19:34 EDT
St. Helena,Louisiana,556,0,4,0,0.7%,0,0,30.82192992,-90.71040379,2020-12-05 19:34 EDT
Cameron,Louisiana,305,0,3,0,1.0%,0,0,29.87049266,-93.1859723,2020-12-05 19:34 EDT
Tensas,Louisiana,221,0,3,0,1.4%,0,0,32.00304956,-91.34321024,2020-12-05 19:34 EDT
Middlesex,Massachusetts,51310,1202,2455,5,4.8%,8641,0,42.48559407,-71.3917913,2020-12-05 19:34 EDT
Suffolk,Massachusetts,40045,685,1273,7,3.2%,10873,0,42.33189157,-71.07537429,2020-12-05 19:34 EDT
Essex,Massachusetts,39369,902,1485,3,3.8%,4672,0,42.63251,-70.78113,2020-12-05 19:34 EDT
Worcester,Massachusetts,27814,679,1311,12,4.7%,1332,0,42.26341,-71.80219,2020-12-05 19:34 EDT
Bristol,Massachusetts,22310,491,885,8,4.0%,366,0,41.79836956,-71.11428121,2020-12-05 19:34 EDT
Hampden,Massachusetts,17982,431,926,4,5.1%,277,0,42.064613,-72.422,2020-12-05 19:34 EDT
Norfolk,Massachusetts,17817,337,1193,1,6.7%,2354,0,42.11941,-71.33083,2020-12-05 19:34 EDT
Plymouth,Massachusetts,16142,354,911,1,5.6%,2828,0,41.92808,-70.6568,2020-12-05 19:34 EDT
Barnstable,Massachusetts,3429,57,197,0,5.7%,224,0,41.70194,-70.30442,2020-12-05 19:34 EDT
Hampshire,Massachusetts,2536,44,165,0,6.5%,0,0,42.3402715,-72.66940388,2020-12-05 19:34 EDT
Berkshire,Massachusetts,1903,100,68,2,3.6%,130,0,42.51105,-73.19426,2020-12-05 19:34 EDT
Franklin,Massachusetts,739,23,76,0,10.3%,197,0,42.58654867,-72.59777313,2020-12-05 19:34 EDT
Dukes and Nantucket,Massachusetts,729,53,2,0,0.3%,0,0,42.312753,-71.30182950000003,2020-12-05 19:34 EDT
Polk,Iowa,35442,289,352,5,1.0%,23863,684,41.68541161,-93.57344237,2020-12-05 19:34 EDT
Linn,Iowa,14927,116,170,1,1.1%,8904,437,42.07892466,-91.59896388,2020-12-05 19:34 EDT
Scott,Iowa,12013,111,95,3,0.8%,6764,273,41.63840205,-90.62636833,2020-12-05 19:34 EDT
Black Hawk,Iowa,11373,67,149,2,1.3%,7841,240,42.4478,-92.3814,2020-12-05 19:34 EDT
Woodbury,Iowa,10873,88,140,1,1.3%,8452,117,42.38968602,-96.04419776,2020-12-05 19:34 EDT
Johnson,Iowa,9951,63,40,1,0.4%,7048,151,41.67149574,-91.58805417,2020-12-05 19:34 EDT
Dubuque,Iowa,9579,65,100,1,1.0%,6885,170,42.46775473,-90.88529555,2020-12-05 19:34 EDT
Story,Iowa,7080,38,25,0,0.4%,4870,111,42.03623740000001,-93.46504889,2020-12-05 19:34 EDT
Pottawattamie,Iowa,6983,76,76,2,1.1%,4195,111,41.33665838,-95.54141965,2020-12-05 19:34 EDT
Dallas,Iowa,6710,42,60,0,0.9%,4495,129,41.68481683,-94.03976204,2020-12-05 19:34 EDT
Sioux,Iowa,3876,25,29,0,0.7%,2917,46,43.08258788,-96.1778997,2020-12-05 19:34 EDT
Webster,Iowa,3821,8,40,1,1.0%,2474,71,42.42794861,-94.18173034,2020-12-05 19:34 EDT
Cerro Gordo,Iowa,3783,30,52,0,1.4%,2132,96,43.08152434,-93.26079705,2020-12-05 19:34 EDT
Marshall,Iowa,3639,15,51,1,1.4%,2629,74,42.03583981,-92.99876841,2020-12-05 19:34 EDT
Clinton,Iowa,3519,37,46,1,1.3%,2082,70,41.89801588,-90.53945806,2020-12-05 19:34 EDT
Buena Vista,Iowa,3207,25,14,0,0.4%,2525,38,42.6705,-95.1432,2020-12-05 19:34 EDT
Muscatine,Iowa,3124,46,72,0,2.3%,1849,45,41.48475598,-91.1149298,2020-12-05 19:34 EDT
Des Moines,Iowa,3076,30,23,0,0.7%,1990,54,40.92328,-91.18224,2020-12-05 19:34 EDT
Warren,Iowa,3013,32,17,2,0.6%,1760,65,41.33428574,-93.56143955,2020-12-05 19:34 EDT
Plymouth,Iowa,2945,27,45,1,1.5%,2105,51,42.73782643,-96.21405736,2020-12-05 19:34 EDT
Wapello,Iowa,2703,15,72,0,2.7%,1819,45,41.03057507,-92.40942549,2020-12-05 19:34 EDT
Jones,Iowa,2387,14,19,1,0.8%,1453,59,42.12120433,-91.13142695,2020-12-05 19:34 EDT
Jasper,Iowa,2349,25,46,0,2.0%,1561,40,41.68604255,-93.05376032,2020-12-05 19:34 EDT
Lee,Iowa,2326,15,21,2,0.9%,1349,42,40.64456309,-91.48456623,2020-12-05 19:34 EDT
Marion,Iowa,2157,22,24,2,1.1%,1403,21,41.33443597,-93.09939917,2020-12-05 19:34 EDT
Carroll,Iowa,2066,17,26,1,1.3%,1453,55,42.06585,-94.86793,2020-12-05 19:34 EDT
Bremer,Iowa,2047,12,13,0,0.6%,1159,56,42.77457397,-92.31801967,2020-12-05 19:34 EDT
Henry,Iowa,1976,16,8,1,0.4%,1329,27,40.98792991,-91.54452513,2020-12-05 19:34 EDT
Crawford,Iowa,1843,7,16,0,0.9%,1502,17,42.03720125,-95.38196745,2020-12-05 19:34 EDT
Benton,Iowa,1774,14,23,0,1.3%,1026,47,42.08016866,-92.06571769,2020-12-05 19:34 EDT
Tama,Iowa,1582,8,42,0,2.7%,1159,29,42.0797935,-92.53253128,2020-12-05 19:34 EDT
Jackson,Iowa,1533,9,17,0,1.1%,1027,44,42.17124821,-90.57708592,2020-12-05 19:34 EDT
Washington,Iowa,1525,8,16,0,1.0%,867,25,41.33558131,-91.71785751,2020-12-05 19:34 EDT
Delaware,Iowa,1491,4,22,1,1.5%,1029,32,42.47122117,-91.36734318,2020-12-05 19:34 EDT
Boone,Iowa,1480,8,12,0,0.8%,943,26,42.03648664,-93.93163855,2020-12-05 19:34 EDT
Dickinson,Iowa,1476,14,12,0,0.8%,947,15,43.37794786,-95.15082173,2020-12-05 19:34 EDT
O'Brien,Iowa,1372,14,32,0,2.3%,944,19,43.08373006,-95.62485018,2020-12-05 19:34 EDT
Mahaska,Iowa,1362,6,28,0,2.1%,910,24,41.33520696,-92.64086649,2020-12-05 19:34 EDT
Wright,Iowa,1331,9,7,0,0.5%,921,8,42.73313132,-93.73509854,2020-12-05 19:34 EDT
Clay,Iowa,1283,16,6,1,0.5%,736,20,43.08256477,-95.15090887,2020-12-05 19:34 EDT
Buchanan,Iowa,1254,12,10,0,0.8%,716,24,42.47077114,-91.83782472,2020-12-05 19:34 EDT
Hardin,Iowa,1248,14,12,0,1.0%,704,27,42.38386938,-93.24038403,2020-12-05 19:34 EDT
Hamilton,Iowa,1207,6,15,1,1.2%,599,23,42.3837659,-93.70676641,2020-12-05 19:34 EDT
Kossuth,Iowa,1203,9,9,1,0.7%,630,23,43.20410083,-94.2067098,2020-12-05 19:34 EDT
Page,Iowa,1201,3,5,0,0.4%,873,25,40.73914067,-95.15011184,2020-12-05 19:34 EDT
Clayton,Iowa,1180,12,10,0,0.8%,693,25,42.84517476,-91.34612511,2020-12-05 19:34 EDT
Cedar,Iowa,1164,14,14,0,1.2%,675,26,41.77230011,-91.13239406,2020-12-05 19:34 EDT
Harrison,Iowa,1155,6,32,0,2.8%,803,20,41.683014,-95.81552401,2020-12-05 19:34 EDT
Floyd,Iowa,1141,14,23,2,2.0%,596,36,43.05990539,-92.78901508,2020-12-05 19:34 EDT
Mills,Iowa,1123,3,10,1,0.9%,672,32,41.03346699,-95.6211675,2020-12-05 19:34 EDT
Fayette,Iowa,1122,16,12,0,1.1%,615,31,42.86258735,-91.84431225,2020-12-05 19:34 EDT
Calhoun,Iowa,1104,5,7,0,0.6%,667,32,42.38516233,-94.64041401,2020-12-05 19:34 EDT
Winneshiek,Iowa,1100,21,14,1,1.3%,633,18,43.29067088,-91.84366779,2020-12-05 19:34 EDT
Butler,Iowa,1089,11,11,3,1.0%,613,36,42.73155399,-92.79015308,2020-12-05 19:34 EDT
Lyon,Iowa,1084,6,10,1,0.9%,680,19,43.38047996,-96.21025322,2020-12-05 19:34 EDT
Poweshiek,Iowa,1047,5,14,0,1.3%,686,22,41.68644382,-92.53147276,2020-12-05 19:34 EDT
Iowa,Iowa,1021,5,14,0,1.4%,604,28,41.6863118,-92.06548755,2020-12-05 19:34 EDT
Cherokee,Iowa,989,14,4,0,0.4%,544,9,42.7356002,-95.62379458,2020-12-05 19:34 EDT
Winnebago,Iowa,973,8,25,0,2.6%,621,19,43.37755818,-93.73418061,2020-12-05 19:34 EDT
Hancock,Iowa,932,3,8,0,0.9%,548,26,43.08186715,-93.73425475,2020-12-05 19:34 EDT
Chickasaw,Iowa,924,1,6,1,0.6%,736,1,43.06001424,-92.31767466,2020-12-05 19:34 EDT
Sac,Iowa,919,7,9,1,1.0%,542,24,42.38626686,-95.10537185,2020-12-05 19:34 EDT
Allamakee,Iowa,914,17,13,0,1.4%,506,18,43.28531816,-91.3847131,2020-12-05 19:34 EDT
Louisa,Iowa,912,7,22,0,2.4%,620,13,41.21883941,-91.26339972,2020-12-05 19:34 EDT
Grundy,Iowa,900,4,14,0,1.6%,510,18,42.40185984,-92.79140302,2020-12-05 19:34 EDT
Union,Iowa,870,18,8,1,0.9%,372,22,41.02771609,-94.24240184,2020-12-05 19:34 EDT
Cass,Iowa,868,10,26,1,3.0%,567,13,41.33149137,-94.92784221,2020-12-05 19:34 EDT
Mitchell,Iowa,852,6,10,1,1.2%,444,30,43.35641925,-92.78903601,2020-12-05 19:34 EDT
Appanoose,Iowa,836,4,14,1,1.7%,430,20,40.74313064,-92.86855896,2020-12-05 19:34 EDT
Humboldt,Iowa,829,1,6,1,0.7%,474,13,42.77643292,-94.2071497,2020-12-05 19:34 EDT
Shelby,Iowa,818,11,14,3,1.7%,538,42,41.68508711,-95.3101883,2020-12-05 19:34 EDT
Guthrie,Iowa,802,2,15,0,1.9%,508,12,41.68374619,-94.50104262,2020-12-05 19:34 EDT
Emmet,Iowa,797,5,26,0,3.3%,503,9,43.37801813,-94.67848996,2020-12-05 19:34 EDT
Jefferson,Iowa,776,6,6,1,0.8%,381,12,41.03175587,-91.94885737,2020-12-05 19:34 EDT
Franklin,Iowa,771,3,21,0,2.7%,473,15,42.73250078,-93.26248671,2020-12-05 19:34 EDT
Madison,Iowa,759,5,5,0,0.7%,469,17,41.33063675,-94.01559118,2020-12-05 19:34 EDT
Palo Alto,Iowa,682,4,5,1,0.7%,416,18,43.08205362,-94.67813299,2020-12-05 19:34 EDT
Keokuk,Iowa,673,6,8,1,1.2%,316,17,41.33645847,-92.17861198,2020-12-05 19:34 EDT
Pocahontas,Iowa,608,2,4,0,0.7%,352,16,42.73410902,-94.67873923,2020-12-05 19:34 EDT
Howard,Iowa,594,6,9,0,1.5%,322,5,43.35673567,-92.31718002,2020-12-05 19:34 EDT
Ida,Iowa,565,10,16,1,2.8%,319,11,42.38691973,-95.51350056,2020-12-05 19:34 EDT
Osceola,Iowa,553,3,2,1,0.4%,368,6,43.37854779999999,-95.62368798,2020-12-05 19:34 EDT
Greene,Iowa,548,5,2,0,0.4%,302,23,42.03624763,-94.39679526,2020-12-05 19:34 EDT
Montgomery,Iowa,538,14,11,0,2.0%,278,9,41.03012911,-95.15635913,2020-12-05 19:34 EDT
Clarke,Iowa,514,3,4,0,0.8%,395,5,41.02901924,-93.78520022,2020-12-05 19:34 EDT
Davis,Iowa,501,6,11,2,2.2%,282,17,40.74761821,-92.40968009,2020-12-05 19:34 EDT
Taylor,Iowa,483,1,3,0,0.6%,323,15,40.73741701,-94.69637958,2020-12-05 19:34 EDT
Adair,Iowa,472,7,10,1,2.1%,281,14,41.33074348,-94.47094644,2020-12-05 19:34 EDT
Monroe,Iowa,469,2,13,0,2.8%,313,7,41.02975027,-92.86897744,2020-12-05 19:34 EDT
Monona,Iowa,466,0,8,1,1.7%,299,4,42.05181005,-95.9595884,2020-12-05 19:34 EDT
Worth,Iowa,398,9,1,0,0.3%,214,5,43.37740541,-93.26084557,2020-12-05 19:34 EDT
Fremont,Iowa,392,6,3,0,0.8%,263,8,40.74556739,-95.60470015,2020-12-05 19:34 EDT
