County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Hardin,Illinois,383,0,12,0,3.1%,42259,3,37.51885136,-88.26889119,2021-05-04 19:31 EDT
Pope,Illinois,314,0,4,0,1.3%,46009,0,37.4144211,-88.56219347,2021-05-04 19:31 EDT
Out of state,Illinois,7,3,0,0,0.0%,13339,0,39.62353761,-90.04919532,2021-05-04 19:31 EDT
Philadelphia,Pennsylvania,148031,0,3502,6,2.4%,2159,850,39.95222,-75.16218,2021-05-04 19:31 EDT
Allegheny,Pennsylvania,98197,222,1909,8,1.9%,1219,807,40.45082,-80.01615,2021-05-04 19:31 EDT
Montgomery,Pennsylvania,68399,158,1668,5,2.4%,169,319,40.21089424,-75.36736378,2021-05-04 19:31 EDT
Bucks,Pennsylvania,58922,131,1253,1,2.1%,2739,123,40.33694044,-75.10679406,2021-05-04 19:31 EDT
Lancaster,Pennsylvania,53603,102,1114,2,2.1%,2369,99,40.04236245,-76.24767325,2021-05-04 19:31 EDT
Delaware,Pennsylvania,50814,71,1341,5,2.6%,2869,27,39.9167251,-75.39898556,2021-05-04 19:31 EDT
Berks,Pennsylvania,46102,237,998,1,2.2%,989,114,40.41633729,-75.92604542,2021-05-04 19:31 EDT
York,Pennsylvania,44608,123,783,0,1.8%,1299,09,39.91993202,-76.72645287,2021-05-04 19:31 EDT
Chester,Pennsylvania,39476,133,779,2,2.0%,2059,92,39.97320372,-75.74845154,2021-05-04 19:31 EDT
Lehigh,Pennsylvania,38470,84,839,2,2.2%,2119,18,40.61265671,-75.59232058,2021-05-04 19:31 EDT
Northampton,Pennsylvania,34759,85,697,3,2.0%,2679,13,40.6836,-75.49108000000003,2021-05-04 19:31 EDT
Westmoreland,Pennsylvania,32915,87,746,0,2.3%,1979,76,40.3107724,-79.46697992,2021-05-04 19:31 EDT
Luzerne,Pennsylvania,30610,83,794,0,2.6%,167,32,41.28669,-75.90272,2021-05-04 19:31 EDT
Dauphin,Pennsylvania,24989,88,540,0,2.2%,729,06,40.41542052,-76.77947007,2021-05-04 19:31 EDT
Erie,Pennsylvania,20257,45,405,1,2.0%,1649,01,41.99166483,-80.03220618,2021-05-04 19:31 EDT
Cumberland,Pennsylvania,19800,50,513,1,2.6%,1399,41,40.16367663,-77.26538073,2021-05-04 19:31 EDT
Lackawanna,Pennsylvania,17853,44,460,2,2.6%,3149,38,41.43685633,-75.60917996,2021-05-04 19:31 EDT
Washington,Pennsylvania,17057,33,293,0,1.7%,579,28,40.16752,-80.24648,2021-05-04 19:31 EDT
Butler,Pennsylvania,16900,40,408,2,2.4%,4739,95,40.9117606,-79.91298216,2021-05-04 19:31 EDT
Centre,Pennsylvania,16432,21,220,0,1.3%,3119,72,40.91930797,-77.81979795,2021-05-04 19:31 EDT
Lebanon,Pennsylvania,15528,52,282,1,1.8%,2099,30,40.36719795,-76.45774633,2021-05-04 19:31 EDT
Beaver,Pennsylvania,14836,33,376,0,2.5%,189,64,40.6964,-80.30196,2021-05-04 19:31 EDT
Franklin,Pennsylvania,14790,65,360,0,2.4%,239,16,39.92749584,-77.72116187,2021-05-04 19:31 EDT
Schuylkill,Pennsylvania,14223,52,394,1,2.8%,449,62,40.70583872,-76.21585941,2021-05-04 19:31 EDT
Monroe,Pennsylvania,14094,56,300,0,2.1%,1019,61,41.05811592,-75.33939791,2021-05-04 19:31 EDT
Cambria,Pennsylvania,13874,33,418,0,3.0%,039,53,40.4952108,-78.71369655,2021-05-04 19:31 EDT
Blair,Pennsylvania,12720,48,324,0,2.5%,369,51,40.48107202,-78.34857772,2021-05-04 19:31 EDT
Fayette,Pennsylvania,12576,24,308,2,2.4%,4127,83,39.91983416,-79.64739415,2021-05-04 19:31 EDT
Lycoming,Pennsylvania,11424,29,276,0,2.4%,2289,93,41.34330812,-77.06442924,2021-05-04 19:31 EDT
Northumberland,Pennsylvania,9285,17,347,0,3.7%,2419,26,40.85198455,-76.70926672,2021-05-04 19:31 EDT
Adams,Pennsylvania,9210,25,173,2,1.9%,4159,09,39.87150704,-77.21794552,2021-05-04 19:31 EDT
Mercer,Pennsylvania,9210,28,254,0,2.8%,2539,15,41.30219945,-80.25773341,2021-05-04 19:31 EDT
Clearfield,Pennsylvania,8254,29,140,1,1.7%,1369,72,41.00014639,-78.47420594,2021-05-04 19:31 EDT
Somerset,Pennsylvania,7639,17,201,0,2.6%,41419,78,39.97234258,-79.02836143,2021-05-04 19:31 EDT
Lawrence,Pennsylvania,7297,11,205,0,2.8%,2989,9,40.99121309,-80.33405614,2021-05-04 19:31 EDT
Crawford,Pennsylvania,7091,9,148,1,2.1%,1559,3,41.68469402,-80.10624720000001,2021-05-04 19:31 EDT
Carbon,Pennsylvania,6122,19,167,0,2.7%,1629,19,40.91819602,-75.7088375,2021-05-04 19:31 EDT
Indiana,Pennsylvania,5989,25,171,0,2.9%,4659,14,40.65206149,-79.08750616,2021-05-04 19:31 EDT
Union,Pennsylvania,5952,4,86,0,1.4%,4199,05,40.9630105,-77.06202008,2021-05-04 19:31 EDT
Armstrong,Pennsylvania,5780,17,132,1,2.3%,829,12,40.81243533,-79.46447205,2021-05-04 19:31 EDT
Bradford,Pennsylvania,5693,11,88,0,1.5%,149,23,41.78862196,-76.51555245,2021-05-04 19:31 EDT
Columbia,Pennsylvania,5536,16,133,0,2.4%,43749,58,41.04858445,-76.4051914,2021-05-04 19:31 EDT
Mifflin,Pennsylvania,5204,14,176,0,3.4%,42069,17,40.61036512,-77.61705411,2021-05-04 19:31 EDT
Huntingdon,Pennsylvania,4929,7,129,1,2.6%,42229,8,40.41694435,-77.9812483,2021-05-04 19:31 EDT
Bedford,Pennsylvania,4379,6,135,1,3.1%,2329,6,40.00650776,-78.49029144,2021-05-04 19:31 EDT
Wayne,Pennsylvania,3923,13,78,1,2.0%,689,09,41.64878798,-75.30324861,2021-05-04 19:31 EDT
Venango,Pennsylvania,3796,8,93,0,2.4%,4489,6,41.40095892,-79.75790242,2021-05-04 19:31 EDT
Pike,Pennsylvania,3794,17,54,0,1.4%,849,09,41.33202501,-75.03382353,2021-05-04 19:31 EDT
Perry,Pennsylvania,3673,10,100,1,2.7%,1299,1,40.3984025,-77.26229203,2021-05-04 19:31 EDT
Clinton,Pennsylvania,3573,12,62,0,1.7%,249,9,41.23409456,-77.63813876,2021-05-04 19:31 EDT
Snyder,Pennsylvania,3541,9,84,1,2.4%,4489,4,40.76985043,-77.07028642,2021-05-04 19:31 EDT
McKean,Pennsylvania,3538,27,68,0,1.9%,4419,7,41.80771992,-78.56810323,2021-05-04 19:31 EDT
Jefferson,Pennsylvania,3219,9,96,1,3.0%,3829,1,41.12819557,-78.99951779999998,2021-05-04 19:31 EDT
Greene,Pennsylvania,3167,10,39,0,1.2%,509,5,39.85378534,-80.22290363,2021-05-04 19:31 EDT
Clarion,Pennsylvania,3079,8,91,0,3.0%,1839,9,41.19247374,-79.42103296,2021-05-04 19:31 EDT
Tioga,Pennsylvania,2882,8,104,0,3.6%,4269,5,41.77204208,-77.25426804,2021-05-04 19:31 EDT
Elk,Pennsylvania,2816,4,38,0,1.3%,3579,7,41.42520774,-78.64909084,2021-05-04 19:31 EDT
Warren,Pennsylvania,2513,1,101,0,4.0%,41769,0,41.81446566,-79.27460559,2021-05-04 19:31 EDT
Susquehanna,Pennsylvania,2479,10,60,0,2.4%,41349,10,41.82132145,-75.80078338,2021-05-04 19:31 EDT
Juniata,Pennsylvania,2074,2,83,1,4.0%,432,2,40.53110803,-77.40205412,2021-05-04 19:31 EDT
Montour,Pennsylvania,1966,2,63,0,3.2%,299,92,41.02789913,-76.65856740000002,2021-05-04 19:31 EDT
Wyoming,Pennsylvania,1851,7,48,1,2.6%,2799,9,41.51836484,-76.01654369,2021-05-04 19:31 EDT
Forest,Pennsylvania,1413,2,21,0,1.5%,43509,0,41.51310695,-79.23602389,2021-05-04 19:31 EDT
Fulton,Pennsylvania,1294,6,15,0,1.2%,569,7,39.92540582,-78.11249013,2021-05-04 19:31 EDT
Potter,Pennsylvania,1086,6,23,0,2.1%,1949,5,41.74490716,-77.89577995,2021-05-04 19:31 EDT
Sullivan,Pennsylvania,411,0,20,0,4.9%,569,7,41.44607594,-76.51203876,2021-05-04 19:31 EDT
Cameron,Pennsylvania,291,1,8,0,2.7%,42009,0,41.43674775,-78.20381118,2021-05-04 19:31 EDT
Gwinnett,Georgia,101091,106,1145,0,1.1%,1939,60,33.96118879,-84.0235873,2021-05-04 19:31 EDT
Fulton,Georgia,96669,110,1370,0,1.4%,899,46,33.79024066,-84.46711002,2021-05-04 19:31 EDT
Cobb,Georgia,77997,105,1048,2,1.3%,17,46,33.9414802,-84.57663741,2021-05-04 19:31 EDT
DeKalb,Georgia,65589,106,1000,0,1.5%,46329,025,33.77153731,-84.22646531,2021-05-04 19:31 EDT
Cherokee,Georgia,30824,35,316,0,1.0%,4679,40,34.24398966,-84.47624414,2021-05-04 19:31 EDT
Non-Georgia Resident,Georgia,30042,0,627,1,2.1%,0,0,32.64832455,-83.44453440000002,2021-05-04 19:31 EDT
Hall,Georgia,27102,22,464,0,1.7%,4389,64,34.32041152,-83.81043541,2021-05-04 19:31 EDT
Clayton,Georgia,26426,38,469,0,1.8%,412,50,33.54197299,-84.35769948,2021-05-04 19:31 EDT
Henry,Georgia,25092,35,323,0,1.3%,1549,58,33.45301628,-84.15426282,2021-05-04 19:31 EDT
Richmond,Georgia,24506,29,504,2,2.1%,42139,39,33.35962968,-82.07361638,2021-05-04 19:31 EDT
Chatham,Georgia,23103,11,453,0,2.0%,147,68,32.00381442,-81.13307069,2021-05-04 19:31 EDT
Forsyth,Georgia,22298,38,189,0,0.8%,4489,98,34.22493225,-84.13349923,2021-05-04 19:31 EDT
Columbia,Georgia,16800,23,202,0,1.2%,4569,13,33.53724806,-82.26219609,2021-05-04 19:31 EDT
Whitfield,Georgia,16787,10,244,0,1.5%,4659,9,34.80552576,-84.96721045,2021-05-04 19:31 EDT
Paulding,Georgia,16724,20,213,1,1.3%,1699,72,33.92042456,-84.8672012,2021-05-04 19:31 EDT
Muscogee,Georgia,16279,15,452,1,2.8%,1649,84,32.50990011,-84.87686884,2021-05-04 19:31 EDT
Bibb,Georgia,15799,7,446,0,2.8%,2799,8,32.80663592,-83.69775904,2021-05-04 19:31 EDT
Douglas,Georgia,15088,17,215,0,1.4%,1759,32,33.70179591,-84.76824051,2021-05-04 19:31 EDT
Clarke,Georgia,14994,15,144,0,1.0%,439,7,33.95110572,-83.36741217,2021-05-04 19:31 EDT
Bartow,Georgia,14591,4,223,0,1.5%,3659,9,34.23764397,-84.84072940000001,2021-05-04 19:31 EDT
Houston,Georgia,14530,15,255,0,1.8%,4169,26,32.45894643,-83.66617499,2021-05-04 19:31 EDT
Coweta,Georgia,14024,7,217,0,1.5%,1559,3,33.35360269,-84.76336691,2021-05-04 19:31 EDT
Lowndes,Georgia,12620,6,208,0,1.6%,1629,3,30.83362831,-83.26769554,2021-05-04 19:31 EDT
Floyd,Georgia,11925,20,223,0,1.9%,179,9,34.26324245,-85.21452762,2021-05-04 19:31 EDT
Carroll,Georgia,11311,11,240,2,2.1%,42759,5,33.58262645,-85.07982315,2021-05-04 19:31 EDT
Newton,Georgia,11041,18,237,0,2.1%,42959,58,33.55500659,-83.8502182,2021-05-04 19:31 EDT
Walton,Georgia,10561,17,255,0,2.4%,4739,8,33.78152214,-83.73384243,2021-05-04 19:31 EDT
Barrow,Georgia,9916,6,136,0,1.4%,4199,9,33.99322516,-83.71272533,2021-05-04 19:31 EDT
Jackson,Georgia,9798,3,151,0,1.5%,2039,1,34.13389628,-83.5663431,2021-05-04 19:31 EDT
Fayette,Georgia,8904,13,168,0,1.9%,4319,3,33.413909100000005,-84.49427247,2021-05-04 19:31 EDT
Gordon,Georgia,8119,0,114,0,1.4%,45299,2,34.50319646,-84.87587883,2021-05-04 19:31 EDT
Glynn,Georgia,8110,9,172,0,2.1%,4279,3,31.23258257,-81.54266737,2021-05-04 19:31 EDT
Rockdale,Georgia,7593,1,171,0,2.3%,4679,6,33.65422498,-84.02668352,2021-05-04 19:31 EDT
Dougherty,Georgia,7519,18,303,0,4.0%,3339,6,31.53332494,-84.21629439,2021-05-04 19:31 EDT
Troup,Georgia,7474,7,225,0,3.0%,46929,6,33.03351893,-85.02826168,2021-05-04 19:31 EDT
Walker,Georgia,7406,25,87,0,1.2%,2879,7,34.73559363,-85.30086824,2021-05-04 19:31 EDT
Bulloch,Georgia,6780,7,114,1,1.7%,2229,8,32.3968474,-81.74317914,2021-05-04 19:31 EDT
Catoosa,Georgia,6297,16,70,0,1.1%,446,6,34.90368893,-85.1382067,2021-05-04 19:31 EDT
Spalding,Georgia,6229,10,188,0,3.0%,3129,4,33.26086704,-84.28421107,2021-05-04 19:31 EDT
Polk,Georgia,5616,6,95,1,1.7%,4409,5,34.00168812,-85.18810974,2021-05-04 19:31 EDT
Laurens,Georgia,5547,0,167,0,3.0%,3579,8,32.46368817,-82.92216465,2021-05-04 19:31 EDT
Coffee,Georgia,5292,1,172,0,3.3%,6369,0,31.54905082,-82.84922205,2021-05-04 19:31 EDT
Habersham,Georgia,5048,4,161,0,3.2%,41549,5,34.63097339,-83.53117053,2021-05-04 19:31 EDT
Murray,Georgia,4919,5,86,0,1.7%,5359,0,34.78840201,-84.74814487,2021-05-04 19:31 EDT
Tift,Georgia,4871,6,125,0,2.6%,4167,1,31.45732246,-83.52672092,2021-05-04 19:31 EDT
Ware,Georgia,4839,4,177,0,3.7%,4467,92,31.0536875,-82.42369749,2021-05-04 19:31 EDT
Colquitt,Georgia,4662,3,119,1,2.6%,417,4,31.18836215,-83.76871368,2021-05-04 19:31 EDT
Effingham,Georgia,4575,5,68,0,1.5%,279,6,32.36755649,-81.34129987,2021-05-04 19:31 EDT
Baldwin,Georgia,4497,5,128,0,2.8%,3339,0,33.06898258,-83.24986009,2021-05-04 19:31 EDT
Thomas,Georgia,4391,3,123,0,2.8%,44389,3,30.86367792,-83.91930729,2021-05-04 19:31 EDT
Oconee,Georgia,3997,3,72,0,1.8%,5819,3,33.83486019,-83.43704215,2021-05-04 19:31 EDT
Liberty,Georgia,3977,6,63,0,1.6%,3799,1,31.82799636,-81.49460872,2021-05-04 19:31 EDT
Chattahoochee,Georgia,3942,2,15,0,0.4%,3639,1,32.34702048,-84.78680764,2021-05-04 19:31 EDT
Camden,Georgia,3933,2,36,1,0.9%,4099,3,30.93250252,-81.67112807,2021-05-04 19:31 EDT
Bryan,Georgia,3618,1,39,0,1.1%,43859,6,32.01425892,-81.44337836,2021-05-04 19:31 EDT
Wayne,Georgia,3579,1,88,0,2.5%,41009,8,31.55141259,-81.91673816,2021-05-04 19:31 EDT
Upson,Georgia,3453,4,126,0,3.6%,46119,9,32.88119109,-84.29935932,2021-05-04 19:31 EDT
Pickens,Georgia,3393,7,79,0,2.3%,3219,9,34.46428491,-84.465653,2021-05-04 19:31 EDT
Toombs,Georgia,3387,5,113,0,3.3%,4079,6,32.12178276,-82.33134888,2021-05-04 19:31 EDT
Madison,Georgia,3222,5,56,0,1.7%,43859,8,34.12777423,-83.20911717,2021-05-04 19:31 EDT
White,Georgia,3164,2,80,0,2.5%,45459,7,34.64612749,-83.74697318,2021-05-04 19:31 EDT
Butts,Georgia,3115,1,83,0,2.7%,414149,0,33.28780542,-83.95714484,2021-05-04 19:31 EDT
Stephens,Georgia,3096,2,82,1,2.6%,43089,7,34.55349319,-83.29585921,2021-05-04 19:31 EDT
Dawson,Georgia,3038,13,43,0,1.4%,09,4,34.44531828,-84.17291329,2021-05-04 19:31 EDT
Lumpkin,Georgia,2944,7,71,1,2.4%,409,5,34.5722039,-84.00274240000002,2021-05-04 19:31 EDT
Gilmer,Georgia,2938,2,84,0,2.9%,47699,3,34.69119523,-84.45551769,2021-05-04 19:31 EDT
Decatur,Georgia,2916,0,70,0,2.4%,4719,0,30.88199236,-84.57119441,2021-05-04 19:31 EDT
Chattooga,Georgia,2805,7,71,0,2.5%,41077,7,34.4749213,-85.34555104,2021-05-04 19:31 EDT
Lee,Georgia,2718,4,58,0,2.1%,4109,1,31.77959716,-84.14088023,2021-05-04 19:31 EDT
Franklin,Georgia,2653,2,53,0,2.0%,539,8,44.72964,-73.11695999999998,2021-05-04 19:31 EDT
Peach,Georgia,2629,3,59,0,2.2%,4699,1,32.5688118,-83.82678717,2021-05-04 19:31 EDT
Monroe,Georgia,2626,4,100,0,3.8%,4727,9,33.0141038,-83.91866148,2021-05-04 19:31 EDT
Haralson,Georgia,2625,2,82,0,3.1%,4219,1,33.79416486,-85.21083564,2021-05-04 19:31 EDT
Burke,Georgia,2566,2,61,0,2.4%,3819,3,33.06109792,-82.00070282,2021-05-04 19:31 EDT
Sumter,Georgia,2545,2,101,0,4.0%,47009,6,32.0399387,-84.19706313,2021-05-04 19:31 EDT
Emanuel,Georgia,2544,1,81,0,3.2%,3339,0,32.58976118,-82.30168513,2021-05-04 19:31 EDT
Harris,Georgia,2539,0,59,0,2.3%,41769,0,32.73603676,-84.90910769,2021-05-04 19:31 EDT
Mcduffie,Georgia,2485,5,48,0,1.9%,299,4,33.47954268,-82.48106247,2021-05-04 19:31 EDT
Pierce,Georgia,2457,2,56,0,2.3%,59,9,31.35881925,-82.21274608,2021-05-04 19:31 EDT
Fannin,Georgia,2375,2,71,0,3.0%,41009,8,34.86418423,-84.31991879,2021-05-04 19:31 EDT
Hart,Georgia,2355,0,52,0,2.2%,4449,0,34.34543654,-82.97082417,2021-05-04 19:31 EDT
Appling,Georgia,2305,0,71,0,3.1%,5569,0,31.74929966,-82.28891939,2021-05-04 19:31 EDT
Tattnall,Georgia,2305,3,65,0,2.8%,4667,0,32.04576272,-82.05815138,2021-05-04 19:31 EDT
Elbert,Georgia,2281,1,72,0,3.2%,4259,0,34.1178701,-82.84199623,2021-05-04 19:31 EDT
Pike,Georgia,2263,2,40,0,1.8%,167,5,33.09217827,-84.38919321,2021-05-04 19:31 EDT
Union,Georgia,2213,4,73,0,3.3%,129,92,34.83393046,-83.99045062,2021-05-04 19:31 EDT
Putnam,Georgia,2179,2,57,0,2.6%,4299,2,33.32175974,-83.37284188,2021-05-04 19:31 EDT
Grady,Georgia,2140,8,60,0,2.8%,459,1,30.87470084,-84.23435468,2021-05-04 19:31 EDT
Morgan,Georgia,2103,2,30,0,1.4%,41209,1,34.45333,-86.93016,2021-05-04 19:31 EDT
Dodge,Georgia,2100,0,102,0,4.9%,1439,0,32.17221725,-83.16835288,2021-05-04 19:31 EDT
Ben Hill,Georgia,2083,1,79,0,3.8%,5839,0,33.6734,-84.53483,2021-05-04 19:31 EDT
Crisp,Georgia,2077,0,80,1,3.9%,4299,2,31.92288924,-83.76806139,2021-05-04 19:31 EDT
Mitchell,Georgia,2072,1,82,0,4.0%,41009,8,31.2252705,-84.19418271,2021-05-04 19:31 EDT
Washington,Georgia,2034,7,86,0,4.2%,42509,4,32.969519,-82.79585686,2021-05-04 19:31 EDT
Lamar,Georgia,2029,1,57,0,2.8%,6529,0,33.76059,-95.82812,2021-05-04 19:31 EDT
Jones,Georgia,2008,3,57,0,2.8%,43089,7,33.02515,-83.56035212,2021-05-04 19:31 EDT
Meriwether,Georgia,1992,0,84,0,4.2%,2639,4,33.04078733,-84.68840726,2021-05-04 19:31 EDT
Jefferson,Georgia,1941,1,66,0,3.4%,7279,0,33.0549109,-82.41810831,2021-05-04 19:31 EDT
Jeff Davis,Georgia,1882,0,46,0,2.4%,4667,0,31.80543241,-82.63674666,2021-05-04 19:31 EDT
Berrien,Georgia,1830,3,44,0,2.4%,43509,0,31.27606105,-83.22975532,2021-05-04 19:31 EDT
Greene,Georgia,1819,2,64,0,3.5%,209,0,33.57875281,-83.16670569,2021-05-04 19:31 EDT
Cook,Georgia,1818,2,43,0,2.4%,7149,0,31.15391366,-83.4303617,2021-05-04 19:31 EDT
Banks,Georgia,1812,3,35,0,1.9%,5629,0,34.35411317,-83.49743089,2021-05-04 19:31 EDT
Worth,Georgia,1784,5,68,0,3.8%,3539,1,31.55158875,-83.85098391,2021-05-04 19:31 EDT
Rabun,Georgia,1718,1,49,0,2.9%,5389,2,34.88167573,-83.40221365,2021-05-04 19:31 EDT
Bacon,Georgia,1640,1,36,0,2.2%,7279,0,31.55367232,-82.45267840000002,2021-05-04 19:31 EDT
Brantley,Georgia,1611,0,37,0,2.3%,43339,0,31.19685689,-81.9820173,2021-05-04 19:31 EDT
Oglethorpe,Georgia,1469,0,29,0,2.0%,45009,0,33.88064727,-83.0805677,2021-05-04 19:31 EDT
Bleckley,Georgia,1449,3,51,0,3.5%,6679,0,32.43453726,-83.32783694,2021-05-04 19:31 EDT
Dade,Georgia,1405,1,14,0,1.0%,6159,0,34.85455153,-85.50443619,2021-05-04 19:31 EDT
Jasper,Georgia,1397,1,38,0,2.7%,4714,2,33.31638086,-83.68809707,2021-05-04 19:31 EDT
Brooks,Georgia,1386,2,47,0,3.4%,8339,0,30.84213007,-83.58044259,2021-05-04 19:31 EDT
Charlton,Georgia,1382,12,33,0,2.4%,4379,0,30.78171091,-82.13776476,2021-05-04 19:31 EDT
Telfair,Georgia,1297,1,57,0,4.4%,3859,0,31.9293189,-82.93898954,2021-05-04 19:31 EDT
Towns,Georgia,1223,4,56,1,4.6%,412739,5,34.91664063,-83.7371836,2021-05-04 19:31 EDT
Early,Georgia,1169,0,48,0,4.1%,41009,0,31.32275589,-84.90368024,2021-05-04 19:31 EDT
Johnson,Georgia,1116,0,49,0,4.4%,4299,0,32.70149191,-82.66004169,2021-05-04 19:31 EDT
Wilkes,Georgia,1079,0,27,0,2.5%,41259,0,33.78244142,-82.74431235,2021-05-04 19:31 EDT
Dooly,Georgia,1067,1,45,0,4.2%,41509,0,32.15713852,-83.79877218,2021-05-04 19:31 EDT
Atkinson,Georgia,1021,0,19,0,1.9%,43009,0,31.29712539,-82.8801485,2021-05-04 19:31 EDT
Turner,Georgia,1013,2,39,0,3.8%,42409,7,31.71635344,-83.62405504,2021-05-04 19:31 EDT
Screven,Georgia,982,0,31,0,3.2%,209,0,32.75056735,-81.61198076,2021-05-04 19:31 EDT
Clinch,Georgia,971,1,26,0,2.7%,509,0,30.91495659,-82.7062035,2021-05-04 19:31 EDT
Evans,Georgia,957,1,29,0,3.0%,509,0,32.15680035,-81.88693171,2021-05-04 19:31 EDT
Seminole,Georgia,952,0,19,0,2.0%,1009,0,30.94796731,-84.8685677,2021-05-04 19:31 EDT
Candler,Georgia,940,1,66,0,7.0%,09,0,32.40338087,-82.07363459,2021-05-04 19:31 EDT
Wilkinson,Georgia,925,0,28,0,3.0%,209,0,32.80243181,-83.17127711,2021-05-04 19:31 EDT
Pulaski,Georgia,923,1,44,0,4.8%,0,0,32.23221006,-83.47595871,2021-05-04 19:31 EDT
Hancock,Georgia,910,1,65,0,7.1%,1009,0,33.27025372,-83.0010033,2021-05-04 19:31 EDT
Irwin,Georgia,906,0,28,0,3.1%,6679,0,31.60228761,-83.27631819,2021-05-04 19:31 EDT
Stewart,Georgia,891,0,25,0,2.8%,42509,0,32.0786911,-84.83407425,2021-05-04 19:31 EDT
Montgomery,Georgia,886,4,23,0,2.6%,209,0,32.17335546,-82.53483678,2021-05-04 19:31 EDT
Heard,Georgia,873,2,19,0,2.2%,4857,3,33.29691499,-85.12838545,2021-05-04 19:31 EDT
Macon,Georgia,872,2,30,0,3.4%,477,4,32.35769873,-84.04259517,2021-05-04 19:31 EDT
Mcintosh,Georgia,857,0,16,0,1.9%,4759,0,31.49917809,-81.41109983,2021-05-04 19:31 EDT
Long,Georgia,856,0,12,0,1.4%,0,0,31.7525468,-81.74578697,2021-05-04 19:31 EDT
Jenkins,Georgia,853,0,44,0,5.2%,42009,0,32.79240686,-81.96353889,2021-05-04 19:31 EDT
Miller,Georgia,853,1,13,0,1.5%,42009,0,31.16394414,-84.73065654,2021-05-04 19:31 EDT
Treutlen,Georgia,841,0,27,0,3.2%,09,0,32.4038265,-82.56725914,2021-05-04 19:31 EDT
Wilcox,Georgia,823,0,47,0,5.7%,3339,0,31.97294127,-83.43251677,2021-05-04 19:31 EDT
Lincoln,Georgia,807,1,26,0,3.2%,43339,0,33.79723474,-82.46708136,2021-05-04 19:31 EDT
Terrell,Georgia,803,3,47,0,5.9%,167,0,31.77676171,-84.43678999,2021-05-04 19:31 EDT
Taylor,Georgia,797,0,25,0,3.1%,4509,0,32.55558686,-84.24922651,2021-05-04 19:31 EDT
Lanier,Georgia,777,0,13,0,1.7%,4209,0,31.03802211,-83.06258139,2021-05-04 19:31 EDT
Twiggs,Georgia,720,4,42,0,5.8%,42009,0,32.66716778,-83.42700283,2021-05-04 19:31 EDT
Crawford,Georgia,663,0,19,0,2.9%,09,0,32.71449856,-83.98633841,2021-05-04 19:31 EDT
Wheeler,Georgia,627,0,24,0,3.8%,09,0,32.11699453,-82.72456357,2021-05-04 19:31 EDT
Randolph,Georgia,625,0,34,0,5.4%,6679,0,31.76259707,-84.75413416,2021-05-04 19:31 EDT
Calhoun,Georgia,581,0,15,0,2.6%,0,0,31.52910617,-84.62448565,2021-05-04 19:31 EDT
Marion,Georgia,560,0,19,0,3.4%,4509,0,32.35344941,-84.52455824,2021-05-04 19:31 EDT
Warren,Georgia,526,0,17,0,3.2%,1009,0,33.40892921,-82.67672549,2021-05-04 19:31 EDT
Talbot,Georgia,474,0,18,0,3.8%,09,0,32.69941969,-84.53297092,2021-05-04 19:31 EDT
Echols,Georgia,470,0,9,0,1.9%,3339,0,30.71006964,-82.89391997,2021-05-04 19:31 EDT
Schley,Georgia,351,0,5,0,1.4%,42009,0,32.26200792,-84.31478743,2021-05-04 19:31 EDT
Glascock,Georgia,264,0,19,0,7.2%,0,0,33.22930468,-82.6107943,2021-05-04 19:31 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-05-04 19:31 EDT
Baker,Georgia,230,0,9,0,3.9%,0,0,31.32609409,-84.44447039,2021-05-04 19:31 EDT
Quitman,Georgia,168,0,2,0,1.2%,09,0,31.86654953,-85.01295456,2021-05-04 19:31 EDT
Webster,Georgia,145,0,4,0,2.8%,1009,0,32.046727600000004,-84.55088178,2021-05-04 19:31 EDT
Taliaferro,Georgia,123,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-05-04 19:31 EDT
Franklin,Ohio,125028,0,1385,0,1.1%,1749,135,39.96947128,-83.00933072,2021-05-04 19:31 EDT
Cuyahoga,Ohio,110922,0,2100,0,1.9%,659,673,41.42441485,-81.65858169,2021-05-04 19:31 EDT
Hamilton,Ohio,79577,0,1190,0,1.5%,999,93,39.19604613,-84.54207829,2021-05-04 19:31 EDT
Montgomery,Ohio,51105,0,1010,0,2.0%,127,33,39.75468776,-84.29097551,2021-05-04 19:31 EDT
Summit,Ohio,46774,0,957,0,2.0%,4197,63,41.12591572,-81.53218826,2021-05-04 19:31 EDT
Lucas,Ohio,41714,0,781,0,1.9%,849,77,41.61985841,-83.65977665,2021-05-04 19:31 EDT
Butler,Ohio,38214,0,579,0,1.5%,1499,05,39.43863845,-84.57616769,2021-05-04 19:31 EDT
Stark,Ohio,32071,0,907,0,2.8%,4139,96,40.81390964,-81.3656565,2021-05-04 19:31 EDT
Lorain,Ohio,24790,0,479,0,1.9%,59,65,41.4682,-82.17815,2021-05-04 19:31 EDT
Warren,Ohio,24186,0,298,0,1.2%,1849,24,39.42756349,-84.16668839,2021-05-04 19:31 EDT
Mahoning,Ohio,21378,0,585,0,2.7%,41189,278,41.01464431,-80.77623825,2021-05-04 19:31 EDT
Lake,Ohio,20492,0,368,0,1.8%,59,07,41.69640842,-81.23731889,2021-05-04 19:31 EDT
