County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Grundy,Missouri,830,0,34,0,4.1%,09,0,40.11403232200007,-93.56531237099995,2021-03-14 10:31 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-03-14 10:31 EDT
Wayne,Missouri,824,0,11,0,1.3%,4509,0,37.112556303000076,-90.461437872,2021-03-14 10:31 EDT
Dent,Missouri,823,0,17,0,2.1%,509,0,37.606592410000076,-91.507809244,2021-03-14 10:31 EDT
Douglas,Missouri,776,0,27,0,3.5%,09,0,36.932586110000045,-92.49877096599995,2021-03-14 10:31 EDT
Ralls,Missouri,759,0,12,0,1.6%,1009,0,39.527119,-91.52336509,2021-03-14 10:31 EDT
Sullivan,Missouri,750,0,14,0,1.9%,41009,0,40.21064099,-93.11154516,2021-03-14 10:31 EDT
Gentry,Missouri,735,0,21,0,2.9%,0,0,40.21211589,-94.40991936,2021-03-14 10:31 EDT
Howard,Missouri,726,0,7,0,1.0%,8899,0,39.14298814,-92.69514505,2021-03-14 10:31 EDT
Cedar,Missouri,707,0,19,0,2.7%,9419,0,37.72840048,-93.86174568,2021-03-14 10:31 EDT
Oregon,Missouri,679,0,3,0,0.4%,41009,0,36.68670321,-91.40323338,2021-03-14 10:31 EDT
Caldwell,Missouri,643,0,11,0,1.7%,0,0,39.65575126,-93.98283266,2021-03-14 10:31 EDT
Lewis,Missouri,633,0,10,0,1.6%,09,0,40.09700182,-91.72388197,2021-03-14 10:31 EDT
St. Clair,Missouri,616,0,8,0,1.3%,41609,6,38.34533,-90.98097,2021-03-14 10:31 EDT
Monroe,Missouri,599,0,11,0,1.8%,509,0,39.49543903800003,-92.00070851899994,2021-03-14 10:31 EDT
Daviess,Missouri,588,0,11,0,1.9%,0,0,39.96075947,-93.98534438,2021-03-14 10:31 EDT
Montgomery,Missouri,575,0,10,0,1.7%,46009,0,38.94156383,-91.46999526,2021-03-14 10:31 EDT
Ozark,Missouri,553,0,16,0,2.9%,509,0,36.65033796100005,-92.44270854699994,2021-03-14 10:31 EDT
Linn,Missouri,549,0,12,0,2.2%,8579,0,39.87019332,-93.10718178,2021-03-14 10:31 EDT
Maries,Missouri,544,0,7,0,1.3%,42509,0,38.16170756,-91.92481651,2021-03-14 10:31 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-03-14 10:31 EDT
Shannon,Missouri,484,0,12,0,2.5%,509,0,37.15740008400007,-91.400500326,2021-03-14 10:31 EDT
Clark,Missouri,472,0,6,0,1.3%,0,0,40.41074341,-91.73958967,2021-03-14 10:31 EDT
Hickory,Missouri,467,0,14,0,3.0%,0,0,37.940619584000046,-93.32071223399998,2021-03-14 10:31 EDT
Iron,Missouri,466,0,5,0,1.1%,0,0,37.50417676,-90.68981,2021-03-14 10:31 EDT
Carter,Missouri,431,0,9,0,2.1%,0,0,36.94122037,-90.96236915,2021-03-14 10:31 EDT
Chariton,Missouri,425,0,6,0,1.4%,6679,0,39.51564242,-92.96253558,2021-03-14 10:31 EDT
Dade,Missouri,420,0,14,0,3.3%,1009,0,37.42924915400005,-93.85307015999996,2021-03-14 10:31 EDT
Shelby,Missouri,357,0,7,0,2.0%,09,0,39.79773799,-92.0765868,2021-03-14 10:31 EDT
Atchison,Missouri,291,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-03-14 10:31 EDT
Schuyler,Missouri,288,0,5,0,1.7%,42229,1,40.47026462600007,-92.52091267199995,2021-03-14 10:31 EDT
Scotland,Missouri,264,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-03-14 10:31 EDT
Reynolds,Missouri,262,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-03-14 10:31 EDT
Putnam,Missouri,225,0,4,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2021-03-14 10:31 EDT
Mercer,Missouri,183,0,2,0,1.1%,43009,0,40.42234219400007,-93.56851137899996,2021-03-14 10:31 EDT
Knox,Missouri,179,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-03-14 10:31 EDT
Worth,Missouri,143,0,1,0,0.7%,1009,0,40.47915841,-94.42205693,2021-03-14 10:31 EDT
Hennepin,Minnesota,102954,0,1626,0,1.6%,43189,464,45.00575776,-93.4749321,2021-03-14 10:31 EDT
Ramsey,Minnesota,43796,0,828,0,1.9%,42289,69,45.01812241,-93.09961678,2021-03-14 10:31 EDT
Dakota,Minnesota,37265,0,400,0,1.1%,42239,46,44.67098069,-93.06667775,2021-03-14 10:31 EDT
Anoka,Minnesota,33965,0,402,0,1.2%,45849,69,45.19833,-93.38997,2021-03-14 10:31 EDT
Washington,Minnesota,22449,0,268,0,1.2%,4869,41,45.04110113,-92.88337857,2021-03-14 10:31 EDT
Stearns,Minnesota,19033,0,208,0,1.1%,49019,11,45.55209682,-94.61375674,2021-03-14 10:31 EDT
St. Louis,Minnesota,15149,0,289,0,1.9%,48589,62,47.5864718,-92.4657678,2021-03-14 10:31 EDT
Scott,Minnesota,13720,0,108,0,0.8%,46349,17,44.648511,-93.535747,2021-03-14 10:31 EDT
Wright,Minnesota,12791,0,119,0,0.9%,4517,82,45.17344199,-93.9635579,2021-03-14 10:31 EDT
Olmsted,Minnesota,12013,0,93,0,0.8%,45719,54,44.00379942,-92.40181819,2021-03-14 10:31 EDT
Sherburne,Minnesota,8958,0,77,0,0.9%,4966,73,45.44447863,-93.77402203,2021-03-14 10:31 EDT
Carver,Minnesota,8140,0,41,0,0.5%,41799,64,44.76325,-93.62524,2021-03-14 10:31 EDT
Clay,Minnesota,7018,0,89,0,1.3%,69,3,46.89234789,-96.49073784,2021-03-14 10:31 EDT
Rice,Minnesota,6871,0,95,0,1.4%,959,5,44.35426198,-93.29671495,2021-03-14 10:31 EDT
Blue Earth,Minnesota,6199,0,37,0,0.6%,4899,89,43.64155,-94.09094,2021-03-14 10:31 EDT
Kandiyohi,Minnesota,5877,0,78,0,1.3%,413219,5,45.15238376,-95.00476002,2021-03-14 10:31 EDT
Crow Wing,Minnesota,5281,0,85,0,1.6%,1159,6,46.28036,-94.29267,2021-03-14 10:31 EDT
Chisago,Minnesota,5075,0,47,0,0.9%,41849,8,45.50246049,-92.9083447,2021-03-14 10:31 EDT
Otter Tail,Minnesota,4918,0,71,0,1.4%,42349,8,46.42652,-95.55612,2021-03-14 10:31 EDT
Benton,Minnesota,4646,0,94,0,2.0%,412469,37,45.7211,-93.9733,2021-03-14 10:31 EDT
Winona,Minnesota,4240,0,49,0,1.2%,41769,0,43.98562187,-91.78299717,2021-03-14 10:31 EDT
Mower,Minnesota,4197,0,31,0,0.7%,4999,9,43.67148239,-92.75250118,2021-03-14 10:31 EDT
Douglas,Minnesota,3983,0,70,0,1.8%,46529,8,45.93373267,-95.45354178,2021-03-14 10:31 EDT
Goodhue,Minnesota,3958,0,69,0,1.7%,4478,8,44.40754542,-92.72853222,2021-03-14 10:31 EDT
Nobles,Minnesota,3887,0,47,0,1.2%,411439,5,43.67424425,-95.75337066,2021-03-14 10:31 EDT
McLeod,Minnesota,3493,0,54,0,1.5%,417939,1,44.8235283,-94.27243491,2021-03-14 10:31 EDT
Polk,Minnesota,3467,0,65,0,1.9%,3939,7,47.7738731,-96.40188299,2021-03-14 10:31 EDT
Beltrami,Minnesota,3416,0,54,0,1.6%,4227,7,47.64611698,-95.00855,2021-03-14 10:31 EDT
Morrison,Minnesota,3377,0,52,0,1.5%,413819,00,46.01268963,-94.26781274,2021-03-14 10:31 EDT
Itasca,Minnesota,3202,0,50,0,1.6%,4867,6,47.51013845,-93.62439686,2021-03-14 10:31 EDT
Becker,Minnesota,3185,0,47,0,1.5%,2459,7,46.93459805,-95.67391408,2021-03-14 10:31 EDT
Lyon,Minnesota,3158,0,46,0,1.5%,44299,0,44.41347904,-95.83894024,2021-03-14 10:31 EDT
Isanti,Minnesota,3135,0,56,0,1.8%,09,1,45.56150208,-93.29521685,2021-03-14 10:31 EDT
Steele,Minnesota,3126,0,11,0,0.4%,41045,0,44.02233338,-93.22607615,2021-03-14 10:31 EDT
Carlton,Minnesota,3026,0,50,0,1.7%,426679,92,46.59234266,-92.67702506,2021-03-14 10:31 EDT
Freeborn,Minnesota,2929,0,25,0,0.9%,159,5,43.67384267,-93.34885323,2021-03-14 10:31 EDT
Pine,Minnesota,2857,0,20,0,0.7%,49239,5,46.12067236,-92.74121902,2021-03-14 10:31 EDT
Nicollet,Minnesota,2691,0,42,0,1.6%,447,7,44.34967975,-94.24686405,2021-03-14 10:31 EDT
Brown,Minnesota,2535,0,39,0,1.5%,41289,3,44.24218495,-94.72736463,2021-03-14 10:31 EDT
Todd,Minnesota,2520,0,30,0,1.2%,3249,3,46.07066321,-94.89751779,2021-03-14 10:31 EDT
Le Sueur,Minnesota,2419,0,22,0,0.9%,959,8,44.46233,-93.91471,2021-03-14 10:31 EDT
Mille Lacs,Minnesota,2337,0,47,0,2.0%,45939,3,45.8942238,-93.63046485,2021-03-14 10:31 EDT
Cass,Minnesota,2247,0,26,0,1.2%,4667,5,46.91966317,-94.32074573,2021-03-14 10:31 EDT
Waseca,Minnesota,2133,0,19,0,0.9%,46119,9,44.07804,-93.50742,2021-03-14 10:31 EDT
Meeker,Minnesota,2098,0,34,0,1.6%,4417,7,45.12310958,-94.52734424,2021-03-14 10:31 EDT
Martin,Minnesota,1935,0,29,0,1.5%,4389,7,43.67434914,-94.55104942,2021-03-14 10:31 EDT
Wabasha,Minnesota,1892,0,3,0,0.2%,45839,9,44.28199405,-92.23778005,2021-03-14 10:31 EDT
Roseau,Minnesota,1822,0,17,0,0.9%,1439,2,48.77509996,-95.81088231,2021-03-14 10:31 EDT
Hubbard,Minnesota,1618,0,41,0,2.5%,41009,0,47.10850212,-94.91675244,2021-03-14 10:31 EDT
Houston,Minnesota,1587,0,14,0,0.9%,5459,0,43.67113995,-91.49575488,2021-03-14 10:31 EDT
Dodge,Minnesota,1568,0,4,0,0.3%,4129,8,44.02258432,-92.86207307,2021-03-14 10:31 EDT
Renville,Minnesota,1545,0,41,0,2.7%,4729,9,44.78921,-95.21243,2021-03-14 10:31 EDT
Redwood,Minnesota,1493,0,34,0,2.3%,426679,92,44.40359481,-95.25386595,2021-03-14 10:31 EDT
Pennington,Minnesota,1435,0,17,0,1.2%,3049,8,48.066233,-96.03671078,2021-03-14 10:31 EDT
Fillmore,Minnesota,1426,0,9,0,0.6%,41549,0,43.67398646,-92.09015013,2021-03-14 10:31 EDT
Cottonwood,Minnesota,1387,0,20,0,1.4%,4809,7,44.00710822,-95.18112853,2021-03-14 10:31 EDT
Chippewa,Minnesota,1384,0,35,0,2.5%,4509,5,45.02234041,-95.56665894,2021-03-14 10:31 EDT
Wadena,Minnesota,1331,0,20,0,1.5%,4417,7,46.58569452,-94.96940787,2021-03-14 10:31 EDT
Faribault,Minnesota,1280,0,17,0,1.3%,44099,1,43.67392029,-93.94800581,2021-03-14 10:31 EDT
Sibley,Minnesota,1202,0,10,0,0.8%,45839,9,44.57947646,-94.23203439,2021-03-14 10:31 EDT
Aitkin,Minnesota,1197,0,33,0,2.8%,09,0,46.62393934,-93.40275535,2021-03-14 10:31 EDT
Watonwan,Minnesota,1189,0,8,0,0.7%,417,0,43.9784444,-94.61405589,2021-03-14 10:31 EDT
Rock,Minnesota,1172,0,16,0,1.4%,4286,0,43.67463884,-96.25323586,2021-03-14 10:31 EDT
Kanabec,Minnesota,1112,0,21,0,1.9%,4609,4,45.94518906,-93.29345003,2021-03-14 10:31 EDT
Pipestone,Minnesota,1020,0,24,0,2.4%,509,0,44.02300302,-96.25859151,2021-03-14 10:31 EDT
Yellow Medicine,Minnesota,985,0,17,0,1.7%,47009,0,44.71624785,-95.86836491,2021-03-14 10:31 EDT
Murray,Minnesota,962,0,8,0,0.8%,2739,0,44.02210737,-95.76323789,2021-03-14 10:31 EDT
Jackson,Minnesota,952,0,10,0,1.1%,5389,0,43.67413664,-95.15408224,2021-03-14 10:31 EDT
Swift,Minnesota,891,0,18,0,2.0%,410009,1,45.28269993,-95.68145092,2021-03-14 10:31 EDT
Pope,Minnesota,840,0,6,0,0.7%,4714,4,45.58601151,-95.44452732,2021-03-14 10:31 EDT
Marshall,Minnesota,796,0,16,0,2.0%,09,0,48.3581118,-96.36845579,2021-03-14 10:31 EDT
Stevens,Minnesota,757,0,9,0,1.2%,4259,0,45.58612483,-96.00024946,2021-03-14 10:31 EDT
Lake,Minnesota,746,0,18,0,2.4%,4299,0,47.63953118,-91.44459243,2021-03-14 10:31 EDT
Clearwater,Minnesota,726,0,14,0,1.9%,45009,0,47.57774234,-95.37899874,2021-03-14 10:31 EDT
Lac qui Parle,Minnesota,700,0,17,0,2.4%,41609,3,45.00006,-95.90956,2021-03-14 10:31 EDT
Wilkin,Minnesota,684,0,11,0,1.6%,1259,0,46.35705911,-96.46833783,2021-03-14 10:31 EDT
Koochiching,Minnesota,624,0,11,0,1.8%,259,0,48.24145786,-93.78999347,2021-03-14 10:31 EDT
Big Stone,Minnesota,526,0,4,0,0.8%,48009,0,45.42614474,-96.41096483,2021-03-14 10:31 EDT
Lincoln,Minnesota,515,0,2,0,0.4%,5719,0,44.4125741,-96.26705614,2021-03-14 10:31 EDT
Grant,Minnesota,495,0,8,0,1.6%,4509,0,45.93405217,-96.01220564,2021-03-14 10:31 EDT
Norman,Minnesota,490,0,9,0,1.8%,426679,1,47.32645739,-96.45526054,2021-03-14 10:31 EDT
Mahnomen,Minnesota,448,0,7,0,1.6%,41509,0,47.32523448,-95.80894858,2021-03-14 10:31 EDT
Kittson,Minnesota,420,0,22,0,5.2%,44009,0,48.7766494,-96.78315651,2021-03-14 10:31 EDT
Red Lake,Minnesota,366,0,5,0,1.4%,0,0,47.87658,-95.0148,2021-03-14 10:31 EDT
Traverse,Minnesota,314,0,5,0,1.6%,6679,0,45.77226957,-96.47168088,2021-03-14 10:31 EDT
Lake of the Woods,Minnesota,227,0,1,0,0.4%,167,0,48.66670702000005,-94.88594172899995,2021-03-14 10:31 EDT
Cook,Minnesota,122,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-14 10:31 EDT
Denver,Colorado,61246,0,767,0,1.3%,2589,41,39.74001,-104.99202,2021-03-14 10:31 EDT
El Paso,Colorado,53484,0,753,0,1.4%,5499,08,38.83212691,-104.5255141,2021-03-14 10:31 EDT
Arapahoe,Colorado,49700,0,671,0,1.4%,4529,66,39.64976719,-104.3392044,2021-03-14 10:31 EDT
Adams,Colorado,49520,0,621,0,1.3%,4939,97,39.87375914,-104.3366349,2021-03-14 10:31 EDT
Jefferson,Colorado,38359,0,731,0,1.9%,4829,26,39.58643164,-105.2504022,2021-03-14 10:31 EDT
Weld,Colorado,26223,0,319,0,1.2%,4249,97,40.55477273,-104.3924353,2021-03-14 10:31 EDT
Douglas,Colorado,22224,0,225,0,1.0%,477,27,39.32966642,-104.9295706,2021-03-14 10:31 EDT
Larimer,Colorado,20798,0,227,0,1.1%,4789,74,40.66645245,-105.4609363,2021-03-14 10:31 EDT
Boulder,Colorado,19351,0,227,0,1.2%,4749,03,40.01574,-105.27924,2021-03-14 10:31 EDT
Pueblo,Colorado,15279,0,366,0,2.4%,449,02,38.26375,-104.61252,2021-03-14 10:31 EDT
Mesa,Colorado,13520,0,204,0,1.5%,7329,3,39.16616,-108.13889,2021-03-14 10:31 EDT
Fremont,Colorado,5534,0,52,0,0.9%,8969,0,38.47295719,-105.4395467,2021-03-14 10:31 EDT
Eagle,Colorado,5323,0,22,0,0.4%,447,9,39.65565,-106.82788,2021-03-14 10:31 EDT
Garfield,Colorado,5169,0,39,0,0.8%,5339,8,39.59922654,-107.9040019,2021-03-14 10:31 EDT
Broomfield,Colorado,3921,0,74,0,1.9%,4739,9,39.93598,-105.0527,2021-03-14 10:31 EDT
Logan,Colorado,3768,0,65,0,1.7%,699,3,40.72456684,-103.110263,2021-03-14 10:31 EDT
Montrose,Colorado,3279,0,54,0,1.6%,8959,0,38.40213969,-108.2692408,2021-03-14 10:31 EDT
Summit,Colorado,3111,0,8,0,0.3%,2969,8,39.6341694,-106.1163607,2021-03-14 10:31 EDT
La Plata,Colorado,3103,0,37,0,1.2%,41799,9,37.40004,-108.06347,2021-03-14 10:31 EDT
Delta,Colorado,2493,0,60,0,2.4%,5299,0,38.86134148,-107.8627986,2021-03-14 10:31 EDT
Morgan,Colorado,2466,0,90,0,3.6%,4299,6,40.26249779,-103.8101324,2021-03-14 10:31 EDT
Pitkin,Colorado,2123,0,4,0,0.2%,5529,9,39.21712515,-106.9167355,2021-03-14 10:31 EDT
Crowley,Colorado,2073,0,14,0,0.7%,1009,0,38.32668857,-103.7847985,2021-03-14 10:31 EDT
Routt,Colorado,1961,0,19,0,1.0%,389,1,40.48499792,-106.9912189,2021-03-14 10:31 EDT
Otero,Colorado,1870,0,63,0,3.4%,5569,0,37.90276615,-103.7164403,2021-03-14 10:31 EDT
Montezuma,Colorado,1745,0,23,0,1.3%,417,0,37.33843284,-108.5967945,2021-03-14 10:31 EDT
Bent,Colorado,1483,0,21,0,1.4%,3339,0,37.95504698,-103.0716646,2021-03-14 10:31 EDT
Chaffee,Colorado,1473,0,25,0,1.7%,6099,0,38.74685876,-106.1940157,2021-03-14 10:31 EDT
Alamosa,Colorado,1320,0,29,0,2.2%,6879,0,37.57290217,-105.78830159999998,2021-03-14 10:31 EDT
Elbert,Colorado,1318,0,12,0,0.9%,43139,1,39.28657713,-104.1358476,2021-03-14 10:31 EDT
Teller,Colorado,1314,0,14,0,1.1%,4359,7,38.88211999,-105.161785,2021-03-14 10:31 EDT
Grand,Colorado,1296,0,6,0,0.5%,6119,0,40.10263738,-106.1182838,2021-03-14 10:31 EDT
Gunnison,Colorado,1218,0,7,0,0.6%,409,0,38.54526,-106.92692,2021-03-14 10:31 EDT
Prowers,Colorado,1162,0,21,0,1.8%,1009,0,37.95517341,-102.3933544,2021-03-14 10:31 EDT
Las Animas,Colorado,1013,0,11,0,1.1%,609,0,38.06746,-103.21996,2021-03-14 10:31 EDT
Lincoln,Colorado,1000,0,3,0,0.3%,509,0,38.98804046,-103.5139509,2021-03-14 10:31 EDT
San Miguel,Colorado,833,0,0,0,0.0%,6679,0,37.10437,-104.39151,2021-03-14 10:31 EDT
Yuma,Colorado,750,0,17,0,2.3%,46889,7,40.00288428,-102.424228,2021-03-14 10:31 EDT
Rio Grande,Colorado,730,0,13,0,1.8%,7399,0,37.58258853,-106.38326809999998,2021-03-14 10:31 EDT
Archuleta,Colorado,694,0,1,0,0.1%,3679,9,37.19355091,-107.0483581,2021-03-14 10:31 EDT
Moffat,Colorado,686,0,23,0,3.4%,6159,0,40.61838368,-108.2073023,2021-03-14 10:31 EDT
Lake,Colorado,670,0,0,0,0.0%,43509,0,39.20232476,-106.3447697,2021-03-14 10:31 EDT
Park,Colorado,571,0,5,0,0.9%,3579,0,39.11926199,-105.7171244,2021-03-14 10:31 EDT
Kit Carson,Colorado,551,0,10,0,1.8%,5459,0,38.76508,-102.79524,2021-03-14 10:31 EDT
Rio Blanco,Colorado,491,0,3,0,0.6%,6479,0,39.75685,-107.94915,2021-03-14 10:31 EDT
Conejos,Colorado,449,0,9,0,2.0%,509,0,37.20072315,-106.1915838,2021-03-14 10:31 EDT
Washington,Colorado,406,0,12,0,3.0%,5569,0,39.97103445,-103.2012379,2021-03-14 10:31 EDT
Clear Creek,Colorado,374,0,2,0,0.5%,09,0,39.68905313,-105.6443322,2021-03-14 10:31 EDT
Phillips,Colorado,344,0,13,0,3.8%,43339,0,40.59387169,-102.3575588,2021-03-14 10:31 EDT
Saguache,Colorado,327,0,4,0,1.2%,8579,0,38.08055277,-106.2814906,2021-03-14 10:31 EDT
Huerfano,Colorado,319,0,18,0,5.6%,5719,0,37.68467773,-104.9605988,2021-03-14 10:31 EDT
Baca,Colorado,274,0,4,0,1.5%,509,0,37.31917179,-102.5604577,2021-03-14 10:31 EDT
Ouray,Colorado,263,0,3,0,1.1%,8339,0,38.15545394,-107.7690994,2021-03-14 10:31 EDT
Costilla,Colorado,195,0,2,0,1.0%,09,0,37.27807965,-105.4281825,2021-03-14 10:31 EDT
Sedgwick,Colorado,194,0,2,0,1.0%,0,0,40.87592722400007,-102.35173498499996,2021-03-14 10:31 EDT
Gilpin,Colorado,174,0,3,0,1.7%,509,0,39.85753367,-105.52254440000002,2021-03-14 10:31 EDT
Custer,Colorado,164,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-03-14 10:31 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.6033779,2021-03-14 10:31 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-14 10:31 EDT
Mineral,Colorado,73,0,1,0,1.4%,4299,0,37.66886251,-106.9240904,2021-03-14 10:31 EDT
Dolores,Colorado,69,0,0,0,0.0%,1009,0,37.75160464700008,-108.51712392299999,2021-03-14 10:31 EDT
International,Colorado,53,0,0,0,0.0%,09,0,39.24810000000008,-106.29134999999997,2021-03-14 10:31 EDT
Jackson,Colorado,52,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-03-14 10:31 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-14 10:31 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-14 10:31 EDT
Jefferson,Louisiana,44467,0,862,0,1.9%,3339,83,29.9596,-90.17182,2021-03-14 10:31 EDT
East Baton Rouge,Louisiana,36342,0,750,0,2.1%,1789,93,30.53926541,-91.09217012,2021-03-14 10:31 EDT
Orleans,Louisiana,28844,0,770,0,2.7%,2979,89,30.03843182,-89.90055149,2021-03-14 10:31 EDT
Caddo,Louisiana,24911,0,697,0,2.8%,3619,2,32.75632,-93.97374,2021-03-14 10:31 EDT
St. Tammany,Louisiana,24629,0,504,0,2.0%,2729,05,30.39408,-89.89506999999998,2021-03-14 10:31 EDT
Lafayette,Louisiana,21861,0,265,0,1.2%,4599,61,30.20678822,-92.06389372,2021-03-14 10:31 EDT
Calcasieu,Louisiana,20232,0,372,0,1.8%,4209,09,30.229699199999995,-93.35799892,2021-03-14 10:31 EDT
Ouachita,Louisiana,17753,0,427,0,2.4%,819,4,32.47831651,-92.15480686,2021-03-14 10:31 EDT
Bossier,Louisiana,13139,0,277,0,2.1%,379,8,32.67886191,-93.60531071,2021-03-14 10:31 EDT
Livingston,Louisiana,12538,0,188,0,1.5%,5069,3,30.45023884,-90.73914828,2021-03-14 10:31 EDT
Tangipahoa,Louisiana,12109,0,277,0,2.3%,5659,7,30.64545741,-90.41177337,2021-03-14 10:31 EDT
Rapides,Louisiana,11360,0,300,0,2.6%,3099,7,31.19843924,-92.53308595,2021-03-14 10:31 EDT
Ascension,Louisiana,11152,0,153,0,1.4%,639,04,30.20549338,-90.9088583,2021-03-14 10:31 EDT
Terrebonne,Louisiana,9715,0,210,0,2.2%,1619,9,29.43006669,-90.87546183,2021-03-14 10:31 EDT
Lafourche,Louisiana,9270,0,198,0,2.1%,3379,7,29.765290000000004,-90.76881,2021-03-14 10:31 EDT
St. Landry,Louisiana,8394,0,246,0,2.9%,369,8,30.84436,-92.2579,2021-03-14 10:31 EDT
Iberia,Louisiana,6567,0,148,0,2.3%,4309,5,29.8980112,-91.72954301,2021-03-14 10:31 EDT
Acadia,Louisiana,6165,0,187,0,3.0%,409,9,30.29050871,-92.41197696,2021-03-14 10:31 EDT
St. Charles,Louisiana,5187,0,90,0,1.7%,4869,7,29.9052798,-90.3824403,2021-03-14 10:31 EDT
Vermilion,Louisiana,4970,0,109,0,2.2%,09,7,29.85299431,-92.3121327,2021-03-14 10:31 EDT
St. Martin,Louisiana,4889,0,114,0,2.3%,599,6,30.12895397,-91.60824755,2021-03-14 10:31 EDT
Lincoln,Louisiana,4256,0,89,0,2.1%,109,8,33.98547052,-91.55475994,2021-03-14 10:31 EDT
St. Mary,Louisiana,4245,0,124,0,2.9%,1559,0,29.71330317,-91.44813878,2021-03-14 10:31 EDT
Washington,Louisiana,4154,0,122,0,2.9%,4239,0,30.85339216,-90.04050446,2021-03-14 10:31 EDT
Avoyelles,Louisiana,3966,0,118,0,3.0%,4789,4,31.07628851,-92.00134123,2021-03-14 10:31 EDT
Webster,Louisiana,3951,0,101,0,2.6%,5839,0,32.71359019,-93.33509249,2021-03-14 10:31 EDT
Natchitoches,Louisiana,3882,0,81,0,2.1%,759,0,31.7825,-93.12601,2021-03-14 10:31 EDT
St. Bernard,Louisiana,3837,0,47,0,1.2%,3169,4,29.86715,-89.85868,2021-03-14 10:31 EDT
St. John the Baptist,Louisiana,3571,0,134,0,3.8%,4129,0,30.07866499,-90.54541322,2021-03-14 10:31 EDT
Iberville,Louisiana,3533,0,92,0,2.6%,42959,7,30.25861183,-91.35399609,2021-03-14 10:31 EDT
Evangeline,Louisiana,3372,0,82,0,2.4%,439,4,30.72895002,-92.405885,2021-03-14 10:31 EDT
East Feliciana,Louisiana,3039,0,107,0,3.5%,599,6,30.84482607,-91.04601837,2021-03-14 10:31 EDT
Allen,Louisiana,3028,0,90,0,3.0%,3829,1,30.6527174,-92.82796952,2021-03-14 10:31 EDT
Jefferson Davis,Louisiana,2931,0,88,0,3.0%,4639,4,30.26768508,-92.81414354,2021-03-14 10:31 EDT
Vernon,Louisiana,2912,0,97,0,3.3%,5339,4,31.10830016,-93.18407486,2021-03-14 10:31 EDT
Beauregard,Louisiana,2886,0,70,0,2.4%,5669,3,30.64850162,-93.34333182,2021-03-14 10:31 EDT
Sabine,Louisiana,2803,0,56,0,2.0%,509,1,31.57132047,-93.52722548,2021-03-14 10:31 EDT
Morehouse,Louisiana,2730,0,70,0,2.6%,5269,0,32.82017765,-91.80180587,2021-03-14 10:31 EDT
De Soto,Louisiana,2669,0,75,0,2.8%,679,4,32.05631831,-93.73641134,2021-03-14 10:31 EDT
West Baton Rouge,Louisiana,2560,0,55,0,2.1%,41529,8,30.45019000000001,-91.20511,2021-03-14 10:31 EDT
Franklin,Louisiana,2459,0,104,0,4.2%,459,1,32.13329943,-91.67379708,2021-03-14 10:31 EDT
Pointe Coupee,Louisiana,2396,0,70,0,2.9%,49179,3,30.73465,-91.43281,2021-03-14 10:31 EDT
Plaquemines,Louisiana,2394,0,25,0,1.0%,6419,3,29.48327508,-89.6525564,2021-03-14 10:31 EDT
Richland,Louisiana,2367,0,51,0,2.2%,7319,0,32.41776224,-91.76340821,2021-03-14 10:31 EDT
Union,Louisiana,2316,0,77,0,3.3%,167,0,32.83185619,-92.37480089,2021-03-14 10:31 EDT
Assumption,Louisiana,2111,0,34,0,1.6%,4167,4,29.9008158,-91.06259177,2021-03-14 10:31 EDT
Grant,Louisiana,2031,0,52,0,2.6%,48339,1,32.782135499999995,-108.2836485,2021-03-14 10:31 EDT
St. James,Louisiana,1876,0,49,0,2.6%,4286,8,30.41825,-91.09344,2021-03-14 10:31 EDT
Jackson,Louisiana,1815,0,48,0,2.6%,45339,3,32.30198779,-92.55763308,2021-03-14 10:31 EDT
Concordia,Louisiana,1797,0,60,0,3.3%,409,0,31.4494194,-91.64317372,2021-03-14 10:31 EDT
Bienville,Louisiana,1625,0,77,0,4.7%,659,0,32.34725238,-93.05591905,2021-03-14 10:31 EDT
Madison,Louisiana,1558,0,36,0,2.3%,509,0,32.36400527,-91.24897524,2021-03-14 10:31 EDT
Winn,Louisiana,1482,0,40,0,2.7%,2319,0,31.94431477,-92.63664883,2021-03-14 10:31 EDT
La Salle,Louisiana,1434,0,34,0,2.4%,5339,0,31.67669588,-92.16041471,2021-03-14 10:31 EDT
