County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Pamlico,North Carolina,8,0,0,0,0.0%,6,0,35.13308082,-76.740561527,2020-05-12 22:22 EDT
Transylvania,North Carolina,7,0,0,0,0.0%,0,0,35.20219803,-82.79833575,2020-05-12 22:22 EDT
Mitchell,North Carolina,5,0,0,0,0.0%,3,0,36.013229843000005,-82.1635734019999,2020-05-12 22:22 EDT
Swain,North Carolina,5,0,0,0,0.0%,0,0,35.4866761430001,-83.49257274199991,2020-05-12 22:22 EDT
Tyrrell,North Carolina,4,0,0,0,0.0%,3,0,35.81799619100008,-76.19393968099996,2020-05-12 22:22 EDT
Macon,North Carolina,3,0,1,0,33.3%,1,0,35.150440476,-83.42186108999991,2020-05-12 22:22 EDT
Camden,North Carolina,2,0,0,0,0.0%,0,0,36.37427406900008,-76.19208057199995,2020-05-12 22:22 EDT
Graham,North Carolina,2,0,0,0,0.0%,0,0,35.350131455000046,-83.83360678499997,2020-05-12 22:22 EDT
Hyde,North Carolina,1,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-05-12 22:22 EDT
Madison,North Carolina,1,0,0,0,0.0%,0,0,35.858122521000034,-82.70568916699995,2020-05-12 22:22 EDT
Polk,Iowa,2447,79,64,3,2.6%,0,0,41.68541161,-93.57344237,2020-05-12 22:22 EDT
Woodbury,Iowa,1988,312,11,2,0.6%,3,0,42.38968602,-96.04419776,2020-05-12 22:22 EDT
Black Hawk,Iowa,1521,9,28,3,1.8%,0,0,42.4478,-92.3814,2020-05-12 22:22 EDT
Linn,Iowa,849,8,62,3,7.3%,0,0,42.07892466,-91.59896388,2020-05-12 22:22 EDT
Marshall,Iowa,738,4,3,0,0.4%,0,0,42.035839809,-92.99876840799999,2020-05-12 22:22 EDT
Dallas,Iowa,712,11,7,1,1.0%,0,0,41.68481683,-94.03976204,2020-05-12 22:22 EDT
Johnson,Iowa,559,4,7,0,1.3%,0,0,41.67149574,-91.58805417,2020-05-12 22:22 EDT
Muscatine,Iowa,502,7,24,1,4.8%,0,0,41.48475598,-91.1149298,2020-05-12 22:22 EDT
Tama,Iowa,341,5,13,0,3.8%,0,0,42.0797935,-92.53253128,2020-05-12 22:22 EDT
Louisa,Iowa,287,2,3,0,1.0%,0,0,41.2188394120001,-91.26339972199993,2020-05-12 22:22 EDT
Scott,Iowa,286,0,8,0,2.8%,0,0,41.63840205,-90.62636833,2020-05-12 22:22 EDT
Wapello,Iowa,283,24,0,0,0.0%,0,0,41.03057507,-92.40942549,2020-05-12 22:22 EDT
Jasper,Iowa,239,1,8,0,3.3%,0,0,41.68604255,-93.05376032,2020-05-12 22:22 EDT
Dubuque,Iowa,203,6,7,0,3.4%,0,0,42.46775473,-90.88529555,2020-05-12 22:22 EDT
Crawford,Iowa,197,6,1,0,0.5%,0,0,42.037201251999996,-95.38196744700001,2020-05-12 22:22 EDT
Washington,Iowa,163,1,7,0,4.3%,0,0,41.33558131,-91.71785751,2020-05-12 22:22 EDT
Allamakee,Iowa,113,1,4,0,3.5%,0,0,43.28531816,-91.3847131,2020-05-12 22:22 EDT
Sioux,Iowa,100,7,0,0,0.0%,0,0,43.08258788,-96.1778997,2020-05-12 22:22 EDT
Pottawattamie,Iowa,91,5,2,0,2.2%,0,0,41.33665838,-95.54141965,2020-05-12 22:22 EDT
Poweshiek,Iowa,81,0,7,2,8.6%,0,0,41.68644382,-92.53147276,2020-05-12 22:22 EDT
Plymouth,Iowa,67,5,0,0,0.0%,0,0,42.737826428000105,-96.21405736,2020-05-12 22:22 EDT
Story,Iowa,64,3,1,0,1.6%,0,0,42.03623740000001,-93.46504889,2020-05-12 22:22 EDT
Bremer,Iowa,60,2,5,0,8.3%,0,0,42.7745739650001,-92.3180196709999,2020-05-12 22:22 EDT
Clinton,Iowa,58,0,1,0,1.7%,0,0,41.8980158750001,-90.5394580609999,2020-05-12 22:22 EDT
Warren,Iowa,49,5,0,0,0.0%,0,0,41.33428574,-93.56143955,2020-05-12 22:22 EDT
Cedar,Iowa,44,1,1,0,2.3%,0,0,41.77230011,-91.13239406,2020-05-12 22:22 EDT
Des Moines,Iowa,43,3,1,0,2.3%,0,0,40.92328,-91.18224,2020-05-12 22:22 EDT
Henry,Iowa,43,0,1,0,2.3%,0,0,40.98792991,-91.54452513,2020-05-12 22:22 EDT
Buena Vista,Iowa,41,2,0,0,0.0%,0,0,42.6705,-95.1432,2020-05-12 22:22 EDT
Boone,Iowa,36,0,0,0,0.0%,0,0,42.036486642000106,-93.931638554,2020-05-12 22:22 EDT
Benton,Iowa,35,0,1,0,2.9%,0,0,42.080168662000105,-92.0657176889999,2020-05-12 22:22 EDT
Guthrie,Iowa,35,0,1,1,2.9%,0,0,41.6837461860001,-94.50104262100001,2020-05-12 22:22 EDT
Jones,Iowa,34,0,0,0,0.0%,0,0,42.121204326,-91.13142695200001,2020-05-12 22:22 EDT
Clayton,Iowa,28,5,3,1,10.7%,0,0,42.845174758,-91.346125107,2020-05-12 22:22 EDT
Iowa,Iowa,26,0,0,0,0.0%,0,0,41.6863118040001,-92.065487549,2020-05-12 22:22 EDT
Fayette,Iowa,24,0,0,0,0.0%,0,0,42.86258735,-91.84431225,2020-05-12 22:22 EDT
Buchanan,Iowa,23,0,0,0,0.0%,0,0,42.47077114,-91.83782472,2020-05-12 22:22 EDT
Osceola,Iowa,23,3,0,0,0.0%,0,0,43.3785477970001,-95.6236879779999,2020-05-12 22:22 EDT
Mahaska,Iowa,21,1,1,0,4.8%,0,0,41.3352069640001,-92.64086649,2020-05-12 22:22 EDT
Shelby,Iowa,21,2,0,0,0.0%,0,0,41.685087111,-95.31018830299999,2020-05-12 22:22 EDT
O'Brien,Iowa,18,2,0,0,0.0%,0,0,43.083730056,-95.62485017799999,2020-05-12 22:22 EDT
Winneshiek,Iowa,18,0,0,0,0.0%,0,0,43.29067088,-91.84366779,2020-05-12 22:22 EDT
Lee,Iowa,18,0,0,0,0.0%,0,0,40.6445630900001,-91.48456622799988,2020-05-12 22:22 EDT
Harrison,Iowa,17,0,0,0,0.0%,0,0,41.683014,-95.81552401,2020-05-12 22:22 EDT
Lyon,Iowa,16,0,0,0,0.0%,0,0,43.380479958000095,-96.21025321799999,2020-05-12 22:22 EDT
Grundy,Iowa,16,1,0,0,0.0%,0,0,42.4018598430001,-92.791403018,2020-05-12 22:22 EDT
Marion,Iowa,16,2,0,0,0.0%,0,0,41.334435972,-93.09939916599993,2020-05-12 22:22 EDT
Cerro Gordo,Iowa,14,0,0,0,0.0%,0,0,43.08152434,-93.26079705,2020-05-12 22:22 EDT
Monona,Iowa,13,1,0,0,0.0%,0,0,42.051810053000004,-95.9595884,2020-05-12 22:22 EDT
Greene,Iowa,13,0,0,0,0.0%,0,0,42.03624763,-94.39679526200001,2020-05-12 22:22 EDT
Butler,Iowa,12,0,0,0,0.0%,0,0,42.731553993,-92.79015307700001,2020-05-12 22:22 EDT
Hardin,Iowa,12,0,0,0,0.0%,0,0,42.383869379000004,-93.240384025,2020-05-12 22:22 EDT
Madison,Iowa,12,1,1,0,8.3%,0,0,41.3306367530001,-94.015591176,2020-05-12 22:22 EDT
Howard,Iowa,12,0,0,0,0.0%,0,0,43.356735674,-92.31718002,2020-05-12 22:22 EDT
Hamilton,Iowa,11,0,0,0,0.0%,0,0,42.3837658950001,-93.706766413,2020-05-12 22:22 EDT
Davis,Iowa,11,0,0,0,0.0%,0,0,40.747618206000034,-92.40968008999994,2020-05-12 22:22 EDT
Audubon,Iowa,10,0,1,1,10.0%,0,0,41.6846253940001,-94.905803669,2020-05-12 22:22 EDT
Page,Iowa,10,0,0,0,0.0%,0,0,40.739140674000105,-95.15011184199993,2020-05-12 22:22 EDT
Webster,Iowa,10,0,0,0,0.0%,0,0,42.42794860900009,-94.181730337,2020-05-12 22:22 EDT
Delaware,Iowa,10,1,1,0,10.0%,0,0,42.471221174,-91.3673431759999,2020-05-12 22:22 EDT
Clay,Iowa,9,0,0,0,0.0%,0,0,43.08256476800001,-95.15090887099993,2020-05-12 22:22 EDT
Keokuk,Iowa,9,0,0,0,0.0%,0,0,41.3364584650001,-92.17861197799988,2020-05-12 22:22 EDT
Mills,Iowa,9,1,0,0,0.0%,0,0,41.0334669910001,-95.621167503,2020-05-12 22:22 EDT
Van Buren,Iowa,8,0,0,0,0.0%,0,0,40.7001,-91.9099,2020-05-12 22:22 EDT
Jefferson,Iowa,8,1,0,0,0.0%,0,0,41.031755865,-91.94885737,2020-05-12 22:22 EDT
Clarke,Iowa,8,0,0,0,0.0%,0,0,41.0290192350001,-93.785200216,2020-05-12 22:22 EDT
Appanoose,Iowa,7,1,3,0,42.9%,0,0,40.743130643,-92.86855896,2020-05-12 22:22 EDT
Jackson,Iowa,7,0,0,0,0.0%,0,0,42.171248211,-90.577085918,2020-05-12 22:22 EDT
Chickasaw,Iowa,7,0,0,0,0.0%,0,0,43.060014236,-92.317674655,2020-05-12 22:22 EDT
Franklin,Iowa,7,1,0,0,0.0%,0,0,42.7325007750001,-93.26248671399999,2020-05-12 22:22 EDT
Humboldt,Iowa,7,0,0,0,0.0%,0,0,42.77643291800007,-94.20714969999996,2020-05-12 22:22 EDT
Monroe,Iowa,7,0,0,0,0.0%,0,0,41.029750265000075,-92.86897744199995,2020-05-12 22:22 EDT
Carroll,Iowa,6,0,0,0,0.0%,0,0,42.06585,-94.86793,2020-05-12 22:22 EDT
Dickinson,Iowa,6,0,0,0,0.0%,0,0,43.3779478590001,-95.15082173,2020-05-12 22:22 EDT
Wright,Iowa,6,0,0,0,0.0%,0,0,42.7331313190001,-93.73509854199993,2020-05-12 22:22 EDT
Cherokee,Iowa,6,0,0,0,0.0%,0,0,42.735600195000075,-95.62379458199995,2020-05-12 22:22 EDT
Floyd,Iowa,6,1,1,0,16.7%,0,0,43.05990539300007,-92.789015082,2020-05-12 22:22 EDT
Montgomery,Iowa,5,1,0,0,0.0%,0,0,41.030129114,-95.15635912699993,2020-05-12 22:22 EDT
Winnebago,Iowa,5,0,0,0,0.0%,0,0,43.3775581780001,-93.73418060899999,2020-05-12 22:22 EDT
Adair,Iowa,3,0,0,0,0.0%,0,0,41.33074348,-94.47094644,2020-05-12 22:22 EDT
Hancock,Iowa,3,0,0,0,0.0%,0,0,43.08186715,-93.73425475,2020-05-12 22:22 EDT
Mitchell,Iowa,3,0,0,0,0.0%,0,0,43.3564192530001,-92.78903601,2020-05-12 22:22 EDT
Pocahontas,Iowa,3,0,0,0,0.0%,0,0,42.734109017000044,-94.67873922899996,2020-05-12 22:22 EDT
Fremont,Iowa,3,2,0,0,0.0%,0,0,40.745567387000044,-95.60470014799995,2020-05-12 22:22 EDT
Kossuth,Iowa,2,0,0,0,0.0%,0,0,43.20410083,-94.2067098,2020-05-12 22:22 EDT
Worth,Iowa,2,0,0,0,0.0%,0,0,43.377405405,-93.260845569,2020-05-12 22:22 EDT
Union,Iowa,2,0,0,0,0.0%,0,0,41.027716088000005,-94.2424018409999,2020-05-12 22:22 EDT
Sac,Iowa,2,0,0,0,0.0%,0,0,42.38626685500003,-95.10537184899994,2020-05-12 22:22 EDT
Taylor,Iowa,1,0,0,0,0.0%,0,0,40.737417006,-94.6963795789999,2020-05-12 22:22 EDT
Cass,Iowa,1,0,0,0,0.0%,0,0,41.33149136500003,-94.92784221299995,2020-05-12 22:22 EDT
Calhoun,Iowa,1,0,0,0,0.0%,0,0,42.38516232800004,-94.64041400599994,2020-05-12 22:22 EDT
Wayne,Iowa,1,0,0,0,0.0%,0,0,40.73942470400005,-93.32734191199995,2020-05-12 22:22 EDT
Palo Alto,Iowa,1,0,0,0,0.0%,0,0,43.08205361800003,-94.67813298699996,2020-05-12 22:22 EDT
Ida,Iowa,1,1,0,0,0.0%,0,0,42.38691973200008,-95.51350055799999,2020-05-12 22:22 EDT
Emmet,Iowa,0,0,0,0,nan%,0,0,43.37801812600003,-94.67848996099994,2020-05-12 22:22 EDT
Decatur,Iowa,0,0,0,0,nan%,0,0,40.73767430300006,-93.78629393299995,2020-05-12 22:22 EDT
Hennepin,Minnesota,4033,289,412,14,10.2%,0,0,45.00575776,-93.4749321,2020-05-12 22:22 EDT
Stearns,Minnesota,1512,69,6,0,0.4%,0,0,45.55209682,-94.61375674,2020-05-12 22:22 EDT
Nobles,Minnesota,1291,22,2,0,0.2%,0,0,43.674244252,-95.75337066200001,2020-05-12 22:22 EDT
Ramsey,Minnesota,1052,66,49,2,4.7%,0,0,45.01812241,-93.09961678,2020-05-12 22:22 EDT
Anoka,Minnesota,613,42,31,2,5.1%,0,0,45.19833,-93.38997,2020-05-12 22:22 EDT
Dakota,Minnesota,508,37,15,0,3.0%,0,0,44.67098069,-93.06667775,2020-05-12 22:22 EDT
Olmsted,Minnesota,378,4,9,0,2.4%,0,0,44.00379942,-92.40181819,2020-05-12 22:22 EDT
Kandiyohi,Minnesota,367,51,1,0,0.3%,0,0,45.1523837610001,-95.00476002399999,2020-05-12 22:22 EDT
Washington,Minnesota,266,10,16,1,6.0%,0,0,45.04110113,-92.88337857,2020-05-12 22:22 EDT
Clay,Minnesota,254,7,17,0,6.7%,0,0,46.89234789,-96.49073784,2020-05-12 22:22 EDT
Scott,Minnesota,168,13,1,0,0.6%,0,0,44.648511,-93.535747,2020-05-12 22:22 EDT
Rice,Minnesota,134,8,2,0,1.5%,0,0,44.35426198,-93.29671495,2020-05-12 22:22 EDT
Sherburne,Minnesota,122,8,1,0,0.8%,0,0,45.44447863,-93.77402203,2020-05-12 22:22 EDT
Wright,Minnesota,119,9,1,0,0.8%,0,0,45.17344199,-93.9635579,2020-05-12 22:22 EDT
Martin,Minnesota,112,0,4,0,3.6%,0,0,43.67434914,-94.55104942,2020-05-12 22:22 EDT
Benton,Minnesota,100,7,2,0,2.0%,0,0,45.7211,-93.9733,2020-05-12 22:22 EDT
St. Louis,Minnesota,96,0,12,0,12.5%,0,0,47.5864718,-92.4657678,2020-05-12 22:22 EDT
Carver,Minnesota,95,3,1,0,1.1%,0,0,44.76325,-93.62524,2020-05-12 22:22 EDT
Steele,Minnesota,73,8,0,0,0.0%,0,0,44.02233338,-93.22607615,2020-05-12 22:22 EDT
Pine,Minnesota,73,0,0,0,0.0%,0,0,46.120672361000096,-92.741219017,2020-05-12 22:22 EDT
Winona,Minnesota,71,0,15,0,21.1%,0,0,43.98562187,-91.7829971659999,2020-05-12 22:22 EDT
Blue Earth,Minnesota,67,0,0,0,0.0%,0,0,43.641550000000045,-94.09094,2020-05-12 22:22 EDT
Carlton,Minnesota,65,1,0,0,0.0%,0,0,46.5923426570001,-92.67702506100001,2020-05-12 22:22 EDT
Polk,Minnesota,54,1,1,0,1.9%,0,0,47.7738731040001,-96.40188298700001,2020-05-12 22:22 EDT
Cottonwood,Minnesota,47,0,0,0,0.0%,0,0,44.007108218,-95.181128534,2020-05-12 22:22 EDT
Freeborn,Minnesota,46,0,0,0,0.0%,0,0,43.673842670000106,-93.34885323,2020-05-12 22:22 EDT
Mower,Minnesota,45,0,0,0,0.0%,0,0,43.67148239,-92.75250118,2020-05-12 22:22 EDT
Todd,Minnesota,42,4,0,0,0.0%,0,0,46.07066320600006,-94.89751779099998,2020-05-12 22:22 EDT
Itasca,Minnesota,35,2,2,2,5.7%,0,0,47.510138446999996,-93.62439686299999,2020-05-12 22:22 EDT
Jackson,Minnesota,33,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-05-12 22:22 EDT
Le Sueur,Minnesota,31,1,1,1,3.2%,0,0,44.46233,-93.91471,2020-05-12 22:22 EDT
Murray,Minnesota,29,0,0,0,0.0%,0,0,44.0221073650001,-95.76323789,2020-05-12 22:22 EDT
Watonwan,Minnesota,28,3,0,0,0.0%,0,0,43.97844440300001,-94.61405589200001,2020-05-12 22:22 EDT
Dodge,Minnesota,26,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-05-12 22:22 EDT
Goodhue,Minnesota,26,1,0,0,0.0%,0,0,44.407545423000094,-92.728532219,2020-05-12 22:22 EDT
Otter Tail,Minnesota,25,0,0,0,0.0%,0,0,46.42652,-95.55612,2020-05-12 22:22 EDT
Becker,Minnesota,25,0,0,0,0.0%,0,0,46.93459805100008,-95.67391408499998,2020-05-12 22:22 EDT
Chisago,Minnesota,23,3,1,0,4.3%,0,0,45.50246049,-92.9083447,2020-05-12 22:22 EDT
Crow Wing,Minnesota,23,0,1,0,4.3%,0,0,46.28036,-94.29267,2020-05-12 22:22 EDT
Meeker,Minnesota,23,2,0,0,0.0%,0,0,45.12310957800001,-94.527344238,2020-05-12 22:22 EDT
Nicollet,Minnesota,22,1,2,0,9.1%,0,0,44.34967975,-94.24686405,2020-05-12 22:22 EDT
Chippewa,Minnesota,21,7,0,0,0.0%,0,0,45.02234040700007,-95.56665894299994,2020-05-12 22:22 EDT
Lyon,Minnesota,20,2,0,0,0.0%,0,0,44.413479042000105,-95.838940241,2020-05-12 22:22 EDT
Rock,Minnesota,19,0,0,0,0.0%,0,0,43.674638842000036,-96.25323586199993,2020-05-12 22:22 EDT
Douglas,Minnesota,17,1,0,0,0.0%,0,0,45.933732672000104,-95.45354177799999,2020-05-12 22:22 EDT
Waseca,Minnesota,16,0,0,0,0.0%,0,0,44.07804,-93.50742,2020-05-12 22:22 EDT
Morrison,Minnesota,16,2,0,0,0.0%,0,0,46.012689634000026,-94.26781273599995,2020-05-12 22:22 EDT
Fillmore,Minnesota,14,1,1,0,7.1%,0,0,43.67398645800006,-92.09015013099994,2020-05-12 22:22 EDT
McLeod,Minnesota,14,1,0,0,0.0%,0,0,44.823528298,-94.2724349059999,2020-05-12 22:22 EDT
Wabasha,Minnesota,13,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-05-12 22:22 EDT
Wilkin,Minnesota,11,0,3,0,27.3%,0,0,46.35705911300001,-96.468337831,2020-05-12 22:22 EDT
Norman,Minnesota,11,1,0,0,0.0%,0,0,47.32645738500002,-96.45526054099994,2020-05-12 22:22 EDT
Faribault,Minnesota,10,0,0,0,0.0%,0,0,43.673920290000105,-93.94800581,2020-05-12 22:22 EDT
Isanti,Minnesota,10,2,0,0,0.0%,0,0,45.56150207500011,-93.295216849,2020-05-12 22:22 EDT
Kanabec,Minnesota,10,0,0,0,0.0%,0,0,45.94518905800004,-93.29345003299991,2020-05-12 22:22 EDT
Brown,Minnesota,9,0,1,0,11.1%,0,0,44.242184947000105,-94.72736462599993,2020-05-12 22:22 EDT
Swift,Minnesota,9,1,0,0,0.0%,0,0,45.282699931,-95.6814509179999,2020-05-12 22:22 EDT
Cass,Minnesota,8,0,2,1,25.0%,0,0,46.91966317,-94.32074573,2020-05-12 22:22 EDT
Marshall,Minnesota,8,0,0,0,0.0%,0,0,48.35811180400003,-96.36845578899994,2020-05-12 22:22 EDT
Pipestone,Minnesota,7,0,0,0,0.0%,0,0,44.023003018999994,-96.2585915129999,2020-05-12 22:22 EDT
Mille Lacs,Minnesota,7,0,1,0,14.3%,0,0,45.89422380200006,-93.630464852,2020-05-12 22:22 EDT
Beltrami,Minnesota,6,0,0,0,0.0%,0,0,47.64611698,-95.00855,2020-05-12 22:22 EDT
Renville,Minnesota,6,0,0,0,0.0%,0,0,44.78921,-95.21243,2020-05-12 22:22 EDT
Pope,Minnesota,5,0,0,0,0.0%,0,0,45.58601151400006,-95.444527318,2020-05-12 22:22 EDT
Lincoln,Minnesota,4,0,0,0,0.0%,0,0,44.4125740980001,-96.26705614,2020-05-12 22:22 EDT
Sibley,Minnesota,4,0,0,0,0.0%,0,0,44.579476459,-94.23203439199993,2020-05-12 22:22 EDT
Wadena,Minnesota,4,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-05-12 22:22 EDT
Mahnomen,Minnesota,3,0,1,0,33.3%,0,0,47.325234482,-95.80894858499992,2020-05-12 22:22 EDT
Traverse,Minnesota,3,0,0,0,0.0%,0,0,45.772269566000006,-96.47168087700001,2020-05-12 22:22 EDT
Yellow Medicine,Minnesota,3,0,0,0,0.0%,0,0,44.7162478540001,-95.86836490699993,2020-05-12 22:22 EDT
Redwood,Minnesota,3,0,0,0,0.0%,0,0,44.403594808,-95.25386595200001,2020-05-12 22:22 EDT
Big Stone,Minnesota,2,0,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-05-12 22:22 EDT
Clearwater,Minnesota,2,0,0,0,0.0%,0,0,47.577742339,-95.37899873799999,2020-05-12 22:22 EDT
Lac qui Parle,Minnesota,2,0,0,0,0.0%,0,0,45.000060000000076,-95.90955999999994,2020-05-12 22:22 EDT
Koochiching,Minnesota,2,0,0,0,0.0%,0,0,48.2414578570001,-93.789993469,2020-05-12 22:22 EDT
Houston,Minnesota,2,0,0,0,0.0%,0,0,43.671139947,-91.495754875,2020-05-12 22:22 EDT
Red Lake,Minnesota,2,0,0,0,0.0%,0,0,47.87658000000005,-95.01479999999998,2020-05-12 22:22 EDT
Aitkin,Minnesota,2,0,0,0,0.0%,0,0,46.623939344000064,-93.40275535099995,2020-05-12 22:22 EDT
Grant,Minnesota,2,0,0,0,0.0%,0,0,45.93405217300006,-96.01220564299996,2020-05-12 22:22 EDT
Roseau,Minnesota,1,0,0,0,0.0%,0,0,48.775099955,-95.81088231,2020-05-12 22:22 EDT
Kittson,Minnesota,1,0,0,0,0.0%,0,0,48.77664939600004,-96.78315650899998,2020-05-12 22:22 EDT
Pennington,Minnesota,1,0,0,0,0.0%,0,0,48.066232997000036,-96.03671077699993,2020-05-12 22:22 EDT
Lake,Minnesota,1,0,0,0,0.0%,0,0,47.63953118100005,-91.44459243299995,2020-05-12 22:22 EDT
Stevens,Minnesota,1,0,0,0,0.0%,0,0,45.58612483300004,-96.00024946399998,2020-05-12 22:22 EDT
Maricopa,Arizona,6219,231,259,9,4.2%,1,0,33.348824699999994,-112.4912788,2020-05-12 22:22 EDT
Pima,Arizona,1623,21,136,2,8.4%,1,0,32.09727123,-111.7897671,2020-05-12 22:22 EDT
Navajo,Arizona,1017,11,41,4,4.0%,0,0,35.39955057,-110.3213878,2020-05-12 22:22 EDT
Apache,Arizona,744,17,11,1,1.5%,0,0,35.39562549,-109.4888227,2020-05-12 22:22 EDT
Coconino,Arizona,720,7,58,2,8.1%,0,0,35.83777098,-111.77082620000002,2020-05-12 22:22 EDT
Pinal,Arizona,636,16,20,1,3.1%,1,0,32.90431973,-111.3447647,2020-05-12 22:22 EDT
Mohave,Arizona,207,9,26,1,12.6%,0,0,35.7025505330001,-113.75352404200001,2020-05-12 22:22 EDT
Yuma,Arizona,207,8,3,0,1.4%,0,0,32.76895652,-113.9058303,2020-05-12 22:22 EDT
Yavapai,Arizona,206,26,4,0,1.9%,3,0,34.59984646,-112.5538213,2020-05-12 22:22 EDT
Santa Cruz,Arizona,51,6,0,0,0.0%,0,0,31.971390000000003,-112.34314,2020-05-12 22:22 EDT
Cochise,Arizona,43,1,1,0,2.3%,0,0,31.87951895,-109.7511956,2020-05-12 22:22 EDT
La Paz,Arizona,22,0,1,0,4.5%,0,0,33.729195351,-113.98123137,2020-05-12 22:22 EDT
Graham,Arizona,20,1,0,0,0.0%,0,0,32.87449,-109.74198,2020-05-12 22:22 EDT
Gila,Arizona,19,0,1,0,5.3%,0,0,33.799665397000105,-110.81165868,2020-05-12 22:22 EDT
Greenlee,Arizona,2,0,0,0,0.0%,0,0,33.215526540999996,-109.240321078,2020-05-12 22:22 EDT
Providence,Rhode Island,8798,124,0,0,0.0%,0,0,41.82387,-71.41199,2020-05-12 22:22 EDT
Kent,Rhode Island,850,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2020-05-12 22:22 EDT
Washington,Rhode Island,411,5,0,0,0.0%,0,0,41.47000004,-71.62280619,2020-05-12 22:22 EDT
Newport,Rhode Island,185,3,0,0,0.0%,0,0,41.553653,-71.23356947,2020-05-12 22:22 EDT
Bristol,Rhode Island,172,1,0,0,0.0%,0,0,41.71809899,-71.28661489,2020-05-12 22:22 EDT
Milwaukee,Wisconsin,4069,47,235,4,5.8%,0,0,43.042,-87.90687,2020-05-12 22:22 EDT
Brown,Wisconsin,1958,34,20,2,1.0%,0,0,44.45262729,-88.00370915,2020-05-12 22:22 EDT
Racine,Wisconsin,763,39,17,1,2.2%,0,0,42.72564000000001,-87.78955,2020-05-12 22:22 EDT
Kenosha,Wisconsin,716,23,16,0,2.2%,0,0,42.58808,-87.82326,2020-05-12 22:22 EDT
Dane,Wisconsin,477,3,22,0,4.6%,1,0,43.2509,-89.51829000000002,2020-05-12 22:22 EDT
Waukesha,Wisconsin,414,5,23,0,5.6%,120,0,43.01458,-88.23548000000002,2020-05-12 22:22 EDT
Rock,Wisconsin,369,8,13,0,3.5%,0,0,42.67120761,-89.07156318,2020-05-12 22:22 EDT
Walworth,Wisconsin,244,4,11,1,4.5%,18,0,42.66860085,-88.54195408,2020-05-12 22:22 EDT
Washington,Wisconsin,119,1,4,0,3.4%,0,0,43.36846263,-88.23074627,2020-05-12 22:22 EDT
Outagamie,Wisconsin,117,0,2,0,1.7%,0,0,44.41615179,-88.46497822,2020-05-12 22:22 EDT
Fond du Lac,Wisconsin,108,7,3,0,2.8%,0,0,43.77302,-88.44709,2020-05-12 22:22 EDT
Ozaukee,Wisconsin,107,0,10,1,9.3%,0,0,43.38406045,-87.95080924,2020-05-12 22:22 EDT
Winnebago,Wisconsin,101,1,1,0,1.0%,0,0,44.07516,-88.52521999999998,2020-05-12 22:22 EDT
Dodge,Wisconsin,75,1,1,0,1.3%,0,0,43.4162726,-88.70750858,2020-05-12 22:22 EDT
Sauk,Wisconsin,73,1,3,0,4.1%,0,0,43.42669313,-89.9483328,2020-05-12 22:22 EDT
Grant,Wisconsin,69,1,9,0,13.0%,0,0,42.871980298000004,-90.70267956699993,2020-05-12 22:22 EDT
Sheboygan,Wisconsin,66,0,2,0,3.0%,27,0,43.74978,-87.71343,2020-05-12 22:22 EDT
Eau Claire,Wisconsin,60,3,0,0,0.0%,0,0,44.81658,-91.50077,2020-05-12 22:22 EDT
Jefferson,Wisconsin,52,1,2,0,3.8%,0,0,43.02076065,-88.77587692,2020-05-12 22:22 EDT
Calumet,Wisconsin,43,2,1,0,2.3%,0,0,44.08345086,-88.18359015,2020-05-12 22:22 EDT
Columbia,Wisconsin,34,2,1,0,2.9%,0,0,43.46663,-89.33374585,2020-05-12 22:22 EDT
Green,Wisconsin,34,1,0,0,0.0%,0,0,42.6799749,-89.6022699,2020-05-12 22:22 EDT
La Crosse,Wisconsin,34,2,0,0,0.0%,26,0,43.81267,-91.25206,2020-05-12 22:22 EDT
Chippewa,Wisconsin,31,1,0,0,0.0%,0,0,45.06939639,-91.279892,2020-05-12 22:22 EDT
St. Croix,Wisconsin,31,2,0,0,0.0%,0,0,45.76718408,-92.14814145,2020-05-12 22:22 EDT
Kewaunee,Wisconsin,29,0,1,0,3.4%,0,0,44.516088022000105,-87.615236039,2020-05-12 22:22 EDT
Oconto,Wisconsin,28,0,0,0,0.0%,0,0,45.02609121400009,-88.269245572,2020-05-12 22:22 EDT
Marathon,Wisconsin,25,0,1,0,4.0%,0,0,44.89828784,-89.75909446,2020-05-12 22:22 EDT
Shawano,Wisconsin,25,0,0,0,0.0%,0,0,44.789173145000106,-88.76550448799999,2020-05-12 22:22 EDT
Clark,Wisconsin,24,0,4,0,16.7%,0,0,44.7347153360001,-90.61200829,2020-05-12 22:22 EDT
Door,Wisconsin,22,0,3,0,13.6%,0,0,44.943213323000094,-87.317310621,2020-05-12 22:22 EDT
Juneau,Wisconsin,21,0,1,0,4.8%,0,0,43.920683953,-90.118169295,2020-05-12 22:22 EDT
Marinette,Wisconsin,21,0,1,0,4.8%,0,0,45.3832309370001,-88.03362785799999,2020-05-12 22:22 EDT
