County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Scott,Mississippi,2280,52,42,1,1.8%,0,0,32.40646276,-89.53759337,2021-01-08 19:50 EDT
Yazoo,Mississippi,2235,45,52,1,2.3%,0,0,32.780320399999994,-90.39643393,2021-01-08 19:50 EDT
Simpson,Mississippi,2215,54,66,0,3.0%,0,0,31.91312714,-89.91950708,2021-01-08 19:50 EDT
Leake,Mississippi,2196,51,60,0,2.7%,0,0,32.75364804,-89.52401826,2021-01-08 19:50 EDT
Tippah,Mississippi,2172,84,43,1,2.0%,0,0,34.76830268,-88.90889543,2021-01-08 19:50 EDT
Coahoma,Mississippi,2092,48,53,1,2.5%,0,0,34.22735359,-90.59769074,2021-01-08 19:50 EDT
Grenada,Mississippi,2066,25,65,0,3.1%,0,0,33.7699988,-89.8020405,2021-01-08 19:50 EDT
Covington,Mississippi,1996,38,68,0,3.4%,0,0,31.63323488,-89.55254262,2021-01-08 19:50 EDT
Winston,Mississippi,1927,28,58,0,3.0%,0,0,33.08842772,-89.03451565,2021-01-08 19:50 EDT
Marion,Mississippi,1918,78,68,0,3.5%,0,0,31.2307999,-89.82239574,2021-01-08 19:50 EDT
Attala,Mississippi,1850,25,54,2,2.9%,0,0,33.086290500000004,-89.58155275,2021-01-08 19:50 EDT
Wayne,Mississippi,1840,54,27,0,1.5%,0,0,31.64077636,-88.69575283,2021-01-08 19:50 EDT
George,Mississippi,1803,20,37,0,2.1%,0,0,30.86257027,-88.6439732,2021-01-08 19:50 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-01-08 19:50 EDT
Newton,Mississippi,1730,29,41,1,2.4%,0,0,32.400229,-89.11874785,2021-01-08 19:50 EDT
Chickasaw,Mississippi,1728,35,41,3,2.4%,0,0,33.92088364,-88.94784505,2021-01-08 19:50 EDT
Tishomingo,Mississippi,1684,40,56,2,3.3%,0,0,34.74050581,-88.23939425,2021-01-08 19:50 EDT
Holmes,Mississippi,1636,14,67,0,4.1%,0,0,33.12351878,-90.09205303,2021-01-08 19:50 EDT
Jasper,Mississippi,1573,40,31,1,2.0%,0,0,32.01915428,-89.1189437,2021-01-08 19:50 EDT
Clay,Mississippi,1468,38,30,0,2.0%,0,0,33.65569969,-88.78164281,2021-01-08 19:50 EDT
Tallahatchie,Mississippi,1302,24,33,0,2.5%,0,0,33.95046332,-90.17329643,2021-01-08 19:50 EDT
Stone,Mississippi,1302,43,18,0,1.4%,0,0,30.78988818,-89.117705,2021-01-08 19:50 EDT
Clarke,Mississippi,1276,25,60,1,4.7%,0,0,32.04132403,-88.68943124,2021-01-08 19:50 EDT
Calhoun,Mississippi,1269,30,19,1,1.5%,0,0,33.93645759,-89.33651178,2021-01-08 19:50 EDT
Smith,Mississippi,1122,32,20,0,1.8%,0,0,32.01768129,-89.50668357,2021-01-08 19:50 EDT
Yalobusha,Mississippi,1082,17,33,0,3.0%,0,0,34.02826081,-89.70770738,2021-01-08 19:50 EDT
Walthall,Mississippi,1066,20,36,1,3.4%,0,0,31.14842844,-90.10609793,2021-01-08 19:50 EDT
Montgomery,Mississippi,1040,13,32,1,3.1%,0,0,33.49418155,-89.61642562,2021-01-08 19:50 EDT
Greene,Mississippi,1031,12,27,0,2.6%,0,0,31.21415992,-88.6391455,2021-01-08 19:50 EDT
Noxubee,Mississippi,1030,12,20,0,1.9%,0,0,33.1101624,-88.56992473,2021-01-08 19:50 EDT
Carroll,Mississippi,987,23,18,0,1.8%,0,0,33.44843005,-89.9201267,2021-01-08 19:50 EDT
Lawrence,Mississippi,957,12,17,0,1.8%,0,0,31.55021854,-90.10694626,2021-01-08 19:50 EDT
Perry,Mississippi,938,10,31,0,3.3%,0,0,31.17193306,-88.99230846,2021-01-08 19:50 EDT
Amite,Mississippi,915,12,23,0,2.5%,0,0,31.17444598,-90.80446286,2021-01-08 19:50 EDT
Webster,Mississippi,863,21,24,3,2.8%,0,0,33.61310551,-89.28486475,2021-01-08 19:50 EDT
Jefferson Davis,Mississippi,808,12,24,0,3.0%,0,0,31.56956453,-89.82290278,2021-01-08 19:50 EDT
Tunica,Mississippi,800,17,19,0,2.4%,0,0,34.64859246,-90.37073582,2021-01-08 19:50 EDT
Claiborne,Mississippi,779,30,22,0,2.8%,0,0,31.97358989,-90.90848863,2021-01-08 19:50 EDT
Humphreys,Mississippi,773,10,22,0,2.8%,0,0,33.12872874,-90.5265076,2021-01-08 19:50 EDT
Benton,Mississippi,757,36,21,0,2.8%,0,0,34.81719754,-89.18853654,2021-01-08 19:50 EDT
Kemper,Mississippi,727,22,19,0,2.6%,0,0,32.75459155,-88.64117877,2021-01-08 19:50 EDT
Quitman,Mississippi,631,7,7,0,1.1%,0,0,34.25133165,-90.28920455,2021-01-08 19:50 EDT
Franklin,Mississippi,629,9,12,1,1.9%,0,0,31.47704776,-90.89774097,2021-01-08 19:50 EDT
Choctaw,Mississippi,566,14,11,0,1.9%,0,0,33.34732734,-89.24835493,2021-01-08 19:50 EDT
Wilkinson,Mississippi,556,14,24,0,4.3%,0,0,31.16041084,-91.30894605,2021-01-08 19:50 EDT
Jefferson,Mississippi,494,7,17,1,3.4%,0,0,31.73327601,-91.03469279,2021-01-08 19:50 EDT
Sharkey,Mississippi,408,5,17,0,4.2%,0,0,32.87973209,-90.81305186,2021-01-08 19:50 EDT
Issaquena,Mississippi,154,2,5,0,3.2%,0,0,32.73867159900004,-90.982149743,2021-01-08 19:50 EDT
Johnson,Kansas,40380,0,517,0,1.3%,27405,0,38.88377293,-94.82222518,2021-01-08 19:50 EDT
Sedgwick,Kansas,33073,0,407,0,1.2%,25251,0,37.68476054,-97.46094701,2021-01-08 19:50 EDT
Wyandotte,Kansas,14999,0,201,0,1.3%,11480,0,39.11407013,-94.76524274,2021-01-08 19:50 EDT
Shawnee,Kansas,11627,0,225,0,1.9%,3538,0,39.04151561,-95.75649374,2021-01-08 19:50 EDT
Reno,Kansas,6891,35,107,1,1.6%,6271,33,37.95295469,-98.08600655,2021-01-08 19:50 EDT
Douglas,Kansas,6787,0,48,0,0.7%,5962,0,38.88462907,-95.29255463,2021-01-08 19:50 EDT
Butler,Kansas,5598,0,33,0,0.6%,3391,0,37.78128093,-96.83903083,2021-01-08 19:50 EDT
Finney,Kansas,5573,0,47,0,0.8%,5232,0,38.04433633,-100.7369916,2021-01-08 19:50 EDT
Ford,Kansas,5206,0,44,0,0.8%,4649,0,37.69171326,-99.88798241,2021-01-08 19:50 EDT
Leavenworth,Kansas,5183,0,46,0,0.9%,4538,0,39.19872397,-95.03852507,2021-01-08 19:50 EDT
Riley,Kansas,5033,0,22,0,0.4%,4728,0,39.29608689,-96.73525727,2021-01-08 19:50 EDT
Saline,Kansas,4480,0,69,0,1.5%,2655,0,38.78378896,-97.64990848,2021-01-08 19:50 EDT
Seward,Kansas,3577,0,29,0,0.8%,3108,0,37.19335257,-100.8513293,2021-01-08 19:50 EDT
Crawford,Kansas,3537,0,34,0,1.0%,2813,0,37.50733501,-94.85179824,2021-01-08 19:50 EDT
Lyon,Kansas,3484,0,64,0,1.8%,3221,0,38.45614815,-96.15265224,2021-01-08 19:50 EDT
Ellis,Kansas,3240,0,54,0,1.7%,3023,0,38.91478245,-99.31725085,2021-01-08 19:50 EDT
Harvey,Kansas,2765,0,29,0,1.0%,2210,0,38.04322513,-97.42728136,2021-01-08 19:50 EDT
Cowley,Kansas,2716,0,47,0,1.7%,956,0,37.23778337,-96.83747771,2021-01-08 19:50 EDT
McPherson,Kansas,2423,0,39,0,1.6%,1347,0,38.39166935,-97.64807733,2021-01-08 19:50 EDT
Montgomery,Kansas,2376,0,27,0,1.1%,844,0,37.19251341,-95.74286845,2021-01-08 19:50 EDT
Barton,Kansas,2256,0,35,0,1.6%,1992,0,38.47897232,-98.75646783,2021-01-08 19:50 EDT
Labette,Kansas,2034,0,17,0,0.8%,940,0,37.19136065,-95.29758395,2021-01-08 19:50 EDT
Miami,Kansas,1941,0,15,0,0.8%,1541,0,38.56359409,-94.83807679,2021-01-08 19:50 EDT
Franklin,Kansas,1883,0,18,0,1.0%,1638,0,38.56451748,-95.28594053,2021-01-08 19:50 EDT
Geary,Kansas,1872,0,17,0,0.9%,1064,0,39.00234625,-96.75250121,2021-01-08 19:50 EDT
Cherokee,Kansas,1812,0,33,0,1.8%,1421,0,37.16926692,-94.84626758,2021-01-08 19:50 EDT
Sumner,Kansas,1446,0,21,0,1.5%,774,0,36.44677,-86.36113,2021-01-08 19:50 EDT
Nemaha,Kansas,1354,0,50,0,3.7%,1280,0,39.78345354,-96.01411271,2021-01-08 19:50 EDT
Dickinson,Kansas,1287,0,18,0,1.4%,536,0,38.86647819,-97.15265402,2021-01-08 19:50 EDT
Atchison,Kansas,1285,0,10,0,0.8%,882,0,39.53178565,-95.3143517,2021-01-08 19:50 EDT
Neosho,Kansas,1266,0,14,0,1.1%,1130,0,37.5584818,-95.30678455,2021-01-08 19:50 EDT
Jefferson,Kansas,1225,0,20,0,1.6%,1073,0,39.23575283,-95.38343194,2021-01-08 19:50 EDT
Norton,Kansas,1186,0,25,0,2.1%,348,0,39.78439772,-99.90353507,2021-01-08 19:50 EDT
Pottawatomie,Kansas,1178,0,7,0,0.6%,814,0,39.37957452,-96.34327382,2021-01-08 19:50 EDT
Ellsworth,Kansas,1074,0,10,0,0.9%,179,0,38.69660703,-98.20471917,2021-01-08 19:50 EDT
Brown,Kansas,1058,0,30,0,2.8%,875,0,39.82648887,-95.56422695,2021-01-08 19:50 EDT
Jackson,Kansas,1051,0,10,0,1.0%,967,0,39.41680272,-95.7936744,2021-01-08 19:50 EDT
Pawnee,Kansas,1017,0,7,0,0.7%,425,0,38.18134214200006,-99.236704907,2021-01-08 19:50 EDT
Bourbon,Kansas,1003,0,10,0,1.0%,648,0,37.8552491,-94.8492721,2021-01-08 19:50 EDT
Thomas,Kansas,969,0,11,0,1.1%,899,0,39.350989153000064,-101.05551610599994,2021-01-08 19:50 EDT
Grant,Kansas,921,0,14,0,1.5%,901,0,37.56217578,-101.3080433,2021-01-08 19:50 EDT
Marshall,Kansas,882,0,21,0,2.4%,820,0,39.783620005000046,-96.52296033099998,2021-01-08 19:50 EDT
Cloud,Kansas,871,0,22,0,2.5%,268,0,39.48027670000001,-97.64928636,2021-01-08 19:50 EDT
Rice,Kansas,842,0,4,0,0.5%,177,0,38.34716624,-98.20099789,2021-01-08 19:50 EDT
Osage,Kansas,750,0,12,0,1.6%,587,0,38.6523594,-95.72691919,2021-01-08 19:50 EDT
Doniphan,Kansas,746,0,7,0,0.9%,677,0,39.78766834,-95.14794246,2021-01-08 19:50 EDT
Russell,Kansas,743,0,20,0,2.7%,699,0,38.914761258000055,-98.76236393499994,2021-01-08 19:50 EDT
Marion,Kansas,728,0,8,0,1.1%,339,0,38.35889135,-97.09681992,2021-01-08 19:50 EDT
Wilson,Kansas,707,0,7,0,1.0%,625,0,37.55921484,-95.74341927,2021-01-08 19:50 EDT
Allen,Kansas,703,0,11,0,1.6%,103,0,37.88572238,-95.30140407,2021-01-08 19:50 EDT
Pratt,Kansas,694,0,21,0,3.0%,670,0,37.64773813,-98.7396202,2021-01-08 19:50 EDT
Clay,Kansas,666,0,20,0,3.0%,510,0,39.34972148,-97.16517473,2021-01-08 19:50 EDT
Anderson,Kansas,614,0,2,0,0.3%,130,0,38.21420124,-95.29333504,2021-01-08 19:50 EDT
Republic,Kansas,596,0,11,0,1.8%,545,0,39.82779013,-97.65062625,2021-01-08 19:50 EDT
Kingman,Kansas,569,0,10,0,1.8%,517,0,37.558883835000074,-98.13635477499996,2021-01-08 19:50 EDT
Scott,Kansas,558,0,16,0,2.9%,321,0,38.4821398,-100.9068973,2021-01-08 19:50 EDT
Phillips,Kansas,553,0,14,0,2.5%,513,0,39.78460565,-99.34706124,2021-01-08 19:50 EDT
Gray,Kansas,553,0,9,0,1.6%,513,0,37.738197,-100.4378955,2021-01-08 19:50 EDT
Linn,Kansas,550,0,3,0,0.5%,104,0,38.21227461,-94.84295891,2021-01-08 19:50 EDT
Rooks,Kansas,550,0,9,0,1.6%,461,0,39.35025303,-99.32505607,2021-01-08 19:50 EDT
Sherman,Kansas,550,0,9,0,1.6%,530,0,39.35142882,-101.7199406,2021-01-08 19:50 EDT
Stevens,Kansas,534,0,6,0,1.1%,503,0,37.19231639,-101.3120723,2021-01-08 19:50 EDT
Coffey,Kansas,529,0,13,0,2.5%,430,0,38.23682393,-95.73411136,2021-01-08 19:50 EDT
Kearny,Kansas,507,0,10,0,2.0%,482,0,38.00018215,-101.3198319,2021-01-08 19:50 EDT
Greenwood,Kansas,505,0,6,0,1.2%,424,0,37.87775769,-96.23258724,2021-01-08 19:50 EDT
Mitchell,Kansas,466,0,4,0,0.9%,367,0,39.39328951,-98.20939864,2021-01-08 19:50 EDT
Wabaunsee,Kansas,456,0,8,0,1.8%,189,0,38.95383186,-96.20518744,2021-01-08 19:50 EDT
Harper,Kansas,448,0,18,0,4.0%,389,0,37.19163206,-98.07545956,2021-01-08 19:50 EDT
Morris,Kansas,439,0,17,0,3.9%,312,0,38.68744149,-96.64975833,2021-01-08 19:50 EDT
Ottawa,Kansas,430,0,8,0,1.9%,313,0,39.13251943,-97.65014072,2021-01-08 19:50 EDT
Meade,Kansas,403,0,6,0,1.5%,378,0,37.23816602,-100.3661856,2021-01-08 19:50 EDT
Washington,Kansas,395,0,8,0,2.0%,368,0,39.78423487,-97.08757686,2021-01-08 19:50 EDT
Sheridan,Kansas,388,0,9,0,2.3%,34,0,39.35037606,-100.4417905,2021-01-08 19:50 EDT
Haskell,Kansas,365,0,2,0,0.5%,299,0,37.56227735,-100.8712107,2021-01-08 19:50 EDT
Gove,Kansas,335,0,22,0,6.6%,274,0,38.91610871,-100.4828864,2021-01-08 19:50 EDT
Ness,Kansas,327,0,15,0,4.6%,307,0,38.47940217,-99.91620896,2021-01-08 19:50 EDT
Rush,Kansas,326,0,8,0,2.5%,298,0,38.52316110200008,-99.30925583799996,2021-01-08 19:50 EDT
Trego,Kansas,315,0,5,0,1.6%,244,0,38.91433806,-99.87273576,2021-01-08 19:50 EDT
Rawlins,Kansas,315,0,7,0,2.2%,304,0,39.785242252000046,-101.07579090899998,2021-01-08 19:50 EDT
Barber,Kansas,297,0,3,0,1.0%,141,0,37.22884819,-98.68475343,2021-01-08 19:50 EDT
Stafford,Kansas,295,0,9,0,3.1%,219,0,38.03100401,-98.71745805,2021-01-08 19:50 EDT
Cheyenne,Kansas,289,0,10,0,3.5%,248,0,39.78588884,-101.731158,2021-01-08 19:50 EDT
Logan,Kansas,276,0,6,0,2.2%,249,0,38.91732344800005,-101.14835342499998,2021-01-08 19:50 EDT
Edwards,Kansas,255,0,8,0,3.1%,193,0,37.88768013,-99.31221954,2021-01-08 19:50 EDT
Chase,Kansas,238,0,3,0,1.3%,201,0,38.30203573,-96.59385542,2021-01-08 19:50 EDT
Decatur,Kansas,233,0,8,0,3.4%,224,0,39.78477913500007,-100.45994720999994,2021-01-08 19:50 EDT
Smith,Kansas,221,0,1,0,0.5%,202,0,39.785164,-98.78547275,2021-01-08 19:50 EDT
Lincoln,Kansas,217,0,2,0,0.9%,201,0,39.045324943000026,-98.207615623,2021-01-08 19:50 EDT
Morton,Kansas,212,0,8,0,3.8%,194,0,37.19139516,-101.7992607,2021-01-08 19:50 EDT
Graham,Kansas,206,0,3,0,1.5%,71,0,39.34977779200005,-99.88317279299996,2021-01-08 19:50 EDT
Osborne,Kansas,200,0,1,0,0.5%,131,0,39.35032573,-98.76803349,2021-01-08 19:50 EDT
Clark,Kansas,198,0,5,0,2.5%,178,0,33.85546,-92.98467,2021-01-08 19:50 EDT
Chautauqua,Kansas,193,0,3,0,1.6%,100,0,37.1500473,-96.24541457,2021-01-08 19:50 EDT
Hamilton,Kansas,189,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2021-01-08 19:50 EDT
Wichita,Kansas,187,0,5,0,2.7%,179,0,38.4820826,-101.3473479,2021-01-08 19:50 EDT
Kiowa,Kansas,180,0,2,0,1.1%,80,0,37.55828347,-99.28606875,2021-01-08 19:50 EDT
Jewell,Kansas,166,0,3,0,1.8%,139,0,39.78473085,-98.21835141,2021-01-08 19:50 EDT
Wallace,Kansas,165,0,2,0,1.2%,152,0,38.91666503500005,-101.76357663199995,2021-01-08 19:50 EDT
Hodgeman,Kansas,162,0,5,0,3.1%,143,0,38.08747495,-99.89796389,2021-01-08 19:50 EDT
Stanton,Kansas,161,0,5,0,3.1%,46,0,37.56310039,-101.7841945,2021-01-08 19:50 EDT
Comanche,Kansas,152,0,8,0,5.3%,138,0,37.19123738,-99.2717942,2021-01-08 19:50 EDT
Lane,Kansas,128,0,6,0,4.7%,123,0,38.48130534,-100.4664903,2021-01-08 19:50 EDT
Woodson,Kansas,124,0,2,0,1.6%,25,0,37.88665995,-95.74015011,2021-01-08 19:50 EDT
Elk,Kansas,115,0,0,0,0.0%,67,0,37.45365695,-96.24398393,2021-01-08 19:50 EDT
Greeley,Kansas,95,0,1,0,1.1%,87,0,38.48054869100001,-101.805966863,2021-01-08 19:50 EDT
Fairfield,Connecticut,61285,889,1779,7,2.9%,63,0,41.16633,-73.22876,2021-01-08 19:50 EDT
New Haven,Connecticut,52278,712,1627,12,3.1%,0,0,41.30801,-72.92432,2021-01-08 19:50 EDT
Hartford,Connecticut,51890,840,1921,4,3.7%,0,0,41.76375,-72.67394,2021-01-08 19:50 EDT
New London,Connecticut,12434,270,276,1,2.2%,0,0,41.3565,-72.09626,2021-01-08 19:50 EDT
Litchfield,Connecticut,8239,122,239,4,2.9%,0,0,41.74626,-73.18895,2021-01-08 19:50 EDT
Middlesex,Connecticut,7483,142,277,7,3.7%,0,0,41.46306660000001,-72.53470405,2021-01-08 19:50 EDT
Windham,Connecticut,6172,168,89,1,1.4%,0,0,41.82994751,-71.98750959,2021-01-08 19:50 EDT
Tolland,Connecticut,5443,78,115,1,2.1%,0,0,41.85504483,-72.33656749,2021-01-08 19:50 EDT
Douglas,Nebraska,55682,355,617,92,1.1%,228,0,41.29535164,-96.1553341,2021-01-08 19:50 EDT
Lancaster,Nebraska,23772,0,163,0,0.7%,0,0,40.78417020000001,-96.6877405,2021-01-08 19:50 EDT
Sarpy,Nebraska,16549,89,79,0,0.5%,344,0,41.11286262,-96.1134336,2021-01-08 19:50 EDT
Hall,Nebraska,6036,0,101,4,1.7%,0,0,40.87254726,-98.50215009,2021-01-08 19:50 EDT
Buffalo,Nebraska,4426,28,52,2,1.2%,0,0,40.85573398,-99.0748,2021-01-08 19:50 EDT
Scotts Bluff,Nebraska,4189,0,66,0,1.6%,0,0,41.85058733,-103.7079751,2021-01-08 19:50 EDT
Dodge,Nebraska,3946,59,42,0,1.1%,0,0,41.57800227,-96.65396234,2021-01-08 19:50 EDT
Madison,Nebraska,3875,0,40,1,1.0%,0,0,41.91672764,-97.60077318,2021-01-08 19:50 EDT
Dakota,Nebraska,3654,0,67,0,1.8%,0,0,42.39052997,-96.56544998,2021-01-08 19:50 EDT
Platte,Nebraska,3583,14,43,1,1.2%,0,0,41.57074533,-97.52056927,2021-01-08 19:50 EDT
Lincoln,Nebraska,3125,10,37,0,1.2%,0,0,41.04778534,-100.7451548,2021-01-08 19:50 EDT
Dawson,Nebraska,2557,10,25,1,1.0%,0,0,40.86990332,-99.81958545,2021-01-08 19:50 EDT
Adams,Nebraska,2389,27,36,0,1.5%,0,0,40.52445442,-98.50120204,2021-01-08 19:50 EDT
Saunders,Nebraska,1895,17,10,0,0.5%,0,0,41.22651699,-96.63753431,2021-01-08 19:50 EDT
Gage,Nebraska,1885,9,13,0,0.7%,0,0,40.26193056,-96.68946416,2021-01-08 19:50 EDT
Cass,Nebraska,1847,18,13,0,0.7%,20,0,40.90975787,-96.14136094,2021-01-08 19:50 EDT
Saline,Nebraska,1779,3,3,0,0.2%,0,0,40.52405516,-97.14092044,2021-01-08 19:50 EDT
Washington,Nebraska,1698,25,17,0,1.0%,0,0,41.53106886,-96.22248095,2021-01-08 19:50 EDT
Colfax,Nebraska,1466,2,19,0,1.3%,0,0,41.57320374,-97.08644957,2021-01-08 19:50 EDT
York,Nebraska,1273,9,8,0,0.6%,0,0,40.87277546,-97.5970848,2021-01-08 19:50 EDT
Seward,Nebraska,1185,3,23,1,1.9%,0,0,40.87238069,-97.13949858,2021-01-08 19:50 EDT
Otoe,Nebraska,1052,9,2,0,0.2%,0,0,40.64856252,-96.13578531,2021-01-08 19:50 EDT
Red Willow,Nebraska,996,5,6,0,0.6%,0,0,40.23514,-100.49344,2021-01-08 19:50 EDT
Wayne,Nebraska,894,5,6,0,0.7%,0,0,42.20929048,-97.11922969,2021-01-08 19:50 EDT
Cuming,Nebraska,867,5,9,0,1.0%,0,0,41.91641249,-96.78740778,2021-01-08 19:50 EDT
Box Butte,Nebraska,809,3,8,0,1.0%,0,0,42.21971468,-103.0856639,2021-01-08 19:50 EDT
Phelps,Nebraska,789,13,8,0,1.0%,0,0,40.51120789,-99.41442031,2021-01-08 19:50 EDT
Cheyenne,Nebraska,774,7,12,0,1.6%,0,0,41.21980259,-102.9950235,2021-01-08 19:50 EDT
Hamilton,Nebraska,749,0,16,0,2.1%,0,0,40.87360233,-98.02320166,2021-01-08 19:50 EDT
Butler,Nebraska,733,1,10,0,1.4%,0,0,41.22496231,-97.1314459,2021-01-08 19:50 EDT
Thurston,Nebraska,718,1,9,0,1.3%,0,0,42.15780708,-96.54598535,2021-01-08 19:50 EDT
Knox,Nebraska,714,11,7,0,1.0%,0,0,42.63165456,-97.89463638,2021-01-08 19:50 EDT
Holt,Nebraska,694,6,13,0,1.9%,0,0,42.45571239,-98.7838204,2021-01-08 19:50 EDT
Custer,Nebraska,672,5,15,0,2.2%,0,0,41.39426404,-99.72613503,2021-01-08 19:50 EDT
Merrick,Nebraska,627,0,11,0,1.8%,0,0,41.16976642,-98.03780419,2021-01-08 19:50 EDT
Keith,Nebraska,610,8,2,0,0.3%,0,0,41.19673525,-101.6551887,2021-01-08 19:50 EDT
Kearney,Nebraska,592,1,4,0,0.7%,0,0,40.50744303,-98.94882041,2021-01-08 19:50 EDT
Clay,Nebraska,574,5,9,0,1.6%,0,0,40.52444889,-98.05127973,2021-01-08 19:50 EDT
Jefferson,Nebraska,568,2,1,0,0.2%,0,0,40.17580185,-97.14273689,2021-01-08 19:50 EDT
Johnson,Nebraska,563,6,5,0,0.9%,0,0,40.39265799,-96.2651261,2021-01-08 19:50 EDT
Cedar,Nebraska,563,5,10,0,1.8%,0,0,42.5974126,-97.2528215,2021-01-08 19:50 EDT
Dawes,Nebraska,562,0,18,0,3.2%,0,0,42.7196594,-103.1354299,2021-01-08 19:50 EDT
Pierce,Nebraska,548,5,19,0,3.5%,0,0,42.26438862,-97.60130221,2021-01-08 19:50 EDT
Richardson,Nebraska,539,6,15,0,2.8%,0,0,40.12496155,-95.7186939,2021-01-08 19:50 EDT
Burt,Nebraska,527,0,10,0,1.9%,0,0,41.85100019,-96.32964118,2021-01-08 19:50 EDT
Nemaha,Nebraska,513,8,10,0,1.9%,0,0,40.38499768,-95.85407457,2021-01-08 19:50 EDT
Dixon,Nebraska,497,2,7,0,1.4%,0,0,42.49032114,-96.8685131,2021-01-08 19:50 EDT
Howard,Nebraska,475,0,13,0,2.7%,0,0,41.22002393,-98.51707113,2021-01-08 19:50 EDT
Boone,Nebraska,440,0,4,0,0.9%,0,0,41.70680364,-98.06723652,2021-01-08 19:50 EDT
Antelope,Nebraska,438,1,4,0,0.9%,0,0,42.17690218,-98.06672076,2021-01-08 19:50 EDT
Morrill,Nebraska,426,7,12,0,2.8%,0,0,41.71595509,-103.0105555,2021-01-08 19:50 EDT
Fillmore,Nebraska,423,3,7,0,1.7%,0,0,40.5246895,-97.59651417,2021-01-08 19:50 EDT
Thayer,Nebraska,397,3,3,0,0.8%,0,0,40.17629529,-97.59492464,2021-01-08 19:50 EDT
Sheridan,Nebraska,391,2,11,0,2.8%,0,0,42.50486464,-102.4089537,2021-01-08 19:50 EDT
Chase,Nebraska,386,7,3,0,0.8%,0,0,40.52423816,-101.6979567,2021-01-08 19:50 EDT
Furnas,Nebraska,376,6,4,0,1.1%,0,0,40.17647405,-99.91229995,2021-01-08 19:50 EDT
Nance,Nebraska,357,0,9,0,2.5%,0,0,41.39730819,-97.99222082,2021-01-08 19:50 EDT
Polk,Nebraska,356,1,9,0,2.5%,0,0,41.18688,-97.56842989,2021-01-08 19:50 EDT
Kimball,Nebraska,345,1,5,0,1.4%,0,0,41.19761459,-103.7149425,2021-01-08 19:50 EDT
Stanton,Nebraska,332,5,8,0,2.4%,0,0,41.91693400000001,-97.19391417,2021-01-08 19:50 EDT
Nuckolls,Nebraska,310,8,1,0,0.3%,0,0,40.17637743,-98.0471501,2021-01-08 19:50 EDT
Webster,Nebraska,281,4,4,0,1.4%,0,0,40.17643296,-98.49993282,2021-01-08 19:50 EDT
Valley,Nebraska,263,0,4,1,1.5%,0,0,41.56734717,-98.98181449,2021-01-08 19:50 EDT
Cherry,Nebraska,255,4,6,0,2.4%,0,0,42.54490082,-101.1185982,2021-01-08 19:50 EDT
Perkins,Nebraska,238,0,11,0,4.6%,0,0,40.850947690000055,-101.649585017,2021-01-08 19:50 EDT
Franklin,Nebraska,213,2,3,1,1.4%,0,0,40.17634199,-98.95279683,2021-01-08 19:50 EDT
Brown,Nebraska,211,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-01-08 19:50 EDT
Hitchcock,Nebraska,184,0,2,0,1.1%,0,0,40.17631146,-101.0422699,2021-01-08 19:50 EDT
Harlan,Nebraska,183,3,0,0,0.0%,0,0,40.17650681,-99.40466847,2021-01-08 19:50 EDT
Greeley,Nebraska,179,0,2,0,1.1%,0,0,41.56741269,-98.52113106,2021-01-08 19:50 EDT
Pawnee,Nebraska,170,2,1,0,0.6%,0,0,40.13156195000005,-96.23708714499998,2021-01-08 19:50 EDT
Gosper,Nebraska,167,1,4,0,2.4%,0,0,40.51478561,-99.83071073,2021-01-08 19:50 EDT
Boyd,Nebraska,165,1,3,0,1.8%,0,0,42.89952651000005,-98.76852675399994,2021-01-08 19:50 EDT
Frontier,Nebraska,161,1,1,0,0.6%,0,0,40.53006311,-100.3942213,2021-01-08 19:50 EDT
Sherman,Nebraska,155,2,4,0,2.6%,0,0,41.22061354,-98.97621311,2021-01-08 19:50 EDT
Garfield,Nebraska,128,0,4,0,3.1%,0,0,41.91435285,-98.99132412,2021-01-08 19:50 EDT
Dundy,Nebraska,116,0,4,0,3.4%,0,0,40.17625749100006,-101.68794512999996,2021-01-08 19:50 EDT
Rock,Nebraska,100,1,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-01-08 19:50 EDT
Garden,Nebraska,95,0,1,0,1.1%,0,0,41.61945037800007,-102.33549508899996,2021-01-08 19:50 EDT
Deuel,Nebraska,76,1,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2021-01-08 19:50 EDT
Logan,Nebraska,69,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2021-01-08 19:50 EDT
Hayes,Nebraska,55,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-01-08 19:50 EDT
Hooker,Nebraska,48,0,2,0,4.2%,0,0,41.91594861,-101.1353667,2021-01-08 19:50 EDT
Thomas,Nebraska,48,0,0,0,0.0%,0,0,41.91360919,-100.55582,2021-01-08 19:50 EDT
Loup,Nebraska,39,1,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-01-08 19:50 EDT
Keya Paha,Nebraska,38,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-01-08 19:50 EDT
