County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Douglas,Colorado,12741,199,131,6,1.0%,0,0,39.32966642,-104.9295706,2020-12-09 20:28 EDT
Boulder,Colorado,12476,111,140,14,1.1%,609,0,40.01574,-105.27924,2020-12-09 20:28 EDT
Larimer,Colorado,12256,203,86,7,0.7%,0,0,40.66645245,-105.4609363,2020-12-09 20:28 EDT
Pueblo,Colorado,10650,290,184,28,1.7%,0,0,38.26375,-104.61252,2020-12-09 20:28 EDT
Mesa,Colorado,7029,70,81,8,1.2%,72,0,39.16616,-108.13889,2020-12-09 20:28 EDT
Fremont,Colorado,3438,56,8,1,0.2%,0,0,38.47295719,-105.4395467,2020-12-09 20:28 EDT
Eagle,Colorado,2720,68,12,0,0.4%,0,0,39.65565,-106.82788,2020-12-09 20:28 EDT
Garfield,Colorado,2682,52,14,4,0.5%,0,0,39.59922654,-107.9040019,2020-12-09 20:28 EDT
Logan,Colorado,2668,100,43,3,1.6%,0,0,40.72456684,-103.110263,2020-12-09 20:28 EDT
Broomfield,Colorado,2351,22,54,3,2.3%,0,0,39.93598,-105.0527,2020-12-09 20:28 EDT
Morgan,Colorado,1833,24,61,3,3.3%,0,0,40.26249779,-103.8101324,2020-12-09 20:28 EDT
Summit,Colorado,1752,13,4,0,0.2%,0,0,39.6341694,-106.1163607,2020-12-09 20:28 EDT
La Plata,Colorado,1710,31,8,3,0.5%,0,0,37.40004,-108.06347,2020-12-09 20:28 EDT
Montrose,Colorado,1436,35,19,3,1.3%,0,0,38.40213969,-108.2692408,2020-12-09 20:28 EDT
Crowley,Colorado,1361,5,7,2,0.5%,0,0,38.32668857,-103.7847985,2020-12-09 20:28 EDT
Otero,Colorado,1094,50,15,3,1.4%,0,0,37.90276615,-103.7164403,2020-12-09 20:28 EDT
Delta,Colorado,920,35,13,2,1.4%,0,0,38.86134148,-107.8627986,2020-12-09 20:28 EDT
Montezuma,Colorado,895,20,10,2,1.1%,0,0,37.33843284,-108.5967945,2020-12-09 20:28 EDT
Routt,Colorado,818,20,16,0,2.0%,0,0,40.48499792,-106.9912189,2020-12-09 20:28 EDT
Prowers,Colorado,813,42,15,0,1.8%,0,0,37.95517341,-102.3933544,2020-12-09 20:28 EDT
Teller,Colorado,777,36,4,0,0.5%,0,0,38.88211999,-105.161785,2020-12-09 20:28 EDT
Elbert,Colorado,759,12,5,0,0.7%,0,0,39.28657713,-104.1358476,2020-12-09 20:28 EDT
Chaffee,Colorado,757,4,22,1,2.9%,0,0,38.74685876,-106.1940157,2020-12-09 20:28 EDT
Alamosa,Colorado,731,9,16,1,2.2%,0,0,37.57290217,-105.78830159999998,2020-12-09 20:28 EDT
Pitkin,Colorado,619,20,2,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-09 20:28 EDT
Lincoln,Colorado,574,10,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-12-09 20:28 EDT
Gunnison,Colorado,513,1,7,0,1.4%,0,0,38.54526,-106.92692,2020-12-09 20:28 EDT
Grand,Colorado,498,8,5,2,1.0%,0,0,40.10263738,-106.1182838,2020-12-09 20:28 EDT
Bent,Colorado,415,5,2,1,0.5%,0,0,37.95504698,-103.0716646,2020-12-09 20:28 EDT
Yuma,Colorado,394,9,3,0,0.8%,0,0,40.00288428,-102.424228,2020-12-09 20:28 EDT
Moffat,Colorado,384,6,13,0,3.4%,0,0,40.61838368,-108.2073023,2020-12-09 20:28 EDT
Archuleta,Colorado,374,24,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-09 20:28 EDT
Kit Carson,Colorado,358,15,8,0,2.2%,0,0,38.76508,-102.79524,2020-12-09 20:28 EDT
Lake,Colorado,340,4,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-12-09 20:28 EDT
Las Animas,Colorado,314,8,3,2,1.0%,0,0,38.06746,-103.21996,2020-12-09 20:28 EDT
Washington,Colorado,293,0,9,0,3.1%,0,0,39.97103445,-103.2012379,2020-12-09 20:28 EDT
Park,Colorado,286,5,4,0,1.4%,0,0,39.11926199,-105.7171244,2020-12-09 20:28 EDT
Rio Grande,Colorado,278,3,5,0,1.8%,0,0,37.58258853,-106.38326809999998,2020-12-09 20:28 EDT
San Miguel,Colorado,269,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-09 20:28 EDT
Saguache,Colorado,232,0,4,0,1.7%,0,0,38.08055277,-106.2814906,2020-12-09 20:28 EDT
Conejos,Colorado,227,0,3,0,1.3%,0,0,37.20072315,-106.1915838,2020-12-09 20:28 EDT
Clear Creek,Colorado,220,2,2,0,0.9%,0,0,39.68905313,-105.6443322,2020-12-09 20:28 EDT
Huerfano,Colorado,220,0,11,4,5.0%,0,0,37.68467773,-104.9605988,2020-12-09 20:28 EDT
Rio Blanco,Colorado,204,20,2,0,1.0%,0,0,39.75685,-107.94915,2020-12-09 20:28 EDT
Phillips,Colorado,202,1,3,0,1.5%,0,0,40.59387169,-102.3575588,2020-12-09 20:28 EDT
Baca,Colorado,143,10,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-09 20:28 EDT
Ouray,Colorado,133,1,2,0,1.5%,0,0,38.15545394,-107.7690994,2020-12-09 20:28 EDT
Sedgwick,Colorado,116,1,2,0,1.7%,0,0,40.87592722400007,-102.35173498499996,2020-12-09 20:28 EDT
Custer,Colorado,105,6,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-09 20:28 EDT
Gilpin,Colorado,101,0,1,0,1.0%,0,0,39.85753367,-105.52254440000002,2020-12-09 20:28 EDT
Costilla,Colorado,96,2,2,0,2.1%,0,0,37.27807965,-105.4281825,2020-12-09 20:28 EDT
Cheyenne,Colorado,80,2,3,1,3.8%,0,0,38.82791726,-102.6033779,2020-12-09 20:28 EDT
Kiowa,Colorado,42,4,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-09 20:28 EDT
Mineral,Colorado,37,0,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-12-09 20:28 EDT
Dolores,Colorado,36,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-09 20:28 EDT
San Juan,Colorado,26,2,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-09 20:28 EDT
International,Colorado,25,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-09 20:28 EDT
Jackson,Colorado,22,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-09 20:28 EDT
Hinsdale,Colorado,10,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-09 20:28 EDT
Fairfax,Virginia,34996,509,629,1,1.8%,0,0,38.84179,-77.30887,2020-12-09 20:28 EDT
Prince William,Virginia,20080,314,237,0,1.2%,0,0,38.7024474,-77.4800235,2020-12-09 20:28 EDT
Virginia Beach,Virginia,12376,234,123,2,1.0%,2,0,36.75528,-76.05962,2020-12-09 20:28 EDT
Loudoun,Virginia,11270,265,151,0,1.3%,0,0,39.09069908,-77.63564793,2020-12-09 20:28 EDT
Chesterfield,Virginia,10350,134,139,0,1.3%,0,0,37.37756,-77.50816999999998,2020-12-09 20:28 EDT
Henrico,Virginia,9440,159,266,6,2.8%,0,0,37.5059,-77.3324,2020-12-09 20:28 EDT
Richmond City,Virginia,7315,91,83,1,1.1%,0,0,37.52950871,-77.47573291,2020-12-09 20:28 EDT
Chesapeake,Virginia,7135,64,86,0,1.2%,0,0,36.6777309,-76.30222884,2020-12-09 20:28 EDT
Norfolk,Virginia,7106,68,98,0,1.4%,0,0,36.89279963,-76.26098429,2020-12-09 20:28 EDT
Arlington,Virginia,7062,118,162,1,2.3%,0,0,38.8905,-77.08629,2020-12-09 20:28 EDT
Alexandria,Virginia,5950,76,82,0,1.4%,0,0,38.81838615,-77.08622964,2020-12-09 20:28 EDT
Roanoke City,Virginia,4471,92,78,0,1.7%,0,0,37.27828619,-79.95801417,2020-12-09 20:28 EDT
Newport News,Virginia,4369,46,56,0,1.3%,0,0,37.08358,-76.48065,2020-12-09 20:28 EDT
Montgomery,Virginia,4260,53,21,0,0.5%,0,0,37.1741967,-80.3871977,2020-12-09 20:28 EDT
Stafford,Virginia,3811,61,22,0,0.6%,0,0,38.42346,-77.40816,2020-12-09 20:28 EDT
Harrisonburg,Virginia,3680,11,39,0,1.1%,0,0,38.45163,-78.8697,2020-12-09 20:28 EDT
Spotsylvania,Virginia,3574,45,58,0,1.6%,0,0,38.20174,-77.58855,2020-12-09 20:28 EDT
Roanoke,Virginia,3480,181,36,0,1.0%,0,0,37.20889549,-80.05082,2020-12-09 20:28 EDT
Portsmouth,Virginia,3435,25,72,1,2.1%,0,0,36.84915825,-76.35371775,2020-12-09 20:28 EDT
Lynchburg,Virginia,3158,89,38,0,1.2%,0,0,37.40040903,-79.19097922,2020-12-09 20:28 EDT
Hampton,Virginia,3139,104,35,0,1.1%,0,0,37.05541625,-76.36283063,2020-12-09 20:28 EDT
Suffolk,Virginia,3022,36,83,1,2.7%,0,0,36.69769814,-76.63778097,2020-12-09 20:28 EDT
Hanover,Virginia,2820,50,58,0,2.1%,0,0,37.76881,-77.37109,2020-12-09 20:28 EDT
Rockingham,Virginia,2667,35,37,0,1.4%,0,0,38.51222637,-78.87590319,2020-12-09 20:28 EDT
Frederick,Virginia,2651,61,19,0,0.7%,0,0,39.20458728,-78.26259239,2020-12-09 20:28 EDT
Manassas City,Virginia,2440,22,28,0,1.1%,0,0,38.74791903,-77.48363722,2020-12-09 20:28 EDT
Culpeper,Virginia,2412,20,20,0,0.8%,0,0,38.48605844,-77.95596055,2020-12-09 20:28 EDT
Bedford,Virginia,2162,53,23,0,1.1%,0,0,37.3151688,-79.52419629,2020-12-09 20:28 EDT
Albemarle,Virginia,2161,43,27,0,1.2%,0,0,38.02284365,-78.55658355,2020-12-09 20:28 EDT
Washington,Virginia,2116,37,34,0,1.6%,0,0,36.72428641,-81.96018363,2020-12-09 20:28 EDT
Henry,Virginia,2088,15,42,0,2.0%,0,0,36.68469446,-79.981205,2020-12-09 20:28 EDT
Pittsylvania,Virginia,2022,34,27,1,1.3%,0,0,36.82136769,-79.39711043,2020-12-09 20:28 EDT
Charlottesville,Virginia,1958,12,32,0,1.6%,0,0,38.03731327,-78.48702109,2020-12-09 20:28 EDT
Danville,Virginia,1871,59,53,0,2.8%,0,0,36.58323629,-79.40861161,2020-12-09 20:28 EDT
Franklin,Virginia,1817,20,17,0,0.9%,0,0,36.9919569,-79.88091432,2020-12-09 20:28 EDT
Fauquier,Virginia,1746,32,28,0,1.6%,0,0,38.73852654,-77.80916803,2020-12-09 20:28 EDT
Augusta,Virginia,1694,167,13,0,0.8%,0,0,38.16445125,-79.13389606,2020-12-09 20:28 EDT
Shenandoah,Virginia,1606,29,66,0,4.1%,0,0,38.85840741,-78.57045450000003,2020-12-09 20:28 EDT
Prince George,Virginia,1554,9,7,0,0.5%,0,0,37.22086,-77.28673,2020-12-09 20:28 EDT
Accomack,Virginia,1438,22,21,0,1.5%,0,0,37.76287263,-75.65193639,2020-12-09 20:28 EDT
Wise,Virginia,1410,27,50,0,3.5%,0,0,36.9751375,-82.62122028,2020-12-09 20:28 EDT
Campbell,Virginia,1379,37,14,1,1.0%,0,0,37.20558363,-79.09640666,2020-12-09 20:28 EDT
Tazewell,Virginia,1326,48,8,0,0.6%,0,0,37.12499384,-81.5606122,2020-12-09 20:28 EDT
James City,Virginia,1294,11,22,0,1.7%,0,0,37.31327387,-76.77335259,2020-12-09 20:28 EDT
Radford,Virginia,1278,12,7,0,0.5%,0,0,37.12143043,-80.56331233,2020-12-09 20:28 EDT
Winchester,Virginia,1234,34,5,0,0.4%,0,0,39.17339910000001,-78.17468016,2020-12-09 20:28 EDT
Smyth,Virginia,1228,27,37,0,3.0%,0,0,36.84389579,-81.53705046,2020-12-09 20:28 EDT
Petersburg,Virginia,1195,4,31,0,2.6%,0,0,37.20439215,-77.39164415,2020-12-09 20:28 EDT
Carroll,Virginia,1139,19,31,1,2.7%,0,0,36.73156762,-80.73396,2020-12-09 20:28 EDT
Staunton,Virginia,1136,0,13,0,1.1%,0,0,38.15928507,-79.06080326,2020-12-09 20:28 EDT
Isle of Wight,Virginia,1125,14,28,0,2.5%,0,0,36.90815,-76.70794000000002,2020-12-09 20:28 EDT
Mecklenburg,Virginia,1071,14,37,0,3.5%,0,0,36.68677701,-78.3594444,2020-12-09 20:28 EDT
Lee,Virginia,1066,15,15,0,1.4%,0,0,36.70537247,-83.12849892,2020-12-09 20:28 EDT
Buckingham,Virginia,1052,12,10,0,1.0%,0,0,37.57189062,-78.52877981,2020-12-09 20:28 EDT
Southampton,Virginia,1029,5,40,0,3.9%,0,0,36.72029322,-77.10584416,2020-12-09 20:28 EDT
York,Virginia,1023,11,9,0,0.9%,0,0,37.24188617,-76.55913612,2020-12-09 20:28 EDT
Russell,Virginia,1012,41,10,1,1.0%,0,0,36.93371509,-82.09564940000001,2020-12-09 20:28 EDT
Salem,Virginia,997,45,25,0,2.5%,0,0,37.28619197,-80.05506639,2020-12-09 20:28 EDT
Warren,Virginia,993,15,28,0,2.8%,0,0,38.90869184,-78.20742624,2020-12-09 20:28 EDT
Amherst,Virginia,982,44,7,0,0.7%,0,0,37.60480918,-79.14511364,2020-12-09 20:28 EDT
Greensville,Virginia,949,0,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-12-09 20:28 EDT
Pulaski,Virginia,932,29,17,0,1.8%,0,0,37.06353636,-80.71403809,2020-12-09 20:28 EDT
Scott,Virginia,924,10,19,0,2.1%,0,0,36.71416459,-82.60295752,2020-12-09 20:28 EDT
Botetourt,Virginia,922,27,14,0,1.5%,0,0,37.55715182,-79.81229351,2020-12-09 20:28 EDT
Prince Edward,Virginia,917,4,16,0,1.7%,0,0,37.22429738,-78.44105653,2020-12-09 20:28 EDT
Halifax,Virginia,898,14,20,0,2.2%,0,0,36.76698983,-78.93652088,2020-12-09 20:28 EDT
Wythe,Virginia,882,17,10,0,1.1%,0,0,36.91714461,-81.07860871,2020-12-09 20:28 EDT
Fredericksburg,Virginia,795,11,7,0,0.9%,0,0,38.26484995,-77.42732004,2020-12-09 20:28 EDT
Nottoway,Virginia,794,9,24,0,3.0%,0,0,37.14307695,-78.05121612,2020-12-09 20:28 EDT
Waynesboro,Virginia,791,52,7,0,0.9%,0,0,38.06730293,-78.90125161,2020-12-09 20:28 EDT
Martinsville,Virginia,785,4,26,0,3.3%,0,0,36.68266194,-79.86358562,2020-12-09 20:28 EDT
Manassas Park,Virginia,776,8,8,0,1.0%,0,0,38.76673,-77.44173,2020-12-09 20:28 EDT
Caroline,Virginia,745,12,8,0,1.1%,0,0,38.02676758,-77.34725811,2020-12-09 20:28 EDT
Dinwiddie,Virginia,725,2,14,0,1.9%,0,0,37.07590078,-77.63222890000002,2020-12-09 20:28 EDT
Hopewell,Virginia,688,14,9,0,1.3%,0,0,37.29182512,-77.29848762,2020-12-09 20:28 EDT
Orange,Virginia,679,5,7,0,1.0%,0,0,38.24621838,-78.01367978,2020-12-09 20:28 EDT
Sussex,Virginia,679,0,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-12-09 20:28 EDT
Page,Virginia,672,19,33,0,4.9%,0,0,38.6200573,-78.48426932,2020-12-09 20:28 EDT
Galax,Virginia,636,6,30,0,4.7%,0,0,36.66610611,-80.91725695,2020-12-09 20:28 EDT
Bristol,Virginia,625,8,7,0,1.1%,0,0,36.61291695,-82.16590979,2020-12-09 20:28 EDT
Louisa,Virginia,624,6,8,0,1.3%,0,0,37.9781295,-77.96296193,2020-12-09 20:28 EDT
Grayson,Virginia,603,9,22,0,3.6%,0,0,36.65660633,-81.22501876,2020-12-09 20:28 EDT
Franklin City,Virginia,580,3,17,0,2.9%,0,0,38.00739,-75.38297,2020-12-09 20:28 EDT
Powhatan,Virginia,580,50,6,0,1.0%,0,0,37.55056893,-77.91494658,2020-12-09 20:28 EDT
Fluvanna,Virginia,566,5,9,0,1.6%,0,0,37.84178343,-78.27782392,2020-12-09 20:28 EDT
Gloucester,Virginia,564,5,5,0,0.9%,0,0,37.41114259,-76.53781434,2020-12-09 20:28 EDT
Buchanan,Virginia,555,8,24,1,4.3%,0,0,37.26665894,-82.03604347,2020-12-09 20:28 EDT
Patrick,Virginia,545,11,28,0,5.1%,0,0,36.67841005,-80.28416958,2020-12-09 20:28 EDT
Westmoreland,Virginia,515,17,8,0,1.6%,0,0,38.11145983,-76.80137836,2020-12-09 20:28 EDT
Brunswick,Virginia,512,3,8,0,1.6%,0,0,36.76470744,-77.85898607,2020-12-09 20:28 EDT
King George,Virginia,503,14,7,0,1.4%,0,0,38.26802,-77.18348,2020-12-09 20:28 EDT
Goochland,Virginia,495,3,7,0,1.4%,0,0,37.72201887,-77.91622239,2020-12-09 20:28 EDT
Richmond,Virginia,485,0,6,0,1.2%,0,0,37.93696035,-76.72960686,2020-12-09 20:28 EDT
Colonial Heights,Virginia,479,15,26,0,5.4%,0,0,37.25407,-77.41114,2020-12-09 20:28 EDT
Appomattox,Virginia,467,13,6,0,1.3%,0,0,37.3723644,-78.81223123,2020-12-09 20:28 EDT
New Kent,Virginia,443,8,4,0,0.9%,0,0,37.51805,-76.97829,2020-12-09 20:28 EDT
Alleghany,Virginia,430,13,18,0,4.2%,0,0,37.78772702,-80.00671168,2020-12-09 20:28 EDT
Dickenson,Virginia,430,6,3,1,0.7%,0,0,37.12563942,-82.35024659999998,2020-12-09 20:28 EDT
Lexington,Virginia,411,1,3,0,0.7%,0,0,33.90171151,-81.54098339,2020-12-09 20:28 EDT
Greene,Virginia,403,4,4,0,1.0%,0,0,38.29788742,-78.46686026,2020-12-09 20:28 EDT
Floyd,Virginia,400,4,17,0,4.2%,0,0,36.93152057,-80.36251257,2020-12-09 20:28 EDT
Giles,Virginia,377,10,1,0,0.3%,0,0,37.31404152,-80.70365054,2020-12-09 20:28 EDT
Northampton,Virginia,360,0,31,0,8.6%,0,0,37.3517109,-75.90334959,2020-12-09 20:28 EDT
Buena Vista City,Virginia,358,1,1,0,0.3%,0,0,37.73149733,-79.35661012,2020-12-09 20:28 EDT
Emporia,Virginia,351,2,29,0,8.3%,0,0,36.69523922,-77.53591224,2020-12-09 20:28 EDT
Rockbridge,Virginia,341,8,3,0,0.9%,0,0,37.81456911,-79.44756207,2020-12-09 20:28 EDT
Bland,Virginia,317,13,5,0,1.6%,0,0,37.13409432,-81.13021167,2020-12-09 20:28 EDT
Williamsburg,Virginia,314,5,8,0,2.5%,0,0,37.26927,-76.70756,2020-12-09 20:28 EDT
King William,Virginia,302,0,5,0,1.7%,0,0,37.6871,-77.0158,2020-12-09 20:28 EDT
Charlotte,Virginia,298,3,5,0,1.7%,0,0,37.01172681,-78.66161432,2020-12-09 20:28 EDT
Northumberland,Virginia,297,0,9,0,3.0%,0,0,37.88860203,-76.42022604,2020-12-09 20:28 EDT
Amelia,Virginia,282,2,7,0,2.5%,0,0,37.33608741,-77.97632194,2020-12-09 20:28 EDT
Essex,Virginia,263,0,2,0,0.8%,0,0,37.93904509,-76.94085033,2020-12-09 20:28 EDT
Lancaster,Virginia,248,0,2,0,0.8%,0,0,37.72014318,-76.46744581,2020-12-09 20:28 EDT
Clarke,Virginia,243,9,4,0,1.6%,0,0,39.11226571,-77.99664284,2020-12-09 20:28 EDT
Fairfax City,Virginia,232,6,10,1,4.3%,0,0,38.85312126,-77.29974173,2020-12-09 20:28 EDT
Madison,Virginia,216,6,4,0,1.9%,0,0,32.6096,-90.01833,2020-12-09 20:28 EDT
Nelson,Virginia,216,6,3,0,1.4%,0,0,37.78741142,-78.88659756,2020-12-09 20:28 EDT
Poquoson,Virginia,216,4,2,0,0.9%,0,0,37.13031586,-76.35697963,2020-12-09 20:28 EDT
Covington,Virginia,215,7,3,0,1.4%,0,0,37.77856067,-79.9868353,2020-12-09 20:28 EDT
Lunenburg,Virginia,193,4,5,0,2.6%,0,0,36.94621271,-78.24053520000002,2020-12-09 20:28 EDT
Surry,Virginia,189,1,5,0,2.6%,0,0,37.11679729,-76.88839694,2020-12-09 20:28 EDT
Middlesex,Virginia,186,0,11,0,5.9%,0,0,37.6334553,-76.55146282,2020-12-09 20:28 EDT
Mathews,Virginia,174,0,1,0,0.6%,0,0,37.43927322,-76.34544721,2020-12-09 20:28 EDT
Cumberland,Virginia,174,1,4,0,2.3%,0,0,37.51246256,-78.24470613,2020-12-09 20:28 EDT
Charles City,Virginia,151,0,7,0,4.6%,0,0,37.34197,-77.0725,2020-12-09 20:28 EDT
Falls Church,Virginia,128,5,7,0,5.5%,0,0,38.88549,-77.17362,2020-12-09 20:28 EDT
Rappahannock,Virginia,112,1,2,0,1.8%,0,0,38.6845483,-78.15922291,2020-12-09 20:28 EDT
King and Queen,Virginia,110,1,2,0,1.8%,0,0,37.71868342,-76.89533469,2020-12-09 20:28 EDT
Norton,Virginia,104,4,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-09 20:28 EDT
Craig,Virginia,104,3,1,0,1.0%,0,0,37.48130212,-80.21219016,2020-12-09 20:28 EDT
Bath,Virginia,85,6,1,0,1.2%,0,0,38.05862614,-79.74119791,2020-12-09 20:28 EDT
Highland,Virginia,27,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-09 20:28 EDT
Middlesex,Massachusetts,54680,1162,2503,20,4.6%,8641,0,42.48559407,-71.3917913,2020-12-09 20:28 EDT
Essex,Massachusetts,42222,1064,1505,11,3.6%,4672,0,42.63251,-70.78113,2020-12-09 20:28 EDT
Suffolk,Massachusetts,42036,549,1288,10,3.1%,10873,0,42.33189157,-71.07537429,2020-12-09 20:28 EDT
Worcester,Massachusetts,29875,696,1336,11,4.5%,1332,0,42.26341,-71.80219,2020-12-09 20:28 EDT
Bristol,Massachusetts,24157,884,917,11,3.8%,366,0,41.79836956,-71.11428121,2020-12-09 20:28 EDT
Hampden,Massachusetts,19242,325,951,12,4.9%,277,0,42.064613,-72.422,2020-12-09 20:28 EDT
Norfolk,Massachusetts,19114,374,1200,3,6.3%,2354,0,42.11941,-71.33083,2020-12-09 20:28 EDT
Plymouth,Massachusetts,17150,310,922,2,5.4%,2828,0,41.92808,-70.6568,2020-12-09 20:28 EDT
Barnstable,Massachusetts,3671,117,200,2,5.4%,224,0,41.70194,-70.30442,2020-12-09 20:28 EDT
Hampshire,Massachusetts,2701,51,169,1,6.3%,0,0,42.3402715,-72.66940388,2020-12-09 20:28 EDT
Berkshire,Massachusetts,2076,51,87,6,4.2%,130,0,42.51105,-73.19426,2020-12-09 20:28 EDT
Franklin,Massachusetts,840,42,80,1,9.5%,197,0,42.58654867,-72.59777313,2020-12-09 20:28 EDT
Dukes and Nantucket,Massachusetts,816,41,2,0,0.2%,0,0,42.312753,-71.30182950000003,2020-12-09 20:28 EDT
Jefferson,Louisiana,25767,451,639,6,2.5%,0,0,29.9596,-90.17182,2020-12-09 20:28 EDT
East Baton Rouge,Louisiana,21750,331,536,4,2.5%,0,0,30.53926541,-91.09217012,2020-12-09 20:28 EDT
Orleans,Louisiana,17374,180,652,1,3.8%,0,0,30.03843182,-89.90055149,2020-12-09 20:28 EDT
Caddo,Louisiana,14744,95,468,2,3.2%,0,0,32.75632,-93.97374,2020-12-09 20:28 EDT
Lafayette,Louisiana,13555,330,164,1,1.2%,0,0,30.20678822,-92.06389372,2020-12-09 20:28 EDT
St. Tammany,Louisiana,11780,278,302,1,2.6%,0,0,30.39408,-89.89506999999998,2020-12-09 20:28 EDT
Calcasieu,Louisiana,11447,264,260,0,2.3%,0,0,30.229699199999995,-93.35799892,2020-12-09 20:28 EDT
Ouachita,Louisiana,11171,163,221,0,2.0%,0,0,32.47831651,-92.15480686,2020-12-09 20:28 EDT
Tangipahoa,Louisiana,7459,211,147,0,2.0%,0,0,30.64545741,-90.41177337,2020-12-09 20:28 EDT
Bossier,Louisiana,7062,86,163,3,2.3%,0,0,32.67886191,-93.60531071,2020-12-09 20:28 EDT
Livingston,Louisiana,6961,343,101,1,1.5%,0,0,30.45023884,-90.73914828,2020-12-09 20:28 EDT
Rapides,Louisiana,6891,182,197,1,2.9%,0,0,31.19843924,-92.53308595,2020-12-09 20:28 EDT
Ascension,Louisiana,6500,237,110,1,1.7%,0,0,30.20549338,-90.9088583,2020-12-09 20:28 EDT
St. Landry,Louisiana,5517,35,170,0,3.1%,0,0,30.84436,-92.2579,2020-12-09 20:28 EDT
Lafourche,Louisiana,5244,91,144,0,2.7%,0,0,29.765290000000004,-90.76881,2020-12-09 20:28 EDT
Terrebonne,Louisiana,4929,23,140,0,2.8%,0,0,29.43006669,-90.87546183,2020-12-09 20:28 EDT
Acadia,Louisiana,4368,61,120,1,2.7%,0,0,30.29050871,-92.41197696,2020-12-09 20:28 EDT
Iberia,Louisiana,4043,43,110,0,2.7%,0,0,29.8980112,-91.72954301,2020-12-09 20:28 EDT
St. Martin,Louisiana,3084,123,75,0,2.4%,0,0,30.12895397,-91.60824755,2020-12-09 20:28 EDT
St. Charles,Louisiana,2909,25,71,1,2.4%,0,0,29.9052798,-90.3824403,2020-12-09 20:28 EDT
Vermilion,Louisiana,2869,28,78,0,2.7%,0,0,29.85299431,-92.3121327,2020-12-09 20:28 EDT
Lincoln,Louisiana,2830,29,61,0,2.2%,0,0,33.98547052,-91.55475994,2020-12-09 20:28 EDT
St. Mary,Louisiana,2518,3,97,0,3.9%,0,0,29.71330317,-91.44813878,2020-12-09 20:28 EDT
Washington,Louisiana,2480,42,79,0,3.2%,0,0,30.85339216,-90.04050446,2020-12-09 20:28 EDT
Natchitoches,Louisiana,2345,25,52,0,2.2%,0,0,31.7825,-93.12601,2020-12-09 20:28 EDT
Avoyelles,Louisiana,2272,0,70,0,3.1%,0,0,31.07628851,-92.00134123,2020-12-09 20:28 EDT
East Feliciana,Louisiana,2260,21,86,0,3.8%,0,0,30.84482607,-91.04601837,2020-12-09 20:28 EDT
Iberville,Louisiana,2260,69,66,0,2.9%,0,0,30.25861183,-91.35399609,2020-12-09 20:28 EDT
Webster,Louisiana,2231,3,59,0,2.6%,0,0,32.71359019,-93.33509249,2020-12-09 20:28 EDT
Allen,Louisiana,2195,15,69,0,3.1%,0,0,30.6527174,-92.82796952,2020-12-09 20:28 EDT
Evangeline,Louisiana,2172,9,48,1,2.2%,0,0,30.72895002,-92.405885,2020-12-09 20:28 EDT
St. John the Baptist,Louisiana,2161,17,116,0,5.4%,0,0,30.07866499,-90.54541322,2020-12-09 20:28 EDT
St. Bernard,Louisiana,1989,13,35,1,1.8%,0,0,29.86715,-89.85868,2020-12-09 20:28 EDT
Jefferson Davis,Louisiana,1931,27,56,1,2.9%,0,0,30.26768508,-92.81414354,2020-12-09 20:28 EDT
Franklin,Louisiana,1825,11,69,1,3.8%,0,0,32.13329943,-91.67379708,2020-12-09 20:28 EDT
Sabine,Louisiana,1709,29,31,2,1.8%,0,0,31.57132047,-93.52722548,2020-12-09 20:28 EDT
Morehouse,Louisiana,1632,15,36,1,2.2%,0,0,32.82017765,-91.80180587,2020-12-09 20:28 EDT
Vernon,Louisiana,1620,24,66,0,4.1%,0,0,31.10830016,-93.18407486,2020-12-09 20:28 EDT
Pointe Coupee,Louisiana,1588,62,49,0,3.1%,0,0,30.73465,-91.43281,2020-12-09 20:28 EDT
Beauregard,Louisiana,1530,19,50,0,3.3%,0,0,30.64850162,-93.34333182,2020-12-09 20:28 EDT
Union,Louisiana,1525,13,61,2,4.0%,0,0,32.83185619,-92.37480089,2020-12-09 20:28 EDT
West Baton Rouge,Louisiana,1508,51,46,0,3.1%,0,0,30.45019000000001,-91.20511,2020-12-09 20:28 EDT
Richland,Louisiana,1496,11,33,0,2.2%,0,0,32.41776224,-91.76340821,2020-12-09 20:28 EDT
