County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Falls Church,Virginia,97,4,7,0,7.2%,0,0,38.88549,-77.17362,2020-11-25 20:00 EDT
Craig,Virginia,87,2,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-25 20:00 EDT
Rappahannock,Virginia,80,1,2,0,2.5%,0,0,38.6845483,-78.15922291,2020-11-25 20:00 EDT
Norton,Virginia,77,2,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-25 20:00 EDT
Bath,Virginia,59,0,1,0,1.7%,0,0,38.05862614,-79.74119791,2020-11-25 20:00 EDT
Highland,Virginia,16,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-25 20:00 EDT
Jefferson,Louisiana,21666,113,628,0,2.9%,0,0,29.9596,-90.17182,2020-11-25 20:00 EDT
East Baton Rouge,Louisiana,19395,64,506,6,2.6%,0,0,30.53926541,-91.09217012,2020-11-25 20:00 EDT
Orleans,Louisiana,15388,65,646,0,4.2%,0,0,30.03843182,-89.90055149,2020-11-25 20:00 EDT
Caddo,Louisiana,12879,114,444,3,3.4%,0,0,32.75632,-93.97374,2020-11-25 20:00 EDT
Lafayette,Louisiana,11778,83,146,0,1.2%,0,0,30.20678822,-92.06389372,2020-11-25 20:00 EDT
Calcasieu,Louisiana,10254,54,243,1,2.4%,0,0,30.229699199999995,-93.35799892,2020-11-25 20:00 EDT
St. Tammany,Louisiana,9931,35,290,1,2.9%,0,0,30.39408,-89.89506999999998,2020-11-25 20:00 EDT
Ouachita,Louisiana,9688,60,207,1,2.1%,0,0,32.47831651,-92.15480686,2020-11-25 20:00 EDT
Tangipahoa,Louisiana,6435,22,142,1,2.2%,0,0,30.64545741,-90.41177337,2020-11-25 20:00 EDT
Rapides,Louisiana,6167,27,188,0,3.0%,0,0,31.19843924,-92.53308595,2020-11-25 20:00 EDT
Bossier,Louisiana,6079,45,149,2,2.5%,0,0,32.67886191,-93.60531071,2020-11-25 20:00 EDT
Livingston,Louisiana,5773,25,89,0,1.5%,0,0,30.45023884,-90.73914828,2020-11-25 20:00 EDT
Ascension,Louisiana,5527,9,107,0,1.9%,0,0,30.20549338,-90.9088583,2020-11-25 20:00 EDT
St. Landry,Louisiana,4844,45,153,0,3.2%,0,0,30.84436,-92.2579,2020-11-25 20:00 EDT
Lafourche,Louisiana,4594,21,138,2,3.0%,0,0,29.765290000000004,-90.76881,2020-11-25 20:00 EDT
Terrebonne,Louisiana,4413,19,136,1,3.1%,0,0,29.43006669,-90.87546183,2020-11-25 20:00 EDT
Acadia,Louisiana,3884,15,116,1,3.0%,0,0,30.29050871,-92.41197696,2020-11-25 20:00 EDT
Iberia,Louisiana,3603,11,105,1,2.9%,0,0,29.8980112,-91.72954301,2020-11-25 20:00 EDT
St. Martin,Louisiana,2669,16,71,0,2.7%,0,0,30.12895397,-91.60824755,2020-11-25 20:00 EDT
Vermilion,Louisiana,2521,16,74,0,2.9%,0,0,29.85299431,-92.3121327,2020-11-25 20:00 EDT
St. Charles,Louisiana,2480,4,70,0,2.8%,0,0,29.9052798,-90.3824403,2020-11-25 20:00 EDT
Lincoln,Louisiana,2465,22,58,0,2.4%,0,0,33.98547052,-91.55475994,2020-11-25 20:00 EDT
St. Mary,Louisiana,2338,16,95,0,4.1%,0,0,29.71330317,-91.44813878,2020-11-25 20:00 EDT
Washington,Louisiana,2211,11,77,1,3.5%,0,0,30.85339216,-90.04050446,2020-11-25 20:00 EDT
East Feliciana,Louisiana,2090,1,84,0,4.0%,0,0,30.84482607,-91.04601837,2020-11-25 20:00 EDT
Allen,Louisiana,2074,2,67,0,3.2%,0,0,30.6527174,-92.82796952,2020-11-25 20:00 EDT
Avoyelles,Louisiana,2052,8,68,1,3.3%,0,0,31.07628851,-92.00134123,2020-11-25 20:00 EDT
Natchitoches,Louisiana,2004,14,45,1,2.2%,0,0,31.7825,-93.12601,2020-11-25 20:00 EDT
Webster,Louisiana,1950,28,52,0,2.7%,0,0,32.71359019,-93.33509249,2020-11-25 20:00 EDT
St. John the Baptist,Louisiana,1921,6,114,0,5.9%,0,0,30.07866499,-90.54541322,2020-11-25 20:00 EDT
Iberville,Louisiana,1878,9,65,0,3.5%,0,0,30.25861183,-91.35399609,2020-11-25 20:00 EDT
Evangeline,Louisiana,1861,9,44,0,2.4%,0,0,30.72895002,-92.405885,2020-11-25 20:00 EDT
St. Bernard,Louisiana,1778,12,34,0,1.9%,0,0,29.86715,-89.85868,2020-11-25 20:00 EDT
Franklin,Louisiana,1694,1,63,2,3.7%,0,0,32.13329943,-91.67379708,2020-11-25 20:00 EDT
Jefferson Davis,Louisiana,1686,7,50,0,3.0%,0,0,30.26768508,-92.81414354,2020-11-25 20:00 EDT
Vernon,Louisiana,1399,15,61,0,4.4%,0,0,31.10830016,-93.18407486,2020-11-25 20:00 EDT
Sabine,Louisiana,1393,15,20,1,1.4%,0,0,31.57132047,-93.52722548,2020-11-25 20:00 EDT
Union,Louisiana,1393,8,56,0,4.0%,0,0,32.83185619,-92.37480089,2020-11-25 20:00 EDT
Richland,Louisiana,1362,3,26,0,1.9%,0,0,32.41776224,-91.76340821,2020-11-25 20:00 EDT
Pointe Coupee,Louisiana,1349,6,49,0,3.6%,0,0,30.73465,-91.43281,2020-11-25 20:00 EDT
Beauregard,Louisiana,1330,5,49,0,3.7%,0,0,30.64850162,-93.34333182,2020-11-25 20:00 EDT
Morehouse,Louisiana,1330,8,30,0,2.3%,0,0,32.82017765,-91.80180587,2020-11-25 20:00 EDT
West Baton Rouge,Louisiana,1293,4,43,0,3.3%,0,0,30.45019000000001,-91.20511,2020-11-25 20:00 EDT
De Soto,Louisiana,1230,14,39,1,3.2%,0,0,32.05631831,-93.73641134,2020-11-25 20:00 EDT
Jackson,Louisiana,1132,12,31,0,2.7%,0,0,32.30198779,-92.55763308,2020-11-25 20:00 EDT
Plaquemines,Louisiana,1099,15,19,0,1.7%,0,0,29.48327508,-89.6525564,2020-11-25 20:00 EDT
Madison,Louisiana,1034,0,13,0,1.3%,0,0,32.36400527,-91.24897524,2020-11-25 20:00 EDT
Assumption,Louisiana,1004,2,25,0,2.5%,0,0,29.9008158,-91.06259177,2020-11-25 20:00 EDT
St. James,Louisiana,965,2,40,0,4.1%,0,0,30.41825,-91.09344,2020-11-25 20:00 EDT
Concordia,Louisiana,962,4,25,0,2.6%,0,0,31.4494194,-91.64317372,2020-11-25 20:00 EDT
Winn,Louisiana,948,8,26,0,2.7%,0,0,31.94431477,-92.63664883,2020-11-25 20:00 EDT
La Salle,Louisiana,864,12,20,0,2.3%,0,0,31.67669588,-92.16041471,2020-11-25 20:00 EDT
Grant,Louisiana,797,46,32,0,4.0%,0,0,32.782135499999995,-108.2836485,2020-11-25 20:00 EDT
West Feliciana,Louisiana,790,0,25,0,3.2%,0,0,30.88192576,-91.41695973,2020-11-25 20:00 EDT
Bienville,Louisiana,746,2,37,0,5.0%,0,0,32.34725238,-93.05591905,2020-11-25 20:00 EDT
Claiborne,Louisiana,731,2,29,0,4.0%,0,0,32.82278787,-92.99576115,2020-11-25 20:00 EDT
East Carroll,Louisiana,731,5,9,0,1.2%,0,0,32.73086858,-91.23907794,2020-11-25 20:00 EDT
Caldwell,Louisiana,621,8,8,0,1.3%,0,0,32.0922523,-92.11650782,2020-11-25 20:00 EDT
West Carroll,Louisiana,619,2,20,0,3.2%,0,0,32.78846109,-91.45681899,2020-11-25 20:00 EDT
Catahoula,Louisiana,612,8,18,0,2.9%,0,0,31.666355100000004,-91.84685928,2020-11-25 20:00 EDT
Red River,Louisiana,566,4,26,0,4.6%,0,0,32.09307819,-93.3398949,2020-11-25 20:00 EDT
St. Helena,Louisiana,509,3,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-11-25 20:00 EDT
Cameron,Louisiana,287,1,3,0,1.0%,0,0,29.87049266,-93.1859723,2020-11-25 20:00 EDT
Tensas,Louisiana,212,0,3,0,1.4%,0,0,32.00304956,-91.34321024,2020-11-25 20:00 EDT
Polk,Iowa,32442,592,325,1,1.0%,19436,305,41.68541161,-93.57344237,2020-11-25 20:00 EDT
Linn,Iowa,13694,217,162,1,1.2%,5836,209,42.07892466,-91.59896388,2020-11-25 20:00 EDT
Black Hawk,Iowa,10607,160,131,4,1.2%,5872,134,42.4478,-92.3814,2020-11-25 20:00 EDT
Scott,Iowa,10602,141,81,6,0.8%,4934,126,41.63840205,-90.62636833,2020-11-25 20:00 EDT
Woodbury,Iowa,10020,45,116,1,1.2%,7422,96,42.38968602,-96.04419776,2020-11-25 20:00 EDT
Johnson,Iowa,9259,107,35,0,0.4%,5953,61,41.67149574,-91.58805417,2020-11-25 20:00 EDT
Dubuque,Iowa,8982,154,90,0,1.0%,5456,116,42.46775473,-90.88529555,2020-11-25 20:00 EDT
Story,Iowa,6605,94,19,0,0.3%,4080,31,42.03623740000001,-93.46504889,2020-11-25 20:00 EDT
Dallas,Iowa,6155,101,56,0,0.9%,3518,58,41.68481683,-94.03976204,2020-11-25 20:00 EDT
Pottawattamie,Iowa,5984,100,67,0,1.1%,3404,50,41.33665838,-95.54141965,2020-11-25 20:00 EDT
Sioux,Iowa,3582,23,25,0,0.7%,2527,38,43.08258788,-96.1778997,2020-11-25 20:00 EDT
Webster,Iowa,3472,95,31,1,0.9%,1918,37,42.42794861,-94.18173034,2020-11-25 20:00 EDT
Marshall,Iowa,3409,52,44,1,1.3%,2068,31,42.03583981,-92.99876841,2020-11-25 20:00 EDT
Cerro Gordo,Iowa,3380,78,42,1,1.2%,1460,49,43.08152434,-93.26079705,2020-11-25 20:00 EDT
Clinton,Iowa,3136,43,37,0,1.2%,1532,27,41.89801588,-90.53945806,2020-11-25 20:00 EDT
Buena Vista,Iowa,2962,36,14,0,0.5%,2285,26,42.6705,-95.1432,2020-11-25 20:00 EDT
Muscatine,Iowa,2752,41,68,2,2.5%,1478,31,41.48475598,-91.1149298,2020-11-25 20:00 EDT
Des Moines,Iowa,2743,38,16,0,0.6%,1505,45,40.92328,-91.18224,2020-11-25 20:00 EDT
Warren,Iowa,2667,67,10,0,0.4%,1304,23,41.33428574,-93.56143955,2020-11-25 20:00 EDT
Plymouth,Iowa,2627,14,38,1,1.4%,1719,34,42.73782643,-96.21405736,2020-11-25 20:00 EDT
Wapello,Iowa,2474,37,71,0,2.9%,1542,13,41.03057507,-92.40942549,2020-11-25 20:00 EDT
Jones,Iowa,2259,17,13,1,0.6%,498,26,42.12120433,-91.13142695,2020-11-25 20:00 EDT
Jasper,Iowa,2098,24,40,1,1.9%,1160,42,41.68604255,-93.05376032,2020-11-25 20:00 EDT
Marion,Iowa,1982,21,19,1,1.0%,1078,11,41.33443597,-93.09939917,2020-11-25 20:00 EDT
Lee,Iowa,1940,28,16,1,0.8%,1010,26,40.64456309,-91.48456623,2020-11-25 20:00 EDT
Carroll,Iowa,1935,20,21,1,1.1%,1179,17,42.06585,-94.86793,2020-11-25 20:00 EDT
Bremer,Iowa,1886,40,12,0,0.6%,721,18,42.77457397,-92.31801967,2020-11-25 20:00 EDT
Henry,Iowa,1775,58,7,0,0.4%,1108,13,40.98792991,-91.54452513,2020-11-25 20:00 EDT
Crawford,Iowa,1717,10,15,0,0.9%,1370,6,42.03720125,-95.38196745,2020-11-25 20:00 EDT
Benton,Iowa,1637,21,16,1,1.0%,637,26,42.08016866,-92.06571769,2020-11-25 20:00 EDT
Tama,Iowa,1504,27,40,0,2.7%,957,30,42.0797935,-92.53253128,2020-11-25 20:00 EDT
Jackson,Iowa,1397,18,11,3,0.8%,695,24,42.17124821,-90.57708592,2020-11-25 20:00 EDT
Delaware,Iowa,1391,28,21,0,1.5%,806,7,42.47122117,-91.36734318,2020-11-25 20:00 EDT
Washington,Iowa,1362,33,13,0,1.0%,688,21,41.33558131,-91.71785751,2020-11-25 20:00 EDT
Boone,Iowa,1322,26,11,0,0.8%,741,20,42.03648664,-93.93163855,2020-11-25 20:00 EDT
Dickinson,Iowa,1285,0,10,0,0.8%,785,17,43.37794786,-95.15082173,2020-11-25 20:00 EDT
Mahaska,Iowa,1238,6,27,0,2.2%,712,17,41.33520696,-92.64086649,2020-11-25 20:00 EDT
O'Brien,Iowa,1214,15,30,1,2.5%,725,29,43.08373006,-95.62485018,2020-11-25 20:00 EDT
Wright,Iowa,1195,19,5,0,0.4%,766,10,42.73313132,-93.73509854,2020-11-25 20:00 EDT
Buchanan,Iowa,1135,25,9,0,0.8%,477,15,42.47077114,-91.83782472,2020-11-25 20:00 EDT
Hardin,Iowa,1111,28,10,0,0.9%,494,11,42.38386938,-93.24038403,2020-11-25 20:00 EDT
Clay,Iowa,1102,15,4,0,0.4%,556,14,43.08256477,-95.15090887,2020-11-25 20:00 EDT
Page,Iowa,1098,13,4,0,0.4%,440,1,40.73914067,-95.15011184,2020-11-25 20:00 EDT
Hamilton,Iowa,1062,35,7,0,0.7%,505,0,42.3837659,-93.70676641,2020-11-25 20:00 EDT
Clayton,Iowa,1057,18,5,1,0.5%,494,28,42.84517476,-91.34612511,2020-11-25 20:00 EDT
Harrison,Iowa,1035,11,28,0,2.7%,691,22,41.683014,-95.81552401,2020-11-25 20:00 EDT
Calhoun,Iowa,1031,22,7,0,0.7%,358,1,42.38516233,-94.64041401,2020-11-25 20:00 EDT
Cedar,Iowa,1030,12,13,0,1.3%,491,17,41.77230011,-91.13239406,2020-11-25 20:00 EDT
Fayette,Iowa,1008,21,8,0,0.8%,408,19,42.86258735,-91.84431225,2020-11-25 20:00 EDT
Floyd,Iowa,1006,29,14,0,1.4%,479,0,43.05990539,-92.78901508,2020-11-25 20:00 EDT
Mills,Iowa,1005,9,7,1,0.7%,422,18,41.03346699,-95.6211675,2020-11-25 20:00 EDT
Lyon,Iowa,988,16,8,0,0.8%,561,8,43.38047996,-96.21025322,2020-11-25 20:00 EDT
Kossuth,Iowa,978,23,5,1,0.5%,493,10,43.20410083,-94.2067098,2020-11-25 20:00 EDT
Poweshiek,Iowa,967,20,12,0,1.2%,495,11,41.68644382,-92.53147276,2020-11-25 20:00 EDT
Butler,Iowa,952,29,5,1,0.5%,453,1,42.73155399,-92.79015308,2020-11-25 20:00 EDT
Winneshiek,Iowa,932,24,10,0,1.1%,540,10,43.29067088,-91.84366779,2020-11-25 20:00 EDT
Iowa,Iowa,903,19,11,0,1.2%,420,12,41.6863118,-92.06548755,2020-11-25 20:00 EDT
Winnebago,Iowa,890,12,23,0,2.6%,496,8,43.37755818,-93.73418061,2020-11-25 20:00 EDT
Hancock,Iowa,838,24,7,0,0.8%,379,15,43.08186715,-93.73425475,2020-11-25 20:00 EDT
Louisa,Iowa,829,11,16,0,1.9%,532,11,41.21883941,-91.26339972,2020-11-25 20:00 EDT
Grundy,Iowa,823,20,11,1,1.3%,331,11,42.40185984,-92.79140302,2020-11-25 20:00 EDT
Chickasaw,Iowa,813,17,4,0,0.5%,650,13,43.06001424,-92.31767466,2020-11-25 20:00 EDT
Sac,Iowa,811,15,7,0,0.9%,403,2,42.38626686,-95.10537185,2020-11-25 20:00 EDT
Cherokee,Iowa,791,18,4,0,0.5%,415,8,42.7356002,-95.62379458,2020-11-25 20:00 EDT
Cass,Iowa,787,16,21,2,2.7%,497,1,41.33149137,-94.92784221,2020-11-25 20:00 EDT
Mitchell,Iowa,762,43,4,0,0.5%,293,7,43.35641925,-92.78903601,2020-11-25 20:00 EDT
Appanoose,Iowa,751,7,9,3,1.2%,256,14,40.74313064,-92.86855896,2020-11-25 20:00 EDT
Allamakee,Iowa,744,15,11,0,1.5%,386,11,43.28531816,-91.3847131,2020-11-25 20:00 EDT
Shelby,Iowa,737,5,6,1,0.8%,437,0,41.68508711,-95.3101883,2020-11-25 20:00 EDT
Union,Iowa,735,20,6,0,0.8%,279,2,41.02771609,-94.24240184,2020-11-25 20:00 EDT
Humboldt,Iowa,728,21,5,0,0.7%,364,14,42.77643292,-94.2071497,2020-11-25 20:00 EDT
Guthrie,Iowa,725,2,15,0,2.1%,403,9,41.68374619,-94.50104262,2020-11-25 20:00 EDT
Emmet,Iowa,722,12,24,1,3.3%,432,4,43.37801813,-94.67848996,2020-11-25 20:00 EDT
Franklin,Iowa,703,16,20,1,2.8%,399,0,42.73250078,-93.26248671,2020-11-25 20:00 EDT
Madison,Iowa,662,9,4,0,0.6%,371,7,41.33063675,-94.01559118,2020-11-25 20:00 EDT
Jefferson,Iowa,662,25,1,0,0.2%,255,8,41.03175587,-91.94885737,2020-11-25 20:00 EDT
Palo Alto,Iowa,620,10,4,0,0.6%,330,3,43.08205362,-94.67813299,2020-11-25 20:00 EDT
Keokuk,Iowa,557,12,7,0,1.3%,174,4,41.33645847,-92.17861198,2020-11-25 20:00 EDT
Pocahontas,Iowa,551,14,2,0,0.4%,236,4,42.73410902,-94.67873923,2020-11-25 20:00 EDT
Howard,Iowa,524,17,9,0,1.7%,268,4,43.35673567,-92.31718002,2020-11-25 20:00 EDT
Greene,Iowa,510,4,0,0,0.0%,196,5,42.03624763,-94.39679526,2020-11-25 20:00 EDT
Osceola,Iowa,504,3,1,0,0.2%,305,7,43.37854779999999,-95.62368798,2020-11-25 20:00 EDT
Clarke,Iowa,467,4,4,0,0.9%,353,3,41.02901924,-93.78520022,2020-11-25 20:00 EDT
Ida,Iowa,464,14,10,0,2.2%,206,11,42.38691973,-95.51350056,2020-11-25 20:00 EDT
Taylor,Iowa,446,13,2,0,0.4%,254,3,40.73741701,-94.69637958,2020-11-25 20:00 EDT
Montgomery,Iowa,442,7,10,0,2.3%,202,0,41.03012911,-95.15635913,2020-11-25 20:00 EDT
Davis,Iowa,442,1,5,0,1.1%,188,5,40.74761821,-92.40968009,2020-11-25 20:00 EDT
Monroe,Iowa,433,2,12,0,2.8%,257,3,41.02975027,-92.86897744,2020-11-25 20:00 EDT
Adair,Iowa,423,4,8,1,1.9%,195,6,41.33074348,-94.47094644,2020-11-25 20:00 EDT
Monona,Iowa,415,14,2,0,0.5%,256,8,42.05181005,-95.9595884,2020-11-25 20:00 EDT
Fremont,Iowa,352,4,3,0,0.9%,214,4,40.74556739,-95.60470015,2020-11-25 20:00 EDT
Van Buren,Iowa,347,10,4,0,1.2%,188,3,40.7001,-91.9099,2020-11-25 20:00 EDT
Worth,Iowa,343,3,0,0,0.0%,151,3,43.37740541,-93.26084557,2020-11-25 20:00 EDT
Lucas,Iowa,318,7,6,0,1.9%,203,1,41.02933992,-93.32774291,2020-11-25 20:00 EDT
Decatur,Iowa,309,7,0,0,0.0%,164,6,40.7376743,-93.78629393,2020-11-25 20:00 EDT
Wayne,Iowa,290,3,6,0,2.1%,140,7,40.7394247,-93.32734191,2020-11-25 20:00 EDT
Audubon,Iowa,285,1,1,0,0.4%,160,9,41.68462539,-94.90580367,2020-11-25 20:00 EDT
Ringgold,Iowa,196,6,2,0,1.0%,96,0,40.73520772,-94.24398562,2020-11-25 20:00 EDT
Adams,Iowa,161,6,2,1,1.2%,83,1,41.02898436,-94.6992031,2020-11-25 20:00 EDT
Greenville,South Carolina,22950,170,401,1,1.7%,0,0,34.84827,-82.40011,2020-11-25 20:00 EDT
Richland,South Carolina,20038,127,298,0,1.5%,0,0,34.02145286,-80.90134504,2020-11-25 20:00 EDT
Charleston,South Carolina,19591,147,293,0,1.5%,0,0,32.78115,-79.9316,2020-11-25 20:00 EDT
Horry,South Carolina,14517,138,266,0,1.8%,0,0,33.93188,-79.1347,2020-11-25 20:00 EDT
Spartanburg,South Carolina,11950,96,271,0,2.3%,0,0,34.94838,-81.93494,2020-11-25 20:00 EDT
Lexington,South Carolina,11063,72,227,0,2.1%,0,0,33.98105,-81.23595,2020-11-25 20:00 EDT
York,South Carolina,9362,115,133,0,1.4%,0,0,34.97475038,-81.18448769,2020-11-25 20:00 EDT
Anderson,South Carolina,7751,84,222,0,2.9%,0,0,34.500609999999995,-82.64962,2020-11-25 20:00 EDT
Berkeley,South Carolina,7003,36,103,0,1.5%,0,0,33.18611064,-79.93983359,2020-11-25 20:00 EDT
Beaufort,South Carolina,6997,41,94,0,1.3%,0,0,32.43119,-80.66993000000002,2020-11-25 20:00 EDT
Florence,South Carolina,6525,58,213,0,3.3%,0,0,34.02438837,-79.70272945,2020-11-25 20:00 EDT
Aiken,South Carolina,6219,60,98,0,1.6%,0,0,33.54436916,-81.63486868,2020-11-25 20:00 EDT
Pickens,South Carolina,6153,67,81,0,1.3%,0,0,34.88830558,-82.72480061,2020-11-25 20:00 EDT
Dorchester,South Carolina,5701,63,109,0,1.9%,0,0,33.07954661,-80.40549017,2020-11-25 20:00 EDT
Sumter,South Carolina,4122,19,98,0,2.4%,0,0,33.91643026,-80.38196367,2020-11-25 20:00 EDT
Orangeburg,South Carolina,3743,34,133,0,3.6%,0,0,33.43856402,-80.80665339,2020-11-25 20:00 EDT
Lancaster,South Carolina,3386,31,64,0,1.9%,0,0,34.72096,-80.77112,2020-11-25 20:00 EDT
Oconee,South Carolina,3173,46,40,0,1.3%,0,0,34.75775247,-83.06814448,2020-11-25 20:00 EDT
Greenwood,South Carolina,2990,18,84,0,2.8%,0,0,34.153760600000005,-82.1258821,2020-11-25 20:00 EDT
Darlington,South Carolina,2946,17,71,0,2.4%,0,0,34.33229917,-79.95764757,2020-11-25 20:00 EDT
Kershaw,South Carolina,2909,21,63,0,2.2%,0,0,34.33892207,-80.59029602,2020-11-25 20:00 EDT
Georgetown,South Carolina,2727,18,67,1,2.5%,0,0,33.3683,-79.28075,2020-11-25 20:00 EDT
Laurens,South Carolina,2423,17,67,0,2.8%,0,0,34.48356289,-82.00596199,2020-11-25 20:00 EDT
Newberry,South Carolina,2067,10,62,0,3.0%,0,0,34.29328009,-81.60206895,2020-11-25 20:00 EDT
Cherokee,South Carolina,2030,11,62,0,3.1%,0,0,35.04735373,-81.61972391,2020-11-25 20:00 EDT
Chesterfield,South Carolina,1721,17,52,0,3.0%,0,0,34.63970504,-80.15864697,2020-11-25 20:00 EDT
Williamsburg,South Carolina,1615,12,50,0,3.1%,0,0,33.62000505,-79.72813782,2020-11-25 20:00 EDT
Dillon,South Carolina,1515,21,52,0,3.4%,0,0,34.39156732,-79.37888732,2020-11-25 20:00 EDT
Chester,South Carolina,1506,8,33,0,2.2%,0,0,34.69209371,-81.15921427,2020-11-25 20:00 EDT
Colleton,South Carolina,1465,7,49,0,3.3%,0,0,32.86351263,-80.66676843,2020-11-25 20:00 EDT
Marlboro,South Carolina,1375,12,16,0,1.2%,0,0,34.60199753,-79.67866234,2020-11-25 20:00 EDT
Clarendon,South Carolina,1359,19,69,0,5.1%,0,0,33.68714735,-80.20177338,2020-11-25 20:00 EDT
Marion,South Carolina,1300,6,48,1,3.7%,0,0,34.08008496,-79.36252391,2020-11-25 20:00 EDT
Edgefield,South Carolina,1154,7,23,0,2.0%,0,0,33.77234586,-81.96660776,2020-11-25 20:00 EDT
Jasper,South Carolina,1050,3,23,0,2.2%,0,0,32.43619918,-81.03137252,2020-11-25 20:00 EDT
Fairfield,South Carolina,1025,3,43,0,4.2%,0,0,34.39518619,-81.12116934,2020-11-25 20:00 EDT
Union,South Carolina,1016,11,26,0,2.6%,0,0,34.68860869,-81.61971422,2020-11-25 20:00 EDT
Barnwell,South Carolina,964,4,26,0,2.7%,0,0,33.26608518,-81.43499643,2020-11-25 20:00 EDT
Abbeville,South Carolina,934,11,22,0,2.4%,0,0,34.22258416,-82.45866128,2020-11-25 20:00 EDT
Lee,South Carolina,867,4,37,0,4.3%,0,0,34.16328963,-80.25444247,2020-11-25 20:00 EDT
Hampton,South Carolina,849,1,33,1,3.9%,0,0,32.77630498,-81.14071134,2020-11-25 20:00 EDT
Saluda,South Carolina,796,7,25,0,3.1%,0,0,34.00477886,-81.72960194,2020-11-25 20:00 EDT
Bamberg,South Carolina,736,4,37,0,5.0%,0,0,33.21471805,-81.05419219,2020-11-25 20:00 EDT
Calhoun,South Carolina,550,0,18,0,3.3%,0,0,33.67595941,-80.78363901,2020-11-25 20:00 EDT
Allendale,South Carolina,445,0,9,0,2.0%,0,0,32.98806635,-81.35815203,2020-11-25 20:00 EDT
McCormick,South Carolina,329,1,7,0,2.1%,0,0,33.90555689,-82.3064266,2020-11-25 20:00 EDT
Denver,Colorado,34212,562,515,5,1.5%,370,0,39.74001,-104.99202,2020-11-25 20:00 EDT
Adams,Colorado,27228,409,321,4,1.2%,0,0,39.87375914,-104.3366349,2020-11-25 20:00 EDT
Arapahoe,Colorado,24917,365,434,3,1.7%,0,0,39.64976719,-104.3392044,2020-11-25 20:00 EDT
El Paso,Colorado,24047,531,258,4,1.1%,4540,0,38.83212691,-104.5255141,2020-11-25 20:00 EDT
Jefferson,Colorado,18779,410,427,2,2.3%,0,0,39.58643164,-105.2504022,2020-11-25 20:00 EDT
Weld,Colorado,12799,280,191,3,1.5%,0,0,40.55477273,-104.3924353,2020-11-25 20:00 EDT
Boulder,Colorado,10298,172,114,1,1.1%,609,0,40.01574,-105.27924,2020-11-25 20:00 EDT
Douglas,Colorado,9618,190,100,2,1.0%,0,0,39.32966642,-104.9295706,2020-11-25 20:00 EDT
Larimer,Colorado,9275,246,69,2,0.7%,0,0,40.66645245,-105.4609363,2020-11-25 20:00 EDT
Pueblo,Colorado,7429,234,109,13,1.5%,0,0,38.26375,-104.61252,2020-11-25 20:00 EDT
Mesa,Colorado,5145,94,53,3,1.0%,72,0,39.16616,-108.13889,2020-11-25 20:00 EDT
Fremont,Colorado,2358,62,4,1,0.2%,0,0,38.47295719,-105.4395467,2020-11-25 20:00 EDT
Eagle,Colorado,2214,59,11,0,0.5%,0,0,39.65565,-106.82788,2020-11-25 20:00 EDT
Logan,Colorado,2087,45,30,1,1.4%,0,0,40.72456684,-103.110263,2020-11-25 20:00 EDT
Garfield,Colorado,2014,40,7,0,0.3%,0,0,39.59922654,-107.9040019,2020-11-25 20:00 EDT
Broomfield,Colorado,1872,24,48,0,2.6%,0,0,39.93598,-105.0527,2020-11-25 20:00 EDT
Morgan,Colorado,1539,40,51,0,3.3%,0,0,40.26249779,-103.8101324,2020-11-25 20:00 EDT
Summit,Colorado,1392,26,4,0,0.3%,0,0,39.6341694,-106.1163607,2020-11-25 20:00 EDT
La Plata,Colorado,1125,86,3,0,0.3%,0,0,37.40004,-108.06347,2020-11-25 20:00 EDT
Crowley,Colorado,1015,4,2,0,0.2%,0,0,38.32668857,-103.7847985,2020-11-25 20:00 EDT
Montrose,Colorado,895,27,15,0,1.7%,0,0,38.40213969,-108.2692408,2020-11-25 20:00 EDT
Montezuma,Colorado,620,11,6,0,1.0%,0,0,37.33843284,-108.5967945,2020-11-25 20:00 EDT
Chaffee,Colorado,595,5,21,0,3.5%,0,0,38.74685876,-106.1940157,2020-11-25 20:00 EDT
Routt,Colorado,595,35,10,0,1.7%,0,0,40.48499792,-106.9912189,2020-11-25 20:00 EDT
Teller,Colorado,566,7,4,0,0.7%,0,0,38.88211999,-105.161785,2020-11-25 20:00 EDT
Prowers,Colorado,546,12,12,0,2.2%,0,0,37.95517341,-102.3933544,2020-11-25 20:00 EDT
Alamosa,Colorado,542,16,12,0,2.2%,0,0,37.57290217,-105.78830159999998,2020-11-25 20:00 EDT
Elbert,Colorado,540,6,5,0,0.9%,0,0,39.28657713,-104.1358476,2020-11-25 20:00 EDT
Delta,Colorado,523,12,8,0,1.5%,0,0,38.86134148,-107.8627986,2020-11-25 20:00 EDT
Otero,Colorado,476,18,9,0,1.9%,0,0,37.90276615,-103.7164403,2020-11-25 20:00 EDT
Gunnison,Colorado,448,1,7,0,1.6%,0,0,38.54526,-106.92692,2020-11-25 20:00 EDT
Pitkin,Colorado,447,5,2,0,0.4%,0,0,39.21712515,-106.9167355,2020-11-25 20:00 EDT
