County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Winchester,Virginia,691,6,5,0,0.7%,0,0,39.17339910000001,-78.17468016,2020-11-08 22:10 EDT
Carroll,Virginia,686,10,29,0,4.2%,0,0,36.73156762,-80.73396,2020-11-08 22:10 EDT
Lee,Virginia,671,33,11,0,1.6%,0,0,36.70537247,-83.12849892,2020-11-08 22:10 EDT
Manassas Park,Virginia,670,3,8,0,1.2%,0,0,38.766729999999995,-77.44173,2020-11-08 22:10 EDT
Salem,Virginia,669,2,12,0,1.8%,0,0,37.28619197,-80.05506639,2020-11-08 22:10 EDT
Warren,Virginia,657,2,22,0,3.3%,0,0,38.90869184,-78.20742624,2020-11-08 22:10 EDT
Amherst,Virginia,652,1,6,0,0.9%,0,0,37.60480918,-79.14511364,2020-11-08 22:10 EDT
Sussex,Virginia,649,0,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-11-08 22:10 EDT
Tazewell,Virginia,644,12,2,0,0.3%,0,0,37.12499384,-81.5606122,2020-11-08 22:10 EDT
Halifax,Virginia,631,5,8,0,1.3%,0,0,36.76698983,-78.93652088,2020-11-08 22:10 EDT
Russell,Virginia,629,6,8,0,1.3%,0,0,36.93371509,-82.09564940000001,2020-11-08 22:10 EDT
Fredericksburg,Virginia,618,1,6,0,1.0%,0,0,38.26484995,-77.42732004,2020-11-08 22:10 EDT
Dinwiddie,Virginia,579,3,12,0,2.1%,0,0,37.07590078,-77.63222890000002,2020-11-08 22:10 EDT
Botetourt,Virginia,547,3,13,0,2.4%,0,0,37.55715182,-79.81229351,2020-11-08 22:10 EDT
Hopewell,Virginia,545,5,8,0,1.5%,0,0,37.29182512,-77.29848762,2020-11-08 22:10 EDT
Scott,Virginia,523,2,9,0,1.7%,0,0,36.71416459,-82.60295752,2020-11-08 22:10 EDT
Franklin City,Virginia,519,1,14,0,2.7%,0,0,38.00739,-75.38297,2020-11-08 22:10 EDT
Martinsville,Virginia,516,1,25,0,4.8%,0,0,36.68266194,-79.86358562,2020-11-08 22:10 EDT
Page,Virginia,502,1,31,0,6.2%,0,0,38.6200573,-78.48426932,2020-11-08 22:10 EDT
Galax,Virginia,481,2,30,0,6.2%,0,0,36.66610611,-80.91725695,2020-11-08 22:10 EDT
Caroline,Virginia,471,2,6,0,1.3%,0,0,38.02676758,-77.34725811,2020-11-08 22:10 EDT
Staunton,Virginia,468,0,5,0,1.1%,0,0,38.15928507,-79.06080326,2020-11-08 22:10 EDT
Orange,Virginia,464,7,5,0,1.1%,0,0,38.24621838,-78.01367978,2020-11-08 22:10 EDT
Fluvanna,Virginia,449,3,9,0,2.0%,0,0,37.84178343,-78.27782392,2020-11-08 22:10 EDT
Brunswick,Virginia,435,0,6,1,1.4%,0,0,36.76470744,-77.85898607,2020-11-08 22:10 EDT
Louisa,Virginia,427,4,8,0,1.9%,0,0,37.9781295,-77.96296193,2020-11-08 22:10 EDT
Waynesboro,Virginia,420,0,4,0,1.0%,0,0,38.06730293,-78.90125161,2020-11-08 22:10 EDT
Grayson,Virginia,416,4,20,0,4.8%,0,0,36.65660633,-81.22501876,2020-11-08 22:10 EDT
Nottoway,Virginia,399,2,21,0,5.3%,0,0,37.14307695,-78.05121612,2020-11-08 22:10 EDT
Wythe,Virginia,390,11,7,0,1.8%,0,0,36.91714461,-81.07860871,2020-11-08 22:10 EDT
Richmond,Virginia,380,0,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-11-08 22:10 EDT
Gloucester,Virginia,367,0,3,0,0.8%,0,0,37.41114259,-76.53781434,2020-11-08 22:10 EDT
Westmoreland,Virginia,367,0,5,0,1.4%,0,0,38.11145983,-76.80137836,2020-11-08 22:10 EDT
Bristol,Virginia,366,6,7,0,1.9%,0,0,36.61291695,-82.16590979,2020-11-08 22:10 EDT
Patrick,Virginia,364,4,27,0,7.4%,0,0,36.67841005,-80.28416958,2020-11-08 22:10 EDT
Pulaski,Virginia,361,3,7,0,1.9%,0,0,37.06353636,-80.71403809,2020-11-08 22:10 EDT
Goochland,Virginia,357,2,7,0,2.0%,0,0,37.72201887,-77.91622239,2020-11-08 22:10 EDT
Colonial Heights,Virginia,339,4,26,0,7.7%,0,0,37.25407,-77.41114,2020-11-08 22:10 EDT
Powhatan,Virginia,338,6,5,0,1.5%,0,0,37.55056893,-77.91494658,2020-11-08 22:10 EDT
Appomattox,Virginia,333,3,6,0,1.8%,0,0,37.372364399999995,-78.81223123,2020-11-08 22:10 EDT
Northampton,Virginia,326,1,31,0,9.5%,0,0,37.3517109,-75.90334959,2020-11-08 22:10 EDT
New Kent,Virginia,318,3,3,0,0.9%,0,0,37.51805,-76.97829,2020-11-08 22:10 EDT
Greene,Virginia,314,4,3,0,1.0%,0,0,38.29788742,-78.46686026,2020-11-08 22:10 EDT
Emporia,Virginia,305,2,28,0,9.2%,0,0,36.69523922,-77.53591224,2020-11-08 22:10 EDT
King George,Virginia,303,3,5,0,1.7%,0,0,38.26802,-77.18348,2020-11-08 22:10 EDT
Buchanan,Virginia,291,1,4,0,1.4%,0,0,37.26665894,-82.03604347,2020-11-08 22:10 EDT
Lexington,Virginia,280,1,1,0,0.4%,0,0,33.90171151,-81.54098339,2020-11-08 22:10 EDT
Floyd,Virginia,269,2,16,0,5.9%,0,0,36.93152057,-80.36251257,2020-11-08 22:10 EDT
Williamsburg,Virginia,239,4,8,0,3.3%,0,0,37.26927,-76.70756,2020-11-08 22:10 EDT
Charlotte,Virginia,237,0,1,0,0.4%,0,0,37.01172681,-78.66161432,2020-11-08 22:10 EDT
King William,Virginia,235,5,5,0,2.1%,0,0,37.6871,-77.0158,2020-11-08 22:10 EDT
Northumberland,Virginia,230,1,8,0,3.5%,0,0,37.88860203,-76.42022604,2020-11-08 22:10 EDT
Alleghany,Virginia,218,0,4,0,1.8%,0,0,37.78772702,-80.00671168,2020-11-08 22:10 EDT
Lancaster,Virginia,211,1,1,0,0.5%,0,0,37.72014318,-76.46744581,2020-11-08 22:10 EDT
Essex,Virginia,207,4,2,0,1.0%,0,0,37.93904509,-76.94085033,2020-11-08 22:10 EDT
Dickenson,Virginia,177,0,1,0,0.6%,0,0,37.12563942,-82.35024659999998,2020-11-08 22:10 EDT
Rockbridge,Virginia,174,0,3,0,1.7%,0,0,37.81456911,-79.44756207,2020-11-08 22:10 EDT
Fairfax City,Virginia,172,3,8,0,4.7%,0,0,38.85312126,-77.29974173,2020-11-08 22:10 EDT
Giles,Virginia,169,3,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-11-08 22:10 EDT
Lunenburg,Virginia,157,0,5,0,3.2%,0,0,36.94621271,-78.24053520000002,2020-11-08 22:10 EDT
Madison,Virginia,152,0,3,0,2.0%,0,0,32.6096,-90.01833,2020-11-08 22:10 EDT
Amelia,Virginia,151,0,6,0,4.0%,0,0,37.33608741,-77.97632194,2020-11-08 22:10 EDT
Middlesex,Virginia,149,1,11,0,7.4%,0,0,37.633455299999994,-76.55146282,2020-11-08 22:10 EDT
Surry,Virginia,148,0,5,0,3.4%,0,0,37.11679729,-76.88839694,2020-11-08 22:10 EDT
Nelson,Virginia,146,1,2,0,1.4%,0,0,37.78741142,-78.88659756,2020-11-08 22:10 EDT
Mathews,Virginia,143,1,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-11-08 22:10 EDT
Buena Vista City,Virginia,140,1,1,0,0.7%,0,0,37.73149733,-79.35661012,2020-11-08 22:10 EDT
Clarke,Virginia,135,0,2,1,1.5%,0,0,39.11226571,-77.99664284,2020-11-08 22:10 EDT
Cumberland,Virginia,131,0,2,0,1.5%,0,0,37.51246256,-78.24470613,2020-11-08 22:10 EDT
Charles City,Virginia,110,1,5,0,4.5%,0,0,37.34197,-77.0725,2020-11-08 22:10 EDT
Poquoson,Virginia,110,2,2,0,1.8%,0,0,37.13031586,-76.35697963,2020-11-08 22:10 EDT
King and Queen,Virginia,93,0,2,0,2.2%,0,0,37.71868342,-76.89533469,2020-11-08 22:10 EDT
Bland,Virginia,92,2,5,0,5.4%,0,0,37.13409432,-81.13021167,2020-11-08 22:10 EDT
Falls Church,Virginia,79,0,7,0,8.9%,0,0,38.885490000000004,-77.17362,2020-11-08 22:10 EDT
Covington,Virginia,76,0,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-11-08 22:10 EDT
Rappahannock,Virginia,72,0,2,0,2.8%,0,0,38.684548299999996,-78.15922291,2020-11-08 22:10 EDT
Craig,Virginia,66,0,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-08 22:10 EDT
Norton,Virginia,61,0,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-08 22:10 EDT
Bath,Virginia,32,0,1,0,3.1%,0,0,38.05862614,-79.74119791,2020-11-08 22:10 EDT
Highland,Virginia,13,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-08 22:10 EDT
Jefferson,Louisiana,19182,105,592,2,3.1%,0,0,29.9596,-90.17182,2020-11-08 22:10 EDT
East Baton Rouge,Louisiana,16696,70,461,0,2.8%,0,0,30.53926541,-91.09217012,2020-11-08 22:10 EDT
Orleans,Louisiana,13821,102,601,1,4.3%,0,0,30.03843182,-89.90055149,2020-11-08 22:10 EDT
Caddo,Louisiana,10825,146,406,0,3.8%,0,0,32.75632,-93.97374,2020-11-08 22:10 EDT
Lafayette,Louisiana,9719,48,140,0,1.4%,0,0,30.20678822,-92.06389372,2020-11-08 22:10 EDT
Calcasieu,Louisiana,8700,57,231,0,2.7%,0,0,30.229699199999995,-93.35799892,2020-11-08 22:10 EDT
St. Tammany,Louisiana,7982,42,275,1,3.4%,0,0,30.39408,-89.89506999999998,2020-11-08 22:10 EDT
Ouachita,Louisiana,7359,62,173,0,2.4%,0,0,32.47831651,-92.15480686,2020-11-08 22:10 EDT
Tangipahoa,Louisiana,5137,21,129,2,2.5%,0,0,30.64545741,-90.41177337,2020-11-08 22:10 EDT
Rapides,Louisiana,4915,42,164,1,3.3%,0,0,31.19843924,-92.53308595,2020-11-08 22:10 EDT
Bossier,Louisiana,4636,64,126,1,2.7%,0,0,32.67886191,-93.60531071,2020-11-08 22:10 EDT
Ascension,Louisiana,4460,55,100,0,2.2%,0,0,30.20549338,-90.90885829999999,2020-11-08 22:10 EDT
Livingston,Louisiana,4376,19,82,0,1.9%,0,0,30.45023884,-90.73914828,2020-11-08 22:10 EDT
Lafourche,Louisiana,3970,16,131,0,3.3%,0,0,29.765290000000004,-90.76881,2020-11-08 22:10 EDT
Terrebonne,Louisiana,3936,14,126,0,3.2%,0,0,29.43006669,-90.87546183,2020-11-08 22:10 EDT
St. Landry,Louisiana,3837,39,139,1,3.6%,0,0,30.844359999999998,-92.2579,2020-11-08 22:10 EDT
Acadia,Louisiana,3369,39,106,0,3.1%,0,0,30.29050871,-92.41197696,2020-11-08 22:10 EDT
Iberia,Louisiana,3122,6,99,0,3.2%,0,0,29.898011199999996,-91.72954301,2020-11-08 22:10 EDT
St. Martin,Louisiana,2302,7,65,1,2.8%,0,0,30.12895397,-91.60824755,2020-11-08 22:10 EDT
Vermilion,Louisiana,2162,0,70,0,3.2%,0,0,29.85299431,-92.3121327,2020-11-08 22:10 EDT
St. Mary,Louisiana,2067,13,87,0,4.2%,0,0,29.71330317,-91.44813878,2020-11-08 22:10 EDT
St. Charles,Louisiana,1999,4,65,1,3.3%,0,0,29.905279800000002,-90.3824403,2020-11-08 22:10 EDT
Allen,Louisiana,1888,11,64,0,3.4%,0,0,30.6527174,-92.82796952,2020-11-08 22:10 EDT
East Feliciana,Louisiana,1816,3,79,0,4.4%,0,0,30.84482607,-91.04601837,2020-11-08 22:10 EDT
Avoyelles,Louisiana,1801,13,65,2,3.6%,0,0,31.07628851,-92.00134123,2020-11-08 22:10 EDT
Washington,Louisiana,1783,5,72,0,4.0%,0,0,30.85339216,-90.04050446,2020-11-08 22:10 EDT
Lincoln,Louisiana,1757,12,52,0,3.0%,0,0,33.98547052,-91.55475994,2020-11-08 22:10 EDT
St. John the Baptist,Louisiana,1728,33,108,0,6.2%,0,0,30.07866499,-90.54541322,2020-11-08 22:10 EDT
Natchitoches,Louisiana,1592,20,35,1,2.2%,0,0,31.7825,-93.12601,2020-11-08 22:10 EDT
St. Bernard,Louisiana,1578,6,32,0,2.0%,0,0,29.86715,-89.85868,2020-11-08 22:10 EDT
Webster,Louisiana,1555,9,42,0,2.7%,0,0,32.71359019,-93.33509249,2020-11-08 22:10 EDT
Iberville,Louisiana,1540,13,61,0,4.0%,0,0,30.25861183,-91.35399609,2020-11-08 22:10 EDT
Evangeline,Louisiana,1455,7,40,0,2.7%,0,0,30.72895002,-92.405885,2020-11-08 22:10 EDT
Franklin,Louisiana,1397,4,51,1,3.7%,0,0,32.13329943,-91.67379708,2020-11-08 22:10 EDT
Jefferson Davis,Louisiana,1390,6,45,0,3.2%,0,0,30.26768508,-92.81414354,2020-11-08 22:10 EDT
Pointe Coupee,Louisiana,1168,13,42,0,3.6%,0,0,30.73465,-91.43281,2020-11-08 22:10 EDT
Union,Louisiana,1167,11,53,0,4.5%,0,0,32.83185619,-92.37480089,2020-11-08 22:10 EDT
Vernon,Louisiana,1150,5,56,0,4.9%,0,0,31.10830016,-93.18407486,2020-11-08 22:10 EDT
Beauregard,Louisiana,1114,7,43,2,3.9%,0,0,30.64850162,-93.34333182,2020-11-08 22:10 EDT
De Soto,Louisiana,1081,10,35,0,3.2%,0,0,32.05631831,-93.73641134,2020-11-08 22:10 EDT
Sabine,Louisiana,1063,10,16,0,1.5%,0,0,31.57132047,-93.52722548,2020-11-08 22:10 EDT
West Baton Rouge,Louisiana,1018,6,42,0,4.1%,0,0,30.45019000000001,-91.20510999999999,2020-11-08 22:10 EDT
Richland,Louisiana,949,2,21,1,2.2%,0,0,32.41776224,-91.76340821,2020-11-08 22:10 EDT
Morehouse,Louisiana,925,9,29,0,3.1%,0,0,32.82017765,-91.80180587,2020-11-08 22:10 EDT
Plaquemines,Louisiana,916,3,19,0,2.1%,0,0,29.48327508,-89.6525564,2020-11-08 22:10 EDT
Madison,Louisiana,909,2,10,0,1.1%,0,0,32.36400527,-91.24897524,2020-11-08 22:10 EDT
Jackson,Louisiana,908,5,24,0,2.6%,0,0,32.30198779,-92.55763308,2020-11-08 22:10 EDT
St. James,Louisiana,854,0,40,0,4.7%,0,0,30.41825,-91.09344,2020-11-08 22:10 EDT
Assumption,Louisiana,834,6,24,0,2.9%,0,0,29.9008158,-91.06259177,2020-11-08 22:10 EDT
West Feliciana,Louisiana,767,2,25,0,3.3%,0,0,30.88192576,-91.41695973,2020-11-08 22:10 EDT
Winn,Louisiana,731,16,21,0,2.9%,0,0,31.94431477,-92.63664883,2020-11-08 22:10 EDT
Concordia,Louisiana,645,8,17,1,2.6%,0,0,31.449419399999996,-91.64317372,2020-11-08 22:10 EDT
Bienville,Louisiana,642,0,35,0,5.5%,0,0,32.34725238,-93.05591905,2020-11-08 22:10 EDT
Claiborne,Louisiana,623,2,26,0,4.2%,0,0,32.82278787,-92.99576115,2020-11-08 22:10 EDT
East Carroll,Louisiana,601,4,6,0,1.0%,0,0,32.73086858,-91.23907794,2020-11-08 22:10 EDT
Grant,Louisiana,554,1,31,1,5.6%,0,0,32.782135499999995,-108.28364850000001,2020-11-08 22:10 EDT
La Salle,Louisiana,544,5,11,0,2.0%,0,0,31.67669588,-92.16041471,2020-11-08 22:10 EDT
Red River,Louisiana,482,6,25,0,5.2%,0,0,32.09307819,-93.3398949,2020-11-08 22:10 EDT
Catahoula,Louisiana,470,4,15,0,3.2%,0,0,31.666355100000004,-91.84685928,2020-11-08 22:10 EDT
St. Helena,Louisiana,448,0,4,0,0.9%,0,0,30.82192992,-90.71040379,2020-11-08 22:10 EDT
Caldwell,Louisiana,404,4,3,0,0.7%,0,0,32.0922523,-92.11650782,2020-11-08 22:10 EDT
West Carroll,Louisiana,394,3,14,0,3.6%,0,0,32.78846109,-91.45681899,2020-11-08 22:10 EDT
Cameron,Louisiana,253,0,3,0,1.2%,0,0,29.87049266,-93.1859723,2020-11-08 22:10 EDT
Tensas,Louisiana,189,0,3,0,1.6%,0,0,32.00304956,-91.34321024,2020-11-08 22:10 EDT
Greenville,South Carolina,19243,121,368,6,1.9%,0,0,34.84827,-82.40011,2020-11-08 22:10 EDT
Richland,South Carolina,18213,65,279,1,1.5%,0,0,34.02145286,-80.90134504,2020-11-08 22:10 EDT
Charleston,South Carolina,17953,77,285,1,1.6%,0,0,32.78115,-79.9316,2020-11-08 22:10 EDT
Horry,South Carolina,13032,47,243,0,1.9%,0,0,33.93188,-79.1347,2020-11-08 22:10 EDT
Spartanburg,South Carolina,9976,69,247,1,2.5%,0,0,34.94838,-81.93494,2020-11-08 22:10 EDT
Lexington,South Carolina,9756,77,215,1,2.2%,0,0,33.98105,-81.23595,2020-11-08 22:10 EDT
York,South Carolina,7487,62,112,1,1.5%,0,0,34.97475038,-81.18448769,2020-11-08 22:10 EDT
Anderson,South Carolina,6465,38,209,0,3.2%,0,0,34.500609999999995,-82.64962,2020-11-08 22:10 EDT
Berkeley,South Carolina,6464,24,96,0,1.5%,0,0,33.18611064,-79.93983359,2020-11-08 22:10 EDT
Beaufort,South Carolina,6384,22,93,0,1.5%,0,0,32.43119,-80.66993000000002,2020-11-08 22:10 EDT
Florence,South Carolina,5901,28,205,1,3.5%,0,0,34.02438837,-79.70272945,2020-11-08 22:10 EDT
Aiken,South Carolina,5387,22,90,0,1.7%,0,0,33.54436916,-81.63486868,2020-11-08 22:10 EDT
Dorchester,South Carolina,5079,30,105,1,2.1%,0,0,33.07954661,-80.40549017,2020-11-08 22:10 EDT
Pickens,South Carolina,4986,41,70,2,1.4%,0,0,34.88830558,-82.72480061,2020-11-08 22:10 EDT
Sumter,South Carolina,3730,4,92,0,2.5%,0,0,33.91643026,-80.38196367,2020-11-08 22:10 EDT
Orangeburg,South Carolina,3476,13,131,0,3.8%,0,0,33.43856402,-80.80665339,2020-11-08 22:10 EDT
Lancaster,South Carolina,2806,24,63,1,2.2%,0,0,34.72096,-80.77112,2020-11-08 22:10 EDT
Darlington,South Carolina,2685,18,68,0,2.5%,0,0,34.33229917,-79.95764757,2020-11-08 22:10 EDT
Greenwood,South Carolina,2675,3,78,1,2.9%,0,0,34.153760600000005,-82.1258821,2020-11-08 22:10 EDT
Oconee,South Carolina,2655,13,34,0,1.3%,0,0,34.75775247,-83.06814448,2020-11-08 22:10 EDT
Kershaw,South Carolina,2636,9,53,1,2.0%,0,0,34.33892207,-80.59029602,2020-11-08 22:10 EDT
Georgetown,South Carolina,2507,8,58,0,2.3%,0,0,33.3683,-79.28075,2020-11-08 22:10 EDT
Laurens,South Carolina,2073,12,63,0,3.0%,0,0,34.48356289,-82.00596199,2020-11-08 22:10 EDT
Newberry,South Carolina,1793,15,58,0,3.2%,0,0,34.29328009,-81.60206895,2020-11-08 22:10 EDT
Cherokee,South Carolina,1658,11,56,0,3.4%,0,0,35.04735373,-81.61972391,2020-11-08 22:10 EDT
Chesterfield,South Carolina,1575,4,49,0,3.1%,0,0,34.63970504,-80.15864697,2020-11-08 22:10 EDT
Williamsburg,South Carolina,1519,11,50,0,3.3%,0,0,33.62000505,-79.72813782,2020-11-08 22:10 EDT
Dillon,South Carolina,1397,6,48,0,3.4%,0,0,34.39156732,-79.37888732,2020-11-08 22:10 EDT
Colleton,South Carolina,1352,9,49,0,3.6%,0,0,32.86351263,-80.66676843,2020-11-08 22:10 EDT
Chester,South Carolina,1328,5,30,0,2.3%,0,0,34.69209371,-81.15921427,2020-11-08 22:10 EDT
Clarendon,South Carolina,1258,6,69,0,5.5%,0,0,33.68714735,-80.20177338,2020-11-08 22:10 EDT
Marion,South Carolina,1221,5,45,0,3.7%,0,0,34.08008496,-79.36252391,2020-11-08 22:10 EDT
Marlboro,South Carolina,1216,2,15,0,1.2%,0,0,34.60199753,-79.67866234,2020-11-08 22:10 EDT
Edgefield,South Carolina,1002,4,23,0,2.3%,0,0,33.77234586,-81.96660776,2020-11-08 22:10 EDT
Jasper,South Carolina,970,1,23,0,2.4%,0,0,32.43619918,-81.03137252,2020-11-08 22:10 EDT
Fairfield,South Carolina,911,10,40,0,4.4%,0,0,34.39518619,-81.12116934,2020-11-08 22:10 EDT
Barnwell,South Carolina,900,3,25,0,2.8%,0,0,33.26608518,-81.43499643,2020-11-08 22:10 EDT
Union,South Carolina,844,9,23,1,2.7%,0,0,34.68860869,-81.61971422,2020-11-08 22:10 EDT
Abbeville,South Carolina,839,3,19,0,2.3%,0,0,34.22258416,-82.45866128,2020-11-08 22:10 EDT
Lee,South Carolina,830,4,36,0,4.3%,0,0,34.16328963,-80.25444247,2020-11-08 22:10 EDT
Hampton,South Carolina,797,4,32,1,4.0%,0,0,32.77630498,-81.14071134,2020-11-08 22:10 EDT
Saluda,South Carolina,756,2,25,0,3.3%,0,0,34.00477886,-81.72960194,2020-11-08 22:10 EDT
Bamberg,South Carolina,701,0,35,0,5.0%,0,0,33.21471805,-81.05419219,2020-11-08 22:10 EDT
Calhoun,South Carolina,520,0,18,0,3.5%,0,0,33.67595941,-80.78363901,2020-11-08 22:10 EDT
Allendale,South Carolina,438,0,8,0,1.8%,0,0,32.98806635,-81.35815203,2020-11-08 22:10 EDT
McCormick,South Carolina,295,4,7,0,2.4%,0,0,33.90555689,-82.3064266,2020-11-08 22:10 EDT
Hennepin,Minnesota,42695,1259,1023,3,2.4%,0,0,45.00575776,-93.4749321,2020-11-08 22:10 EDT
Ramsey,Minnesota,17822,525,406,7,2.3%,0,0,45.01812241,-93.09961678,2020-11-08 22:10 EDT
Dakota,Minnesota,12661,448,147,1,1.2%,0,0,44.67098069,-93.06667775,2020-11-08 22:10 EDT
Anoka,Minnesota,12436,475,175,1,1.4%,0,0,45.19833,-93.38996999999999,2020-11-08 22:10 EDT
Washington,Minnesota,8412,297,79,1,0.9%,0,0,45.04110113,-92.88337857,2020-11-08 22:10 EDT
Stearns,Minnesota,8023,184,60,1,0.7%,0,0,45.55209682,-94.61375674,2020-11-08 22:10 EDT
Scott,Minnesota,4644,163,42,2,0.9%,0,0,44.648511,-93.535747,2020-11-08 22:10 EDT
St. Louis,Minnesota,4267,147,77,0,1.8%,0,0,47.5864718,-92.4657678,2020-11-08 22:10 EDT
Olmsted,Minnesota,4213,66,30,0,0.7%,0,0,44.00379942,-92.40181819,2020-11-08 22:10 EDT
Wright,Minnesota,3807,166,21,1,0.6%,0,0,45.17344199,-93.9635579,2020-11-08 22:10 EDT
Clay,Minnesota,3203,116,46,0,1.4%,0,0,46.89234789,-96.49073784,2020-11-08 22:10 EDT
Sherburne,Minnesota,2802,176,27,1,1.0%,0,0,45.44447863,-93.77402203,2020-11-08 22:10 EDT
Nobles,Minnesota,2614,58,22,0,0.8%,0,0,43.67424425,-95.75337066,2020-11-08 22:10 EDT
Blue Earth,Minnesota,2535,51,7,0,0.3%,0,0,43.64155,-94.09094,2020-11-08 22:10 EDT
Carver,Minnesota,2339,91,9,0,0.4%,0,0,44.76325,-93.62524,2020-11-08 22:10 EDT
Kandiyohi,Minnesota,2224,44,6,0,0.3%,0,0,45.15238376,-95.00476002,2020-11-08 22:10 EDT
Rice,Minnesota,2145,71,15,1,0.7%,0,0,44.35426198,-93.29671495,2020-11-08 22:10 EDT
Crow Wing,Minnesota,1793,87,22,0,1.2%,0,0,46.280359999999995,-94.29267,2020-11-08 22:10 EDT
Winona,Minnesota,1686,33,20,0,1.2%,0,0,43.98562187,-91.78299717,2020-11-08 22:10 EDT
Mower,Minnesota,1683,6,21,0,1.2%,0,0,43.67148239,-92.75250118,2020-11-08 22:10 EDT
Chisago,Minnesota,1681,59,2,0,0.1%,0,0,45.50246049,-92.9083447,2020-11-08 22:10 EDT
Benton,Minnesota,1540,67,21,2,1.4%,0,0,45.7211,-93.9733,2020-11-08 22:10 EDT
Otter Tail,Minnesota,1302,68,9,1,0.7%,0,0,46.426520000000004,-95.55611999999999,2020-11-08 22:10 EDT
Polk,Minnesota,1296,56,10,1,0.8%,0,0,47.7738731,-96.40188299,2020-11-08 22:10 EDT
Beltrami,Minnesota,1248,41,13,0,1.0%,0,0,47.64611698,-95.00855,2020-11-08 22:10 EDT
Lyon,Minnesota,1245,31,6,0,0.5%,0,0,44.41347904,-95.83894024,2020-11-08 22:10 EDT
Todd,Minnesota,1198,40,10,0,0.8%,0,0,46.07066321,-94.89751779,2020-11-08 22:10 EDT
Douglas,Minnesota,1161,92,11,1,0.9%,0,0,45.93373267,-95.45354178,2020-11-08 22:10 EDT
Morrison,Minnesota,1126,25,12,1,1.1%,0,0,46.01268963,-94.26781274,2020-11-08 22:10 EDT
Itasca,Minnesota,1056,30,17,0,1.6%,0,0,47.51013845,-93.62439686,2020-11-08 22:10 EDT
Steele,Minnesota,1017,13,4,0,0.4%,0,0,44.02233338,-93.22607615,2020-11-08 22:10 EDT
Waseca,Minnesota,1012,8,10,0,1.0%,0,0,44.07804,-93.50742,2020-11-08 22:10 EDT
Goodhue,Minnesota,976,12,17,0,1.7%,0,0,44.40754542,-92.72853222,2020-11-08 22:10 EDT
Nicollet,Minnesota,953,33,20,0,2.1%,0,0,44.34967975,-94.24686405,2020-11-08 22:10 EDT
Becker,Minnesota,929,35,4,0,0.4%,0,0,46.93459805,-95.67391408,2020-11-08 22:10 EDT
Freeborn,Minnesota,903,15,5,0,0.6%,0,0,43.67384267,-93.34885323,2020-11-08 22:10 EDT
Isanti,Minnesota,882,39,8,0,0.9%,0,0,45.56150208,-93.29521685,2020-11-08 22:10 EDT
McLeod,Minnesota,881,74,4,0,0.5%,0,0,44.8235283,-94.27243491,2020-11-08 22:10 EDT
Le Sueur,Minnesota,830,20,6,0,0.7%,0,0,44.46233,-93.91471,2020-11-08 22:10 EDT
Carlton,Minnesota,826,59,5,0,0.6%,0,0,46.59234266,-92.67702506,2020-11-08 22:10 EDT
Pine,Minnesota,753,22,2,0,0.3%,0,0,46.12067236,-92.74121902,2020-11-08 22:10 EDT
Mille Lacs,Minnesota,748,44,21,0,2.8%,0,0,45.8942238,-93.63046485,2020-11-08 22:10 EDT
Martin,Minnesota,711,10,18,0,2.5%,0,0,43.67434914,-94.55104942,2020-11-08 22:10 EDT
Cass,Minnesota,676,33,7,2,1.0%,0,0,46.91966317,-94.32074573,2020-11-08 22:10 EDT
Hubbard,Minnesota,631,35,9,1,1.4%,0,0,47.10850212,-94.91675244,2020-11-08 22:10 EDT
Watonwan,Minnesota,618,2,4,0,0.6%,0,0,43.978444399999994,-94.61405589,2020-11-08 22:10 EDT
Brown,Minnesota,570,35,5,1,0.9%,0,0,44.24218495,-94.72736463,2020-11-08 22:10 EDT
Chippewa,Minnesota,561,8,4,1,0.7%,0,0,45.02234041,-95.56665894,2020-11-08 22:10 EDT
Roseau,Minnesota,550,16,1,0,0.2%,0,0,48.77509996,-95.81088231,2020-11-08 22:10 EDT
Wabasha,Minnesota,544,9,1,0,0.2%,0,0,44.28199405,-92.23778005,2020-11-08 22:10 EDT
Meeker,Minnesota,506,12,4,0,0.8%,0,0,45.12310958,-94.52734424,2020-11-08 22:10 EDT
Dodge,Minnesota,500,4,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-11-08 22:10 EDT
Pipestone,Minnesota,447,21,17,0,3.8%,0,0,44.02300302,-96.25859151,2020-11-08 22:10 EDT
Rock,Minnesota,438,13,9,0,2.1%,0,0,43.67463884,-96.25323586,2020-11-08 22:10 EDT
Redwood,Minnesota,405,18,12,0,3.0%,0,0,44.40359481,-95.25386595,2020-11-08 22:10 EDT
Wadena,Minnesota,399,11,5,0,1.3%,0,0,46.58569452,-94.96940787,2020-11-08 22:10 EDT
