County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
St. Louis,Missouri,90113,184,2057,2,2.3%,452,75,38.62775,-90.19956,2021-03-13 12:01 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-03-13 12:01 EDT
St. Charles,Missouri,35779,49,450,2,1.3%,399,49,38.78394,-90.48123,2021-03-13 12:01 EDT
Greene,Missouri,27965,22,443,0,1.6%,4299,11,37.25804025,-93.34201853,2021-03-13 12:01 EDT
Jefferson,Missouri,21841,0,229,0,1.0%,407,40,38.26103331,-90.53892609,2021-03-13 12:01 EDT
St. Louis City,Missouri,20173,82,438,1,2.2%,43199,57,38.63399182,-90.24789799,2021-03-13 12:01 EDT
Boone,Missouri,17657,22,84,0,0.5%,46799,41,38.99174396,-92.30916735,2021-03-13 12:01 EDT
Jasper,Missouri,14952,8,276,2,1.8%,2389,1,37.20354968,-94.34062684,2021-03-13 12:01 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-03-13 12:01 EDT
Franklin,Missouri,9053,26,168,0,1.9%,1919,8,38.40999612,-91.07500135,2021-03-13 12:01 EDT
Cole,Missouri,8624,5,120,0,1.4%,2819,3,38.50476968,-92.28023836,2021-03-13 12:01 EDT
St. Francois,Missouri,7642,6,109,0,1.4%,4727,8,37.85644,-90.51874,2021-03-13 12:01 EDT
Cape Girardeau,Missouri,7617,5,133,0,1.7%,7699,0,37.30271,-89.54453000000002,2021-03-13 12:01 EDT
Cass,Missouri,7352,11,92,0,1.3%,41559,7,38.64693149,-94.35479308,2021-03-13 12:01 EDT
Buchanan,Missouri,7146,9,172,0,2.4%,41439,4,39.65981982,-94.80611983,2021-03-13 12:01 EDT
Christian,Missouri,7034,29,84,0,1.2%,6929,6,36.9695461,-93.18880105,2021-03-13 12:01 EDT
Pulaski,Missouri,5951,0,49,0,0.8%,0,0,37.82463199,-92.20758495,2021-03-13 12:01 EDT
Newton,Missouri,5272,11,83,0,1.6%,474,9,36.90549482,-94.33922289,2021-03-13 12:01 EDT
Pettis,Missouri,5003,0,77,0,1.5%,899,1,38.7282597,-93.28514906,2021-03-13 12:01 EDT
Johnson,Missouri,4677,10,47,0,1.0%,09,7,38.74411916,-93.80647438,2021-03-13 12:01 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-03-13 12:01 EDT
Lincoln,Missouri,4627,2,63,0,1.4%,429,3,39.05751137,-90.96353405,2021-03-13 12:01 EDT
Taney,Missouri,4622,6,91,0,2.0%,4167,1,36.65710356,-93.03868137,2021-03-13 12:01 EDT
Callaway,Missouri,4558,8,46,0,1.0%,46559,8,38.83660134,-91.92592085,2021-03-13 12:01 EDT
Butler,Missouri,4302,0,41,0,1.0%,8679,0,36.71637586,-90.40652851,2021-03-13 12:01 EDT
Scott,Missouri,3917,0,79,0,2.0%,1009,0,37.05225371,-89.57011805,2021-03-13 12:01 EDT
Camden,Missouri,3747,6,82,0,2.2%,509,0,38.01889749,-92.76522366,2021-03-13 12:01 EDT
Dunklin,Missouri,3383,0,26,0,0.8%,4409,8,36.10584897,-90.16563,2021-03-13 12:01 EDT
Stoddard,Missouri,3092,1,62,0,2.0%,5799,0,36.85566181,-89.94427762,2021-03-13 12:01 EDT
Phelps,Missouri,3065,8,123,0,4.0%,411339,2,37.87704276,-91.79228997,2021-03-13 12:01 EDT
Barry,Missouri,3048,0,52,0,1.7%,1009,0,36.71180286,-93.83137357,2021-03-13 12:01 EDT
Webster,Missouri,3007,3,53,0,1.8%,4609,0,37.28087084,-92.87586808,2021-03-13 12:01 EDT
Laclede,Missouri,2937,1,66,0,2.2%,1119,0,37.65836081,-92.59040174,2021-03-13 12:01 EDT
Howell,Missouri,2842,0,43,1,1.5%,41259,8,36.77393706,-91.88647479,2021-03-13 12:01 EDT
Saline,Missouri,2800,0,54,0,1.9%,7279,0,39.13541661,-93.20286967,2021-03-13 12:01 EDT
Lawrence,Missouri,2780,4,77,0,2.8%,41829,3,37.1063465,-93.83295897,2021-03-13 12:01 EDT
Warren,Missouri,2701,2,29,0,1.1%,45249,2,38.76564898,-91.16045057,2021-03-13 12:01 EDT
Marion,Missouri,2661,0,42,0,1.6%,44299,0,39.8057205,-91.62531627,2021-03-13 12:01 EDT
Nodaway,Missouri,2623,8,25,0,1.0%,4667,5,40.36068115,-94.88354129,2021-03-13 12:01 EDT
Lafayette,Missouri,2603,3,57,0,2.2%,4329,1,39.06433925,-93.7859246,2021-03-13 12:01 EDT
McDonald,Missouri,2472,7,31,0,1.3%,709,0,36.62867938,-94.34835779,2021-03-13 12:01 EDT
Miller,Missouri,2393,0,51,0,2.1%,0,0,38.21460245,-92.4271172,2021-03-13 12:01 EDT
Adair,Missouri,2336,3,20,0,0.9%,1769,4,40.19053141,-92.60074473,2021-03-13 12:01 EDT
Polk,Missouri,2222,6,31,0,1.4%,4286,6,37.61676547,-93.39968554,2021-03-13 12:01 EDT
Perry,Missouri,2126,0,32,0,1.5%,1009,0,37.70682751,-89.82805974,2021-03-13 12:01 EDT
Washington,Missouri,2124,0,48,0,2.3%,3339,0,37.96162968,-90.87737381,2021-03-13 12:01 EDT
Crawford,Missouri,2089,6,34,0,1.6%,47699,3,37.97633109,-91.30394175,2021-03-13 12:01 EDT
Audrain,Missouri,2089,3,58,0,2.8%,09,0,39.21572746,-91.8416314,2021-03-13 12:01 EDT
New Madrid,Missouri,2071,17,50,0,2.4%,1009,0,36.59586,-89.52826999999998,2021-03-13 12:01 EDT
Stone,Missouri,2047,4,39,0,1.9%,4857,3,36.76003102,-93.45679817,2021-03-13 12:01 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-03-13 12:01 EDT
Moniteau,Missouri,1889,0,29,0,1.5%,0,0,38.63179951,-92.58379571,2021-03-13 12:01 EDT
Randolph,Missouri,1829,0,30,0,1.6%,4857,3,39.44013208,-92.49703739,2021-03-13 12:01 EDT
Henry,Missouri,1755,0,38,0,2.2%,5459,0,38.38842154,-93.79668046,2021-03-13 12:01 EDT
Ste. Genevieve,Missouri,1741,0,18,0,1.0%,609,0,37.97854,-90.04745,2021-03-13 12:01 EDT
Cooper,Missouri,1701,0,28,0,1.6%,4167,0,38.84261631,-92.81066394,2021-03-13 12:01 EDT
Mississippi,Missouri,1660,0,30,0,1.8%,7399,0,36.82779814,-89.29433236,2021-03-13 12:01 EDT
Morgan,Missouri,1636,2,42,0,2.6%,1439,0,38.4282349,-92.8871893,2021-03-13 12:01 EDT
Pemiscot,Missouri,1628,0,38,0,2.3%,1009,0,36.21254858,-89.79254787,2021-03-13 12:01 EDT
Clinton,Missouri,1594,0,68,0,4.3%,432509,7,39.60170055,-94.40456798,2021-03-13 12:01 EDT
Texas,Missouri,1547,1,22,0,1.4%,759,0,37.31722129,-91.96499914,2021-03-13 12:01 EDT
Ray,Missouri,1529,2,25,0,1.6%,09,0,39.35314902,-93.98982478,2021-03-13 12:01 EDT
Pike,Missouri,1497,3,23,0,1.5%,4259,0,39.34291081,-91.17437823,2021-03-13 12:01 EDT
Benton,Missouri,1473,3,27,0,1.8%,42409,7,38.29895086,-93.28143963,2021-03-13 12:01 EDT
Osage,Missouri,1411,0,14,0,1.0%,2869,0,38.45896978,-91.86134875,2021-03-13 12:01 EDT
Vernon,Missouri,1411,0,40,0,2.8%,41509,5,37.85058499,-94.34244597,2021-03-13 12:01 EDT
Wright,Missouri,1374,3,29,0,2.1%,0,0,37.27018192,-92.46860604,2021-03-13 12:01 EDT
Madison,Missouri,1352,0,16,0,1.2%,209,0,37.47807387,-90.34492735,2021-03-13 12:01 EDT
Livingston,Missouri,1332,0,37,0,2.8%,509,0,39.78209871,-93.54828689,2021-03-13 12:01 EDT
Macon,Missouri,1221,2,15,0,1.2%,4509,0,39.83074866,-92.56455136,2021-03-13 12:01 EDT
Bollinger,Missouri,1191,3,17,0,1.4%,1009,0,37.32215025,-90.02588485,2021-03-13 12:01 EDT
Bates,Missouri,1093,1,24,0,2.2%,6369,0,38.25726569,-94.34004207,2021-03-13 12:01 EDT
Barton,Missouri,975,0,12,0,1.2%,709,0,37.502295761000035,-94.34709217499994,2021-03-13 12:01 EDT
DeKalb,Missouri,927,1,28,1,3.0%,09,0,39.8931984,-94.40467259,2021-03-13 12:01 EDT
Gasconade,Missouri,895,4,42,0,4.7%,41759,1,38.43913561,-91.50797646,2021-03-13 12:01 EDT
Ripley,Missouri,863,3,15,1,1.7%,44009,0,36.65276542,-90.86389238,2021-03-13 12:01 EDT
Carroll,Missouri,841,1,23,0,2.7%,43339,0,39.42786285,-93.50581867,2021-03-13 12:01 EDT
Dallas,Missouri,831,0,24,0,2.9%,809,0,37.68045204,-93.02361083,2021-03-13 12:01 EDT
Grundy,Missouri,830,0,34,0,4.1%,09,0,40.11403232200007,-93.56531237099995,2021-03-13 12:01 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-03-13 12:01 EDT
Wayne,Missouri,824,1,11,0,1.3%,09,0,37.112556303000076,-90.461437872,2021-03-13 12:01 EDT
Dent,Missouri,823,0,17,0,2.1%,6679,0,37.606592410000076,-91.507809244,2021-03-13 12:01 EDT
Douglas,Missouri,776,2,27,0,3.5%,259,0,36.932586110000045,-92.49877096599995,2021-03-13 12:01 EDT
Ralls,Missouri,759,0,12,0,1.6%,509,0,39.527119,-91.52336509,2021-03-13 12:01 EDT
Sullivan,Missouri,750,1,14,0,1.9%,09,0,40.21064099,-93.11154516,2021-03-13 12:01 EDT
Gentry,Missouri,735,0,21,0,2.9%,0,0,40.21211589,-94.40991936,2021-03-13 12:01 EDT
Howard,Missouri,726,0,7,0,1.0%,5719,0,39.14298814,-92.69514505,2021-03-13 12:01 EDT
Cedar,Missouri,707,0,19,0,2.7%,9439,0,37.72840048,-93.86174568,2021-03-13 12:01 EDT
Oregon,Missouri,679,0,3,0,0.4%,3339,0,36.68670321,-91.40323338,2021-03-13 12:01 EDT
Caldwell,Missouri,643,0,11,0,1.7%,0,0,39.65575126,-93.98283266,2021-03-13 12:01 EDT
Lewis,Missouri,633,0,10,0,1.6%,09,0,40.09700182,-91.72388197,2021-03-13 12:01 EDT
St. Clair,Missouri,616,2,8,0,1.3%,411829,4,38.34533,-90.98097,2021-03-13 12:01 EDT
Monroe,Missouri,599,0,11,0,1.8%,09,0,39.49543903800003,-92.00070851899994,2021-03-13 12:01 EDT
Daviess,Missouri,588,0,11,0,1.9%,0,0,39.96075947,-93.98534438,2021-03-13 12:01 EDT
Montgomery,Missouri,575,1,10,0,1.7%,45009,0,38.94156383,-91.46999526,2021-03-13 12:01 EDT
Ozark,Missouri,553,0,16,0,2.9%,09,0,36.65033796100005,-92.44270854699994,2021-03-13 12:01 EDT
Linn,Missouri,549,0,12,0,2.2%,6679,0,39.87019332,-93.10718178,2021-03-13 12:01 EDT
Maries,Missouri,544,0,7,0,1.3%,47009,0,38.16170756,-91.92481651,2021-03-13 12:01 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-03-13 12:01 EDT
Shannon,Missouri,484,1,12,0,2.5%,09,0,37.15740008400007,-91.400500326,2021-03-13 12:01 EDT
Clark,Missouri,472,0,6,0,1.3%,0,0,40.41074341,-91.73958967,2021-03-13 12:01 EDT
Hickory,Missouri,467,0,14,0,3.0%,0,0,37.940619584000046,-93.32071223399998,2021-03-13 12:01 EDT
Iron,Missouri,466,0,5,0,1.1%,0,0,37.50417676,-90.68981,2021-03-13 12:01 EDT
Carter,Missouri,431,1,9,0,2.1%,0,0,36.94122037,-90.96236915,2021-03-13 12:01 EDT
Chariton,Missouri,425,0,6,0,1.4%,09,0,39.51564242,-92.96253558,2021-03-13 12:01 EDT
Dade,Missouri,420,0,14,0,3.3%,1009,0,37.42924915400005,-93.85307015999996,2021-03-13 12:01 EDT
Shelby,Missouri,357,0,7,0,2.0%,09,0,39.79773799,-92.0765868,2021-03-13 12:01 EDT
Atchison,Missouri,291,1,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-03-13 12:01 EDT
Schuyler,Missouri,288,3,5,0,1.7%,209,0,40.47026462600007,-92.52091267199995,2021-03-13 12:01 EDT
Scotland,Missouri,264,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-03-13 12:01 EDT
Reynolds,Missouri,262,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-03-13 12:01 EDT
Putnam,Missouri,225,0,4,0,1.8%,1009,0,40.47887551400004,-93.01610492299992,2021-03-13 12:01 EDT
Mercer,Missouri,183,0,2,0,1.1%,43009,0,40.42234219400007,-93.56851137899996,2021-03-13 12:01 EDT
Knox,Missouri,179,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-03-13 12:01 EDT
Worth,Missouri,143,0,1,0,0.7%,1009,0,40.47915841,-94.42205693,2021-03-13 12:01 EDT
Hennepin,Minnesota,102700,0,1626,0,1.6%,43079,415,45.00575776,-93.4749321,2021-03-13 12:01 EDT
Ramsey,Minnesota,43724,0,827,0,1.9%,41569,51,45.01812241,-93.09961678,2021-03-13 12:01 EDT
Dakota,Minnesota,37127,0,400,0,1.1%,41459,84,44.67098069,-93.06667775,2021-03-13 12:01 EDT
Anoka,Minnesota,33898,0,402,0,1.2%,46839,68,45.19833,-93.38997,2021-03-13 12:01 EDT
Washington,Minnesota,22417,0,268,0,1.2%,4139,34,45.04110113,-92.88337857,2021-03-13 12:01 EDT
Stearns,Minnesota,18993,0,208,0,1.1%,41769,07,45.55209682,-94.61375674,2021-03-13 12:01 EDT
St. Louis,Minnesota,15124,0,288,0,1.9%,47559,58,47.5864718,-92.4657678,2021-03-13 12:01 EDT
Scott,Minnesota,13664,0,108,0,0.8%,44519,83,44.648511,-93.535747,2021-03-13 12:01 EDT
Wright,Minnesota,12764,0,119,0,0.9%,48229,84,45.17344199,-93.9635579,2021-03-13 12:01 EDT
Olmsted,Minnesota,11988,0,93,0,0.8%,42849,40,44.00379942,-92.40181819,2021-03-13 12:01 EDT
Sherburne,Minnesota,8934,0,77,0,0.9%,48119,63,45.44447863,-93.77402203,2021-03-13 12:01 EDT
Carver,Minnesota,8074,0,41,0,0.5%,41589,42,44.76325,-93.62524,2021-03-13 12:01 EDT
Clay,Minnesota,7009,0,89,0,1.3%,1799,4,46.89234789,-96.49073784,2021-03-13 12:01 EDT
Rice,Minnesota,6843,0,95,0,1.4%,41086,21,44.35426198,-93.29671495,2021-03-13 12:01 EDT
Blue Earth,Minnesota,6173,0,37,0,0.6%,4779,77,43.64155,-94.09094,2021-03-13 12:01 EDT
Kandiyohi,Minnesota,5871,0,78,0,1.3%,417089,5,45.15238376,-95.00476002,2021-03-13 12:01 EDT
Crow Wing,Minnesota,5272,0,85,0,1.6%,629,5,46.28036,-94.29267,2021-03-13 12:01 EDT
Chisago,Minnesota,5068,0,47,0,0.9%,41849,8,45.50246049,-92.9083447,2021-03-13 12:01 EDT
Otter Tail,Minnesota,4915,0,71,0,1.4%,41549,0,46.42652,-95.55612,2021-03-13 12:01 EDT
Benton,Minnesota,4631,0,94,0,2.0%,41044,39,45.7211,-93.9733,2021-03-13 12:01 EDT
Winona,Minnesota,4233,0,49,0,1.2%,2149,3,43.98562187,-91.78299717,2021-03-13 12:01 EDT
Mower,Minnesota,4186,0,31,0,0.7%,09,6,43.67148239,-92.75250118,2021-03-13 12:01 EDT
Douglas,Minnesota,3979,0,70,0,1.8%,41471,2,45.93373267,-95.45354178,2021-03-13 12:01 EDT
Goodhue,Minnesota,3950,0,69,0,1.7%,48429,0,44.40754542,-92.72853222,2021-03-13 12:01 EDT
Nobles,Minnesota,3884,0,47,0,1.2%,43339,2,43.67424425,-95.75337066,2021-03-13 12:01 EDT
McLeod,Minnesota,3477,0,53,0,1.5%,41889,2,44.8235283,-94.27243491,2021-03-13 12:01 EDT
Polk,Minnesota,3462,0,65,0,1.9%,4299,6,47.7738731,-96.40188299,2021-03-13 12:01 EDT
Beltrami,Minnesota,3413,0,54,0,1.6%,379,6,47.64611698,-95.00855,2021-03-13 12:01 EDT
Morrison,Minnesota,3361,0,52,0,1.5%,419129,9,46.01268963,-94.26781274,2021-03-13 12:01 EDT
Itasca,Minnesota,3188,0,50,0,1.6%,46439,6,47.51013845,-93.62439686,2021-03-13 12:01 EDT
Becker,Minnesota,3179,0,46,0,1.4%,919,0,46.93459805,-95.67391408,2021-03-13 12:01 EDT
Lyon,Minnesota,3152,0,46,0,1.5%,2639,4,44.41347904,-95.83894024,2021-03-13 12:01 EDT
Isanti,Minnesota,3128,0,56,0,1.8%,44849,6,45.56150208,-93.29521685,2021-03-13 12:01 EDT
Steele,Minnesota,3122,0,11,0,0.4%,41149,2,44.02233338,-93.22607615,2021-03-13 12:01 EDT
Carlton,Minnesota,3023,0,50,0,1.7%,49099,1,46.59234266,-92.67702506,2021-03-13 12:01 EDT
Freeborn,Minnesota,2919,0,25,0,0.9%,99,1,43.67384267,-93.34885323,2021-03-13 12:01 EDT
Pine,Minnesota,2851,0,20,0,0.7%,412739,5,46.12067236,-92.74121902,2021-03-13 12:01 EDT
Nicollet,Minnesota,2684,0,42,0,1.6%,09,9,44.34967975,-94.24686405,2021-03-13 12:01 EDT
Brown,Minnesota,2523,0,39,0,1.5%,41099,1,44.24218495,-94.72736463,2021-03-13 12:01 EDT
Todd,Minnesota,2512,0,30,0,1.2%,3949,0,46.07066321,-94.89751779,2021-03-13 12:01 EDT
Le Sueur,Minnesota,2415,0,22,0,0.9%,249,1,44.46233,-93.91471,2021-03-13 12:01 EDT
Mille Lacs,Minnesota,2327,0,47,0,2.0%,45429,7,45.8942238,-93.63046485,2021-03-13 12:01 EDT
Cass,Minnesota,2243,0,26,0,1.2%,45719,3,46.91966317,-94.32074573,2021-03-13 12:01 EDT
Waseca,Minnesota,2133,0,19,0,0.9%,44559,2,44.07804,-93.50742,2021-03-13 12:01 EDT
Meeker,Minnesota,2096,0,34,0,1.6%,09,5,45.12310958,-94.52734424,2021-03-13 12:01 EDT
Martin,Minnesota,1927,0,29,0,1.5%,2769,1,43.67434914,-94.55104942,2021-03-13 12:01 EDT
Wabasha,Minnesota,1888,0,3,0,0.2%,4214,7,44.28199405,-92.23778005,2021-03-13 12:01 EDT
Roseau,Minnesota,1820,0,17,0,0.9%,2149,1,48.77509996,-95.81088231,2021-03-13 12:01 EDT
Hubbard,Minnesota,1617,0,41,0,2.5%,423339,0,47.10850212,-94.91675244,2021-03-13 12:01 EDT
Houston,Minnesota,1586,0,14,0,0.9%,5839,0,43.67113995,-91.49575488,2021-03-13 12:01 EDT
Dodge,Minnesota,1557,0,4,0,0.3%,1749,9,44.02258432,-92.86207307,2021-03-13 12:01 EDT
Renville,Minnesota,1542,0,41,0,2.7%,1039,6,44.78921,-95.21243,2021-03-13 12:01 EDT
Redwood,Minnesota,1491,0,34,0,2.3%,418579,0,44.40359481,-95.25386595,2021-03-13 12:01 EDT
Pennington,Minnesota,1432,0,17,0,1.2%,3829,5,48.066233,-96.03671078,2021-03-13 12:01 EDT
Fillmore,Minnesota,1423,0,9,0,0.6%,4509,3,43.67398646,-92.09015013,2021-03-13 12:01 EDT
Cottonwood,Minnesota,1384,0,20,0,1.4%,43169,5,44.00710822,-95.18112853,2021-03-13 12:01 EDT
Chippewa,Minnesota,1382,0,35,0,2.5%,4409,4,45.02234041,-95.56665894,2021-03-13 12:01 EDT
Wadena,Minnesota,1331,0,20,0,1.5%,41259,8,46.58569452,-94.96940787,2021-03-13 12:01 EDT
Faribault,Minnesota,1278,0,17,0,1.3%,4659,3,43.67392029,-93.94800581,2021-03-13 12:01 EDT
Sibley,Minnesota,1198,0,10,0,0.8%,426679,92,44.57947646,-94.23203439,2021-03-13 12:01 EDT
Aitkin,Minnesota,1197,0,33,0,2.8%,167,0,46.62393934,-93.40275535,2021-03-13 12:01 EDT
Watonwan,Minnesota,1188,0,8,0,0.7%,4379,0,43.9784444,-94.61405589,2021-03-13 12:01 EDT
Rock,Minnesota,1170,0,16,0,1.4%,4809,0,43.67463884,-96.25323586,2021-03-13 12:01 EDT
Kanabec,Minnesota,1108,0,21,0,1.9%,41709,7,45.94518906,-93.29345003,2021-03-13 12:01 EDT
Pipestone,Minnesota,1020,0,24,0,2.4%,7149,0,44.02300302,-96.25859151,2021-03-13 12:01 EDT
Yellow Medicine,Minnesota,984,0,17,0,1.7%,46009,0,44.71624785,-95.86836491,2021-03-13 12:01 EDT
Murray,Minnesota,962,0,8,0,0.8%,1829,0,44.02210737,-95.76323789,2021-03-13 12:01 EDT
Jackson,Minnesota,952,0,10,0,1.1%,167,0,43.67413664,-95.15408224,2021-03-13 12:01 EDT
Swift,Minnesota,890,0,18,0,2.0%,41509,0,45.28269993,-95.68145092,2021-03-13 12:01 EDT
Pope,Minnesota,834,0,6,0,0.7%,41509,5,45.58601151,-95.44452732,2021-03-13 12:01 EDT
Marshall,Minnesota,794,0,16,0,2.0%,09,0,48.3581118,-96.36845579,2021-03-13 12:01 EDT
Stevens,Minnesota,756,0,9,0,1.2%,44299,0,45.58612483,-96.00024946,2021-03-13 12:01 EDT
Lake,Minnesota,745,0,18,0,2.4%,6259,0,47.63953118,-91.44459243,2021-03-13 12:01 EDT
Clearwater,Minnesota,725,0,14,0,1.9%,45009,0,47.57774234,-95.37899874,2021-03-13 12:01 EDT
Lac qui Parle,Minnesota,696,0,17,0,2.4%,41509,0,45.00006,-95.90956,2021-03-13 12:01 EDT
Wilkin,Minnesota,684,0,11,0,1.6%,309,0,46.35705911,-96.46833783,2021-03-13 12:01 EDT
Koochiching,Minnesota,624,0,11,0,1.8%,259,0,48.24145786,-93.78999347,2021-03-13 12:01 EDT
Big Stone,Minnesota,525,0,4,0,0.8%,42009,0,45.42614474,-96.41096483,2021-03-13 12:01 EDT
Lincoln,Minnesota,515,0,2,0,0.4%,6259,0,44.4125741,-96.26705614,2021-03-13 12:01 EDT
Grant,Minnesota,495,0,8,0,1.6%,41009,0,45.93405217,-96.01220564,2021-03-13 12:01 EDT
Norman,Minnesota,489,0,9,0,1.8%,41209,1,47.32645739,-96.45526054,2021-03-13 12:01 EDT
Mahnomen,Minnesota,447,0,7,0,1.6%,41009,0,47.32523448,-95.80894858,2021-03-13 12:01 EDT
Kittson,Minnesota,419,0,22,0,5.3%,49009,0,48.7766494,-96.78315651,2021-03-13 12:01 EDT
Red Lake,Minnesota,366,0,5,0,1.4%,41009,0,47.87658,-95.0148,2021-03-13 12:01 EDT
Traverse,Minnesota,312,0,5,0,1.6%,7789,0,45.77226957,-96.47168088,2021-03-13 12:01 EDT
Lake of the Woods,Minnesota,227,0,1,0,0.4%,3759,0,48.66670702000005,-94.88594172899995,2021-03-13 12:01 EDT
Cook,Minnesota,122,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-13 12:01 EDT
Denver,Colorado,61246,0,767,0,1.3%,1989,57,39.74001,-104.99202,2021-03-13 12:01 EDT
El Paso,Colorado,53484,0,753,0,1.4%,3539,97,38.83212691,-104.5255141,2021-03-13 12:01 EDT
Arapahoe,Colorado,49700,0,671,0,1.4%,379,61,39.64976719,-104.3392044,2021-03-13 12:01 EDT
Adams,Colorado,49520,0,621,0,1.3%,4289,75,39.87375914,-104.3366349,2021-03-13 12:01 EDT
Jefferson,Colorado,38359,0,731,0,1.9%,3189,50,39.58643164,-105.2504022,2021-03-13 12:01 EDT
Weld,Colorado,26223,0,319,0,1.2%,289,67,40.55477273,-104.3924353,2021-03-13 12:01 EDT
Douglas,Colorado,22224,0,225,0,1.0%,2989,38,39.32966642,-104.9295706,2021-03-13 12:01 EDT
Larimer,Colorado,20798,0,227,0,1.1%,3199,57,40.66645245,-105.4609363,2021-03-13 12:01 EDT
Boulder,Colorado,19351,0,227,0,1.2%,3419,53,40.01574,-105.27924,2021-03-13 12:01 EDT
Pueblo,Colorado,15279,0,366,0,2.4%,4319,12,38.26375,-104.61252,2021-03-13 12:01 EDT
Mesa,Colorado,13520,0,204,0,1.5%,6659,7,39.16616,-108.13889,2021-03-13 12:01 EDT
Fremont,Colorado,5534,0,52,0,0.9%,5749,9,38.47295719,-105.4395467,2021-03-13 12:01 EDT
Eagle,Colorado,5323,0,22,0,0.4%,299,25,39.65565,-106.82788,2021-03-13 12:01 EDT
Garfield,Colorado,5169,0,39,0,0.8%,4139,7,39.59922654,-107.9040019,2021-03-13 12:01 EDT
Broomfield,Colorado,3921,0,74,0,1.9%,3449,2,39.93598,-105.0527,2021-03-13 12:01 EDT
Logan,Colorado,3768,0,65,0,1.7%,5759,7,40.72456684,-103.110263,2021-03-13 12:01 EDT
Montrose,Colorado,3279,0,54,0,1.6%,8419,0,38.40213969,-108.2692408,2021-03-13 12:01 EDT
Summit,Colorado,3111,0,8,0,0.3%,3979,8,39.6341694,-106.1163607,2021-03-13 12:01 EDT
La Plata,Colorado,3103,0,37,0,1.2%,42619,7,37.40004,-108.06347,2021-03-13 12:01 EDT
Delta,Colorado,2493,0,60,0,2.4%,4449,0,38.86134148,-107.8627986,2021-03-13 12:01 EDT
Morgan,Colorado,2466,0,90,0,3.6%,209,0,40.26249779,-103.8101324,2021-03-13 12:01 EDT
Pitkin,Colorado,2123,0,4,0,0.2%,3259,2,39.21712515,-106.9167355,2021-03-13 12:01 EDT
Crowley,Colorado,2073,0,14,0,0.7%,999,0,38.32668857,-103.7847985,2021-03-13 12:01 EDT
Routt,Colorado,1961,0,19,0,1.0%,3099,8,40.48499792,-106.9912189,2021-03-13 12:01 EDT
Otero,Colorado,1870,0,63,0,3.4%,5839,0,37.90276615,-103.7164403,2021-03-13 12:01 EDT
Montezuma,Colorado,1745,0,23,0,1.3%,167,0,37.33843284,-108.5967945,2021-03-13 12:01 EDT
Bent,Colorado,1483,0,21,0,1.4%,3339,0,37.95504698,-103.0716646,2021-03-13 12:01 EDT
Chaffee,Colorado,1473,0,25,0,1.7%,6439,0,38.74685876,-106.1940157,2021-03-13 12:01 EDT
Alamosa,Colorado,1320,0,29,0,2.2%,6579,2,37.57290217,-105.78830159999998,2021-03-13 12:01 EDT
Elbert,Colorado,1318,0,12,0,0.9%,439,92,39.28657713,-104.1358476,2021-03-13 12:01 EDT
Teller,Colorado,1314,0,14,0,1.1%,43339,8,38.88211999,-105.161785,2021-03-13 12:01 EDT
Grand,Colorado,1296,0,6,0,0.5%,609,0,40.10263738,-106.1182838,2021-03-13 12:01 EDT
Gunnison,Colorado,1218,0,7,0,0.6%,309,0,38.54526,-106.92692,2021-03-13 12:01 EDT
Prowers,Colorado,1162,0,21,0,1.8%,1009,0,37.95517341,-102.3933544,2021-03-13 12:01 EDT
Las Animas,Colorado,1013,0,11,0,1.1%,3089,0,38.06746,-103.21996,2021-03-13 12:01 EDT
Lincoln,Colorado,1000,0,3,0,0.3%,509,0,38.98804046,-103.5139509,2021-03-13 12:01 EDT
San Miguel,Colorado,833,0,0,0,0.0%,09,0,37.10437,-104.39151,2021-03-13 12:01 EDT
Yuma,Colorado,750,0,17,0,2.3%,49339,9,40.00288428,-102.424228,2021-03-13 12:01 EDT
Rio Grande,Colorado,730,0,13,0,1.8%,3189,5,37.58258853,-106.38326809999998,2021-03-13 12:01 EDT
Archuleta,Colorado,694,0,1,0,0.1%,3559,0,37.19355091,-107.0483581,2021-03-13 12:01 EDT
Moffat,Colorado,686,0,23,0,3.4%,6679,0,40.61838368,-108.2073023,2021-03-13 12:01 EDT
Lake,Colorado,670,0,0,0,0.0%,41259,0,39.20232476,-106.3447697,2021-03-13 12:01 EDT
Park,Colorado,571,0,5,0,0.9%,2149,1,39.11926199,-105.7171244,2021-03-13 12:01 EDT
