County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lincoln,Louisiana,2577,51,60,1,2.3%,0,0,33.98547052,-91.55475994,2020-12-01 16:03 EDT
St. Mary,Louisiana,2389,26,95,0,4.0%,0,0,29.71330317,-91.44813878,2020-12-01 16:03 EDT
Washington,Louisiana,2313,35,79,1,3.4%,0,0,30.85339216,-90.04050446,2020-12-01 16:03 EDT
East Feliciana,Louisiana,2161,39,84,0,3.9%,0,0,30.84482607,-91.04601837,2020-12-01 16:03 EDT
Avoyelles,Louisiana,2142,61,68,0,3.2%,0,0,31.07628851,-92.00134123,2020-12-01 16:03 EDT
Allen,Louisiana,2123,14,68,0,3.2%,0,0,30.6527174,-92.82796952,2020-12-01 16:03 EDT
Natchitoches,Louisiana,2088,17,47,1,2.3%,0,0,31.7825,-93.12601,2020-12-01 16:03 EDT
Iberville,Louisiana,2050,72,65,0,3.2%,0,0,30.25861183,-91.35399609,2020-12-01 16:03 EDT
Webster,Louisiana,2044,27,56,0,2.7%,0,0,32.71359019,-93.33509249,2020-12-01 16:03 EDT
St. John the Baptist,Louisiana,2022,30,116,1,5.7%,0,0,30.07866499,-90.54541322,2020-12-01 16:03 EDT
Evangeline,Louisiana,1976,53,45,0,2.3%,0,0,30.72895002,-92.405885,2020-12-01 16:03 EDT
St. Bernard,Louisiana,1853,46,34,0,1.8%,0,0,29.86715,-89.85868,2020-12-01 16:03 EDT
Jefferson Davis,Louisiana,1774,45,51,0,2.9%,0,0,30.26768508,-92.81414354,2020-12-01 16:03 EDT
Franklin,Louisiana,1742,15,64,0,3.7%,0,0,32.13329943,-91.67379708,2020-12-01 16:03 EDT
Sabine,Louisiana,1522,63,21,0,1.4%,0,0,31.57132047,-93.52722548,2020-12-01 16:03 EDT
Vernon,Louisiana,1454,16,65,2,4.5%,0,0,31.10830016,-93.18407486,2020-12-01 16:03 EDT
Morehouse,Louisiana,1440,38,33,2,2.3%,0,0,32.82017765,-91.80180587,2020-12-01 16:03 EDT
Union,Louisiana,1432,18,57,0,4.0%,0,0,32.83185619,-92.37480089,2020-12-01 16:03 EDT
Richland,Louisiana,1413,8,29,1,2.1%,0,0,32.41776224,-91.76340821,2020-12-01 16:03 EDT
Beauregard,Louisiana,1399,29,50,0,3.6%,0,0,30.64850162,-93.34333182,2020-12-01 16:03 EDT
Pointe Coupee,Louisiana,1393,26,49,0,3.5%,0,0,30.73465,-91.43281,2020-12-01 16:03 EDT
West Baton Rouge,Louisiana,1389,58,43,0,3.1%,0,0,30.45019000000001,-91.20511,2020-12-01 16:03 EDT
De Soto,Louisiana,1283,21,39,0,3.0%,0,0,32.05631831,-93.73641134,2020-12-01 16:03 EDT
Plaquemines,Louisiana,1180,33,20,1,1.7%,0,0,29.48327508,-89.6525564,2020-12-01 16:03 EDT
Jackson,Louisiana,1164,15,31,0,2.7%,0,0,32.30198779,-92.55763308,2020-12-01 16:03 EDT
Madison,Louisiana,1071,14,15,2,1.4%,0,0,32.36400527,-91.24897524,2020-12-01 16:03 EDT
Concordia,Louisiana,1031,43,28,0,2.7%,0,0,31.4494194,-91.64317372,2020-12-01 16:03 EDT
Assumption,Louisiana,1029,13,25,0,2.4%,0,0,29.9008158,-91.06259177,2020-12-01 16:03 EDT
St. James,Louisiana,1002,14,40,0,4.0%,0,0,30.41825,-91.09344,2020-12-01 16:03 EDT
Winn,Louisiana,995,8,26,0,2.6%,0,0,31.94431477,-92.63664883,2020-12-01 16:03 EDT
La Salle,Louisiana,906,16,20,0,2.2%,0,0,31.67669588,-92.16041471,2020-12-01 16:03 EDT
Grant,Louisiana,876,51,32,0,3.7%,0,0,32.782135499999995,-108.2836485,2020-12-01 16:03 EDT
West Feliciana,Louisiana,793,3,25,0,3.2%,0,0,30.88192576,-91.41695973,2020-12-01 16:03 EDT
Bienville,Louisiana,787,12,37,0,4.7%,0,0,32.34725238,-93.05591905,2020-12-01 16:03 EDT
East Carroll,Louisiana,761,4,9,0,1.2%,0,0,32.73086858,-91.23907794,2020-12-01 16:03 EDT
Claiborne,Louisiana,755,16,31,0,4.1%,0,0,32.82278787,-92.99576115,2020-12-01 16:03 EDT
West Carroll,Louisiana,681,23,20,0,2.9%,0,0,32.78846109,-91.45681899,2020-12-01 16:03 EDT
Caldwell,Louisiana,651,11,10,0,1.5%,0,0,32.0922523,-92.11650782,2020-12-01 16:03 EDT
Catahoula,Louisiana,644,20,18,0,2.8%,0,0,31.666355100000004,-91.84685928,2020-12-01 16:03 EDT
Red River,Louisiana,569,3,26,0,4.6%,0,0,32.09307819,-93.3398949,2020-12-01 16:03 EDT
St. Helena,Louisiana,515,3,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-12-01 16:03 EDT
Cameron,Louisiana,296,10,3,0,1.0%,0,0,29.87049266,-93.1859723,2020-12-01 16:03 EDT
Tensas,Louisiana,221,6,3,0,1.4%,0,0,32.00304956,-91.34321024,2020-12-01 16:03 EDT
Denver,Colorado,36704,0,526,0,1.4%,370,0,39.74001,-104.99202,2020-12-01 16:03 EDT
Adams,Colorado,29665,0,336,0,1.1%,0,0,39.87375914,-104.3366349,2020-12-01 16:03 EDT
Arapahoe,Colorado,27228,0,443,0,1.6%,0,0,39.64976719,-104.3392044,2020-12-01 16:03 EDT
El Paso,Colorado,27197,0,278,0,1.0%,4540,0,38.83212691,-104.5255141,2020-12-01 16:03 EDT
Jefferson,Colorado,20710,0,440,0,2.1%,0,0,39.58643164,-105.2504022,2020-12-01 16:03 EDT
Weld,Colorado,14026,0,196,0,1.4%,0,0,40.55477273,-104.3924353,2020-12-01 16:03 EDT
Boulder,Colorado,11111,0,119,0,1.1%,609,0,40.01574,-105.27924,2020-12-01 16:03 EDT
Douglas,Colorado,10782,0,102,0,0.9%,0,0,39.32966642,-104.9295706,2020-12-01 16:03 EDT
Larimer,Colorado,10253,0,75,0,0.7%,0,0,40.66645245,-105.4609363,2020-12-01 16:03 EDT
Pueblo,Colorado,8594,0,121,0,1.4%,0,0,38.26375,-104.61252,2020-12-01 16:03 EDT
Mesa,Colorado,5923,0,59,0,1.0%,72,0,39.16616,-108.13889,2020-12-01 16:03 EDT
Fremont,Colorado,2827,0,5,0,0.2%,0,0,38.47295719,-105.4395467,2020-12-01 16:03 EDT
Eagle,Colorado,2390,0,11,0,0.5%,0,0,39.65565,-106.82788,2020-12-01 16:03 EDT
Garfield,Colorado,2246,0,7,0,0.3%,0,0,39.59922654,-107.9040019,2020-12-01 16:03 EDT
Logan,Colorado,2241,0,33,0,1.5%,0,0,40.72456684,-103.110263,2020-12-01 16:03 EDT
Broomfield,Colorado,2046,0,49,0,2.4%,0,0,39.93598,-105.0527,2020-12-01 16:03 EDT
Morgan,Colorado,1667,0,52,0,3.1%,0,0,40.26249779,-103.8101324,2020-12-01 16:03 EDT
Summit,Colorado,1517,0,4,0,0.3%,0,0,39.6341694,-106.1163607,2020-12-01 16:03 EDT
La Plata,Colorado,1378,0,4,0,0.3%,0,0,37.40004,-108.06347,2020-12-01 16:03 EDT
Crowley,Colorado,1239,0,3,0,0.2%,0,0,38.32668857,-103.7847985,2020-12-01 16:03 EDT
Montrose,Colorado,1115,0,15,0,1.3%,0,0,38.40213969,-108.2692408,2020-12-01 16:03 EDT
Montezuma,Colorado,720,0,7,0,1.0%,0,0,37.33843284,-108.5967945,2020-12-01 16:03 EDT
Otero,Colorado,663,0,11,0,1.7%,0,0,37.90276615,-103.7164403,2020-12-01 16:03 EDT
Routt,Colorado,662,0,14,0,2.1%,0,0,40.48499792,-106.9912189,2020-12-01 16:03 EDT
Chaffee,Colorado,658,0,21,0,3.2%,0,0,38.74685876,-106.1940157,2020-12-01 16:03 EDT
Delta,Colorado,647,0,11,0,1.7%,0,0,38.86134148,-107.8627986,2020-12-01 16:03 EDT
Teller,Colorado,646,0,4,0,0.6%,0,0,38.88211999,-105.161785,2020-12-01 16:03 EDT
Prowers,Colorado,627,0,12,0,1.9%,0,0,37.95517341,-102.3933544,2020-12-01 16:03 EDT
Alamosa,Colorado,612,0,13,0,2.1%,0,0,37.57290217,-105.78830159999998,2020-12-01 16:03 EDT
Elbert,Colorado,608,0,5,0,0.8%,0,0,39.28657713,-104.1358476,2020-12-01 16:03 EDT
Pitkin,Colorado,501,0,2,0,0.4%,0,0,39.21712515,-106.9167355,2020-12-01 16:03 EDT
Gunnison,Colorado,473,0,7,0,1.5%,0,0,38.54526,-106.92692,2020-12-01 16:03 EDT
Grand,Colorado,398,0,1,0,0.3%,0,0,40.10263738,-106.1182838,2020-12-01 16:03 EDT
Yuma,Colorado,332,0,2,0,0.6%,0,0,40.00288428,-102.424228,2020-12-01 16:03 EDT
Moffat,Colorado,305,0,5,0,1.6%,0,0,40.61838368,-108.2073023,2020-12-01 16:03 EDT
Kit Carson,Colorado,301,0,7,0,2.3%,0,0,38.76508,-102.79524,2020-12-01 16:03 EDT
Lake,Colorado,276,0,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-12-01 16:03 EDT
Las Animas,Colorado,251,0,1,0,0.4%,0,0,38.06746,-103.21996,2020-12-01 16:03 EDT
Archuleta,Colorado,242,0,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-01 16:03 EDT
Rio Grande,Colorado,239,0,4,0,1.7%,0,0,37.58258853,-106.38326809999998,2020-12-01 16:03 EDT
Park,Colorado,238,0,4,0,1.7%,0,0,39.11926199,-105.7171244,2020-12-01 16:03 EDT
Washington,Colorado,235,0,7,0,3.0%,0,0,39.97103445,-103.2012379,2020-12-01 16:03 EDT
Saguache,Colorado,217,0,2,0,0.9%,0,0,38.08055277,-106.2814906,2020-12-01 16:03 EDT
San Miguel,Colorado,211,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-01 16:03 EDT
Clear Creek,Colorado,190,0,2,0,1.1%,0,0,39.68905313,-105.6443322,2020-12-01 16:03 EDT
Phillips,Colorado,187,0,2,0,1.1%,0,0,40.59387169,-102.3575588,2020-12-01 16:03 EDT
Bent,Colorado,185,0,1,0,0.5%,0,0,37.95504698,-103.0716646,2020-12-01 16:03 EDT
Conejos,Colorado,173,0,3,0,1.7%,0,0,37.20072315,-106.1915838,2020-12-01 16:03 EDT
Huerfano,Colorado,168,0,5,0,3.0%,0,0,37.68467773,-104.9605988,2020-12-01 16:03 EDT
Rio Blanco,Colorado,145,0,1,0,0.7%,0,0,39.75685,-107.94915,2020-12-01 16:03 EDT
Lincoln,Colorado,144,0,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-12-01 16:03 EDT
Ouray,Colorado,117,0,2,0,1.7%,0,0,38.15545394,-107.7690994,2020-12-01 16:03 EDT
Sedgwick,Colorado,109,0,2,0,1.8%,0,0,40.87592722400007,-102.35173498499996,2020-12-01 16:03 EDT
Baca,Colorado,106,0,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-01 16:03 EDT
Gilpin,Colorado,87,0,0,0,0.0%,0,0,39.85753367,-105.52254440000002,2020-12-01 16:03 EDT
Costilla,Colorado,84,0,2,0,2.4%,0,0,37.27807965,-105.4281825,2020-12-01 16:03 EDT
Custer,Colorado,72,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-01 16:03 EDT
Cheyenne,Colorado,62,0,0,0,0.0%,0,0,38.82791726,-102.6033779,2020-12-01 16:03 EDT
Mineral,Colorado,36,0,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-12-01 16:03 EDT
International,Colorado,27,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-01 16:03 EDT
Kiowa,Colorado,24,0,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-01 16:03 EDT
Jackson,Colorado,21,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-01 16:03 EDT
San Juan,Colorado,20,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-01 16:03 EDT
Dolores,Colorado,19,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-01 16:03 EDT
Hinsdale,Colorado,9,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-01 16:03 EDT
Polk,Iowa,33993,98,337,1,1.0%,21347,576,41.68541161,-93.57344237,2020-12-01 16:03 EDT
Linn,Iowa,14383,40,166,1,1.2%,7156,363,42.07892466,-91.59896388,2020-12-01 16:03 EDT
Scott,Iowa,11369,41,87,1,0.8%,5685,273,41.63840205,-90.62636833,2020-12-01 16:03 EDT
Black Hawk,Iowa,10984,16,137,2,1.2%,6845,296,42.4478,-92.3814,2020-12-01 16:03 EDT
Woodbury,Iowa,10445,16,130,1,1.2%,7948,160,42.38968602,-96.04419776,2020-12-01 16:03 EDT
Johnson,Iowa,9666,23,37,0,0.4%,6391,110,41.67149574,-91.58805417,2020-12-01 16:03 EDT
Dubuque,Iowa,9286,14,91,0,1.0%,6118,201,42.46775473,-90.88529555,2020-12-01 16:03 EDT
Story,Iowa,6862,18,22,0,0.3%,4378,101,42.03623740000001,-93.46504889,2020-12-01 16:03 EDT
Pottawattamie,Iowa,6456,16,71,1,1.1%,3702,103,41.33665838,-95.54141965,2020-12-01 16:03 EDT
Dallas,Iowa,6437,19,57,0,0.9%,3918,153,41.68481683,-94.03976204,2020-12-01 16:03 EDT
Sioux,Iowa,3739,12,25,0,0.7%,2746,69,43.08258788,-96.1778997,2020-12-01 16:03 EDT
Webster,Iowa,3648,8,36,1,1.0%,2166,96,42.42794861,-94.18173034,2020-12-01 16:03 EDT
Cerro Gordo,Iowa,3598,8,46,2,1.3%,1738,102,43.08152434,-93.26079705,2020-12-01 16:03 EDT
Marshall,Iowa,3522,10,46,0,1.3%,2355,84,42.03583981,-92.99876841,2020-12-01 16:03 EDT
Clinton,Iowa,3343,5,44,0,1.3%,1772,89,41.89801588,-90.53945806,2020-12-01 16:03 EDT
Buena Vista,Iowa,3090,17,14,0,0.5%,2380,32,42.6705,-95.1432,2020-12-01 16:03 EDT
Muscatine,Iowa,2940,6,69,1,2.3%,1643,42,41.48475598,-91.1149298,2020-12-01 16:03 EDT
Des Moines,Iowa,2917,2,20,0,0.7%,1749,115,40.92328,-91.18224,2020-12-01 16:03 EDT
Warren,Iowa,2848,16,14,0,0.5%,1510,60,41.33428574,-93.56143955,2020-12-01 16:03 EDT
Plymouth,Iowa,2774,3,42,0,1.5%,1898,49,42.73782643,-96.21405736,2020-12-01 16:03 EDT
Wapello,Iowa,2573,1,72,0,2.8%,1664,55,41.03057507,-92.40942549,2020-12-01 16:03 EDT
Jones,Iowa,2338,1,16,3,0.7%,751,123,42.12120433,-91.13142695,2020-12-01 16:03 EDT
Jasper,Iowa,2246,3,44,0,2.0%,1368,50,41.68604255,-93.05376032,2020-12-01 16:03 EDT
Marion,Iowa,2070,2,21,1,1.0%,1236,58,41.33443597,-93.09939917,2020-12-01 16:03 EDT
Lee,Iowa,2063,13,17,0,0.8%,1152,49,40.64456309,-91.48456623,2020-12-01 16:03 EDT
Carroll,Iowa,1998,2,22,0,1.1%,1300,45,42.06585,-94.86793,2020-12-01 16:03 EDT
Bremer,Iowa,1974,7,12,0,0.6%,914,64,42.77457397,-92.31801967,2020-12-01 16:03 EDT
Henry,Iowa,1840,2,7,0,0.4%,1229,39,40.98792991,-91.54452513,2020-12-01 16:03 EDT
Crawford,Iowa,1783,11,16,0,0.9%,1427,14,42.03720125,-95.38196745,2020-12-01 16:03 EDT
Benton,Iowa,1720,2,21,2,1.2%,795,55,42.08016866,-92.06571769,2020-12-01 16:03 EDT
Tama,Iowa,1551,2,40,0,2.6%,1058,34,42.0797935,-92.53253128,2020-12-01 16:03 EDT
Jackson,Iowa,1470,5,13,0,0.9%,871,67,42.17124821,-90.57708592,2020-12-01 16:03 EDT
Washington,Iowa,1466,6,15,1,1.0%,773,22,41.33558131,-91.71785751,2020-12-01 16:03 EDT
Delaware,Iowa,1452,3,21,0,1.4%,930,30,42.47122117,-91.36734318,2020-12-01 16:03 EDT
Dickinson,Iowa,1406,3,11,1,0.8%,870,23,43.37794786,-95.15082173,2020-12-01 16:03 EDT
Boone,Iowa,1389,6,11,0,0.8%,836,28,42.03648664,-93.93163855,2020-12-01 16:03 EDT
O'Brien,Iowa,1309,5,31,0,2.4%,866,50,43.08373006,-95.62485018,2020-12-01 16:03 EDT
Mahaska,Iowa,1302,23,27,0,2.1%,807,25,41.33520696,-92.64086649,2020-12-01 16:03 EDT
Wright,Iowa,1275,5,6,0,0.5%,854,29,42.73313132,-93.73509854,2020-12-01 16:03 EDT
Buchanan,Iowa,1197,12,10,0,0.8%,592,31,42.47077114,-91.83782472,2020-12-01 16:03 EDT
Clay,Iowa,1195,3,4,0,0.3%,635,34,43.08256477,-95.15090887,2020-12-01 16:03 EDT
Hardin,Iowa,1177,12,10,0,0.8%,604,37,42.38386938,-93.24038403,2020-12-01 16:03 EDT
Page,Iowa,1152,0,4,0,0.3%,567,105,40.73914067,-95.15011184,2020-12-01 16:03 EDT
Hamilton,Iowa,1149,7,9,0,0.8%,529,14,42.3837659,-93.70676641,2020-12-01 16:03 EDT
Clayton,Iowa,1126,3,8,3,0.7%,628,49,42.84517476,-91.34612511,2020-12-01 16:03 EDT
Cedar,Iowa,1102,10,13,0,1.2%,578,28,41.77230011,-91.13239406,2020-12-01 16:03 EDT
Kossuth,Iowa,1095,10,7,0,0.6%,544,24,43.20410083,-94.2067098,2020-12-01 16:03 EDT
Harrison,Iowa,1094,8,30,0,2.7%,748,26,41.683014,-95.81552401,2020-12-01 16:03 EDT
Calhoun,Iowa,1077,2,7,0,0.6%,382,13,42.38516233,-94.64041401,2020-12-01 16:03 EDT
Floyd,Iowa,1066,4,16,0,1.5%,499,11,43.05990539,-92.78901508,2020-12-01 16:03 EDT
Mills,Iowa,1065,1,7,0,0.7%,522,34,41.03346699,-95.6211675,2020-12-01 16:03 EDT
Fayette,Iowa,1060,4,10,0,0.9%,503,31,42.86258735,-91.84431225,2020-12-01 16:03 EDT
Lyon,Iowa,1055,2,8,0,0.8%,617,18,43.38047996,-96.21025322,2020-12-01 16:03 EDT
Butler,Iowa,1038,12,6,0,0.6%,503,32,42.73155399,-92.79015308,2020-12-01 16:03 EDT
Poweshiek,Iowa,1000,3,13,0,1.3%,582,43,41.68644382,-92.53147276,2020-12-01 16:03 EDT
Winneshiek,Iowa,990,6,13,0,1.3%,565,10,43.29067088,-91.84366779,2020-12-01 16:03 EDT
Iowa,Iowa,981,5,12,0,1.2%,506,24,41.6863118,-92.06548755,2020-12-01 16:03 EDT
Winnebago,Iowa,935,4,24,1,2.6%,550,16,43.37755818,-93.73418061,2020-12-01 16:03 EDT
Cherokee,Iowa,906,5,4,0,0.4%,477,21,42.7356002,-95.62379458,2020-12-01 16:03 EDT
Sac,Iowa,878,5,8,0,0.9%,466,29,42.38626686,-95.10537185,2020-12-01 16:03 EDT
Louisa,Iowa,876,8,18,2,2.1%,577,21,41.21883941,-91.26339972,2020-12-01 16:03 EDT
Grundy,Iowa,874,3,11,0,1.3%,415,28,42.40185984,-92.79140302,2020-12-01 16:03 EDT
Hancock,Iowa,873,1,7,0,0.8%,458,38,43.08186715,-93.73425475,2020-12-01 16:03 EDT
Chickasaw,Iowa,871,5,4,0,0.5%,726,6,43.06001424,-92.31767466,2020-12-01 16:03 EDT
Allamakee,Iowa,832,4,11,0,1.3%,449,20,43.28531816,-91.3847131,2020-12-01 16:03 EDT
Cass,Iowa,820,2,23,0,2.8%,515,8,41.33149137,-94.92784221,2020-12-01 16:03 EDT
Mitchell,Iowa,808,5,5,1,0.6%,351,24,43.35641925,-92.78903601,2020-12-01 16:03 EDT
Appanoose,Iowa,799,0,12,0,1.5%,322,22,40.74313064,-92.86855896,2020-12-01 16:03 EDT
Humboldt,Iowa,786,1,5,0,0.6%,418,18,42.77643292,-94.2071497,2020-12-01 16:03 EDT
Union,Iowa,785,6,6,0,0.8%,311,8,41.02771609,-94.24240184,2020-12-01 16:03 EDT
Shelby,Iowa,773,0,11,0,1.4%,458,14,41.68508711,-95.3101883,2020-12-01 16:03 EDT
Emmet,Iowa,770,2,24,0,3.1%,467,12,43.37801813,-94.67848996,2020-12-01 16:03 EDT
Guthrie,Iowa,764,2,15,0,2.0%,455,16,41.68374619,-94.50104262,2020-12-01 16:03 EDT
Franklin,Iowa,745,2,21,0,2.8%,417,15,42.73250078,-93.26248671,2020-12-01 16:03 EDT
Jefferson,Iowa,729,4,2,0,0.3%,330,30,41.03175587,-91.94885737,2020-12-01 16:03 EDT
Madison,Iowa,699,7,4,0,0.6%,415,17,41.33063675,-94.01559118,2020-12-01 16:03 EDT
Palo Alto,Iowa,658,1,4,0,0.6%,364,10,43.08205362,-94.67813299,2020-12-01 16:03 EDT
Keokuk,Iowa,619,4,7,0,1.1%,249,29,41.33645847,-92.17861198,2020-12-01 16:03 EDT
Pocahontas,Iowa,581,17,4,0,0.7%,282,18,42.73410902,-94.67873923,2020-12-01 16:03 EDT
Howard,Iowa,564,4,9,0,1.6%,286,10,43.35673567,-92.31718002,2020-12-01 16:03 EDT
Osceola,Iowa,536,2,1,0,0.2%,335,9,43.37854779999999,-95.62368798,2020-12-01 16:03 EDT
Greene,Iowa,535,4,0,0,0.0%,235,21,42.03624763,-94.39679526,2020-12-01 16:03 EDT
Ida,Iowa,515,15,13,0,2.5%,259,18,42.38691973,-95.51350056,2020-12-01 16:03 EDT
Clarke,Iowa,492,2,4,0,0.8%,380,9,41.02901924,-93.78520022,2020-12-01 16:03 EDT
Montgomery,Iowa,483,13,11,0,2.3%,231,19,41.03012911,-95.15635913,2020-12-01 16:03 EDT
Davis,Iowa,476,3,9,0,1.9%,238,20,40.74761821,-92.40968009,2020-12-01 16:03 EDT
Taylor,Iowa,468,1,3,0,0.6%,288,15,40.73741701,-94.69637958,2020-12-01 16:03 EDT
Monroe,Iowa,447,0,12,0,2.7%,277,7,41.02975027,-92.86897744,2020-12-01 16:03 EDT
Adair,Iowa,442,1,8,0,1.8%,248,19,41.33074348,-94.47094644,2020-12-01 16:03 EDT
Monona,Iowa,440,1,2,0,0.5%,284,7,42.05181005,-95.9595884,2020-12-01 16:03 EDT
Worth,Iowa,370,1,0,0,0.0%,182,11,43.37740541,-93.26084557,2020-12-01 16:03 EDT
Fremont,Iowa,366,0,3,0,0.8%,236,7,40.74556739,-95.60470015,2020-12-01 16:03 EDT
Van Buren,Iowa,363,2,5,0,1.4%,216,7,40.7001,-91.9099,2020-12-01 16:03 EDT
Lucas,Iowa,331,2,6,0,1.8%,222,2,41.02933992,-93.32774291,2020-12-01 16:03 EDT
Decatur,Iowa,322,2,0,0,0.0%,190,7,40.7376743,-93.78629393,2020-12-01 16:03 EDT
Wayne,Iowa,302,0,7,0,2.3%,188,30,40.7394247,-93.32734191,2020-12-01 16:03 EDT
Audubon,Iowa,300,0,2,0,0.7%,211,16,41.68462539,-94.90580367,2020-12-01 16:03 EDT
Ringgold,Iowa,224,4,2,0,0.9%,110,5,40.73520772,-94.24398562,2020-12-01 16:03 EDT
Adams,Iowa,171,0,2,0,1.2%,90,3,41.02898436,-94.6992031,2020-12-01 16:03 EDT
Greenville,South Carolina,24219,246,412,5,1.7%,0,0,34.84827,-82.40011,2020-12-01 16:03 EDT
Richland,South Carolina,20535,89,302,0,1.5%,0,0,34.02145286,-80.90134504,2020-12-01 16:03 EDT
Charleston,South Carolina,20052,60,294,0,1.5%,0,0,32.78115,-79.9316,2020-12-01 16:03 EDT
Horry,South Carolina,14963,68,269,0,1.8%,0,0,33.93188,-79.1347,2020-12-01 16:03 EDT
Spartanburg,South Carolina,12628,132,280,3,2.2%,0,0,34.94838,-81.93494,2020-12-01 16:03 EDT
Lexington,South Carolina,11516,62,228,0,2.0%,0,0,33.98105,-81.23595,2020-12-01 16:03 EDT
York,South Carolina,9926,135,137,1,1.4%,0,0,34.97475038,-81.18448769,2020-12-01 16:03 EDT
Anderson,South Carolina,8167,83,229,3,2.8%,0,0,34.500609999999995,-82.64962,2020-12-01 16:03 EDT
Beaufort,South Carolina,7195,56,94,0,1.3%,0,0,32.43119,-80.66993000000002,2020-12-01 16:03 EDT
Berkeley,South Carolina,7183,37,105,1,1.5%,0,0,33.18611064,-79.93983359,2020-12-01 16:03 EDT
Florence,South Carolina,6783,33,217,1,3.2%,0,0,34.02438837,-79.70272945,2020-12-01 16:03 EDT
Pickens,South Carolina,6563,74,90,2,1.4%,0,0,34.88830558,-82.72480061,2020-12-01 16:03 EDT
Aiken,South Carolina,6424,18,98,0,1.5%,0,0,33.54436916,-81.63486868,2020-12-01 16:03 EDT
Dorchester,South Carolina,5910,62,113,2,1.9%,0,0,33.07954661,-80.40549017,2020-12-01 16:03 EDT
Sumter,South Carolina,4204,10,101,1,2.4%,0,0,33.91643026,-80.38196367,2020-12-01 16:03 EDT
Orangeburg,South Carolina,3840,18,134,0,3.5%,0,0,33.43856402,-80.80665339,2020-12-01 16:03 EDT
Lancaster,South Carolina,3559,25,65,0,1.8%,0,0,34.72096,-80.77112,2020-12-01 16:03 EDT
Oconee,South Carolina,3426,41,42,1,1.2%,0,0,34.75775247,-83.06814448,2020-12-01 16:03 EDT
Greenwood,South Carolina,3094,13,84,0,2.7%,0,0,34.153760600000005,-82.1258821,2020-12-01 16:03 EDT
Darlington,South Carolina,3021,10,71,0,2.4%,0,0,34.33229917,-79.95764757,2020-12-01 16:03 EDT
Kershaw,South Carolina,2975,9,65,0,2.2%,0,0,34.33892207,-80.59029602,2020-12-01 16:03 EDT
Georgetown,South Carolina,2776,4,67,0,2.4%,0,0,33.3683,-79.28075,2020-12-01 16:03 EDT
Laurens,South Carolina,2512,10,67,0,2.7%,0,0,34.48356289,-82.00596199,2020-12-01 16:03 EDT
Cherokee,South Carolina,2142,22,65,1,3.0%,0,0,35.04735373,-81.61972391,2020-12-01 16:03 EDT
Newberry,South Carolina,2127,12,64,0,3.0%,0,0,34.29328009,-81.60206895,2020-12-01 16:03 EDT
Chesterfield,South Carolina,1764,6,53,0,3.0%,0,0,34.63970504,-80.15864697,2020-12-01 16:03 EDT
Williamsburg,South Carolina,1650,6,52,0,3.2%,0,0,33.62000505,-79.72813782,2020-12-01 16:03 EDT
Chester,South Carolina,1591,21,34,0,2.1%,0,0,34.69209371,-81.15921427,2020-12-01 16:03 EDT
Dillon,South Carolina,1553,5,52,0,3.3%,0,0,34.39156732,-79.37888732,2020-12-01 16:03 EDT
Colleton,South Carolina,1485,1,49,0,3.3%,0,0,32.86351263,-80.66676843,2020-12-01 16:03 EDT
Marlboro,South Carolina,1437,11,18,0,1.3%,0,0,34.60199753,-79.67866234,2020-12-01 16:03 EDT
Clarendon,South Carolina,1391,1,70,0,5.0%,0,0,33.68714735,-80.20177338,2020-12-01 16:03 EDT
Marion,South Carolina,1326,2,49,0,3.7%,0,0,34.08008496,-79.36252391,2020-12-01 16:03 EDT
Edgefield,South Carolina,1181,3,23,0,1.9%,0,0,33.77234586,-81.96660776,2020-12-01 16:03 EDT
Jasper,South Carolina,1074,7,23,0,2.1%,0,0,32.43619918,-81.03137252,2020-12-01 16:03 EDT
Union,South Carolina,1072,5,27,1,2.5%,0,0,34.68860869,-81.61971422,2020-12-01 16:03 EDT
Fairfield,South Carolina,1051,5,45,0,4.3%,0,0,34.39518619,-81.12116934,2020-12-01 16:03 EDT
Barnwell,South Carolina,985,6,26,0,2.6%,0,0,33.26608518,-81.43499643,2020-12-01 16:03 EDT
Abbeville,South Carolina,972,5,22,0,2.3%,0,0,34.22258416,-82.45866128,2020-12-01 16:03 EDT
Lee,South Carolina,880,2,38,0,4.3%,0,0,34.16328963,-80.25444247,2020-12-01 16:03 EDT
Hampton,South Carolina,859,2,34,1,4.0%,0,0,32.77630498,-81.14071134,2020-12-01 16:03 EDT
