County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Franklin,Louisiana,1379,18,47,0,3.4%,0,0,32.13329943,-91.67379708,2020-11-03 19:50 EDT
Jefferson Davis,Louisiana,1370,4,44,0,3.2%,0,0,30.26768508,-92.81414354,2020-11-03 19:50 EDT
Pointe Coupee,Louisiana,1151,3,42,0,3.6%,0,0,30.73465,-91.43281,2020-11-03 19:50 EDT
Vernon,Louisiana,1136,3,56,0,4.9%,0,0,31.10830016,-93.18407486,2020-11-03 19:50 EDT
Union,Louisiana,1133,0,53,0,4.7%,0,0,32.83185619,-92.37480089,2020-11-03 19:50 EDT
Beauregard,Louisiana,1092,1,41,1,3.8%,0,0,30.64850162,-93.34333182,2020-11-03 19:50 EDT
De Soto,Louisiana,1054,9,35,0,3.3%,0,0,32.05631831,-93.73641134,2020-11-03 19:50 EDT
Sabine,Louisiana,1035,15,15,0,1.4%,0,0,31.57132047,-93.52722548,2020-11-03 19:50 EDT
West Baton Rouge,Louisiana,980,8,42,0,4.3%,0,0,30.45019000000001,-91.20510999999999,2020-11-03 19:50 EDT
Richland,Louisiana,923,5,18,0,2.0%,0,0,32.41776224,-91.76340821,2020-11-03 19:50 EDT
Morehouse,Louisiana,912,10,28,0,3.1%,0,0,32.82017765,-91.80180587,2020-11-03 19:50 EDT
Plaquemines,Louisiana,909,5,19,0,2.1%,0,0,29.48327508,-89.6525564,2020-11-03 19:50 EDT
Madison,Louisiana,898,2,9,0,1.0%,0,0,32.36400527,-91.24897524,2020-11-03 19:50 EDT
Jackson,Louisiana,879,4,24,0,2.7%,0,0,32.30198779,-92.55763308,2020-11-03 19:50 EDT
St. James,Louisiana,850,1,40,0,4.7%,0,0,30.41825,-91.09344,2020-11-03 19:50 EDT
Assumption,Louisiana,814,1,24,0,2.9%,0,0,29.9008158,-91.06259177,2020-11-03 19:50 EDT
West Feliciana,Louisiana,765,5,25,0,3.3%,0,0,30.88192576,-91.41695973,2020-11-03 19:50 EDT
Winn,Louisiana,708,9,20,0,2.8%,0,0,31.94431477,-92.63664883,2020-11-03 19:50 EDT
Bienville,Louisiana,633,5,35,0,5.5%,0,0,32.34725238,-93.05591905,2020-11-03 19:50 EDT
Concordia,Louisiana,633,19,16,0,2.5%,0,0,31.449419399999996,-91.64317372,2020-11-03 19:50 EDT
Claiborne,Louisiana,621,7,26,0,4.2%,0,0,32.82278787,-92.99576115,2020-11-03 19:50 EDT
East Carroll,Louisiana,594,3,6,0,1.0%,0,0,32.73086858,-91.23907794,2020-11-03 19:50 EDT
Grant,Louisiana,550,5,30,0,5.5%,0,0,32.782135499999995,-108.28364850000001,2020-11-03 19:50 EDT
La Salle,Louisiana,529,0,10,0,1.9%,0,0,31.67669588,-92.16041471,2020-11-03 19:50 EDT
Catahoula,Louisiana,466,1,15,0,3.2%,0,0,31.666355100000004,-91.84685928,2020-11-03 19:50 EDT
Red River,Louisiana,463,2,24,0,5.2%,0,0,32.09307819,-93.3398949,2020-11-03 19:50 EDT
St. Helena,Louisiana,448,6,4,0,0.9%,0,0,30.82192992,-90.71040379,2020-11-03 19:50 EDT
West Carroll,Louisiana,387,0,13,0,3.4%,0,0,32.78846109,-91.45681899,2020-11-03 19:50 EDT
Caldwell,Louisiana,384,3,3,0,0.8%,0,0,32.0922523,-92.11650782,2020-11-03 19:50 EDT
Cameron,Louisiana,252,5,2,0,0.8%,0,0,29.87049266,-93.1859723,2020-11-03 19:50 EDT
Tensas,Louisiana,189,2,2,0,1.1%,0,0,32.00304956,-91.34321024,2020-11-03 19:50 EDT
Fairfax,Virginia,24458,59,606,0,2.5%,0,0,38.84179,-77.30887,2020-11-03 19:50 EDT
Prince William,Virginia,14768,108,223,0,1.5%,0,0,38.7024474,-77.4800235,2020-11-03 19:50 EDT
Virginia Beach,Virginia,8351,103,108,0,1.3%,2,0,36.75528,-76.05962,2020-11-03 19:50 EDT
Loudoun,Virginia,8105,57,132,0,1.6%,0,0,39.09069908,-77.63564793,2020-11-03 19:50 EDT
Chesterfield,Virginia,7361,41,120,0,1.6%,0,0,37.377559999999995,-77.50816999999998,2020-11-03 19:50 EDT
Henrico,Virginia,6619,50,240,0,3.6%,0,0,37.5059,-77.3324,2020-11-03 19:50 EDT
Norfolk,Virginia,5563,29,85,0,1.5%,0,0,36.89279963,-76.26098429,2020-11-03 19:50 EDT
Richmond City,Virginia,5521,22,78,0,1.4%,0,0,37.52950871,-77.47573291,2020-11-03 19:50 EDT
Chesapeake,Virginia,5077,19,80,1,1.6%,0,0,36.6777309,-76.30222884,2020-11-03 19:50 EDT
Arlington,Virginia,4813,35,154,0,3.2%,0,0,38.8905,-77.08629,2020-11-03 19:50 EDT
Alexandria,Virginia,4377,14,75,0,1.7%,0,0,38.81838615,-77.08622964,2020-11-03 19:50 EDT
Newport News,Virginia,3308,17,51,0,1.5%,0,0,37.08358,-76.48065,2020-11-03 19:50 EDT
Harrisonburg,Virginia,3146,10,35,0,1.1%,0,0,38.45163,-78.8697,2020-11-03 19:50 EDT
Roanoke City,Virginia,3051,68,43,0,1.4%,0,0,37.27828619,-79.95801417,2020-11-03 19:50 EDT
Montgomery,Virginia,3009,32,5,0,0.2%,0,0,37.1741967,-80.3871977,2020-11-03 19:50 EDT
Portsmouth,Virginia,2875,4,70,0,2.4%,0,0,36.84915825,-76.35371775,2020-11-03 19:50 EDT
Spotsylvania,Virginia,2529,11,55,0,2.2%,0,0,38.20174,-77.58855,2020-11-03 19:50 EDT
Stafford,Virginia,2480,16,22,1,0.9%,0,0,38.42346,-77.40816,2020-11-03 19:50 EDT
Suffolk,Virginia,2364,9,78,0,3.3%,0,0,36.69769814,-76.63778097,2020-11-03 19:50 EDT
Hampton,Virginia,2215,13,33,0,1.5%,0,0,37.05541625,-76.36283063,2020-11-03 19:50 EDT
Lynchburg,Virginia,2118,16,28,0,1.3%,0,0,37.40040903,-79.19097922,2020-11-03 19:50 EDT
Manassas City,Virginia,2066,1,27,0,1.3%,0,0,38.74791903,-77.48363722,2020-11-03 19:50 EDT
Rockingham,Virginia,1827,5,27,0,1.5%,0,0,38.51222637,-78.87590319,2020-11-03 19:50 EDT
Hanover,Virginia,1747,11,44,0,2.5%,0,0,37.768809999999995,-77.37109,2020-11-03 19:50 EDT
Roanoke,Virginia,1724,36,15,0,0.9%,0,0,37.20889549,-80.05082,2020-11-03 19:50 EDT
Charlottesville,Virginia,1626,0,32,0,2.0%,0,0,38.03731327,-78.48702109,2020-11-03 19:50 EDT
Albemarle,Virginia,1619,3,24,0,1.5%,0,0,38.02284365,-78.55658355,2020-11-03 19:50 EDT
Culpeper,Virginia,1416,6,18,0,1.3%,0,0,38.48605844,-77.95596055,2020-11-03 19:50 EDT
Henry,Virginia,1412,11,32,0,2.3%,0,0,36.68469446,-79.981205,2020-11-03 19:50 EDT
Pittsylvania,Virginia,1388,6,17,0,1.2%,0,0,36.82136769,-79.39711043,2020-11-03 19:50 EDT
Bedford,Virginia,1330,11,18,0,1.4%,0,0,37.315168799999995,-79.52419629,2020-11-03 19:50 EDT
Danville,Virginia,1281,13,45,1,3.5%,0,0,36.58323629,-79.40861161,2020-11-03 19:50 EDT
Frederick,Virginia,1240,11,14,0,1.1%,0,0,39.20458728,-78.26259239,2020-11-03 19:50 EDT
Accomack,Virginia,1229,0,19,0,1.5%,0,0,37.76287263,-75.65193639,2020-11-03 19:50 EDT
Prince George,Virginia,1161,37,7,0,0.6%,0,0,37.220859999999995,-77.28673,2020-11-03 19:50 EDT
Fauquier,Virginia,1129,0,27,0,2.4%,0,0,38.73852654,-77.80916803,2020-11-03 19:50 EDT
Washington,Virginia,1122,17,28,2,2.5%,0,0,36.72428641,-81.96018363,2020-11-03 19:50 EDT
Shenandoah,Virginia,1024,13,61,0,6.0%,0,0,38.85840741,-78.57045450000003,2020-11-03 19:50 EDT
Franklin,Virginia,999,36,7,1,0.7%,0,0,36.9919569,-79.88091432,2020-11-03 19:50 EDT
James City,Virginia,981,6,22,0,2.2%,0,0,37.31327387,-76.77335259,2020-11-03 19:50 EDT
Radford,Virginia,977,10,1,0,0.1%,0,0,37.12143043,-80.56331233,2020-11-03 19:50 EDT
Petersburg,Virginia,971,15,30,0,3.1%,0,0,37.20439215,-77.39164415,2020-11-03 19:50 EDT
Southampton,Virginia,939,2,38,0,4.0%,0,0,36.72029322,-77.10584416,2020-11-03 19:50 EDT
Greensville,Virginia,911,1,15,0,1.6%,0,0,36.67576932,-77.55960212,2020-11-03 19:50 EDT
Mecklenburg,Virginia,909,1,35,0,3.9%,0,0,36.68677701,-78.3594444,2020-11-03 19:50 EDT
Isle of Wight,Virginia,888,3,26,0,2.9%,0,0,36.90815,-76.70794000000002,2020-11-03 19:50 EDT
Campbell,Virginia,803,16,9,0,1.1%,0,0,37.20558363,-79.09640666,2020-11-03 19:50 EDT
Prince Edward,Virginia,787,4,13,0,1.7%,0,0,37.22429738,-78.44105653,2020-11-03 19:50 EDT
Buckingham,Virginia,771,7,9,0,1.2%,0,0,37.57189062,-78.52877981,2020-11-03 19:50 EDT
Wise,Virginia,734,12,10,0,1.4%,0,0,36.9751375,-82.62122028,2020-11-03 19:50 EDT
Augusta,Virginia,732,13,9,0,1.2%,0,0,38.16445125,-79.13389606,2020-11-03 19:50 EDT
Smyth,Virginia,675,7,27,0,4.0%,0,0,36.84389579,-81.53705046,2020-11-03 19:50 EDT
York,Virginia,665,4,9,0,1.4%,0,0,37.24188617,-76.55913612,2020-11-03 19:50 EDT
Winchester,Virginia,664,11,5,0,0.8%,0,0,39.17339910000001,-78.17468016,2020-11-03 19:50 EDT
Manassas Park,Virginia,662,2,8,0,1.2%,0,0,38.766729999999995,-77.44173,2020-11-03 19:50 EDT
Sussex,Virginia,649,0,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-11-03 19:50 EDT
Carroll,Virginia,645,9,29,0,4.5%,0,0,36.73156762,-80.73396,2020-11-03 19:50 EDT
Warren,Virginia,634,7,22,1,3.5%,0,0,38.90869184,-78.20742624,2020-11-03 19:50 EDT
Amherst,Virginia,633,7,6,0,0.9%,0,0,37.60480918,-79.14511364,2020-11-03 19:50 EDT
Salem,Virginia,631,10,11,1,1.7%,0,0,37.28619197,-80.05506639,2020-11-03 19:50 EDT
Fredericksburg,Virginia,603,3,6,0,1.0%,0,0,38.26484995,-77.42732004,2020-11-03 19:50 EDT
Lee,Virginia,592,3,10,0,1.7%,0,0,36.70537247,-83.12849892,2020-11-03 19:50 EDT
Tazewell,Virginia,572,6,2,0,0.3%,0,0,37.12499384,-81.5606122,2020-11-03 19:50 EDT
Halifax,Virginia,565,6,8,0,1.4%,0,0,36.76698983,-78.93652088,2020-11-03 19:50 EDT
Dinwiddie,Virginia,554,14,12,0,2.2%,0,0,37.07590078,-77.63222890000002,2020-11-03 19:50 EDT
Russell,Virginia,543,6,8,0,1.5%,0,0,36.93371509,-82.09564940000001,2020-11-03 19:50 EDT
Hopewell,Virginia,531,1,8,0,1.5%,0,0,37.29182512,-77.29848762,2020-11-03 19:50 EDT
Franklin City,Virginia,514,6,13,0,2.5%,0,0,38.00739,-75.38297,2020-11-03 19:50 EDT
Martinsville,Virginia,500,3,25,0,5.0%,0,0,36.68266194,-79.86358562,2020-11-03 19:50 EDT
Page,Virginia,495,6,31,0,6.3%,0,0,38.6200573,-78.48426932,2020-11-03 19:50 EDT
Botetourt,Virginia,491,9,13,1,2.6%,0,0,37.55715182,-79.81229351,2020-11-03 19:50 EDT
Scott,Virginia,474,10,7,0,1.5%,0,0,36.71416459,-82.60295752,2020-11-03 19:50 EDT
Galax,Virginia,466,3,30,0,6.4%,0,0,36.66610611,-80.91725695,2020-11-03 19:50 EDT
Caroline,Virginia,455,4,6,0,1.3%,0,0,38.02676758,-77.34725811,2020-11-03 19:50 EDT
Fluvanna,Virginia,436,0,9,0,2.1%,0,0,37.84178343,-78.27782392,2020-11-03 19:50 EDT
Orange,Virginia,433,3,5,0,1.2%,0,0,38.24621838,-78.01367978,2020-11-03 19:50 EDT
Staunton,Virginia,432,6,4,0,0.9%,0,0,38.15928507,-79.06080326,2020-11-03 19:50 EDT
Brunswick,Virginia,427,0,5,0,1.2%,0,0,36.76470744,-77.85898607,2020-11-03 19:50 EDT
Louisa,Virginia,416,0,8,0,1.9%,0,0,37.9781295,-77.96296193,2020-11-03 19:50 EDT
Waynesboro,Virginia,407,0,4,0,1.0%,0,0,38.06730293,-78.90125161,2020-11-03 19:50 EDT
Grayson,Virginia,403,7,19,0,4.7%,0,0,36.65660633,-81.22501876,2020-11-03 19:50 EDT
Richmond,Virginia,380,0,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-11-03 19:50 EDT
Nottoway,Virginia,373,4,21,0,5.6%,0,0,37.14307695,-78.05121612,2020-11-03 19:50 EDT
Gloucester,Virginia,359,0,3,0,0.8%,0,0,37.41114259,-76.53781434,2020-11-03 19:50 EDT
Wythe,Virginia,356,2,7,0,2.0%,0,0,36.91714461,-81.07860871,2020-11-03 19:50 EDT
Westmoreland,Virginia,353,0,5,0,1.4%,0,0,38.11145983,-76.80137836,2020-11-03 19:50 EDT
Goochland,Virginia,341,1,7,0,2.1%,0,0,37.72201887,-77.91622239,2020-11-03 19:50 EDT
Patrick,Virginia,340,3,27,0,7.9%,0,0,36.67841005,-80.28416958,2020-11-03 19:50 EDT
Bristol,Virginia,326,5,7,0,2.1%,0,0,36.61291695,-82.16590979,2020-11-03 19:50 EDT
Powhatan,Virginia,324,0,5,0,1.5%,0,0,37.55056893,-77.91494658,2020-11-03 19:50 EDT
Pulaski,Virginia,322,4,6,0,1.9%,0,0,37.06353636,-80.71403809,2020-11-03 19:50 EDT
Northampton,Virginia,320,0,31,0,9.7%,0,0,37.3517109,-75.90334959,2020-11-03 19:50 EDT
Colonial Heights,Virginia,320,0,26,0,8.1%,0,0,37.25407,-77.41114,2020-11-03 19:50 EDT
Appomattox,Virginia,317,7,6,0,1.9%,0,0,37.372364399999995,-78.81223123,2020-11-03 19:50 EDT
New Kent,Virginia,306,4,3,0,1.0%,0,0,37.51805,-76.97829,2020-11-03 19:50 EDT
Emporia,Virginia,301,1,28,0,9.3%,0,0,36.69523922,-77.53591224,2020-11-03 19:50 EDT
Greene,Virginia,300,1,3,0,1.0%,0,0,38.29788742,-78.46686026,2020-11-03 19:50 EDT
King George,Virginia,296,4,5,0,1.7%,0,0,38.26802,-77.18348,2020-11-03 19:50 EDT
Buchanan,Virginia,278,0,4,0,1.4%,0,0,37.26665894,-82.03604347,2020-11-03 19:50 EDT
Lexington,Virginia,261,3,1,0,0.4%,0,0,33.90171151,-81.54098339,2020-11-03 19:50 EDT
Floyd,Virginia,261,2,16,0,6.1%,0,0,36.93152057,-80.36251257,2020-11-03 19:50 EDT
Williamsburg,Virginia,230,2,8,0,3.5%,0,0,37.26927,-76.70756,2020-11-03 19:50 EDT
Charlotte,Virginia,227,2,1,0,0.4%,0,0,37.01172681,-78.66161432,2020-11-03 19:50 EDT
Northumberland,Virginia,226,0,7,0,3.1%,0,0,37.88860203,-76.42022604,2020-11-03 19:50 EDT
King William,Virginia,217,3,5,0,2.3%,0,0,37.6871,-77.0158,2020-11-03 19:50 EDT
Lancaster,Virginia,206,0,1,0,0.5%,0,0,37.72014318,-76.46744581,2020-11-03 19:50 EDT
Essex,Virginia,201,0,2,0,1.0%,0,0,37.93904509,-76.94085033,2020-11-03 19:50 EDT
Fairfax City,Virginia,165,0,8,0,4.8%,0,0,38.85312126,-77.29974173,2020-11-03 19:50 EDT
Rockbridge,Virginia,159,4,3,0,1.9%,0,0,37.81456911,-79.44756207,2020-11-03 19:50 EDT
Dickenson,Virginia,158,2,1,0,0.6%,0,0,37.12563942,-82.35024659999998,2020-11-03 19:50 EDT
Lunenburg,Virginia,156,0,4,0,2.6%,0,0,36.94621271,-78.24053520000002,2020-11-03 19:50 EDT
Alleghany,Virginia,154,0,4,0,2.6%,0,0,37.78772702,-80.00671168,2020-11-03 19:50 EDT
Giles,Virginia,153,4,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-11-03 19:50 EDT
Amelia,Virginia,151,1,6,0,4.0%,0,0,37.33608741,-77.97632194,2020-11-03 19:50 EDT
Madison,Virginia,149,0,3,0,2.0%,0,0,32.6096,-90.01833,2020-11-03 19:50 EDT
Middlesex,Virginia,148,0,11,0,7.4%,0,0,37.633455299999994,-76.55146282,2020-11-03 19:50 EDT
Nelson,Virginia,142,0,2,0,1.4%,0,0,37.78741142,-78.88659756,2020-11-03 19:50 EDT
Surry,Virginia,142,0,5,0,3.5%,0,0,37.11679729,-76.88839694,2020-11-03 19:50 EDT
Mathews,Virginia,137,0,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-11-03 19:50 EDT
Buena Vista City,Virginia,132,3,1,0,0.8%,0,0,37.73149733,-79.35661012,2020-11-03 19:50 EDT
Cumberland,Virginia,128,1,2,0,1.6%,0,0,37.51246256,-78.24470613,2020-11-03 19:50 EDT
Clarke,Virginia,127,2,1,0,0.8%,0,0,39.11226571,-77.99664284,2020-11-03 19:50 EDT
Charles City,Virginia,106,1,5,0,4.7%,0,0,37.34197,-77.0725,2020-11-03 19:50 EDT
Poquoson,Virginia,105,0,2,0,1.9%,0,0,37.13031586,-76.35697963,2020-11-03 19:50 EDT
King and Queen,Virginia,88,0,2,0,2.3%,0,0,37.71868342,-76.89533469,2020-11-03 19:50 EDT
Bland,Virginia,84,5,5,0,6.0%,0,0,37.13409432,-81.13021167,2020-11-03 19:50 EDT
Falls Church,Virginia,78,0,7,0,9.0%,0,0,38.885490000000004,-77.17362,2020-11-03 19:50 EDT
Rappahannock,Virginia,72,0,2,0,2.8%,0,0,38.684548299999996,-78.15922291,2020-11-03 19:50 EDT
Craig,Virginia,64,2,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-03 19:50 EDT
Norton,Virginia,54,2,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-03 19:50 EDT
Covington,Virginia,53,0,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-11-03 19:50 EDT
Bath,Virginia,27,0,1,0,3.7%,0,0,38.05862614,-79.74119791,2020-11-03 19:50 EDT
Highland,Virginia,10,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-03 19:50 EDT
Greenville,South Carolina,18437,92,359,4,1.9%,0,0,34.84827,-82.40011,2020-11-03 19:50 EDT
Richland,South Carolina,17788,72,276,1,1.6%,0,0,34.02145286,-80.90134504,2020-11-03 19:50 EDT
Charleston,South Carolina,17596,67,283,4,1.6%,0,0,32.78115,-79.9316,2020-11-03 19:50 EDT
Horry,South Carolina,12743,67,235,2,1.8%,0,0,33.93188,-79.1347,2020-11-03 19:50 EDT
Spartanburg,South Carolina,9523,61,241,3,2.5%,0,0,34.94838,-81.93494,2020-11-03 19:50 EDT
Lexington,South Carolina,9388,64,214,0,2.3%,0,0,33.98105,-81.23595,2020-11-03 19:50 EDT
York,South Carolina,7153,107,107,0,1.5%,0,0,34.97475038,-81.18448769,2020-11-03 19:50 EDT
Berkeley,South Carolina,6292,24,95,0,1.5%,0,0,33.18611064,-79.93983359,2020-11-03 19:50 EDT
Beaufort,South Carolina,6261,21,93,0,1.5%,0,0,32.43119,-80.66993000000002,2020-11-03 19:50 EDT
Anderson,South Carolina,6150,67,209,0,3.4%,0,0,34.500609999999995,-82.64962,2020-11-03 19:50 EDT
Florence,South Carolina,5771,24,204,1,3.5%,0,0,34.02438837,-79.70272945,2020-11-03 19:50 EDT
Aiken,South Carolina,5210,50,87,0,1.7%,0,0,33.54436916,-81.63486868,2020-11-03 19:50 EDT
Dorchester,South Carolina,4946,17,103,1,2.1%,0,0,33.07954661,-80.40549017,2020-11-03 19:50 EDT
Pickens,South Carolina,4757,33,68,0,1.4%,0,0,34.88830558,-82.72480061,2020-11-03 19:50 EDT
Sumter,South Carolina,3644,14,91,1,2.5%,0,0,33.91643026,-80.38196367,2020-11-03 19:50 EDT
Orangeburg,South Carolina,3419,15,131,0,3.8%,0,0,33.43856402,-80.80665339,2020-11-03 19:50 EDT
Lancaster,South Carolina,2693,14,62,0,2.3%,0,0,34.72096,-80.77112,2020-11-03 19:50 EDT
Greenwood,South Carolina,2627,11,77,0,2.9%,0,0,34.153760600000005,-82.1258821,2020-11-03 19:50 EDT
Kershaw,South Carolina,2588,26,51,1,2.0%,0,0,34.33892207,-80.59029602,2020-11-03 19:50 EDT
Darlington,South Carolina,2584,15,68,0,2.6%,0,0,34.33229917,-79.95764757,2020-11-03 19:50 EDT
Oconee,South Carolina,2577,14,34,0,1.3%,0,0,34.75775247,-83.06814448,2020-11-03 19:50 EDT
Georgetown,South Carolina,2436,23,56,0,2.3%,0,0,33.3683,-79.28075,2020-11-03 19:50 EDT
Laurens,South Carolina,1982,5,62,0,3.1%,0,0,34.48356289,-82.00596199,2020-11-03 19:50 EDT
Newberry,South Carolina,1723,5,56,0,3.3%,0,0,34.29328009,-81.60206895,2020-11-03 19:50 EDT
Cherokee,South Carolina,1589,7,53,1,3.3%,0,0,35.04735373,-81.61972391,2020-11-03 19:50 EDT
Chesterfield,South Carolina,1532,16,46,0,3.0%,0,0,34.63970504,-80.15864697,2020-11-03 19:50 EDT
Williamsburg,South Carolina,1481,8,50,0,3.4%,0,0,33.62000505,-79.72813782,2020-11-03 19:50 EDT
Dillon,South Carolina,1361,15,48,0,3.5%,0,0,34.39156732,-79.37888732,2020-11-03 19:50 EDT
Colleton,South Carolina,1313,14,49,0,3.7%,0,0,32.86351263,-80.66676843,2020-11-03 19:50 EDT
Chester,South Carolina,1285,8,28,0,2.2%,0,0,34.69209371,-81.15921427,2020-11-03 19:50 EDT
Clarendon,South Carolina,1207,12,68,0,5.6%,0,0,33.68714735,-80.20177338,2020-11-03 19:50 EDT
Marion,South Carolina,1187,3,45,1,3.8%,0,0,34.08008496,-79.36252391,2020-11-03 19:50 EDT
Marlboro,South Carolina,1173,8,14,0,1.2%,0,0,34.60199753,-79.67866234,2020-11-03 19:50 EDT
Edgefield,South Carolina,953,9,23,0,2.4%,0,0,33.77234586,-81.96660776,2020-11-03 19:50 EDT
Jasper,South Carolina,949,1,23,0,2.4%,0,0,32.43619918,-81.03137252,2020-11-03 19:50 EDT
Barnwell,South Carolina,894,7,25,0,2.8%,0,0,33.26608518,-81.43499643,2020-11-03 19:50 EDT
Fairfield,South Carolina,886,6,40,0,4.5%,0,0,34.39518619,-81.12116934,2020-11-03 19:50 EDT
Abbeville,South Carolina,808,2,18,1,2.2%,0,0,34.22258416,-82.45866128,2020-11-03 19:50 EDT
Union,South Carolina,807,1,20,1,2.5%,0,0,34.68860869,-81.61971422,2020-11-03 19:50 EDT
Lee,South Carolina,796,1,36,0,4.5%,0,0,34.16328963,-80.25444247,2020-11-03 19:50 EDT
Hampton,South Carolina,776,0,31,0,4.0%,0,0,32.77630498,-81.14071134,2020-11-03 19:50 EDT
Saluda,South Carolina,743,7,25,1,3.4%,0,0,34.00477886,-81.72960194,2020-11-03 19:50 EDT
Bamberg,South Carolina,699,0,35,0,5.0%,0,0,33.21471805,-81.05419219,2020-11-03 19:50 EDT
Calhoun,South Carolina,516,0,18,0,3.5%,0,0,33.67595941,-80.78363901,2020-11-03 19:50 EDT
Allendale,South Carolina,428,0,7,0,1.6%,0,0,32.98806635,-81.35815203,2020-11-03 19:50 EDT
McCormick,South Carolina,284,0,7,0,2.5%,0,0,33.90555689,-82.3064266,2020-11-03 19:50 EDT
Hennepin,Minnesota,38272,759,1006,2,2.6%,0,0,45.00575776,-93.4749321,2020-11-03 19:50 EDT
Ramsey,Minnesota,15853,306,384,0,2.4%,0,0,45.01812241,-93.09961678,2020-11-03 19:50 EDT
Dakota,Minnesota,11184,251,141,2,1.3%,0,0,44.67098069,-93.06667775,2020-11-03 19:50 EDT
Anoka,Minnesota,10514,268,161,2,1.5%,0,0,45.19833,-93.38996999999999,2020-11-03 19:50 EDT
Washington,Minnesota,7340,248,75,0,1.0%,0,0,45.04110113,-92.88337857,2020-11-03 19:50 EDT
Stearns,Minnesota,6946,168,53,0,0.8%,0,0,45.55209682,-94.61375674,2020-11-03 19:50 EDT
Scott,Minnesota,4013,95,37,0,0.9%,0,0,44.648511,-93.535747,2020-11-03 19:50 EDT
Olmsted,Minnesota,3735,49,30,0,0.8%,0,0,44.00379942,-92.40181819,2020-11-03 19:50 EDT
St. Louis,Minnesota,3618,80,75,0,2.1%,0,0,47.5864718,-92.4657678,2020-11-03 19:50 EDT
Wright,Minnesota,3145,95,16,0,0.5%,0,0,45.17344199,-93.9635579,2020-11-03 19:50 EDT
Clay,Minnesota,2762,50,46,0,1.7%,0,0,46.89234789,-96.49073784,2020-11-03 19:50 EDT
Nobles,Minnesota,2475,25,20,1,0.8%,0,0,43.67424425,-95.75337066,2020-11-03 19:50 EDT
Blue Earth,Minnesota,2254,35,7,0,0.3%,0,0,43.64155,-94.09094,2020-11-03 19:50 EDT
Sherburne,Minnesota,2140,76,24,0,1.1%,0,0,45.44447863,-93.77402203,2020-11-03 19:50 EDT
Carver,Minnesota,2056,46,9,0,0.4%,0,0,44.76325,-93.62524,2020-11-03 19:50 EDT
Kandiyohi,Minnesota,1988,21,5,0,0.3%,0,0,45.15238376,-95.00476002,2020-11-03 19:50 EDT
Rice,Minnesota,1823,25,12,0,0.7%,0,0,44.35426198,-93.29671495,2020-11-03 19:50 EDT
Mower,Minnesota,1597,2,20,1,1.3%,0,0,43.67148239,-92.75250118,2020-11-03 19:50 EDT
Winona,Minnesota,1463,30,19,0,1.3%,0,0,43.98562187,-91.78299717,2020-11-03 19:50 EDT
Chisago,Minnesota,1405,49,2,0,0.1%,0,0,45.50246049,-92.9083447,2020-11-03 19:50 EDT
Crow Wing,Minnesota,1399,68,22,0,1.6%,0,0,46.280359999999995,-94.29267,2020-11-03 19:50 EDT
Benton,Minnesota,1211,51,15,0,1.2%,0,0,45.7211,-93.9733,2020-11-03 19:50 EDT
Lyon,Minnesota,1100,16,6,0,0.5%,0,0,44.41347904,-95.83894024,2020-11-03 19:50 EDT
Otter Tail,Minnesota,1080,22,8,0,0.7%,0,0,46.426520000000004,-95.55611999999999,2020-11-03 19:50 EDT
Polk,Minnesota,1070,60,6,1,0.6%,0,0,47.7738731,-96.40188299,2020-11-03 19:50 EDT
Beltrami,Minnesota,1034,10,11,0,1.1%,0,0,47.64611698,-95.00855,2020-11-03 19:50 EDT
Todd,Minnesota,1023,19,7,0,0.7%,0,0,46.07066321,-94.89751779,2020-11-03 19:50 EDT
Morrison,Minnesota,974,38,9,0,0.9%,0,0,46.01268963,-94.26781274,2020-11-03 19:50 EDT
Waseca,Minnesota,967,2,10,0,1.0%,0,0,44.07804,-93.50742,2020-11-03 19:50 EDT
Douglas,Minnesota,899,9,5,1,0.6%,0,0,45.93373267,-95.45354178,2020-11-03 19:50 EDT
Itasca,Minnesota,896,18,17,0,1.9%,0,0,47.51013845,-93.62439686,2020-11-03 19:50 EDT
Steele,Minnesota,874,17,4,0,0.5%,0,0,44.02233338,-93.22607615,2020-11-03 19:50 EDT
Nicollet,Minnesota,829,19,18,0,2.2%,0,0,44.34967975,-94.24686405,2020-11-03 19:50 EDT
Goodhue,Minnesota,797,40,13,1,1.6%,0,0,44.40754542,-92.72853222,2020-11-03 19:50 EDT
Freeborn,Minnesota,780,4,5,0,0.6%,0,0,43.67384267,-93.34885323,2020-11-03 19:50 EDT
Becker,Minnesota,741,20,4,0,0.5%,0,0,46.93459805,-95.67391408,2020-11-03 19:50 EDT
Le Sueur,Minnesota,722,10,6,0,0.8%,0,0,44.46233,-93.91471,2020-11-03 19:50 EDT
