County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Bollinger,Missouri,1194,0,17,0,1.4%,0,0,37.32215025,-90.02588485,2021-04-13 19:30 EDT
Bates,Missouri,1121,0,27,0,2.4%,43339,0,38.25726569,-94.34004207,2021-04-13 19:30 EDT
Barton,Missouri,989,0,14,0,1.4%,0,0,37.502295761000035,-94.34709217499994,2021-04-13 19:30 EDT
DeKalb,Missouri,933,0,30,0,3.2%,09,0,39.8931984,-94.40467259,2021-04-13 19:30 EDT
Gasconade,Missouri,927,0,43,0,4.6%,6679,0,38.43913561,-91.50797646,2021-04-13 19:30 EDT
Ripley,Missouri,889,0,15,0,1.7%,45719,1,36.65276542,-90.86389238,2021-04-13 19:30 EDT
Dent,Missouri,855,0,17,0,2.0%,421439,92,37.606592410000076,-91.507809244,2021-04-13 19:30 EDT
Carroll,Missouri,852,0,23,0,2.7%,0,0,39.42786285,-93.50581867,2021-04-13 19:30 EDT
Wayne,Missouri,839,0,11,0,1.3%,4667,0,37.112556303000076,-90.461437872,2021-04-13 19:30 EDT
Dallas,Missouri,834,0,26,0,3.1%,0,0,37.68045204,-93.02361083,2021-04-13 19:30 EDT
Grundy,Missouri,834,0,34,0,4.1%,0,0,40.11403232200007,-93.56531237099995,2021-04-13 19:30 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-04-13 19:30 EDT
Douglas,Missouri,781,0,27,0,3.5%,509,0,36.932586110000045,-92.49877096599995,2021-04-13 19:30 EDT
Ralls,Missouri,765,0,12,0,1.6%,0,0,39.527119,-91.52336509,2021-04-13 19:30 EDT
Sullivan,Missouri,757,0,14,0,1.8%,0,0,40.21064099,-93.11154516,2021-04-13 19:30 EDT
Gentry,Missouri,738,0,21,0,2.8%,0,0,40.21211589,-94.40991936,2021-04-13 19:30 EDT
Howard,Missouri,732,0,7,0,1.0%,09,0,39.14298814,-92.69514505,2021-04-13 19:30 EDT
Cedar,Missouri,711,0,20,0,2.8%,0,0,37.72840048,-93.86174568,2021-04-13 19:30 EDT
Oregon,Missouri,681,0,3,0,0.4%,0,0,36.68670321,-91.40323338,2021-04-13 19:30 EDT
Lewis,Missouri,655,0,12,0,1.8%,0,0,40.09700182,-91.72388197,2021-04-13 19:30 EDT
Caldwell,Missouri,650,0,12,0,1.8%,1009,0,39.65575126,-93.98283266,2021-04-13 19:30 EDT
St. Clair,Missouri,625,0,8,0,1.3%,6679,0,38.34533,-90.98097,2021-04-13 19:30 EDT
Monroe,Missouri,605,0,11,0,1.8%,0,0,39.49543903800003,-92.00070851899994,2021-04-13 19:30 EDT
Montgomery,Missouri,594,0,10,0,1.7%,609,0,38.94156383,-91.46999526,2021-04-13 19:30 EDT
Daviess,Missouri,593,0,11,0,1.9%,09,0,39.96075947,-93.98534438,2021-04-13 19:30 EDT
Maries,Missouri,565,0,8,0,1.4%,5569,0,38.16170756,-91.92481651,2021-04-13 19:30 EDT
Ozark,Missouri,557,0,17,0,3.1%,1009,0,36.65033796100005,-92.44270854699994,2021-04-13 19:30 EDT
Linn,Missouri,555,0,12,0,2.2%,1009,0,39.87019332,-93.10718178,2021-04-13 19:30 EDT
Holt,Missouri,519,0,15,0,2.9%,9339,0,40.09378705,-95.2160287,2021-04-13 19:30 EDT
Shannon,Missouri,493,0,12,0,2.4%,509,0,37.15740008400007,-91.400500326,2021-04-13 19:30 EDT
Clark,Missouri,481,0,7,0,1.5%,1009,0,40.41074341,-91.73958967,2021-04-13 19:30 EDT
Hickory,Missouri,470,0,14,0,3.0%,0,0,37.940619584000046,-93.32071223399998,2021-04-13 19:30 EDT
Iron,Missouri,468,0,6,0,1.3%,0,0,37.50417676,-90.68981,2021-04-13 19:30 EDT
Carter,Missouri,445,0,9,0,2.0%,1009,0,36.94122037,-90.96236915,2021-04-13 19:30 EDT
Chariton,Missouri,433,0,6,0,1.4%,0,0,39.51564242,-92.96253558,2021-04-13 19:30 EDT
Dade,Missouri,429,0,15,0,3.5%,3339,0,37.42924915400005,-93.85307015999996,2021-04-13 19:30 EDT
Shelby,Missouri,364,0,7,0,1.9%,0,0,39.79773799,-92.0765868,2021-04-13 19:30 EDT
Schuyler,Missouri,297,0,5,0,1.7%,0,0,40.47026462600007,-92.52091267199995,2021-04-13 19:30 EDT
Atchison,Missouri,295,0,6,0,2.0%,6679,0,40.43209359,-95.43110223,2021-04-13 19:30 EDT
Scotland,Missouri,267,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-04-13 19:30 EDT
Reynolds,Missouri,265,0,3,0,1.1%,509,0,37.36227311,-90.96906705,2021-04-13 19:30 EDT
Putnam,Missouri,227,0,4,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2021-04-13 19:30 EDT
Knox,Missouri,187,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-04-13 19:30 EDT
Mercer,Missouri,185,0,2,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2021-04-13 19:30 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-04-13 19:30 EDT
Denver,Colorado,66826,234,790,0,1.2%,41139,444,39.74001,-104.99202,2021-04-13 19:30 EDT
El Paso,Colorado,59499,331,767,3,1.3%,619,437,38.83212691,-104.5255141,2021-04-13 19:30 EDT
Arapahoe,Colorado,54078,217,697,0,1.3%,4207,190,39.64976719,-104.3392044,2021-04-13 19:30 EDT
Adams,Colorado,53153,156,649,3,1.2%,42329,000,39.87375914,-104.3366349,2021-04-13 19:30 EDT
Jefferson,Colorado,42136,149,739,4,1.8%,4117,63,39.58643164,-105.2504022,2021-04-13 19:30 EDT
Weld,Colorado,28656,118,327,0,1.1%,42329,63,40.55477273,-104.3924353,2021-04-13 19:30 EDT
Douglas,Colorado,25355,150,232,0,0.9%,4639,40,39.32966642,-104.9295706,2021-04-13 19:30 EDT
Larimer,Colorado,23757,110,231,1,1.0%,4219,47,40.66645245,-105.4609363,2021-04-13 19:30 EDT
Boulder,Colorado,21643,125,228,0,1.1%,159,00,40.01574,-105.27924,2021-04-13 19:30 EDT
Pueblo,Colorado,16540,91,366,0,2.2%,41449,74,38.26375,-104.61252,2021-04-13 19:30 EDT
Mesa,Colorado,13874,23,210,0,1.5%,4117,6,39.16616,-108.13889,2021-04-13 19:30 EDT
Eagle,Colorado,5988,27,22,0,0.4%,43229,52,39.65565,-106.82788,2021-04-13 19:30 EDT
Fremont,Colorado,5737,15,53,0,0.9%,43069,7,38.47295719,-105.4395467,2021-04-13 19:30 EDT
Garfield,Colorado,5605,25,39,0,0.7%,629,1,39.59922654,-107.9040019,2021-04-13 19:30 EDT
Broomfield,Colorado,4376,18,75,0,1.7%,4319,00,39.93598,-105.0527,2021-04-13 19:30 EDT
Logan,Colorado,3867,4,65,0,1.7%,4789,2,40.72456684,-103.110263,2021-04-13 19:30 EDT
Summit,Colorado,3586,12,8,0,0.2%,1789,7,39.6341694,-106.1163607,2021-04-13 19:30 EDT
La Plata,Colorado,3568,13,37,0,1.0%,41849,35,37.40004,-108.06347,2021-04-13 19:30 EDT
Montrose,Colorado,3354,2,57,0,1.7%,4679,6,38.40213969,-108.2692408,2021-04-13 19:30 EDT
Delta,Colorado,2608,9,61,0,2.3%,45659,6,38.86134148,-107.8627986,2021-04-13 19:30 EDT
Morgan,Colorado,2561,1,93,0,3.6%,4214,7,40.26249779,-103.8101324,2021-04-13 19:30 EDT
Pitkin,Colorado,2544,6,4,0,0.2%,4389,0,39.21712515,-106.9167355,2021-04-13 19:30 EDT
Crowley,Colorado,2153,0,14,0,0.7%,4609,0,38.32668857,-103.7847985,2021-04-13 19:30 EDT
Routt,Colorado,2140,1,20,0,0.9%,43539,6,40.48499792,-106.9912189,2021-04-13 19:30 EDT
Otero,Colorado,1906,2,63,0,3.3%,4444,3,37.90276615,-103.7164403,2021-04-13 19:30 EDT
Montezuma,Colorado,1843,2,23,0,1.2%,4129,8,37.33843284,-108.5967945,2021-04-13 19:30 EDT
Chaffee,Colorado,1547,5,25,0,1.6%,43689,6,38.74685876,-106.1940157,2021-04-13 19:30 EDT
Teller,Colorado,1512,4,14,0,0.9%,1969,5,38.88211999,-105.161785,2021-04-13 19:30 EDT
Elbert,Colorado,1502,4,12,0,0.8%,43089,1,39.28657713,-104.1358476,2021-04-13 19:30 EDT
Bent,Colorado,1487,0,21,0,1.4%,0,0,37.95504698,-103.0716646,2021-04-13 19:30 EDT
Alamosa,Colorado,1392,4,30,0,2.2%,43009,6,37.57290217,-105.78830159999998,2021-04-13 19:30 EDT
Grand,Colorado,1390,4,6,0,0.4%,45659,6,40.10263738,-106.1182838,2021-04-13 19:30 EDT
Gunnison,Colorado,1276,1,7,0,0.5%,3819,3,38.54526,-106.92692,2021-04-13 19:30 EDT
Prowers,Colorado,1177,0,21,0,1.8%,46009,0,37.95517341,-102.3933544,2021-04-13 19:30 EDT
Las Animas,Colorado,1069,3,11,0,1.0%,413759,9,38.06746,-103.21996,2021-04-13 19:30 EDT
Lincoln,Colorado,1009,1,4,0,0.4%,1009,0,38.98804046,-103.5139509,2021-04-13 19:30 EDT
San Miguel,Colorado,860,0,0,0,0.0%,41009,0,37.10437,-104.39151,2021-04-13 19:30 EDT
Yuma,Colorado,848,0,17,0,2.0%,4809,0,40.00288428,-102.424228,2021-04-13 19:30 EDT
Archuleta,Colorado,799,0,1,0,0.1%,49449,5,37.19355091,-107.0483581,2021-04-13 19:30 EDT
Rio Grande,Colorado,771,4,14,0,1.8%,4809,0,37.58258853,-106.38326809999998,2021-04-13 19:30 EDT
Lake,Colorado,723,6,0,0,0.0%,4857,3,39.20232476,-106.3447697,2021-04-13 19:30 EDT
Moffat,Colorado,719,1,23,0,3.2%,2319,0,40.61838368,-108.2073023,2021-04-13 19:30 EDT
Park,Colorado,644,7,5,0,0.8%,41759,92,39.11926199,-105.7171244,2021-04-13 19:30 EDT
Kit Carson,Colorado,597,1,11,0,1.8%,42009,0,38.76508,-102.79524,2021-04-13 19:30 EDT
Rio Blanco,Colorado,543,2,4,0,0.7%,5299,0,39.75685,-107.94915,2021-04-13 19:30 EDT
Conejos,Colorado,471,2,10,0,2.1%,42509,0,37.20072315,-106.1915838,2021-04-13 19:30 EDT
Washington,Colorado,439,1,12,0,2.7%,09,0,39.97103445,-103.2012379,2021-04-13 19:30 EDT
Clear Creek,Colorado,420,0,3,0,0.7%,4109,1,39.68905313,-105.6443322,2021-04-13 19:30 EDT
Phillips,Colorado,353,0,13,0,3.7%,809,0,40.59387169,-102.3575588,2021-04-13 19:30 EDT
Saguache,Colorado,347,5,4,0,1.2%,41667,0,38.08055277,-106.2814906,2021-04-13 19:30 EDT
Huerfano,Colorado,345,1,18,0,5.2%,413339,0,37.68467773,-104.9605988,2021-04-13 19:30 EDT
Baca,Colorado,278,0,4,0,1.4%,0,0,37.31917179,-102.5604577,2021-04-13 19:30 EDT
Ouray,Colorado,277,0,3,0,1.1%,41009,0,38.15545394,-107.7690994,2021-04-13 19:30 EDT
Gilpin,Colorado,206,3,3,0,1.5%,41009,2,39.85753367,-105.52254440000002,2021-04-13 19:30 EDT
Sedgwick,Colorado,206,1,2,0,1.0%,41009,0,40.87592722400007,-102.35173498499996,2021-04-13 19:30 EDT
Costilla,Colorado,205,0,2,0,1.0%,509,0,37.27807965,-105.4281825,2021-04-13 19:30 EDT
Custer,Colorado,177,0,1,0,0.6%,809,0,38.10869987,-105.367516,2021-04-13 19:30 EDT
Cheyenne,Colorado,127,1,6,0,4.7%,0,0,38.82791726,-102.6033779,2021-04-13 19:30 EDT
Kiowa,Colorado,93,0,3,0,3.2%,09,0,38.43266028400007,-102.74032932799996,2021-04-13 19:30 EDT
Mineral,Colorado,86,0,1,0,1.2%,0,0,37.66886251,-106.9240904,2021-04-13 19:30 EDT
Dolores,Colorado,69,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-04-13 19:30 EDT
International,Colorado,60,1,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-04-13 19:30 EDT
Jackson,Colorado,57,3,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-04-13 19:30 EDT
San Juan,Colorado,46,0,0,0,0.0%,09,0,37.76398481,-107.6761142,2021-04-13 19:30 EDT
Hinsdale,Colorado,18,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-04-13 19:30 EDT
Jefferson,Louisiana,45374,22,884,0,1.9%,41219,95,29.9596,-90.17182,2021-04-13 19:30 EDT
East Baton Rouge,Louisiana,38013,33,782,3,2.1%,4127,99,30.53926541,-91.09217012,2021-04-13 19:30 EDT
Orleans,Louisiana,29525,23,786,1,2.7%,3219,25,30.03843182,-89.90055149,2021-04-13 19:30 EDT
Caddo,Louisiana,25352,33,732,4,2.9%,42169,24,32.75632,-93.97374,2021-04-13 19:30 EDT
St. Tammany,Louisiana,25227,22,517,0,2.0%,4699,24,30.39408,-89.89506999999998,2021-04-13 19:30 EDT
Lafayette,Louisiana,22636,31,272,0,1.2%,42489,96,30.20678822,-92.06389372,2021-04-13 19:30 EDT
Calcasieu,Louisiana,21792,28,411,2,1.9%,4069,23,30.229699199999995,-93.35799892,2021-04-13 19:30 EDT
Ouachita,Louisiana,18017,21,442,0,2.5%,09,8,32.47831651,-92.15480686,2021-04-13 19:30 EDT
Bossier,Louisiana,13479,10,290,0,2.2%,42759,65,32.67886191,-93.60531071,2021-04-13 19:30 EDT
Livingston,Louisiana,13028,22,202,0,1.6%,169,9,30.45023884,-90.73914828,2021-04-13 19:30 EDT
Tangipahoa,Louisiana,12416,4,288,0,2.3%,4214,8,30.64545741,-90.41177337,2021-04-13 19:30 EDT
Ascension,Louisiana,11741,2,162,0,1.4%,43069,28,30.20549338,-90.9088583,2021-04-13 19:30 EDT
Rapides,Louisiana,11735,14,308,1,2.6%,389,6,31.19843924,-92.53308595,2021-04-13 19:30 EDT
Terrebonne,Louisiana,9940,12,219,0,2.2%,42949,4,29.43006669,-90.87546183,2021-04-13 19:30 EDT
Lafourche,Louisiana,9427,11,202,0,2.1%,4259,5,29.765290000000004,-90.76881,2021-04-13 19:30 EDT
St. Landry,Louisiana,8623,21,250,0,2.9%,410919,6,30.84436,-92.2579,2021-04-13 19:30 EDT
Iberia,Louisiana,6751,4,152,0,2.3%,45359,6,29.8980112,-91.72954301,2021-04-13 19:30 EDT
Acadia,Louisiana,6337,1,191,0,3.0%,4429,4,30.29050871,-92.41197696,2021-04-13 19:30 EDT
St. Charles,Louisiana,5327,0,90,0,1.7%,09,3,29.9052798,-90.3824403,2021-04-13 19:30 EDT
Vermilion,Louisiana,5192,16,116,0,2.2%,4689,7,29.85299431,-92.3121327,2021-04-13 19:30 EDT
St. Martin,Louisiana,5086,1,115,0,2.3%,42389,2,30.12895397,-91.60824755,2021-04-13 19:30 EDT
St. Mary,Louisiana,4593,0,133,1,2.9%,1859,3,29.71330317,-91.44813878,2021-04-13 19:30 EDT
Lincoln,Louisiana,4381,2,91,0,2.1%,1629,1,33.98547052,-91.55475994,2021-04-13 19:30 EDT
Washington,Louisiana,4311,6,128,0,3.0%,109,8,30.85339216,-90.04050446,2021-04-13 19:30 EDT
Avoyelles,Louisiana,4040,13,122,0,3.0%,09,8,31.07628851,-92.00134123,2021-04-13 19:30 EDT
Webster,Louisiana,4030,0,110,0,2.7%,449,6,32.71359019,-93.33509249,2021-04-13 19:30 EDT
Natchitoches,Louisiana,3996,0,85,0,2.1%,413339,5,31.7825,-93.12601,2021-04-13 19:30 EDT
St. Bernard,Louisiana,3968,3,49,0,1.2%,42639,4,29.86715,-89.85868,2021-04-13 19:30 EDT
Iberville,Louisiana,3754,0,97,0,2.6%,2629,1,30.25861183,-91.35399609,2021-04-13 19:30 EDT
St. John the Baptist,Louisiana,3645,6,137,0,3.8%,43339,6,30.07866499,-90.54541322,2021-04-13 19:30 EDT
Evangeline,Louisiana,3490,10,91,0,2.6%,649,0,30.72895002,-92.405885,2021-04-13 19:30 EDT
Allen,Louisiana,3131,1,91,0,2.9%,421829,5,30.6527174,-92.82796952,2021-04-13 19:30 EDT
Jefferson Davis,Louisiana,3110,7,92,0,3.0%,1799,2,30.26768508,-92.81414354,2021-04-13 19:30 EDT
Beauregard,Louisiana,3099,2,74,0,2.4%,4657,8,30.64850162,-93.34333182,2021-04-13 19:30 EDT
East Feliciana,Louisiana,3098,0,112,0,3.6%,1829,0,30.84482607,-91.04601837,2021-04-13 19:30 EDT
Vernon,Louisiana,3001,9,101,0,3.4%,09,8,31.10830016,-93.18407486,2021-04-13 19:30 EDT
Sabine,Louisiana,2896,7,60,0,2.1%,5819,3,31.57132047,-93.52722548,2021-04-13 19:30 EDT
Morehouse,Louisiana,2768,0,73,0,2.6%,45009,8,32.82017765,-91.80180587,2021-04-13 19:30 EDT
De Soto,Louisiana,2739,0,77,0,2.8%,41444,92,32.05631831,-93.73641134,2021-04-13 19:30 EDT
West Baton Rouge,Louisiana,2731,15,58,0,2.1%,1529,9,30.45019000000001,-91.20511,2021-04-13 19:30 EDT
Pointe Coupee,Louisiana,2527,16,73,1,2.9%,2429,5,30.73465,-91.43281,2021-04-13 19:30 EDT
Plaquemines,Louisiana,2471,0,26,0,1.1%,4719,0,29.48327508,-89.6525564,2021-04-13 19:30 EDT
Franklin,Louisiana,2468,0,105,0,4.3%,4667,0,32.13329943,-91.67379708,2021-04-13 19:30 EDT
Richland,Louisiana,2393,1,53,0,2.2%,1009,0,32.41776224,-91.76340821,2021-04-13 19:30 EDT
Union,Louisiana,2357,2,77,0,3.3%,4759,4,32.83185619,-92.37480089,2021-04-13 19:30 EDT
Assumption,Louisiana,2149,0,36,1,1.7%,410009,1,29.9008158,-91.06259177,2021-04-13 19:30 EDT
Grant,Louisiana,2106,0,55,0,2.6%,45719,92,32.782135499999995,-108.2836485,2021-04-13 19:30 EDT
St. James,Louisiana,1923,1,50,0,2.6%,5249,0,30.41825,-91.09344,2021-04-13 19:30 EDT
Jackson,Louisiana,1871,0,50,0,2.7%,41119,0,32.30198779,-92.55763308,2021-04-13 19:30 EDT
Concordia,Louisiana,1846,3,60,0,3.3%,6259,0,31.4494194,-91.64317372,2021-04-13 19:30 EDT
Bienville,Louisiana,1649,1,81,0,4.9%,41259,0,32.34725238,-93.05591905,2021-04-13 19:30 EDT
Madison,Louisiana,1563,0,37,0,2.4%,1009,0,32.36400527,-91.24897524,2021-04-13 19:30 EDT
Winn,Louisiana,1526,6,43,0,2.8%,659,0,31.94431477,-92.63664883,2021-04-13 19:30 EDT
La Salle,Louisiana,1473,1,36,0,2.4%,3339,0,31.67669588,-92.16041471,2021-04-13 19:30 EDT
Claiborne,Louisiana,1419,0,55,0,3.9%,1009,0,32.82278787,-92.99576115,2021-04-13 19:30 EDT
West Carroll,Louisiana,1169,0,41,0,3.5%,0,0,32.78846109,-91.45681899,2021-04-13 19:30 EDT
West Feliciana,Louisiana,1144,0,33,0,2.9%,1009,0,30.88192576,-91.41695973,2021-04-13 19:30 EDT
East Carroll,Louisiana,1123,1,24,0,2.1%,09,0,32.73086858,-91.23907794,2021-04-13 19:30 EDT
Catahoula,Louisiana,1102,5,38,0,3.4%,2949,2,31.666355100000004,-91.84685928,2021-04-13 19:30 EDT
Caldwell,Louisiana,1098,0,29,0,2.6%,09,0,32.0922523,-92.11650782,2021-04-13 19:30 EDT
St. Helena,Louisiana,913,10,9,0,1.0%,209,0,30.82192992,-90.71040379,2021-04-13 19:30 EDT
Red River,Louisiana,867,0,38,0,4.4%,0,0,32.09307819,-93.3398949,2021-04-13 19:30 EDT
Cameron,Louisiana,582,0,6,0,1.0%,44009,5,29.87049266,-93.1859723,2021-04-13 19:30 EDT
Tensas,Louisiana,358,0,8,0,2.2%,0,0,32.00304956,-91.34321024,2021-04-13 19:30 EDT
Oklahoma,Oklahoma,84075,0,1166,0,1.4%,1199,78,35.58268395,-97.50859936,2021-04-13 19:30 EDT
Tulsa,Oklahoma,73012,0,1014,0,1.4%,472,28,36.15011,-95.99352,2021-04-13 19:30 EDT
Cleveland,Oklahoma,29985,0,385,0,1.3%,149,18,35.20309375,-97.32639069,2021-04-13 19:30 EDT
Canadian,Oklahoma,16513,0,163,0,1.0%,1869,9,35.54258124,-97.98256476,2021-04-13 19:30 EDT
Comanche,Oklahoma,13257,0,181,0,1.4%,1689,98,34.66211803,-98.47167754,2021-04-13 19:30 EDT
Rogers,Oklahoma,10237,0,168,0,1.6%,2699,8,36.36522122,-95.60406386,2021-04-13 19:30 EDT
Muskogee,Oklahoma,9254,0,163,0,1.8%,3339,6,35.61611262,-95.37946535,2021-04-13 19:30 EDT
Payne,Oklahoma,8598,0,69,0,0.8%,3259,7,36.07732714,-96.9757817,2021-04-13 19:30 EDT
Pottawatomie,Oklahoma,8201,0,123,0,1.5%,452,1,35.20671563,-96.9483,2021-04-13 19:30 EDT
Wagoner,Oklahoma,7895,0,112,0,1.4%,411369,7,35.96105277,-95.52120322,2021-04-13 19:30 EDT
Garfield,Oklahoma,7710,0,126,0,1.6%,417,4,36.37906991,-97.78271405,2021-04-13 19:30 EDT
Creek,Oklahoma,6800,0,152,0,2.2%,43449,3,35.90262244,-96.37093928,2021-04-13 19:30 EDT
Bryan,Oklahoma,6052,0,70,0,1.2%,3169,3,33.96250957,-96.25077988,2021-04-13 19:30 EDT
Carter,Oklahoma,6006,0,108,0,1.8%,43029,9,34.25084617,-97.28576447,2021-04-13 19:30 EDT
Grady,Oklahoma,5837,0,119,0,2.0%,979,8,35.01711842,-97.88402353,2021-04-13 19:30 EDT
Cherokee,Oklahoma,5565,0,74,0,1.3%,8119,0,35.90662326,-94.99965093,2021-04-13 19:30 EDT
Le Flore,Oklahoma,5522,0,63,0,1.1%,4359,3,34.89848,-94.98446,2021-04-13 19:30 EDT
Kay,Oklahoma,5259,0,125,0,2.4%,5719,5,36.81800612,-97.14387074,2021-04-13 19:30 EDT
Mcclain,Oklahoma,5181,0,66,0,1.3%,477,8,35.00934833,-97.4441735,2021-04-13 19:30 EDT
Washington,Oklahoma,5088,0,107,0,2.1%,2559,1,36.71524586,-95.90436644,2021-04-13 19:30 EDT
Pontotoc,Oklahoma,5053,0,72,0,1.4%,1119,6,34.72801511,-96.68434148,2021-04-13 19:30 EDT
Stephens,Oklahoma,4784,0,99,0,2.1%,2389,6,34.48556497,-97.8515255,2021-04-13 19:30 EDT
Osage,Oklahoma,4605,0,72,0,1.6%,6759,3,36.6291825,-96.39842617,2021-04-13 19:30 EDT
Pittsburg,Oklahoma,4590,0,68,0,1.5%,3089,0,34.91545245,-95.75381157,2021-04-13 19:30 EDT
Delaware,Oklahoma,4535,0,89,0,2.0%,6259,0,36.39581277,-94.79870469,2021-04-13 19:30 EDT
Mayes,Oklahoma,4142,0,67,0,1.6%,3339,6,36.30089425,-95.23192599,2021-04-13 19:30 EDT
Logan,Oklahoma,4141,0,56,0,1.4%,4462,9,35.91931509,-97.44331471,2021-04-13 19:30 EDT
Sequoyah,Oklahoma,4062,0,49,0,1.2%,4769,1,35.4991234,-94.75047968,2021-04-13 19:30 EDT
Custer,Oklahoma,4061,0,97,0,2.4%,409,0,35.63885752,-99.00153879,2021-04-13 19:30 EDT
Caddo,Oklahoma,3932,0,87,0,2.2%,4214,7,35.17438212,-98.37518326,2021-04-13 19:30 EDT
Mccurtain,Oklahoma,3897,0,87,0,2.2%,919,0,34.11531994,-94.7711568,2021-04-13 19:30 EDT
Ottawa,Oklahoma,3792,0,62,0,1.6%,7879,0,36.83755025,-94.81154368,2021-04-13 19:30 EDT
Okmulgee,Oklahoma,3688,0,77,0,2.1%,4209,2,35.64661843,-95.96428706,2021-04-13 19:30 EDT
Garvin,Oklahoma,3554,0,76,0,2.1%,167,5,34.70458265,-97.30929616,2021-04-13 19:30 EDT
Texas,Oklahoma,3491,0,32,0,0.9%,9099,0,36.74795667,-101.4900765,2021-04-13 19:30 EDT
Lincoln,Oklahoma,3176,0,69,0,2.2%,3489,5,35.70299372,-96.88093978,2021-04-13 19:30 EDT
Adair,Oklahoma,3157,0,38,0,1.2%,0,0,35.88386776,-94.65866924,2021-04-13 19:30 EDT
Woodward,Oklahoma,3133,0,33,0,1.1%,609,0,36.42269167,-99.2649823,2021-04-13 19:30 EDT
Jackson,Oklahoma,3068,0,56,0,1.8%,4464,1,34.5866254,-99.41604727,2021-04-13 19:30 EDT
Beckham,Oklahoma,2865,0,55,0,1.9%,42409,7,35.26863398,-99.68191704,2021-04-13 19:30 EDT
Seminole,Oklahoma,2831,0,68,0,2.4%,09,4,35.16748113,-96.61551659,2021-04-13 19:30 EDT
Kingfisher,Oklahoma,2031,0,38,0,1.9%,4609,0,35.94542854,-97.94211253,2021-04-13 19:30 EDT
Marshall,Oklahoma,2006,0,22,0,1.1%,979,8,34.03881003,-96.77770692,2021-04-13 19:30 EDT
Mcintosh,Oklahoma,1982,0,56,0,2.8%,09,1,35.37415132,-95.67459224,2021-04-13 19:30 EDT
Murray,Oklahoma,1971,0,36,0,1.8%,436679,4,34.48228682,-97.06783661,2021-04-13 19:30 EDT
Craig,Oklahoma,1946,0,18,0,0.9%,41509,0,36.76177662,-95.20852181,2021-04-13 19:30 EDT
Atoka,Oklahoma,1861,0,25,0,1.3%,7229,0,34.37361341,-96.03781916,2021-04-13 19:30 EDT
Okfuskee,Oklahoma,1776,0,30,0,1.7%,1009,0,35.46542754,-96.32278537,2021-04-13 19:30 EDT
Pawnee,Oklahoma,1754,0,47,0,2.7%,609,0,36.31690779,-96.69931207,2021-04-13 19:30 EDT
Choctaw,Oklahoma,1602,0,20,0,1.2%,6679,0,34.02663549,-95.55200488,2021-04-13 19:30 EDT
Love,Oklahoma,1472,0,20,0,1.4%,411439,5,33.94905674,-97.24738883,2021-04-13 19:30 EDT
Noble,Oklahoma,1372,0,19,0,1.4%,41009,0,36.38857838,-97.230559,2021-04-13 19:30 EDT
Johnston,Oklahoma,1363,0,35,0,2.6%,44009,0,34.31850068,-96.66115414,2021-04-13 19:30 EDT
Haskell,Oklahoma,1243,0,16,0,1.3%,4509,0,35.21743604,-95.12302219,2021-04-13 19:30 EDT
Hughes,Oklahoma,1217,0,29,0,2.4%,919,0,35.048325555000076,-96.25018727199995,2021-04-13 19:30 EDT
Woods,Oklahoma,1202,0,17,0,1.4%,44009,0,36.76693011,-98.86509827,2021-04-13 19:30 EDT
Alfalfa,Oklahoma,1155,0,7,0,0.6%,1009,0,36.73103543,-98.32398173,2021-04-13 19:30 EDT
Nowata,Oklahoma,1127,0,18,0,1.6%,6679,0,36.80196654,-95.61853727,2021-04-13 19:30 EDT
Washita,Oklahoma,1073,0,21,0,2.0%,41009,0,35.29039887,-98.99224186,2021-04-13 19:30 EDT
Blaine,Oklahoma,1020,0,18,0,1.8%,43339,0,35.87519737,-98.43347168,2021-04-13 19:30 EDT
Pushmataha,Oklahoma,1007,0,20,0,2.0%,09,0,34.41619446,-95.37576025,2021-04-13 19:30 EDT
Major,Oklahoma,950,0,21,0,2.2%,0,0,36.31159921,-98.53599676,2021-04-13 19:30 EDT
Latimer,Oklahoma,828,0,13,0,1.6%,0,0,34.87604405,-95.25034351,2021-04-13 19:30 EDT
Kiowa,Oklahoma,807,0,24,0,3.0%,41009,0,34.91638147,-98.98093259,2021-04-13 19:30 EDT
Tillman,Oklahoma,793,0,17,0,2.1%,46259,3,34.36966041,-98.92228851,2021-04-13 19:30 EDT
Coal,Oklahoma,689,0,15,0,2.2%,1009,0,34.58817294,-96.29777073,2021-04-13 19:30 EDT
Jefferson,Oklahoma,687,0,13,0,1.9%,09,0,34.10978165,-97.83692441,2021-04-13 19:30 EDT
Cotton,Oklahoma,673,0,16,0,2.4%,4759,0,34.2893297,-98.3729042,2021-04-13 19:30 EDT
