County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Stokes,North Carolina,726,7,13,1,1.8%,0,0,36.40189493,-80.23949909999997,2020-11-02 22:03 EDT
Person,North Carolina,716,3,10,0,1.4%,0,0,36.39020597,-78.97165565,2020-11-02 22:03 EDT
Martin,North Carolina,674,4,18,0,2.7%,7,0,35.84159924,-77.10699661,2020-11-02 22:03 EDT
Caswell,North Carolina,648,5,5,0,0.8%,0,0,36.39341302,-79.33362855,2020-11-02 22:03 EDT
Avery,North Carolina,648,1,1,0,0.2%,0,0,36.07656844,-81.92258163,2020-11-02 22:03 EDT
Northampton,North Carolina,586,6,19,0,3.2%,60,0,36.41773634,-77.39659009,2020-11-02 22:03 EDT
Chowan,North Carolina,538,0,1,0,0.2%,3,0,36.151895399999994,-76.61561742,2020-11-02 22:03 EDT
Ashe,North Carolina,496,15,3,0,0.6%,0,0,36.43415241,-81.50033609,2020-11-02 22:03 EDT
Warren,North Carolina,495,4,7,0,1.4%,0,0,36.39603323,-78.10623241,2020-11-02 22:03 EDT
Transylvania,North Carolina,435,1,9,0,2.1%,0,0,35.20219803,-82.79833575,2020-11-02 22:03 EDT
Polk,North Carolina,410,3,11,0,2.7%,0,0,35.27929957,-82.16969342,2020-11-02 22:03 EDT
Dare,North Carolina,385,0,3,0,0.8%,14,0,35.78068417,-75.81994777,2020-11-02 22:03 EDT
Yancey,North Carolina,344,4,1,0,0.3%,0,0,35.89895033,-82.30765394,2020-11-02 22:03 EDT
Pamlico,North Carolina,330,0,3,0,0.9%,6,0,35.13308082,-76.74056153,2020-11-02 22:03 EDT
Alleghany,North Carolina,319,3,2,0,0.6%,0,0,36.49145220000001,-81.1273,2020-11-02 22:03 EDT
Madison,North Carolina,304,1,5,0,1.6%,0,0,35.85812252,-82.70568917,2020-11-02 22:03 EDT
Swain,North Carolina,299,1,4,0,1.3%,0,0,35.48667614,-83.49257274,2020-11-02 22:03 EDT
Washington,North Carolina,271,7,8,0,3.0%,13,0,35.82193961,-76.57663231,2020-11-02 22:03 EDT
Perquimans,North Carolina,261,2,4,0,1.5%,6,0,36.20124036,-76.43387747,2020-11-02 22:03 EDT
Graham,North Carolina,252,0,8,0,3.2%,0,0,35.35013146,-83.83360678,2020-11-02 22:03 EDT
Mitchell,North Carolina,249,2,4,0,1.6%,3,0,36.01322984,-82.1635734,2020-11-02 22:03 EDT
Clay,North Carolina,244,3,3,0,1.2%,4,0,35.05745029,-83.75012338,2020-11-02 22:03 EDT
Currituck,North Carolina,227,0,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-11-02 22:03 EDT
Jones,North Carolina,204,2,15,0,7.4%,0,0,35.02160816,-77.35540979,2020-11-02 22:03 EDT
Hyde,North Carolina,175,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-11-02 22:03 EDT
Gates,North Carolina,170,0,3,0,1.8%,4,0,36.44488296,-76.70058087,2020-11-02 22:03 EDT
Camden,North Carolina,144,2,3,0,2.1%,0,0,36.37427407,-76.19208057,2020-11-02 22:03 EDT
Tyrrell,North Carolina,132,0,3,0,2.3%,3,0,35.81799619,-76.19393968,2020-11-02 22:03 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-11-02 22:03 EDT
Shelby,Tennessee,38288,526,572,1,1.5%,34848,144,35.1269,-89.9253,2020-11-02 22:03 EDT
Davidson,Tennessee,33402,283,353,1,1.1%,30623,117,36.16956079999999,-86.78475676,2020-11-02 22:03 EDT
Knox,Tennessee,13615,146,97,1,0.7%,12304,93,35.9956069,-83.93465204,2020-11-02 22:03 EDT
Rutherford,Tennessee,12730,123,117,1,0.9%,11348,68,35.84274327,-86.41675248,2020-11-02 22:03 EDT
Hamilton,Tennessee,12395,82,112,0,0.9%,11339,78,35.17932044,-85.16684143,2020-11-02 22:03 EDT
Williamson,Tennessee,7662,80,57,0,0.7%,6779,51,35.89382673,-86.89863959,2020-11-02 22:03 EDT
Sumner,Tennessee,6598,98,119,2,1.8%,5766,27,36.46946208,-86.46033197,2020-11-02 22:03 EDT
Wilson,Tennessee,5065,66,65,1,1.3%,4474,22,36.15494367,-86.29769083,2020-11-02 22:03 EDT
Putnam,Tennessee,4681,31,61,2,1.3%,4226,11,36.1408146,-85.49518522,2020-11-02 22:03 EDT
Montgomery,Tennessee,4520,40,62,1,1.4%,3935,13,36.49705854,-87.38288983,2020-11-02 22:03 EDT
Out-of-state,Tennessee,4357,116,37,1,0.8%,3540,23,36.44978362,-82.99437040000002,2020-11-02 22:03 EDT
Sullivan,Tennessee,4167,23,55,2,1.3%,3306,25,36.51280182,-82.30449503,2020-11-02 22:03 EDT
Madison,Tennessee,3994,38,81,0,2.0%,3573,18,35.60809039999999,-88.83843914,2020-11-02 22:03 EDT
Washington,Tennessee,3967,19,60,1,1.5%,3202,45,36.29303645,-82.49751268,2020-11-02 22:03 EDT
Maury,Tennessee,3806,145,39,0,1.0%,3129,35,35.61698248,-87.07703046,2020-11-02 22:03 EDT
Bradley,Tennessee,3778,24,24,0,0.6%,3453,16,35.15406521,-84.85956561,2020-11-02 22:03 EDT
Blount,Tennessee,3650,48,42,1,1.2%,3177,27,35.6866439,-83.92377764,2020-11-02 22:03 EDT
Sevier,Tennessee,3580,32,23,0,0.6%,3228,13,35.78406841,-83.52422241,2020-11-02 22:03 EDT
Robertson,Tennessee,2729,17,44,0,1.6%,2519,8,36.52542953,-86.87055295,2020-11-02 22:03 EDT
Hamblen,Tennessee,2600,16,50,0,1.9%,2337,9,36.21723458,-83.26677527,2020-11-02 22:03 EDT
Tipton,Tennessee,2565,59,23,0,0.9%,2237,12,35.49792769,-89.75050290000001,2020-11-02 22:03 EDT
Dyer,Tennessee,2431,33,38,0,1.6%,2085,10,36.05918875,-89.40870015,2020-11-02 22:03 EDT
Gibson,Tennessee,2272,28,49,0,2.2%,2058,10,35.99651573,-88.93263833,2020-11-02 22:03 EDT
Coffee,Tennessee,2058,22,30,2,1.5%,1764,6,35.49058007,-86.07481057,2020-11-02 22:03 EDT
Greene,Tennessee,1998,25,56,1,2.8%,1579,21,36.17534201,-82.84593662,2020-11-02 22:03 EDT
Hardeman,Tennessee,1968,12,33,0,1.7%,1817,2,35.20679813,-88.99310931,2020-11-02 22:03 EDT
Obion,Tennessee,1915,32,27,0,1.4%,1688,7,36.35824077,-89.14865347,2020-11-02 22:03 EDT
Anderson,Tennessee,1902,33,16,0,0.8%,1605,16,36.11849695,-84.19850917,2020-11-02 22:03 EDT
Bedford,Tennessee,1847,17,23,0,1.2%,1595,10,35.5138047,-86.45892365,2020-11-02 22:03 EDT
Dickson,Tennessee,1843,46,20,0,1.1%,1578,10,36.14906098,-87.35659705,2020-11-02 22:03 EDT
Trousdale,Tennessee,1802,7,9,0,0.5%,1747,2,36.39204861,-86.15667916,2020-11-02 22:03 EDT
Fayette,Tennessee,1798,10,27,0,1.5%,1598,7,35.1969847,-89.41432942,2020-11-02 22:03 EDT
Lawrence,Tennessee,1780,34,20,0,1.1%,1507,20,35.21730632,-87.3956061,2020-11-02 22:03 EDT
McMinn,Tennessee,1763,19,40,1,2.3%,1523,7,35.42478769,-84.61744735,2020-11-02 22:03 EDT
Carter,Tennessee,1748,1,36,0,2.1%,1447,9,36.29275667,-82.1273912,2020-11-02 22:03 EDT
Cumberland,Tennessee,1732,24,27,0,1.6%,1510,8,35.95038175,-84.99834053,2020-11-02 22:03 EDT
Loudon,Tennessee,1724,10,13,0,0.8%,1554,7,35.73515836,-84.31570524,2020-11-02 22:03 EDT
Jefferson,Tennessee,1652,16,24,0,1.5%,1474,4,36.05717538,-83.45179448,2020-11-02 22:03 EDT
Weakley,Tennessee,1649,13,27,1,1.6%,1473,2,36.29825431,-88.7175548,2020-11-02 22:03 EDT
Wayne,Tennessee,1624,0,7,0,0.4%,1564,2,35.23960379,-87.78772763,2020-11-02 22:03 EDT
Warren,Tennessee,1567,25,11,0,0.7%,1361,2,35.67873217,-85.77854518,2020-11-02 22:03 EDT
Monroe,Tennessee,1559,13,30,1,1.9%,1350,11,35.43966933,-84.25483824,2020-11-02 22:03 EDT
Lauderdale,Tennessee,1532,17,18,0,1.2%,1320,5,35.76133029,-89.61747254,2020-11-02 22:03 EDT
Roane,Tennessee,1528,67,8,0,0.5%,1230,9,35.85186051,-84.51704694,2020-11-02 22:03 EDT
Henderson,Tennessee,1468,13,26,0,1.8%,1359,6,35.65419216,-88.38798884,2020-11-02 22:03 EDT
Hardin,Tennessee,1461,8,23,0,1.6%,1332,3,35.19795735,-88.18375248,2020-11-02 22:03 EDT
Macon,Tennessee,1394,4,25,0,1.8%,1284,4,36.53208459,-86.00728676,2020-11-02 22:03 EDT
Franklin,Tennessee,1373,16,25,0,1.8%,1219,9,35.15500579,-86.09277817,2020-11-02 22:03 EDT
Haywood,Tennessee,1352,13,28,0,2.1%,1212,3,35.58312636,-89.28380619,2020-11-02 22:03 EDT
Hawkins,Tennessee,1312,12,29,0,2.2%,1122,10,36.44110415,-82.94465083,2020-11-02 22:03 EDT
White,Tennessee,1295,22,15,0,1.2%,1116,3,35.92633717,-85.45518123,2020-11-02 22:03 EDT
Overton,Tennessee,1291,9,25,0,1.9%,1154,4,36.34465243,-85.28816806,2020-11-02 22:03 EDT
Marshall,Tennessee,1235,14,12,0,1.0%,1062,8,35.46882834,-86.76510242,2020-11-02 22:03 EDT
Johnson,Tennessee,1232,10,9,1,0.7%,1103,2,36.45500721,-81.85167467,2020-11-02 22:03 EDT
Carroll,Tennessee,1208,16,27,0,2.2%,1085,2,35.97309812,-88.45021937,2020-11-02 22:03 EDT
Cocke,Tennessee,1201,23,17,0,1.4%,957,14,35.92404938,-83.11962573,2020-11-02 22:03 EDT
Rhea,Tennessee,1182,14,22,1,1.9%,1043,2,35.60818818,-84.92974176,2020-11-02 22:03 EDT
McNairy,Tennessee,1181,10,30,0,2.5%,1080,1,35.175506299999995,-88.56366696,2020-11-02 22:03 EDT
Campbell,Tennessee,1140,7,13,0,1.1%,944,14,36.40345626,-84.14936087,2020-11-02 22:03 EDT
Cheatham,Tennessee,1139,12,12,0,1.1%,998,8,36.26137095,-87.08723567,2020-11-02 22:03 EDT
Smith,Tennessee,1051,5,14,0,1.3%,952,1,36.25057443,-85.95669861,2020-11-02 22:03 EDT
Bledsoe,Tennessee,1050,3,4,0,0.4%,999,2,35.59638819,-85.20529794,2020-11-02 22:03 EDT
Giles,Tennessee,1035,8,38,0,3.7%,883,3,35.20211782,-87.03473867,2020-11-02 22:03 EDT
Lake,Tennessee,1003,5,4,0,0.4%,974,3,36.33532581,-89.48476840000002,2020-11-02 22:03 EDT
Lincoln,Tennessee,988,16,4,0,0.4%,835,2,35.14050117,-86.58887925,2020-11-02 22:03 EDT
Fentress,Tennessee,970,12,12,0,1.2%,878,2,36.38044242,-84.93242769,2020-11-02 22:03 EDT
Crockett,Tennessee,945,16,23,0,2.4%,803,2,35.81339834,-89.13956729,2020-11-02 22:03 EDT
Henry,Tennessee,888,28,12,0,1.4%,752,4,36.32980108,-88.3064833,2020-11-02 22:03 EDT
Hickman,Tennessee,850,4,15,0,1.8%,750,3,35.80328449,-87.47331315,2020-11-02 22:03 EDT
Marion,Tennessee,845,10,14,0,1.7%,729,8,35.12937120000001,-85.62275264,2020-11-02 22:03 EDT
DeKalb,Tennessee,796,3,18,0,2.3%,678,6,35.97996955,-85.83269656,2020-11-02 22:03 EDT
Chester,Tennessee,758,4,16,0,2.1%,701,2,35.42174668,-88.61352227,2020-11-02 22:03 EDT
Decatur,Tennessee,689,0,11,0,1.6%,628,6,35.60323508,-88.11113726,2020-11-02 22:03 EDT
Grainger,Tennessee,655,6,4,0,0.6%,555,10,36.2762528,-83.50969470000003,2020-11-02 22:03 EDT
Grundy,Tennessee,609,4,14,1,2.3%,534,2,35.3883856,-85.72270245,2020-11-02 22:03 EDT
Union,Tennessee,567,2,4,0,0.7%,511,1,36.28790722,-83.83741238,2020-11-02 22:03 EDT
Claiborne,Tennessee,556,0,8,0,1.4%,503,3,36.485864299999996,-83.66051193,2020-11-02 22:03 EDT
Polk,Tennessee,545,3,13,0,2.4%,483,5,35.11986233,-84.52331013,2020-11-02 22:03 EDT
Unicoi,Tennessee,515,10,6,1,1.2%,374,4,36.11078056,-82.43228017,2020-11-02 22:03 EDT
Lewis,Tennessee,491,10,6,0,1.2%,356,3,35.52728655,-87.49319934,2020-11-02 22:03 EDT
Jackson,Tennessee,488,4,8,0,1.6%,432,1,36.35929864,-85.67328301,2020-11-02 22:03 EDT
Humphreys,Tennessee,482,10,4,0,0.8%,422,5,36.04079482,-87.76752901,2020-11-02 22:03 EDT
Morgan,Tennessee,466,3,7,0,1.5%,422,2,36.13498957,-84.64920441,2020-11-02 22:03 EDT
Benton,Tennessee,462,21,10,0,2.2%,399,0,36.06605011,-88.07596706,2020-11-02 22:03 EDT
Houston,Tennessee,451,12,17,0,3.8%,385,2,36.28579591,-87.71302794,2020-11-02 22:03 EDT
Cannon,Tennessee,447,5,2,0,0.4%,396,4,35.80871367,-86.06163411,2020-11-02 22:03 EDT
Scott,Tennessee,437,14,5,0,1.1%,348,4,36.42840686,-84.50344814,2020-11-02 22:03 EDT
Clay,Tennessee,427,1,16,0,3.7%,371,2,36.54876671,-85.56027469,2020-11-02 22:03 EDT
Sequatchie,Tennessee,375,5,4,0,1.1%,327,0,35.37117276,-85.41071152,2020-11-02 22:03 EDT
Perry,Tennessee,364,9,9,0,2.5%,238,30,35.64233901,-87.85604743,2020-11-02 22:03 EDT
Stewart,Tennessee,364,2,13,0,3.6%,305,1,36.49915407,-87.83128869,2020-11-02 22:03 EDT
Meigs,Tennessee,349,10,6,0,1.7%,289,1,35.50806989999999,-84.811415,2020-11-02 22:03 EDT
Pickett,Tennessee,290,1,9,0,3.1%,263,0,36.55855419,-85.06557446,2020-11-02 22:03 EDT
Moore,Tennessee,288,2,2,0,0.7%,250,0,35.28454254,-86.35870716,2020-11-02 22:03 EDT
Van Buren,Tennessee,218,1,2,0,0.9%,197,0,35.1337,-89.05861,2020-11-02 22:03 EDT
Hancock,Tennessee,129,1,3,0,2.3%,115,1,36.52360832,-83.22175257,2020-11-02 22:03 EDT
Maricopa,Arizona,160184,403,3609,3,2.3%,1,0,33.348824699999994,-112.49127879999999,2020-11-02 22:03 EDT
Pima,Arizona,28914,90,641,0,2.2%,1,0,32.09727123,-111.78976709999999,2020-11-02 22:03 EDT
Yuma,Arizona,14041,47,358,0,2.5%,0,0,32.76895652,-113.9058303,2020-11-02 22:03 EDT
Pinal,Arizona,12210,36,228,0,1.9%,1,0,32.90431973,-111.34476470000001,2020-11-02 22:03 EDT
Navajo,Arizona,6545,7,241,0,3.7%,0,0,35.39955057,-110.3213878,2020-11-02 22:03 EDT
Coconino,Arizona,5429,24,149,0,2.7%,0,0,35.83777098,-111.77082620000002,2020-11-02 22:03 EDT
Mohave,Arizona,4453,0,234,0,5.3%,0,0,35.70255053,-113.753524,2020-11-02 22:03 EDT
Apache,Arizona,4006,3,171,0,4.3%,0,0,35.39562549,-109.4888227,2020-11-02 22:03 EDT
Yavapai,Arizona,3079,50,91,0,3.0%,171,0,34.59984646,-112.5538213,2020-11-02 22:03 EDT
Santa Cruz,Arizona,3066,1,65,0,2.1%,0,0,31.971390000000003,-112.34313999999999,2020-11-02 22:03 EDT
Cochise,Arizona,2205,0,75,0,3.4%,0,0,31.87951895,-109.7511956,2020-11-02 22:03 EDT
Gila,Arizona,1992,3,72,0,3.6%,0,0,33.799665399999995,-110.81165870000001,2020-11-02 22:03 EDT
Graham,Arizona,1283,2,29,0,2.3%,0,0,32.87449,-109.74198,2020-11-02 22:03 EDT
La Paz,Arizona,628,0,17,0,2.7%,0,0,33.72919535,-113.9812314,2020-11-02 22:03 EDT
Greenlee,Arizona,104,0,1,0,1.0%,0,0,33.21552654,-109.24032109999999,2020-11-02 22:03 EDT
Bergen,New Jersey,25677,151,1820,0,7.1%,0,0,40.95949149,-74.074442,2020-11-02 22:03 EDT
Essex,New Jersey,25437,145,1915,1,7.5%,60,0,40.78779259,-74.24760059,2020-11-02 22:03 EDT
Hudson,New Jersey,24405,527,1467,0,6.0%,441,0,40.74034231,-74.07410970000002,2020-11-02 22:03 EDT
Middlesex,New Jersey,22804,128,1246,0,5.5%,0,0,40.57936,-74.50067,2020-11-02 22:03 EDT
Passaic,New Jersey,21383,101,1121,0,5.2%,0,0,40.86034,-74.12374,2020-11-02 22:03 EDT
Union,New Jersey,20820,146,1206,0,5.8%,1365,0,40.69635,-74.26957,2020-11-02 22:03 EDT
Ocean,New Jersey,17034,44,1004,0,5.9%,0,0,39.90927434,-74.2969653,2020-11-02 22:03 EDT
Monmouth,New Jersey,14499,84,781,0,5.4%,0,0,40.2600411,-74.22194634,2020-11-02 22:03 EDT
Camden,New Jersey,12060,72,584,1,4.8%,0,0,39.94525,-75.11913,2020-11-02 22:03 EDT
Mercer,New Jersey,9479,41,606,0,6.4%,12,0,40.28331911,-74.70157374,2020-11-02 22:03 EDT
Morris,New Jersey,9448,91,694,0,7.3%,1,0,40.86201902,-74.5442741,2020-11-02 22:03 EDT
Burlington,New Jersey,8794,73,476,1,5.4%,0,0,40.07687,-74.85775,2020-11-02 22:03 EDT
Somerset,New Jersey,6614,39,520,0,7.9%,0,0,40.49859,-74.52249,2020-11-02 22:03 EDT
Gloucester,New Jersey,5713,34,242,0,4.2%,0,0,39.71720107,-75.14164366,2020-11-02 22:03 EDT
Atlantic,New Jersey,5387,46,255,0,4.7%,351,0,39.4806564,-74.67264306,2020-11-02 22:03 EDT
Cumberland,New Jersey,4080,12,154,0,3.8%,0,0,39.37311491,-75.11061925,2020-11-02 22:03 EDT
Sussex,New Jersey,1884,0,197,0,10.5%,1448,0,41.13934496,-74.69067762,2020-11-02 22:03 EDT
Warren,New Jersey,1650,18,158,0,9.6%,428,0,40.85732358,-74.997063,2020-11-02 22:03 EDT
Hunterdon,New Jersey,1643,17,73,0,4.4%,0,0,40.56725317,-74.91217921,2020-11-02 22:03 EDT
Salem,New Jersey,1195,2,84,0,7.0%,0,0,39.57661332,-75.35810746,2020-11-02 22:03 EDT
Cape May,New Jersey,1153,2,90,0,7.8%,228,0,38.93547,-74.92137,2020-11-02 22:03 EDT
Milwaukee,Wisconsin,44029,547,594,1,1.3%,0,0,43.042,-87.90687,2020-11-02 22:03 EDT
Brown,Wisconsin,16375,165,104,0,0.6%,0,0,44.45262729,-88.00370915,2020-11-02 22:03 EDT
Dane,Wisconsin,16207,196,50,0,0.3%,488,0,43.2509,-89.51829000000002,2020-11-02 22:03 EDT
Waukesha,Wisconsin,13582,119,125,0,0.9%,120,0,43.01458,-88.23548000000002,2020-11-02 22:03 EDT
Outagamie,Wisconsin,9965,101,81,0,0.8%,0,0,44.41615179,-88.46497822,2020-11-02 22:03 EDT
Winnebago,Wisconsin,9521,83,67,0,0.7%,0,0,44.07516,-88.52521999999998,2020-11-02 22:03 EDT
Racine,Wisconsin,8343,165,114,0,1.4%,0,0,42.72564000000001,-87.78955,2020-11-02 22:03 EDT
Rock,Wisconsin,5787,85,46,0,0.8%,0,0,42.67120761,-89.07156318,2020-11-02 22:03 EDT
Kenosha,Wisconsin,5598,28,89,1,1.6%,0,0,42.58808,-87.82326,2020-11-02 22:03 EDT
Marathon,Wisconsin,5577,136,61,0,1.1%,0,0,44.89828784,-89.75909446,2020-11-02 22:03 EDT
Fond du Lac,Wisconsin,5371,260,23,0,0.4%,0,0,43.77302,-88.44709,2020-11-02 22:03 EDT
Sheboygan,Wisconsin,5361,71,31,0,0.6%,27,0,43.74978,-87.71343,2020-11-02 22:03 EDT
Washington,Wisconsin,4906,19,44,0,0.9%,0,0,43.36846263,-88.23074627,2020-11-02 22:03 EDT
Dodge,Wisconsin,4844,98,35,0,0.7%,0,0,43.4162726,-88.70750858,2020-11-02 22:03 EDT
La Crosse,Wisconsin,4635,27,23,0,0.5%,26,0,43.812670000000004,-91.25206,2020-11-02 22:03 EDT
Eau Claire,Wisconsin,4095,135,21,0,0.5%,0,0,44.81658,-91.50076999999999,2020-11-02 22:03 EDT
Walworth,Wisconsin,3594,4,39,0,1.1%,18,0,42.66860085,-88.54195408,2020-11-02 22:03 EDT
Manitowoc,Wisconsin,3101,43,16,0,0.5%,0,0,44.11997775,-87.80950944,2020-11-02 22:03 EDT
Jefferson,Wisconsin,3069,53,19,0,0.6%,0,0,43.02076065,-88.77587692,2020-11-02 22:03 EDT
Portage,Wisconsin,3068,62,21,0,0.7%,0,0,44.47601449,-89.50137932,2020-11-02 22:03 EDT
Calumet,Wisconsin,2893,36,14,0,0.5%,0,0,44.08345086,-88.18359015,2020-11-02 22:03 EDT
Shawano,Wisconsin,2707,24,26,0,1.0%,0,0,44.78917315,-88.76550449,2020-11-02 22:03 EDT
Waupaca,Wisconsin,2650,34,47,0,1.8%,0,0,44.47041618,-88.96482606,2020-11-02 22:03 EDT
Ozaukee,Wisconsin,2546,17,25,0,1.0%,0,0,43.38406045,-87.95080924,2020-11-02 22:03 EDT
Oconto,Wisconsin,2299,29,18,0,0.8%,0,0,45.02609121,-88.26924557,2020-11-02 22:03 EDT
St. Croix,Wisconsin,2191,88,12,1,0.5%,0,0,45.76718408,-92.14814145,2020-11-02 22:03 EDT
Grant,Wisconsin,2085,42,36,0,1.7%,0,0,42.8719803,-90.70267957,2020-11-02 22:03 EDT
Chippewa,Wisconsin,2033,75,24,0,1.2%,0,0,45.06939639,-91.279892,2020-11-02 22:03 EDT
Sauk,Wisconsin,1991,24,8,0,0.4%,0,0,43.42669313,-89.9483328,2020-11-02 22:03 EDT
Columbia,Wisconsin,1974,29,7,0,0.4%,0,0,43.46663,-89.33374585,2020-11-02 22:03 EDT
Wood,Wisconsin,1959,26,10,0,0.5%,0,0,44.475229999999996,-90.16062,2020-11-02 22:03 EDT
Marinette,Wisconsin,1935,20,16,0,0.8%,0,0,45.38323094,-88.03362786,2020-11-02 22:03 EDT
Oneida,Wisconsin,1400,27,14,0,1.0%,0,0,45.70553737,-89.52183343,2020-11-02 22:03 EDT
Barron,Wisconsin,1388,68,7,0,0.5%,0,0,45.4236968,-91.84834286,2020-11-02 22:03 EDT
Monroe,Wisconsin,1312,45,8,0,0.6%,13,0,43.94571645,-90.61781225,2020-11-02 22:03 EDT
Dunn,Wisconsin,1245,52,1,0,0.1%,0,0,44.94656917,-91.89636358,2020-11-02 22:03 EDT
Kewaunee,Wisconsin,1176,0,8,0,0.7%,0,0,44.51608802,-87.61523604,2020-11-02 22:03 EDT
Trempealeau,Wisconsin,1158,14,4,0,0.3%,0,0,44.30491642,-91.35795451,2020-11-02 22:03 EDT
Waushara,Wisconsin,1115,8,5,0,0.4%,0,0,44.11312349,-89.24285926,2020-11-02 22:03 EDT
Langlade,Wisconsin,1102,21,11,0,1.0%,0,0,45.26233746,-89.07193043,2020-11-02 22:03 EDT
Green,Wisconsin,1063,5,6,0,0.6%,0,0,42.6799749,-89.6022699,2020-11-02 22:03 EDT
Clark,Wisconsin,1045,24,17,0,1.6%,0,0,44.73471534,-90.61200829,2020-11-02 22:03 EDT
Lincoln,Wisconsin,995,30,12,0,1.2%,0,0,45.33741689,-89.7346403,2020-11-02 22:03 EDT
Door,Wisconsin,960,7,9,0,0.9%,0,0,44.94321332,-87.31731062,2020-11-02 22:03 EDT
Juneau,Wisconsin,886,34,5,0,0.6%,0,0,43.92068395,-90.11816929999999,2020-11-02 22:03 EDT
Douglas,Wisconsin,865,22,2,0,0.2%,0,0,46.43154108,-91.91539378,2020-11-02 22:03 EDT
Pierce,Wisconsin,847,28,7,0,0.8%,0,0,44.72273325,-92.42192317,2020-11-02 22:03 EDT
Green Lake,Wisconsin,828,13,4,0,0.5%,0,0,43.845620000000004,-88.9601,2020-11-02 22:03 EDT
Marquette,Wisconsin,712,7,2,0,0.3%,0,0,43.8196226,-89.39878122,2020-11-02 22:03 EDT
Polk,Wisconsin,680,16,3,0,0.4%,0,0,45.46135982,-92.44140294,2020-11-02 22:03 EDT
Vilas,Wisconsin,668,12,7,0,1.0%,0,0,46.0528602,-89.51481039,2020-11-02 22:03 EDT
Jackson,Wisconsin,605,3,2,0,0.3%,0,0,44.319154499999996,-90.80514856,2020-11-02 22:03 EDT
Lafayette,Wisconsin,604,4,1,0,0.2%,0,0,42.66050368,-90.13178819,2020-11-02 22:03 EDT
Adams,Wisconsin,594,7,6,1,1.0%,0,0,43.96393792,-89.76077662,2020-11-02 22:03 EDT
Iowa,Wisconsin,584,15,2,0,0.3%,0,0,43.00041354,-90.13535249,2020-11-02 22:03 EDT
Taylor,Wisconsin,564,9,7,0,1.2%,0,0,45.21149988,-90.50126077,2020-11-02 22:03 EDT
Vernon,Wisconsin,556,13,3,0,0.5%,0,0,43.59242899,-90.82300776,2020-11-02 22:03 EDT
Richland,Wisconsin,519,19,9,0,1.7%,0,0,43.37560765,-90.42945458,2020-11-02 22:03 EDT
Forest,Wisconsin,510,5,11,0,2.2%,0,0,45.66722559,-88.77037802,2020-11-02 22:03 EDT
Sawyer,Wisconsin,422,3,4,0,0.9%,0,0,45.87982189,-91.14453106,2020-11-02 22:03 EDT
Price,Wisconsin,417,6,3,0,0.7%,0,0,45.68031945,-90.36145792,2020-11-02 22:03 EDT
Crawford,Wisconsin,401,12,1,0,0.2%,0,0,43.23879765,-90.92323863,2020-11-02 22:03 EDT
Menominee,Wisconsin,344,0,0,0,0.0%,0,0,45.00436019,-88.70992326,2020-11-02 22:03 EDT
Buffalo,Wisconsin,343,5,3,0,0.9%,0,0,44.38423945,-91.75192483,2020-11-02 22:03 EDT
Burnett,Wisconsin,331,3,6,0,1.8%,0,0,45.86265943,-92.36746094,2020-11-02 22:03 EDT
Ashland,Wisconsin,307,6,3,0,1.0%,0,0,46.31386579,-90.67803601,2020-11-02 22:03 EDT
Bayfield,Wisconsin,302,22,2,0,0.7%,0,0,46.52358987,-91.200841,2020-11-02 22:03 EDT
Washburn,Wisconsin,272,5,2,0,0.7%,0,0,45.89922611,-91.79135422,2020-11-02 22:03 EDT
Rusk,Wisconsin,263,12,1,0,0.4%,0,0,45.47512906,-91.13319139,2020-11-02 22:03 EDT
Florence,Wisconsin,227,4,8,0,3.5%,0,0,45.84845576,-88.39812402,2020-11-02 22:03 EDT
Iron,Wisconsin,217,1,4,0,1.8%,0,0,46.26225931,-90.24195444,2020-11-02 22:03 EDT
Pepin,Wisconsin,177,5,0,0,0.0%,0,0,44.64017974,-91.973865,2020-11-02 22:03 EDT
Franklin,Ohio,34871,354,643,0,1.8%,779,0,39.96947128,-83.00933072,2020-11-02 22:03 EDT
Cuyahoga,Ohio,21893,116,690,4,3.2%,1248,0,41.42441485,-81.65858169,2020-11-02 22:03 EDT
Hamilton,Ohio,19272,242,350,1,1.8%,882,0,39.19604613,-84.54207829,2020-11-02 22:03 EDT
Montgomery,Ohio,12328,172,190,0,1.5%,0,0,39.75468776,-84.29097551,2020-11-02 22:03 EDT
Butler,Ohio,9683,118,134,0,1.4%,0,0,39.43863845,-84.57616769,2020-11-02 22:03 EDT
Lucas,Ohio,9168,82,388,10,4.2%,0,0,41.61985841,-83.65977665,2020-11-02 22:03 EDT
Summit,Ohio,7678,98,274,2,3.6%,0,0,41.12591572,-81.53218826,2020-11-02 22:03 EDT
Warren,Ohio,4980,59,68,1,1.4%,0,0,39.42756349,-84.16668839,2020-11-02 22:03 EDT
Stark,Ohio,4609,81,186,0,4.0%,0,0,40.81390964,-81.3656565,2020-11-02 22:03 EDT
Mahoning,Ohio,4146,56,287,0,6.9%,0,0,41.01464431,-80.77623825,2020-11-02 22:03 EDT
