County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
St. Joseph,Indiana,3766,85,83,0,2.2%,0,0,41.61672009,-86.28991117,2020-08-14 20:10 EDT
Hamilton,Indiana,3033,92,104,0,3.4%,0,0,40.07251369,-86.05201795,2020-08-14 20:10 EDT
Vanderburgh,Indiana,2122,40,15,0,0.7%,672,0,38.02586461,-87.58564969999998,2020-08-14 20:10 EDT
Hendricks,Indiana,1978,6,109,0,5.5%,0,0,39.8065,-86.5401,2020-08-14 20:10 EDT
Johnson,Indiana,1819,19,119,0,6.5%,3,0,39.48998224,-86.10160833,2020-08-14 20:10 EDT
Cass,Indiana,1813,4,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-08-14 20:10 EDT
Porter,Indiana,1415,24,39,0,2.8%,1010,0,41.46029716,-87.06718788,2020-08-14 20:10 EDT
Clark,Indiana,1352,19,50,0,3.7%,0,0,38.47741675,-85.70747393,2020-08-14 20:10 EDT
Tippecanoe,Indiana,1293,30,12,0,0.9%,0,0,40.38856752,-86.89409188,2020-08-14 20:10 EDT
Madison,Indiana,1062,14,66,0,6.2%,0,0,40.16165564,-85.71935843,2020-08-14 20:10 EDT
LaPorte,Indiana,967,10,30,0,3.1%,0,0,41.6106,-86.72251999999996,2020-08-14 20:10 EDT
Howard,Indiana,948,10,65,0,6.9%,0,0,40.48359609,-86.11686027,2020-08-14 20:10 EDT
Kosciusko,Indiana,878,6,12,0,1.4%,0,0,41.24408373,-85.86071581,2020-08-14 20:10 EDT
Bartholomew,Indiana,867,23,47,0,5.4%,0,0,39.20594992,-85.8975923,2020-08-14 20:10 EDT
Floyd,Indiana,861,24,50,0,5.8%,0,0,38.3189831,-85.90692978,2020-08-14 20:10 EDT
Marshall,Indiana,805,4,23,0,2.9%,0,0,41.32486705,-86.26175101,2020-08-14 20:10 EDT
Monroe,Indiana,784,7,32,0,4.1%,0,0,39.1608893,-86.52313759,2020-08-14 20:10 EDT
Vigo,Indiana,779,27,13,0,1.7%,0,0,39.43062951,-87.38994949,2020-08-14 20:10 EDT
Delaware,Indiana,777,9,52,0,6.7%,0,0,40.22750338,-85.39691195,2020-08-14 20:10 EDT
Dubois,Indiana,729,11,12,0,1.6%,428,0,38.36429392,-86.87980863,2020-08-14 20:10 EDT
Noble,Indiana,717,9,29,0,4.0%,0,0,41.39858246,-85.41743879,2020-08-14 20:10 EDT
Boone,Indiana,716,12,46,0,6.4%,0,0,40.05074486,-86.46869878,2020-08-14 20:10 EDT
Hancock,Indiana,702,8,39,0,5.6%,0,0,39.82353217,-85.77322257,2020-08-14 20:10 EDT
Warrick,Indiana,612,12,30,0,4.9%,0,0,38.09264698,-87.27191214,2020-08-14 20:10 EDT
Jackson,Indiana,607,1,5,0,0.8%,0,0,38.90635013,-86.03750925,2020-08-14 20:10 EDT
Shelby,Indiana,573,1,28,0,4.9%,0,0,39.52367018,-85.79166999,2020-08-14 20:10 EDT
LaGrange,Indiana,571,2,10,0,1.8%,0,0,41.64260761,-85.42645765,2020-08-14 20:10 EDT
Grant,Indiana,533,1,30,0,5.6%,0,0,40.51583936,-85.65471184,2020-08-14 20:10 EDT
Dearborn,Indiana,528,6,28,0,5.3%,0,0,39.14532423,-84.97353769,2020-08-14 20:10 EDT
Morgan,Indiana,501,9,35,0,7.0%,0,0,39.48150997,-86.44614769,2020-08-14 20:10 EDT
Henry,Indiana,467,7,20,0,4.3%,0,0,39.93105393,-85.39644379,2020-08-14 20:10 EDT
Clinton,Indiana,462,6,4,0,0.9%,0,0,40.30167762,-86.47510302,2020-08-14 20:10 EDT
Wayne,Indiana,410,8,10,0,2.4%,0,0,39.86443721,-85.00984284,2020-08-14 20:10 EDT
White,Indiana,384,4,11,0,2.9%,0,0,40.74973731,-86.86546388,2020-08-14 20:10 EDT
Montgomery,Indiana,367,4,21,0,5.7%,0,0,40.04034687,-86.89328987,2020-08-14 20:10 EDT
Harrison,Indiana,365,10,24,0,6.6%,0,0,38.19564948,-86.11140473,2020-08-14 20:10 EDT
Lawrence,Indiana,359,1,27,0,7.5%,0,0,38.84116374,-86.48345363,2020-08-14 20:10 EDT
Decatur,Indiana,353,6,32,0,9.1%,0,0,39.30703089,-85.50116846,2020-08-14 20:10 EDT
Putnam,Indiana,331,3,8,0,2.4%,0,0,39.66614809,-86.84500302,2020-08-14 20:10 EDT
Daviess,Indiana,296,12,20,0,6.8%,0,0,38.7024495,-87.07206162,2020-08-14 20:10 EDT
Scott,Indiana,281,3,10,0,3.6%,0,0,38.68501474,-85.74748138,2020-08-14 20:10 EDT
Miami,Indiana,279,0,2,0,0.7%,0,0,40.76943710000001,-86.04495875,2020-08-14 20:10 EDT
Jasper,Indiana,266,7,2,0,0.8%,0,0,41.02299397,-87.11610284,2020-08-14 20:10 EDT
Greene,Indiana,259,3,34,0,13.1%,0,0,39.03631962,-86.96204887,2020-08-14 20:10 EDT
Franklin,Indiana,251,2,16,1,6.4%,167,0,39.41487151,-85.06025193,2020-08-14 20:10 EDT
Gibson,Indiana,246,3,4,0,1.6%,0,0,38.31186789,-87.5845025,2020-08-14 20:10 EDT
DeKalb,Indiana,244,2,4,0,1.6%,0,0,41.39759705,-84.99908267,2020-08-14 20:10 EDT
Jennings,Indiana,233,1,12,0,5.2%,0,0,38.99694082,-85.62804372,2020-08-14 20:10 EDT
Ripley,Indiana,221,1,8,0,3.6%,0,0,39.10347687,-85.26239031,2020-08-14 20:10 EDT
Steuben,Indiana,217,0,3,0,1.4%,0,0,41.64385951,-85.00072956,2020-08-14 20:10 EDT
Carroll,Indiana,213,10,5,2,2.3%,0,0,40.58285483,-86.56344828,2020-08-14 20:10 EDT
Fayette,Indiana,209,4,7,0,3.3%,0,0,39.64006518,-85.17871479,2020-08-14 20:10 EDT
Perry,Indiana,189,1,13,0,6.9%,0,0,38.0803602,-86.63807857,2020-08-14 20:10 EDT
Orange,Indiana,188,9,24,0,12.8%,0,0,38.54173334,-86.49502758,2020-08-14 20:10 EDT
Posey,Indiana,184,3,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-08-14 20:10 EDT
Starke,Indiana,181,0,7,0,3.9%,0,0,41.28093755,-86.64761248,2020-08-14 20:10 EDT
Wabash,Indiana,180,1,5,0,2.8%,0,0,40.84569635,-85.79399236,2020-08-14 20:10 EDT
Wells,Indiana,180,2,2,0,1.1%,0,0,40.72919489,-85.22121595,2020-08-14 20:10 EDT
Fulton,Indiana,175,1,2,0,1.1%,0,0,41.046916,-86.26350692,2020-08-14 20:10 EDT
Jefferson,Indiana,175,3,2,0,1.1%,0,0,38.7860026,-85.43872738,2020-08-14 20:10 EDT
Knox,Indiana,171,3,1,0,0.6%,0,0,38.68907496,-87.41807802,2020-08-14 20:10 EDT
Sullivan,Indiana,163,11,1,0,0.6%,0,0,39.08881253,-87.41465387,2020-08-14 20:10 EDT
Whitley,Indiana,162,2,6,0,3.7%,0,0,41.13937791,-85.50512094,2020-08-14 20:10 EDT
Tipton,Indiana,155,1,16,0,10.3%,0,0,40.31135533,-86.05184494,2020-08-14 20:10 EDT
Washington,Indiana,153,5,1,0,0.7%,0,0,38.60002353,-86.1053071,2020-08-14 20:10 EDT
Clay,Indiana,150,9,5,0,3.3%,0,0,39.3927182,-87.11577828,2020-08-14 20:10 EDT
Spencer,Indiana,140,1,3,0,2.1%,0,0,38.01423191,-87.00797798,2020-08-14 20:10 EDT
Randolph,Indiana,134,2,5,0,3.7%,0,0,40.15763653,-85.01128101,2020-08-14 20:10 EDT
Huntington,Indiana,130,0,3,0,2.3%,0,0,40.82924485,-85.48815919,2020-08-14 20:10 EDT
Adams,Indiana,124,4,2,0,1.6%,0,0,40.74565068,-84.93663421,2020-08-14 20:10 EDT
Newton,Indiana,121,0,10,0,8.3%,0,0,40.95581386,-87.39751584,2020-08-14 20:10 EDT
Owen,Indiana,113,3,1,0,0.9%,0,0,39.31272984,-86.83764090000004,2020-08-14 20:10 EDT
Rush,Indiana,100,9,4,0,4.0%,0,0,39.61994213,-85.46571984,2020-08-14 20:10 EDT
Jay,Indiana,97,3,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-14 20:10 EDT
Pulaski,Indiana,84,0,1,0,1.2%,0,0,41.04181939,-86.69873266,2020-08-14 20:10 EDT
Brown,Indiana,76,1,2,0,2.6%,0,0,39.19618714,-86.22734946,2020-08-14 20:10 EDT
Fountain,Indiana,76,0,2,0,2.6%,0,0,40.12086639,-87.24195941,2020-08-14 20:10 EDT
Pike,Indiana,67,1,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-08-14 20:10 EDT
Blackford,Indiana,66,0,2,0,3.0%,0,0,40.47358843,-85.32482790000002,2020-08-14 20:10 EDT
Ohio,Indiana,65,0,6,0,9.2%,0,0,38.94971085,-84.96631379,2020-08-14 20:10 EDT
Benton,Indiana,64,1,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-14 20:10 EDT
Vermillion,Indiana,62,1,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-08-14 20:10 EDT
Switzerland,Indiana,59,3,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-14 20:10 EDT
Parke,Indiana,59,0,1,0,1.7%,0,0,39.77358618,-87.20636919,2020-08-14 20:10 EDT
Martin,Indiana,53,3,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-14 20:10 EDT
Crawford,Indiana,50,2,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-14 20:10 EDT
Union,Indiana,42,1,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-14 20:10 EDT
Warren,Indiana,25,0,1,0,4.0%,0,0,40.34688234,-87.3533304,2020-08-14 20:10 EDT
Hinds,Mississippi,5852,49,126,2,2.2%,0,0,32.26676751,-90.4426253,2020-08-14 20:10 EDT
DeSoto,Mississippi,3832,36,33,1,0.9%,0,0,34.87494026,-89.98882209,2020-08-14 20:10 EDT
Harrison,Mississippi,2710,47,36,0,1.3%,0,0,30.51215635,-89.11668435,2020-08-14 20:10 EDT
Madison,Mississippi,2521,18,72,0,2.9%,0,0,32.63807955,-90.03502697,2020-08-14 20:10 EDT
Jackson,Mississippi,2430,19,47,0,1.9%,0,0,30.54327789,-88.6359578,2020-08-14 20:10 EDT
Rankin,Mississippi,2382,45,41,3,1.7%,0,0,32.25758172,-89.94376468,2020-08-14 20:10 EDT
Jones,Mississippi,1965,20,62,0,3.2%,0,0,31.62253561,-89.16873777,2020-08-14 20:10 EDT
Forrest,Mississippi,1889,24,57,0,3.0%,0,0,31.18883949,-89.25783485,2020-08-14 20:10 EDT
Washington,Mississippi,1771,32,46,1,2.6%,0,0,33.28342742,-90.94327114,2020-08-14 20:10 EDT
Lee,Mississippi,1657,47,42,0,2.5%,0,0,34.28985313,-88.68041334,2020-08-14 20:10 EDT
Lauderdale,Mississippi,1481,23,96,2,6.5%,0,0,32.40428541,-88.6626063,2020-08-14 20:10 EDT
Neshoba,Mississippi,1320,11,95,1,7.2%,0,0,32.75347307,-89.11761742,2020-08-14 20:10 EDT
Lamar,Mississippi,1265,19,18,2,1.4%,0,0,31.20586795,-89.50865477,2020-08-14 20:10 EDT
Bolivar,Mississippi,1189,22,40,3,3.4%,0,0,33.79576737,-90.87602886,2020-08-14 20:10 EDT
Warren,Mississippi,1166,15,37,1,3.2%,0,0,32.36011151,-90.84695269,2020-08-14 20:10 EDT
Oktibbeha,Mississippi,1157,12,39,0,3.4%,0,0,33.42492488,-88.87948655,2020-08-14 20:10 EDT
Lowndes,Mississippi,1121,7,40,0,3.6%,0,0,33.47301844,-88.44345344,2020-08-14 20:10 EDT
Panola,Mississippi,1108,12,18,0,1.6%,0,0,34.362514000000004,-89.95474766,2020-08-14 20:10 EDT
Sunflower,Mississippi,1101,15,28,0,2.5%,0,0,33.60230503,-90.58861836,2020-08-14 20:10 EDT
Lafayette,Mississippi,1043,18,21,1,2.0%,0,0,34.35133857,-89.47812909,2020-08-14 20:10 EDT
Scott,Mississippi,1025,8,21,1,2.0%,0,0,32.40646276,-89.53759337,2020-08-14 20:10 EDT
Copiah,Mississippi,980,7,29,0,3.0%,0,0,31.8693204,-90.44885969,2020-08-14 20:10 EDT
Leflore,Mississippi,971,8,69,1,7.1%,0,0,33.55052797,-90.30106536,2020-08-14 20:10 EDT
Pike,Mississippi,966,6,38,1,3.9%,0,0,31.17489229,-90.40411759,2020-08-14 20:10 EDT
Holmes,Mississippi,938,10,50,1,5.3%,0,0,33.12351878,-90.09205303,2020-08-14 20:10 EDT
Yazoo,Mississippi,882,8,14,1,1.6%,0,0,32.780320399999994,-90.39643393,2020-08-14 20:10 EDT
Pontotoc,Mississippi,876,10,9,0,1.0%,0,0,34.22544248,-89.03745841,2020-08-14 20:10 EDT
Grenada,Mississippi,863,2,26,0,3.0%,0,0,33.7699988,-89.8020405,2020-08-14 20:10 EDT
Lincoln,Mississippi,862,13,44,1,5.1%,0,0,31.53238718,-90.45393399,2020-08-14 20:10 EDT
Monroe,Mississippi,858,19,55,0,6.4%,0,0,33.89226612,-88.48051389,2020-08-14 20:10 EDT
Simpson,Mississippi,842,20,32,1,3.8%,0,0,31.91312714,-89.91950708,2020-08-14 20:10 EDT
Leake,Mississippi,811,7,27,0,3.3%,0,0,32.75364804,-89.52401826,2020-08-14 20:10 EDT
Coahoma,Mississippi,810,12,13,0,1.6%,0,0,34.22735359,-90.59769074,2020-08-14 20:10 EDT
Wayne,Mississippi,805,15,21,0,2.6%,0,0,31.64077636,-88.69575283,2020-08-14 20:10 EDT
Tate,Mississippi,760,7,30,0,3.9%,0,0,34.65036804,-89.94488119,2020-08-14 20:10 EDT
Marshall,Mississippi,757,17,10,0,1.3%,0,0,34.76225099,-89.5031233,2020-08-14 20:10 EDT
Union,Mississippi,750,18,17,0,2.3%,0,0,34.49041092,-89.00393028,2020-08-14 20:10 EDT
Marion,Mississippi,698,6,21,0,3.0%,0,0,31.2307999,-89.82239574,2020-08-14 20:10 EDT
Adams,Mississippi,655,8,28,2,4.3%,0,0,31.48370766,-91.34731394,2020-08-14 20:10 EDT
Covington,Mississippi,650,9,15,0,2.3%,0,0,31.63323488,-89.55254262,2020-08-14 20:10 EDT
Winston,Mississippi,644,7,17,1,2.6%,0,0,33.08842772,-89.03451565,2020-08-14 20:10 EDT
George,Mississippi,626,21,9,0,1.4%,0,0,30.86257027,-88.6439732,2020-08-14 20:10 EDT
Pearl River,Mississippi,584,13,40,0,6.8%,0,0,30.7685434,-89.58975736,2020-08-14 20:10 EDT
Newton,Mississippi,575,8,12,1,2.1%,0,0,32.400229,-89.11874785,2020-08-14 20:10 EDT
Tallahatchie,Mississippi,563,13,11,0,2.0%,0,0,33.95046332,-90.17329643,2020-08-14 20:10 EDT
Attala,Mississippi,544,5,25,0,4.6%,0,0,33.086290500000004,-89.58155275,2020-08-14 20:10 EDT
Walthall,Mississippi,521,2,22,0,4.2%,0,0,31.14842844,-90.10609793,2020-08-14 20:10 EDT
Chickasaw,Mississippi,502,11,19,0,3.8%,0,0,33.92088364,-88.94784505,2020-08-14 20:10 EDT
Prentiss,Mississippi,475,13,10,0,2.1%,0,0,34.61831936,-88.52015669,2020-08-14 20:10 EDT
Noxubee,Mississippi,472,6,12,0,2.5%,0,0,33.1101624,-88.56992473,2020-08-14 20:10 EDT
Tishomingo,Mississippi,463,10,9,0,1.9%,0,0,34.74050581,-88.23939425,2020-08-14 20:10 EDT
Alcorn,Mississippi,447,2,5,0,1.1%,0,0,34.88079475,-88.58032701,2020-08-14 20:10 EDT
Calhoun,Mississippi,430,2,9,0,2.1%,0,0,33.93645759,-89.33651178,2020-08-14 20:10 EDT
Tippah,Mississippi,426,15,14,0,3.3%,0,0,34.76830268,-88.90889543,2020-08-14 20:10 EDT
Hancock,Mississippi,419,5,15,0,3.6%,0,0,30.416343800000003,-89.48879815,2020-08-14 20:10 EDT
Smith,Mississippi,419,4,13,0,3.1%,0,0,32.01768129,-89.50668357,2020-08-14 20:10 EDT
Jasper,Mississippi,416,4,10,1,2.4%,0,0,32.01915428,-89.1189437,2020-08-14 20:10 EDT
Itawamba,Mississippi,414,10,10,0,2.4%,0,0,34.28003924,-88.36137975,2020-08-14 20:10 EDT
Claiborne,Mississippi,411,1,14,0,3.4%,0,0,31.97358989,-90.90848863,2020-08-14 20:10 EDT
Clay,Mississippi,411,5,14,0,3.4%,0,0,33.65569969,-88.78164281,2020-08-14 20:10 EDT
Tunica,Mississippi,370,3,8,1,2.2%,0,0,34.64859246,-90.37073582,2020-08-14 20:10 EDT
Clarke,Mississippi,359,4,28,0,7.8%,0,0,32.04132403,-88.68943124,2020-08-14 20:10 EDT
Montgomery,Mississippi,355,9,8,1,2.3%,0,0,33.49418155,-89.61642562,2020-08-14 20:10 EDT
Lawrence,Mississippi,340,8,8,0,2.4%,0,0,31.55021854,-90.10694626,2020-08-14 20:10 EDT
Yalobusha,Mississippi,320,2,10,0,3.1%,0,0,34.02826081,-89.70770738,2020-08-14 20:10 EDT
Humphreys,Mississippi,309,6,12,0,3.9%,0,0,33.12872874,-90.5265076,2020-08-14 20:10 EDT
Quitman,Mississippi,275,0,1,0,0.4%,0,0,34.25133165,-90.28920455,2020-08-14 20:10 EDT
Greene,Mississippi,267,5,13,0,4.9%,0,0,31.21415992,-88.6391455,2020-08-14 20:10 EDT
Carroll,Mississippi,264,1,11,0,4.2%,0,0,33.44843005,-89.9201267,2020-08-14 20:10 EDT
Webster,Mississippi,254,4,13,0,5.1%,0,0,33.61310551,-89.28486475,2020-08-14 20:10 EDT
Jefferson Davis,Mississippi,252,9,6,0,2.4%,0,0,31.56956453,-89.82290278,2020-08-14 20:10 EDT
Perry,Mississippi,251,2,8,0,3.2%,0,0,31.17193306,-88.99230846,2020-08-14 20:10 EDT
Kemper,Mississippi,246,5,14,0,5.7%,0,0,32.75459155,-88.64117877,2020-08-14 20:10 EDT
Amite,Mississippi,244,2,6,0,2.5%,0,0,31.17444598,-90.80446286,2020-08-14 20:10 EDT
Stone,Mississippi,235,10,6,0,2.6%,0,0,30.78988818,-89.117705,2020-08-14 20:10 EDT
Wilkinson,Mississippi,231,4,14,0,6.1%,0,0,31.16041084,-91.30894605,2020-08-14 20:10 EDT
Sharkey,Mississippi,214,5,7,0,3.3%,0,0,32.87973209,-90.81305186,2020-08-14 20:10 EDT
Jefferson,Mississippi,197,0,8,1,4.1%,0,0,31.73327601,-91.03469279,2020-08-14 20:10 EDT
Benton,Mississippi,159,2,1,0,0.6%,0,0,34.81719754,-89.18853654,2020-08-14 20:10 EDT
Franklin,Mississippi,142,5,2,0,1.4%,0,0,31.47704776,-90.89774097,2020-08-14 20:10 EDT
Choctaw,Mississippi,138,0,4,0,2.9%,0,0,33.34732734,-89.24835493,2020-08-14 20:10 EDT
Issaquena,Mississippi,27,0,2,0,7.4%,0,0,32.73867159900004,-90.982149743,2020-08-14 20:10 EDT
St. Louis,Missouri,16133,261,676,3,4.2%,2955,0,38.62775,-90.19956,2020-08-14 20:10 EDT
Kansas City,Missouri,7440,155,82,0,1.1%,0,0,39.10344,-94.58311,2020-08-14 20:10 EDT
St. Louis City,Missouri,5418,99,178,0,3.3%,0,0,38.63399182,-90.24789799,2020-08-14 20:10 EDT
St. Charles,Missouri,4520,112,104,0,2.3%,0,0,38.78394,-90.48123,2020-08-14 20:10 EDT
Jackson,Missouri,4451,88,66,0,1.5%,2,0,39.00756985,-94.34626921,2020-08-14 20:10 EDT
Jefferson,Missouri,1974,62,28,0,1.4%,437,0,38.26103331,-90.53892609,2020-08-14 20:10 EDT
Jasper,Missouri,1891,17,33,0,1.7%,11,0,37.20354968,-94.34062684,2020-08-14 20:10 EDT
Greene,Missouri,1815,31,15,0,0.8%,80,0,37.25804025,-93.34201853,2020-08-14 20:10 EDT
Boone,Missouri,1525,25,5,0,0.3%,91,0,38.99174396,-92.30916735,2020-08-14 20:10 EDT
Clay,Missouri,1126,28,32,5,2.8%,0,0,39.31143034,-94.42095583,2020-08-14 20:10 EDT
Buchanan,Missouri,1117,5,10,0,0.9%,0,0,39.65981982,-94.80611983,2020-08-14 20:10 EDT
McDonald,Missouri,1007,1,8,0,0.8%,0,0,36.62867938,-94.34835779,2020-08-14 20:10 EDT
Newton,Missouri,965,10,12,0,1.2%,0,0,36.90549482,-94.33922289,2020-08-14 20:10 EDT
Cass,Missouri,847,23,14,0,1.7%,0,0,38.64693149,-94.35479308,2020-08-14 20:10 EDT
Cape Girardeau,Missouri,732,27,6,0,0.8%,0,0,37.30271,-89.54453000000002,2020-08-14 20:10 EDT
Franklin,Missouri,704,24,19,0,2.7%,64,0,38.40999612,-91.07500135,2020-08-14 20:10 EDT
Taney,Missouri,685,7,11,0,1.6%,0,0,36.65710356,-93.03868137,2020-08-14 20:10 EDT
Pettis,Missouri,624,35,6,2,1.0%,2,0,38.7282597,-93.28514906,2020-08-14 20:10 EDT
Johnson,Missouri,504,3,3,0,0.6%,32,0,38.74411916,-93.80647438,2020-08-14 20:10 EDT
Cole,Missouri,496,19,3,0,0.6%,37,0,38.50476968,-92.28023836,2020-08-14 20:10 EDT
St. Francois,Missouri,478,16,2,0,0.4%,27,0,37.85644,-90.51874,2020-08-14 20:10 EDT
Saline,Missouri,478,6,7,0,1.5%,140,0,39.13541661,-93.20286967,2020-08-14 20:10 EDT
Scott,Missouri,449,19,13,0,2.9%,13,0,37.05225371,-89.57011805,2020-08-14 20:10 EDT
Lincoln,Missouri,421,5,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-08-14 20:10 EDT
Christian,Missouri,411,8,1,0,0.2%,0,0,36.9695461,-93.18880105,2020-08-14 20:10 EDT
Platte,Missouri,410,17,11,0,2.7%,13,0,39.38100722,-94.77295358,2020-08-14 20:10 EDT
Camden,Missouri,388,6,7,0,1.8%,13,0,38.01889749,-92.76522366,2020-08-14 20:10 EDT
Dunklin,Missouri,372,33,4,0,1.1%,13,0,36.10584897,-90.16563,2020-08-14 20:10 EDT
Butler,Missouri,302,5,4,0,1.3%,12,0,36.71637586,-90.40652851,2020-08-14 20:10 EDT
New Madrid,Missouri,285,6,4,0,1.4%,0,0,36.59586,-89.52826999999998,2020-08-14 20:10 EDT
Barry,Missouri,280,14,4,0,1.4%,0,0,36.71180286,-93.83137357,2020-08-14 20:10 EDT
Pulaski,Missouri,264,10,1,0,0.4%,4,0,37.82463199,-92.20758495,2020-08-14 20:10 EDT
Marion,Missouri,256,20,1,0,0.4%,0,0,39.8057205,-91.62531627,2020-08-14 20:10 EDT
Perry,Missouri,254,5,4,0,1.6%,35,0,37.70682751,-89.82805974,2020-08-14 20:10 EDT
Pemiscot,Missouri,253,3,9,0,3.6%,0,0,36.21254858,-89.79254787,2020-08-14 20:10 EDT
Lawrence,Missouri,247,1,2,0,0.8%,0,0,37.1063465,-93.83295897,2020-08-14 20:10 EDT
Stoddard,Missouri,241,3,9,0,3.7%,0,0,36.85566181,-89.94427762,2020-08-14 20:10 EDT
Polk,Missouri,227,6,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-08-14 20:10 EDT
Warren,Missouri,226,5,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-08-14 20:10 EDT
Laclede,Missouri,221,9,1,0,0.5%,0,0,37.65836081,-92.59040174,2020-08-14 20:10 EDT
Nodaway,Missouri,220,28,0,0,0.0%,0,0,40.36068115,-94.88354129,2020-08-14 20:10 EDT
Audrain,Missouri,219,5,1,0,0.5%,0,0,39.21572746,-91.8416314,2020-08-14 20:10 EDT
Lafayette,Missouri,194,5,3,0,1.5%,28,0,39.06433925,-93.7859246,2020-08-14 20:10 EDT
Moniteau,Missouri,182,7,2,0,1.1%,4,0,38.63179951,-92.58379571,2020-08-14 20:10 EDT
Adair,Missouri,178,0,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-08-14 20:10 EDT
Mississippi,Missouri,176,23,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-08-14 20:10 EDT
Callaway,Missouri,170,2,1,0,0.6%,15,0,38.83660134,-91.92592085,2020-08-14 20:10 EDT
Howell,Missouri,169,5,2,0,1.2%,0,0,36.77393706,-91.88647479,2020-08-14 20:10 EDT
Stone,Missouri,161,5,1,0,0.6%,0,0,36.76003102,-93.45679817,2020-08-14 20:10 EDT
Cooper,Missouri,157,9,0,0,0.0%,2,0,38.84261631,-92.81066394,2020-08-14 20:10 EDT
Sullivan,Missouri,152,3,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-08-14 20:10 EDT
Webster,Missouri,147,5,1,0,0.7%,0,0,37.28087084,-92.87586808,2020-08-14 20:10 EDT
Pike,Missouri,142,2,1,0,0.7%,6,0,39.34291081,-91.17437823,2020-08-14 20:10 EDT
Miller,Missouri,138,0,1,0,0.7%,0,0,38.21460245,-92.4271172,2020-08-14 20:10 EDT
Washington,Missouri,124,19,1,0,0.8%,0,0,37.96162968,-90.87737381,2020-08-14 20:10 EDT
Ray,Missouri,119,0,2,0,1.7%,0,0,39.35314902,-93.98982478,2020-08-14 20:10 EDT
Benton,Missouri,116,3,2,1,1.7%,0,0,38.29895086,-93.28143963,2020-08-14 20:10 EDT
Phelps,Missouri,114,10,0,0,0.0%,0,0,37.87704276,-91.79228997,2020-08-14 20:10 EDT
Carroll,Missouri,102,0,0,0,0.0%,0,0,39.42786285,-93.50581867,2020-08-14 20:10 EDT
Crawford,Missouri,97,7,0,0,0.0%,0,0,37.97633109,-91.30394175,2020-08-14 20:10 EDT
Andrew,Missouri,95,1,2,0,2.1%,0,0,39.98437441,-94.80275538,2020-08-14 20:10 EDT
Morgan,Missouri,94,0,0,0,0.0%,0,0,38.4282349,-92.8871893,2020-08-14 20:10 EDT
Clinton,Missouri,93,1,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-08-14 20:10 EDT
Henry,Missouri,92,0,3,0,3.3%,0,0,38.38842154,-93.79668046,2020-08-14 20:10 EDT
Bollinger,Missouri,90,5,1,0,1.1%,0,0,37.32215025,-90.02588485,2020-08-14 20:10 EDT
Douglas,Missouri,89,0,2,0,2.2%,0,0,36.932586110000045,-92.49877096599995,2020-08-14 20:10 EDT
Gentry,Missouri,86,0,9,0,10.5%,0,0,40.21211589,-94.40991936,2020-08-14 20:10 EDT
Randolph,Missouri,76,1,1,0,1.3%,1,0,39.44013208,-92.49703739,2020-08-14 20:10 EDT
Dallas,Missouri,73,1,1,0,1.4%,0,0,37.68045204,-93.02361083,2020-08-14 20:10 EDT
Barton,Missouri,71,0,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-08-14 20:10 EDT
Wright,Missouri,70,3,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-08-14 20:10 EDT
Ste. Genevieve,Missouri,67,2,1,0,1.5%,0,0,37.97854,-90.04745,2020-08-14 20:10 EDT
Macon,Missouri,66,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-08-14 20:10 EDT
Howard,Missouri,65,5,0,0,0.0%,2,0,39.14298814,-92.69514505,2020-08-14 20:10 EDT
Livingston,Missouri,64,0,0,0,0.0%,0,0,39.78209871,-93.54828689,2020-08-14 20:10 EDT
Texas,Missouri,64,0,0,0,0.0%,0,0,37.31722129,-91.96499914,2020-08-14 20:10 EDT
Wayne,Missouri,63,0,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-08-14 20:10 EDT
Ripley,Missouri,62,0,1,0,1.6%,0,0,36.65276542,-90.86389238,2020-08-14 20:10 EDT
Harrison,Missouri,60,0,1,0,1.7%,0,0,40.35468627,-93.99206001,2020-08-14 20:10 EDT
Vernon,Missouri,59,1,1,0,1.7%,0,0,37.85058499,-94.34244597,2020-08-14 20:10 EDT
