County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Clay,Alabama,1443,0,54,0,3.7%,779,4,33.26908192,-85.86067261,2021-03-01 12:00 EDT
Crenshaw,Alabama,1443,0,54,0,3.7%,4339,7,31.73141256,-86.31352498,2021-03-01 12:00 EDT
Macon,Alabama,1420,0,43,0,3.0%,4174,7,32.38593437,-85.69258025,2021-03-01 12:00 EDT
Cleburne,Alabama,1377,0,39,0,2.8%,42119,3,33.67459307,-85.51871251,2021-03-01 12:00 EDT
Lamar,Alabama,1328,0,33,0,2.5%,416159,4,33.77922773,-88.09692361,2021-03-01 12:00 EDT
Lowndes,Alabama,1310,0,51,0,3.9%,4919,2,32.15472135,-86.6501039,2021-03-01 12:00 EDT
Wilcox,Alabama,1218,0,25,0,2.1%,43339,6,31.98924911,-87.30831769,2021-03-01 12:00 EDT
Bullock,Alabama,1169,0,36,0,3.1%,41009,8,32.10044728,-85.71594985,2021-03-01 12:00 EDT
Conecuh,Alabama,1067,0,24,0,2.2%,7869,0,31.4292966,-86.99362992,2021-03-01 12:00 EDT
Perry,Alabama,1055,0,27,0,2.6%,41259,0,32.6384868,-87.29435307,2021-03-01 12:00 EDT
Sumter,Alabama,983,0,31,0,3.2%,4449,0,32.5910653,-88.1988126,2021-03-01 12:00 EDT
Coosa,Alabama,888,0,23,0,2.6%,4459,9,32.93678499,-86.24837749,2021-03-01 12:00 EDT
Greene,Alabama,876,0,32,0,3.7%,779,2,32.85318214,-87.95217625,2021-03-01 12:00 EDT
Choctaw,Alabama,550,0,23,0,4.2%,43339,0,32.01961786,-88.26318528,2021-03-01 12:00 EDT
Hennepin,Minnesota,100538,0,1584,0,1.6%,4114,191,45.00575776,-93.4749321,2021-03-01 12:00 EDT
Ramsey,Minnesota,43006,0,800,0,1.9%,789,04,45.01812241,-93.09961678,2021-03-01 12:00 EDT
Dakota,Minnesota,36180,0,389,0,1.1%,41669,70,44.67098069,-93.06667775,2021-03-01 12:00 EDT
Anoka,Minnesota,33231,0,384,0,1.2%,469,29,45.19833,-93.38997,2021-03-01 12:00 EDT
Washington,Minnesota,22027,0,255,0,1.2%,428,58,45.04110113,-92.88337857,2021-03-01 12:00 EDT
Stearns,Minnesota,18714,0,201,0,1.1%,4619,9,45.55209682,-94.61375674,2021-03-01 12:00 EDT
St. Louis,Minnesota,14769,0,262,0,1.8%,4619,61,47.5864718,-92.4657678,2021-03-01 12:00 EDT
Scott,Minnesota,13241,0,107,0,0.8%,2859,68,44.648511,-93.535747,2021-03-01 12:00 EDT
Wright,Minnesota,12500,0,115,0,0.9%,2149,21,45.17344199,-93.9635579,2021-03-01 12:00 EDT
Olmsted,Minnesota,11772,0,88,0,0.7%,3179,12,44.00379942,-92.40181819,2021-03-01 12:00 EDT
Sherburne,Minnesota,8707,0,73,0,0.8%,478,9,45.44447863,-93.77402203,2021-03-01 12:00 EDT
Carver,Minnesota,7678,0,40,0,0.5%,4589,47,44.76325,-93.62524,2021-03-01 12:00 EDT
Clay,Minnesota,6899,0,87,0,1.3%,4412,6,46.89234789,-96.49073784,2021-03-01 12:00 EDT
Rice,Minnesota,6690,0,91,0,1.4%,43189,8,44.35426198,-93.29671495,2021-03-01 12:00 EDT
Blue Earth,Minnesota,5926,0,35,0,0.6%,1719,2,43.64155,-94.09094,2021-03-01 12:00 EDT
Kandiyohi,Minnesota,5790,0,74,0,1.3%,2099,4,45.15238376,-95.00476002,2021-03-01 12:00 EDT
Crow Wing,Minnesota,5192,0,81,0,1.6%,42349,8,46.28036,-94.29267,2021-03-01 12:00 EDT
Chisago,Minnesota,4975,0,45,0,0.9%,3339,8,45.50246049,-92.9083447,2021-03-01 12:00 EDT
Otter Tail,Minnesota,4817,0,70,0,1.5%,179,9,46.42652,-95.55612,2021-03-01 12:00 EDT
Benton,Minnesota,4457,0,90,0,2.0%,413339,6,45.7211,-93.9733,2021-03-01 12:00 EDT
Winona,Minnesota,4174,0,49,0,1.2%,42069,1,43.98562187,-91.78299717,2021-03-01 12:00 EDT
Mower,Minnesota,4033,0,31,0,0.8%,09,8,43.67148239,-92.75250118,2021-03-01 12:00 EDT
Douglas,Minnesota,3923,0,68,0,1.7%,979,8,45.93373267,-95.45354178,2021-03-01 12:00 EDT
Nobles,Minnesota,3866,0,47,0,1.2%,3949,0,43.67424425,-95.75337066,2021-03-01 12:00 EDT
Goodhue,Minnesota,3851,0,68,0,1.8%,4639,4,44.40754542,-92.72853222,2021-03-01 12:00 EDT
Polk,Minnesota,3426,0,62,0,1.8%,4919,4,47.7738731,-96.40188299,2021-03-01 12:00 EDT
McLeod,Minnesota,3388,0,49,0,1.4%,41009,0,44.8235283,-94.27243491,2021-03-01 12:00 EDT
Beltrami,Minnesota,3372,0,51,0,1.5%,2719,5,47.64611698,-95.00855,2021-03-01 12:00 EDT
Morrison,Minnesota,3241,0,47,0,1.5%,43489,1,46.01268963,-94.26781274,2021-03-01 12:00 EDT
Lyon,Minnesota,3129,0,44,0,1.4%,42609,8,44.41347904,-95.83894024,2021-03-01 12:00 EDT
Itasca,Minnesota,3125,0,46,0,1.5%,1569,4,47.51013845,-93.62439686,2021-03-01 12:00 EDT
Becker,Minnesota,3107,0,41,0,1.3%,399,9,46.93459805,-95.67391408,2021-03-01 12:00 EDT
Isanti,Minnesota,3053,0,54,0,1.8%,2949,4,45.56150208,-93.29521685,2021-03-01 12:00 EDT
Carlton,Minnesota,3001,0,49,0,1.6%,169,1,46.59234266,-92.67702506,2021-03-01 12:00 EDT
Steele,Minnesota,2995,0,11,0,0.4%,44299,0,44.02233338,-93.22607615,2021-03-01 12:00 EDT
Pine,Minnesota,2820,0,16,0,0.6%,4719,0,46.12067236,-92.74121902,2021-03-01 12:00 EDT
Freeborn,Minnesota,2801,0,24,0,0.9%,41799,6,43.67384267,-93.34885323,2021-03-01 12:00 EDT
Nicollet,Minnesota,2570,0,41,0,1.6%,44899,0,44.34967975,-94.24686405,2021-03-01 12:00 EDT
Todd,Minnesota,2473,0,30,0,1.2%,447,5,46.07066321,-94.89751779,2021-03-01 12:00 EDT
Brown,Minnesota,2438,0,37,0,1.5%,1469,1,44.24218495,-94.72736463,2021-03-01 12:00 EDT
Le Sueur,Minnesota,2348,0,20,0,0.9%,4846,8,44.46233,-93.91471,2021-03-01 12:00 EDT
Mille Lacs,Minnesota,2268,0,47,0,2.1%,2089,9,45.8942238,-93.63046485,2021-03-01 12:00 EDT
Cass,Minnesota,2193,0,24,0,1.1%,4919,4,46.91966317,-94.32074573,2021-03-01 12:00 EDT
Waseca,Minnesota,2088,0,17,0,0.8%,41929,1,44.07804,-93.50742,2021-03-01 12:00 EDT
Meeker,Minnesota,2069,0,34,0,1.6%,41259,8,45.12310958,-94.52734424,2021-03-01 12:00 EDT
Martin,Minnesota,1890,0,28,0,1.5%,2119,0,43.67434914,-94.55104942,2021-03-01 12:00 EDT
Wabasha,Minnesota,1861,0,3,0,0.2%,4919,2,44.28199405,-92.23778005,2021-03-01 12:00 EDT
Roseau,Minnesota,1800,0,17,0,0.9%,5289,5,48.77509996,-95.81088231,2021-03-01 12:00 EDT
Hubbard,Minnesota,1606,0,40,0,2.5%,1549,1,47.10850212,-94.91675244,2021-03-01 12:00 EDT
Houston,Minnesota,1572,0,14,0,0.9%,4839,3,43.67113995,-91.49575488,2021-03-01 12:00 EDT
Dodge,Minnesota,1521,0,4,0,0.3%,509,1,44.02258432,-92.86207307,2021-03-01 12:00 EDT
Renville,Minnesota,1493,0,40,0,2.7%,43689,6,44.78921,-95.21243,2021-03-01 12:00 EDT
Redwood,Minnesota,1467,0,27,0,1.8%,609,0,44.40359481,-95.25386595,2021-03-01 12:00 EDT
Fillmore,Minnesota,1371,0,8,0,0.6%,259,0,43.67398646,-92.09015013,2021-03-01 12:00 EDT
Chippewa,Minnesota,1363,0,35,0,2.6%,09,0,45.02234041,-95.56665894,2021-03-01 12:00 EDT
Cottonwood,Minnesota,1347,0,20,0,1.5%,42759,5,44.00710822,-95.18112853,2021-03-01 12:00 EDT
Pennington,Minnesota,1332,0,16,0,1.2%,119,7,48.066233,-96.03671078,2021-03-01 12:00 EDT
Wadena,Minnesota,1306,0,20,0,1.5%,48139,9,46.58569452,-94.96940787,2021-03-01 12:00 EDT
Faribault,Minnesota,1228,0,17,0,1.4%,3219,9,43.67392029,-93.94800581,2021-03-01 12:00 EDT
Aitkin,Minnesota,1187,0,33,0,2.8%,41189,9,46.62393934,-93.40275535,2021-03-01 12:00 EDT
Sibley,Minnesota,1171,0,10,0,0.9%,4769,1,44.57947646,-94.23203439,2021-03-01 12:00 EDT
Watonwan,Minnesota,1171,0,8,0,0.7%,49389,1,43.9784444,-94.61405589,2021-03-01 12:00 EDT
Rock,Minnesota,1157,0,14,0,1.2%,09,0,43.67463884,-96.25323586,2021-03-01 12:00 EDT
Kanabec,Minnesota,1073,0,19,0,1.8%,3579,0,45.94518906,-93.29345003,2021-03-01 12:00 EDT
Pipestone,Minnesota,1014,0,24,0,2.4%,41439,0,44.02300302,-96.25859151,2021-03-01 12:00 EDT
Yellow Medicine,Minnesota,976,0,17,0,1.7%,5719,0,44.71624785,-95.86836491,2021-03-01 12:00 EDT
Murray,Minnesota,943,0,8,0,0.8%,509,0,44.02210737,-95.76323789,2021-03-01 12:00 EDT
Jackson,Minnesota,934,0,10,0,1.1%,4167,4,43.67413664,-95.15408224,2021-03-01 12:00 EDT
Swift,Minnesota,880,0,18,0,2.0%,43509,0,45.28269993,-95.68145092,2021-03-01 12:00 EDT
Pope,Minnesota,802,0,5,0,0.6%,4609,6,45.58601151,-95.44452732,2021-03-01 12:00 EDT
Marshall,Minnesota,778,0,15,0,1.9%,3919,4,48.3581118,-96.36845579,2021-03-01 12:00 EDT
Stevens,Minnesota,741,0,8,0,1.1%,7339,0,45.58612483,-96.00024946,2021-03-01 12:00 EDT
Lake,Minnesota,736,0,18,0,2.4%,227,7,47.63953118,-91.44459243,2021-03-01 12:00 EDT
Clearwater,Minnesota,719,0,14,0,1.9%,423339,0,47.57774234,-95.37899874,2021-03-01 12:00 EDT
Lac qui Parle,Minnesota,683,0,16,0,2.3%,209,0,45.00006,-95.90956,2021-03-01 12:00 EDT
Wilkin,Minnesota,671,0,10,0,1.5%,426679,1,46.35705911,-96.46833783,2021-03-01 12:00 EDT
Koochiching,Minnesota,618,0,11,0,1.8%,509,0,48.24145786,-93.78999347,2021-03-01 12:00 EDT
Big Stone,Minnesota,516,0,3,0,0.6%,109,0,45.42614474,-96.41096483,2021-03-01 12:00 EDT
Lincoln,Minnesota,506,0,2,0,0.4%,43339,0,44.4125741,-96.26705614,2021-03-01 12:00 EDT
Grant,Minnesota,491,0,8,0,1.6%,3579,0,45.93405217,-96.01220564,2021-03-01 12:00 EDT
Norman,Minnesota,476,0,8,0,1.7%,5489,4,47.32645739,-96.45526054,2021-03-01 12:00 EDT
Mahnomen,Minnesota,441,0,7,0,1.6%,4409,0,47.32523448,-95.80894858,2021-03-01 12:00 EDT
Kittson,Minnesota,408,0,21,0,5.1%,5569,0,48.7766494,-96.78315651,2021-03-01 12:00 EDT
Red Lake,Minnesota,362,0,5,0,1.4%,1549,1,47.87658,-95.0148,2021-03-01 12:00 EDT
Traverse,Minnesota,303,0,5,0,1.7%,509,0,45.77226957,-96.47168088,2021-03-01 12:00 EDT
Lake of the Woods,Minnesota,219,0,1,0,0.5%,42509,0,48.66670702000005,-94.88594172899995,2021-03-01 12:00 EDT
Cook,Minnesota,119,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-01 12:00 EDT
Jefferson,Louisiana,43898,0,844,0,1.9%,487,23,29.9596,-90.17182,2021-03-01 12:00 EDT
East Baton Rouge,Louisiana,35628,0,734,0,2.1%,299,00,30.53926541,-91.09217012,2021-03-01 12:00 EDT
Orleans,Louisiana,28462,0,762,0,2.7%,4237,18,30.03843182,-89.90055149,2021-03-01 12:00 EDT
Caddo,Louisiana,24726,0,675,0,2.7%,48039,38,32.75632,-93.97374,2021-03-01 12:00 EDT
St. Tammany,Louisiana,24061,0,488,0,2.0%,4472,52,30.39408,-89.89506999999998,2021-03-01 12:00 EDT
Lafayette,Louisiana,21588,0,262,0,1.2%,439,70,30.20678822,-92.06389372,2021-03-01 12:00 EDT
Calcasieu,Louisiana,19459,0,354,0,1.8%,415849,40,30.229699199999995,-93.35799892,2021-03-01 12:00 EDT
Ouachita,Louisiana,17699,0,420,0,2.4%,41122,7,32.47831651,-92.15480686,2021-03-01 12:00 EDT
Bossier,Louisiana,13010,0,261,0,2.0%,46799,41,32.67886191,-93.60531071,2021-03-01 12:00 EDT
Livingston,Louisiana,12343,0,180,0,1.5%,4299,36,30.45023884,-90.73914828,2021-03-01 12:00 EDT
Tangipahoa,Louisiana,12012,0,268,0,2.2%,44229,55,30.64545741,-90.41177337,2021-03-01 12:00 EDT
Rapides,Louisiana,11283,0,292,0,2.6%,44349,09,31.19843924,-92.53308595,2021-03-01 12:00 EDT
Ascension,Louisiana,10956,0,147,0,1.3%,42159,13,30.20549338,-90.9088583,2021-03-01 12:00 EDT
Terrebonne,Louisiana,9539,0,202,0,2.1%,4829,02,29.43006669,-90.87546183,2021-03-01 12:00 EDT
Lafourche,Louisiana,9124,0,198,0,2.2%,4699,39,29.765290000000004,-90.76881,2021-03-01 12:00 EDT
St. Landry,Louisiana,8291,0,243,0,2.9%,41189,5,30.84436,-92.2579,2021-03-01 12:00 EDT
Iberia,Louisiana,6470,0,145,0,2.2%,44529,0,29.8980112,-91.72954301,2021-03-01 12:00 EDT
Acadia,Louisiana,6077,0,185,0,3.0%,4759,6,30.29050871,-92.41197696,2021-03-01 12:00 EDT
St. Charles,Louisiana,5107,0,88,0,1.7%,43339,0,29.9052798,-90.3824403,2021-03-01 12:00 EDT
Vermilion,Louisiana,4860,0,107,0,2.2%,46099,4,29.85299431,-92.3121327,2021-03-01 12:00 EDT
St. Martin,Louisiana,4843,0,112,0,2.3%,43039,3,30.12895397,-91.60824755,2021-03-01 12:00 EDT
Lincoln,Louisiana,4230,0,89,0,2.1%,539,8,33.98547052,-91.55475994,2021-03-01 12:00 EDT
St. Mary,Louisiana,4136,0,120,0,2.9%,4214,8,29.71330317,-91.44813878,2021-03-01 12:00 EDT
Washington,Louisiana,4093,0,121,0,3.0%,43839,5,30.85339216,-90.04050446,2021-03-01 12:00 EDT
Webster,Louisiana,3934,0,94,0,2.4%,421889,1,32.71359019,-93.33509249,2021-03-01 12:00 EDT
Avoyelles,Louisiana,3924,0,117,0,3.0%,416439,4,31.07628851,-92.00134123,2021-03-01 12:00 EDT
Natchitoches,Louisiana,3862,0,79,0,2.0%,1859,92,31.7825,-93.12601,2021-03-01 12:00 EDT
St. Bernard,Louisiana,3738,0,46,0,1.2%,4589,10,29.86715,-89.85868,2021-03-01 12:00 EDT
St. John the Baptist,Louisiana,3530,0,133,0,3.8%,41259,5,30.07866499,-90.54541322,2021-03-01 12:00 EDT
Iberville,Louisiana,3435,0,91,0,2.6%,1229,3,30.25861183,-91.35399609,2021-03-01 12:00 EDT
Evangeline,Louisiana,3298,0,78,0,2.4%,42829,0,30.72895002,-92.405885,2021-03-01 12:00 EDT
East Feliciana,Louisiana,2994,0,106,0,3.5%,431549,4,30.84482607,-91.04601837,2021-03-01 12:00 EDT
Allen,Louisiana,2986,0,86,0,2.9%,45389,0,30.6527174,-92.82796952,2021-03-01 12:00 EDT
Vernon,Louisiana,2881,0,96,0,3.3%,44359,3,31.10830016,-93.18407486,2021-03-01 12:00 EDT
Jefferson Davis,Louisiana,2874,0,84,0,2.9%,412359,8,30.26768508,-92.81414354,2021-03-01 12:00 EDT
Beauregard,Louisiana,2824,0,65,0,2.3%,418269,5,30.64850162,-93.34333182,2021-03-01 12:00 EDT
Sabine,Louisiana,2784,0,52,0,1.9%,413169,4,31.57132047,-93.52722548,2021-03-01 12:00 EDT
Morehouse,Louisiana,2710,0,67,0,2.5%,46119,9,32.82017765,-91.80180587,2021-03-01 12:00 EDT
De Soto,Louisiana,2640,0,71,0,2.7%,46439,3,32.05631831,-93.73641134,2021-03-01 12:00 EDT
West Baton Rouge,Louisiana,2502,0,53,0,2.1%,43339,0,30.45019000000001,-91.20511,2021-03-01 12:00 EDT
Franklin,Louisiana,2435,0,101,0,4.1%,47667,6,32.13329943,-91.67379708,2021-03-01 12:00 EDT
Pointe Coupee,Louisiana,2367,0,70,0,3.0%,410719,9,30.73465,-91.43281,2021-03-01 12:00 EDT
Richland,Louisiana,2338,0,49,0,2.1%,4667,0,32.41776224,-91.76340821,2021-03-01 12:00 EDT
Plaquemines,Louisiana,2333,0,24,0,1.0%,43959,0,29.48327508,-89.6525564,2021-03-01 12:00 EDT
Union,Louisiana,2297,0,76,0,3.3%,42259,3,32.83185619,-92.37480089,2021-03-01 12:00 EDT
Assumption,Louisiana,2090,0,34,0,1.6%,569,7,29.9008158,-91.06259177,2021-03-01 12:00 EDT
Grant,Louisiana,2014,0,52,0,2.6%,44009,0,32.782135499999995,-108.2836485,2021-03-01 12:00 EDT
St. James,Louisiana,1853,0,49,0,2.6%,1079,5,30.41825,-91.09344,2021-03-01 12:00 EDT
Concordia,Louisiana,1782,0,56,0,3.1%,427789,4,31.4494194,-91.64317372,2021-03-01 12:00 EDT
Jackson,Louisiana,1777,0,47,0,2.6%,109,8,32.30198779,-92.55763308,2021-03-01 12:00 EDT
Bienville,Louisiana,1602,0,73,0,4.6%,430009,1,32.34725238,-93.05591905,2021-03-01 12:00 EDT
Madison,Louisiana,1552,0,33,0,2.1%,41439,0,32.36400527,-91.24897524,2021-03-01 12:00 EDT
Winn,Louisiana,1465,0,39,0,2.7%,42809,9,31.94431477,-92.63664883,2021-03-01 12:00 EDT
La Salle,Louisiana,1420,0,34,0,2.4%,3129,1,31.67669588,-92.16041471,2021-03-01 12:00 EDT
Claiborne,Louisiana,1407,0,49,0,3.5%,0,8,32.82278787,-92.99576115,2021-03-01 12:00 EDT
West Carroll,Louisiana,1161,0,39,0,3.4%,41009,0,32.78846109,-91.45681899,2021-03-01 12:00 EDT
West Feliciana,Louisiana,1118,0,31,0,2.8%,0,5,30.88192576,-91.41695973,2021-03-01 12:00 EDT
East Carroll,Louisiana,1107,0,23,0,2.1%,0,2,32.73086858,-91.23907794,2021-03-01 12:00 EDT
Caldwell,Louisiana,1076,0,25,0,2.3%,09,0,32.0922523,-92.11650782,2021-03-01 12:00 EDT
Catahoula,Louisiana,1055,0,34,0,3.2%,4809,0,31.666355100000004,-91.84685928,2021-03-01 12:00 EDT
St. Helena,Louisiana,883,0,8,0,0.9%,4509,0,30.82192992,-90.71040379,2021-03-01 12:00 EDT
Red River,Louisiana,860,0,36,0,4.2%,42509,0,32.09307819,-93.3398949,2021-03-01 12:00 EDT
Cameron,Louisiana,545,0,5,0,0.9%,3339,2,29.87049266,-93.1859723,2021-03-01 12:00 EDT
Tensas,Louisiana,356,0,6,0,1.7%,0,0,32.00304956,-91.34321024,2021-03-01 12:00 EDT
Denver,Colorado,59584,0,765,0,1.3%,44119,050,39.74001,-104.99202,2021-03-01 12:00 EDT
El Paso,Colorado,51975,0,746,0,1.4%,452,024,38.83212691,-104.5255141,2021-03-01 12:00 EDT
Arapahoe,Colorado,48463,0,653,0,1.3%,4137,19,39.64976719,-104.3392044,2021-03-01 12:00 EDT
Adams,Colorado,48413,0,613,0,1.3%,41359,97,39.87375914,-104.3366349,2021-03-01 12:00 EDT
Jefferson,Colorado,37202,0,720,0,1.9%,43249,79,39.58643164,-105.2504022,2021-03-01 12:00 EDT
Weld,Colorado,25465,0,319,0,1.3%,41589,47,40.55477273,-104.3924353,2021-03-01 12:00 EDT
Douglas,Colorado,21327,0,222,0,1.0%,462,51,39.32966642,-104.9295706,2021-03-01 12:00 EDT
Larimer,Colorado,20072,0,222,0,1.1%,4219,40,40.66645245,-105.4609363,2021-03-01 12:00 EDT
Boulder,Colorado,18799,0,225,0,1.2%,1329,23,40.01574,-105.27924,2021-03-01 12:00 EDT
Pueblo,Colorado,15007,0,363,0,2.4%,45069,28,38.26375,-104.61252,2021-03-01 12:00 EDT
Mesa,Colorado,13299,0,199,0,1.5%,43439,27,39.16616,-108.13889,2021-03-01 12:00 EDT
Fremont,Colorado,5460,0,50,0,0.9%,5099,7,38.47295719,-105.4395467,2021-03-01 12:00 EDT
Garfield,Colorado,5096,0,39,0,0.8%,43969,4,39.59922654,-107.9040019,2021-03-01 12:00 EDT
Eagle,Colorado,5065,0,20,0,0.4%,4189,68,39.65565,-106.82788,2021-03-01 12:00 EDT
Broomfield,Colorado,3737,0,74,0,2.0%,44319,3,39.93598,-105.0527,2021-03-01 12:00 EDT
Logan,Colorado,3713,0,65,0,1.8%,4299,0,40.72456684,-103.110263,2021-03-01 12:00 EDT
Montrose,Colorado,3244,0,53,0,1.6%,45569,6,38.40213969,-108.2692408,2021-03-01 12:00 EDT
Summit,Colorado,3029,0,8,0,0.3%,41459,1,39.6341694,-106.1163607,2021-03-01 12:00 EDT
La Plata,Colorado,2968,0,37,0,1.2%,41405,9,37.40004,-108.06347,2021-03-01 12:00 EDT
Delta,Colorado,2470,0,60,0,2.4%,48249,1,38.86134148,-107.8627986,2021-03-01 12:00 EDT
Morgan,Colorado,2423,0,90,0,3.7%,2739,0,40.26249779,-103.8101324,2021-03-01 12:00 EDT
Pitkin,Colorado,2010,0,4,0,0.2%,410299,9,39.21712515,-106.9167355,2021-03-01 12:00 EDT
Crowley,Colorado,1981,0,14,0,0.7%,1859,92,38.32668857,-103.7847985,2021-03-01 12:00 EDT
Routt,Colorado,1887,0,19,0,1.0%,46299,7,40.48499792,-106.9912189,2021-03-01 12:00 EDT
Otero,Colorado,1860,0,61,0,3.3%,1929,1,37.90276615,-103.7164403,2021-03-01 12:00 EDT
Montezuma,Colorado,1728,0,23,0,1.3%,4509,4,37.33843284,-108.5967945,2021-03-01 12:00 EDT
Bent,Colorado,1478,0,21,0,1.4%,8129,0,37.95504698,-103.0716646,2021-03-01 12:00 EDT
Chaffee,Colorado,1442,0,24,0,1.7%,09,1,38.74685876,-106.1940157,2021-03-01 12:00 EDT
Elbert,Colorado,1286,0,12,0,0.9%,43339,2,39.28657713,-104.1358476,2021-03-01 12:00 EDT
Alamosa,Colorado,1278,0,28,0,2.2%,2229,1,37.57290217,-105.78830159999998,2021-03-01 12:00 EDT
Grand,Colorado,1271,0,5,0,0.4%,609,0,40.10263738,-106.1182838,2021-03-01 12:00 EDT
Teller,Colorado,1269,0,14,0,1.1%,879,1,38.88211999,-105.161785,2021-03-01 12:00 EDT
Gunnison,Colorado,1203,0,7,0,0.6%,42009,1,38.54526,-106.92692,2021-03-01 12:00 EDT
Prowers,Colorado,1161,0,21,0,1.8%,41009,0,37.95517341,-102.3933544,2021-03-01 12:00 EDT
Lincoln,Colorado,997,0,3,0,0.3%,9579,0,38.98804046,-103.5139509,2021-03-01 12:00 EDT
Las Animas,Colorado,994,0,11,0,1.1%,3689,2,38.06746,-103.21996,2021-03-01 12:00 EDT
San Miguel,Colorado,820,0,0,0,0.0%,4417,7,37.10437,-104.39151,2021-03-01 12:00 EDT
Yuma,Colorado,709,0,17,0,2.4%,41209,1,40.00288428,-102.424228,2021-03-01 12:00 EDT
Rio Grande,Colorado,701,0,13,0,1.9%,09,8,37.58258853,-106.38326809999998,2021-03-01 12:00 EDT
Moffat,Colorado,669,0,23,0,3.4%,4714,2,40.61838368,-108.2073023,2021-03-01 12:00 EDT
Lake,Colorado,659,0,0,0,0.0%,7049,0,39.20232476,-106.3447697,2021-03-01 12:00 EDT
Archuleta,Colorado,649,0,1,0,0.2%,44009,0,37.19355091,-107.0483581,2021-03-01 12:00 EDT
Park,Colorado,551,0,5,0,0.9%,779,2,39.11926199,-105.7171244,2021-03-01 12:00 EDT
Kit Carson,Colorado,535,0,10,0,1.9%,426679,1,38.76508,-102.79524,2021-03-01 12:00 EDT
Rio Blanco,Colorado,471,0,3,0,0.6%,209,6,39.75685,-107.94915,2021-03-01 12:00 EDT
Conejos,Colorado,441,0,9,0,2.0%,41259,0,37.20072315,-106.1915838,2021-03-01 12:00 EDT
Washington,Colorado,380,0,12,0,3.2%,8189,0,39.97103445,-103.2012379,2021-03-01 12:00 EDT
Clear Creek,Colorado,362,0,2,0,0.6%,4667,0,39.68905313,-105.6443322,2021-03-01 12:00 EDT
Phillips,Colorado,337,0,12,0,3.6%,43339,0,40.59387169,-102.3575588,2021-03-01 12:00 EDT
Saguache,Colorado,319,0,4,0,1.3%,4167,0,38.08055277,-106.2814906,2021-03-01 12:00 EDT
Huerfano,Colorado,309,0,18,0,5.8%,48009,0,37.68467773,-104.9605988,2021-03-01 12:00 EDT
Baca,Colorado,271,0,4,0,1.5%,0,0,37.31917179,-102.5604577,2021-03-01 12:00 EDT
Ouray,Colorado,257,0,3,0,1.2%,09,0,38.15545394,-107.7690994,2021-03-01 12:00 EDT
Sedgwick,Colorado,191,0,2,0,1.0%,1009,0,40.87592722400007,-102.35173498499996,2021-03-01 12:00 EDT
Costilla,Colorado,187,0,2,0,1.1%,0,0,37.27807965,-105.4281825,2021-03-01 12:00 EDT
Gilpin,Colorado,168,0,3,0,1.8%,09,0,39.85753367,-105.52254440000002,2021-03-01 12:00 EDT
Custer,Colorado,164,0,1,0,0.6%,1009,0,38.10869987,-105.367516,2021-03-01 12:00 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.6033779,2021-03-01 12:00 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-01 12:00 EDT
Dolores,Colorado,68,0,0,0,0.0%,509,0,37.75160464700008,-108.51712392299999,2021-03-01 12:00 EDT
Mineral,Colorado,62,0,1,0,1.6%,1009,0,37.66886251,-106.9240904,2021-03-01 12:00 EDT
Jackson,Colorado,51,0,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-03-01 12:00 EDT
International,Colorado,49,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-03-01 12:00 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-01 12:00 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-01 12:00 EDT
Oklahoma,Oklahoma,80795,0,747,0,0.9%,428,91,35.58268395,-97.50859936,2021-03-01 12:00 EDT
Tulsa,Oklahoma,70949,0,704,0,1.0%,339,20,36.15011,-95.99352,2021-03-01 12:00 EDT
Cleveland,Oklahoma,28695,0,268,0,0.9%,1239,63,35.20309375,-97.32639069,2021-03-01 12:00 EDT
Canadian,Oklahoma,15843,0,95,0,0.6%,42759,972,35.54258124,-97.98256476,2021-03-01 12:00 EDT
Comanche,Oklahoma,11995,0,131,0,1.1%,3079,26,34.66211803,-98.47167754,2021-03-01 12:00 EDT
Rogers,Oklahoma,9887,0,118,0,1.2%,3059,6,36.36522122,-95.60406386,2021-03-01 12:00 EDT
Muskogee,Oklahoma,9090,0,101,0,1.1%,409,1,35.61611262,-95.37946535,2021-03-01 12:00 EDT
Payne,Oklahoma,8357,0,47,0,0.6%,42669,1,36.07732714,-96.9757817,2021-03-01 12:00 EDT
Pottawatomie,Oklahoma,7878,0,78,0,1.0%,43819,45,35.20671563,-96.9483,2021-03-01 12:00 EDT
Wagoner,Oklahoma,7698,0,83,0,1.1%,429,03,35.96105277,-95.52120322,2021-03-01 12:00 EDT
Garfield,Oklahoma,7586,0,78,0,1.0%,5579,6,36.37906991,-97.78271405,2021-03-01 12:00 EDT
Creek,Oklahoma,6530,0,115,0,1.8%,4729,6,35.90262244,-96.37093928,2021-03-01 12:00 EDT
