County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Henry,Alabama,928,3,7,0,0.8%,0,0,31.51330715,-85.24273442,2020-12-07 20:10 EDT
Monroe,Alabama,858,3,11,0,1.3%,0,0,31.57075607,-87.36547349,2020-12-07 20:10 EDT
Lowndes,Alabama,839,2,30,0,3.6%,0,0,32.15472135,-86.6501039,2020-12-07 20:10 EDT
Cleburne,Alabama,826,5,14,0,1.7%,0,0,33.67459307,-85.51871251,2020-12-07 20:10 EDT
Macon,Alabama,787,6,22,0,2.8%,0,0,32.38593437,-85.69258025,2020-12-07 20:10 EDT
Lamar,Alabama,759,4,8,0,1.1%,0,0,33.77922773,-88.09692361,2020-12-07 20:10 EDT
Crenshaw,Alabama,747,2,32,0,4.3%,0,0,31.73141256,-86.31352498,2020-12-07 20:10 EDT
Conecuh,Alabama,740,2,15,0,2.0%,0,0,31.4292966,-86.99362992,2020-12-07 20:10 EDT
Bullock,Alabama,714,1,20,0,2.8%,0,0,32.10044728,-85.71594985,2020-12-07 20:10 EDT
Perry,Alabama,708,1,7,0,1.0%,0,0,32.6384868,-87.29435307,2020-12-07 20:10 EDT
Wilcox,Alabama,666,2,18,0,2.7%,0,0,31.98924911,-87.30831769,2020-12-07 20:10 EDT
Sumter,Alabama,623,4,22,0,3.5%,0,0,32.5910653,-88.1988126,2020-12-07 20:10 EDT
Greene,Alabama,477,4,18,0,3.8%,0,0,32.85318214,-87.95217625,2020-12-07 20:10 EDT
Choctaw,Alabama,441,1,20,0,4.5%,0,0,32.01961786,-88.26318528,2020-12-07 20:10 EDT
Coosa,Alabama,397,4,4,0,1.0%,0,0,32.93678499,-86.24837749,2020-12-07 20:10 EDT
Denver,Colorado,40176,406,546,0,1.4%,370,0,39.74001,-104.99202,2020-12-07 20:10 EDT
Adams,Colorado,32758,424,371,0,1.1%,0,0,39.87375914,-104.3366349,2020-12-07 20:10 EDT
El Paso,Colorado,31738,557,329,0,1.0%,4540,0,38.83212691,-104.5255141,2020-12-07 20:10 EDT
Arapahoe,Colorado,30569,399,456,0,1.5%,0,0,39.64976719,-104.3392044,2020-12-07 20:10 EDT
Jefferson,Colorado,23842,710,494,0,2.1%,0,0,39.58643164,-105.2504022,2020-12-07 20:10 EDT
Weld,Colorado,15877,198,208,0,1.3%,0,0,40.55477273,-104.3924353,2020-12-07 20:10 EDT
Douglas,Colorado,12349,182,123,0,1.0%,0,0,39.32966642,-104.9295706,2020-12-07 20:10 EDT
Boulder,Colorado,12163,120,124,0,1.0%,609,0,40.01574,-105.27924,2020-12-07 20:10 EDT
Larimer,Colorado,11825,161,79,0,0.7%,0,0,40.66645245,-105.4609363,2020-12-07 20:10 EDT
Pueblo,Colorado,10126,242,155,1,1.5%,0,0,38.26375,-104.61252,2020-12-07 20:10 EDT
Mesa,Colorado,6841,89,73,0,1.1%,72,0,39.16616,-108.13889,2020-12-07 20:10 EDT
Fremont,Colorado,3351,24,7,0,0.2%,0,0,38.47295719,-105.4395467,2020-12-07 20:10 EDT
Garfield,Colorado,2607,72,10,0,0.4%,0,0,39.59922654,-107.9040019,2020-12-07 20:10 EDT
Eagle,Colorado,2601,29,12,0,0.5%,0,0,39.65565,-106.82788,2020-12-07 20:10 EDT
Logan,Colorado,2555,19,40,0,1.6%,0,0,40.72456684,-103.110263,2020-12-07 20:10 EDT
Broomfield,Colorado,2289,27,51,0,2.2%,0,0,39.93598,-105.0527,2020-12-07 20:10 EDT
Morgan,Colorado,1792,26,58,0,3.2%,0,0,40.26249779,-103.8101324,2020-12-07 20:10 EDT
Summit,Colorado,1714,16,4,0,0.2%,0,0,39.6341694,-106.1163607,2020-12-07 20:10 EDT
La Plata,Colorado,1657,20,5,0,0.3%,0,0,37.40004,-108.06347,2020-12-07 20:10 EDT
Montrose,Colorado,1367,22,16,0,1.2%,0,0,38.40213969,-108.2692408,2020-12-07 20:10 EDT
Crowley,Colorado,1347,7,5,0,0.4%,0,0,38.32668857,-103.7847985,2020-12-07 20:10 EDT
Otero,Colorado,1027,52,12,0,1.2%,0,0,37.90276615,-103.7164403,2020-12-07 20:10 EDT
Montezuma,Colorado,869,18,8,0,0.9%,0,0,37.33843284,-108.5967945,2020-12-07 20:10 EDT
Delta,Colorado,818,11,11,0,1.3%,0,0,38.86134148,-107.8627986,2020-12-07 20:10 EDT
Routt,Colorado,786,21,16,0,2.0%,0,0,40.48499792,-106.9912189,2020-12-07 20:10 EDT
Chaffee,Colorado,747,13,21,0,2.8%,0,0,38.74685876,-106.1940157,2020-12-07 20:10 EDT
Prowers,Colorado,742,10,15,0,2.0%,0,0,37.95517341,-102.3933544,2020-12-07 20:10 EDT
Elbert,Colorado,735,26,5,0,0.7%,0,0,39.28657713,-104.1358476,2020-12-07 20:10 EDT
Teller,Colorado,734,5,4,0,0.5%,0,0,38.88211999,-105.161785,2020-12-07 20:10 EDT
Alamosa,Colorado,707,4,14,0,2.0%,0,0,37.57290217,-105.78830159999998,2020-12-07 20:10 EDT
Pitkin,Colorado,591,7,2,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-07 20:10 EDT
Lincoln,Colorado,561,3,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-12-07 20:10 EDT
Gunnison,Colorado,508,6,7,0,1.4%,0,0,38.54526,-106.92692,2020-12-07 20:10 EDT
Grand,Colorado,481,12,3,0,0.6%,0,0,40.10263738,-106.1182838,2020-12-07 20:10 EDT
Bent,Colorado,404,3,1,0,0.2%,0,0,37.95504698,-103.0716646,2020-12-07 20:10 EDT
Yuma,Colorado,379,11,3,0,0.8%,0,0,40.00288428,-102.424228,2020-12-07 20:10 EDT
Moffat,Colorado,374,12,13,0,3.5%,0,0,40.61838368,-108.2073023,2020-12-07 20:10 EDT
Archuleta,Colorado,342,18,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-07 20:10 EDT
Kit Carson,Colorado,336,0,8,0,2.4%,0,0,38.76508,-102.79524,2020-12-07 20:10 EDT
Lake,Colorado,333,14,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-12-07 20:10 EDT
Las Animas,Colorado,304,4,1,0,0.3%,0,0,38.06746,-103.21996,2020-12-07 20:10 EDT
Washington,Colorado,292,2,9,0,3.1%,0,0,39.97103445,-103.2012379,2020-12-07 20:10 EDT
Park,Colorado,279,2,4,0,1.4%,0,0,39.11926199,-105.7171244,2020-12-07 20:10 EDT
Rio Grande,Colorado,275,2,5,0,1.8%,0,0,37.58258853,-106.38326809999998,2020-12-07 20:10 EDT
San Miguel,Colorado,268,1,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-07 20:10 EDT
Saguache,Colorado,231,0,4,0,1.7%,0,0,38.08055277,-106.2814906,2020-12-07 20:10 EDT
Conejos,Colorado,220,3,3,0,1.4%,0,0,37.20072315,-106.1915838,2020-12-07 20:10 EDT
Clear Creek,Colorado,214,1,2,0,0.9%,0,0,39.68905313,-105.6443322,2020-12-07 20:10 EDT
Huerfano,Colorado,209,7,7,0,3.3%,0,0,37.68467773,-104.9605988,2020-12-07 20:10 EDT
Phillips,Colorado,201,1,3,0,1.5%,0,0,40.59387169,-102.3575588,2020-12-07 20:10 EDT
Rio Blanco,Colorado,182,1,2,0,1.1%,0,0,39.75685,-107.94915,2020-12-07 20:10 EDT
Baca,Colorado,133,0,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-07 20:10 EDT
Ouray,Colorado,128,2,2,0,1.6%,0,0,38.15545394,-107.7690994,2020-12-07 20:10 EDT
Sedgwick,Colorado,115,0,2,0,1.7%,0,0,40.87592722400007,-102.35173498499996,2020-12-07 20:10 EDT
Gilpin,Colorado,99,1,1,0,1.0%,0,0,39.85753367,-105.52254440000002,2020-12-07 20:10 EDT
Custer,Colorado,97,5,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-07 20:10 EDT
Costilla,Colorado,93,1,2,0,2.2%,0,0,37.27807965,-105.4281825,2020-12-07 20:10 EDT
Cheyenne,Colorado,75,0,2,0,2.7%,0,0,38.82791726,-102.6033779,2020-12-07 20:10 EDT
Mineral,Colorado,37,1,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-12-07 20:10 EDT
Dolores,Colorado,36,5,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-07 20:10 EDT
Kiowa,Colorado,35,1,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-07 20:10 EDT
International,Colorado,25,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-07 20:10 EDT
Jackson,Colorado,22,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-07 20:10 EDT
San Juan,Colorado,20,1,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-07 20:10 EDT
Hinsdale,Colorado,10,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-07 20:10 EDT
Fairfax,Virginia,33762,617,626,0,1.9%,0,0,38.84179,-77.30887,2020-12-07 20:10 EDT
Prince William,Virginia,19498,94,237,0,1.2%,0,0,38.7024474,-77.4800235,2020-12-07 20:10 EDT
Virginia Beach,Virginia,11965,187,119,0,1.0%,2,0,36.75528,-76.05962,2020-12-07 20:10 EDT
Loudoun,Virginia,10832,197,150,0,1.4%,0,0,39.09069908,-77.63564793,2020-12-07 20:10 EDT
Chesterfield,Virginia,10056,99,135,0,1.3%,0,0,37.37756,-77.50816999999998,2020-12-07 20:10 EDT
Henrico,Virginia,9137,149,260,0,2.8%,0,0,37.5059,-77.3324,2020-12-07 20:10 EDT
Richmond City,Virginia,7176,126,82,0,1.1%,0,0,37.52950871,-77.47573291,2020-12-07 20:10 EDT
Chesapeake,Virginia,7017,53,83,2,1.2%,0,0,36.6777309,-76.30222884,2020-12-07 20:10 EDT
Arlington,Virginia,6904,112,158,0,2.3%,0,0,38.8905,-77.08629,2020-12-07 20:10 EDT
Norfolk,Virginia,6894,108,93,0,1.3%,0,0,36.89279963,-76.26098429,2020-12-07 20:10 EDT
Alexandria,Virginia,5790,121,82,0,1.4%,0,0,38.81838615,-77.08622964,2020-12-07 20:10 EDT
Roanoke City,Virginia,4338,24,78,0,1.8%,0,0,37.27828619,-79.95801417,2020-12-07 20:10 EDT
Newport News,Virginia,4305,50,56,0,1.3%,0,0,37.08358,-76.48065,2020-12-07 20:10 EDT
Montgomery,Virginia,4154,45,21,0,0.5%,0,0,37.1741967,-80.3871977,2020-12-07 20:10 EDT
Stafford,Virginia,3724,109,22,0,0.6%,0,0,38.42346,-77.40816,2020-12-07 20:10 EDT
Harrisonburg,Virginia,3660,47,38,0,1.0%,0,0,38.45163,-78.8697,2020-12-07 20:10 EDT
Spotsylvania,Virginia,3472,78,58,0,1.7%,0,0,38.20174,-77.58855,2020-12-07 20:10 EDT
Portsmouth,Virginia,3380,41,71,0,2.1%,0,0,36.84915825,-76.35371775,2020-12-07 20:10 EDT
Roanoke,Virginia,3212,9,35,0,1.1%,0,0,37.20889549,-80.05082,2020-12-07 20:10 EDT
Lynchburg,Virginia,3002,44,37,1,1.2%,0,0,37.40040903,-79.19097922,2020-12-07 20:10 EDT
Hampton,Virginia,2975,38,35,0,1.2%,0,0,37.05541625,-76.36283063,2020-12-07 20:10 EDT
Suffolk,Virginia,2965,49,80,0,2.7%,0,0,36.69769814,-76.63778097,2020-12-07 20:10 EDT
Hanover,Virginia,2733,62,56,0,2.0%,0,0,37.76881,-77.37109,2020-12-07 20:10 EDT
Rockingham,Virginia,2623,67,37,0,1.4%,0,0,38.51222637,-78.87590319,2020-12-07 20:10 EDT
Frederick,Virginia,2508,42,19,0,0.8%,0,0,39.20458728,-78.26259239,2020-12-07 20:10 EDT
Manassas City,Virginia,2391,0,28,0,1.2%,0,0,38.74791903,-77.48363722,2020-12-07 20:10 EDT
Culpeper,Virginia,2385,18,20,0,0.8%,0,0,38.48605844,-77.95596055,2020-12-07 20:10 EDT
Albemarle,Virginia,2101,31,27,0,1.3%,0,0,38.02284365,-78.55658355,2020-12-07 20:10 EDT
Bedford,Virginia,2059,29,23,2,1.1%,0,0,37.3151688,-79.52419629,2020-12-07 20:10 EDT
Henry,Virginia,2058,32,41,0,2.0%,0,0,36.68469446,-79.981205,2020-12-07 20:10 EDT
Washington,Virginia,2049,33,34,0,1.7%,0,0,36.72428641,-81.96018363,2020-12-07 20:10 EDT
Pittsylvania,Virginia,1968,61,25,0,1.3%,0,0,36.82136769,-79.39711043,2020-12-07 20:10 EDT
Charlottesville,Virginia,1940,15,32,0,1.6%,0,0,38.03731327,-78.48702109,2020-12-07 20:10 EDT
Danville,Virginia,1790,34,51,0,2.8%,0,0,36.58323629,-79.40861161,2020-12-07 20:10 EDT
Franklin,Virginia,1774,25,17,0,1.0%,0,0,36.9919569,-79.88091432,2020-12-07 20:10 EDT
Fauquier,Virginia,1702,28,28,0,1.6%,0,0,38.73852654,-77.80916803,2020-12-07 20:10 EDT
Shenandoah,Virginia,1542,28,64,1,4.2%,0,0,38.85840741,-78.57045450000003,2020-12-07 20:10 EDT
Prince George,Virginia,1537,14,7,0,0.5%,0,0,37.22086,-77.28673,2020-12-07 20:10 EDT
Augusta,Virginia,1466,29,12,0,0.8%,0,0,38.16445125,-79.13389606,2020-12-07 20:10 EDT
Accomack,Virginia,1408,18,21,0,1.5%,0,0,37.76287263,-75.65193639,2020-12-07 20:10 EDT
Wise,Virginia,1362,15,50,0,3.7%,0,0,36.9751375,-82.62122028,2020-12-07 20:10 EDT
Campbell,Virginia,1312,11,13,0,1.0%,0,0,37.20558363,-79.09640666,2020-12-07 20:10 EDT
James City,Virginia,1273,9,22,0,1.7%,0,0,37.31327387,-76.77335259,2020-12-07 20:10 EDT
Radford,Virginia,1248,15,6,0,0.5%,0,0,37.12143043,-80.56331233,2020-12-07 20:10 EDT
Tazewell,Virginia,1236,38,8,0,0.6%,0,0,37.12499384,-81.5606122,2020-12-07 20:10 EDT
Petersburg,Virginia,1183,31,31,0,2.6%,0,0,37.20439215,-77.39164415,2020-12-07 20:10 EDT
Smyth,Virginia,1181,11,37,0,3.1%,0,0,36.84389579,-81.53705046,2020-12-07 20:10 EDT
Winchester,Virginia,1171,11,5,0,0.4%,0,0,39.17339910000001,-78.17468016,2020-12-07 20:10 EDT
Staunton,Virginia,1136,48,13,0,1.1%,0,0,38.15928507,-79.06080326,2020-12-07 20:10 EDT
Carroll,Virginia,1102,21,30,0,2.7%,0,0,36.73156762,-80.73396,2020-12-07 20:10 EDT
Isle of Wight,Virginia,1101,9,28,0,2.5%,0,0,36.90815,-76.70794000000002,2020-12-07 20:10 EDT
Mecklenburg,Virginia,1057,10,37,0,3.5%,0,0,36.68677701,-78.3594444,2020-12-07 20:10 EDT
Lee,Virginia,1041,12,15,0,1.4%,0,0,36.70537247,-83.12849892,2020-12-07 20:10 EDT
Southampton,Virginia,1021,3,40,0,3.9%,0,0,36.72029322,-77.10584416,2020-12-07 20:10 EDT
Buckingham,Virginia,1011,9,10,0,1.0%,0,0,37.57189062,-78.52877981,2020-12-07 20:10 EDT
York,Virginia,1007,15,9,0,0.9%,0,0,37.24188617,-76.55913612,2020-12-07 20:10 EDT
Warren,Virginia,957,10,27,0,2.8%,0,0,38.90869184,-78.20742624,2020-12-07 20:10 EDT
Greensville,Virginia,947,1,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-12-07 20:10 EDT
Russell,Virginia,942,10,9,0,1.0%,0,0,36.93371509,-82.09564940000001,2020-12-07 20:10 EDT
Salem,Virginia,933,0,23,0,2.5%,0,0,37.28619197,-80.05506639,2020-12-07 20:10 EDT
Amherst,Virginia,912,14,7,0,0.8%,0,0,37.60480918,-79.14511364,2020-12-07 20:10 EDT
Prince Edward,Virginia,907,5,16,0,1.8%,0,0,37.22429738,-78.44105653,2020-12-07 20:10 EDT
Scott,Virginia,896,21,18,1,2.0%,0,0,36.71416459,-82.60295752,2020-12-07 20:10 EDT
Halifax,Virginia,883,3,19,0,2.2%,0,0,36.76698983,-78.93652088,2020-12-07 20:10 EDT
Pulaski,Virginia,856,40,16,0,1.9%,0,0,37.06353636,-80.71403809,2020-12-07 20:10 EDT
Botetourt,Virginia,854,2,13,0,1.5%,0,0,37.55715182,-79.81229351,2020-12-07 20:10 EDT
Wythe,Virginia,847,27,9,0,1.1%,0,0,36.91714461,-81.07860871,2020-12-07 20:10 EDT
Fredericksburg,Virginia,777,22,7,0,0.9%,0,0,38.26484995,-77.42732004,2020-12-07 20:10 EDT
Martinsville,Virginia,774,11,25,0,3.2%,0,0,36.68266194,-79.86358562,2020-12-07 20:10 EDT
Manassas Park,Virginia,758,2,8,0,1.1%,0,0,38.76673,-77.44173,2020-12-07 20:10 EDT
Nottoway,Virginia,744,67,24,0,3.2%,0,0,37.14307695,-78.05121612,2020-12-07 20:10 EDT
Waynesboro,Virginia,738,14,7,0,0.9%,0,0,38.06730293,-78.90125161,2020-12-07 20:10 EDT
Caroline,Virginia,722,17,7,0,1.0%,0,0,38.02676758,-77.34725811,2020-12-07 20:10 EDT
Dinwiddie,Virginia,716,11,14,0,2.0%,0,0,37.07590078,-77.63222890000002,2020-12-07 20:10 EDT
Sussex,Virginia,676,1,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-12-07 20:10 EDT
Orange,Virginia,670,4,7,0,1.0%,0,0,38.24621838,-78.01367978,2020-12-07 20:10 EDT
Hopewell,Virginia,667,12,9,0,1.3%,0,0,37.29182512,-77.29848762,2020-12-07 20:10 EDT
Page,Virginia,646,10,33,0,5.1%,0,0,38.6200573,-78.48426932,2020-12-07 20:10 EDT
Galax,Virginia,619,9,30,0,4.8%,0,0,36.66610611,-80.91725695,2020-12-07 20:10 EDT
Bristol,Virginia,612,8,7,0,1.1%,0,0,36.61291695,-82.16590979,2020-12-07 20:10 EDT
Louisa,Virginia,609,20,8,0,1.3%,0,0,37.9781295,-77.96296193,2020-12-07 20:10 EDT
Grayson,Virginia,587,17,22,0,3.7%,0,0,36.65660633,-81.22501876,2020-12-07 20:10 EDT
Franklin City,Virginia,573,10,17,0,3.0%,0,0,38.00739,-75.38297,2020-12-07 20:10 EDT
Gloucester,Virginia,559,4,5,0,0.9%,0,0,37.41114259,-76.53781434,2020-12-07 20:10 EDT
Fluvanna,Virginia,553,15,9,0,1.6%,0,0,37.84178343,-78.27782392,2020-12-07 20:10 EDT
Buchanan,Virginia,532,14,23,0,4.3%,0,0,37.26665894,-82.03604347,2020-12-07 20:10 EDT
Patrick,Virginia,524,7,28,0,5.3%,0,0,36.67841005,-80.28416958,2020-12-07 20:10 EDT
Powhatan,Virginia,518,3,6,0,1.2%,0,0,37.55056893,-77.91494658,2020-12-07 20:10 EDT
Brunswick,Virginia,505,3,8,0,1.6%,0,0,36.76470744,-77.85898607,2020-12-07 20:10 EDT
Westmoreland,Virginia,488,0,8,0,1.6%,0,0,38.11145983,-76.80137836,2020-12-07 20:10 EDT
Goochland,Virginia,486,7,7,0,1.4%,0,0,37.72201887,-77.91622239,2020-12-07 20:10 EDT
Richmond,Virginia,485,0,6,0,1.2%,0,0,37.93696035,-76.72960686,2020-12-07 20:10 EDT
King George,Virginia,478,5,7,0,1.5%,0,0,38.26802,-77.18348,2020-12-07 20:10 EDT
Colonial Heights,Virginia,463,7,26,0,5.6%,0,0,37.25407,-77.41114,2020-12-07 20:10 EDT
Appomattox,Virginia,444,2,6,0,1.4%,0,0,37.3723644,-78.81223123,2020-12-07 20:10 EDT
New Kent,Virginia,431,7,4,0,0.9%,0,0,37.51805,-76.97829,2020-12-07 20:10 EDT
Lexington,Virginia,410,9,3,0,0.7%,0,0,33.90171151,-81.54098339,2020-12-07 20:10 EDT
Greene,Virginia,397,8,4,0,1.0%,0,0,38.29788742,-78.46686026,2020-12-07 20:10 EDT
Floyd,Virginia,388,8,16,0,4.1%,0,0,36.93152057,-80.36251257,2020-12-07 20:10 EDT
Alleghany,Virginia,387,5,15,0,3.9%,0,0,37.78772702,-80.00671168,2020-12-07 20:10 EDT
Northampton,Virginia,358,1,31,0,8.7%,0,0,37.3517109,-75.90334959,2020-12-07 20:10 EDT
Dickenson,Virginia,358,12,2,0,0.6%,0,0,37.12563942,-82.35024659999998,2020-12-07 20:10 EDT
Giles,Virginia,356,15,1,0,0.3%,0,0,37.31404152,-80.70365054,2020-12-07 20:10 EDT
Buena Vista City,Virginia,350,14,1,0,0.3%,0,0,37.73149733,-79.35661012,2020-12-07 20:10 EDT
Emporia,Virginia,348,3,28,0,8.0%,0,0,36.69523922,-77.53591224,2020-12-07 20:10 EDT
Rockbridge,Virginia,329,6,3,0,0.9%,0,0,37.81456911,-79.44756207,2020-12-07 20:10 EDT
Williamsburg,Virginia,309,1,8,0,2.6%,0,0,37.26927,-76.70756,2020-12-07 20:10 EDT
King William,Virginia,302,0,5,0,1.7%,0,0,37.6871,-77.0158,2020-12-07 20:10 EDT
Northumberland,Virginia,296,0,9,0,3.0%,0,0,37.88860203,-76.42022604,2020-12-07 20:10 EDT
Charlotte,Virginia,294,0,5,0,1.7%,0,0,37.01172681,-78.66161432,2020-12-07 20:10 EDT
Amelia,Virginia,276,1,7,0,2.5%,0,0,37.33608741,-77.97632194,2020-12-07 20:10 EDT
Essex,Virginia,263,1,2,0,0.8%,0,0,37.93904509,-76.94085033,2020-12-07 20:10 EDT
Bland,Virginia,254,10,5,0,2.0%,0,0,37.13409432,-81.13021167,2020-12-07 20:10 EDT
Lancaster,Virginia,248,0,1,0,0.4%,0,0,37.72014318,-76.46744581,2020-12-07 20:10 EDT
Clarke,Virginia,228,7,4,0,1.8%,0,0,39.11226571,-77.99664284,2020-12-07 20:10 EDT
Fairfax City,Virginia,224,1,9,0,4.0%,0,0,38.85312126,-77.29974173,2020-12-07 20:10 EDT
Poquoson,Virginia,212,14,2,0,0.9%,0,0,37.13031586,-76.35697963,2020-12-07 20:10 EDT
Nelson,Virginia,210,3,3,0,1.4%,0,0,37.78741142,-78.88659756,2020-12-07 20:10 EDT
Madison,Virginia,205,1,4,0,2.0%,0,0,32.6096,-90.01833,2020-12-07 20:10 EDT
Covington,Virginia,198,7,2,0,1.0%,0,0,37.77856067,-79.9868353,2020-12-07 20:10 EDT
Surry,Virginia,187,0,5,0,2.7%,0,0,37.11679729,-76.88839694,2020-12-07 20:10 EDT
Middlesex,Virginia,185,1,11,0,5.9%,0,0,37.6334553,-76.55146282,2020-12-07 20:10 EDT
Lunenburg,Virginia,184,2,5,0,2.7%,0,0,36.94621271,-78.24053520000002,2020-12-07 20:10 EDT
Mathews,Virginia,172,0,1,0,0.6%,0,0,37.43927322,-76.34544721,2020-12-07 20:10 EDT
Cumberland,Virginia,172,2,4,0,2.3%,0,0,37.51246256,-78.24470613,2020-12-07 20:10 EDT
Charles City,Virginia,150,0,7,0,4.7%,0,0,37.34197,-77.0725,2020-12-07 20:10 EDT
Falls Church,Virginia,122,2,7,0,5.7%,0,0,38.88549,-77.17362,2020-12-07 20:10 EDT
Rappahannock,Virginia,110,3,2,0,1.8%,0,0,38.6845483,-78.15922291,2020-12-07 20:10 EDT
King and Queen,Virginia,109,0,2,0,1.8%,0,0,37.71868342,-76.89533469,2020-12-07 20:10 EDT
Norton,Virginia,97,0,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-07 20:10 EDT
Craig,Virginia,97,0,1,0,1.0%,0,0,37.48130212,-80.21219016,2020-12-07 20:10 EDT
Bath,Virginia,77,4,1,0,1.3%,0,0,38.05862614,-79.74119791,2020-12-07 20:10 EDT
Highland,Virginia,27,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-07 20:10 EDT
Jefferson,Louisiana,25072,129,631,0,2.5%,0,0,29.9596,-90.17182,2020-12-07 20:10 EDT
East Baton Rouge,Louisiana,21300,100,527,4,2.5%,0,0,30.53926541,-91.09217012,2020-12-07 20:10 EDT
Orleans,Louisiana,17082,69,650,1,3.8%,0,0,30.03843182,-89.90055149,2020-12-07 20:10 EDT
Caddo,Louisiana,14507,53,465,7,3.2%,0,0,32.75632,-93.97374,2020-12-07 20:10 EDT
Lafayette,Louisiana,13096,42,158,0,1.2%,0,0,30.20678822,-92.06389372,2020-12-07 20:10 EDT
St. Tammany,Louisiana,11365,60,300,0,2.6%,0,0,30.39408,-89.89506999999998,2020-12-07 20:10 EDT
Calcasieu,Louisiana,11087,31,256,0,2.3%,0,0,30.229699199999995,-93.35799892,2020-12-07 20:10 EDT
Ouachita,Louisiana,10907,46,218,0,2.0%,0,0,32.47831651,-92.15480686,2020-12-07 20:10 EDT
Tangipahoa,Louisiana,7186,24,147,0,2.0%,0,0,30.64545741,-90.41177337,2020-12-07 20:10 EDT
Bossier,Louisiana,6897,22,159,1,2.3%,0,0,32.67886191,-93.60531071,2020-12-07 20:10 EDT
Rapides,Louisiana,6650,26,196,1,2.9%,0,0,31.19843924,-92.53308595,2020-12-07 20:10 EDT
Livingston,Louisiana,6559,18,98,1,1.5%,0,0,30.45023884,-90.73914828,2020-12-07 20:10 EDT
Ascension,Louisiana,6215,41,109,0,1.8%,0,0,30.20549338,-90.9088583,2020-12-07 20:10 EDT
St. Landry,Louisiana,5439,9,165,0,3.0%,0,0,30.84436,-92.2579,2020-12-07 20:10 EDT
Lafourche,Louisiana,5104,18,143,1,2.8%,0,0,29.765290000000004,-90.76881,2020-12-07 20:10 EDT
Terrebonne,Louisiana,4858,34,140,0,2.9%,0,0,29.43006669,-90.87546183,2020-12-07 20:10 EDT
Acadia,Louisiana,4283,26,118,0,2.8%,0,0,30.29050871,-92.41197696,2020-12-07 20:10 EDT
Iberia,Louisiana,3941,24,110,0,2.8%,0,0,29.8980112,-91.72954301,2020-12-07 20:10 EDT
St. Martin,Louisiana,2935,11,74,0,2.5%,0,0,30.12895397,-91.60824755,2020-12-07 20:10 EDT
St. Charles,Louisiana,2864,16,70,0,2.4%,0,0,29.9052798,-90.3824403,2020-12-07 20:10 EDT
Vermilion,Louisiana,2808,12,77,0,2.7%,0,0,29.85299431,-92.3121327,2020-12-07 20:10 EDT
Lincoln,Louisiana,2771,6,61,0,2.2%,0,0,33.98547052,-91.55475994,2020-12-07 20:10 EDT
St. Mary,Louisiana,2488,4,97,0,3.9%,0,0,29.71330317,-91.44813878,2020-12-07 20:10 EDT
Washington,Louisiana,2424,19,80,0,3.3%,0,0,30.85339216,-90.04050446,2020-12-07 20:10 EDT
Avoyelles,Louisiana,2253,4,70,0,3.1%,0,0,31.07628851,-92.00134123,2020-12-07 20:10 EDT
Natchitoches,Louisiana,2236,3,51,0,2.3%,0,0,31.7825,-93.12601,2020-12-07 20:10 EDT
East Feliciana,Louisiana,2222,0,85,0,3.8%,0,0,30.84482607,-91.04601837,2020-12-07 20:10 EDT
Webster,Louisiana,2203,9,59,0,2.7%,0,0,32.71359019,-93.33509249,2020-12-07 20:10 EDT
Iberville,Louisiana,2176,13,66,0,3.0%,0,0,30.25861183,-91.35399609,2020-12-07 20:10 EDT
Allen,Louisiana,2173,5,69,0,3.2%,0,0,30.6527174,-92.82796952,2020-12-07 20:10 EDT
Evangeline,Louisiana,2127,0,46,0,2.2%,0,0,30.72895002,-92.405885,2020-12-07 20:10 EDT
St. John the Baptist,Louisiana,2124,6,116,0,5.5%,0,0,30.07866499,-90.54541322,2020-12-07 20:10 EDT
St. Bernard,Louisiana,1954,8,34,0,1.7%,0,0,29.86715,-89.85868,2020-12-07 20:10 EDT
Jefferson Davis,Louisiana,1882,8,54,0,2.9%,0,0,30.26768508,-92.81414354,2020-12-07 20:10 EDT
Franklin,Louisiana,1810,9,68,2,3.8%,0,0,32.13329943,-91.67379708,2020-12-07 20:10 EDT
Sabine,Louisiana,1664,0,28,4,1.7%,0,0,31.57132047,-93.52722548,2020-12-07 20:10 EDT
