County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Weld,Colorado,17946,223,253,0,1.4%,0,0,40.55477273,-104.3924353,2020-12-17 20:20 EDT
Douglas,Colorado,14035,164,153,3,1.1%,0,0,39.32966642,-104.9295706,2020-12-17 20:20 EDT
Larimer,Colorado,13639,174,105,4,0.8%,0,0,40.66645245,-105.46093629999999,2020-12-17 20:20 EDT
Boulder,Colorado,13360,94,160,0,1.2%,609,0,40.01574,-105.27923999999999,2020-12-17 20:20 EDT
Pueblo,Colorado,11990,121,249,8,2.1%,0,0,38.26375,-104.61251999999999,2020-12-17 20:20 EDT
Mesa,Colorado,7928,169,115,5,1.5%,72,0,39.16616,-108.13888999999999,2020-12-17 20:20 EDT
Fremont,Colorado,3903,39,12,0,0.3%,0,0,38.47295719,-105.4395467,2020-12-17 20:20 EDT
Garfield,Colorado,3242,45,25,1,0.8%,0,0,39.59922654,-107.90400190000001,2020-12-17 20:20 EDT
Eagle,Colorado,2982,21,12,0,0.4%,0,0,39.65565,-106.82788000000001,2020-12-17 20:20 EDT
Logan,Colorado,2966,82,50,1,1.7%,0,0,40.72456684,-103.110263,2020-12-17 20:20 EDT
Broomfield,Colorado,2544,33,61,0,2.4%,0,0,39.93598,-105.0527,2020-12-17 20:20 EDT
Morgan,Colorado,1962,25,65,1,3.3%,0,0,40.26249779,-103.8101324,2020-12-17 20:20 EDT
La Plata,Colorado,1950,22,19,4,1.0%,0,0,37.400040000000004,-108.06347,2020-12-17 20:20 EDT
Summit,Colorado,1890,8,5,0,0.3%,0,0,39.6341694,-106.1163607,2020-12-17 20:20 EDT
Montrose,Colorado,1746,34,26,1,1.5%,0,0,38.40213969,-108.2692408,2020-12-17 20:20 EDT
Crowley,Colorado,1498,32,10,0,0.7%,0,0,38.32668857,-103.7847985,2020-12-17 20:20 EDT
Otero,Colorado,1427,37,22,3,1.5%,0,0,37.90276615,-103.71644029999999,2020-12-17 20:20 EDT
Delta,Colorado,1200,21,19,1,1.6%,0,0,38.86134148,-107.8627986,2020-12-17 20:20 EDT
Montezuma,Colorado,1060,26,14,3,1.3%,0,0,37.33843284,-108.5967945,2020-12-17 20:20 EDT
Routt,Colorado,941,13,18,1,1.9%,0,0,40.48499792,-106.9912189,2020-12-17 20:20 EDT
Prowers,Colorado,904,11,19,0,2.1%,0,0,37.95517341,-102.3933544,2020-12-17 20:20 EDT
Teller,Colorado,888,7,7,0,0.8%,0,0,38.88211999,-105.16178500000001,2020-12-17 20:20 EDT
Chaffee,Colorado,881,29,22,0,2.5%,0,0,38.74685876,-106.19401570000001,2020-12-17 20:20 EDT
Alamosa,Colorado,860,27,22,1,2.6%,0,0,37.57290217,-105.78830159999998,2020-12-17 20:20 EDT
Elbert,Colorado,849,8,6,1,0.7%,0,0,39.28657713,-104.13584759999999,2020-12-17 20:20 EDT
Bent,Colorado,800,99,7,3,0.9%,0,0,37.95504698,-103.07166459999999,2020-12-17 20:20 EDT
Lincoln,Colorado,742,41,0,0,0.0%,0,0,38.98804046,-103.51395090000001,2020-12-17 20:20 EDT
Pitkin,Colorado,731,5,2,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-17 20:20 EDT
Gunnison,Colorado,569,8,7,0,1.2%,0,0,38.54526,-106.92692,2020-12-17 20:20 EDT
Grand,Colorado,567,7,5,0,0.9%,0,0,40.10263738,-106.1182838,2020-12-17 20:20 EDT
Yuma,Colorado,484,20,5,1,1.0%,0,0,40.00288428,-102.424228,2020-12-17 20:20 EDT
Moffat,Colorado,478,12,18,0,3.8%,0,0,40.61838368,-108.20730230000001,2020-12-17 20:20 EDT
Archuleta,Colorado,423,1,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-17 20:20 EDT
Kit Carson,Colorado,405,3,8,0,2.0%,0,0,38.76508,-102.79524,2020-12-17 20:20 EDT
Las Animas,Colorado,399,10,3,0,0.8%,0,0,38.06746,-103.21996,2020-12-17 20:20 EDT
Lake,Colorado,383,5,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-12-17 20:20 EDT
Park,Colorado,335,15,4,0,1.2%,0,0,39.11926199,-105.71712439999999,2020-12-17 20:20 EDT
Washington,Colorado,326,24,10,0,3.1%,0,0,39.97103445,-103.20123790000001,2020-12-17 20:20 EDT
San Miguel,Colorado,317,15,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-17 20:20 EDT
Rio Grande,Colorado,316,15,5,0,1.6%,0,0,37.58258853,-106.38326809999998,2020-12-17 20:20 EDT
Conejos,Colorado,272,4,4,0,1.5%,0,0,37.20072315,-106.1915838,2020-12-17 20:20 EDT
Rio Blanco,Colorado,245,8,2,0,0.8%,0,0,39.75685,-107.94915,2020-12-17 20:20 EDT
Huerfano,Colorado,244,0,12,0,4.9%,0,0,37.68467773,-104.96059879999999,2020-12-17 20:20 EDT
Saguache,Colorado,241,0,4,0,1.7%,0,0,38.08055277,-106.2814906,2020-12-17 20:20 EDT
Clear Creek,Colorado,237,2,2,0,0.8%,0,0,39.68905313,-105.6443322,2020-12-17 20:20 EDT
Phillips,Colorado,216,2,4,0,1.9%,0,0,40.59387169,-102.35755879999999,2020-12-17 20:20 EDT
Baca,Colorado,162,3,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-17 20:20 EDT
Costilla,Colorado,146,0,2,0,1.4%,0,0,37.27807965,-105.42818249999999,2020-12-17 20:20 EDT
Ouray,Colorado,139,1,3,0,2.2%,0,0,38.15545394,-107.7690994,2020-12-17 20:20 EDT
Custer,Colorado,134,1,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-17 20:20 EDT
Sedgwick,Colorado,118,0,2,0,1.7%,0,0,40.87592722400007,-102.35173498499996,2020-12-17 20:20 EDT
Gilpin,Colorado,106,1,1,0,0.9%,0,0,39.85753367,-105.52254440000002,2020-12-17 20:20 EDT
Cheyenne,Colorado,86,0,3,0,3.5%,0,0,38.82791726,-102.60337790000001,2020-12-17 20:20 EDT
Kiowa,Colorado,58,2,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-17 20:20 EDT
Dolores,Colorado,45,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-17 20:20 EDT
Mineral,Colorado,38,0,0,0,0.0%,0,0,37.66886251,-106.92409040000001,2020-12-17 20:20 EDT
Jackson,Colorado,29,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-17 20:20 EDT
San Juan,Colorado,26,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-17 20:20 EDT
International,Colorado,26,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-17 20:20 EDT
Hinsdale,Colorado,12,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-17 20:20 EDT
Middlesex,Massachusetts,62721,1081,2563,12,4.1%,8641,0,42.48559407,-71.3917913,2020-12-17 20:20 EDT
Essex,Massachusetts,48769,923,1565,5,3.2%,4672,0,42.632509999999996,-70.78113,2020-12-17 20:20 EDT
Suffolk,Massachusetts,47013,648,1310,1,2.8%,10873,0,42.33189157,-71.07537429,2020-12-17 20:20 EDT
Worcester,Massachusetts,34619,645,1384,7,4.0%,1332,0,42.26341,-71.80219,2020-12-17 20:20 EDT
Bristol,Massachusetts,28002,451,979,2,3.5%,366,0,41.79836956,-71.11428121,2020-12-17 20:20 EDT
Norfolk,Massachusetts,22015,331,1233,3,5.6%,2354,0,42.119409999999995,-71.33083,2020-12-17 20:20 EDT
Hampden,Massachusetts,21772,370,986,7,4.5%,277,0,42.064613,-72.422,2020-12-17 20:20 EDT
Plymouth,Massachusetts,19731,301,946,3,4.8%,2828,0,41.92808,-70.6568,2020-12-17 20:20 EDT
Barnstable,Massachusetts,4240,62,212,1,5.0%,224,0,41.70194,-70.30442,2020-12-17 20:20 EDT
Hampshire,Massachusetts,3090,52,177,2,5.7%,0,0,42.3402715,-72.66940388,2020-12-17 20:20 EDT
Berkshire,Massachusetts,2360,30,114,2,4.8%,130,0,42.51105,-73.19426,2020-12-17 20:20 EDT
Franklin,Massachusetts,1075,45,81,0,7.5%,197,0,42.58654867,-72.59777313,2020-12-17 20:20 EDT
Dukes and Nantucket,Massachusetts,1050,25,2,0,0.2%,0,0,42.312753,-71.30182950000003,2020-12-17 20:20 EDT
Fairfax,Virginia,38091,398,649,1,1.7%,0,0,38.84179,-77.30887,2020-12-17 20:20 EDT
Prince William,Virginia,21969,291,246,2,1.1%,0,0,38.7024474,-77.4800235,2020-12-17 20:20 EDT
Virginia Beach,Virginia,13652,200,130,1,1.0%,2,0,36.75528,-76.05962,2020-12-17 20:20 EDT
Loudoun,Virginia,12297,104,155,1,1.3%,0,0,39.09069908,-77.63564793,2020-12-17 20:20 EDT
Chesterfield,Virginia,11220,91,154,3,1.4%,0,0,37.377559999999995,-77.50816999999998,2020-12-17 20:20 EDT
Henrico,Virginia,10345,85,271,0,2.6%,0,0,37.5059,-77.3324,2020-12-17 20:20 EDT
Chesapeake,Virginia,8031,141,92,3,1.1%,0,0,36.6777309,-76.30222884,2020-12-17 20:20 EDT
Richmond City,Virginia,7905,60,87,1,1.1%,0,0,37.52950871,-77.47573291,2020-12-17 20:20 EDT
Arlington,Virginia,7661,67,167,1,2.2%,0,0,38.8905,-77.08629,2020-12-17 20:20 EDT
Norfolk,Virginia,7635,63,101,0,1.3%,0,0,36.89279963,-76.26098429,2020-12-17 20:20 EDT
Alexandria,Virginia,6421,54,82,0,1.3%,0,0,38.81838615,-77.08622964,2020-12-17 20:20 EDT
Newport News,Virginia,4911,57,63,0,1.3%,0,0,37.08358,-76.48065,2020-12-17 20:20 EDT
Roanoke City,Virginia,4754,61,83,2,1.7%,0,0,37.27828619,-79.95801417,2020-12-17 20:20 EDT
Montgomery,Virginia,4618,53,31,1,0.7%,0,0,37.1741967,-80.3871977,2020-12-17 20:20 EDT
Stafford,Virginia,4257,50,23,0,0.5%,0,0,38.42346,-77.40816,2020-12-17 20:20 EDT
Harrisonburg,Virginia,4000,95,40,0,1.0%,0,0,38.45163,-78.8697,2020-12-17 20:20 EDT
Roanoke,Virginia,3952,73,48,3,1.2%,0,0,37.20889549,-80.05082,2020-12-17 20:20 EDT
Spotsylvania,Virginia,3916,44,60,1,1.5%,0,0,38.20174,-77.58855,2020-12-17 20:20 EDT
Portsmouth,Virginia,3722,45,73,0,2.0%,0,0,36.84915825,-76.35371775,2020-12-17 20:20 EDT
Hampton,Virginia,3636,83,42,1,1.2%,0,0,37.05541625,-76.36283063,2020-12-17 20:20 EDT
Lynchburg,Virginia,3548,49,45,1,1.3%,0,0,37.40040903,-79.19097922,2020-12-17 20:20 EDT
Suffolk,Virginia,3354,42,87,0,2.6%,0,0,36.69769814,-76.63778097,2020-12-17 20:20 EDT
Rockingham,Virginia,3145,110,38,0,1.2%,0,0,38.51222637,-78.87590319,2020-12-17 20:20 EDT
Frederick,Virginia,3135,85,24,1,0.8%,0,0,39.20458728,-78.26259239,2020-12-17 20:20 EDT
Hanover,Virginia,3085,23,64,3,2.1%,0,0,37.768809999999995,-77.37109,2020-12-17 20:20 EDT
Culpeper,Virginia,2645,42,20,0,0.8%,0,0,38.48605844,-77.95596055,2020-12-17 20:20 EDT
Manassas City,Virginia,2625,13,29,0,1.1%,0,0,38.74791903,-77.48363722,2020-12-17 20:20 EDT
Bedford,Virginia,2550,52,26,0,1.0%,0,0,37.315168799999995,-79.52419629,2020-12-17 20:20 EDT
Augusta,Virginia,2497,61,19,0,0.8%,0,0,38.16445125,-79.13389606,2020-12-17 20:20 EDT
Washington,Virginia,2463,55,37,0,1.5%,0,0,36.72428641,-81.96018363,2020-12-17 20:20 EDT
Albemarle,Virginia,2394,43,29,1,1.2%,0,0,38.02284365,-78.55658355,2020-12-17 20:20 EDT
Pittsylvania,Virginia,2262,17,31,0,1.4%,0,0,36.82136769,-79.39711043,2020-12-17 20:20 EDT
Henry,Virginia,2259,18,45,0,2.0%,0,0,36.68469446,-79.981205,2020-12-17 20:20 EDT
Charlottesville,Virginia,2048,12,32,0,1.6%,0,0,38.03731327,-78.48702109,2020-12-17 20:20 EDT
Danville,Virginia,2041,20,56,1,2.7%,0,0,36.58323629,-79.40861161,2020-12-17 20:20 EDT
Franklin,Virginia,2025,31,20,0,1.0%,0,0,36.9919569,-79.88091432,2020-12-17 20:20 EDT
Fauquier,Virginia,1965,34,28,0,1.4%,0,0,38.73852654,-77.80916803,2020-12-17 20:20 EDT
Shenandoah,Virginia,1826,27,69,1,3.8%,0,0,38.85840741,-78.57045450000003,2020-12-17 20:20 EDT
Tazewell,Virginia,1737,48,9,1,0.5%,0,0,37.12499384,-81.5606122,2020-12-17 20:20 EDT
Campbell,Virginia,1637,34,17,0,1.0%,0,0,37.20558363,-79.09640666,2020-12-17 20:20 EDT
Prince George,Virginia,1636,20,7,0,0.4%,0,0,37.220859999999995,-77.28673,2020-12-17 20:20 EDT
Wise,Virginia,1622,29,53,0,3.3%,0,0,36.9751375,-82.62122028,2020-12-17 20:20 EDT
Accomack,Virginia,1545,12,23,1,1.5%,0,0,37.76287263,-75.65193639,2020-12-17 20:20 EDT
Smyth,Virginia,1479,40,39,0,2.6%,0,0,36.84389579,-81.53705046,2020-12-17 20:20 EDT
James City,Virginia,1458,37,25,0,1.7%,0,0,37.31327387,-76.77335259,2020-12-17 20:20 EDT
Winchester,Virginia,1410,31,6,0,0.4%,0,0,39.17339910000001,-78.17468016,2020-12-17 20:20 EDT
Radford,Virginia,1364,16,7,0,0.5%,0,0,37.12143043,-80.56331233,2020-12-17 20:20 EDT
Carroll,Virginia,1281,14,32,1,2.5%,0,0,36.73156762,-80.73396,2020-12-17 20:20 EDT
Isle of Wight,Virginia,1261,16,28,0,2.2%,0,0,36.90815,-76.70794000000002,2020-12-17 20:20 EDT
Petersburg,Virginia,1249,7,31,0,2.5%,0,0,37.20439215,-77.39164415,2020-12-17 20:20 EDT
Russell,Virginia,1242,21,13,1,1.0%,0,0,36.93371509,-82.09564940000001,2020-12-17 20:20 EDT
Staunton,Virginia,1218,39,22,1,1.8%,0,0,38.15928507,-79.06080326,2020-12-17 20:20 EDT
Lee,Virginia,1197,12,26,0,2.2%,0,0,36.70537247,-83.12849892,2020-12-17 20:20 EDT
Buckingham,Virginia,1188,1,10,0,0.8%,0,0,37.57189062,-78.52877981,2020-12-17 20:20 EDT
York,Virginia,1181,22,9,0,0.8%,0,0,37.24188617,-76.55913612,2020-12-17 20:20 EDT
Amherst,Virginia,1179,20,8,0,0.7%,0,0,37.60480918,-79.14511364,2020-12-17 20:20 EDT
Pulaski,Virginia,1152,42,22,2,1.9%,0,0,37.06353636,-80.71403809,2020-12-17 20:20 EDT
Mecklenburg,Virginia,1139,14,37,0,3.2%,0,0,36.68677701,-78.3594444,2020-12-17 20:20 EDT
Warren,Virginia,1126,17,31,0,2.8%,0,0,38.90869184,-78.20742624,2020-12-17 20:20 EDT
Southampton,Virginia,1071,5,40,0,3.7%,0,0,36.72029322,-77.10584416,2020-12-17 20:20 EDT
Wythe,Virginia,1052,19,14,0,1.3%,0,0,36.91714461,-81.07860871,2020-12-17 20:20 EDT
Salem,Virginia,1047,0,26,0,2.5%,0,0,37.28619197,-80.05506639,2020-12-17 20:20 EDT
Scott,Virginia,1044,18,25,1,2.4%,0,0,36.71416459,-82.60295752,2020-12-17 20:20 EDT
Botetourt,Virginia,1040,18,14,0,1.3%,0,0,37.55715182,-79.81229351,2020-12-17 20:20 EDT
Halifax,Virginia,969,12,26,1,2.7%,0,0,36.76698983,-78.93652088,2020-12-17 20:20 EDT
Greensville,Virginia,968,1,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-12-17 20:20 EDT
Prince Edward,Virginia,951,2,16,0,1.7%,0,0,37.22429738,-78.44105653,2020-12-17 20:20 EDT
Waynesboro,Virginia,945,33,10,0,1.1%,0,0,38.06730293,-78.90125161,2020-12-17 20:20 EDT
Martinsville,Virginia,871,9,27,0,3.1%,0,0,36.68266194,-79.86358562,2020-12-17 20:20 EDT
Fredericksburg,Virginia,865,5,8,0,0.9%,0,0,38.26484995,-77.42732004,2020-12-17 20:20 EDT
Caroline,Virginia,842,4,8,0,1.0%,0,0,38.02676758,-77.34725811,2020-12-17 20:20 EDT
Manassas Park,Virginia,840,4,8,0,1.0%,0,0,38.766729999999995,-77.44173,2020-12-17 20:20 EDT
Nottoway,Virginia,827,0,24,0,2.9%,0,0,37.14307695,-78.05121612,2020-12-17 20:20 EDT
Page,Virginia,814,18,33,0,4.1%,0,0,38.6200573,-78.48426932,2020-12-17 20:20 EDT
Dinwiddie,Virginia,775,5,14,0,1.8%,0,0,37.07590078,-77.63222890000002,2020-12-17 20:20 EDT
Orange,Virginia,758,20,9,0,1.2%,0,0,38.24621838,-78.01367978,2020-12-17 20:20 EDT
Hopewell,Virginia,741,8,9,0,1.2%,0,0,37.29182512,-77.29848762,2020-12-17 20:20 EDT
Bristol,Virginia,716,7,7,0,1.0%,0,0,36.61291695,-82.16590979,2020-12-17 20:20 EDT
Louisa,Virginia,709,18,9,0,1.3%,0,0,37.9781295,-77.96296193,2020-12-17 20:20 EDT
Galax,Virginia,706,16,31,0,4.4%,0,0,36.66610611,-80.91725695,2020-12-17 20:20 EDT
Gloucester,Virginia,689,7,6,1,0.9%,0,0,37.41114259,-76.53781434,2020-12-17 20:20 EDT
Sussex,Virginia,679,0,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-12-17 20:20 EDT
Grayson,Virginia,668,9,22,0,3.3%,0,0,36.65660633,-81.22501876,2020-12-17 20:20 EDT
Powhatan,Virginia,656,5,6,0,0.9%,0,0,37.55056893,-77.91494658,2020-12-17 20:20 EDT
Fluvanna,Virginia,655,8,9,0,1.4%,0,0,37.84178343,-78.27782392,2020-12-17 20:20 EDT
Patrick,Virginia,633,16,28,0,4.4%,0,0,36.67841005,-80.28416958,2020-12-17 20:20 EDT
Franklin City,Virginia,616,4,17,0,2.8%,0,0,38.00739,-75.38297,2020-12-17 20:20 EDT
Buchanan,Virginia,608,0,24,0,3.9%,0,0,37.26665894,-82.03604347,2020-12-17 20:20 EDT
Westmoreland,Virginia,593,4,9,0,1.5%,0,0,38.11145983,-76.80137836,2020-12-17 20:20 EDT
Richmond,Virginia,573,11,6,0,1.0%,0,0,37.93696035,-76.72960686,2020-12-17 20:20 EDT
King George,Virginia,559,4,8,0,1.4%,0,0,38.26802,-77.18348,2020-12-17 20:20 EDT
Appomattox,Virginia,558,11,6,0,1.1%,0,0,37.372364399999995,-78.81223123,2020-12-17 20:20 EDT
Alleghany,Virginia,556,15,18,0,3.2%,0,0,37.78772702,-80.00671168,2020-12-17 20:20 EDT
Brunswick,Virginia,538,5,8,0,1.5%,0,0,36.76470744,-77.85898607,2020-12-17 20:20 EDT
Colonial Heights,Virginia,536,16,26,0,4.9%,0,0,37.25407,-77.41114,2020-12-17 20:20 EDT
Dickenson,Virginia,524,5,4,0,0.8%,0,0,37.12563942,-82.35024659999998,2020-12-17 20:20 EDT
Goochland,Virginia,522,3,7,0,1.3%,0,0,37.72201887,-77.91622239,2020-12-17 20:20 EDT
New Kent,Virginia,499,3,5,0,1.0%,0,0,37.51805,-76.97829,2020-12-17 20:20 EDT
Lexington,Virginia,460,9,3,0,0.7%,0,0,33.90171151,-81.54098339,2020-12-17 20:20 EDT
Giles,Virginia,452,12,1,0,0.2%,0,0,37.31404152,-80.70365054,2020-12-17 20:20 EDT
Greene,Virginia,449,17,4,0,0.9%,0,0,38.29788742,-78.46686026,2020-12-17 20:20 EDT
Floyd,Virginia,433,4,17,0,3.9%,0,0,36.93152057,-80.36251257,2020-12-17 20:20 EDT
Rockbridge,Virginia,430,7,3,0,0.7%,0,0,37.81456911,-79.44756207,2020-12-17 20:20 EDT
Buena Vista City,Virginia,424,7,4,2,0.9%,0,0,37.73149733,-79.35661012,2020-12-17 20:20 EDT
Bland,Virginia,395,5,6,0,1.5%,0,0,37.13409432,-81.13021167,2020-12-17 20:20 EDT
Northampton,Virginia,383,2,31,0,8.1%,0,0,37.3517109,-75.90334959,2020-12-17 20:20 EDT
Emporia,Virginia,376,2,29,0,7.7%,0,0,36.69523922,-77.53591224,2020-12-17 20:20 EDT
King William,Virginia,367,7,5,0,1.4%,0,0,37.6871,-77.0158,2020-12-17 20:20 EDT
Williamsburg,Virginia,340,2,8,0,2.4%,0,0,37.26927,-76.70756,2020-12-17 20:20 EDT
Northumberland,Virginia,337,3,10,1,3.0%,0,0,37.88860203,-76.42022604,2020-12-17 20:20 EDT
Amelia,Virginia,322,0,7,0,2.2%,0,0,37.33608741,-77.97632194,2020-12-17 20:20 EDT
Charlotte,Virginia,315,0,6,0,1.9%,0,0,37.01172681,-78.66161432,2020-12-17 20:20 EDT
Covington,Virginia,305,3,4,1,1.3%,0,0,37.77856067,-79.9868353,2020-12-17 20:20 EDT
Clarke,Virginia,305,12,4,0,1.3%,0,0,39.11226571,-77.99664284,2020-12-17 20:20 EDT
Essex,Virginia,295,4,2,0,0.7%,0,0,37.93904509,-76.94085033,2020-12-17 20:20 EDT
Lancaster,Virginia,279,1,2,0,0.7%,0,0,37.72014318,-76.46744581,2020-12-17 20:20 EDT
Nelson,Virginia,268,2,4,0,1.5%,0,0,37.78741142,-78.88659756,2020-12-17 20:20 EDT
Poquoson,Virginia,255,9,3,0,1.2%,0,0,37.13031586,-76.35697963,2020-12-17 20:20 EDT
Fairfax City,Virginia,253,3,10,0,4.0%,0,0,38.85312126,-77.29974173,2020-12-17 20:20 EDT
Mathews,Virginia,251,4,2,1,0.8%,0,0,37.43927322,-76.34544721,2020-12-17 20:20 EDT
Madison,Virginia,249,10,4,0,1.6%,0,0,32.6096,-90.01833,2020-12-17 20:20 EDT
Middlesex,Virginia,220,1,11,0,5.0%,0,0,37.633455299999994,-76.55146282,2020-12-17 20:20 EDT
Lunenburg,Virginia,218,0,5,0,2.3%,0,0,36.94621271,-78.24053520000002,2020-12-17 20:20 EDT
Surry,Virginia,217,4,5,0,2.3%,0,0,37.11679729,-76.88839694,2020-12-17 20:20 EDT
Cumberland,Virginia,181,0,4,0,2.2%,0,0,37.51246256,-78.24470613,2020-12-17 20:20 EDT
Charles City,Virginia,162,0,7,0,4.3%,0,0,37.34197,-77.0725,2020-12-17 20:20 EDT
Falls Church,Virginia,147,0,7,0,4.8%,0,0,38.885490000000004,-77.17362,2020-12-17 20:20 EDT
King and Queen,Virginia,137,10,2,0,1.5%,0,0,37.71868342,-76.89533469,2020-12-17 20:20 EDT
Rappahannock,Virginia,132,9,2,0,1.5%,0,0,38.684548299999996,-78.15922291,2020-12-17 20:20 EDT
Craig,Virginia,121,2,1,0,0.8%,0,0,37.48130212,-80.21219016,2020-12-17 20:20 EDT
Norton,Virginia,112,3,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-12-17 20:20 EDT
Bath,Virginia,105,5,1,0,1.0%,0,0,38.05862614,-79.74119791,2020-12-17 20:20 EDT
Highland,Virginia,32,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-12-17 20:20 EDT
Jefferson,Louisiana,27741,386,644,1,2.3%,0,0,29.9596,-90.17182,2020-12-17 20:20 EDT
East Baton Rouge,Louisiana,23189,324,552,2,2.4%,0,0,30.53926541,-91.09217012,2020-12-17 20:20 EDT
Orleans,Louisiana,18498,191,662,2,3.6%,0,0,30.03843182,-89.90055149,2020-12-17 20:20 EDT
Caddo,Louisiana,15768,236,476,1,3.0%,0,0,32.75632,-93.97374,2020-12-17 20:20 EDT
Lafayette,Louisiana,14838,178,173,1,1.2%,0,0,30.20678822,-92.06389372,2020-12-17 20:20 EDT
St. Tammany,Louisiana,13106,202,316,6,2.4%,0,0,30.39408,-89.89506999999998,2020-12-17 20:20 EDT
Ouachita,Louisiana,12274,367,241,2,2.0%,0,0,32.47831651,-92.15480686,2020-12-17 20:20 EDT
Calcasieu,Louisiana,12244,123,268,4,2.2%,0,0,30.229699199999995,-93.35799892,2020-12-17 20:20 EDT
Tangipahoa,Louisiana,8163,97,153,0,1.9%,0,0,30.64545741,-90.41177337,2020-12-17 20:20 EDT
Livingston,Louisiana,7718,169,112,0,1.5%,0,0,30.45023884,-90.73914828,2020-12-17 20:20 EDT
Bossier,Louisiana,7712,143,170,0,2.2%,0,0,32.67886191,-93.60531071,2020-12-17 20:20 EDT
Rapides,Louisiana,7348,46,204,1,2.8%,0,0,31.19843924,-92.53308595,2020-12-17 20:20 EDT
Ascension,Louisiana,6991,106,114,0,1.6%,0,0,30.20549338,-90.90885829999999,2020-12-17 20:20 EDT
St. Landry,Louisiana,5957,61,186,0,3.1%,0,0,30.844359999999998,-92.2579,2020-12-17 20:20 EDT
Lafourche,Louisiana,5587,48,158,2,2.8%,0,0,29.765290000000004,-90.76881,2020-12-17 20:20 EDT
Terrebonne,Louisiana,5299,70,143,0,2.7%,0,0,29.43006669,-90.87546183,2020-12-17 20:20 EDT
Acadia,Louisiana,4642,45,131,0,2.8%,0,0,30.29050871,-92.41197696,2020-12-17 20:20 EDT
Iberia,Louisiana,4321,30,114,0,2.6%,0,0,29.898011199999996,-91.72954301,2020-12-17 20:20 EDT
St. Martin,Louisiana,3330,36,78,0,2.3%,0,0,30.12895397,-91.60824755,2020-12-17 20:20 EDT
St. Charles,Louisiana,3157,90,72,0,2.3%,0,0,29.905279800000002,-90.3824403,2020-12-17 20:20 EDT
Vermilion,Louisiana,3090,27,82,0,2.7%,0,0,29.85299431,-92.3121327,2020-12-17 20:20 EDT
Lincoln,Louisiana,3037,59,66,2,2.2%,0,0,33.98547052,-91.55475994,2020-12-17 20:20 EDT
Washington,Louisiana,2772,63,82,0,3.0%,0,0,30.85339216,-90.04050446,2020-12-17 20:20 EDT
St. Mary,Louisiana,2690,19,99,0,3.7%,0,0,29.71330317,-91.44813878,2020-12-17 20:20 EDT
Natchitoches,Louisiana,2518,28,55,0,2.2%,0,0,31.7825,-93.12601,2020-12-17 20:20 EDT
Webster,Louisiana,2440,22,61,0,2.5%,0,0,32.71359019,-93.33509249,2020-12-17 20:20 EDT
Avoyelles,Louisiana,2425,27,78,1,3.2%,0,0,31.07628851,-92.00134123,2020-12-17 20:20 EDT
Iberville,Louisiana,2407,20,68,0,2.8%,0,0,30.25861183,-91.35399609,2020-12-17 20:20 EDT
Evangeline,Louisiana,2372,13,53,1,2.2%,0,0,30.72895002,-92.405885,2020-12-17 20:20 EDT
East Feliciana,Louisiana,2331,15,90,0,3.9%,0,0,30.84482607,-91.04601837,2020-12-17 20:20 EDT
St. John the Baptist,Louisiana,2324,27,116,0,5.0%,0,0,30.07866499,-90.54541322,2020-12-17 20:20 EDT
Allen,Louisiana,2319,44,71,0,3.1%,0,0,30.6527174,-92.82796952,2020-12-17 20:20 EDT
St. Bernard,Louisiana,2085,11,38,0,1.8%,0,0,29.86715,-89.85868,2020-12-17 20:20 EDT
Jefferson Davis,Louisiana,2048,10,58,0,2.8%,0,0,30.26768508,-92.81414354,2020-12-17 20:20 EDT
Franklin,Louisiana,1903,26,72,0,3.8%,0,0,32.13329943,-91.67379708,2020-12-17 20:20 EDT
Sabine,Louisiana,1863,10,38,0,2.0%,0,0,31.57132047,-93.52722548,2020-12-17 20:20 EDT
Morehouse,Louisiana,1842,41,40,1,2.2%,0,0,32.82017765,-91.80180587,2020-12-17 20:20 EDT
Vernon,Louisiana,1799,29,70,0,3.9%,0,0,31.10830016,-93.18407486,2020-12-17 20:20 EDT
Pointe Coupee,Louisiana,1726,25,53,0,3.1%,0,0,30.73465,-91.43281,2020-12-17 20:20 EDT
Beauregard,Louisiana,1639,17,50,0,3.1%,0,0,30.64850162,-93.34333182,2020-12-17 20:20 EDT
