County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Marion,Mississippi,1186,13,46,0,3.9%,0,0,31.2307999,-89.82239574,2020-11-30 21:30 EDT
Attala,Mississippi,1175,14,34,0,2.9%,0,0,33.086290500000004,-89.58155275,2020-11-30 21:30 EDT
Tishomingo,Mississippi,1108,8,42,0,3.8%,0,0,34.74050581,-88.23939425,2020-11-30 21:30 EDT
Chickasaw,Mississippi,1090,7,32,0,2.9%,0,0,33.92088364,-88.94784505,2020-11-30 21:30 EDT
Newton,Mississippi,1080,5,29,0,2.7%,0,0,32.400229,-89.11874785,2020-11-30 21:30 EDT
Tallahatchie,Mississippi,977,3,27,0,2.8%,0,0,33.95046332,-90.17329643,2020-11-30 21:30 EDT
Clay,Mississippi,934,11,27,0,2.9%,0,0,33.65569969,-88.78164281,2020-11-30 21:30 EDT
Clarke,Mississippi,930,6,53,0,5.7%,0,0,32.04132403,-88.68943124,2020-11-30 21:30 EDT
Adams,Mississippi,877,0,32,0,3.6%,0,0,31.48370766,-91.34731394,2020-11-30 21:30 EDT
Jasper,Mississippi,848,13,22,0,2.6%,0,0,32.01915428,-89.1189437,2020-11-30 21:30 EDT
Stone,Mississippi,800,15,15,0,1.9%,0,0,30.78988818,-89.117705,2020-11-30 21:30 EDT
Calhoun,Mississippi,781,4,13,0,1.7%,0,0,33.93645759,-89.33651178,2020-11-30 21:30 EDT
Walthall,Mississippi,772,3,29,0,3.8%,0,0,31.14842844,-90.10609793,2020-11-30 21:30 EDT
Montgomery,Mississippi,758,4,25,0,3.3%,0,0,33.49418155,-89.61642562,2020-11-30 21:30 EDT
Carroll,Mississippi,740,2,15,0,2.0%,0,0,33.44843005,-89.9201267,2020-11-30 21:30 EDT
Lawrence,Mississippi,734,8,14,0,1.9%,0,0,31.55021854,-90.10694626,2020-11-30 21:30 EDT
Smith,Mississippi,728,7,16,0,2.2%,0,0,32.01768129,-89.50668357,2020-11-30 21:30 EDT
Noxubee,Mississippi,725,6,17,0,2.3%,0,0,33.1101624,-88.56992473,2020-11-30 21:30 EDT
Yalobusha,Mississippi,723,3,28,0,3.9%,0,0,34.02826081,-89.70770738,2020-11-30 21:30 EDT
Perry,Mississippi,681,4,26,0,3.8%,0,0,31.17193306,-88.99230846,2020-11-30 21:30 EDT
Tunica,Mississippi,623,5,19,0,3.0%,0,0,34.64859246,-90.37073582,2020-11-30 21:30 EDT
Greene,Mississippi,612,4,22,0,3.6%,0,0,31.21415992,-88.6391455,2020-11-30 21:30 EDT
Claiborne,Mississippi,589,1,16,0,2.7%,0,0,31.97358989,-90.90848863,2020-11-30 21:30 EDT
Jefferson Davis,Mississippi,588,10,17,0,2.9%,0,0,31.56956453,-89.82290278,2020-11-30 21:30 EDT
Amite,Mississippi,558,6,14,0,2.5%,0,0,31.17444598,-90.80446286,2020-11-30 21:30 EDT
Humphreys,Mississippi,547,4,19,0,3.5%,0,0,33.12872874,-90.5265076,2020-11-30 21:30 EDT
Benton,Mississippi,499,3,18,0,3.6%,0,0,34.81719754,-89.18853654,2020-11-30 21:30 EDT
Quitman,Mississippi,497,3,7,0,1.4%,0,0,34.25133165,-90.28920455,2020-11-30 21:30 EDT
Webster,Mississippi,464,14,14,0,3.0%,0,0,33.61310551,-89.28486475,2020-11-30 21:30 EDT
Kemper,Mississippi,447,5,18,0,4.0%,0,0,32.75459155,-88.64117877,2020-11-30 21:30 EDT
Wilkinson,Mississippi,404,3,22,0,5.4%,0,0,31.16041084,-91.30894605,2020-11-30 21:30 EDT
Jefferson,Mississippi,364,7,11,0,3.0%,0,0,31.73327601,-91.03469279,2020-11-30 21:30 EDT
Franklin,Mississippi,353,5,5,0,1.4%,0,0,31.47704776,-90.89774097,2020-11-30 21:30 EDT
Choctaw,Mississippi,350,5,7,0,2.0%,0,0,33.34732734,-89.24835493,2020-11-30 21:30 EDT
Sharkey,Mississippi,323,6,17,0,5.3%,0,0,32.87973209,-90.81305186,2020-11-30 21:30 EDT
Issaquena,Mississippi,120,3,4,0,3.3%,0,0,32.73867159900004,-90.982149743,2020-11-30 21:30 EDT
Clark,Nevada,116346,1156,1767,4,1.5%,98695,2096,36.21709974,-115.0246913,2020-11-30 21:30 EDT
Washoe,Nevada,25181,420,278,4,1.1%,15268,120,40.68696023,-119.665991,2020-11-30 21:30 EDT
Elko,Nevada,2823,54,17,0,0.6%,2058,0,41.14580867,-115.3577152,2020-11-30 21:30 EDT
Carson City,Nevada,2476,68,14,0,0.6%,975,0,39.16506,-119.76697,2020-11-30 21:30 EDT
Nye,Nevada,1329,0,27,0,2.0%,1014,1,38.04248986,-116.4719164,2020-11-30 21:30 EDT
Lyon,Nevada,1264,27,16,0,1.3%,711,0,39.02040823,-119.1891814,2020-11-30 21:30 EDT
Douglas,Nevada,976,17,3,0,0.3%,504,0,38.9074167,-119.603635,2020-11-30 21:30 EDT
Churchill,Nevada,837,5,12,0,1.4%,464,0,39.58084829999999,-118.3358262,2020-11-30 21:30 EDT
Humboldt,Nevada,354,28,5,0,1.4%,312,0,41.406846,-118.1119305,2020-11-30 21:30 EDT
White Pine,Nevada,340,0,1,0,0.3%,205,0,39.44216084,-114.901646,2020-11-30 21:30 EDT
Lander,Nevada,208,4,4,0,1.9%,144,5,39.933703,-117.0378405,2020-11-30 21:30 EDT
Lincoln,Nevada,198,10,1,0,0.5%,141,29,37.64325745,-114.8773955,2020-11-30 21:30 EDT
Mineral,Nevada,108,0,3,0,2.8%,5,0,38.53664713,-118.4315842,2020-11-30 21:30 EDT
Pershing,Nevada,98,0,0,0,0.0%,27,0,40.44033215,-118.4043086,2020-11-30 21:30 EDT
Storey,Nevada,53,1,0,0,0.0%,29,0,39.44640072,-119.5293702,2020-11-30 21:30 EDT
Eureka,Nevada,24,0,0,0,0.0%,21,0,39.98407297,-116.2685354,2020-11-30 21:30 EDT
Esmeralda,Nevada,9,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2020-11-30 21:30 EDT
Johnson,Kansas,24357,213,285,0,1.2%,15505,183,38.88377293,-94.82222518,2020-11-30 21:30 EDT
Sedgwick,Kansas,23822,276,150,0,0.6%,11194,0,37.68476054,-97.46094701,2020-11-30 21:30 EDT
Wyandotte,Kansas,10961,32,178,0,1.6%,7950,0,39.11407013,-94.76524274,2020-11-30 21:30 EDT
Shawnee,Kansas,7477,379,134,9,1.8%,2607,0,39.04151561,-95.75649374,2020-11-30 21:30 EDT
Reno,Kansas,4908,81,49,0,1.0%,3548,283,37.95295469,-98.08600655,2020-11-30 21:30 EDT
Douglas,Kansas,4880,104,25,1,0.5%,3582,126,38.88462907,-95.29255463,2020-11-30 21:30 EDT
Ford,Kansas,4650,52,13,0,0.3%,3081,0,37.69171326,-99.88798241,2020-11-30 21:30 EDT
Finney,Kansas,4626,4,23,0,0.5%,3367,0,38.04433633,-100.7369916,2020-11-30 21:30 EDT
Riley,Kansas,3709,145,15,1,0.4%,3364,460,39.29608689,-96.73525727,2020-11-30 21:30 EDT
Leavenworth,Kansas,3682,83,31,0,0.8%,3165,215,39.19872397,-95.03852507,2020-11-30 21:30 EDT
Seward,Kansas,2952,0,13,0,0.4%,2443,0,37.19335257,-100.8513293,2020-11-30 21:30 EDT
Crawford,Kansas,2427,252,18,1,0.7%,2041,432,37.50733501,-94.85179824,2020-11-30 21:30 EDT
Saline,Kansas,2427,150,22,2,0.9%,1927,269,38.78378896,-97.64990848,2020-11-30 21:30 EDT
Ellis,Kansas,2404,58,28,0,1.2%,1953,73,38.91478245,-99.31725085,2020-11-30 21:30 EDT
Lyon,Kansas,2337,0,47,0,2.0%,1700,0,38.45614815,-96.15265224,2020-11-30 21:30 EDT
Butler,Kansas,2092,24,11,0,0.5%,1563,0,37.78128093,-96.83903083,2020-11-30 21:30 EDT
Barton,Kansas,1655,95,13,0,0.8%,1401,233,38.47897232,-98.75646783,2020-11-30 21:30 EDT
Cowley,Kansas,1631,52,10,0,0.6%,453,0,37.23778337,-96.83747771,2020-11-30 21:30 EDT
Harvey,Kansas,1528,78,15,0,1.0%,1029,37,38.04322513,-97.42728136,2020-11-30 21:30 EDT
McPherson,Kansas,1316,0,9,0,0.7%,770,0,38.39166935,-97.64807733,2020-11-30 21:30 EDT
Montgomery,Kansas,1158,30,6,0,0.5%,406,0,37.19251341,-95.74286845,2020-11-30 21:30 EDT
Cherokee,Kansas,1124,0,9,0,0.8%,962,0,37.16926692,-94.84626758,2020-11-30 21:30 EDT
Franklin,Kansas,1113,22,16,1,1.4%,892,40,38.56451748,-95.28594053,2020-11-30 21:30 EDT
Norton,Kansas,1092,22,23,0,2.1%,348,0,39.78439772,-99.90353507,2020-11-30 21:30 EDT
Miami,Kansas,1073,60,2,0,0.2%,753,0,38.56359409,-94.83807679,2020-11-30 21:30 EDT
Nemaha,Kansas,971,0,15,0,1.5%,738,0,39.78345354,-96.01411271,2020-11-30 21:30 EDT
Labette,Kansas,875,57,6,0,0.7%,557,0,37.19136065,-95.29758395,2020-11-30 21:30 EDT
Atchison,Kansas,862,12,9,0,1.0%,708,16,39.53178565,-95.3143517,2020-11-30 21:30 EDT
Sumner,Kansas,824,50,6,0,0.7%,410,0,36.44677,-86.36113,2020-11-30 21:30 EDT
Grant,Kansas,739,0,10,0,1.4%,649,0,37.56217578,-101.3080433,2020-11-30 21:30 EDT
Jefferson,Kansas,731,56,8,1,1.1%,602,93,39.23575283,-95.38343194,2020-11-30 21:30 EDT
Dickinson,Kansas,731,26,10,1,1.4%,406,0,38.86647819,-97.15265402,2020-11-30 21:30 EDT
Thomas,Kansas,727,55,6,0,0.8%,629,65,39.350989153000064,-101.05551610599994,2020-11-30 21:30 EDT
Brown,Kansas,725,0,7,0,1.0%,599,269,39.82648887,-95.56422695,2020-11-30 21:30 EDT
Pottawatomie,Kansas,693,17,2,0,0.3%,615,71,39.37957452,-96.34327382,2020-11-30 21:30 EDT
Geary,Kansas,675,75,5,0,0.7%,501,20,39.00234625,-96.75250121,2020-11-30 21:30 EDT
Pawnee,Kansas,675,15,1,0,0.1%,425,0,38.18134214200006,-99.236704907,2020-11-30 21:30 EDT
Ellsworth,Kansas,667,79,4,0,0.6%,179,0,38.69660703,-98.20471917,2020-11-30 21:30 EDT
Jackson,Kansas,651,22,4,0,0.6%,343,0,39.41680272,-95.7936744,2020-11-30 21:30 EDT
Neosho,Kansas,651,0,0,0,0.0%,527,0,37.5584818,-95.30678455,2020-11-30 21:30 EDT
Cloud,Kansas,613,22,11,7,1.8%,268,235,39.48027670000001,-97.64928636,2020-11-30 21:30 EDT
Bourbon,Kansas,564,21,3,0,0.5%,266,0,37.8552491,-94.8492721,2020-11-30 21:30 EDT
Kearny,Kansas,562,0,8,0,1.4%,299,83,38.00018215,-101.3198319,2020-11-30 21:30 EDT
Russell,Kansas,551,18,15,2,2.7%,445,58,38.914761258000055,-98.76236393499994,2020-11-30 21:30 EDT
Osage,Kansas,501,49,6,0,1.2%,298,0,38.6523594,-95.72691919,2020-11-30 21:30 EDT
Pratt,Kansas,500,16,10,3,2.0%,448,50,37.64773813,-98.7396202,2020-11-30 21:30 EDT
Marshall,Kansas,455,6,0,0,0.0%,111,0,39.783620005000046,-96.52296033099998,2020-11-30 21:30 EDT
Clay,Kansas,453,29,11,1,2.4%,267,1,39.34972148,-97.16517473,2020-11-30 21:30 EDT
Gray,Kansas,448,61,4,0,0.9%,405,110,37.738197,-100.4378955,2020-11-30 21:30 EDT
Sherman,Kansas,445,23,7,0,1.6%,408,18,39.35142882,-101.7199406,2020-11-30 21:30 EDT
Stevens,Kansas,444,14,4,1,0.9%,359,35,37.19231639,-101.3120723,2020-11-30 21:30 EDT
Marion,Kansas,430,11,1,0,0.2%,180,0,38.35889135,-97.09681992,2020-11-30 21:30 EDT
Doniphan,Kansas,429,50,2,0,0.5%,306,0,39.78766834,-95.14794246,2020-11-30 21:30 EDT
Rice,Kansas,417,48,1,0,0.2%,177,0,38.34716624,-98.20099789,2020-11-30 21:30 EDT
Phillips,Kansas,409,3,10,0,2.4%,333,15,39.78460565,-99.34706124,2020-11-30 21:30 EDT
Kingman,Kansas,388,38,4,0,1.0%,296,54,37.558883835000074,-98.13635477499996,2020-11-30 21:30 EDT
Anderson,Kansas,385,10,0,0,0.0%,130,0,38.21420124,-95.29333504,2020-11-30 21:30 EDT
Allen,Kansas,374,26,1,0,0.3%,103,0,37.88572238,-95.30140407,2020-11-30 21:30 EDT
Rooks,Kansas,368,29,8,1,2.2%,310,31,39.35025303,-99.32505607,2020-11-30 21:30 EDT
Scott,Kansas,362,16,3,0,0.8%,321,0,38.4821398,-100.9068973,2020-11-30 21:30 EDT
Republic,Kansas,338,50,3,0,0.9%,227,40,39.82779013,-97.65062625,2020-11-30 21:30 EDT
Sheridan,Kansas,320,6,0,0,0.0%,34,0,39.35037606,-100.4417905,2020-11-30 21:30 EDT
Harper,Kansas,320,7,12,4,3.8%,266,40,37.19163206,-98.07545956,2020-11-30 21:30 EDT
Washington,Kansas,318,0,6,0,1.9%,203,0,39.78423487,-97.08757686,2020-11-30 21:30 EDT
Wilson,Kansas,313,26,4,0,1.3%,244,22,37.55921484,-95.74341927,2020-11-30 21:30 EDT
Linn,Kansas,308,13,1,0,0.3%,104,0,38.21227461,-94.84295891,2020-11-30 21:30 EDT
Wabaunsee,Kansas,308,9,2,0,0.6%,189,0,38.95383186,-96.20518744,2020-11-30 21:30 EDT
Meade,Kansas,308,5,2,0,0.6%,169,0,37.23816602,-100.3661856,2020-11-30 21:30 EDT
Coffey,Kansas,301,0,10,1,3.3%,237,15,38.23682393,-95.73411136,2020-11-30 21:30 EDT
Gove,Kansas,283,0,20,0,7.1%,197,0,38.91610871,-100.4828864,2020-11-30 21:30 EDT
Ness,Kansas,278,30,13,3,4.7%,204,49,38.47940217,-99.91620896,2020-11-30 21:30 EDT
Haskell,Kansas,264,10,1,0,0.4%,208,0,37.56227735,-100.8712107,2020-11-30 21:30 EDT
Rush,Kansas,264,13,0,0,0.0%,110,0,38.52316110200008,-99.30925583799996,2020-11-30 21:30 EDT
Rawlins,Kansas,239,40,3,1,1.3%,214,45,39.785242252000046,-101.07579090899998,2020-11-30 21:30 EDT
Logan,Kansas,238,11,0,0,0.0%,215,169,38.91732344800005,-101.14835342499998,2020-11-30 21:30 EDT
Mitchell,Kansas,228,24,0,0,0.0%,166,65,39.39328951,-98.20939864,2020-11-30 21:30 EDT
Ottawa,Kansas,225,0,0,0,0.0%,190,0,39.13251943,-97.65014072,2020-11-30 21:30 EDT
Trego,Kansas,225,11,3,0,1.3%,191,47,38.91433806,-99.87273576,2020-11-30 21:30 EDT
Stafford,Kansas,207,15,3,2,1.4%,138,0,38.03100401,-98.71745805,2020-11-30 21:30 EDT
Cheyenne,Kansas,207,0,9,0,4.3%,163,0,39.78588884,-101.731158,2020-11-30 21:30 EDT
Decatur,Kansas,201,3,1,0,0.5%,194,60,39.78477913500007,-100.45994720999994,2020-11-30 21:30 EDT
Greenwood,Kansas,197,0,1,0,0.5%,165,0,37.87775769,-96.23258724,2020-11-30 21:30 EDT
Barber,Kansas,197,5,0,0,0.0%,25,0,37.22884819,-98.68475343,2020-11-30 21:30 EDT
Edwards,Kansas,178,10,0,0,0.0%,167,28,37.88768013,-99.31221954,2020-11-30 21:30 EDT
Morris,Kansas,173,7,1,0,0.6%,97,0,38.68744149,-96.64975833,2020-11-30 21:30 EDT
Morton,Kansas,164,0,6,0,3.7%,130,0,37.19139516,-101.7992607,2020-11-30 21:30 EDT
Chase,Kansas,161,1,3,0,1.9%,101,0,38.30203573,-96.59385542,2020-11-30 21:30 EDT
Hamilton,Kansas,159,11,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-11-30 21:30 EDT
Graham,Kansas,155,0,2,0,1.3%,71,18,39.34977779200005,-99.88317279299996,2020-11-30 21:30 EDT
Wichita,Kansas,152,8,2,0,1.3%,130,26,38.4820826,-101.3473479,2020-11-30 21:30 EDT
Stanton,Kansas,148,3,2,0,1.4%,46,0,37.56310039,-101.7841945,2020-11-30 21:30 EDT
Smith,Kansas,144,5,1,0,0.7%,57,0,39.785164,-98.78547275,2020-11-30 21:30 EDT
Hodgeman,Kansas,138,11,0,0,0.0%,116,13,38.08747495,-99.89796389,2020-11-30 21:30 EDT
Wallace,Kansas,137,0,0,0,0.0%,112,0,38.91666503500005,-101.76357663199995,2020-11-30 21:30 EDT
Clark,Kansas,130,0,4,0,3.1%,88,0,33.85546,-92.98467,2020-11-30 21:30 EDT
Kiowa,Kansas,108,2,0,0,0.0%,80,0,37.55828347,-99.28606875,2020-11-30 21:30 EDT
Lincoln,Kansas,94,35,1,0,1.1%,57,18,39.045324943000026,-98.207615623,2020-11-30 21:30 EDT
Osborne,Kansas,91,7,0,0,0.0%,35,0,39.35032573,-98.76803349,2020-11-30 21:30 EDT
Greeley,Kansas,88,3,0,0,0.0%,60,0,38.48054869100001,-101.805966863,2020-11-30 21:30 EDT
Jewell,Kansas,85,15,1,0,1.2%,58,13,39.78473085,-98.21835141,2020-11-30 21:30 EDT
Comanche,Kansas,82,38,0,0,0.0%,53,27,37.19123738,-99.2717942,2020-11-30 21:30 EDT
Chautauqua,Kansas,81,0,1,0,1.2%,56,0,37.1500473,-96.24541457,2020-11-30 21:30 EDT
Lane,Kansas,77,1,0,0,0.0%,12,0,38.48130534,-100.4664903,2020-11-30 21:30 EDT
Woodson,Kansas,69,4,0,0,0.0%,25,0,37.88665995,-95.74015011,2020-11-30 21:30 EDT
Elk,Kansas,58,7,0,0,0.0%,40,11,37.45365695,-96.24398393,2020-11-30 21:30 EDT
Douglas,Nebraska,40009,440,329,6,0.8%,228,0,41.29535164,-96.1553341,2020-11-30 21:30 EDT
Lancaster,Nebraska,16637,0,73,0,0.4%,0,0,40.78417020000001,-96.6877405,2020-11-30 21:30 EDT
Sarpy,Nebraska,11443,138,56,0,0.5%,344,0,41.11286262,-96.1134336,2020-11-30 21:30 EDT
Hall,Nebraska,4602,0,70,0,1.5%,0,0,40.87254726,-98.50215009,2020-11-30 21:30 EDT
Buffalo,Nebraska,3570,18,39,0,1.1%,0,0,40.85573398,-99.0748,2020-11-30 21:30 EDT
Madison,Nebraska,3201,154,19,0,0.6%,0,0,41.91672764,-97.60077318,2020-11-30 21:30 EDT
Dakota,Nebraska,3142,0,50,0,1.6%,0,0,42.39052997,-96.56544998,2020-11-30 21:30 EDT
Platte,Nebraska,3092,10,27,0,0.9%,0,0,41.57074533,-97.52056927,2020-11-30 21:30 EDT
Dodge,Nebraska,2889,18,34,0,1.2%,0,0,41.57800227,-96.65396234,2020-11-30 21:30 EDT
Scotts Bluff,Nebraska,2651,27,17,0,0.6%,0,0,41.85058733,-103.7079751,2020-11-30 21:30 EDT
Lincoln,Nebraska,2275,9,18,0,0.8%,0,0,41.04778534,-100.7451548,2020-11-30 21:30 EDT
Dawson,Nebraska,1985,5,18,0,0.9%,0,0,40.86990332,-99.81958545,2020-11-30 21:30 EDT
Adams,Nebraska,1621,12,23,0,1.4%,0,0,40.52445442,-98.50120204,2020-11-30 21:30 EDT
Saline,Nebraska,1472,0,3,0,0.2%,0,0,40.52405516,-97.14092044,2020-11-30 21:30 EDT
Colfax,Nebraska,1298,5,12,0,0.9%,0,0,41.57320374,-97.08644957,2020-11-30 21:30 EDT
Gage,Nebraska,1281,10,10,0,0.8%,0,0,40.26193056,-96.68946416,2020-11-30 21:30 EDT
Saunders,Nebraska,1267,14,7,0,0.6%,0,0,41.22651699,-96.63753431,2020-11-30 21:30 EDT
Washington,Nebraska,1205,8,10,0,0.8%,0,0,41.53106886,-96.22248095,2020-11-30 21:30 EDT
Cass,Nebraska,1164,19,5,0,0.4%,20,0,40.90975787,-96.14136094,2020-11-30 21:30 EDT
York,Nebraska,987,7,3,0,0.3%,0,0,40.87277546,-97.5970848,2020-11-30 21:30 EDT
Seward,Nebraska,857,6,8,0,0.9%,0,0,40.87238069,-97.13949858,2020-11-30 21:30 EDT
Otoe,Nebraska,746,6,1,0,0.1%,0,0,40.64856252,-96.13578531,2020-11-30 21:30 EDT
Wayne,Nebraska,729,3,5,0,0.7%,0,0,42.20929048,-97.11922969,2020-11-30 21:30 EDT
Box Butte,Nebraska,637,3,3,0,0.5%,0,0,42.21971468,-103.0856639,2020-11-30 21:30 EDT
Cuming,Nebraska,596,1,4,0,0.7%,0,0,41.91641249,-96.78740778,2020-11-30 21:30 EDT
Red Willow,Nebraska,581,2,3,0,0.5%,0,0,40.23514,-100.49344,2020-11-30 21:30 EDT
Butler,Nebraska,566,3,5,0,0.9%,0,0,41.22496231,-97.1314459,2020-11-30 21:30 EDT
Phelps,Nebraska,551,6,4,0,0.7%,0,0,40.51120789,-99.41442031,2020-11-30 21:30 EDT
Hamilton,Nebraska,547,0,14,0,2.6%,0,0,40.87360233,-98.02320166,2020-11-30 21:30 EDT
Thurston,Nebraska,545,0,5,0,0.9%,0,0,42.15780708,-96.54598535,2020-11-30 21:30 EDT
Cheyenne,Nebraska,529,5,3,0,0.6%,0,0,41.21980259,-102.9950235,2020-11-30 21:30 EDT
Holt,Nebraska,519,3,10,0,1.9%,0,0,42.45571239,-98.7838204,2020-11-30 21:30 EDT
Kearney,Nebraska,486,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-11-30 21:30 EDT
Custer,Nebraska,480,4,11,0,2.3%,0,0,41.39426404,-99.72613503,2020-11-30 21:30 EDT
Dawes,Nebraska,463,6,11,0,2.4%,0,0,42.7196594,-103.1354299,2020-11-30 21:30 EDT
Merrick,Nebraska,461,0,4,0,0.9%,0,0,41.16976642,-98.03780419,2020-11-30 21:30 EDT
Knox,Nebraska,436,1,2,0,0.5%,0,0,42.63165456,-97.89463638,2020-11-30 21:30 EDT
Pierce,Nebraska,431,2,14,0,3.2%,0,0,42.26438862,-97.60130221,2020-11-30 21:30 EDT
Burt,Nebraska,419,2,1,0,0.2%,0,0,41.85100019,-96.32964118,2020-11-30 21:30 EDT
Dixon,Nebraska,399,7,4,0,1.0%,0,0,42.49032114,-96.8685131,2020-11-30 21:30 EDT
Keith,Nebraska,390,3,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-11-30 21:30 EDT
Cedar,Nebraska,386,2,2,0,0.5%,0,0,42.5974126,-97.2528215,2020-11-30 21:30 EDT
Clay,Nebraska,385,0,4,0,1.0%,0,0,40.52444889,-98.05127973,2020-11-30 21:30 EDT
Jefferson,Nebraska,363,3,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-11-30 21:30 EDT
Howard,Nebraska,349,0,6,0,1.7%,0,0,41.22002393,-98.51707113,2020-11-30 21:30 EDT
Morrill,Nebraska,347,3,4,0,1.2%,0,0,41.71595509,-103.0105555,2020-11-30 21:30 EDT
Richardson,Nebraska,347,0,4,0,1.2%,0,0,40.12496155,-95.7186939,2020-11-30 21:30 EDT
Fillmore,Nebraska,333,1,4,0,1.2%,0,0,40.5246895,-97.59651417,2020-11-30 21:30 EDT
Antelope,Nebraska,331,1,1,0,0.3%,0,0,42.17690218,-98.06672076,2020-11-30 21:30 EDT
Boone,Nebraska,319,2,1,0,0.3%,0,0,41.70680364,-98.06723652,2020-11-30 21:30 EDT
Polk,Nebraska,317,1,8,0,2.5%,0,0,41.18688,-97.56842989,2020-11-30 21:30 EDT
Johnson,Nebraska,314,1,2,0,0.6%,0,0,40.39265799,-96.2651261,2020-11-30 21:30 EDT
Nemaha,Nebraska,298,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-11-30 21:30 EDT
Sheridan,Nebraska,279,1,6,0,2.2%,0,0,42.50486464,-102.4089537,2020-11-30 21:30 EDT
Nance,Nebraska,277,1,2,0,0.7%,0,0,41.39730819,-97.99222082,2020-11-30 21:30 EDT
Chase,Nebraska,266,0,3,0,1.1%,0,0,40.52423816,-101.6979567,2020-11-30 21:30 EDT
Furnas,Nebraska,260,0,3,0,1.2%,0,0,40.17647405,-99.91229995,2020-11-30 21:30 EDT
Thayer,Nebraska,257,0,2,0,0.8%,0,0,40.17629529,-97.59492464,2020-11-30 21:30 EDT
Webster,Nebraska,225,0,3,0,1.3%,0,0,40.17643296,-98.49993282,2020-11-30 21:30 EDT
Nuckolls,Nebraska,214,2,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-11-30 21:30 EDT
Stanton,Nebraska,203,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-11-30 21:30 EDT
Cherry,Nebraska,190,2,4,0,2.1%,0,0,42.54490082,-101.1185982,2020-11-30 21:30 EDT
Valley,Nebraska,187,0,1,0,0.5%,0,0,41.56734717,-98.98181449,2020-11-30 21:30 EDT
Franklin,Nebraska,171,0,2,0,1.2%,0,0,40.17634199,-98.95279683,2020-11-30 21:30 EDT
Kimball,Nebraska,164,1,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-11-30 21:30 EDT
Brown,Nebraska,164,0,1,0,0.6%,0,0,42.43001886400003,-99.92948205299996,2020-11-30 21:30 EDT
Harlan,Nebraska,138,2,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-11-30 21:30 EDT
Boyd,Nebraska,136,0,2,0,1.5%,0,0,42.89952651000005,-98.76852675399994,2020-11-30 21:30 EDT
Perkins,Nebraska,136,0,10,0,7.4%,0,0,40.850947690000055,-101.649585017,2020-11-30 21:30 EDT
Sherman,Nebraska,128,1,4,0,3.1%,0,0,41.22061354,-98.97621311,2020-11-30 21:30 EDT
Greeley,Nebraska,124,1,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-11-30 21:30 EDT
Frontier,Nebraska,112,0,1,0,0.9%,0,0,40.53006311,-100.3942213,2020-11-30 21:30 EDT
Gosper,Nebraska,107,0,1,0,0.9%,0,0,40.51478561,-99.83071073,2020-11-30 21:30 EDT
Garfield,Nebraska,104,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-11-30 21:30 EDT
Hitchcock,Nebraska,99,0,1,0,1.0%,0,0,40.17631146,-101.0422699,2020-11-30 21:30 EDT
Pawnee,Nebraska,86,0,0,0,0.0%,0,0,40.13156195000005,-96.23708714499998,2020-11-30 21:30 EDT
Rock,Nebraska,81,0,2,0,2.5%,0,0,42.42133371700004,-99.44989471999996,2020-11-30 21:30 EDT
Garden,Nebraska,76,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-11-30 21:30 EDT
Dundy,Nebraska,62,0,2,0,3.2%,0,0,40.17625749100006,-101.68794512999996,2020-11-30 21:30 EDT
Logan,Nebraska,48,1,0,0,0.0%,0,0,41.56655037,-100.4827298,2020-11-30 21:30 EDT
Hooker,Nebraska,44,0,1,0,2.3%,0,0,41.91594861,-101.1353667,2020-11-30 21:30 EDT
Hayes,Nebraska,43,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2020-11-30 21:30 EDT
Deuel,Nebraska,41,0,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2020-11-30 21:30 EDT
Loup,Nebraska,31,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2020-11-30 21:30 EDT
Thomas,Nebraska,30,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-11-30 21:30 EDT
Keya Paha,Nebraska,22,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-11-30 21:30 EDT
Sioux,Nebraska,21,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-11-30 21:30 EDT
Grant,Nebraska,19,0,1,0,5.3%,0,0,41.91495081400007,-101.74057257799996,2020-11-30 21:30 EDT
Arthur,Nebraska,16,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2020-11-30 21:30 EDT
Banner,Nebraska,16,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-11-30 21:30 EDT
