County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Dubois,Indiana,643,17,12,0,1.9%,266,0,38.36429392,-86.87980863,2020-08-04 12:30 EDT
Noble,Indiana,637,0,29,1,4.6%,0,0,41.39858246,-85.41743879,2020-08-04 12:30 EDT
Hancock,Indiana,628,5,38,1,6.1%,0,0,39.82353217,-85.77322257,2020-08-04 12:30 EDT
Jackson,Indiana,554,2,4,0,0.7%,0,0,38.90635013,-86.03750925,2020-08-04 12:30 EDT
LaGrange,Indiana,546,4,10,0,1.8%,0,0,41.64260761,-85.42645765,2020-08-04 12:30 EDT
Warrick,Indiana,528,12,30,0,5.7%,0,0,38.09264698,-87.27191214,2020-08-04 12:30 EDT
Shelby,Indiana,522,11,26,0,5.0%,0,0,39.52367018,-85.79166999,2020-08-04 12:30 EDT
Vigo,Indiana,509,35,10,0,2.0%,0,0,39.43062951,-87.38994949,2020-08-04 12:30 EDT
Grant,Indiana,507,11,29,0,5.7%,0,0,40.51583936,-85.65471184,2020-08-04 12:30 EDT
Dearborn,Indiana,473,8,28,0,5.9%,0,0,39.14532423,-84.97353769,2020-08-04 12:30 EDT
Morgan,Indiana,437,12,32,0,7.3%,0,0,39.48150997,-86.44614769,2020-08-04 12:30 EDT
Henry,Indiana,364,3,18,0,4.9%,0,0,39.93105393,-85.39644379,2020-08-04 12:30 EDT
Clinton,Indiana,360,3,3,0,0.8%,0,0,40.30167762,-86.47510302,2020-08-04 12:30 EDT
White,Indiana,347,0,10,0,2.9%,0,0,40.74973731,-86.86546388,2020-08-04 12:30 EDT
Montgomery,Indiana,343,0,21,0,6.1%,0,0,40.04034687,-86.89328987,2020-08-04 12:30 EDT
Wayne,Indiana,334,17,10,1,3.0%,0,0,39.86443721,-85.00984284,2020-08-04 12:30 EDT
Lawrence,Indiana,331,3,27,0,8.2%,0,0,38.84116374,-86.48345363,2020-08-04 12:30 EDT
Decatur,Indiana,318,4,32,0,10.1%,0,0,39.30703089,-85.50116846,2020-08-04 12:30 EDT
Harrison,Indiana,300,6,22,0,7.3%,0,0,38.19564948,-86.11140473,2020-08-04 12:30 EDT
Miami,Indiana,259,1,2,0,0.8%,0,0,40.76943710000001,-86.04495875,2020-08-04 12:30 EDT
Scott,Indiana,252,2,10,0,4.0%,0,0,38.68501474,-85.74748138,2020-08-04 12:30 EDT
Daviess,Indiana,249,3,19,0,7.6%,0,0,38.7024495,-87.07206162,2020-08-04 12:30 EDT
Greene,Indiana,240,1,34,0,14.2%,0,0,39.03631962,-86.96204887,2020-08-04 12:30 EDT
Putnam,Indiana,233,11,8,0,3.4%,0,0,39.66614809,-86.84500302,2020-08-04 12:30 EDT
Franklin,Indiana,229,5,11,1,4.8%,87,0,39.41487151,-85.06025193,2020-08-04 12:30 EDT
DeKalb,Indiana,222,0,4,0,1.8%,0,0,41.39759705,-84.99908267,2020-08-04 12:30 EDT
Jennings,Indiana,213,3,12,0,5.6%,0,0,38.99694082,-85.62804372,2020-08-04 12:30 EDT
Jasper,Indiana,210,2,2,0,1.0%,0,0,41.02299397,-87.11610284,2020-08-04 12:30 EDT
Gibson,Indiana,202,2,4,0,2.0%,0,0,38.31186789,-87.5845025,2020-08-04 12:30 EDT
Steuben,Indiana,201,1,3,0,1.5%,0,0,41.64385951,-85.00072956,2020-08-04 12:30 EDT
Ripley,Indiana,190,2,7,0,3.7%,0,0,39.10347687,-85.26239031,2020-08-04 12:30 EDT
Perry,Indiana,172,0,12,0,7.0%,0,0,38.0803602,-86.63807857,2020-08-04 12:30 EDT
Starke,Indiana,165,0,7,0,4.2%,0,0,41.28093755,-86.64761248,2020-08-04 12:30 EDT
Orange,Indiana,164,0,24,0,14.6%,0,0,38.54173334,-86.49502758,2020-08-04 12:30 EDT
Fayette,Indiana,162,7,7,0,4.3%,0,0,39.64006518,-85.17871479,2020-08-04 12:30 EDT
Wabash,Indiana,161,0,3,0,1.9%,0,0,40.84569635,-85.79399236,2020-08-04 12:30 EDT
Posey,Indiana,160,2,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-08-04 12:30 EDT
Jefferson,Indiana,152,3,2,0,1.3%,0,0,38.7860026,-85.43872738,2020-08-04 12:30 EDT
Carroll,Indiana,148,3,2,0,1.4%,0,0,40.58285483,-86.56344828,2020-08-04 12:30 EDT
Whitley,Indiana,148,0,6,0,4.1%,0,0,41.13937791,-85.50512094,2020-08-04 12:30 EDT
Fulton,Indiana,147,1,2,0,1.4%,0,0,41.046915999999996,-86.26350692,2020-08-04 12:30 EDT
Knox,Indiana,134,3,0,0,0.0%,0,0,38.68907496,-87.41807802,2020-08-04 12:30 EDT
Wells,Indiana,134,0,2,0,1.5%,0,0,40.72919489,-85.22121595,2020-08-04 12:30 EDT
Huntington,Indiana,119,1,3,0,2.5%,0,0,40.82924485,-85.48815919,2020-08-04 12:30 EDT
Tipton,Indiana,117,10,6,1,5.1%,0,0,40.31135533,-86.05184494,2020-08-04 12:30 EDT
Washington,Indiana,117,1,1,0,0.9%,0,0,38.60002353,-86.1053071,2020-08-04 12:30 EDT
Spencer,Indiana,114,0,3,0,2.6%,0,0,38.01423191,-87.00797798,2020-08-04 12:30 EDT
Newton,Indiana,111,1,10,0,9.0%,0,0,40.95581386,-87.39751584,2020-08-04 12:30 EDT
Randolph,Indiana,107,4,4,0,3.7%,0,0,40.15763653,-85.01128101,2020-08-04 12:30 EDT
Clay,Indiana,101,4,5,0,5.0%,0,0,39.392718200000004,-87.11577828,2020-08-04 12:30 EDT
Adams,Indiana,82,1,2,0,2.4%,0,0,40.74565068,-84.93663421,2020-08-04 12:30 EDT
Jay,Indiana,82,0,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-04 12:30 EDT
Owen,Indiana,82,4,1,0,1.2%,0,0,39.31272984,-86.83764090000004,2020-08-04 12:30 EDT
Rush,Indiana,80,1,4,0,5.0%,0,0,39.61994213,-85.46571984,2020-08-04 12:30 EDT
Sullivan,Indiana,78,2,1,0,1.3%,0,0,39.08881253,-87.41465387,2020-08-04 12:30 EDT
Pulaski,Indiana,72,0,1,0,1.4%,0,0,41.04181939,-86.69873266,2020-08-04 12:30 EDT
Brown,Indiana,70,0,1,0,1.4%,0,0,39.19618714,-86.22734946,2020-08-04 12:30 EDT
Fountain,Indiana,64,1,2,0,3.1%,0,0,40.12086639,-87.24195941,2020-08-04 12:30 EDT
Benton,Indiana,60,0,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-04 12:30 EDT
Blackford,Indiana,55,2,2,0,3.6%,0,0,40.47358843,-85.32482790000002,2020-08-04 12:30 EDT
Ohio,Indiana,51,0,4,0,7.8%,0,0,38.94971085,-84.96631379,2020-08-04 12:30 EDT
Parke,Indiana,48,3,1,0,2.1%,0,0,39.77358618,-87.20636919,2020-08-04 12:30 EDT
Pike,Indiana,47,1,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-08-04 12:30 EDT
Crawford,Indiana,44,2,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-04 12:30 EDT
Switzerland,Indiana,43,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-04 12:30 EDT
Martin,Indiana,42,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-04 12:30 EDT
Vermillion,Indiana,42,4,0,0,0.0%,0,0,39.853774200000004,-87.46395655,2020-08-04 12:30 EDT
Union,Indiana,33,1,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-04 12:30 EDT
Warren,Indiana,19,0,1,0,5.3%,0,0,40.34688234,-87.3533304,2020-08-04 12:30 EDT
Hinds,Mississippi,5269,0,106,0,2.0%,0,0,32.26676751,-90.4426253,2020-08-04 12:30 EDT
DeSoto,Mississippi,3326,0,27,0,0.8%,0,0,34.87494026,-89.98882209,2020-08-04 12:30 EDT
Madison,Mississippi,2297,0,56,0,2.4%,0,0,32.63807955,-90.03502697,2020-08-04 12:30 EDT
Harrison,Mississippi,2152,0,32,0,1.5%,0,0,30.51215635,-89.11668435,2020-08-04 12:30 EDT
Rankin,Mississippi,2146,0,28,0,1.3%,0,0,32.25758172,-89.94376468,2020-08-04 12:30 EDT
Jackson,Mississippi,1994,0,34,0,1.7%,0,0,30.54327789,-88.6359578,2020-08-04 12:30 EDT
Jones,Mississippi,1774,0,57,0,3.2%,0,0,31.62253561,-89.16873777,2020-08-04 12:30 EDT
Forrest,Mississippi,1640,0,53,0,3.2%,0,0,31.18883949,-89.25783485,2020-08-04 12:30 EDT
Washington,Mississippi,1492,0,32,0,2.1%,0,0,33.28342742,-90.94327114,2020-08-04 12:30 EDT
Lauderdale,Mississippi,1329,0,88,0,6.6%,0,0,32.40428541,-88.6626063,2020-08-04 12:30 EDT
Lee,Mississippi,1239,0,30,0,2.4%,0,0,34.28985313,-88.68041334,2020-08-04 12:30 EDT
Neshoba,Mississippi,1197,0,88,0,7.4%,0,0,32.75347307,-89.11761742,2020-08-04 12:30 EDT
Lamar,Mississippi,1121,0,12,0,1.1%,0,0,31.20586795,-89.50865477,2020-08-04 12:30 EDT
Oktibbeha,Mississippi,1054,0,35,0,3.3%,0,0,33.42492488,-88.87948655,2020-08-04 12:30 EDT
Lowndes,Mississippi,989,0,32,0,3.2%,0,0,33.47301844,-88.44345344,2020-08-04 12:30 EDT
Warren,Mississippi,964,0,27,0,2.8%,0,0,32.36011151,-90.84695269,2020-08-04 12:30 EDT
Scott,Mississippi,955,0,17,0,1.8%,0,0,32.40646276,-89.53759337,2020-08-04 12:30 EDT
Bolivar,Mississippi,948,0,32,0,3.4%,0,0,33.79576737,-90.87602886,2020-08-04 12:30 EDT
Copiah,Mississippi,917,0,24,0,2.6%,0,0,31.869320399999996,-90.44885969,2020-08-04 12:30 EDT
Panola,Mississippi,912,0,11,0,1.2%,0,0,34.362514000000004,-89.95474766,2020-08-04 12:30 EDT
Sunflower,Mississippi,908,0,22,0,2.4%,0,0,33.60230503,-90.58861836,2020-08-04 12:30 EDT
Lafayette,Mississippi,881,0,11,0,1.2%,0,0,34.35133857,-89.47812909,2020-08-04 12:30 EDT
Holmes,Mississippi,847,0,47,0,5.5%,0,0,33.12351878,-90.09205303,2020-08-04 12:30 EDT
Leflore,Mississippi,840,0,59,0,7.0%,0,0,33.55052797,-90.30106536,2020-08-04 12:30 EDT
Pike,Mississippi,832,0,32,0,3.8%,0,0,31.17489229,-90.40411759,2020-08-04 12:30 EDT
Grenada,Mississippi,813,0,20,0,2.5%,0,0,33.769998799999996,-89.8020405,2020-08-04 12:30 EDT
Yazoo,Mississippi,786,0,11,0,1.4%,0,0,32.780320399999994,-90.39643393,2020-08-04 12:30 EDT
Leake,Mississippi,768,0,25,0,3.3%,0,0,32.75364804,-89.52401826,2020-08-04 12:30 EDT
Lincoln,Mississippi,745,0,40,0,5.4%,0,0,31.53238718,-90.45393399,2020-08-04 12:30 EDT
Pontotoc,Mississippi,737,0,7,0,0.9%,0,0,34.22544248,-89.03745841,2020-08-04 12:30 EDT
Wayne,Mississippi,733,0,21,0,2.9%,0,0,31.64077636,-88.69575283,2020-08-04 12:30 EDT
Simpson,Mississippi,712,0,27,0,3.8%,0,0,31.91312714,-89.91950708,2020-08-04 12:30 EDT
Monroe,Mississippi,702,0,50,0,7.1%,0,0,33.89226612,-88.48051389,2020-08-04 12:30 EDT
Coahoma,Mississippi,663,0,10,0,1.5%,0,0,34.22735359,-90.59769074,2020-08-04 12:30 EDT
Tate,Mississippi,650,0,23,0,3.5%,0,0,34.65036804,-89.94488119,2020-08-04 12:30 EDT
Marion,Mississippi,601,0,18,0,3.0%,0,0,31.2307999,-89.82239574,2020-08-04 12:30 EDT
Covington,Mississippi,588,0,11,0,1.9%,0,0,31.63323488,-89.55254262,2020-08-04 12:30 EDT
Adams,Mississippi,580,0,23,0,4.0%,0,0,31.48370766,-91.34731394,2020-08-04 12:30 EDT
Marshall,Mississippi,571,0,8,0,1.4%,0,0,34.76225099,-89.5031233,2020-08-04 12:30 EDT
Winston,Mississippi,571,0,15,0,2.6%,0,0,33.08842772,-89.03451565,2020-08-04 12:30 EDT
George,Mississippi,547,0,5,0,0.9%,0,0,30.86257027,-88.6439732,2020-08-04 12:30 EDT
Union,Mississippi,531,0,13,0,2.4%,0,0,34.49041092,-89.00393028,2020-08-04 12:30 EDT
Newton,Mississippi,516,0,11,0,2.1%,0,0,32.400228999999996,-89.11874785,2020-08-04 12:30 EDT
Attala,Mississippi,498,0,24,0,4.8%,0,0,33.086290500000004,-89.58155275,2020-08-04 12:30 EDT
Tallahatchie,Mississippi,493,0,10,0,2.0%,0,0,33.95046332,-90.17329643,2020-08-04 12:30 EDT
Pearl River,Mississippi,485,0,36,0,7.4%,0,0,30.768543400000002,-89.58975736,2020-08-04 12:30 EDT
Walthall,Mississippi,453,0,18,0,4.0%,0,0,31.14842844,-90.10609793,2020-08-04 12:30 EDT
Chickasaw,Mississippi,438,0,19,0,4.3%,0,0,33.92088364,-88.94784505,2020-08-04 12:30 EDT
Noxubee,Mississippi,419,0,10,0,2.4%,0,0,33.1101624,-88.56992473,2020-08-04 12:30 EDT
Claiborne,Mississippi,400,0,13,0,3.2%,0,0,31.97358989,-90.90848863,2020-08-04 12:30 EDT
Smith,Mississippi,380,0,13,0,3.4%,0,0,32.01768129,-89.50668357,2020-08-04 12:30 EDT
Calhoun,Mississippi,378,0,8,0,2.1%,0,0,33.93645759,-89.33651178,2020-08-04 12:30 EDT
Jasper,Mississippi,376,0,8,0,2.1%,0,0,32.01915428,-89.1189437,2020-08-04 12:30 EDT
Clay,Mississippi,370,0,14,0,3.8%,0,0,33.65569969,-88.78164281,2020-08-04 12:30 EDT
Alcorn,Mississippi,357,0,4,0,1.1%,0,0,34.88079475,-88.58032701,2020-08-04 12:30 EDT
Prentiss,Mississippi,342,0,6,0,1.8%,0,0,34.61831936,-88.52015669,2020-08-04 12:30 EDT
Hancock,Mississippi,336,0,14,0,4.2%,0,0,30.416343800000003,-89.48879815,2020-08-04 12:30 EDT
Tishomingo,Mississippi,320,0,4,0,1.2%,0,0,34.74050581,-88.23939425,2020-08-04 12:30 EDT
Yalobusha,Mississippi,316,0,10,0,3.2%,0,0,34.02826081,-89.70770738,2020-08-04 12:30 EDT
Lawrence,Mississippi,313,0,5,0,1.6%,0,0,31.55021854,-90.10694626,2020-08-04 12:30 EDT
Tippah,Mississippi,312,0,12,0,3.8%,0,0,34.76830268,-88.90889543,2020-08-04 12:30 EDT
Itawamba,Mississippi,307,0,10,0,3.3%,0,0,34.28003924,-88.36137975,2020-08-04 12:30 EDT
Clarke,Mississippi,300,0,25,0,8.3%,0,0,32.04132403,-88.68943124,2020-08-04 12:30 EDT
Montgomery,Mississippi,293,0,3,0,1.0%,0,0,33.49418155,-89.61642562,2020-08-04 12:30 EDT
Tunica,Mississippi,278,0,6,0,2.2%,0,0,34.64859246,-90.37073582,2020-08-04 12:30 EDT
Humphreys,Mississippi,271,0,11,0,4.1%,0,0,33.12872874,-90.52650759999999,2020-08-04 12:30 EDT
Carroll,Mississippi,245,0,11,0,4.5%,0,0,33.44843005,-89.9201267,2020-08-04 12:30 EDT
Greene,Mississippi,226,0,11,0,4.9%,0,0,31.21415992,-88.6391455,2020-08-04 12:30 EDT
Quitman,Mississippi,225,0,1,0,0.4%,0,0,34.25133165,-90.28920455,2020-08-04 12:30 EDT
Kemper,Mississippi,223,0,15,0,6.7%,0,0,32.75459155,-88.64117877,2020-08-04 12:30 EDT
Perry,Mississippi,222,0,7,0,3.2%,0,0,31.17193306,-88.99230846,2020-08-04 12:30 EDT
Amite,Mississippi,210,0,5,0,2.4%,0,0,31.17444598,-90.80446286,2020-08-04 12:30 EDT
Jefferson Davis,Mississippi,202,0,6,0,3.0%,0,0,31.56956453,-89.82290278,2020-08-04 12:30 EDT
Webster,Mississippi,199,0,12,0,6.0%,0,0,33.61310551,-89.28486475,2020-08-04 12:30 EDT
Jefferson,Mississippi,193,0,6,0,3.1%,0,0,31.73327601,-91.03469279,2020-08-04 12:30 EDT
Wilkinson,Mississippi,187,0,12,0,6.4%,0,0,31.16041084,-91.30894605,2020-08-04 12:30 EDT
Sharkey,Mississippi,180,0,1,0,0.6%,0,0,32.87973209,-90.81305186,2020-08-04 12:30 EDT
Stone,Mississippi,152,0,3,0,2.0%,0,0,30.78988818,-89.117705,2020-08-04 12:30 EDT
Choctaw,Mississippi,127,0,4,0,3.1%,0,0,33.34732734,-89.24835493,2020-08-04 12:30 EDT
Benton,Mississippi,125,0,0,0,0.0%,0,0,34.81719754,-89.18853654,2020-08-04 12:30 EDT
Franklin,Mississippi,116,0,3,0,2.6%,0,0,31.47704776,-90.89774097,2020-08-04 12:30 EDT
Issaquena,Mississippi,21,0,1,0,4.8%,0,0,32.73867159900004,-90.982149743,2020-08-04 12:30 EDT
King,Washington,15603,0,658,0,4.2%,0,0,47.49011813,-121.8043324,2020-08-04 12:30 EDT
Yakima,Washington,10047,0,205,0,2.0%,715,0,46.60448,-120.50721000000001,2020-08-04 12:30 EDT
Benton and Franklin,Washington,6840,0,157,0,2.3%,0,0,48.113459999999996,-122.76554850000001,2020-08-04 12:30 EDT
Pierce,Washington,5216,0,129,0,2.5%,952,0,47.02270813,-122.1014408,2020-08-04 12:30 EDT
Snohomish,Washington,5159,0,190,0,3.7%,3057,0,47.9124,-122.09306000000001,2020-08-04 12:30 EDT
Spokane,Washington,3909,0,61,0,1.6%,0,0,47.65726,-117.41228000000001,2020-08-04 12:30 EDT
Clark,Washington,1885,0,42,0,2.2%,0,0,45.78187331,-122.48127849999999,2020-08-04 12:30 EDT
Grant,Washington,1343,0,13,0,1.0%,648,0,47.19885794,-119.4525987,2020-08-04 12:30 EDT
Chelan,Washington,1177,0,10,0,0.8%,0,0,47.86707169,-120.62526770000001,2020-08-04 12:30 EDT
Whatcom,Washington,936,0,41,0,4.4%,0,0,48.82559702,-121.7174182,2020-08-04 12:30 EDT
Douglas,Washington,830,0,7,0,0.8%,0,0,47.73469002,-119.68992820000001,2020-08-04 12:30 EDT
Skagit,Washington,826,0,21,0,2.5%,81,0,48.47933023,-121.72808020000001,2020-08-04 12:30 EDT
Okanogan,Washington,771,0,2,0,0.3%,38,0,48.55010298,-119.7417246,2020-08-04 12:30 EDT
Kitsap,Washington,658,0,4,0,0.6%,0,0,47.47496219,-122.6085325,2020-08-04 12:30 EDT
Thurston,Washington,640,0,8,0,1.2%,82,0,46.91980578,-122.82986909999998,2020-08-04 12:30 EDT
Walla Walla,Washington,454,0,3,0,0.7%,168,0,46.070679999999996,-118.34261000000001,2020-08-04 12:30 EDT
Cowlitz,Washington,446,0,5,0,1.1%,19,0,46.19454048,-122.67832720000001,2020-08-04 12:30 EDT
Adams,Washington,400,0,4,0,1.0%,0,0,31.57937,-91.29694,2020-08-04 12:30 EDT
Kittitas,Washington,348,0,17,0,4.9%,12,0,46.98472,-120.41752,2020-08-04 12:30 EDT
Island,Washington,239,0,12,0,5.0%,0,0,48.19160936,-122.6650075,2020-08-04 12:30 EDT
Lewis,Washington,189,0,3,0,1.6%,0,0,46.57779491,-122.39291580000001,2020-08-04 12:30 EDT
Mason,Washington,163,0,1,0,0.6%,0,0,38.61504,-83.80988,2020-08-04 12:30 EDT
Klickitat,Washington,113,0,3,0,2.7%,98,0,45.87640914,-120.79203970000002,2020-08-04 12:30 EDT
Grays Harbor,Washington,99,0,2,0,2.0%,0,0,47.15055235,-123.7737432,2020-08-04 12:30 EDT
Clallam,Washington,94,0,0,0,0.0%,17,0,48.0493204,-123.93266750000001,2020-08-04 12:30 EDT
Stevens,Washington,92,0,1,0,1.1%,0,0,48.39910635,-117.8493243,2020-08-04 12:30 EDT
Whitman,Washington,88,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-08-04 12:30 EDT
Jefferson,Washington,53,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-08-04 12:30 EDT
Skamania,Washington,53,0,1,0,1.9%,0,0,46.02566309,-121.91531100000002,2020-08-04 12:30 EDT
Pacific,Washington,40,0,2,0,5.0%,0,0,46.55561797,-123.70361059999999,2020-08-04 12:30 EDT
Pend Oreille,Washington,36,0,0,0,0.0%,0,0,48.53231356,-117.27402679999999,2020-08-04 12:30 EDT
San Juan,Washington,28,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-08-04 12:30 EDT
Asotin,Washington,24,0,2,0,8.3%,0,0,46.19187996,-117.2031186,2020-08-04 12:30 EDT
Ferry,Washington,18,0,0,0,0.0%,0,0,48.47715754,-118.51959740000001,2020-08-04 12:30 EDT
Columbia,Washington,13,0,1,0,7.7%,1,0,46.29757684,-117.90786340000001,2020-08-04 12:30 EDT
Lincoln,Washington,13,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-08-04 12:30 EDT
Wahkiakum,Washington,6,0,0,0,0.0%,0,0,46.295910799999994,-123.4253785,2020-08-04 12:30 EDT
Garfield,Washington,2,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-08-04 12:30 EDT
Hennepin,Minnesota,18009,0,819,0,4.5%,0,0,45.00575776,-93.4749321,2020-08-04 12:30 EDT
Ramsey,Minnesota,6944,0,261,0,3.8%,0,0,45.01812241,-93.09961678,2020-08-04 12:30 EDT
Dakota,Minnesota,3991,0,103,0,2.6%,0,0,44.67098069,-93.06667775,2020-08-04 12:30 EDT
Anoka,Minnesota,3365,0,113,0,3.4%,0,0,45.19833,-93.38996999999999,2020-08-04 12:30 EDT
Stearns,Minnesota,2831,0,20,0,0.7%,0,0,45.55209682,-94.61375674,2020-08-04 12:30 EDT
Washington,Minnesota,1917,0,43,0,2.2%,0,0,45.04110113,-92.88337857,2020-08-04 12:30 EDT
Nobles,Minnesota,1746,0,6,0,0.3%,0,0,43.67424425,-95.75337066,2020-08-04 12:30 EDT
Olmsted,Minnesota,1629,0,23,0,1.4%,0,0,44.00379942,-92.40181819,2020-08-04 12:30 EDT
Scott,Minnesota,1390,0,14,0,1.0%,0,0,44.648511,-93.535747,2020-08-04 12:30 EDT
Mower,Minnesota,1081,0,2,0,0.2%,0,0,43.67148239,-92.75250118,2020-08-04 12:30 EDT
Rice,Minnesota,999,0,8,0,0.8%,0,0,44.35426198,-93.29671495,2020-08-04 12:30 EDT
Blue Earth,Minnesota,852,0,5,0,0.6%,0,0,43.64155,-94.09094,2020-08-04 12:30 EDT
Wright,Minnesota,813,0,5,0,0.6%,0,0,45.17344199,-93.9635579,2020-08-04 12:30 EDT
Carver,Minnesota,779,0,2,0,0.3%,0,0,44.76325,-93.62524,2020-08-04 12:30 EDT
Clay,Minnesota,745,0,40,0,5.4%,0,0,46.89234789,-96.49073784,2020-08-04 12:30 EDT
Kandiyohi,Minnesota,676,0,1,0,0.1%,0,0,45.15238376,-95.00476002,2020-08-04 12:30 EDT
Sherburne,Minnesota,649,0,7,0,1.1%,0,0,45.44447863,-93.77402203,2020-08-04 12:30 EDT
St. Louis,Minnesota,436,0,19,0,4.4%,0,0,47.5864718,-92.4657678,2020-08-04 12:30 EDT
Todd,Minnesota,420,0,2,0,0.5%,0,0,46.07066321,-94.89751779,2020-08-04 12:30 EDT
Lyon,Minnesota,416,0,3,0,0.7%,0,0,44.41347904,-95.83894024,2020-08-04 12:30 EDT
Freeborn,Minnesota,354,0,1,0,0.3%,0,0,43.67384267,-93.34885323,2020-08-04 12:30 EDT
Steele,Minnesota,330,0,1,0,0.3%,0,0,44.02233338,-93.22607615,2020-08-04 12:30 EDT
Nicollet,Minnesota,312,0,13,0,4.2%,0,0,44.34967975,-94.24686405,2020-08-04 12:30 EDT
Benton,Minnesota,306,0,3,0,1.0%,0,0,45.7211,-93.9733,2020-08-04 12:30 EDT
Watonwan,Minnesota,298,0,0,0,0.0%,0,0,43.978444399999994,-94.61405589,2020-08-04 12:30 EDT
Winona,Minnesota,247,0,16,0,6.5%,0,0,43.98562187,-91.78299717,2020-08-04 12:30 EDT
Crow Wing,Minnesota,213,0,13,0,6.1%,0,0,46.280359999999995,-94.29267,2020-08-04 12:30 EDT
Martin,Minnesota,204,0,5,0,2.5%,0,0,43.67434914,-94.55104942,2020-08-04 12:30 EDT
Le Sueur,Minnesota,201,0,1,0,0.5%,0,0,44.46233,-93.91471,2020-08-04 12:30 EDT
Beltrami,Minnesota,193,0,0,0,0.0%,0,0,47.64611698,-95.00855,2020-08-04 12:30 EDT
Chisago,Minnesota,179,0,1,0,0.6%,0,0,45.50246049,-92.9083447,2020-08-04 12:30 EDT
Goodhue,Minnesota,176,0,8,0,4.5%,0,0,44.40754542,-92.72853222,2020-08-04 12:30 EDT
Otter Tail,Minnesota,176,0,3,0,1.7%,0,0,46.426520000000004,-95.55611999999999,2020-08-04 12:30 EDT
Cottonwood,Minnesota,171,0,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-08-04 12:30 EDT
Pipestone,Minnesota,143,0,9,0,6.3%,0,0,44.02300302,-96.25859151,2020-08-04 12:30 EDT
Becker,Minnesota,143,0,1,0,0.7%,0,0,46.93459805,-95.67391408,2020-08-04 12:30 EDT
McLeod,Minnesota,138,0,0,0,0.0%,0,0,44.8235283,-94.27243491,2020-08-04 12:30 EDT
Itasca,Minnesota,132,0,12,0,9.1%,0,0,47.51013845,-93.62439686,2020-08-04 12:30 EDT
Polk,Minnesota,131,0,3,0,2.3%,0,0,47.7738731,-96.40188299,2020-08-04 12:30 EDT
Douglas,Minnesota,130,0,0,0,0.0%,0,0,45.93373267,-95.45354178,2020-08-04 12:30 EDT
Waseca,Minnesota,128,0,0,0,0.0%,0,0,44.07804,-93.50742,2020-08-04 12:30 EDT
Pine,Minnesota,127,0,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-08-04 12:30 EDT
Carlton,Minnesota,125,0,0,0,0.0%,0,0,46.59234266,-92.67702506,2020-08-04 12:30 EDT
Dodge,Minnesota,123,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-08-04 12:30 EDT
Murray,Minnesota,122,0,1,0,0.8%,0,0,44.02210737,-95.76323789,2020-08-04 12:30 EDT
Isanti,Minnesota,110,0,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-08-04 12:30 EDT
Chippewa,Minnesota,98,0,1,0,1.0%,0,0,45.02234041,-95.56665894,2020-08-04 12:30 EDT
Brown,Minnesota,85,0,2,0,2.4%,0,0,44.24218495,-94.72736463,2020-08-04 12:30 EDT
Faribault,Minnesota,83,0,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-08-04 12:30 EDT
Meeker,Minnesota,83,0,2,0,2.4%,0,0,45.12310958,-94.52734424,2020-08-04 12:30 EDT
Morrison,Minnesota,83,0,1,0,1.2%,0,0,46.01268963,-94.26781274,2020-08-04 12:30 EDT
Wabasha,Minnesota,81,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-08-04 12:30 EDT
Sibley,Minnesota,79,0,2,0,2.5%,0,0,44.57947646,-94.23203439,2020-08-04 12:30 EDT
Koochiching,Minnesota,74,0,3,0,4.1%,0,0,48.24145786,-93.78999347,2020-08-04 12:30 EDT
Rock,Minnesota,74,0,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-08-04 12:30 EDT
Pennington,Minnesota,72,0,1,0,1.4%,0,0,48.066233000000004,-96.03671078,2020-08-04 12:30 EDT
Jackson,Minnesota,70,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-08-04 12:30 EDT
Mille Lacs,Minnesota,65,0,3,0,4.6%,0,0,45.8942238,-93.63046485,2020-08-04 12:30 EDT
Fillmore,Minnesota,61,0,0,0,0.0%,0,0,43.67398646,-92.09015013,2020-08-04 12:30 EDT
Renville,Minnesota,59,0,5,0,8.5%,0,0,44.78921,-95.21243,2020-08-04 12:30 EDT
