County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Wichita,Kansas,47,1,0,0,0.0%,22,0,38.4820826,-101.3473479,2020-11-04 19:50 EDT
Woodson,Kansas,38,11,0,0,0.0%,25,0,37.88665995,-95.74015011,2020-11-04 19:50 EDT
Lane,Kansas,35,2,0,0,0.0%,12,0,38.48130534,-100.46649029999999,2020-11-04 19:50 EDT
Smith,Kansas,34,1,0,0,0.0%,19,0,39.785164,-98.78547275,2020-11-04 19:50 EDT
Jewell,Kansas,31,0,1,0,3.2%,28,1,39.78473085,-98.21835141,2020-11-04 19:50 EDT
Osborne,Kansas,26,0,0,0,0.0%,6,0,39.35032573,-98.76803349,2020-11-04 19:50 EDT
Chautauqua,Kansas,25,0,0,0,0.0%,24,0,37.1500473,-96.24541457,2020-11-04 19:50 EDT
Lincoln,Kansas,23,0,1,0,4.3%,20,0,39.045324943000026,-98.207615623,2020-11-04 19:50 EDT
Comanche,Kansas,22,0,0,0,0.0%,20,0,37.19123738,-99.2717942,2020-11-04 19:50 EDT
Elk,Kansas,13,0,0,0,0.0%,8,0,37.45365695,-96.24398393,2020-11-04 19:50 EDT
Fairfield,Connecticut,25538,173,1443,1,5.7%,63,0,41.16633,-73.22876,2020-11-04 19:50 EDT
Hartford,Connecticut,19131,88,1496,5,7.8%,0,0,41.76375,-72.67394,2020-11-04 19:50 EDT
New Haven,Connecticut,18374,130,1132,2,6.2%,0,0,41.308009999999996,-72.92432,2020-11-04 19:50 EDT
New London,Connecticut,4068,27,144,1,3.5%,0,0,41.3565,-72.09626,2020-11-04 19:50 EDT
Litchfield,Connecticut,2448,18,145,0,5.9%,0,0,41.74626,-73.18895,2020-11-04 19:50 EDT
Middlesex,Connecticut,2145,16,197,0,9.2%,0,0,41.46306660000001,-72.53470405,2020-11-04 19:50 EDT
Tolland,Connecticut,1864,15,68,0,3.6%,0,0,41.85504483,-72.33656749,2020-11-04 19:50 EDT
Windham,Connecticut,1566,9,20,1,1.3%,0,0,41.82994751,-71.98750959,2020-11-04 19:50 EDT
Douglas,Nebraska,24260,0,233,0,1.0%,228,0,41.29535164,-96.15533409999999,2020-11-04 19:50 EDT
Lancaster,Nebraska,9913,0,47,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-11-04 19:50 EDT
Sarpy,Nebraska,6534,0,39,0,0.6%,344,0,41.11286262,-96.1134336,2020-11-04 19:50 EDT
Hall,Nebraska,2857,0,52,0,1.8%,0,0,40.87254726,-98.50215009,2020-11-04 19:50 EDT
Dakota,Nebraska,2628,0,49,0,1.9%,0,0,42.39052997,-96.56544998,2020-11-04 19:50 EDT
Buffalo,Nebraska,2066,0,19,0,0.9%,0,0,40.85573398,-99.0748,2020-11-04 19:50 EDT
Dodge,Nebraska,1847,0,21,0,1.1%,0,0,41.57800227,-96.65396234,2020-11-04 19:50 EDT
Platte,Nebraska,1845,0,7,0,0.4%,0,0,41.57074533,-97.52056927,2020-11-04 19:50 EDT
Madison,Nebraska,1621,0,11,0,0.7%,0,0,41.91672764,-97.60077318,2020-11-04 19:50 EDT
Dawson,Nebraska,1386,0,15,0,1.1%,0,0,40.86990332,-99.81958545,2020-11-04 19:50 EDT
Scotts Bluff,Nebraska,1134,0,9,0,0.8%,0,0,41.85058733,-103.7079751,2020-11-04 19:50 EDT
Lincoln,Nebraska,1090,0,8,0,0.7%,0,0,41.04778534,-100.7451548,2020-11-04 19:50 EDT
Saline,Nebraska,1015,0,2,0,0.2%,0,0,40.52405516,-97.14092044,2020-11-04 19:50 EDT
Colfax,Nebraska,987,0,7,0,0.7%,0,0,41.57320374,-97.08644957,2020-11-04 19:50 EDT
Adams,Nebraska,955,0,15,0,1.6%,0,0,40.52445442,-98.50120204,2020-11-04 19:50 EDT
Saunders,Nebraska,755,0,4,0,0.5%,0,0,41.22651699,-96.63753431,2020-11-04 19:50 EDT
Cass,Nebraska,633,0,4,0,0.6%,20,0,40.90975787,-96.14136094,2020-11-04 19:50 EDT
Gage,Nebraska,624,0,5,0,0.8%,0,0,40.26193056,-96.68946416,2020-11-04 19:50 EDT
York,Nebraska,599,0,2,0,0.3%,0,0,40.87277546,-97.5970848,2020-11-04 19:50 EDT
Washington,Nebraska,580,0,7,0,1.2%,0,0,41.53106886,-96.22248095,2020-11-04 19:50 EDT
Seward,Nebraska,451,0,3,0,0.7%,0,0,40.87238069,-97.13949858,2020-11-04 19:50 EDT
Wayne,Nebraska,402,0,2,0,0.5%,0,0,42.20929048,-97.11922969,2020-11-04 19:50 EDT
Thurston,Nebraska,369,0,4,0,1.1%,0,0,42.15780708,-96.54598535,2020-11-04 19:50 EDT
Otoe,Nebraska,351,0,1,0,0.3%,0,0,40.64856252,-96.13578531,2020-11-04 19:50 EDT
Holt,Nebraska,340,0,5,0,1.5%,0,0,42.45571239,-98.7838204,2020-11-04 19:50 EDT
Phelps,Nebraska,329,0,2,0,0.6%,0,0,40.51120789,-99.41442031,2020-11-04 19:50 EDT
Cuming,Nebraska,239,0,2,0,0.8%,0,0,41.91641249,-96.78740778,2020-11-04 19:50 EDT
Knox,Nebraska,238,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-11-04 19:50 EDT
Kearney,Nebraska,140,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-11-04 19:50 EDT
Dawes,Nebraska,114,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-11-04 19:50 EDT
Hamilton,Nebraska,110,0,12,0,10.9%,0,0,40.87360233,-98.02320166,2020-11-04 19:50 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-11-04 19:50 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.01055550000001,2020-11-04 19:50 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.86851309999999,2020-11-04 19:50 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-11-04 19:50 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-11-04 19:50 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-11-04 19:50 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-11-04 19:50 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-11-04 19:50 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-11-04 19:50 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-11-04 19:50 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-11-04 19:50 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-11-04 19:50 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-11-04 19:50 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-11-04 19:50 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-11-04 19:50 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-11-04 19:50 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-11-04 19:50 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-11-04 19:50 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-11-04 19:50 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-11-04 19:50 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-11-04 19:50 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-11-04 19:50 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-11-04 19:50 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.26512609999999,2020-11-04 19:50 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-11-04 19:50 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-11-04 19:50 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-11-04 19:50 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-11-04 19:50 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-11-04 19:50 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-11-04 19:50 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-11-04 19:50 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-11-04 19:50 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-11-04 19:50 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-11-04 19:50 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-11-04 19:50 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-11-04 19:50 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.11859820000001,2020-11-04 19:50 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-11-04 19:50 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-11-04 19:50 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-11-04 19:50 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-11-04 19:50 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-11-04 19:50 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.04226990000001,2020-11-04 19:50 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-11-04 19:50 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-11-04 19:50 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-11-04 19:50 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-11-04 19:50 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-11-04 19:50 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-11-04 19:50 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-11-04 19:50 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-11-04 19:50 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-11-04 19:50 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-11-04 19:50 EDT
Puerto Rico,Puerto Rico,69020,77,850,8,1.2%,850,0,18.2226065,-66.46895343,2020-11-04 19:50 EDT
Ada,Idaho,18110,282,185,1,1.0%,0,0,43.45105691,-116.2411338,2020-11-04 19:50 EDT
Canyon,Idaho,10775,172,116,2,1.1%,0,0,43.62506704,-116.7092605,2020-11-04 19:50 EDT
Bonneville,Idaho,5018,128,40,1,0.8%,0,0,43.38774653,-111.61494920000001,2020-11-04 19:50 EDT
Kootenai,Idaho,4737,75,53,0,1.1%,0,0,47.67758728,-116.69713190000002,2020-11-04 19:50 EDT
Twin Falls,Idaho,4671,125,52,2,1.1%,0,0,42.55619,-114.4696,2020-11-04 19:50 EDT
Bannock,Idaho,2893,59,17,3,0.6%,0,0,42.65937742,-112.2110229,2020-11-04 19:50 EDT
Madison,Idaho,2874,63,6,1,0.2%,0,0,43.78418564,-111.6591909,2020-11-04 19:50 EDT
Bingham,Idaho,1756,39,25,1,1.4%,0,0,43.21865084,-112.3950328,2020-11-04 19:50 EDT
Cassia,Idaho,1541,21,11,2,0.7%,0,0,42.2838939,-113.60029440000001,2020-11-04 19:50 EDT
Jerome,Idaho,1307,53,9,0,0.7%,0,0,42.68988747,-114.26400109999999,2020-11-04 19:50 EDT
Minidoka,Idaho,1298,15,10,1,0.8%,0,0,42.85425779,-113.6374878,2020-11-04 19:50 EDT
Payette,Idaho,1196,15,11,0,0.9%,0,0,44.00673022,-116.76085800000001,2020-11-04 19:50 EDT
Nez Perce,Idaho,1105,32,24,0,2.2%,0,0,46.32686975,-116.7502666,2020-11-04 19:50 EDT
Latah,Idaho,1065,25,1,0,0.1%,0,0,46.81618556,-116.7117269,2020-11-04 19:50 EDT
Jefferson,Idaho,1063,8,5,1,0.5%,0,0,43.82011067,-112.3113405,2020-11-04 19:50 EDT
Blaine,Idaho,938,8,7,0,0.7%,0,0,43.41233465,-113.9798058,2020-11-04 19:50 EDT
Gooding,Idaho,698,29,9,0,1.3%,0,0,42.97101822,-114.8114855,2020-11-04 19:50 EDT
Elmore,Idaho,609,13,4,0,0.7%,0,0,43.35400714,-115.4690086,2020-11-04 19:50 EDT
Bonner,Idaho,547,6,2,0,0.4%,0,0,48.30974299,-116.6149142,2020-11-04 19:50 EDT
Fremont,Idaho,527,3,5,0,0.9%,0,0,44.22874831,-111.48210390000001,2020-11-04 19:50 EDT
Washington,Idaho,505,10,8,0,1.6%,0,0,44.45230578,-116.784798,2020-11-04 19:50 EDT
Gem,Idaho,471,8,6,0,1.3%,0,0,44.06164601,-116.39734140000002,2020-11-04 19:50 EDT
Idaho,Idaho,435,7,1,0,0.2%,0,0,45.84413213,-115.46748659999999,2020-11-04 19:50 EDT
Owyhee,Idaho,417,6,5,0,1.2%,0,0,42.58146654,-116.17004170000001,2020-11-04 19:50 EDT
Franklin,Idaho,400,5,2,0,0.5%,0,0,42.18107329500003,-111.813205037,2020-11-04 19:50 EDT
Power,Idaho,390,4,2,0,0.5%,0,0,42.68963792,-112.8418511,2020-11-04 19:50 EDT
Caribou,Idaho,324,11,5,1,1.5%,0,0,42.77049511,-111.56221699999999,2020-11-04 19:50 EDT
Teton,Idaho,318,10,2,0,0.6%,0,0,43.75945168,-111.2076444,2020-11-04 19:50 EDT
Lemhi,Idaho,318,5,1,0,0.3%,0,0,44.943276899999994,-113.9332935,2020-11-04 19:50 EDT
Shoshone,Idaho,298,2,20,0,6.7%,0,0,47.35166139000007,-115.89105712999998,2020-11-04 19:50 EDT
Lincoln,Idaho,260,13,6,1,2.3%,0,0,43.00235717,-114.13819409999999,2020-11-04 19:50 EDT
Boundary,Idaho,231,12,1,0,0.4%,0,0,48.76686056,-116.4628906,2020-11-04 19:50 EDT
Benewah,Idaho,194,4,3,0,1.5%,0,0,47.21651271,-116.6582365,2020-11-04 19:50 EDT
Clearwater,Idaho,170,3,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-11-04 19:50 EDT
Valley,Idaho,143,7,1,0,0.7%,0,0,44.76844994,-115.56055570000001,2020-11-04 19:50 EDT
Butte,Idaho,106,1,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-11-04 19:50 EDT
Custer,Idaho,101,1,1,0,1.0%,0,0,44.24129522,-114.2817047,2020-11-04 19:50 EDT
Lewis,Idaho,97,0,3,0,3.1%,0,0,46.23697256,-116.4263071,2020-11-04 19:50 EDT
Boise,Idaho,92,2,2,0,2.2%,0,0,43.989163797000074,-115.73027947299994,2020-11-04 19:50 EDT
Bear Lake,Idaho,82,1,1,0,1.2%,0,0,42.297151203000055,-111.330000451,2020-11-04 19:50 EDT
Adams,Idaho,74,3,2,0,2.7%,0,0,44.88965373,-116.45393,2020-11-04 19:50 EDT
Oneida,Idaho,72,2,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-11-04 19:50 EDT
Camas,Idaho,47,2,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-11-04 19:50 EDT
Clark,Idaho,41,1,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-11-04 19:50 EDT
Bernalillo,New Mexico,12627,265,219,5,1.7%,0,0,35.05128463,-106.6703125,2020-11-04 19:50 EDT
Dona Ana,New Mexico,7492,193,90,4,1.2%,0,0,32.38965,-106.81475,2020-11-04 19:50 EDT
McKinley,New Mexico,4860,38,262,0,5.4%,0,0,35.58049693,-108.26144340000002,2020-11-04 19:50 EDT
San Juan,New Mexico,3964,50,206,1,5.2%,0,0,32.76325,-107.90733999999999,2020-11-04 19:50 EDT
Lea,New Mexico,2371,53,32,0,1.3%,0,0,32.79212367,-103.4124297,2020-11-04 19:50 EDT
Chaves,New Mexico,2324,37,20,0,0.9%,0,0,33.36320251,-104.4669295,2020-11-04 19:50 EDT
Sandoval,New Mexico,2236,34,50,1,2.2%,0,0,35.68878872,-106.8666133,2020-11-04 19:50 EDT
Santa Fe,New Mexico,2096,38,15,0,0.7%,0,0,35.69168,-105.93796,2020-11-04 19:50 EDT
Curry,New Mexico,1754,24,12,0,0.7%,0,0,34.57415905,-103.34693359999999,2020-11-04 19:50 EDT
Eddy,New Mexico,1663,53,24,0,1.4%,0,0,32.47150739999999,-104.3043176,2020-11-04 19:50 EDT
Luna,New Mexico,1250,35,13,1,1.0%,0,0,32.18219132,-107.74972790000001,2020-11-04 19:50 EDT
Valencia,New Mexico,1141,21,6,0,0.5%,0,0,34.71537798,-106.8092577,2020-11-04 19:50 EDT
Cibola,New Mexico,730,36,26,1,3.6%,0,0,34.91236636,-108.0000561,2020-11-04 19:50 EDT
Otero,New Mexico,614,25,17,0,2.8%,0,0,32.61316393,-105.74142579999999,2020-11-04 19:50 EDT
Rio Arriba,New Mexico,574,16,15,0,2.6%,0,0,36.50963079,-106.69306909999999,2020-11-04 19:50 EDT
Roosevelt,New Mexico,541,9,10,0,1.8%,0,0,34.02125189,-103.4801702,2020-11-04 19:50 EDT
Lincoln,New Mexico,410,5,6,0,1.5%,0,0,33.74526908,-105.4592655,2020-11-04 19:50 EDT
Taos,New Mexico,292,19,5,0,1.7%,0,0,36.57785635,-105.63103570000001,2020-11-04 19:50 EDT
Socorro,New Mexico,289,7,16,1,5.5%,0,0,34.060140000000004,-106.89187,2020-11-04 19:50 EDT
Grant,New Mexico,220,5,4,0,1.8%,0,0,32.73896355,-108.3821561,2020-11-04 19:50 EDT
San Miguel,New Mexico,209,6,0,0,0.0%,0,0,32.15629000000001,-106.73563999999999,2020-11-04 19:50 EDT
Sierra,New Mexico,141,3,1,0,0.7%,0,0,33.13045874,-107.19228429999998,2020-11-04 19:50 EDT
Hidalgo,New Mexico,129,2,2,0,1.6%,0,0,31.91409509,-108.7148689,2020-11-04 19:50 EDT
Torrance,New Mexico,121,1,1,0,0.8%,0,0,34.64046808,-105.8508225,2020-11-04 19:50 EDT
Quay,New Mexico,117,3,2,0,1.7%,0,0,35.10435229,-103.54961390000001,2020-11-04 19:50 EDT
Los Alamos,New Mexico,58,5,0,0,0.0%,0,0,35.881009999999996,-106.30521999999999,2020-11-04 19:50 EDT
Colfax,New Mexico,49,1,1,0,2.0%,0,0,36.60606416,-104.6469694,2020-11-04 19:50 EDT
Guadalupe,New Mexico,47,0,1,0,2.1%,0,0,34.86329443,-104.7906568,2020-11-04 19:50 EDT
Union,New Mexico,46,0,2,0,4.3%,0,0,36.48166107,-103.47093690000001,2020-11-04 19:50 EDT
Mora,New Mexico,15,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-11-04 19:50 EDT
Catron,New Mexico,10,0,1,0,10.0%,0,0,33.915294700000004,-108.40477890000001,2020-11-04 19:50 EDT
De Baca,New Mexico,2,0,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-11-04 19:50 EDT
Harding,New Mexico,1,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-11-04 19:50 EDT
Minnehaha,South Dakota,13186,201,118,3,0.9%,9502,72,43.67417757,-96.79142458,2020-11-04 19:50 EDT
Pennington,South Dakota,5181,132,51,2,1.0%,3794,37,44.003745,-102.82390079999999,2020-11-04 19:50 EDT
Lincoln,South Dakota,3367,75,22,0,0.7%,2313,26,43.27891669,-96.72180706,2020-11-04 19:50 EDT
Brown,South Dakota,2330,17,6,0,0.3%,1844,19,45.58974,-98.35159132,2020-11-04 19:50 EDT
Codington,South Dakota,1755,20,16,1,0.9%,1341,27,44.97785121,-97.18857024,2020-11-04 19:50 EDT
Brookings,South Dakota,1601,11,7,0,0.4%,1233,7,44.36967918,-96.7904787,2020-11-04 19:50 EDT
Beadle,South Dakota,1479,45,16,1,1.1%,1075,7,44.41448462,-98.27810992,2020-11-04 19:50 EDT
Davison,South Dakota,1202,13,10,0,0.8%,758,26,43.67472829,-98.14595897,2020-11-04 19:50 EDT
Lawrence,South Dakota,1155,40,7,0,0.6%,763,12,44.35868628,-103.7922467,2020-11-04 19:50 EDT
Oglala Lakota,South Dakota,1121,32,9,0,0.8%,636,8,43.33559374,-102.5516282,2020-11-04 19:50 EDT
Bon Homme,South Dakota,1102,16,1,0,0.1%,401,23,42.99336042,-97.88666966,2020-11-04 19:50 EDT
Meade,South Dakota,1090,14,10,0,0.9%,862,11,44.56676698,-102.7169964,2020-11-04 19:50 EDT
Yankton,South Dakota,975,6,6,0,0.6%,675,7,43.01232969,-97.39367652,2020-11-04 19:50 EDT
Hughes,South Dakota,952,9,8,0,0.8%,773,3,44.39433157,-99.98534764,2020-11-04 19:50 EDT
Clay,South Dakota,914,18,8,0,0.9%,731,6,42.91679066,-96.97586927,2020-11-04 19:50 EDT
Union,South Dakota,826,6,12,0,1.5%,649,3,42.83423984,-96.65600149,2020-11-04 19:50 EDT
Turner,South Dakota,557,11,21,3,3.8%,363,3,43.31087946,-97.14865394,2020-11-04 19:50 EDT
Todd,South Dakota,545,16,6,0,1.1%,408,5,43.19335373,-100.7184225,2020-11-04 19:50 EDT
Lake,South Dakota,476,12,9,0,1.9%,324,4,44.02203325,-97.12935319,2020-11-04 19:50 EDT
Charles Mix,South Dakota,467,14,1,0,0.2%,326,3,43.20747461,-98.57667036,2020-11-04 19:50 EDT
Butte,South Dakota,451,11,3,0,0.7%,258,5,44.90585048,-103.50805799999999,2020-11-04 19:50 EDT
Dewey,South Dakota,439,12,1,0,0.2%,269,0,45.16114801,-100.8912513,2020-11-04 19:50 EDT
Roberts,South Dakota,406,4,6,0,1.5%,303,4,45.62967671,-96.94607345,2020-11-04 19:50 EDT
Spink,South Dakota,356,22,1,0,0.3%,229,2,44.93803743,-98.34619364,2020-11-04 19:50 EDT
Custer,South Dakota,352,7,4,1,1.1%,277,2,43.67757393800008,-103.45162922299994,2020-11-04 19:50 EDT
Brule,South Dakota,351,17,2,0,0.6%,239,4,43.7184273,-99.07374397,2020-11-04 19:50 EDT
Grant,South Dakota,341,7,3,0,0.9%,271,2,45.17194003,-96.76769951,2020-11-04 19:50 EDT
McCook,South Dakota,324,9,1,0,0.3%,198,3,43.67430648,-97.36842159999999,2020-11-04 19:50 EDT
Lyman,South Dakota,300,4,6,0,2.0%,238,5,43.89298233,-99.85981043,2020-11-04 19:50 EDT
Tripp,South Dakota,300,7,2,0,0.7%,249,3,43.34590954,-99.88400722,2020-11-04 19:50 EDT
Walworth,South Dakota,290,1,10,0,3.4%,227,2,45.43036158,-100.01833559999999,2020-11-04 19:50 EDT
Buffalo,South Dakota,287,10,4,0,1.4%,234,2,44.07697222,-99.19681121,2020-11-04 19:50 EDT
Gregory,South Dakota,269,8,10,0,3.7%,185,0,43.191253403000076,-99.195643734,2020-11-04 19:50 EDT
Hutchinson,South Dakota,268,7,2,0,0.7%,191,0,43.33482907,-97.75438525,2020-11-04 19:50 EDT
Moody,South Dakota,259,7,3,0,1.2%,178,4,44.02200432,-96.67087752,2020-11-04 19:50 EDT
Corson,South Dakota,250,9,2,0,0.8%,157,3,45.70906269,-101.21245040000001,2020-11-04 19:50 EDT
Fall River,South Dakota,244,6,6,0,2.5%,175,6,43.23938256,-103.5274725,2020-11-04 19:50 EDT
Kingsbury,South Dakota,239,7,3,1,1.3%,132,1,44.3695776,-97.49150019,2020-11-04 19:50 EDT
Hamlin,South Dakota,236,2,0,0,0.0%,181,5,44.67376151,-97.18838485,2020-11-04 19:50 EDT
Faulk,South Dakota,230,2,2,0,0.9%,174,0,45.07101085,-99.14523672,2020-11-04 19:50 EDT
Bennett,South Dakota,230,5,5,0,2.2%,141,1,43.19485643100006,-101.66392915899996,2020-11-04 19:50 EDT
Aurora,South Dakota,219,4,0,0,0.0%,154,2,43.71803221,-98.56157032,2020-11-04 19:50 EDT
Deuel,South Dakota,206,1,1,0,0.5%,166,1,44.76002029,-96.66795634,2020-11-04 19:50 EDT
Douglas,South Dakota,189,4,5,0,2.6%,140,0,43.38694073,-98.36618014,2020-11-04 19:50 EDT
Day,South Dakota,184,1,2,0,1.1%,140,2,45.36716607,-97.6073608,2020-11-04 19:50 EDT
Jerauld,South Dakota,175,5,13,0,7.4%,141,0,44.06633049,-98.62972734,2020-11-04 19:50 EDT
Edmunds,South Dakota,167,5,1,0,0.6%,123,1,45.41879159000007,-99.21528294099994,2020-11-04 19:50 EDT
Hand,South Dakota,163,5,1,0,0.6%,93,2,44.54775883,-99.004953,2020-11-04 19:50 EDT
Clark,South Dakota,153,2,1,0,0.7%,88,3,44.85829608,-97.72950128,2020-11-04 19:50 EDT
Potter,South Dakota,151,8,0,0,0.0%,91,2,45.064640229000084,-99.94453654399996,2020-11-04 19:50 EDT
Miner,South Dakota,149,0,2,0,1.3%,94,1,44.02193198,-97.61021243,2020-11-04 19:50 EDT
Jackson,South Dakota,143,2,3,0,2.1%,88,1,43.69422646,-101.6280548,2020-11-04 19:50 EDT
Sanborn,South Dakota,128,5,1,0,0.8%,71,1,44.02344691,-98.09133904,2020-11-04 19:50 EDT
Hanson,South Dakota,119,5,1,0,0.8%,72,0,43.67479909900003,-97.78728111199995,2020-11-04 19:50 EDT
Ziebach,South Dakota,115,4,2,0,1.7%,79,1,44.98070998,-101.6661895,2020-11-04 19:50 EDT
Haakon,South Dakota,106,1,2,0,1.9%,71,1,44.294601682000064,-101.53995230899994,2020-11-04 19:50 EDT
Stanley,South Dakota,102,0,0,0,0.0%,80,1,44.4079422,-100.744908,2020-11-04 19:50 EDT
Mellette,South Dakota,101,3,1,0,1.0%,73,1,43.58117749600007,-100.76002727899996,2020-11-04 19:50 EDT
Campbell,South Dakota,84,0,1,0,1.2%,64,0,45.77002452300008,-100.03906093199998,2020-11-04 19:50 EDT
Perkins,South Dakota,84,2,0,0,0.0%,66,1,45.49045352800005,-102.47593969399998,2020-11-04 19:50 EDT
McPherson,South Dakota,73,0,1,1,1.4%,57,30,45.76635801,-99.22144486,2020-11-04 19:50 EDT
Marshall,South Dakota,71,2,2,1,2.8%,57,0,45.75868575,-97.598465,2020-11-04 19:50 EDT
Harding,South Dakota,63,1,0,0,0.0%,33,0,45.58035305100003,-103.49591857399996,2020-11-04 19:50 EDT
Hyde,South Dakota,54,1,0,0,0.0%,40,0,44.54829273,-99.48688168,2020-11-04 19:50 EDT
Sully,South Dakota,52,4,0,0,0.0%,35,0,44.71597131,-100.10708829999999,2020-11-04 19:50 EDT
