County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Dallas,Missouri,831,0,24,0,2.9%,1009,0,37.68045204,-93.02361083,2021-03-16 18:20 EDT
Grundy,Missouri,830,0,34,0,4.1%,1009,0,40.11403232200007,-93.56531237099995,2021-03-16 18:20 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-03-16 18:20 EDT
Wayne,Missouri,824,0,11,0,1.3%,3339,0,37.112556303000076,-90.461437872,2021-03-16 18:20 EDT
Dent,Missouri,823,0,17,0,2.1%,1009,0,37.606592410000076,-91.507809244,2021-03-16 18:20 EDT
Douglas,Missouri,776,0,27,0,3.5%,609,0,36.932586110000045,-92.49877096599995,2021-03-16 18:20 EDT
Ralls,Missouri,759,0,12,0,1.6%,1009,0,39.527119,-91.52336509,2021-03-16 18:20 EDT
Sullivan,Missouri,750,0,14,0,1.9%,41009,0,40.21064099,-93.11154516,2021-03-16 18:20 EDT
Gentry,Missouri,735,0,21,0,2.9%,0,0,40.21211589,-94.40991936,2021-03-16 18:20 EDT
Howard,Missouri,726,0,7,0,1.0%,1009,0,39.14298814,-92.69514505,2021-03-16 18:20 EDT
Cedar,Missouri,707,0,19,0,2.7%,509,0,37.72840048,-93.86174568,2021-03-16 18:20 EDT
Oregon,Missouri,679,0,3,0,0.4%,509,0,36.68670321,-91.40323338,2021-03-16 18:20 EDT
Caldwell,Missouri,643,0,11,0,1.7%,1009,0,39.65575126,-93.98283266,2021-03-16 18:20 EDT
Lewis,Missouri,633,0,10,0,1.6%,09,0,40.09700182,-91.72388197,2021-03-16 18:20 EDT
St. Clair,Missouri,616,0,8,0,1.3%,4209,8,38.34533,-90.98097,2021-03-16 18:20 EDT
Monroe,Missouri,599,0,11,0,1.8%,1009,0,39.49543903800003,-92.00070851899994,2021-03-16 18:20 EDT
Daviess,Missouri,588,0,11,0,1.9%,1009,0,39.96075947,-93.98534438,2021-03-16 18:20 EDT
Montgomery,Missouri,575,0,10,0,1.7%,41509,0,38.94156383,-91.46999526,2021-03-16 18:20 EDT
Ozark,Missouri,553,0,16,0,2.9%,1009,0,36.65033796100005,-92.44270854699994,2021-03-16 18:20 EDT
Linn,Missouri,549,0,12,0,2.2%,759,0,39.87019332,-93.10718178,2021-03-16 18:20 EDT
Maries,Missouri,544,0,7,0,1.3%,09,0,38.16170756,-91.92481651,2021-03-16 18:20 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-03-16 18:20 EDT
Shannon,Missouri,484,0,12,0,2.5%,09,0,37.15740008400007,-91.400500326,2021-03-16 18:20 EDT
Clark,Missouri,472,0,6,0,1.3%,0,0,40.41074341,-91.73958967,2021-03-16 18:20 EDT
Hickory,Missouri,467,0,14,0,3.0%,0,0,37.940619584000046,-93.32071223399998,2021-03-16 18:20 EDT
Iron,Missouri,466,0,5,0,1.1%,0,0,37.50417676,-90.68981,2021-03-16 18:20 EDT
Carter,Missouri,431,0,9,0,2.1%,41509,0,36.94122037,-90.96236915,2021-03-16 18:20 EDT
Chariton,Missouri,425,0,6,0,1.4%,1009,0,39.51564242,-92.96253558,2021-03-16 18:20 EDT
Dade,Missouri,420,0,14,0,3.3%,0,0,37.42924915400005,-93.85307015999996,2021-03-16 18:20 EDT
Shelby,Missouri,357,0,7,0,2.0%,1009,0,39.79773799,-92.0765868,2021-03-16 18:20 EDT
Atchison,Missouri,291,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-03-16 18:20 EDT
Schuyler,Missouri,288,0,5,0,1.7%,259,0,40.47026462600007,-92.52091267199995,2021-03-16 18:20 EDT
Scotland,Missouri,264,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-03-16 18:20 EDT
Reynolds,Missouri,262,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-03-16 18:20 EDT
Putnam,Missouri,225,0,4,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2021-03-16 18:20 EDT
Mercer,Missouri,183,0,2,0,1.1%,4509,0,40.42234219400007,-93.56851137899996,2021-03-16 18:20 EDT
Knox,Missouri,179,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-03-16 18:20 EDT
Worth,Missouri,143,0,1,0,0.7%,1009,0,40.47915841,-94.42205693,2021-03-16 18:20 EDT
Hennepin,Minnesota,103502,173,1627,0,1.6%,4417,553,45.00575776,-93.4749321,2021-03-16 18:20 EDT
Ramsey,Minnesota,43924,34,829,0,1.9%,43489,84,45.01812241,-93.09961678,2021-03-16 18:20 EDT
Dakota,Minnesota,37494,61,401,1,1.1%,43589,79,44.67098069,-93.06667775,2021-03-16 18:20 EDT
Anoka,Minnesota,34127,46,403,1,1.2%,46129,98,45.19833,-93.38997,2021-03-16 18:20 EDT
Washington,Minnesota,22530,29,268,0,1.2%,41919,37,45.04110113,-92.88337857,2021-03-16 18:20 EDT
Stearns,Minnesota,19109,15,209,0,1.1%,47699,37,45.55209682,-94.61375674,2021-03-16 18:20 EDT
St. Louis,Minnesota,15235,20,289,0,1.9%,41264,972,47.5864718,-92.4657678,2021-03-16 18:20 EDT
Scott,Minnesota,13838,25,108,0,0.8%,47849,46,44.648511,-93.535747,2021-03-16 18:20 EDT
Wright,Minnesota,12865,23,119,0,0.9%,4444,92,45.17344199,-93.9635579,2021-03-16 18:20 EDT
Olmsted,Minnesota,12058,9,93,0,0.8%,45719,65,44.00379942,-92.40181819,2021-03-16 18:20 EDT
Sherburne,Minnesota,9025,12,77,0,0.9%,415069,13,45.44447863,-93.77402203,2021-03-16 18:20 EDT
Carver,Minnesota,8227,21,41,0,0.5%,41859,69,44.76325,-93.62524,2021-03-16 18:20 EDT
Clay,Minnesota,7064,17,89,0,1.3%,43239,2,46.89234789,-96.49073784,2021-03-16 18:20 EDT
Rice,Minnesota,6892,4,95,0,1.4%,4899,8,44.35426198,-93.29671495,2021-03-16 18:20 EDT
Blue Earth,Minnesota,6252,14,37,0,0.6%,43819,74,43.64155,-94.09094,2021-03-16 18:20 EDT
Kandiyohi,Minnesota,5901,3,78,0,1.3%,410599,0,45.15238376,-95.00476002,2021-03-16 18:20 EDT
Crow Wing,Minnesota,5295,5,85,0,1.6%,41369,0,46.28036,-94.29267,2021-03-16 18:20 EDT
Chisago,Minnesota,5102,4,47,0,0.9%,4478,8,45.50246049,-92.9083447,2021-03-16 18:20 EDT
Otter Tail,Minnesota,4945,8,71,0,1.4%,41649,4,46.42652,-95.55612,2021-03-16 18:20 EDT
Benton,Minnesota,4676,8,94,0,2.0%,413399,45,45.7211,-93.9733,2021-03-16 18:20 EDT
Winona,Minnesota,4248,1,49,0,1.2%,41359,7,43.98562187,-91.78299717,2021-03-16 18:20 EDT
Mower,Minnesota,4227,7,31,0,0.7%,759,6,43.67148239,-92.75250118,2021-03-16 18:20 EDT
Douglas,Minnesota,4002,7,70,0,1.7%,46929,4,45.93373267,-95.45354178,2021-03-16 18:20 EDT
Goodhue,Minnesota,3971,5,69,0,1.7%,4569,7,44.40754542,-92.72853222,2021-03-16 18:20 EDT
Nobles,Minnesota,3891,2,47,0,1.2%,41009,4,43.67424425,-95.75337066,2021-03-16 18:20 EDT
McLeod,Minnesota,3498,2,54,0,1.5%,416799,5,44.8235283,-94.27243491,2021-03-16 18:20 EDT
Polk,Minnesota,3468,1,65,0,1.9%,5199,3,47.7738731,-96.40188299,2021-03-16 18:20 EDT
Beltrami,Minnesota,3438,13,54,0,1.6%,43649,0,47.64611698,-95.00855,2021-03-16 18:20 EDT
Morrison,Minnesota,3409,4,52,0,1.5%,417919,20,46.01268963,-94.26781274,2021-03-16 18:20 EDT
Itasca,Minnesota,3232,11,51,0,1.6%,412419,5,47.51013845,-93.62439686,2021-03-16 18:20 EDT
Becker,Minnesota,3192,2,47,0,1.5%,209,6,46.93459805,-95.67391408,2021-03-16 18:20 EDT
Lyon,Minnesota,3176,0,46,0,1.4%,42609,6,44.41347904,-95.83894024,2021-03-16 18:20 EDT
Isanti,Minnesota,3150,3,56,0,1.8%,439,4,45.56150208,-93.29521685,2021-03-16 18:20 EDT
Steele,Minnesota,3144,6,11,0,0.3%,4712,9,44.02233338,-93.22607615,2021-03-16 18:20 EDT
Carlton,Minnesota,3032,1,50,0,1.6%,44009,5,46.59234266,-92.67702506,2021-03-16 18:20 EDT
Freeborn,Minnesota,2953,7,25,0,0.8%,429,9,43.67384267,-93.34885323,2021-03-16 18:20 EDT
Pine,Minnesota,2872,8,20,0,0.7%,4444,6,46.12067236,-92.74121902,2021-03-16 18:20 EDT
Nicollet,Minnesota,2717,10,42,0,1.5%,4172,8,44.34967975,-94.24686405,2021-03-16 18:20 EDT
Brown,Minnesota,2570,12,39,0,1.5%,4286,3,44.24218495,-94.72736463,2021-03-16 18:20 EDT
Todd,Minnesota,2529,5,30,0,1.2%,169,1,46.07066321,-94.89751779,2021-03-16 18:20 EDT
Le Sueur,Minnesota,2435,5,22,0,0.9%,41059,2,44.46233,-93.91471,2021-03-16 18:20 EDT
Mille Lacs,Minnesota,2370,4,47,0,2.0%,48489,1,45.8942238,-93.63046485,2021-03-16 18:20 EDT
Cass,Minnesota,2256,3,26,0,1.2%,44559,2,46.91966317,-94.32074573,2021-03-16 18:20 EDT
Waseca,Minnesota,2138,1,19,0,0.9%,1549,92,44.07804,-93.50742,2021-03-16 18:20 EDT
Meeker,Minnesota,2105,2,34,0,1.6%,46369,8,45.12310958,-94.52734424,2021-03-16 18:20 EDT
Martin,Minnesota,1944,7,29,0,1.5%,4759,8,43.67434914,-94.55104942,2021-03-16 18:20 EDT
Wabasha,Minnesota,1905,3,3,0,0.2%,413339,8,44.28199405,-92.23778005,2021-03-16 18:20 EDT
Roseau,Minnesota,1823,0,17,0,0.9%,4109,1,48.77509996,-95.81088231,2021-03-16 18:20 EDT
Hubbard,Minnesota,1618,0,41,0,2.5%,41009,0,47.10850212,-94.91675244,2021-03-16 18:20 EDT
Houston,Minnesota,1589,1,14,0,0.9%,509,0,43.67113995,-91.49575488,2021-03-16 18:20 EDT
Dodge,Minnesota,1574,1,4,0,0.3%,489,7,44.02258432,-92.86207307,2021-03-16 18:20 EDT
Renville,Minnesota,1549,1,41,0,2.6%,5289,7,44.78921,-95.21243,2021-03-16 18:20 EDT
Redwood,Minnesota,1497,2,34,0,2.3%,423009,4,44.40359481,-95.25386595,2021-03-16 18:20 EDT
Pennington,Minnesota,1445,5,18,0,1.2%,2639,2,48.066233,-96.03671078,2021-03-16 18:20 EDT
Fillmore,Minnesota,1435,0,9,0,0.6%,259,7,43.67398646,-92.09015013,2021-03-16 18:20 EDT
Cottonwood,Minnesota,1398,2,20,0,1.4%,41209,3,44.00710822,-95.18112853,2021-03-16 18:20 EDT
Chippewa,Minnesota,1392,0,35,0,2.5%,41222,0,45.02234041,-95.56665894,2021-03-16 18:20 EDT
Wadena,Minnesota,1336,0,20,0,1.5%,413759,9,46.58569452,-94.96940787,2021-03-16 18:20 EDT
Faribault,Minnesota,1298,6,18,0,1.4%,47399,0,43.67392029,-93.94800581,2021-03-16 18:20 EDT
Sibley,Minnesota,1209,2,10,0,0.8%,410919,3,44.57947646,-94.23203439,2021-03-16 18:20 EDT
Aitkin,Minnesota,1198,0,33,0,2.8%,41009,0,46.62393934,-93.40275535,2021-03-16 18:20 EDT
Watonwan,Minnesota,1191,1,8,0,0.7%,6159,0,43.9784444,-94.61405589,2021-03-16 18:20 EDT
Rock,Minnesota,1174,0,16,0,1.4%,41259,0,43.67463884,-96.25323586,2021-03-16 18:20 EDT
Kanabec,Minnesota,1122,3,21,0,1.9%,4647,8,45.94518906,-93.29345003,2021-03-16 18:20 EDT
Pipestone,Minnesota,1020,0,24,0,2.4%,809,0,44.02300302,-96.25859151,2021-03-16 18:20 EDT
Yellow Medicine,Minnesota,991,2,17,0,1.7%,423339,0,44.71624785,-95.86836491,2021-03-16 18:20 EDT
Murray,Minnesota,962,0,8,0,0.8%,417,0,44.02210737,-95.76323789,2021-03-16 18:20 EDT
Jackson,Minnesota,954,2,10,0,1.0%,5839,0,43.67413664,-95.15408224,2021-03-16 18:20 EDT
Swift,Minnesota,895,0,18,0,2.0%,0,5,45.28269993,-95.68145092,2021-03-16 18:20 EDT
Pope,Minnesota,847,1,6,0,0.7%,4759,8,45.58601151,-95.44452732,2021-03-16 18:20 EDT
Marshall,Minnesota,800,3,16,0,2.0%,41119,0,48.3581118,-96.36845579,2021-03-16 18:20 EDT
Stevens,Minnesota,757,0,9,0,1.2%,4667,0,45.58612483,-96.00024946,2021-03-16 18:20 EDT
Lake,Minnesota,749,1,18,0,2.4%,167,0,47.63953118,-91.44459243,2021-03-16 18:20 EDT
Clearwater,Minnesota,729,2,14,0,1.9%,46009,0,47.57774234,-95.37899874,2021-03-16 18:20 EDT
Lac qui Parle,Minnesota,702,1,17,0,2.4%,41609,3,45.00006,-95.90956,2021-03-16 18:20 EDT
Wilkin,Minnesota,692,5,11,0,1.6%,4667,0,46.35705911,-96.46833783,2021-03-16 18:20 EDT
Koochiching,Minnesota,626,1,11,0,1.8%,259,0,48.24145786,-93.78999347,2021-03-16 18:20 EDT
Big Stone,Minnesota,530,2,4,0,0.8%,42009,0,45.42614474,-96.41096483,2021-03-16 18:20 EDT
Lincoln,Minnesota,515,0,2,0,0.4%,509,0,44.4125741,-96.26705614,2021-03-16 18:20 EDT
Grant,Minnesota,495,0,8,0,1.6%,42009,0,45.93405217,-96.01220564,2021-03-16 18:20 EDT
Norman,Minnesota,490,0,9,0,1.8%,4809,0,47.32645739,-96.45526054,2021-03-16 18:20 EDT
Mahnomen,Minnesota,448,0,7,0,1.6%,41509,0,47.32523448,-95.80894858,2021-03-16 18:20 EDT
Kittson,Minnesota,421,1,22,0,5.2%,42009,0,48.7766494,-96.78315651,2021-03-16 18:20 EDT
Red Lake,Minnesota,370,1,5,0,1.4%,0,0,47.87658,-95.0148,2021-03-16 18:20 EDT
Traverse,Minnesota,318,1,5,0,1.6%,09,0,45.77226957,-96.47168088,2021-03-16 18:20 EDT
Lake of the Woods,Minnesota,233,4,1,0,0.4%,3339,0,48.66670702000005,-94.88594172899995,2021-03-16 18:20 EDT
Cook,Minnesota,128,1,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-16 18:20 EDT
Denver,Colorado,61859,0,772,0,1.2%,42229,144,39.74001,-104.99202,2021-03-16 18:20 EDT
El Paso,Colorado,54026,0,753,0,1.4%,119,86,38.83212691,-104.5255141,2021-03-16 18:20 EDT
Arapahoe,Colorado,50153,0,673,0,1.3%,4619,79,39.64976719,-104.3392044,2021-03-16 18:20 EDT
Adams,Colorado,49866,0,624,0,1.3%,1329,07,39.87375914,-104.3366349,2021-03-16 18:20 EDT
Jefferson,Colorado,38761,0,731,0,1.9%,1329,68,39.58643164,-105.2504022,2021-03-16 18:20 EDT
Weld,Colorado,26457,0,319,0,1.2%,379,39,40.55477273,-104.3924353,2021-03-16 18:20 EDT
Douglas,Colorado,22517,0,225,0,1.0%,2079,93,39.32966642,-104.9295706,2021-03-16 18:20 EDT
Larimer,Colorado,21075,0,227,0,1.1%,599,47,40.66645245,-105.4609363,2021-03-16 18:20 EDT
Boulder,Colorado,19606,0,228,0,1.2%,4159,84,40.01574,-105.27924,2021-03-16 18:20 EDT
Pueblo,Colorado,15357,0,366,0,2.4%,487,62,38.26375,-104.61252,2021-03-16 18:20 EDT
Mesa,Colorado,13555,0,205,0,1.5%,4859,8,39.16616,-108.13889,2021-03-16 18:20 EDT
Fremont,Colorado,5558,0,52,0,0.9%,4269,1,38.47295719,-105.4395467,2021-03-16 18:20 EDT
Eagle,Colorado,5398,0,22,0,0.4%,2499,33,39.65565,-106.82788,2021-03-16 18:20 EDT
Garfield,Colorado,5218,0,39,0,0.7%,41086,3,39.59922654,-107.9040019,2021-03-16 18:20 EDT
Broomfield,Colorado,3982,0,74,0,1.9%,1429,03,39.93598,-105.0527,2021-03-16 18:20 EDT
Logan,Colorado,3777,0,65,0,1.7%,159,7,40.72456684,-103.110263,2021-03-16 18:20 EDT
Montrose,Colorado,3288,0,54,0,1.6%,5939,1,38.40213969,-108.2692408,2021-03-16 18:20 EDT
La Plata,Colorado,3161,0,37,0,1.2%,45149,09,37.40004,-108.06347,2021-03-16 18:20 EDT
Summit,Colorado,3145,0,8,0,0.3%,4189,9,39.6341694,-106.1163607,2021-03-16 18:20 EDT
Delta,Colorado,2497,0,60,0,2.4%,09,2,38.86134148,-107.8627986,2021-03-16 18:20 EDT
Morgan,Colorado,2481,0,91,0,3.7%,42389,6,40.26249779,-103.8101324,2021-03-16 18:20 EDT
Pitkin,Colorado,2179,0,4,0,0.2%,42059,8,39.21712515,-106.9167355,2021-03-16 18:20 EDT
Crowley,Colorado,2102,0,14,0,0.7%,4169,9,38.32668857,-103.7847985,2021-03-16 18:20 EDT
Routt,Colorado,1988,0,19,0,1.0%,789,7,40.48499792,-106.9912189,2021-03-16 18:20 EDT
Otero,Colorado,1874,0,63,0,3.4%,41009,0,37.90276615,-103.7164403,2021-03-16 18:20 EDT
Montezuma,Colorado,1758,0,23,0,1.3%,44559,6,37.33843284,-108.5967945,2021-03-16 18:20 EDT
Bent,Colorado,1483,0,21,0,1.4%,09,0,37.95504698,-103.0716646,2021-03-16 18:20 EDT
Chaffee,Colorado,1477,0,25,0,1.7%,4309,3,38.74685876,-106.1940157,2021-03-16 18:20 EDT
Teller,Colorado,1339,0,14,0,1.0%,42009,8,38.88211999,-105.161785,2021-03-16 18:20 EDT
Elbert,Colorado,1335,0,12,0,0.9%,4474,8,39.28657713,-104.1358476,2021-03-16 18:20 EDT
Alamosa,Colorado,1329,0,29,0,2.2%,289,8,37.57290217,-105.78830159999998,2021-03-16 18:20 EDT
Grand,Colorado,1301,0,6,0,0.5%,3899,1,40.10263738,-106.1182838,2021-03-16 18:20 EDT
Gunnison,Colorado,1226,0,7,0,0.6%,45569,4,38.54526,-106.92692,2021-03-16 18:20 EDT
Prowers,Colorado,1162,0,21,0,1.8%,1009,0,37.95517341,-102.3933544,2021-03-16 18:20 EDT
Las Animas,Colorado,1016,0,11,0,1.1%,2739,0,38.06746,-103.21996,2021-03-16 18:20 EDT
Lincoln,Colorado,1001,0,3,0,0.3%,41009,0,38.98804046,-103.5139509,2021-03-16 18:20 EDT
San Miguel,Colorado,838,0,0,0,0.0%,41259,0,37.10437,-104.39151,2021-03-16 18:20 EDT
Yuma,Colorado,778,0,17,0,2.2%,42409,1,40.00288428,-102.424228,2021-03-16 18:20 EDT
Rio Grande,Colorado,736,0,13,0,1.8%,5229,1,37.58258853,-106.38326809999998,2021-03-16 18:20 EDT
Archuleta,Colorado,703,0,1,0,0.1%,4389,7,37.19355091,-107.0483581,2021-03-16 18:20 EDT
Moffat,Colorado,691,0,23,0,3.3%,109,0,40.61838368,-108.2073023,2021-03-16 18:20 EDT
Lake,Colorado,671,0,0,0,0.0%,09,0,39.20232476,-106.3447697,2021-03-16 18:20 EDT
Park,Colorado,573,0,5,0,0.9%,3089,0,39.11926199,-105.7171244,2021-03-16 18:20 EDT
Kit Carson,Colorado,560,0,10,0,1.8%,4409,4,38.76508,-102.79524,2021-03-16 18:20 EDT
Rio Blanco,Colorado,492,0,4,0,0.8%,6439,0,39.75685,-107.94915,2021-03-16 18:20 EDT
Conejos,Colorado,455,0,9,0,2.0%,4167,0,37.20072315,-106.1915838,2021-03-16 18:20 EDT
Washington,Colorado,415,0,12,0,2.9%,45459,7,39.97103445,-103.2012379,2021-03-16 18:20 EDT
Clear Creek,Colorado,378,0,2,0,0.5%,41439,0,39.68905313,-105.6443322,2021-03-16 18:20 EDT
Phillips,Colorado,344,0,13,0,3.8%,43339,0,40.59387169,-102.3575588,2021-03-16 18:20 EDT
Saguache,Colorado,327,0,4,0,1.2%,8339,0,38.08055277,-106.2814906,2021-03-16 18:20 EDT
Huerfano,Colorado,322,0,18,0,5.6%,09,0,37.68467773,-104.9605988,2021-03-16 18:20 EDT
Baca,Colorado,274,0,4,0,1.5%,09,0,37.31917179,-102.5604577,2021-03-16 18:20 EDT
Ouray,Colorado,264,0,3,0,1.1%,809,0,38.15545394,-107.7690994,2021-03-16 18:20 EDT
Sedgwick,Colorado,196,0,2,0,1.0%,0,0,40.87592722400007,-102.35173498499996,2021-03-16 18:20 EDT
Costilla,Colorado,195,0,2,0,1.0%,09,0,37.27807965,-105.4281825,2021-03-16 18:20 EDT
Gilpin,Colorado,175,0,3,0,1.7%,609,0,39.85753367,-105.52254440000002,2021-03-16 18:20 EDT
Custer,Colorado,164,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-03-16 18:20 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.6033779,2021-03-16 18:20 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-16 18:20 EDT
Mineral,Colorado,84,0,1,0,1.2%,4444,3,37.66886251,-106.9240904,2021-03-16 18:20 EDT
Dolores,Colorado,69,0,0,0,0.0%,1009,0,37.75160464700008,-108.51712392299999,2021-03-16 18:20 EDT
International,Colorado,53,0,0,0,0.0%,09,0,39.24810000000008,-106.29134999999997,2021-03-16 18:20 EDT
Jackson,Colorado,52,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-03-16 18:20 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-16 18:20 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-16 18:20 EDT
Jefferson,Louisiana,44608,47,868,2,1.9%,1949,79,29.9596,-90.17182,2021-03-16 18:20 EDT
East Baton Rouge,Louisiana,36644,169,754,1,2.1%,1869,60,30.53926541,-91.09217012,2021-03-16 18:20 EDT
Orleans,Louisiana,28970,46,775,0,2.7%,2599,80,30.03843182,-89.90055149,2021-03-16 18:20 EDT
Caddo,Louisiana,24954,2,703,2,2.8%,1899,0,32.75632,-93.97374,2021-03-16 18:20 EDT
St. Tammany,Louisiana,24703,21,507,0,2.1%,3799,278,30.39408,-89.89506999999998,2021-03-16 18:20 EDT
Lafayette,Louisiana,21972,49,266,0,1.2%,4414,88,30.20678822,-92.06389372,2021-03-16 18:20 EDT
Calcasieu,Louisiana,20480,157,375,1,1.8%,41289,41,30.229699199999995,-93.35799892,2021-03-16 18:20 EDT
Ouachita,Louisiana,17783,9,428,0,2.4%,43449,3,32.47831651,-92.15480686,2021-03-16 18:20 EDT
Bossier,Louisiana,13159,8,280,2,2.1%,4349,7,32.67886191,-93.60531071,2021-03-16 18:20 EDT
Livingston,Louisiana,12648,45,191,1,1.5%,689,24,30.45023884,-90.73914828,2021-03-16 18:20 EDT
Tangipahoa,Louisiana,12172,27,278,1,2.3%,3039,3,30.64545741,-90.41177337,2021-03-16 18:20 EDT
Rapides,Louisiana,11409,35,302,0,2.6%,3759,5,31.19843924,-92.53308595,2021-03-16 18:20 EDT
Ascension,Louisiana,11294,78,154,0,1.4%,424,28,30.20549338,-90.9088583,2021-03-16 18:20 EDT
Terrebonne,Louisiana,9748,15,211,0,2.2%,446,7,29.43006669,-90.87546183,2021-03-16 18:20 EDT
Lafourche,Louisiana,9295,16,198,0,2.1%,5629,6,29.765290000000004,-90.76881,2021-03-16 18:20 EDT
St. Landry,Louisiana,8427,15,246,0,2.9%,4209,0,30.84436,-92.2579,2021-03-16 18:20 EDT
Iberia,Louisiana,6584,9,148,0,2.2%,1519,5,29.8980112,-91.72954301,2021-03-16 18:20 EDT
Acadia,Louisiana,6196,28,187,0,3.0%,417,8,30.29050871,-92.41197696,2021-03-16 18:20 EDT
St. Charles,Louisiana,5225,16,90,0,1.7%,42899,9,29.9052798,-90.3824403,2021-03-16 18:20 EDT
Vermilion,Louisiana,4985,0,110,0,2.2%,46059,9,29.85299431,-92.3121327,2021-03-16 18:20 EDT
St. Martin,Louisiana,4928,33,115,1,2.3%,4719,8,30.12895397,-91.60824755,2021-03-16 18:20 EDT
St. Mary,Louisiana,4290,8,126,2,2.9%,41859,7,29.71330317,-91.44813878,2021-03-16 18:20 EDT
Lincoln,Louisiana,4257,0,89,0,2.1%,477,4,33.98547052,-91.55475994,2021-03-16 18:20 EDT
Washington,Louisiana,4168,7,124,0,3.0%,4899,3,30.85339216,-90.04050446,2021-03-16 18:20 EDT
Avoyelles,Louisiana,3971,0,119,0,3.0%,44389,3,31.07628851,-92.00134123,2021-03-16 18:20 EDT
Webster,Louisiana,3971,11,102,1,2.6%,4167,4,32.71359019,-93.33509249,2021-03-16 18:20 EDT
Natchitoches,Louisiana,3887,0,81,0,2.1%,839,1,31.7825,-93.12601,2021-03-16 18:20 EDT
St. Bernard,Louisiana,3872,15,48,0,1.2%,4189,8,29.86715,-89.85868,2021-03-16 18:20 EDT
Iberville,Louisiana,3585,22,93,1,2.6%,169,0,30.25861183,-91.35399609,2021-03-16 18:20 EDT
St. John the Baptist,Louisiana,3577,4,135,0,3.8%,3859,6,30.07866499,-90.54541322,2021-03-16 18:20 EDT
Evangeline,Louisiana,3388,1,86,0,2.5%,45459,1,30.72895002,-92.405885,2021-03-16 18:20 EDT
East Feliciana,Louisiana,3044,0,109,2,3.6%,6299,3,30.84482607,-91.04601837,2021-03-16 18:20 EDT
Allen,Louisiana,3033,0,90,0,3.0%,4649,5,30.6527174,-92.82796952,2021-03-16 18:20 EDT
Jefferson Davis,Louisiana,2957,14,88,0,3.0%,47839,1,30.26768508,-92.81414354,2021-03-16 18:20 EDT
Vernon,Louisiana,2920,1,97,0,3.3%,309,4,31.10830016,-93.18407486,2021-03-16 18:20 EDT
Beauregard,Louisiana,2906,2,70,0,2.4%,09,0,30.64850162,-93.34333182,2021-03-16 18:20 EDT
Sabine,Louisiana,2807,0,56,0,2.0%,4919,2,31.57132047,-93.52722548,2021-03-16 18:20 EDT
Morehouse,Louisiana,2730,0,70,0,2.6%,5459,0,32.82017765,-91.80180587,2021-03-16 18:20 EDT
De Soto,Louisiana,2682,5,75,0,2.8%,09,7,32.05631831,-93.73641134,2021-03-16 18:20 EDT
West Baton Rouge,Louisiana,2582,10,56,1,2.2%,4639,4,30.45019000000001,-91.20511,2021-03-16 18:20 EDT
Franklin,Louisiana,2459,0,104,0,4.2%,7789,0,32.13329943,-91.67379708,2021-03-16 18:20 EDT
Pointe Coupee,Louisiana,2411,10,70,0,2.9%,44299,0,30.73465,-91.43281,2021-03-16 18:20 EDT
Plaquemines,Louisiana,2410,6,25,0,1.0%,5539,1,29.48327508,-89.6525564,2021-03-16 18:20 EDT
Richland,Louisiana,2373,2,51,0,2.1%,4129,0,32.41776224,-91.76340821,2021-03-16 18:20 EDT
Union,Louisiana,2316,0,77,0,3.3%,09,0,32.83185619,-92.37480089,2021-03-16 18:20 EDT
Assumption,Louisiana,2115,0,34,0,1.6%,2869,0,29.9008158,-91.06259177,2021-03-16 18:20 EDT
Grant,Louisiana,2034,0,52,0,2.6%,4259,0,32.782135499999995,-108.2836485,2021-03-16 18:20 EDT
St. James,Louisiana,1882,1,49,0,2.6%,41009,8,30.41825,-91.09344,2021-03-16 18:20 EDT
Jackson,Louisiana,1817,2,49,0,2.7%,09,7,32.30198779,-92.55763308,2021-03-16 18:20 EDT
Concordia,Louisiana,1800,3,60,0,3.3%,1259,0,31.4494194,-91.64317372,2021-03-16 18:20 EDT
Bienville,Louisiana,1625,0,78,1,4.8%,6439,0,32.34725238,-93.05591905,2021-03-16 18:20 EDT
Madison,Louisiana,1558,0,37,1,2.4%,09,0,32.36400527,-91.24897524,2021-03-16 18:20 EDT
Winn,Louisiana,1486,2,40,0,2.7%,417,0,31.94431477,-92.63664883,2021-03-16 18:20 EDT
