County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Traverse,Minnesota,301,0,5,0,1.7%,259,0,45.77226957,-96.47168088,2021-02-24 19:21 EDT
Lake of the Woods,Minnesota,213,0,1,0,0.5%,6679,0,48.66670702000005,-94.88594172899995,2021-02-24 19:21 EDT
Cook,Minnesota,119,0,0,0,0.0%,1009,0,47.89973230400005,-90.53350376799996,2021-02-24 19:21 EDT
Jefferson,Louisiana,43602,82,834,0,1.9%,589,73,29.9596,-90.17182,2021-02-24 19:21 EDT
East Baton Rouge,Louisiana,35337,63,731,0,2.1%,41849,43,30.53926541,-91.09217012,2021-02-24 19:21 EDT
Orleans,Louisiana,28259,95,757,0,2.7%,41389,20,30.03843182,-89.90055149,2021-02-24 19:21 EDT
Caddo,Louisiana,24601,56,671,2,2.7%,3769,71,32.75632,-93.97374,2021-02-24 19:21 EDT
St. Tammany,Louisiana,23746,157,483,6,2.0%,4899,64,30.39408,-89.89506999999998,2021-02-24 19:21 EDT
Lafayette,Louisiana,21485,4,260,0,1.2%,169,86,30.20678822,-92.06389372,2021-02-24 19:21 EDT
Calcasieu,Louisiana,19137,41,351,0,1.8%,42849,71,30.229699199999995,-93.35799892,2021-02-24 19:21 EDT
Ouachita,Louisiana,17655,12,416,7,2.4%,639,4,32.47831651,-92.15480686,2021-02-24 19:21 EDT
Bossier,Louisiana,12944,24,259,2,2.0%,4439,13,32.67886191,-93.60531071,2021-02-24 19:21 EDT
Livingston,Louisiana,12234,31,179,0,1.5%,43169,79,30.45023884,-90.73914828,2021-02-24 19:21 EDT
Tangipahoa,Louisiana,11936,21,264,2,2.2%,1239,57,30.64545741,-90.41177337,2021-02-24 19:21 EDT
Rapides,Louisiana,11209,7,291,0,2.6%,559,04,31.19843924,-92.53308595,2021-02-24 19:21 EDT
Ascension,Louisiana,10892,0,147,0,1.3%,44959,36,30.20549338,-90.9088583,2021-02-24 19:21 EDT
Terrebonne,Louisiana,9446,24,198,4,2.1%,1179,81,29.43006669,-90.87546183,2021-02-24 19:21 EDT
Lafourche,Louisiana,9068,15,195,0,2.2%,42089,92,29.765290000000004,-90.76881,2021-02-24 19:21 EDT
St. Landry,Louisiana,8252,15,242,0,2.9%,1879,4,30.84436,-92.2579,2021-02-24 19:21 EDT
Iberia,Louisiana,6434,5,145,0,2.3%,2149,7,29.8980112,-91.72954301,2021-02-24 19:21 EDT
Acadia,Louisiana,6057,17,183,0,3.0%,1369,1,30.29050871,-92.41197696,2021-02-24 19:21 EDT
St. Charles,Louisiana,5060,8,88,0,1.7%,4259,0,29.9052798,-90.3824403,2021-02-24 19:21 EDT
Vermilion,Louisiana,4815,6,106,0,2.2%,1199,2,29.85299431,-92.3121327,2021-02-24 19:21 EDT
St. Martin,Louisiana,4813,0,111,0,2.3%,479,6,30.12895397,-91.60824755,2021-02-24 19:21 EDT
Lincoln,Louisiana,4213,0,88,0,2.1%,4879,0,33.98547052,-91.55475994,2021-02-24 19:21 EDT
St. Mary,Louisiana,4096,0,120,0,2.9%,4759,4,29.71330317,-91.44813878,2021-02-24 19:21 EDT
Washington,Louisiana,4058,19,120,0,3.0%,09,7,30.85339216,-90.04050446,2021-02-24 19:21 EDT
Webster,Louisiana,3898,0,92,0,2.4%,5319,3,32.71359019,-93.33509249,2021-02-24 19:21 EDT
Avoyelles,Louisiana,3859,2,117,0,3.0%,9199,92,31.07628851,-92.00134123,2021-02-24 19:21 EDT
Natchitoches,Louisiana,3847,0,78,1,2.0%,5459,0,31.7825,-93.12601,2021-02-24 19:21 EDT
St. Bernard,Louisiana,3678,21,46,0,1.3%,42389,25,29.86715,-89.85868,2021-02-24 19:21 EDT
St. John the Baptist,Louisiana,3506,11,131,0,3.7%,3719,9,30.07866499,-90.54541322,2021-02-24 19:21 EDT
Iberville,Louisiana,3399,2,91,0,2.7%,4839,2,30.25861183,-91.35399609,2021-02-24 19:21 EDT
Evangeline,Louisiana,3280,11,77,0,2.3%,429,0,30.72895002,-92.405885,2021-02-24 19:21 EDT
Allen,Louisiana,2969,2,84,0,2.8%,41529,8,30.6527174,-92.82796952,2021-02-24 19:21 EDT
East Feliciana,Louisiana,2964,0,105,0,3.5%,42339,7,30.84482607,-91.04601837,2021-02-24 19:21 EDT
Vernon,Louisiana,2863,0,96,0,3.4%,1569,8,31.10830016,-93.18407486,2021-02-24 19:21 EDT
Jefferson Davis,Louisiana,2861,18,84,0,2.9%,4509,4,30.26768508,-92.81414354,2021-02-24 19:21 EDT
Beauregard,Louisiana,2805,19,65,0,2.3%,4257,4,30.64850162,-93.34333182,2021-02-24 19:21 EDT
Sabine,Louisiana,2764,7,52,0,1.9%,1759,3,31.57132047,-93.52722548,2021-02-24 19:21 EDT
Morehouse,Louisiana,2694,1,67,0,2.5%,4129,0,32.82017765,-91.80180587,2021-02-24 19:21 EDT
De Soto,Louisiana,2635,11,71,0,2.7%,6259,5,32.05631831,-93.73641134,2021-02-24 19:21 EDT
West Baton Rouge,Louisiana,2475,3,53,0,2.1%,377,3,30.45019000000001,-91.20511,2021-02-24 19:21 EDT
Franklin,Louisiana,2423,3,100,0,4.1%,449,4,32.13329943,-91.67379708,2021-02-24 19:21 EDT
Pointe Coupee,Louisiana,2356,3,70,1,3.0%,42089,9,30.73465,-91.43281,2021-02-24 19:21 EDT
Richland,Louisiana,2327,3,49,0,2.1%,7399,2,32.41776224,-91.76340821,2021-02-24 19:21 EDT
Plaquemines,Louisiana,2295,5,24,0,1.0%,4487,8,29.48327508,-89.6525564,2021-02-24 19:21 EDT
Union,Louisiana,2289,0,75,0,3.3%,6529,0,32.83185619,-92.37480089,2021-02-24 19:21 EDT
Assumption,Louisiana,2085,6,33,0,1.6%,3469,7,29.9008158,-91.06259177,2021-02-24 19:21 EDT
Grant,Louisiana,2005,4,51,0,2.5%,43539,3,32.782135499999995,-108.2836485,2021-02-24 19:21 EDT
St. James,Louisiana,1844,6,49,0,2.7%,1439,4,30.41825,-91.09344,2021-02-24 19:21 EDT
Jackson,Louisiana,1771,5,47,0,2.7%,4389,7,32.30198779,-92.55763308,2021-02-24 19:21 EDT
Concordia,Louisiana,1764,0,55,0,3.1%,489,0,31.4494194,-91.64317372,2021-02-24 19:21 EDT
Bienville,Louisiana,1586,5,69,0,4.4%,4749,0,32.34725238,-93.05591905,2021-02-24 19:21 EDT
Madison,Louisiana,1549,0,32,0,2.1%,43339,2,32.36400527,-91.24897524,2021-02-24 19:21 EDT
Winn,Louisiana,1457,3,39,0,2.7%,3169,3,31.94431477,-92.63664883,2021-02-24 19:21 EDT
La Salle,Louisiana,1409,0,33,0,2.3%,629,5,31.67669588,-92.16041471,2021-02-24 19:21 EDT
Claiborne,Louisiana,1394,5,49,0,3.5%,1009,0,32.82278787,-92.99576115,2021-02-24 19:21 EDT
West Carroll,Louisiana,1156,2,39,0,3.4%,509,0,32.78846109,-91.45681899,2021-02-24 19:21 EDT
West Feliciana,Louisiana,1105,1,31,0,2.8%,0,1,30.88192576,-91.41695973,2021-02-24 19:21 EDT
East Carroll,Louisiana,1097,0,23,0,2.1%,09,0,32.73086858,-91.23907794,2021-02-24 19:21 EDT
Caldwell,Louisiana,1075,0,25,0,2.3%,2869,0,32.0922523,-92.11650782,2021-02-24 19:21 EDT
Catahoula,Louisiana,1052,5,33,0,3.1%,1439,0,31.666355100000004,-91.84685928,2021-02-24 19:21 EDT
St. Helena,Louisiana,876,1,8,0,0.9%,4167,0,30.82192992,-90.71040379,2021-02-24 19:21 EDT
Red River,Louisiana,857,0,36,0,4.2%,09,0,32.09307819,-93.3398949,2021-02-24 19:21 EDT
Cameron,Louisiana,541,2,5,0,0.9%,4714,4,29.87049266,-93.1859723,2021-02-24 19:21 EDT
Tensas,Louisiana,355,0,6,0,1.7%,0,0,32.00304956,-91.34321024,2021-02-24 19:21 EDT
Denver,Colorado,58937,159,763,0,1.3%,519,67,39.74001,-104.99202,2021-02-24 19:21 EDT
El Paso,Colorado,51389,179,745,3,1.4%,4759,103,38.83212691,-104.5255141,2021-02-24 19:21 EDT
Arapahoe,Colorado,47979,130,645,0,1.3%,129,97,39.64976719,-104.3392044,2021-02-24 19:21 EDT
Adams,Colorado,47974,113,609,0,1.3%,4177,77,39.87375914,-104.3366349,2021-02-24 19:21 EDT
Jefferson,Colorado,36750,90,713,2,1.9%,1719,56,39.58643164,-105.2504022,2021-02-24 19:21 EDT
Weld,Colorado,25212,70,317,0,1.3%,41899,57,40.55477273,-104.3924353,2021-02-24 19:21 EDT
Douglas,Colorado,20970,68,222,0,1.1%,1169,11,39.32966642,-104.9295706,2021-02-24 19:21 EDT
Larimer,Colorado,19745,82,222,1,1.1%,42049,43,40.66645245,-105.4609363,2021-02-24 19:21 EDT
Boulder,Colorado,18598,50,225,1,1.2%,39,90,40.01574,-105.27924,2021-02-24 19:21 EDT
Pueblo,Colorado,14907,7,363,0,2.4%,729,8,38.26375,-104.61252,2021-02-24 19:21 EDT
Mesa,Colorado,13145,30,195,1,1.5%,1229,02,39.16616,-108.13889,2021-02-24 19:21 EDT
Fremont,Colorado,5422,4,48,0,0.9%,4719,4,38.47295719,-105.4395467,2021-02-24 19:21 EDT
Garfield,Colorado,5049,15,39,0,0.8%,42449,6,39.59922654,-107.9040019,2021-02-24 19:21 EDT
Eagle,Colorado,4970,30,20,0,0.4%,41339,62,39.65565,-106.82788,2021-02-24 19:21 EDT
Logan,Colorado,3708,2,64,0,1.7%,4359,3,40.72456684,-103.110263,2021-02-24 19:21 EDT
Broomfield,Colorado,3682,13,74,0,2.0%,45229,0,39.93598,-105.0527,2021-02-24 19:21 EDT
Montrose,Colorado,3204,5,52,0,1.6%,4439,4,38.40213969,-108.2692408,2021-02-24 19:21 EDT
Summit,Colorado,2990,7,8,0,0.3%,2489,6,39.6341694,-106.1163607,2021-02-24 19:21 EDT
La Plata,Colorado,2914,15,37,0,1.3%,3149,8,37.40004,-108.06347,2021-02-24 19:21 EDT
Delta,Colorado,2453,6,58,0,2.4%,3239,1,38.86134148,-107.8627986,2021-02-24 19:21 EDT
Morgan,Colorado,2416,1,90,0,3.7%,41119,0,40.26249779,-103.8101324,2021-02-24 19:21 EDT
Crowley,Colorado,1963,1,14,0,0.7%,3629,0,38.32668857,-103.7847985,2021-02-24 19:21 EDT
Pitkin,Colorado,1957,6,4,0,0.2%,1119,2,39.21712515,-106.9167355,2021-02-24 19:21 EDT
Routt,Colorado,1853,14,19,0,1.0%,3859,0,40.48499792,-106.9912189,2021-02-24 19:21 EDT
Otero,Colorado,1844,2,61,0,3.3%,4647,8,37.90276615,-103.7164403,2021-02-24 19:21 EDT
Montezuma,Colorado,1713,3,23,0,1.3%,4509,8,37.33843284,-108.5967945,2021-02-24 19:21 EDT
Bent,Colorado,1469,0,21,0,1.4%,5269,5,37.95504698,-103.0716646,2021-02-24 19:21 EDT
Chaffee,Colorado,1425,6,23,0,1.6%,2119,0,38.74685876,-106.1940157,2021-02-24 19:21 EDT
Elbert,Colorado,1268,5,12,0,0.9%,44299,0,39.28657713,-104.1358476,2021-02-24 19:21 EDT
Alamosa,Colorado,1263,0,28,0,2.2%,09,6,37.57290217,-105.78830159999998,2021-02-24 19:21 EDT
Teller,Colorado,1255,3,14,0,1.1%,4857,6,38.88211999,-105.161785,2021-02-24 19:21 EDT
Grand,Colorado,1252,9,5,0,0.4%,2629,9,40.10263738,-106.1182838,2021-02-24 19:21 EDT
Gunnison,Colorado,1198,6,7,0,0.6%,8129,6,38.54526,-106.92692,2021-02-24 19:21 EDT
Prowers,Colorado,1160,3,21,0,1.8%,09,0,37.95517341,-102.3933544,2021-02-24 19:21 EDT
Lincoln,Colorado,997,0,3,0,0.3%,424299,4,38.98804046,-103.5139509,2021-02-24 19:21 EDT
Las Animas,Colorado,987,0,11,0,1.1%,41769,0,38.06746,-103.21996,2021-02-24 19:21 EDT
San Miguel,Colorado,809,4,0,0,0.0%,7219,2,37.10437,-104.39151,2021-02-24 19:21 EDT
Yuma,Colorado,702,2,17,0,2.4%,417,0,40.00288428,-102.424228,2021-02-24 19:21 EDT
Rio Grande,Colorado,690,1,12,0,1.7%,879,1,37.58258853,-106.38326809999998,2021-02-24 19:21 EDT
Moffat,Colorado,659,2,23,0,3.5%,509,0,40.61838368,-108.2073023,2021-02-24 19:21 EDT
Lake,Colorado,655,2,0,0,0.0%,129,92,39.20232476,-106.3447697,2021-02-24 19:21 EDT
Archuleta,Colorado,636,3,1,0,0.2%,509,0,37.19355091,-107.0483581,2021-02-24 19:21 EDT
Park,Colorado,540,0,5,0,0.9%,2949,2,39.11926199,-105.7171244,2021-02-24 19:21 EDT
Kit Carson,Colorado,531,0,10,0,1.9%,4667,0,38.76508,-102.79524,2021-02-24 19:21 EDT
Rio Blanco,Colorado,460,0,3,0,0.7%,4539,0,39.75685,-107.94915,2021-02-24 19:21 EDT
Conejos,Colorado,438,1,8,0,1.8%,3089,0,37.20072315,-106.1915838,2021-02-24 19:21 EDT
Washington,Colorado,378,0,12,0,3.2%,43509,0,39.97103445,-103.2012379,2021-02-24 19:21 EDT
Clear Creek,Colorado,359,0,2,0,0.6%,09,0,39.68905313,-105.6443322,2021-02-24 19:21 EDT
Phillips,Colorado,334,1,12,0,3.6%,42009,0,40.59387169,-102.3575588,2021-02-24 19:21 EDT
Saguache,Colorado,318,0,4,0,1.3%,2869,0,38.08055277,-106.2814906,2021-02-24 19:21 EDT
Huerfano,Colorado,305,5,18,0,5.9%,809,0,37.68467773,-104.9605988,2021-02-24 19:21 EDT
Baca,Colorado,271,1,4,0,1.5%,1009,0,37.31917179,-102.5604577,2021-02-24 19:21 EDT
Ouray,Colorado,249,1,3,0,1.2%,839,1,38.15545394,-107.7690994,2021-02-24 19:21 EDT
Sedgwick,Colorado,191,0,2,0,1.0%,0,0,40.87592722400007,-102.35173498499996,2021-02-24 19:21 EDT
Costilla,Colorado,184,2,2,0,1.1%,0,0,37.27807965,-105.4281825,2021-02-24 19:21 EDT
Gilpin,Colorado,165,0,3,0,1.8%,409,0,39.85753367,-105.52254440000002,2021-02-24 19:21 EDT
Custer,Colorado,164,0,1,0,0.6%,09,0,38.10869987,-105.367516,2021-02-24 19:21 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.6033779,2021-02-24 19:21 EDT
Kiowa,Colorado,91,0,3,0,3.3%,1009,0,38.43266028400007,-102.74032932799996,2021-02-24 19:21 EDT
Dolores,Colorado,68,1,0,0,0.0%,41009,0,37.75160464700008,-108.51712392299999,2021-02-24 19:21 EDT
Mineral,Colorado,62,0,1,0,1.6%,0,0,37.66886251,-106.9240904,2021-02-24 19:21 EDT
Jackson,Colorado,51,0,0,0,0.0%,42009,0,40.66641874500005,-106.34273287299999,2021-02-24 19:21 EDT
International,Colorado,49,1,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-02-24 19:21 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-02-24 19:21 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-02-24 19:21 EDT
Oklahoma,Oklahoma,80140,172,718,7,0.9%,4229,30,35.58268395,-97.50859936,2021-02-24 19:21 EDT
Tulsa,Oklahoma,70289,105,681,5,1.0%,859,302,36.15011,-95.99352,2021-02-24 19:21 EDT
Cleveland,Oklahoma,28520,79,260,3,0.9%,309,30,35.20309375,-97.32639069,2021-02-24 19:21 EDT
Canadian,Oklahoma,15658,63,91,1,0.6%,4339,95,35.54258124,-97.98256476,2021-02-24 19:21 EDT
Comanche,Oklahoma,11854,52,129,1,1.1%,2319,03,34.66211803,-98.47167754,2021-02-24 19:21 EDT
Rogers,Oklahoma,9839,0,114,0,1.2%,5319,2,36.36522122,-95.60406386,2021-02-24 19:21 EDT
Muskogee,Oklahoma,9050,3,96,0,1.1%,5079,9,35.61611262,-95.37946535,2021-02-24 19:21 EDT
Payne,Oklahoma,8305,10,46,0,0.6%,5259,7,36.07732714,-96.9757817,2021-02-24 19:21 EDT
Pottawatomie,Oklahoma,7774,26,76,2,1.0%,5039,5,35.20671563,-96.9483,2021-02-24 19:21 EDT
Wagoner,Oklahoma,7631,19,80,0,1.0%,4359,6,35.96105277,-95.52120322,2021-02-24 19:21 EDT
Garfield,Oklahoma,7539,10,74,3,1.0%,41649,49,36.37906991,-97.78271405,2021-02-24 19:21 EDT
Creek,Oklahoma,6470,4,112,0,1.7%,1039,39,35.90262244,-96.37093928,2021-02-24 19:21 EDT
Bryan,Oklahoma,5838,24,55,1,0.9%,5369,3,33.96250957,-96.25077988,2021-02-24 19:21 EDT
Carter,Oklahoma,5621,18,55,2,1.0%,5049,7,34.25084617,-97.28576447,2021-02-24 19:21 EDT
Grady,Oklahoma,5608,13,71,1,1.3%,439,3,35.01711842,-97.88402353,2021-02-24 19:21 EDT
Cherokee,Oklahoma,5383,1,40,0,0.7%,5989,7,35.90662326,-94.99965093,2021-02-24 19:21 EDT
Le Flore,Oklahoma,5266,11,43,0,0.8%,3669,1,34.89848,-94.98446,2021-02-24 19:21 EDT
Kay,Oklahoma,5054,2,75,0,1.5%,4739,9,36.81800612,-97.14387074,2021-02-24 19:21 EDT
Mcclain,Oklahoma,5005,4,46,1,0.9%,6499,4,35.00934833,-97.4441735,2021-02-24 19:21 EDT
Pontotoc,Oklahoma,4875,12,45,0,0.9%,7619,5,34.72801511,-96.68434148,2021-02-24 19:21 EDT
Washington,Oklahoma,4712,19,84,1,1.8%,79,19,36.71524586,-95.90436644,2021-02-24 19:21 EDT
Stephens,Oklahoma,4642,1,66,0,1.4%,6379,9,34.48556497,-97.8515255,2021-02-24 19:21 EDT
Osage,Oklahoma,4440,9,44,0,1.0%,399,1,36.6291825,-96.39842617,2021-02-24 19:21 EDT
Pittsburg,Oklahoma,4372,6,33,0,0.8%,689,4,34.91545245,-95.75381157,2021-02-24 19:21 EDT
Delaware,Oklahoma,4341,3,61,0,1.4%,3259,2,36.39581277,-94.79870469,2021-02-24 19:21 EDT
Mayes,Oklahoma,3983,1,37,0,0.9%,7099,0,36.30089425,-95.23192599,2021-02-24 19:21 EDT
Custer,Oklahoma,3962,7,66,1,1.7%,519,4,35.63885752,-99.00153879,2021-02-24 19:21 EDT
Logan,Oklahoma,3904,30,26,0,0.7%,6139,1,35.91931509,-97.44331471,2021-02-24 19:21 EDT
Sequoyah,Oklahoma,3893,5,28,0,0.7%,2119,0,35.4991234,-94.75047968,2021-02-24 19:21 EDT
Caddo,Oklahoma,3783,4,55,0,1.5%,4189,2,35.17438212,-98.37518326,2021-02-24 19:21 EDT
Mccurtain,Oklahoma,3767,3,64,0,1.7%,7099,4,34.11531994,-94.7711568,2021-02-24 19:21 EDT
Okmulgee,Oklahoma,3606,5,45,0,1.2%,359,5,35.64661843,-95.96428706,2021-02-24 19:21 EDT
Ottawa,Oklahoma,3605,6,44,1,1.2%,5179,9,36.83755025,-94.81154368,2021-02-24 19:21 EDT
Garvin,Oklahoma,3444,4,45,1,1.3%,4929,3,34.70458265,-97.30929616,2021-02-24 19:21 EDT
Texas,Oklahoma,3435,0,24,0,0.7%,4147,9,36.74795667,-101.4900765,2021-02-24 19:21 EDT
Adair,Oklahoma,3084,0,23,0,0.7%,2119,5,35.88386776,-94.65866924,2021-02-24 19:21 EDT
Woodward,Oklahoma,3073,5,15,0,0.5%,4667,0,36.42269167,-99.2649823,2021-02-24 19:21 EDT
Lincoln,Oklahoma,3007,2,54,0,1.8%,699,8,35.70299372,-96.88093978,2021-02-24 19:21 EDT
Jackson,Oklahoma,2871,3,44,0,1.5%,4429,9,34.5866254,-99.41604727,2021-02-24 19:21 EDT
Seminole,Oklahoma,2738,2,33,0,1.2%,4899,3,35.16748113,-96.61551659,2021-02-24 19:21 EDT
Beckham,Oklahoma,2675,2,35,0,1.3%,809,4,35.26863398,-99.68191704,2021-02-24 19:21 EDT
Kingfisher,Oklahoma,1967,3,21,0,1.1%,5379,9,35.94542854,-97.94211253,2021-02-24 19:21 EDT
Mcintosh,Oklahoma,1913,10,32,0,1.7%,659,1,35.37415132,-95.67459224,2021-02-24 19:21 EDT
Murray,Oklahoma,1905,1,22,1,1.2%,7149,4,34.48228682,-97.06783661,2021-02-24 19:21 EDT
Craig,Oklahoma,1884,4,11,0,0.6%,5629,0,36.76177662,-95.20852181,2021-02-24 19:21 EDT
Marshall,Oklahoma,1856,1,12,0,0.6%,5669,3,34.03881003,-96.77770692,2021-02-24 19:21 EDT
Okfuskee,Oklahoma,1741,1,20,0,1.1%,2739,0,35.46542754,-96.32278537,2021-02-24 19:21 EDT
Atoka,Oklahoma,1738,0,11,1,0.6%,8619,0,34.37361341,-96.03781916,2021-02-24 19:21 EDT
Pawnee,Oklahoma,1693,2,30,0,1.8%,939,0,36.31690779,-96.69931207,2021-02-24 19:21 EDT
Choctaw,Oklahoma,1538,1,13,0,0.8%,6679,1,34.02663549,-95.55200488,2021-02-24 19:21 EDT
Love,Oklahoma,1417,2,9,0,0.6%,4379,0,33.94905674,-97.24738883,2021-02-24 19:21 EDT
Noble,Oklahoma,1337,0,11,0,0.8%,6459,1,36.38857838,-97.230559,2021-02-24 19:21 EDT
Johnston,Oklahoma,1320,3,17,0,1.3%,8489,2,34.31850068,-96.66115414,2021-02-24 19:21 EDT
Haskell,Oklahoma,1205,2,9,0,0.7%,7229,0,35.21743604,-95.12302219,2021-02-24 19:21 EDT
Woods,Oklahoma,1184,1,11,0,0.9%,43339,0,36.76693011,-98.86509827,2021-02-24 19:21 EDT
Hughes,Oklahoma,1152,2,17,0,1.5%,109,8,35.048325555000076,-96.25018727199995,2021-02-24 19:21 EDT
Alfalfa,Oklahoma,1140,0,5,0,0.4%,42009,0,36.73103543,-98.32398173,2021-02-24 19:21 EDT
Nowata,Oklahoma,1088,3,15,0,1.4%,1369,9,36.80196654,-95.61853727,2021-02-24 19:21 EDT
Washita,Oklahoma,1050,0,9,1,0.9%,709,0,35.29039887,-98.99224186,2021-02-24 19:21 EDT
Blaine,Oklahoma,988,0,8,0,0.8%,5889,0,35.87519737,-98.43347168,2021-02-24 19:21 EDT
Pushmataha,Oklahoma,974,2,13,0,1.3%,2229,4,34.41619446,-95.37576025,2021-02-24 19:21 EDT
Major,Oklahoma,936,2,9,1,1.0%,9179,0,36.31159921,-98.53599676,2021-02-24 19:21 EDT
Latimer,Oklahoma,794,1,8,0,1.0%,4379,0,34.87604405,-95.25034351,2021-02-24 19:21 EDT
Kiowa,Oklahoma,784,1,14,0,1.8%,6259,0,34.91638147,-98.98093259,2021-02-24 19:21 EDT
Tillman,Oklahoma,744,1,14,0,1.9%,4509,2,34.36966041,-98.92228851,2021-02-24 19:21 EDT
Coal,Oklahoma,682,0,14,0,2.1%,3339,0,34.58817294,-96.29777073,2021-02-24 19:21 EDT
Jefferson,Oklahoma,673,2,10,2,1.5%,609,0,34.10978165,-97.83692441,2021-02-24 19:21 EDT
Cotton,Oklahoma,648,3,13,0,2.0%,4609,6,34.2893297,-98.3729042,2021-02-24 19:21 EDT
Grant,Oklahoma,533,0,7,0,1.3%,09,0,36.7961117,-97.78613422,2021-02-24 19:21 EDT
Greer,Oklahoma,529,2,16,0,3.0%,8119,0,34.93565208,-99.56072159,2021-02-24 19:21 EDT
Dewey,Oklahoma,528,0,6,0,1.1%,4759,0,35.98763828,-99.0079635,2021-02-24 19:21 EDT
Beaver,Oklahoma,436,3,6,0,1.4%,45409,2,36.74988623,-100.476724,2021-02-24 19:21 EDT
Harper,Oklahoma,408,2,4,0,1.0%,3339,0,36.78877427,-99.66736993,2021-02-24 19:21 EDT
Roger mills,Oklahoma,381,0,7,0,1.8%,0,0,35.68833432600008,-99.695719362,2021-02-24 19:21 EDT
Ellis,Oklahoma,348,0,3,0,0.9%,609,0,36.21833010900008,-99.754552699,2021-02-24 19:21 EDT
Harmon,Oklahoma,288,0,3,0,1.0%,6259,0,34.744129930000035,-99.84621399299999,2021-02-24 19:21 EDT
Cimarron,Oklahoma,155,2,1,0,0.6%,428009,9,36.74822847,-102.5176188,2021-02-24 19:21 EDT
Douglas,Oklahoma,1,0,0,0,0.0%,0,0,38.937467161818546,-95.2396414717972,2021-02-24 19:21 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2021-02-24 19:21 EDT
Jefferson,Kentucky,72222,165,798,6,1.1%,422,479,38.18589024,-85.65499484,2021-02-24 19:21 EDT
Fayette,Kentucky,32355,94,225,2,0.7%,1769,07,38.04227216,-84.45868673,2021-02-24 19:21 EDT
Kenton,Kentucky,14678,49,123,1,0.8%,2749,68,38.93194372,-84.53299767,2021-02-24 19:21 EDT
Warren,Kentucky,14441,39,134,4,0.9%,3019,723,36.99354783,-86.42374049,2021-02-24 19:21 EDT
Boone,Kentucky,12340,37,74,2,0.6%,1269,33,38.96774723,-84.72498872,2021-02-24 19:21 EDT
Daviess,Kentucky,9627,29,155,0,1.6%,1559,01,37.72855557,-87.08612579999998,2021-02-24 19:21 EDT
Hardin,Kentucky,8725,8,93,5,1.1%,1959,69,37.69750795,-85.96333372,2021-02-24 19:21 EDT
Madison,Kentucky,8559,22,84,5,1.0%,2029,74,37.72012253,-84.27801087,2021-02-24 19:21 EDT
Campbell,Kentucky,7658,32,47,1,0.6%,2239,78,38.94356083,-84.38125203,2021-02-24 19:21 EDT
Oldham,Kentucky,6872,9,69,0,1.0%,414919,37,38.39751953,-85.44481301,2021-02-24 19:21 EDT
Christian,Kentucky,6193,15,76,0,1.2%,43039,16,36.89414778,-87.49028921,2021-02-24 19:21 EDT
Bullitt,Kentucky,6098,34,48,0,0.8%,2659,22,37.97009846,-85.6957676,2021-02-24 19:21 EDT
Laurel,Kentucky,5799,18,25,0,0.4%,410659,723,37.11053277,-84.11772546,2021-02-24 19:21 EDT
McCracken,Kentucky,5711,20,65,1,1.1%,4929,19,37.04789321,-88.71028740000001,2021-02-24 19:21 EDT
Pulaski,Kentucky,5687,32,77,1,1.4%,4569,6,37.10491837,-84.57567227,2021-02-24 19:21 EDT
Pike,Kentucky,5075,19,57,0,1.1%,46099,40,37.46891881,-82.39592971,2021-02-24 19:21 EDT
Boyd,Kentucky,4609,8,43,0,0.9%,347,6,38.35824194,-82.68819591,2021-02-24 19:21 EDT
Nelson,Kentucky,4566,9,35,2,0.8%,2569,7,37.80507638,-85.46597155,2021-02-24 19:21 EDT
Shelby,Kentucky,4311,5,49,1,1.1%,819,14,38.2154196,-85.19479183,2021-02-24 19:21 EDT
Henderson,Kentucky,4310,6,55,0,1.3%,5239,2,37.79045907,-87.57002718,2021-02-24 19:21 EDT
Whitley,Kentucky,4148,14,18,0,0.4%,2489,00,36.75806935,-84.14512778,2021-02-24 19:21 EDT
Jessamine,Kentucky,4101,25,51,2,1.2%,199,01,37.87199149,-84.58089105,2021-02-24 19:21 EDT
Barren,Kentucky,4002,27,71,0,1.8%,2789,17,36.96554071,-85.93361452,2021-02-24 19:21 EDT
Scott,Kentucky,3949,34,26,0,0.7%,44959,48,38.29149291,-84.58388029999998,2021-02-24 19:21 EDT
Graves,Kentucky,3945,5,70,0,1.8%,3449,2,36.7230781,-88.65116188,2021-02-24 19:21 EDT
Hopkins,Kentucky,3896,16,124,0,3.2%,4119,6,37.308772,-87.5407627,2021-02-24 19:21 EDT
Franklin,Kentucky,3612,3,28,0,0.8%,2039,02,38.23908376,-84.87701513,2021-02-24 19:21 EDT
Calloway,Kentucky,3356,5,38,0,1.1%,4109,92,36.62124789,-88.28438538,2021-02-24 19:21 EDT
Greenup,Kentucky,3305,4,23,0,0.7%,4447,5,38.5434117,-82.92385638,2021-02-24 19:21 EDT
