County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Chatham,North Carolina,2038,16,62,0,3.0%,0,0,35.70262985,-79.25541576,2020-11-06 20:20 EDT
Wilkes,North Carolina,1998,26,41,0,2.1%,0,0,36.20626723,-81.16287284,2020-11-06 20:20 EDT
Columbus,North Carolina,1891,59,64,0,3.4%,0,0,34.26551407,-78.65511624,2020-11-06 20:20 EDT
Rutherford,North Carolina,1852,8,69,2,3.7%,0,0,35.40230072,-81.92012002,2020-11-06 20:20 EDT
Scotland,North Carolina,1710,5,30,0,1.8%,0,0,34.84094693,-79.4806203,2020-11-06 20:20 EDT
Hoke,North Carolina,1647,17,26,0,1.6%,0,0,35.01729402,-79.23716267,2020-11-06 20:20 EDT
Lenoir,North Carolina,1610,24,42,0,2.6%,0,0,35.23895635,-77.64127623,2020-11-06 20:20 EDT
Halifax,North Carolina,1560,13,31,1,2.0%,26,0,36.25763605,-77.65196925,2020-11-06 20:20 EDT
Franklin,North Carolina,1555,11,32,0,2.1%,0,0,36.08274482,-78.2856003,2020-11-06 20:20 EDT
Pender,North Carolina,1523,12,17,0,1.1%,0,0,34.52521673,-77.90718231,2020-11-06 20:20 EDT
Richmond,North Carolina,1521,13,35,0,2.3%,14,0,35.00602816,-79.74788321,2020-11-06 20:20 EDT
Watauga,North Carolina,1479,12,6,0,0.4%,0,0,36.23101355,-81.69645582,2020-11-06 20:20 EDT
Beaufort,North Carolina,1477,15,47,1,3.2%,13,0,35.48588995,-76.84436853,2020-11-06 20:20 EDT
McDowell,North Carolina,1440,12,34,0,2.4%,0,0,35.68139468,-82.04865496,2020-11-06 20:20 EDT
Vance,North Carolina,1305,24,47,0,3.6%,0,0,36.35690159,-78.41112909,2020-11-06 20:20 EDT
Carteret,North Carolina,1293,15,5,0,0.4%,19,0,34.83797335,-76.66536332,2020-11-06 20:20 EDT
Montgomery,North Carolina,1243,8,39,0,3.1%,10,0,35.33230032,-79.90542662,2020-11-06 20:20 EDT
Jackson,North Carolina,1170,11,8,1,0.7%,0,0,35.28737848,-83.14085851,2020-11-06 20:20 EDT
Yadkin,North Carolina,1144,10,11,0,1.0%,7,0,36.16049743,-80.66527243,2020-11-06 20:20 EDT
Bladen,North Carolina,1128,0,19,0,1.7%,1,0,34.61434536,-78.56323493,2020-11-06 20:20 EDT
Alexander,North Carolina,1084,46,12,0,1.1%,0,0,35.92106539,-81.17702249,2020-11-06 20:20 EDT
Greene,North Carolina,997,6,18,0,1.8%,9,0,35.48516059,-77.67554057,2020-11-06 20:20 EDT
Pasquotank,North Carolina,916,0,35,0,3.8%,0,0,36.28883221,-76.2723684,2020-11-06 20:20 EDT
Hertford,North Carolina,881,3,35,0,4.0%,3,0,36.35858952,-76.98072516,2020-11-06 20:20 EDT
Davie,North Carolina,843,18,8,0,0.9%,19,0,35.92904836,-80.54461664,2020-11-06 20:20 EDT
Cherokee,North Carolina,816,10,15,0,1.8%,6,0,35.1338599,-84.06345704,2020-11-06 20:20 EDT
Haywood,North Carolina,791,8,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-11-06 20:20 EDT
Macon,North Carolina,789,2,7,0,0.9%,1,0,35.15044048,-83.42186109,2020-11-06 20:20 EDT
Stokes,North Carolina,781,14,13,0,1.7%,0,0,36.40189493,-80.23949909999997,2020-11-06 20:20 EDT
Person,North Carolina,757,12,10,0,1.3%,0,0,36.39020597,-78.97165565,2020-11-06 20:20 EDT
Anson,North Carolina,755,1,13,0,1.7%,13,0,34.97381164,-80.10271204,2020-11-06 20:20 EDT
Bertie,North Carolina,747,3,21,0,2.8%,17,0,36.06750978,-76.97381805,2020-11-06 20:20 EDT
Martin,North Carolina,695,7,20,0,2.9%,7,0,35.84159924,-77.10699661,2020-11-06 20:20 EDT
Avery,North Carolina,678,5,2,0,0.3%,0,0,36.07656844,-81.92258163,2020-11-06 20:20 EDT
Caswell,North Carolina,670,9,6,1,0.9%,0,0,36.39341302,-79.33362855,2020-11-06 20:20 EDT
Northampton,North Carolina,615,8,22,0,3.6%,60,0,36.41773634,-77.39659009,2020-11-06 20:20 EDT
Chowan,North Carolina,546,0,1,0,0.2%,3,0,36.151895399999994,-76.61561742,2020-11-06 20:20 EDT
Ashe,North Carolina,533,12,3,0,0.6%,0,0,36.43415241,-81.50033609,2020-11-06 20:20 EDT
Warren,North Carolina,520,12,7,0,1.3%,0,0,36.39603323,-78.10623241,2020-11-06 20:20 EDT
Transylvania,North Carolina,452,3,9,0,2.0%,0,0,35.20219803,-82.79833575,2020-11-06 20:20 EDT
Dare,North Carolina,425,11,3,0,0.7%,14,0,35.78068417,-75.81994777,2020-11-06 20:20 EDT
Polk,North Carolina,413,0,13,0,3.1%,0,0,35.27929957,-82.16969342,2020-11-06 20:20 EDT
Yancey,North Carolina,374,9,2,0,0.5%,0,0,35.89895033,-82.30765394,2020-11-06 20:20 EDT
Alleghany,North Carolina,345,5,2,0,0.6%,0,0,36.49145220000001,-81.1273,2020-11-06 20:20 EDT
Pamlico,North Carolina,338,1,3,0,0.9%,6,0,35.13308082,-76.74056153,2020-11-06 20:20 EDT
Madison,North Carolina,332,11,5,0,1.5%,0,0,35.85812252,-82.70568917,2020-11-06 20:20 EDT
Mitchell,North Carolina,312,11,4,0,1.3%,3,0,36.01322984,-82.1635734,2020-11-06 20:20 EDT
Swain,North Carolina,310,1,5,0,1.6%,0,0,35.48667614,-83.49257274,2020-11-06 20:20 EDT
Washington,North Carolina,274,1,8,0,2.9%,13,0,35.82193961,-76.57663231,2020-11-06 20:20 EDT
Perquimans,North Carolina,267,1,4,0,1.5%,6,0,36.20124036,-76.43387747,2020-11-06 20:20 EDT
Graham,North Carolina,256,2,10,0,3.9%,0,0,35.35013146,-83.83360678,2020-11-06 20:20 EDT
Clay,North Carolina,254,2,3,0,1.2%,4,0,35.05745029,-83.75012338,2020-11-06 20:20 EDT
Currituck,North Carolina,240,2,4,0,1.7%,2,0,36.40207266,-76.00980600000003,2020-11-06 20:20 EDT
Jones,North Carolina,210,2,15,0,7.1%,0,0,35.02160816,-77.35540979,2020-11-06 20:20 EDT
Hyde,North Carolina,177,0,5,0,2.8%,0,0,35.536765,-76.26124447,2020-11-06 20:20 EDT
Gates,North Carolina,172,0,3,0,1.7%,4,0,36.44488296,-76.70058087,2020-11-06 20:20 EDT
Camden,North Carolina,145,1,3,0,2.1%,0,0,36.37427407,-76.19208057,2020-11-06 20:20 EDT
Tyrrell,North Carolina,134,0,3,0,2.2%,3,0,35.81799619,-76.19393968,2020-11-06 20:20 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-11-06 20:20 EDT
Shelby,Tennessee,38932,57,582,2,1.5%,36074,287,35.1269,-89.9253,2020-11-06 20:20 EDT
Davidson,Tennessee,34332,131,362,2,1.1%,31758,300,36.16956079999999,-86.78475676,2020-11-06 20:20 EDT
Knox,Tennessee,14213,160,100,0,0.7%,12848,124,35.9956069,-83.93465204,2020-11-06 20:20 EDT
Rutherford,Tennessee,13181,70,123,1,0.9%,11937,161,35.84274327,-86.41675248,2020-11-06 20:20 EDT
Hamilton,Tennessee,12818,99,114,0,0.9%,11833,142,35.17932044,-85.16684143,2020-11-06 20:20 EDT
Williamson,Tennessee,7979,68,60,0,0.8%,7116,83,35.89382673,-86.89863959,2020-11-06 20:20 EDT
Sumner,Tennessee,6796,26,120,0,1.8%,6083,76,36.46946208,-86.46033197,2020-11-06 20:20 EDT
Wilson,Tennessee,5237,23,66,0,1.3%,4703,56,36.15494367,-86.29769083,2020-11-06 20:20 EDT
Putnam,Tennessee,4779,36,64,0,1.3%,4415,50,36.1408146,-85.49518522,2020-11-06 20:20 EDT
Montgomery,Tennessee,4664,43,63,0,1.4%,4196,75,36.49705854,-87.38288983,2020-11-06 20:20 EDT
Out-of-state,Tennessee,4486,0,40,0,0.9%,3837,69,36.44978362,-82.99437040000002,2020-11-06 20:20 EDT
Sullivan,Tennessee,4409,44,61,0,1.4%,3789,119,36.51280182,-82.30449503,2020-11-06 20:20 EDT
Washington,Tennessee,4282,14,75,3,1.8%,3525,84,36.29303645,-82.49751268,2020-11-06 20:20 EDT
Madison,Tennessee,4133,41,86,0,2.1%,3712,37,35.60809039999999,-88.83843914,2020-11-06 20:20 EDT
Maury,Tennessee,3954,23,40,1,1.0%,3396,64,35.61698248,-87.07703046,2020-11-06 20:20 EDT
Bradley,Tennessee,3894,15,24,0,0.6%,3593,28,35.15406521,-84.85956561,2020-11-06 20:20 EDT
Blount,Tennessee,3799,46,45,1,1.2%,3375,45,35.6866439,-83.92377764,2020-11-06 20:20 EDT
Sevier,Tennessee,3690,28,24,0,0.7%,3368,37,35.78406841,-83.52422241,2020-11-06 20:20 EDT
Robertson,Tennessee,2790,16,44,0,1.6%,2596,10,36.52542953,-86.87055295,2020-11-06 20:20 EDT
Hamblen,Tennessee,2681,33,51,0,1.9%,2430,23,36.21723458,-83.26677527,2020-11-06 20:20 EDT
Tipton,Tennessee,2617,5,24,0,0.9%,2361,29,35.49792769,-89.75050290000001,2020-11-06 20:20 EDT
Dyer,Tennessee,2505,3,39,1,1.6%,2227,26,36.05918875,-89.40870015,2020-11-06 20:20 EDT
Gibson,Tennessee,2331,1,52,2,2.2%,2125,12,35.99651573,-88.93263833,2020-11-06 20:20 EDT
Greene,Tennessee,2156,13,59,1,2.7%,1741,39,36.17534201,-82.84593662,2020-11-06 20:20 EDT
Coffee,Tennessee,2143,8,32,0,1.5%,1868,24,35.49058007,-86.07481057,2020-11-06 20:20 EDT
Hardeman,Tennessee,2016,9,35,1,1.7%,1880,17,35.20679813,-88.99310931,2020-11-06 20:20 EDT
Anderson,Tennessee,1998,39,18,0,0.9%,1689,31,36.11849695,-84.19850917,2020-11-06 20:20 EDT
Obion,Tennessee,1953,9,29,1,1.5%,1777,25,36.35824077,-89.14865347,2020-11-06 20:20 EDT
Dickson,Tennessee,1931,6,21,0,1.1%,1663,34,36.14906098,-87.35659705,2020-11-06 20:20 EDT
Bedford,Tennessee,1926,1,23,0,1.2%,1695,27,35.5138047,-86.45892365,2020-11-06 20:20 EDT
Carter,Tennessee,1892,23,38,0,2.0%,1556,21,36.29275667,-82.1273912,2020-11-06 20:20 EDT
Lawrence,Tennessee,1876,12,24,0,1.3%,1617,22,35.21730632,-87.3956061,2020-11-06 20:20 EDT
McMinn,Tennessee,1844,20,41,0,2.2%,1616,26,35.42478769,-84.61744735,2020-11-06 20:20 EDT
Fayette,Tennessee,1835,8,29,0,1.6%,1680,22,35.1969847,-89.41432942,2020-11-06 20:20 EDT
Cumberland,Tennessee,1819,33,29,0,1.6%,1591,14,35.95038175,-84.99834053,2020-11-06 20:20 EDT
Trousdale,Tennessee,1815,4,10,0,0.6%,1770,6,36.39204861,-86.15667916,2020-11-06 20:20 EDT
Loudon,Tennessee,1781,13,13,0,0.7%,1616,14,35.73515836,-84.31570524,2020-11-06 20:20 EDT
Jefferson,Tennessee,1689,15,25,0,1.5%,1538,17,36.05717538,-83.45179448,2020-11-06 20:20 EDT
Weakley,Tennessee,1685,13,27,0,1.6%,1540,18,36.29825431,-88.7175548,2020-11-06 20:20 EDT
Wayne,Tennessee,1640,1,7,0,0.4%,1594,2,35.23960379,-87.78772763,2020-11-06 20:20 EDT
Warren,Tennessee,1638,35,11,0,0.7%,1434,10,35.67873217,-85.77854518,2020-11-06 20:20 EDT
Roane,Tennessee,1612,22,10,0,0.6%,1323,29,35.85186051,-84.51704694,2020-11-06 20:20 EDT
Monroe,Tennessee,1606,6,32,0,2.0%,1436,11,35.43966933,-84.25483824,2020-11-06 20:20 EDT
Lauderdale,Tennessee,1556,2,20,2,1.3%,1436,20,35.76133029,-89.61747254,2020-11-06 20:20 EDT
Henderson,Tennessee,1488,4,29,1,1.9%,1392,6,35.65419216,-88.38798884,2020-11-06 20:20 EDT
Hardin,Tennessee,1486,6,23,0,1.5%,1387,11,35.19795735,-88.18375248,2020-11-06 20:20 EDT
Macon,Tennessee,1451,19,26,0,1.8%,1319,12,36.53208459,-86.00728676,2020-11-06 20:20 EDT
Franklin,Tennessee,1433,7,27,0,1.9%,1277,11,35.15500579,-86.09277817,2020-11-06 20:20 EDT
Hawkins,Tennessee,1379,7,30,0,2.2%,1211,19,36.44110415,-82.94465083,2020-11-06 20:20 EDT
Haywood,Tennessee,1378,0,28,0,2.0%,1273,16,35.58312636,-89.28380619,2020-11-06 20:20 EDT
White,Tennessee,1343,7,16,0,1.2%,1186,20,35.92633717,-85.45518123,2020-11-06 20:20 EDT
Overton,Tennessee,1316,3,26,0,2.0%,1201,7,36.34465243,-85.28816806,2020-11-06 20:20 EDT
Marshall,Tennessee,1276,0,12,0,0.9%,1133,8,35.46882834,-86.76510242,2020-11-06 20:20 EDT
Johnson,Tennessee,1255,3,14,1,1.1%,1148,11,36.45500721,-81.85167467,2020-11-06 20:20 EDT
Cocke,Tennessee,1251,5,20,0,1.6%,1055,26,35.92404938,-83.11962573,2020-11-06 20:20 EDT
Carroll,Tennessee,1250,0,30,2,2.4%,1118,7,35.97309812,-88.45021937,2020-11-06 20:20 EDT
Rhea,Tennessee,1237,12,24,1,1.9%,1110,19,35.60818818,-84.92974176,2020-11-06 20:20 EDT
McNairy,Tennessee,1206,9,30,0,2.5%,1118,7,35.175506299999995,-88.56366696,2020-11-06 20:20 EDT
Campbell,Tennessee,1192,16,14,0,1.2%,1042,22,36.40345626,-84.14936087,2020-11-06 20:20 EDT
Cheatham,Tennessee,1168,4,12,0,1.0%,1061,14,36.26137095,-87.08723567,2020-11-06 20:20 EDT
Giles,Tennessee,1082,1,38,0,3.5%,936,9,35.20211782,-87.03473867,2020-11-06 20:20 EDT
Smith,Tennessee,1075,7,16,0,1.5%,991,5,36.25057443,-85.95669861,2020-11-06 20:20 EDT
Bledsoe,Tennessee,1062,5,4,0,0.4%,1029,13,35.59638819,-85.20529794,2020-11-06 20:20 EDT
Lincoln,Tennessee,1057,5,8,1,0.8%,911,11,35.14050117,-86.58887925,2020-11-06 20:20 EDT
Lake,Tennessee,1016,2,4,0,0.4%,981,0,36.33532581,-89.48476840000002,2020-11-06 20:20 EDT
Fentress,Tennessee,995,10,14,1,1.4%,906,8,36.38044242,-84.93242769,2020-11-06 20:20 EDT
Crockett,Tennessee,987,3,24,0,2.4%,853,10,35.81339834,-89.13956729,2020-11-06 20:20 EDT
Henry,Tennessee,955,19,13,0,1.4%,795,18,36.32980108,-88.3064833,2020-11-06 20:20 EDT
Marion,Tennessee,881,4,14,0,1.6%,782,15,35.12937120000001,-85.62275264,2020-11-06 20:20 EDT
Hickman,Tennessee,875,7,16,0,1.8%,779,6,35.80328449,-87.47331315,2020-11-06 20:20 EDT
DeKalb,Tennessee,843,23,18,0,2.1%,721,10,35.97996955,-85.83269656,2020-11-06 20:20 EDT
Chester,Tennessee,778,0,18,1,2.3%,716,2,35.42174668,-88.61352227,2020-11-06 20:20 EDT
Grainger,Tennessee,727,1,4,0,0.6%,630,14,36.2762528,-83.50969470000003,2020-11-06 20:20 EDT
Decatur,Tennessee,706,0,11,0,1.6%,651,3,35.60323508,-88.11113726,2020-11-06 20:20 EDT
Grundy,Tennessee,633,3,14,0,2.2%,565,5,35.3883856,-85.72270245,2020-11-06 20:20 EDT
Union,Tennessee,577,4,5,1,0.9%,542,11,36.28790722,-83.83741238,2020-11-06 20:20 EDT
Claiborne,Tennessee,565,0,8,0,1.4%,521,5,36.485864299999996,-83.66051193,2020-11-06 20:20 EDT
Polk,Tennessee,557,3,13,0,2.3%,507,3,35.11986233,-84.52331013,2020-11-06 20:20 EDT
Lewis,Tennessee,551,1,7,0,1.3%,404,13,35.52728655,-87.49319934,2020-11-06 20:20 EDT
Unicoi,Tennessee,544,3,10,3,1.8%,415,7,36.11078056,-82.43228017,2020-11-06 20:20 EDT
Jackson,Tennessee,511,10,8,0,1.6%,451,3,36.35929864,-85.67328301,2020-11-06 20:20 EDT
Humphreys,Tennessee,497,0,6,0,1.2%,450,8,36.04079482,-87.76752901,2020-11-06 20:20 EDT
Scott,Tennessee,489,6,5,0,1.0%,388,10,36.42840686,-84.50344814,2020-11-06 20:20 EDT
Benton,Tennessee,486,4,10,0,2.1%,413,2,36.06605011,-88.07596706,2020-11-06 20:20 EDT
Morgan,Tennessee,480,8,7,0,1.5%,436,4,36.13498957,-84.64920441,2020-11-06 20:20 EDT
Cannon,Tennessee,475,6,2,0,0.4%,420,6,35.80871367,-86.06163411,2020-11-06 20:20 EDT
Houston,Tennessee,467,5,18,0,3.9%,406,6,36.28579591,-87.71302794,2020-11-06 20:20 EDT
Clay,Tennessee,437,4,16,0,3.7%,389,0,36.54876671,-85.56027469,2020-11-06 20:20 EDT
Sequatchie,Tennessee,398,3,5,0,1.3%,348,7,35.37117276,-85.41071152,2020-11-06 20:20 EDT
Stewart,Tennessee,396,5,13,0,3.3%,325,3,36.49915407,-87.83128869,2020-11-06 20:20 EDT
Perry,Tennessee,376,0,14,2,3.7%,305,34,35.64233901,-87.85604743,2020-11-06 20:20 EDT
Meigs,Tennessee,363,4,8,0,2.2%,318,18,35.50806989999999,-84.811415,2020-11-06 20:20 EDT
Pickett,Tennessee,300,1,10,0,3.3%,272,2,36.55855419,-85.06557446,2020-11-06 20:20 EDT
Moore,Tennessee,299,2,2,0,0.7%,268,0,35.28454254,-86.35870716,2020-11-06 20:20 EDT
Van Buren,Tennessee,228,5,2,0,0.9%,206,4,35.1337,-89.05861,2020-11-06 20:20 EDT
Hancock,Tennessee,129,0,3,0,2.3%,116,1,36.52360832,-83.22175257,2020-11-06 20:20 EDT
Milwaukee,Wisconsin,47640,835,616,10,1.3%,0,0,43.042,-87.90687,2020-11-06 20:20 EDT
Dane,Wisconsin,17807,512,53,2,0.3%,488,0,43.2509,-89.51829000000002,2020-11-06 20:20 EDT
Brown,Wisconsin,17509,252,110,5,0.6%,0,0,44.45262729,-88.00370915,2020-11-06 20:20 EDT
Waukesha,Wisconsin,15112,437,139,4,0.9%,120,0,43.01458,-88.23548000000002,2020-11-06 20:20 EDT
Outagamie,Wisconsin,10662,186,85,1,0.8%,0,0,44.41615179,-88.46497822,2020-11-06 20:20 EDT
Winnebago,Wisconsin,10101,158,77,2,0.8%,0,0,44.07516,-88.52521999999998,2020-11-06 20:20 EDT
Racine,Wisconsin,9263,284,123,1,1.3%,0,0,42.72564000000001,-87.78955,2020-11-06 20:20 EDT
Marathon,Wisconsin,6269,164,71,1,1.1%,0,0,44.89828784,-89.75909446,2020-11-06 20:20 EDT
Rock,Wisconsin,6186,95,53,5,0.9%,0,0,42.67120761,-89.07156318,2020-11-06 20:20 EDT
Kenosha,Wisconsin,6185,107,94,0,1.5%,0,0,42.58808,-87.82326,2020-11-06 20:20 EDT
Sheboygan,Wisconsin,5891,134,33,0,0.6%,27,0,43.74978,-87.71343,2020-11-06 20:20 EDT
Fond du Lac,Wisconsin,5815,107,25,0,0.4%,0,0,43.77302,-88.44709,2020-11-06 20:20 EDT
Washington,Wisconsin,5545,89,50,0,0.9%,0,0,43.36846263,-88.23074627,2020-11-06 20:20 EDT
Dodge,Wisconsin,5458,133,38,1,0.7%,0,0,43.4162726,-88.70750858,2020-11-06 20:20 EDT
La Crosse,Wisconsin,5174,139,26,0,0.5%,26,0,43.812670000000004,-91.25206,2020-11-06 20:20 EDT
Eau Claire,Wisconsin,4716,160,30,2,0.6%,0,0,44.81658,-91.50076999999999,2020-11-06 20:20 EDT
Walworth,Wisconsin,3991,161,39,0,1.0%,18,0,42.66860085,-88.54195408,2020-11-06 20:20 EDT
Manitowoc,Wisconsin,3384,92,21,3,0.6%,0,0,44.11997775,-87.80950944,2020-11-06 20:20 EDT
Jefferson,Wisconsin,3373,39,24,3,0.7%,0,0,43.02076065,-88.77587692,2020-11-06 20:20 EDT
Portage,Wisconsin,3356,75,26,3,0.8%,0,0,44.47601449,-89.50137932,2020-11-06 20:20 EDT
Calumet,Wisconsin,3082,35,18,0,0.6%,0,0,44.08345086,-88.18359015,2020-11-06 20:20 EDT
Ozaukee,Wisconsin,2944,67,26,0,0.9%,0,0,43.38406045,-87.95080924,2020-11-06 20:20 EDT
Shawano,Wisconsin,2891,70,38,1,1.3%,0,0,44.78917315,-88.76550449,2020-11-06 20:20 EDT
Waupaca,Wisconsin,2851,72,55,0,1.9%,0,0,44.47041618,-88.96482606,2020-11-06 20:20 EDT
Chippewa,Wisconsin,2604,170,26,0,1.0%,0,0,45.06939639,-91.279892,2020-11-06 20:20 EDT
St. Croix,Wisconsin,2469,86,14,0,0.6%,0,0,45.76718408,-92.14814145,2020-11-06 20:20 EDT
Oconto,Wisconsin,2430,30,19,1,0.8%,0,0,45.02609121,-88.26924557,2020-11-06 20:20 EDT
Sauk,Wisconsin,2328,101,9,1,0.4%,0,0,43.42669313,-89.9483328,2020-11-06 20:20 EDT
Grant,Wisconsin,2324,62,41,1,1.8%,0,0,42.8719803,-90.70267957,2020-11-06 20:20 EDT
Wood,Wisconsin,2273,65,15,0,0.7%,0,0,44.475229999999996,-90.16062,2020-11-06 20:20 EDT
Columbia,Wisconsin,2134,53,7,0,0.3%,0,0,43.46663,-89.33374585,2020-11-06 20:20 EDT
Marinette,Wisconsin,2115,58,19,1,0.9%,0,0,45.38323094,-88.03362786,2020-11-06 20:20 EDT
Barron,Wisconsin,1685,99,11,3,0.7%,0,0,45.4236968,-91.84834286,2020-11-06 20:20 EDT
Oneida,Wisconsin,1535,59,18,4,1.2%,0,0,45.70553737,-89.52183343,2020-11-06 20:20 EDT
Dunn,Wisconsin,1500,61,1,0,0.1%,0,0,44.94656917,-91.89636358,2020-11-06 20:20 EDT
Monroe,Wisconsin,1478,57,8,0,0.5%,13,0,43.94571645,-90.61781225,2020-11-06 20:20 EDT
Waushara,Wisconsin,1441,15,5,0,0.3%,0,0,44.11312349,-89.24285926,2020-11-06 20:20 EDT
Trempealeau,Wisconsin,1308,31,6,0,0.5%,0,0,44.30491642,-91.35795451,2020-11-06 20:20 EDT
Kewaunee,Wisconsin,1266,13,11,1,0.9%,0,0,44.51608802,-87.61523604,2020-11-06 20:20 EDT
Clark,Wisconsin,1213,58,21,1,1.7%,0,0,44.73471534,-90.61200829,2020-11-06 20:20 EDT
Langlade,Wisconsin,1159,16,12,0,1.0%,0,0,45.26233746,-89.07193043,2020-11-06 20:20 EDT
Lincoln,Wisconsin,1150,33,14,1,1.2%,0,0,45.33741689,-89.7346403,2020-11-06 20:20 EDT
Green,Wisconsin,1142,15,6,0,0.5%,0,0,42.6799749,-89.6022699,2020-11-06 20:20 EDT
Door,Wisconsin,1100,43,9,0,0.8%,0,0,44.94321332,-87.31731062,2020-11-06 20:20 EDT
Juneau,Wisconsin,1049,107,5,0,0.5%,0,0,43.92068395,-90.11816929999999,2020-11-06 20:20 EDT
Pierce,Wisconsin,1012,49,7,0,0.7%,0,0,44.72273325,-92.42192317,2020-11-06 20:20 EDT
Douglas,Wisconsin,998,51,2,0,0.2%,0,0,46.43154108,-91.91539378,2020-11-06 20:20 EDT
Green Lake,Wisconsin,876,10,4,0,0.5%,0,0,43.845620000000004,-88.9601,2020-11-06 20:20 EDT
Polk,Wisconsin,854,68,3,0,0.4%,0,0,45.46135982,-92.44140294,2020-11-06 20:20 EDT
Marquette,Wisconsin,778,11,5,0,0.6%,0,0,43.8196226,-89.39878122,2020-11-06 20:20 EDT
Jackson,Wisconsin,771,25,2,0,0.3%,0,0,44.319154499999996,-90.80514856,2020-11-06 20:20 EDT
Vilas,Wisconsin,754,10,7,0,0.9%,0,0,46.0528602,-89.51481039,2020-11-06 20:20 EDT
Iowa,Wisconsin,689,6,2,0,0.3%,0,0,43.00041354,-90.13535249,2020-11-06 20:20 EDT
Adams,Wisconsin,683,13,6,0,0.9%,0,0,43.96393792,-89.76077662,2020-11-06 20:20 EDT
Lafayette,Wisconsin,659,23,1,0,0.2%,0,0,42.66050368,-90.13178819,2020-11-06 20:20 EDT
Taylor,Wisconsin,643,16,9,1,1.4%,0,0,45.21149988,-90.50126077,2020-11-06 20:20 EDT
Vernon,Wisconsin,622,15,3,0,0.5%,0,0,43.59242899,-90.82300776,2020-11-06 20:20 EDT
Richland,Wisconsin,576,26,10,1,1.7%,0,0,43.37560765,-90.42945458,2020-11-06 20:20 EDT
Forest,Wisconsin,560,14,11,0,2.0%,0,0,45.66722559,-88.77037802,2020-11-06 20:20 EDT
Sawyer,Wisconsin,479,16,4,0,0.8%,0,0,45.87982189,-91.14453106,2020-11-06 20:20 EDT
Price,Wisconsin,471,21,3,0,0.6%,0,0,45.68031945,-90.36145792,2020-11-06 20:20 EDT
Crawford,Wisconsin,466,16,1,0,0.2%,0,0,43.23879765,-90.92323863,2020-11-06 20:20 EDT
Buffalo,Wisconsin,408,21,3,0,0.7%,0,0,44.38423945,-91.75192483,2020-11-06 20:20 EDT
Menominee,Wisconsin,387,10,0,0,0.0%,0,0,45.00436019,-88.70992326,2020-11-06 20:20 EDT
Burnett,Wisconsin,386,13,6,0,1.6%,0,0,45.86265943,-92.36746094,2020-11-06 20:20 EDT
Ashland,Wisconsin,372,22,4,0,1.1%,0,0,46.31386579,-90.67803601,2020-11-06 20:20 EDT
Bayfield,Wisconsin,357,15,3,1,0.8%,0,0,46.52358987,-91.200841,2020-11-06 20:20 EDT
Rusk,Wisconsin,337,12,1,0,0.3%,0,0,45.47512906,-91.13319139,2020-11-06 20:20 EDT
Washburn,Wisconsin,315,11,2,0,0.6%,0,0,45.89922611,-91.79135422,2020-11-06 20:20 EDT
Iron,Wisconsin,242,1,5,0,2.1%,0,0,46.26225931,-90.24195444,2020-11-06 20:20 EDT
Florence,Wisconsin,239,4,8,0,3.3%,0,0,45.84845576,-88.39812402,2020-11-06 20:20 EDT
Pepin,Wisconsin,223,7,0,0,0.0%,0,0,44.64017974,-91.973865,2020-11-06 20:20 EDT
Maricopa,Arizona,164269,1311,3682,10,2.2%,1,0,33.348824699999994,-112.49127879999999,2020-11-06 20:20 EDT
Pima,Arizona,29764,308,653,3,2.2%,1,0,32.09727123,-111.78976709999999,2020-11-06 20:20 EDT
Yuma,Arizona,14270,51,361,0,2.5%,0,0,32.76895652,-113.9058303,2020-11-06 20:20 EDT
Pinal,Arizona,12524,14,230,0,1.8%,1,0,32.90431973,-111.34476470000001,2020-11-06 20:20 EDT
Navajo,Arizona,6739,74,254,2,3.8%,0,0,35.39955057,-110.3213878,2020-11-06 20:20 EDT
Coconino,Arizona,5668,62,151,2,2.7%,0,0,35.83777098,-111.77082620000002,2020-11-06 20:20 EDT
Mohave,Arizona,4647,51,240,3,5.2%,0,0,35.70255053,-113.753524,2020-11-06 20:20 EDT
Apache,Arizona,4111,45,180,1,4.4%,0,0,35.39562549,-109.4888227,2020-11-06 20:20 EDT
Yavapai,Arizona,3138,4,92,0,2.9%,171,0,34.59984646,-112.5538213,2020-11-06 20:20 EDT
Santa Cruz,Arizona,3103,18,66,1,2.1%,0,0,31.971390000000003,-112.34313999999999,2020-11-06 20:20 EDT
Cochise,Arizona,2331,24,76,0,3.3%,0,0,31.87951895,-109.7511956,2020-11-06 20:20 EDT
Gila,Arizona,2092,11,73,0,3.5%,0,0,33.799665399999995,-110.81165870000001,2020-11-06 20:20 EDT
Graham,Arizona,1364,21,31,0,2.3%,0,0,32.87449,-109.74198,2020-11-06 20:20 EDT
La Paz,Arizona,636,1,18,0,2.8%,0,0,33.72919535,-113.9812314,2020-11-06 20:20 EDT
Greenlee,Arizona,107,1,1,0,0.9%,0,0,33.21552654,-109.24032109999999,2020-11-06 20:20 EDT
Essex,New Jersey,26608,293,1922,0,7.2%,60,0,40.78779259,-74.24760059,2020-11-06 20:20 EDT
