County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Bullock,Alabama,1011,14,28,0,2.8%,0,0,32.10044728,-85.71594985,2021-01-20 19:11 EDT
Perry,Alabama,990,8,19,0,1.9%,0,0,32.6384868,-87.29435307,2021-01-20 19:11 EDT
Conecuh,Alabama,957,6,20,0,2.1%,0,0,31.4292966,-86.99362992,2021-01-20 19:11 EDT
Sumter,Alabama,896,1,26,0,2.9%,0,0,32.5910653,-88.1988126,2021-01-20 19:11 EDT
Greene,Alabama,766,4,23,0,3.0%,0,0,32.85318214,-87.95217625,2021-01-20 19:11 EDT
Coosa,Alabama,610,5,15,0,2.5%,0,0,32.93678499,-86.24837749,2021-01-20 19:11 EDT
Choctaw,Alabama,516,1,24,0,4.7%,0,0,32.01961786,-88.26318528,2021-01-20 19:11 EDT
Greenville,South Carolina,50646,1020,631,6,1.2%,0,0,34.84827,-82.40011,2021-01-20 19:11 EDT
Richland,South Carolina,32494,293,389,7,1.2%,0,0,34.02145286,-80.90134504,2021-01-20 19:11 EDT
Charleston,South Carolina,29619,201,356,3,1.2%,0,0,32.78115,-79.9316,2021-01-20 19:11 EDT
Spartanburg,South Carolina,26681,1202,494,0,1.9%,0,0,34.94838,-81.93494,2021-01-20 19:11 EDT
Horry,South Carolina,26201,242,389,3,1.5%,0,0,33.93188,-79.1347,2021-01-20 19:11 EDT
Lexington,South Carolina,22348,201,324,1,1.4%,0,0,33.98105,-81.23595,2021-01-20 19:11 EDT
York,South Carolina,20127,169,206,2,1.0%,0,0,34.97475038,-81.18448769,2021-01-20 19:11 EDT
Anderson,South Carolina,15776,180,333,6,2.1%,0,0,34.500609999999995,-82.64962,2021-01-20 19:11 EDT
Florence,South Carolina,13955,69,321,5,2.3%,0,0,34.02438837,-79.70272945,2021-01-20 19:11 EDT
Pickens,South Carolina,13658,117,189,3,1.4%,0,0,34.88830558,-82.72480061,2021-01-20 19:11 EDT
Beaufort,South Carolina,12124,295,126,0,1.0%,0,0,32.43119,-80.66993000000002,2021-01-20 19:11 EDT
Aiken,South Carolina,11474,94,159,5,1.4%,0,0,33.54436916,-81.63486868,2021-01-20 19:11 EDT
Berkeley,South Carolina,11443,102,125,3,1.1%,0,0,33.18611064,-79.93983359,2021-01-20 19:11 EDT
Dorchester,South Carolina,11127,106,135,2,1.2%,0,0,33.07954661,-80.40549017,2021-01-20 19:11 EDT
Sumter,South Carolina,7137,47,133,1,1.9%,0,0,33.91643026,-80.38196367,2021-01-20 19:11 EDT
Lancaster,South Carolina,6972,58,105,2,1.5%,0,0,34.72096,-80.77112,2021-01-20 19:11 EDT
Orangeburg,South Carolina,6789,59,171,3,2.5%,0,0,33.43856402,-80.80665339,2021-01-20 19:11 EDT
Oconee,South Carolina,6782,43,82,1,1.2%,0,0,34.75775247,-83.06814448,2021-01-20 19:11 EDT
Darlington,South Carolina,6214,39,115,3,1.9%,0,0,34.33229917,-79.95764757,2021-01-20 19:11 EDT
Greenwood,South Carolina,5504,59,111,1,2.0%,0,0,34.153760600000005,-82.1258821,2021-01-20 19:11 EDT
Georgetown,South Carolina,5049,45,103,0,2.0%,0,0,33.3683,-79.28075,2021-01-20 19:11 EDT
Kershaw,South Carolina,4984,50,87,0,1.7%,0,0,34.33892207,-80.59029602,2021-01-20 19:11 EDT
Laurens,South Carolina,4862,43,107,1,2.2%,0,0,34.48356289,-82.00596199,2021-01-20 19:11 EDT
Cherokee,South Carolina,4032,258,96,0,2.4%,0,0,35.04735373,-81.61972391,2021-01-20 19:11 EDT
Newberry,South Carolina,3515,24,78,1,2.2%,0,0,34.29328009,-81.60206895,2021-01-20 19:11 EDT
Dillon,South Carolina,3229,6,66,1,2.0%,0,0,34.39156732,-79.37888732,2021-01-20 19:11 EDT
Chesterfield,South Carolina,2992,24,71,1,2.4%,0,0,34.63970504,-80.15864697,2021-01-20 19:11 EDT
Williamsburg,South Carolina,2971,28,71,1,2.4%,0,0,33.62000505,-79.72813782,2021-01-20 19:11 EDT
Chester,South Carolina,2908,26,48,0,1.7%,0,0,34.69209371,-81.15921427,2021-01-20 19:11 EDT
Marion,South Carolina,2688,8,82,0,3.1%,0,0,34.08008496,-79.36252391,2021-01-20 19:11 EDT
Colleton,South Carolina,2530,21,67,1,2.6%,0,0,32.86351263,-80.66676843,2021-01-20 19:11 EDT
Marlboro,South Carolina,2390,20,36,1,1.5%,0,0,34.60199753,-79.67866234,2021-01-20 19:11 EDT
Clarendon,South Carolina,2281,17,81,0,3.6%,0,0,33.68714735,-80.20177338,2021-01-20 19:11 EDT
Union,South Carolina,1993,113,53,0,2.7%,0,0,34.68860869,-81.61971422,2021-01-20 19:11 EDT
Edgefield,South Carolina,1987,24,27,0,1.4%,0,0,33.77234586,-81.96660776,2021-01-20 19:11 EDT
Barnwell,South Carolina,1893,13,39,0,2.1%,0,0,33.26608518,-81.43499643,2021-01-20 19:11 EDT
Fairfield,South Carolina,1722,32,59,1,3.4%,0,0,34.39518619,-81.12116934,2021-01-20 19:11 EDT
Jasper,South Carolina,1716,62,29,1,1.7%,0,0,32.43619918,-81.03137252,2021-01-20 19:11 EDT
Abbeville,South Carolina,1581,71,27,0,1.7%,0,0,34.22258416,-82.45866128,2021-01-20 19:11 EDT
Lee,South Carolina,1482,13,47,3,3.2%,0,0,34.16328963,-80.25444247,2021-01-20 19:11 EDT
Hampton,South Carolina,1359,7,38,0,2.8%,0,0,32.77630498,-81.14071134,2021-01-20 19:11 EDT
Saluda,South Carolina,1199,3,31,0,2.6%,0,0,34.00477886,-81.72960194,2021-01-20 19:11 EDT
Bamberg,South Carolina,1145,3,43,0,3.8%,0,0,33.21471805,-81.05419219,2021-01-20 19:11 EDT
Calhoun,South Carolina,1013,7,26,0,2.6%,0,0,33.67595941,-80.78363901,2021-01-20 19:11 EDT
Allendale,South Carolina,644,0,11,0,1.7%,0,0,32.98806635,-81.35815203,2021-01-20 19:11 EDT
McCormick,South Carolina,607,11,11,0,1.8%,0,0,33.90555689,-82.3064266,2021-01-20 19:11 EDT
Denver,Colorado,53758,133,717,0,1.3%,370,0,39.74001,-104.99202,2021-01-20 19:11 EDT
El Paso,Colorado,46144,171,675,3,1.5%,4540,0,38.83212691,-104.5255141,2021-01-20 19:11 EDT
Adams,Colorado,44256,112,561,2,1.3%,0,0,39.87375914,-104.3366349,2021-01-20 19:11 EDT
Arapahoe,Colorado,43085,151,603,0,1.4%,0,0,39.64976719,-104.3392044,2021-01-20 19:11 EDT
Jefferson,Colorado,33216,93,671,10,2.0%,0,0,39.58643164,-105.2504022,2021-01-20 19:11 EDT
Weld,Colorado,22723,91,301,0,1.3%,0,0,40.55477273,-104.3924353,2021-01-20 19:11 EDT
Douglas,Colorado,17999,58,217,0,1.2%,0,0,39.32966642,-104.9295706,2021-01-20 19:11 EDT
Larimer,Colorado,17130,90,177,1,1.0%,0,0,40.66645245,-105.4609363,2021-01-20 19:11 EDT
Boulder,Colorado,16444,51,200,5,1.2%,609,0,40.01574,-105.27924,2021-01-20 19:11 EDT
Pueblo,Colorado,14086,40,352,10,2.5%,0,0,38.26375,-104.61252,2021-01-20 19:11 EDT
Mesa,Colorado,11137,54,158,0,1.4%,72,0,39.16616,-108.13889,2021-01-20 19:11 EDT
Fremont,Colorado,5016,17,34,0,0.7%,0,0,38.47295719,-105.4395467,2021-01-20 19:11 EDT
Garfield,Colorado,4558,24,37,1,0.8%,0,0,39.59922654,-107.9040019,2021-01-20 19:11 EDT
Eagle,Colorado,4063,41,17,0,0.4%,0,0,39.65565,-106.82788,2021-01-20 19:11 EDT
Logan,Colorado,3505,5,56,0,1.6%,0,0,40.72456684,-103.110263,2021-01-20 19:11 EDT
Broomfield,Colorado,3219,21,68,0,2.1%,0,0,39.93598,-105.0527,2021-01-20 19:11 EDT
Montrose,Colorado,2776,24,41,0,1.5%,0,0,38.40213969,-108.2692408,2021-01-20 19:11 EDT
La Plata,Colorado,2616,14,30,0,1.1%,0,0,37.40004,-108.06347,2021-01-20 19:11 EDT
Summit,Colorado,2441,15,6,0,0.2%,0,0,39.6341694,-106.1163607,2021-01-20 19:11 EDT
Morgan,Colorado,2313,5,86,0,3.7%,0,0,40.26249779,-103.8101324,2021-01-20 19:11 EDT
Delta,Colorado,2146,16,41,0,1.9%,0,0,38.86134148,-107.8627986,2021-01-20 19:11 EDT
Otero,Colorado,1758,0,57,0,3.2%,0,0,37.90276615,-103.7164403,2021-01-20 19:11 EDT
Crowley,Colorado,1744,0,14,0,0.8%,0,0,38.32668857,-103.7847985,2021-01-20 19:11 EDT
Pitkin,Colorado,1720,22,4,0,0.2%,0,0,39.21712515,-106.9167355,2021-01-20 19:11 EDT
Montezuma,Colorado,1541,11,20,1,1.3%,0,0,37.33843284,-108.5967945,2021-01-20 19:11 EDT
Routt,Colorado,1381,16,19,0,1.4%,0,0,40.48499792,-106.9912189,2021-01-20 19:11 EDT
Bent,Colorado,1269,0,18,0,1.4%,0,0,37.95504698,-103.0716646,2021-01-20 19:11 EDT
Chaffee,Colorado,1235,4,23,0,1.9%,0,0,38.74685876,-106.1940157,2021-01-20 19:11 EDT
Teller,Colorado,1126,8,12,0,1.1%,0,0,38.88211999,-105.161785,2021-01-20 19:11 EDT
Elbert,Colorado,1099,5,12,0,1.1%,0,0,39.28657713,-104.1358476,2021-01-20 19:11 EDT
Alamosa,Colorado,1088,7,27,0,2.5%,0,0,37.57290217,-105.78830159999998,2021-01-20 19:11 EDT
Prowers,Colorado,1088,2,20,0,1.8%,0,0,37.95517341,-102.3933544,2021-01-20 19:11 EDT
Gunnison,Colorado,940,7,7,0,0.7%,0,0,38.54526,-106.92692,2021-01-20 19:11 EDT
Las Animas,Colorado,882,6,9,0,1.0%,0,0,38.06746,-103.21996,2021-01-20 19:11 EDT
Lincoln,Colorado,835,0,3,0,0.4%,0,0,38.98804046,-103.5139509,2021-01-20 19:11 EDT
Grand,Colorado,819,14,5,0,0.6%,0,0,40.10263738,-106.1182838,2021-01-20 19:11 EDT
Yuma,Colorado,623,3,14,0,2.2%,0,0,40.00288428,-102.424228,2021-01-20 19:11 EDT
Moffat,Colorado,601,10,23,2,3.8%,0,0,40.61838368,-108.2073023,2021-01-20 19:11 EDT
Archuleta,Colorado,570,1,0,0,0.0%,0,0,37.19355091,-107.0483581,2021-01-20 19:11 EDT
Rio Grande,Colorado,560,4,10,0,1.8%,0,0,37.58258853,-106.38326809999998,2021-01-20 19:11 EDT
San Miguel,Colorado,484,4,0,0,0.0%,0,0,37.10437,-104.39151,2021-01-20 19:11 EDT
Kit Carson,Colorado,479,2,10,0,2.1%,0,0,38.76508,-102.79524,2021-01-20 19:11 EDT
Lake,Colorado,479,0,0,0,0.0%,0,0,39.20232476,-106.3447697,2021-01-20 19:11 EDT
Park,Colorado,461,1,5,0,1.1%,0,0,39.11926199,-105.7171244,2021-01-20 19:11 EDT
Conejos,Colorado,375,0,4,0,1.1%,0,0,37.20072315,-106.1915838,2021-01-20 19:11 EDT
Washington,Colorado,363,3,11,0,3.0%,0,0,39.97103445,-103.2012379,2021-01-20 19:11 EDT
Rio Blanco,Colorado,340,4,3,0,0.9%,0,0,39.75685,-107.94915,2021-01-20 19:11 EDT
Clear Creek,Colorado,337,2,2,0,0.6%,0,0,39.68905313,-105.6443322,2021-01-20 19:11 EDT
Phillips,Colorado,315,3,10,0,3.2%,0,0,40.59387169,-102.3575588,2021-01-20 19:11 EDT
Huerfano,Colorado,287,0,18,0,6.3%,0,0,37.68467773,-104.9605988,2021-01-20 19:11 EDT
Saguache,Colorado,286,0,4,0,1.4%,0,0,38.08055277,-106.2814906,2021-01-20 19:11 EDT
Baca,Colorado,248,1,2,0,0.8%,0,0,37.31917179,-102.5604577,2021-01-20 19:11 EDT
Ouray,Colorado,180,1,3,0,1.7%,0,0,38.15545394,-107.7690994,2021-01-20 19:11 EDT
Sedgwick,Colorado,180,2,2,0,1.1%,0,0,40.87592722400007,-102.35173498499996,2021-01-20 19:11 EDT
Costilla,Colorado,175,0,2,0,1.1%,0,0,37.27807965,-105.4281825,2021-01-20 19:11 EDT
Custer,Colorado,156,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-01-20 19:11 EDT
Gilpin,Colorado,140,0,2,0,1.4%,0,0,39.85753367,-105.52254440000002,2021-01-20 19:11 EDT
Cheyenne,Colorado,112,1,5,0,4.5%,0,0,38.82791726,-102.6033779,2021-01-20 19:11 EDT
Kiowa,Colorado,84,0,2,0,2.4%,0,0,38.43266028400007,-102.74032932799996,2021-01-20 19:11 EDT
Dolores,Colorado,56,1,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-01-20 19:11 EDT
Mineral,Colorado,55,2,1,0,1.8%,0,0,37.66886251,-106.9240904,2021-01-20 19:11 EDT
Jackson,Colorado,44,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-01-20 19:11 EDT
San Juan,Colorado,35,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-01-20 19:11 EDT
International,Colorado,34,1,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-01-20 19:11 EDT
Hinsdale,Colorado,16,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-01-20 19:11 EDT
Jefferson,Louisiana,38283,246,738,1,1.9%,0,0,29.9596,-90.17182,2021-01-20 19:11 EDT
East Baton Rouge,Louisiana,30494,80,648,7,2.1%,0,0,30.53926541,-91.09217012,2021-01-20 19:11 EDT
Orleans,Louisiana,24844,141,702,0,2.8%,0,0,30.03843182,-89.90055149,2021-01-20 19:11 EDT
Caddo,Louisiana,21265,150,586,10,2.8%,0,0,32.75632,-93.97374,2021-01-20 19:11 EDT
St. Tammany,Louisiana,19676,138,407,4,2.1%,0,0,30.39408,-89.89506999999998,2021-01-20 19:11 EDT
Lafayette,Louisiana,19507,80,223,5,1.1%,0,0,30.20678822,-92.06389372,2021-01-20 19:11 EDT
Calcasieu,Louisiana,16456,190,310,0,1.9%,0,0,30.229699199999995,-93.35799892,2021-01-20 19:11 EDT
Ouachita,Louisiana,16252,71,350,3,2.2%,0,0,32.47831651,-92.15480686,2021-01-20 19:11 EDT
Bossier,Louisiana,10826,114,224,2,2.1%,0,0,32.67886191,-93.60531071,2021-01-20 19:11 EDT
Livingston,Louisiana,10521,50,147,3,1.4%,0,0,30.45023884,-90.73914828,2021-01-20 19:11 EDT
Tangipahoa,Louisiana,10392,47,211,0,2.0%,0,0,30.64545741,-90.41177337,2021-01-20 19:11 EDT
Rapides,Louisiana,10022,35,237,0,2.4%,0,0,31.19843924,-92.53308595,2021-01-20 19:11 EDT
Ascension,Louisiana,9607,37,134,2,1.4%,0,0,30.20549338,-90.9088583,2021-01-20 19:11 EDT
Terrebonne,Louisiana,7755,117,163,0,2.1%,0,0,29.43006669,-90.87546183,2021-01-20 19:11 EDT
Lafourche,Louisiana,7570,90,172,2,2.3%,0,0,29.765290000000004,-90.76881,2021-01-20 19:11 EDT
St. Landry,Louisiana,7518,52,218,2,2.9%,0,0,30.84436,-92.2579,2021-01-20 19:11 EDT
Iberia,Louisiana,5691,40,132,0,2.3%,0,0,29.8980112,-91.72954301,2021-01-20 19:11 EDT
Acadia,Louisiana,5627,27,174,1,3.1%,0,0,30.29050871,-92.41197696,2021-01-20 19:11 EDT
St. Charles,Louisiana,4492,54,80,0,1.8%,0,0,29.9052798,-90.3824403,2021-01-20 19:11 EDT
St. Martin,Louisiana,4409,21,99,1,2.2%,0,0,30.12895397,-91.60824755,2021-01-20 19:11 EDT
Vermilion,Louisiana,4284,25,95,0,2.2%,0,0,29.85299431,-92.3121327,2021-01-20 19:11 EDT
Lincoln,Louisiana,3788,27,81,1,2.1%,0,0,33.98547052,-91.55475994,2021-01-20 19:11 EDT
Washington,Louisiana,3633,0,102,0,2.8%,0,0,30.85339216,-90.04050446,2021-01-20 19:11 EDT
St. Mary,Louisiana,3586,31,107,0,3.0%,0,0,29.71330317,-91.44813878,2021-01-20 19:11 EDT
Natchitoches,Louisiana,3457,53,71,2,2.1%,0,0,31.7825,-93.12601,2021-01-20 19:11 EDT
Webster,Louisiana,3449,18,78,0,2.3%,0,0,32.71359019,-93.33509249,2021-01-20 19:11 EDT
Avoyelles,Louisiana,3262,37,100,0,3.1%,0,0,31.07628851,-92.00134123,2021-01-20 19:11 EDT
Iberville,Louisiana,3091,11,78,1,2.5%,0,0,30.25861183,-91.35399609,2021-01-20 19:11 EDT
St. John the Baptist,Louisiana,3090,37,124,0,4.0%,0,0,30.07866499,-90.54541322,2021-01-20 19:11 EDT
St. Bernard,Louisiana,2993,52,42,1,1.4%,0,0,29.86715,-89.85868,2021-01-20 19:11 EDT
Evangeline,Louisiana,2973,20,68,0,2.3%,0,0,30.72895002,-92.405885,2021-01-20 19:11 EDT
East Feliciana,Louisiana,2713,12,98,0,3.6%,0,0,30.84482607,-91.04601837,2021-01-20 19:11 EDT
Allen,Louisiana,2697,25,76,0,2.8%,0,0,30.6527174,-92.82796952,2021-01-20 19:11 EDT
Jefferson Davis,Louisiana,2595,26,74,2,2.9%,0,0,30.26768508,-92.81414354,2021-01-20 19:11 EDT
Vernon,Louisiana,2558,16,82,0,3.2%,0,0,31.10830016,-93.18407486,2021-01-20 19:11 EDT
Morehouse,Louisiana,2471,19,58,1,2.3%,0,0,32.82017765,-91.80180587,2021-01-20 19:11 EDT
Beauregard,Louisiana,2433,57,60,1,2.5%,0,0,30.64850162,-93.34333182,2021-01-20 19:11 EDT
Sabine,Louisiana,2418,23,48,1,2.0%,0,0,31.57132047,-93.52722548,2021-01-20 19:11 EDT
Franklin,Louisiana,2276,7,94,0,4.1%,0,0,32.13329943,-91.67379708,2021-01-20 19:11 EDT
West Baton Rouge,Louisiana,2182,5,50,0,2.3%,0,0,30.45019000000001,-91.20511,2021-01-20 19:11 EDT
Pointe Coupee,Louisiana,2172,11,63,1,2.9%,0,0,30.73465,-91.43281,2021-01-20 19:11 EDT
Union,Louisiana,2139,12,71,0,3.3%,0,0,32.83185619,-92.37480089,2021-01-20 19:11 EDT
De Soto,Louisiana,2108,20,56,1,2.7%,0,0,32.05631831,-93.73641134,2021-01-20 19:11 EDT
Richland,Louisiana,2039,6,42,0,2.1%,0,0,32.41776224,-91.76340821,2021-01-20 19:11 EDT
Plaquemines,Louisiana,2004,24,22,0,1.1%,0,0,29.48327508,-89.6525564,2021-01-20 19:11 EDT
Grant,Louisiana,1759,14,42,0,2.4%,0,0,32.782135499999995,-108.2836485,2021-01-20 19:11 EDT
Assumption,Louisiana,1682,25,29,0,1.7%,0,0,29.9008158,-91.06259177,2021-01-20 19:11 EDT
Concordia,Louisiana,1642,4,49,1,3.0%,0,0,31.4494194,-91.64317372,2021-01-20 19:11 EDT
St. James,Louisiana,1636,19,45,0,2.8%,0,0,30.41825,-91.09344,2021-01-20 19:11 EDT
Jackson,Louisiana,1540,14,41,0,2.7%,0,0,32.30198779,-92.55763308,2021-01-20 19:11 EDT
Madison,Louisiana,1480,0,27,1,1.8%,0,0,32.36400527,-91.24897524,2021-01-20 19:11 EDT
Bienville,Louisiana,1403,4,63,0,4.5%,0,0,32.34725238,-93.05591905,2021-01-20 19:11 EDT
Winn,Louisiana,1329,9,34,0,2.6%,0,0,31.94431477,-92.63664883,2021-01-20 19:11 EDT
Claiborne,Louisiana,1279,0,47,0,3.7%,0,0,32.82278787,-92.99576115,2021-01-20 19:11 EDT
La Salle,Louisiana,1279,4,31,2,2.4%,0,0,31.67669588,-92.16041471,2021-01-20 19:11 EDT
West Carroll,Louisiana,1084,3,36,0,3.3%,0,0,32.78846109,-91.45681899,2021-01-20 19:11 EDT
East Carroll,Louisiana,1048,5,19,0,1.8%,0,0,32.73086858,-91.23907794,2021-01-20 19:11 EDT
West Feliciana,Louisiana,1038,6,28,0,2.7%,0,0,30.88192576,-91.41695973,2021-01-20 19:11 EDT
Caldwell,Louisiana,1018,0,23,0,2.3%,0,0,32.0922523,-92.11650782,2021-01-20 19:11 EDT
Catahoula,Louisiana,981,0,29,0,3.0%,0,0,31.666355100000004,-91.84685928,2021-01-20 19:11 EDT
St. Helena,Louisiana,813,8,7,0,0.9%,0,0,30.82192992,-90.71040379,2021-01-20 19:11 EDT
Red River,Louisiana,754,5,30,1,4.0%,0,0,32.09307819,-93.3398949,2021-01-20 19:11 EDT
Cameron,Louisiana,458,5,4,0,0.9%,0,0,29.87049266,-93.1859723,2021-01-20 19:11 EDT
Tensas,Louisiana,333,2,5,0,1.5%,0,0,32.00304956,-91.34321024,2021-01-20 19:11 EDT
Oklahoma,Oklahoma,70044,457,512,5,0.7%,63192,667,35.58268395,-97.50859936,2021-01-20 19:11 EDT
Tulsa,Oklahoma,59160,309,509,7,0.9%,53004,730,36.15011,-95.99352,2021-01-20 19:11 EDT
Cleveland,Oklahoma,24045,123,193,2,0.8%,21288,282,35.20309375,-97.32639069,2021-01-20 19:11 EDT
Canadian,Oklahoma,13313,71,59,0,0.4%,12244,150,35.54258124,-97.98256476,2021-01-20 19:11 EDT
Comanche,Oklahoma,8907,44,92,3,1.0%,7844,126,34.66211803,-98.47167754,2021-01-20 19:11 EDT
Rogers,Oklahoma,8346,62,92,1,1.1%,7456,111,36.36522122,-95.60406386,2021-01-20 19:11 EDT
Muskogee,Oklahoma,7920,32,62,2,0.8%,7026,87,35.61611262,-95.37946535,2021-01-20 19:11 EDT
Payne,Oklahoma,7229,29,37,1,0.5%,6672,70,36.07732714,-96.9757817,2021-01-20 19:11 EDT
Pottawatomie,Oklahoma,6735,25,47,1,0.7%,6162,78,35.20671563,-96.9483,2021-01-20 19:11 EDT
Garfield,Oklahoma,6408,17,55,2,0.9%,5916,80,36.37906991,-97.78271405,2021-01-20 19:11 EDT
Wagoner,Oklahoma,6280,62,63,0,1.0%,5468,85,35.96105277,-95.52120322,2021-01-20 19:11 EDT
Creek,Oklahoma,5230,22,81,0,1.5%,4601,71,35.90262244,-96.37093928,2021-01-20 19:11 EDT
Bryan,Oklahoma,4907,49,44,0,0.9%,4346,60,33.96250957,-96.25077988,2021-01-20 19:11 EDT
Grady,Oklahoma,4875,17,47,1,1.0%,4451,56,35.01711842,-97.88402353,2021-01-20 19:11 EDT
Cherokee,Oklahoma,4756,12,26,1,0.5%,4153,69,35.90662326,-94.99965093,2021-01-20 19:11 EDT
Le Flore,Oklahoma,4533,51,36,2,0.8%,4111,53,34.89848,-94.98446,2021-01-20 19:11 EDT
Carter,Oklahoma,4519,21,21,1,0.5%,3797,79,34.25084617,-97.28576447,2021-01-20 19:11 EDT
Mcclain,Oklahoma,4368,17,33,1,0.8%,3903,41,35.00934833,-97.4441735,2021-01-20 19:11 EDT
Kay,Oklahoma,4338,41,51,3,1.2%,3816,53,36.81800612,-97.14387074,2021-01-20 19:11 EDT
Pontotoc,Oklahoma,4027,28,32,1,0.8%,3551,55,34.72801511,-96.68434148,2021-01-20 19:11 EDT
Stephens,Oklahoma,3895,32,37,2,0.9%,3496,45,34.48556497,-97.8515255,2021-01-20 19:11 EDT
Washington,Oklahoma,3892,15,68,0,1.7%,3435,43,36.71524586,-95.90436644,2021-01-20 19:11 EDT
Delaware,Oklahoma,3818,4,51,1,1.3%,3372,64,36.39581277,-94.79870469,2021-01-20 19:11 EDT
Pittsburg,Oklahoma,3799,27,27,1,0.7%,3413,37,34.91545245,-95.75381157,2021-01-20 19:11 EDT
Osage,Oklahoma,3774,23,35,1,0.9%,3377,45,36.6291825,-96.39842617,2021-01-20 19:11 EDT
Custer,Oklahoma,3571,8,40,1,1.1%,3332,27,35.63885752,-99.00153879,2021-01-20 19:11 EDT
Logan,Oklahoma,3350,16,17,0,0.5%,2952,34,35.91931509,-97.44331471,2021-01-20 19:11 EDT
Caddo,Oklahoma,3342,12,43,0,1.3%,3007,44,35.17438212,-98.37518326,2021-01-20 19:11 EDT
Mayes,Oklahoma,3294,62,28,0,0.9%,2841,22,36.30089425,-95.23192599,2021-01-20 19:11 EDT
Mccurtain,Oklahoma,3285,8,57,0,1.7%,2990,12,34.11531994,-94.7711568,2021-01-20 19:11 EDT
Sequoyah,Oklahoma,3284,11,23,0,0.7%,2907,44,35.4991234,-94.75047968,2021-01-20 19:11 EDT
Ottawa,Oklahoma,3253,19,33,0,1.0%,2989,28,36.83755025,-94.81154368,2021-01-20 19:11 EDT
Texas,Oklahoma,3247,2,18,0,0.6%,3096,13,36.74795667,-101.4900765,2021-01-20 19:11 EDT
Okmulgee,Oklahoma,3125,20,35,1,1.1%,2831,31,35.64661843,-95.96428706,2021-01-20 19:11 EDT
Garvin,Oklahoma,2978,10,23,0,0.8%,2639,36,34.70458265,-97.30929616,2021-01-20 19:11 EDT
Woodward,Oklahoma,2854,5,12,0,0.4%,2675,20,36.42269167,-99.2649823,2021-01-20 19:11 EDT
Jackson,Oklahoma,2612,3,40,0,1.5%,2415,22,34.5866254,-99.41604727,2021-01-20 19:11 EDT
Lincoln,Oklahoma,2610,18,37,0,1.4%,2347,22,35.70299372,-96.88093978,2021-01-20 19:11 EDT
Adair,Oklahoma,2554,10,17,0,0.7%,2152,49,35.88386776,-94.65866924,2021-01-20 19:11 EDT
Beckham,Oklahoma,2333,4,27,1,1.2%,2144,15,35.26863398,-99.68191704,2021-01-20 19:11 EDT
Seminole,Oklahoma,2302,9,25,0,1.1%,2050,25,35.16748113,-96.61551659,2021-01-20 19:11 EDT
Kingfisher,Oklahoma,1753,5,15,0,0.9%,1599,14,35.94542854,-97.94211253,2021-01-20 19:11 EDT
Craig,Oklahoma,1729,4,8,0,0.5%,1567,14,36.76177662,-95.20852181,2021-01-20 19:11 EDT
Mcintosh,Oklahoma,1654,8,24,2,1.5%,1439,22,35.37415132,-95.67459224,2021-01-20 19:11 EDT
Okfuskee,Oklahoma,1594,14,16,0,1.0%,1466,10,35.46542754,-96.32278537,2021-01-20 19:11 EDT
Murray,Oklahoma,1583,23,14,0,0.9%,1370,30,34.48228682,-97.06783661,2021-01-20 19:11 EDT
Atoka,Oklahoma,1569,13,6,0,0.4%,1431,19,34.37361341,-96.03781916,2021-01-20 19:11 EDT
Marshall,Oklahoma,1537,5,9,0,0.6%,1348,26,34.03881003,-96.77770692,2021-01-20 19:11 EDT
Pawnee,Oklahoma,1370,7,18,0,1.3%,1186,13,36.31690779,-96.69931207,2021-01-20 19:11 EDT
Choctaw,Oklahoma,1360,7,9,1,0.7%,1222,15,34.02663549,-95.55200488,2021-01-20 19:11 EDT
Love,Oklahoma,1246,0,8,0,0.6%,1085,12,33.94905674,-97.24738883,2021-01-20 19:11 EDT
Noble,Oklahoma,1175,10,8,0,0.7%,1053,15,36.38857838,-97.230559,2021-01-20 19:11 EDT
Woods,Oklahoma,1110,5,5,0,0.5%,1045,8,36.76693011,-98.86509827,2021-01-20 19:11 EDT
Johnston,Oklahoma,1105,3,12,0,1.1%,964,20,34.31850068,-96.66115414,2021-01-20 19:11 EDT
Haskell,Oklahoma,1062,13,7,0,0.7%,936,6,35.21743604,-95.12302219,2021-01-20 19:11 EDT
Alfalfa,Oklahoma,1047,3,5,0,0.5%,977,9,36.73103543,-98.32398173,2021-01-20 19:11 EDT
Hughes,Oklahoma,997,17,12,0,1.2%,865,5,35.048325555000076,-96.25018727199995,2021-01-20 19:11 EDT
Washita,Oklahoma,943,2,5,0,0.5%,869,6,35.29039887,-98.99224186,2021-01-20 19:11 EDT
Nowata,Oklahoma,917,5,12,0,1.3%,799,20,36.80196654,-95.61853727,2021-01-20 19:11 EDT
Pushmataha,Oklahoma,844,2,8,0,0.9%,773,7,34.41619446,-95.37576025,2021-01-20 19:11 EDT
Major,Oklahoma,834,3,4,0,0.5%,766,9,36.31159921,-98.53599676,2021-01-20 19:11 EDT
